"x","z","t",
98.0234,1940.063,18.308,
98.0508,1942.2975,18.327,
98.0704,1944.1472,18.34,
98.0288,1946.1432,18.36,
98.1431,1948.1534,18.389,
98.191,1950.0373,18.404,
98.3013,1952.0564,18.423,
98.1439,1954.0917,18.44,
98.2632,1956.0993,18.467,
98.1999,1957.9902,18.483,
98.3108,1959.9618,18.504,
98.3394,1961.9104,18.52,
98.3226,1963.8465,18.541,
98.3733,1965.8281,18.56,
98.344,1967.7215,18.587,
98.3687,1969.5356,18.601,
98.2952,1971.3576,18.631,
98.4149,1973.3137,18.647,
98.2729,1975.2601,18.66,
98.284,1977.3363,18.686,
98.4161,1979.2034,18.7,
98.2847,1981.0874,18.731,
98.3791,1983.1229,18.749,
98.3731,1985.1809,18.76,
98.4489,1986.9126,18.788,
98.4034,1988.7675,18.811,
98.3844,1991.0446,18.827,
98.3308,1992.9313,18.846,
98.3056,1994.9031,18.86,
98.2462,1996.7868,18.884,
98.2474,1998.7179,18.909,
98.2458,2000.6165,18.923,
98.1808,2002.5631,18.942,
98.2173,2004.4983,18.96,
98.1692,2006.6201,18.98,
98.207,2008.4331,19,
98.3027,2010.4731,19.03,
98.2435,2012.4435,19.04,
98.2164,2014.4663,19.06,
98.2281,2016.4715,19.091,
98.245,2018.5302,19.1,
98.1217,2020.5057,19.12,
98.0908,2022.5834,19.149,
98.1443,2024.5005,19.16,
98.033,2026.5155,19.182,
98.1008,2028.5699,19.21,
98.126,2030.511,19.227,
98.0737,2032.6429,19.245,
98.0473,2034.5878,19.26,
97.9783,2036.6467,19.28,
97.9393,2038.643,19.309,
97.958,2040.6971,19.323,
97.9371,2042.8403,19.34,
98.0084,2044.9249,19.368,
97.964,2046.97,19.38,
97.9085,2049.0015,19.409,
97.9204,2051.0192,19.42,
97.9341,2053.1161,19.44,
97.9507,2055.2123,19.468,
97.9433,2057.2904,19.48,
97.8319,2059.2386,19.511,
98.0222,2061.3036,19.528,
97.9598,2063.4379,19.54,
97.9406,2065.4541,19.566,
98.0233,2067.6326,19.58,
98.0233,2069.6791,19.611,
97.9559,2071.4889,19.63,
98.0766,2073.5876,19.642,
98.0213,2075.5324,19.663,
98.106,2077.6587,19.69,
98.1099,2079.5649,19.7,
98.0572,2081.6404,19.728,
98.0775,2083.7344,19.741,
98.002,2085.7718,19.76,
97.8982,2087.7529,19.78,
97.8724,2089.8934,19.812,
97.9055,2091.8259,19.821,
97.9008,2093.9289,19.84,
97.8972,2095.9285,19.86,
97.9767,2098.0238,19.88,
98.0084,2100.1053,19.905,
98.0518,2102.0489,19.928,
97.9763,2104.0193,19.94,
97.9866,2106.0823,19.967,
97.9443,2108.1353,19.98,
97.878,2110.1645,20.009,
97.9266,2112.1042,20.029,
97.8379,2114.0791,20.04,
97.8316,2116.0753,20.065,
97.7852,2118.042,20.08,
97.9133,2119.9719,20.107,
97.8645,2122.0364,20.12,
97.8346,2124.0679,20.14,
97.7733,2126.1718,20.161,
97.7639,2128.2231,20.181,
97.8025,2130.2224,20.212,
97.6796,2132.155,20.223,
97.7032,2134.1687,20.242,
97.6057,2136.1248,20.26,
97.5768,2138.1507,20.29,
97.562,2140.1251,20.3,
97.5935,2142.1335,20.33,
97.5983,2144.1561,20.35,
97.5361,2146.1175,20.36,
97.551,2148.1054,20.385,
97.5918,2150.1737,20.4,
97.4946,2152.0989,20.429,
97.431,2154.2438,20.45,
97.5617,2156.2053,20.46,
97.4204,2158.1692,20.484,
97.3943,2160.1724,20.51,
97.3977,2162.1008,20.529,
97.4655,2164.0556,20.548,
97.3946,2166.0713,20.56,
97.3641,2168.001,20.58,
97.3401,2169.8473,20.611,
97.2929,2171.8329,20.625,
97.297,2173.8244,20.64,
97.2817,2175.7757,20.671,
97.2491,2177.6377,20.68,
97.3468,2179.6811,20.7,
97.3132,2181.5292,20.731,
97.2995,2183.4715,20.749,
97.303,2185.4512,20.761,
97.2428,2187.4227,20.789,
97.1801,2189.4539,20.801,
97.2098,2191.367,20.83,
97.352,2193.321,20.85,
97.3095,2195.3395,20.86,
97.2595,2197.3697,20.885,
97.282,2199.0611,20.904,
97.2603,2201.0848,20.929,
97.237,2203.0443,20.941,
97.1505,2204.98,20.964,
97.1433,2206.9728,20.99,
97.0324,2208.9218,21.001,
97.1212,2210.7791,21.029,
97.1078,2212.8382,21.042,
97.1427,2214.8663,21.061,
97.0868,2216.7975,21.08,
97.1162,2218.7517,21.11,
97.0965,2220.8511,21.12,
97.1238,2222.7366,21.15,
96.9766,2224.7529,21.17,
97.0742,2226.772,21.18,
97.0492,2228.6448,21.205,
97.0546,2230.5511,21.22,
96.9199,2232.605,21.248,
96.9534,2234.5165,21.269,
96.9065,2236.6864,21.28,
96.8467,2238.4266,21.302,
96.7879,2240.4945,21.327,
96.9397,2242.4791,21.347,
96.8855,2244.5316,21.366,
96.908,2246.4877,21.38,
96.7688,2248.5012,21.401,
96.824,2250.4215,21.429,
96.7387,2252.4154,21.447,
96.7443,2254.6074,21.46,
96.705,2256.4538,21.484,
96.7384,2258.5278,21.51,
96.6024,2260.4127,21.533,
96.5799,2262.3873,21.54,
96.6801,2264.38,21.572,
96.6948,2266.2448,21.58,
96.6667,2268.0819,21.608,
96.6626,2269.9136,21.627,
96.7513,2271.798,21.651,
96.7413,2273.7423,21.671,
96.7886,2275.7246,21.682,
96.7336,2277.6437,21.709,
96.8406,2279.5693,21.723,
96.7634,2281.3549,21.749,
96.7501,2283.2644,21.77,
96.7587,2285.1636,21.78,
96.6719,2287.0236,21.8,
96.6944,2289.0888,21.83,
96.7334,2291.0046,21.845,
96.7091,2292.8698,21.869,
96.7383,2294.766,21.885,
96.7753,2296.7058,21.911,
96.7752,2298.5161,21.921,
96.8218,2300.5194,21.949,
96.8137,2302.3787,21.972,
96.8459,2304.3792,21.98,
96.8078,2306.2775,22,
96.9452,2308.2057,22.03,
96.8596,2310.334,22.049,
96.9263,2312.0125,22.06,
96.7897,2314.2047,22.088,
96.824,2316.086,22.1,
96.787,2318.0564,22.12,
96.8659,2320.0776,22.151,
96.9528,2322.068,22.165,
96.826,2323.993,22.184,
96.9315,2326.0529,22.211,
96.9027,2328.0918,22.22,
96.8876,2330.1608,22.241,
96.9164,2332.0856,22.265,
96.9329,2334.1638,22.28,
96.9864,2336.1752,22.301,
96.994,2338.0684,22.329,
97.0206,2340.0573,22.34,
97.1401,2342.015,22.369,
97.0696,2344.1034,22.39,
97.0885,2346.0035,22.4,
97.1481,2348.0861,22.43,
97.0988,2350.019,22.44,
97.1176,2352.096,22.469,
97.2501,2354.0521,22.49,
97.2411,2356.1136,22.5,
97.2107,2358.0262,22.523,
97.3766,2360.0536,22.543,
97.3692,2361.9839,22.569,
97.3234,2364.127,22.58,
97.4237,2366.1128,22.604,
97.4494,2368.1723,22.631,
97.388,2370.0653,22.648,
97.5316,2372.0126,22.667,
97.5506,2374.0892,22.68,
97.5109,2376.105,22.7,
97.573,2378.0798,22.72,
97.664,2380.1789,22.747,
97.6406,2382.1297,22.762,
97.5633,2384.1643,22.783,
97.6207,2386.2504,22.804,
97.6354,2388.0808,22.827,
97.514,2390.2643,22.841,
97.5613,2392.2871,22.861,
97.6221,2394.3068,22.888,
97.6152,2396.3211,22.9,
97.5989,2398.315,22.92,
97.7264,2400.2952,22.948,
97.6468,2402.3101,22.968,
97.7482,2404.296,22.98,
97.6202,2406.4114,23.004,
97.756,2408.3362,23.03,
97.8051,2410.363,23.047,
97.8833,2412.5942,23.069,
97.994,2414.4233,23.088,
97.9039,2416.5594,23.11,
97.9223,2418.67,23.12,
97.9721,2420.6133,23.149,
97.8084,2422.6775,23.168,
98.0187,2424.74,23.189,
97.9484,2426.833,23.2,
97.9758,2428.8695,23.231,
97.912,2430.8771,23.244,
97.9033,2432.8648,23.269,
97.9904,2434.94,23.288,
98.0634,2437.0705,23.309,
97.9828,2439.0606,23.324,
97.9224,2441.0453,23.349,
97.9003,2443.2274,23.369,
97.9975,2445.1683,23.392,
97.803,2447.2957,23.4,
97.8759,2449.2538,23.42,
97.8684,2451.2903,23.452,
97.9466,2453.3999,23.465,
97.8843,2455.4492,23.484,
97.8455,2457.3855,23.509,

