"x","z","t",
108.3885,1883.9898,18.3,
108.366,1885.8404,18.329,
108.3003,1887.7924,18.341,
108.397,1889.8207,18.36,
108.3153,1891.6948,18.389,
108.3196,1893.5857,18.4,
108.2552,1895.6091,18.429,
108.225,1897.5296,18.448,
108.3455,1899.5445,18.46,
108.3081,1901.4018,18.488,
108.3003,1903.3424,18.5,
108.302,1905.2458,18.529,
108.3234,1907.3001,18.54,
108.3059,1909.0781,18.568,
108.2416,1910.9805,18.58,
108.3492,1912.914,18.606,
108.2623,1914.8063,18.63,
108.2793,1916.6313,18.646,
108.2558,1918.5783,18.665,
108.2854,1920.4062,18.68,
108.266,1922.3361,18.708,
108.2912,1924.3097,18.726,
108.3315,1926.3024,18.74,
108.2953,1928.1047,18.76,
108.2232,1929.9593,18.78,
108.2945,1931.9308,18.809,
108.2419,1933.8562,18.82,
108.2622,1935.6665,18.849,
108.2101,1937.6466,18.869,
108.1987,1939.6511,18.88,
108.2412,1941.5677,18.907,
108.2123,1943.5359,18.92,
108.1623,1945.319,18.948,
108.1722,1947.3476,18.969,
108.1975,1949.2169,18.98,
108.1792,1951.1252,19.003,
108.1501,1953.0734,19.02,
108.1159,1955.0918,19.05,
108.0766,1956.9387,19.068,
108.0662,1958.9338,19.08,
108.025,1960.8677,19.102,
107.9614,1962.8279,19.129,
108.0248,1964.759,19.147,
107.979,1966.6943,19.16,
107.9678,1968.624,19.18,
107.854,1970.5797,19.2,
107.8603,1972.4167,19.22,
107.9527,1974.4177,19.247,
107.8324,1976.4455,19.26,
107.7785,1978.3082,19.28,
107.8224,1980.2723,19.3,
107.8269,1982.2417,19.32,
107.8062,1984.2225,19.34,
107.8035,1986.2285,19.369,
107.7493,1988.0472,19.389,
107.7254,1989.8903,19.4,
107.6718,1991.8657,19.43,
107.7047,1993.87,19.441,
107.6637,1995.6684,19.46,
107.5991,1997.7189,19.486,
107.5737,1999.5913,19.5,
107.6166,2001.5957,19.528,
107.5864,2003.5338,19.55,
107.4847,2005.4018,19.567,
107.5501,2007.5193,19.586,
107.5433,2009.3215,19.6,
107.5555,2011.2583,19.624,
107.486,2013.1776,19.649,
107.3899,2015.1563,19.664,
107.4576,2017.0349,19.683,
107.4482,2018.9967,19.709,
107.402,2020.9044,19.72,
107.3559,2022.9383,19.75,
107.3581,2024.9084,19.76,
107.3406,2026.846,19.78,
107.3301,2028.8965,19.81,
107.4031,2030.8033,19.82,
107.3358,2032.7904,19.84,
107.4053,2034.8237,19.86,
107.3005,2036.7938,19.887,
107.3443,2038.792,19.9,
107.3858,2040.7646,19.929,
107.3171,2042.6991,19.951,
107.359,2044.7278,19.969,
107.3877,2046.7442,19.987,
107.3738,2048.6946,20,
107.4192,2050.8147,20.029,
107.3781,2052.8457,20.049,
107.3611,2054.8406,20.067,
107.3487,2056.8285,20.08,
107.2732,2058.9408,20.11,
107.3378,2060.9348,20.129,
107.3751,2063.029,20.14,
107.4384,2064.9874,20.16,
107.4606,2066.9571,20.182,
107.4788,2069.1469,20.2,
107.5156,2071.117,20.231,
107.5124,2073.2597,20.243,
107.5145,2075.3469,20.262,
107.6396,2077.4423,20.28,
107.6695,2079.4206,20.307,
107.5965,2081.5922,20.32,
107.6643,2083.6709,20.35,
107.7278,2085.8478,20.37,
107.7288,2087.8961,20.38,
107.6905,2089.9785,20.408,
107.6976,2092.0219,20.42,
107.7237,2094.0377,20.448,
107.6987,2096.1336,20.469,
107.7087,2098.3413,20.48,
107.7033,2100.3416,20.504,
107.7202,2102.5531,20.529,
107.7665,2104.6469,20.547,
107.8033,2106.8542,20.568,
107.7658,2108.9224,20.58,
107.767,2110.9527,20.607,
107.8174,2113.125,20.621,
107.836,2115.268,20.648,
107.7953,2117.496,20.661,
107.845,2119.5925,20.681,
107.8715,2121.7909,20.71,
107.8976,2123.8443,20.72,
107.9593,2125.8403,20.75,
107.9088,2127.9991,20.765,
107.9279,2130.1016,20.788,
107.9588,2132.2967,20.8,
107.9532,2134.4722,20.825,
107.8191,2136.5262,20.84,
107.8889,2138.6522,20.869,
107.9602,2140.7922,20.888,
107.9419,2142.9007,20.9,
107.9092,2145.0131,20.92,
108.0164,2147.2959,20.947,
108.0005,2149.3803,20.965,
107.9995,2151.4963,20.985,
108.0827,2153.6536,21,
108.0379,2155.8928,21.028,
108.0586,2157.9714,21.04,
108.0803,2160.1228,21.069,
108.058,2162.2487,21.08,
108.0806,2164.4749,21.1,
108.1385,2166.5746,21.129,
108.0893,2168.648,21.14,
108.1359,2170.8155,21.17,
108.0758,2172.9261,21.189,
108.1157,2175.1811,21.2,
108.136,2177.3682,21.225,
108.1822,2179.5133,21.24,
108.2562,2181.6702,21.269,
108.1867,2183.7834,21.28,
108.1509,2185.9182,21.3,
108.2071,2188.0149,21.328,
108.2623,2190.3015,21.34,
108.2237,2192.4615,21.371,
108.2658,2194.5832,21.385,
108.3215,2196.6963,21.4,
108.2886,2198.7594,21.42,
108.3991,2200.9349,21.449,
108.3315,2203.0291,21.466,
108.4724,2205.2919,21.48,
108.4415,2207.4302,21.5,
108.4639,2209.641,21.53,
108.4668,2211.7095,21.54,
108.5016,2213.8603,21.57,
108.5369,2215.9864,21.58,
108.5539,2218.1266,21.6,
108.6403,2220.3832,21.624,
108.6879,2222.4012,21.64,
108.6775,2224.5224,21.67,
108.7133,2226.68,21.69,
108.7407,2228.7731,21.7,
108.7384,2230.8502,21.723,
108.8176,2232.898,21.748,
108.7077,2235.0843,21.767,
108.6836,2237.1512,21.787,
108.7249,2239.2972,21.8,
108.7522,2241.3859,21.82,
108.8283,2243.4303,21.85,
108.8694,2245.5643,21.869,
108.9135,2247.6833,21.88,
108.9132,2249.6162,21.9,
108.9388,2251.7939,21.92,
108.9599,2253.9411,21.94,
109.0221,2256.0329,21.967,
108.9489,2258.0961,21.98,
108.9095,2260.2147,22.001,
109.0014,2262.3812,22.028,
109.0174,2264.3845,22.04,
108.9953,2266.3124,22.069,
109.0569,2268.4908,22.08,
108.9986,2270.6829,22.107,
109.0272,2272.7724,22.12,
109.1215,2274.7926,22.144,
109.0546,2276.9407,22.171,
109.1077,2279.0235,22.19,
109.0755,2281.0778,22.2,
109.0631,2283.2184,22.224,
109.1697,2285.2304,22.25,
109.1437,2287.3759,22.268,
109.0703,2289.4508,22.288,
109.1528,2291.4864,22.3,
109.1438,2293.6673,22.32,
109.2107,2295.7889,22.349,
109.1247,2297.7864,22.364,
109.1606,2299.9176,22.384,
109.2824,2302.0882,22.409,
109.236,2304.1748,22.42,
109.1774,2306.2556,22.451,
109.2002,2308.4286,22.461,
109.2084,2310.6204,22.489,
109.3267,2312.6567,22.511,
109.2931,2314.8954,22.52,
109.2695,2317.0582,22.544,
109.2985,2319.222,22.56,
109.252,2321.354,22.589,
109.3232,2323.4451,22.609,
109.3015,2325.6726,22.62,
109.3151,2327.777,22.641,
109.3582,2329.9406,22.661,
109.3959,2332.0741,22.688,
109.4391,2334.1951,22.7,
109.3316,2336.4059,22.725,
109.3784,2338.6038,22.751,
109.3889,2340.7116,22.77,
109.4004,2343.0145,22.78,
109.4202,2345.1346,22.806,
109.4463,2347.3035,22.827,
109.4449,2349.4939,22.84,
109.3959,2351.6595,22.869,
109.433,2353.7561,22.88,
109.4389,2355.9243,22.9,
109.4021,2358.1369,22.929,
109.4456,2360.1898,22.94,
109.4859,2362.36,22.969,
109.5064,2364.4941,22.989,
109.4209,2366.5932,23,
109.4688,2368.7266,23.026,
109.4393,2370.8204,23.04,
109.4376,2372.9661,23.064,
109.415,2374.9535,23.089,
109.4384,2377.0958,23.104,
109.5139,2379.1738,23.124,
109.4522,2381.2425,23.14,
109.3816,2383.3835,23.167,
109.3627,2385.5178,23.185,
109.3552,2387.5956,23.205,
109.3745,2389.6659,23.231,
109.3873,2391.8123,23.24,
109.4658,2393.9339,23.269,
109.3748,2396.0075,23.281,
109.4147,2398.1241,23.303,
109.4477,2400.3038,23.32,
109.3549,2402.5031,23.348,
109.3829,2404.6752,23.36,
109.3949,2406.7422,23.391,
109.4433,2408.8886,23.409,
109.4032,2410.9741,23.42,
109.4477,2413.1202,23.445,
109.4141,2415.2388,23.46,
109.4263,2417.394,23.49,
109.3821,2419.58,23.508,
109.3481,2421.6693,23.52,
109.383,2423.8575,23.541,
109.393,2426.0142,23.57,
109.3627,2428.1757,23.585,
109.4071,2430.3242,23.604,
109.302,2432.5709,23.629,
109.3608,2434.7423,23.64,
109.28,2436.8938,23.668,
109.3003,2439.0497,23.681,
109.3666,2441.3084,23.701,
109.3114,2443.464,23.72,
109.4178,2445.6232,23.748,
109.3963,2447.6362,23.76,
109.4503,2449.8248,23.79,
109.4223,2451.9669,23.81,
109.3877,2454.0891,23.821,
109.4557,2456.3352,23.844,
109.3729,2458.4523,23.862,

