"x","z","t",
111.5296,156.9417,8.611,
111.5576,158.5599,8.736,
111.6564,160.1164,8.861,
111.6707,161.6914,8.986,
111.6874,163.2585,9.111,
111.6708,164.8338,9.236,
111.7681,166.3518,9.361,
111.8231,167.8961,9.486,
111.7505,169.6339,9.611,
111.7706,171.1113,9.736,
111.8116,172.6975,9.861,
111.7877,174.2944,9.986,
111.8239,175.9053,10.111,
111.8561,177.5042,10.236,
111.9015,179.0815,10.361,
111.8467,180.6436,10.486,
111.8797,182.2925,10.613,
111.8942,183.7962,10.736,
111.8949,185.4022,10.861,
111.8905,186.9627,10.986,
111.8847,188.5852,11.111,
111.9686,190.172,11.236,
111.885,191.798,11.361,
111.9728,193.3543,11.486,
111.96,195.0064,11.611,
112.0815,196.4751,11.736,
112.0443,198.144,11.861,
112.006,199.8129,11.986,
112.0718,201.3481,12.111,
112.1013,202.8697,12.236,
112.0815,204.5912,12.361,
112.0652,206.1893,12.486,
112.0748,207.7353,12.611,
112.0445,209.3901,12.736,
112.1332,210.9715,12.861,
112.0635,212.5037,12.986,
112.0924,214.1057,13.111,
112.154,215.736,13.236,
112.0889,217.5098,13.361,
112.106,219.0638,13.486,
112.098,220.5668,13.611,
112.1526,222.3143,13.736,
112.1444,223.8912,13.861,
112.1629,225.5581,13.986,
112.1536,227.0706,14.111,
112.2326,228.6397,14.236,
112.1534,230.3355,14.361,
112.2373,231.929,14.486,
112.1805,233.5816,14.611,
112.2199,235.1697,14.736,
112.2632,236.8042,14.861,
112.2707,238.4086,14.986,
112.3745,240.0155,15.111,
112.4979,241.6971,15.236,
112.323,243.2438,15.361,
112.4487,244.7695,15.486,
112.5328,246.5749,15.611,
112.5159,248.1049,15.736,
112.5465,249.7369,15.861,
112.5656,251.3379,15.986,
112.5871,253.0023,16.111,
112.6395,254.6725,16.236,
112.7302,256.1985,16.361,
112.7466,257.8625,16.486,
112.7837,259.5766,16.611,
112.8204,261.1631,16.736,
112.8815,262.8375,16.861,
112.9683,264.4872,16.986,
112.9936,266.1116,17.111,
113.005,267.8571,17.236,
113.0147,269.4036,17.361,
113.0336,271.0221,17.486,
113.0847,272.6906,17.611,
113.11,274.2457,17.736,
113.205,275.8978,17.861,
113.198,277.6311,17.986,
113.2188,279.1995,18.111,
113.2807,280.8808,18.236,
113.364,282.557,18.361,
113.31,284.2682,18.486,
113.3303,285.8775,18.611,
113.442,287.609,18.736,
113.4058,289.0843,18.861,
113.4059,290.7824,18.986,
113.4608,292.4961,19.111,
113.5549,294.114,19.236,
113.5384,295.7023,19.361,
113.6118,297.3652,19.486,
113.6413,298.9492,19.611,
113.6342,300.7247,19.736,
113.6839,302.3908,19.861,
113.7799,304.1055,19.986,
113.7642,305.6959,20.111,
113.7431,307.4144,20.236,
113.8706,308.9537,20.361,
113.8226,310.7394,20.486,
113.9284,312.335,20.611,
113.9701,314.0565,20.736,
113.9793,315.6531,20.861,
114.0362,317.3948,20.986,
114.0526,319.0905,21.111,
114.0306,320.7257,21.236,
113.9931,322.4322,21.361,
114.1299,323.9598,21.486,
114.1296,325.6836,21.611,
114.1053,327.387,21.736,
114.1755,328.9845,21.861,
114.2886,330.7302,21.986,
114.2191,332.4721,22.111,
114.2682,334.0132,22.236,
114.2249,335.6908,22.361,
114.4186,337.4888,22.486,
114.364,339.1305,22.611,
114.4505,340.7605,22.736,
114.425,342.446,22.861,
114.5039,344.1337,22.986,
114.4855,345.7398,23.111,
114.4472,347.4527,23.236,
114.4842,349.055,23.361,
114.4617,350.7313,23.486,
114.5133,352.3636,23.614,
114.5053,353.9595,23.736,
114.5692,355.6708,23.861,
114.5076,357.3392,23.986,
114.5723,358.871,24.111,
114.6544,360.6286,24.236,
114.5431,362.2835,24.361,
114.6509,363.8618,24.486,
114.6656,365.6047,24.613,
114.6781,367.2137,24.736,
114.7819,368.7344,24.861,
114.8132,370.5686,24.986,
114.8143,372.2146,25.111,
114.7644,373.8422,25.236,
114.8147,375.5613,25.361,
114.8367,377.191,25.486,
114.8365,378.7751,25.613,
114.8008,380.5386,25.736,
114.9436,382.0633,25.861,
114.8698,383.6806,25.986,
114.918,385.3639,26.111,
114.8339,386.9654,26.236,
114.8254,388.6233,26.361,
114.8799,390.3313,26.486,
114.9852,391.9432,26.611,
114.9308,393.547,26.736,
114.9585,395.1697,26.861,
115.0332,396.7349,26.986,
114.9959,398.331,27.111,
114.9525,399.9387,27.236,
115.0748,401.6476,27.361,
115.0649,403.1435,27.486,
115.0866,404.8333,27.611,
114.9849,406.4161,27.736,
115.1047,407.904,27.861,
115.1409,409.6054,27.986,
115.0877,411.1758,28.111,
115.0736,412.7092,28.236,
115.0674,414.3177,28.361,
115.1116,415.9743,28.486,
115.0175,417.6125,28.611,
115.0133,419.1755,28.736,
114.9853,420.8237,28.861,
115.0948,422.3832,28.986,
115.1461,423.9104,29.111,
115.1421,425.5589,29.236,
115.1112,427.2007,29.361,
115.1205,428.9112,29.486,
115.1324,430.4561,29.611,
115.1247,431.9701,29.736,
115.1238,433.6901,29.861,
115.1746,435.2756,29.986,
115.1552,436.7807,30.111,
115.1447,438.3955,30.236,
115.1101,440.0226,30.361,
115.2653,441.7066,30.486,
115.2594,443.2253,30.614,
115.2491,444.9107,30.736,
115.1999,446.427,30.861,
115.1618,447.9963,30.986,
115.2442,449.5979,31.111,
115.2703,451.1961,31.236,
115.3002,452.7712,31.361,
115.2908,454.4139,31.486,
115.3228,455.9563,31.611,
115.366,457.6206,31.736,
115.2889,459.2916,31.861,
115.2924,460.8849,31.986,
115.3753,462.4834,32.111,
115.3686,464.0795,32.236,
115.3768,465.7075,32.361,
115.5125,467.2698,32.486,
115.4699,468.8942,32.611,
115.4396,470.5277,32.736,
115.5076,472.1695,32.861,
115.4434,473.6637,32.986,
115.4922,475.331,33.111,
115.4721,476.9102,33.236,
115.4866,478.476,33.361,
115.5485,480.0946,33.486,
115.5445,481.7261,33.611,
115.5693,483.367,33.736,
115.6392,484.9159,33.861,
115.6431,486.5499,33.986,
115.6075,488.1859,34.111,
115.6445,489.7114,34.236,
115.6751,491.5242,34.361,
115.7411,493.1271,34.486,
115.632,494.7059,34.611,
115.7022,496.3273,34.736,
115.6104,497.9317,34.861,
115.6865,499.599,34.986,
115.7448,501.2529,35.111,
115.7844,502.7779,35.236,
115.8036,504.457,35.361,
115.7562,506.0873,35.486,
115.7328,507.7387,35.611,
115.7366,509.3879,35.736,
115.7488,510.9722,35.861,
115.8579,512.6814,35.986,
115.8912,514.3009,36.111,
115.8677,515.8149,36.236,
115.7988,517.5365,36.361,
115.835,519.0051,36.486,
115.89,520.7514,36.611,
115.8733,522.4311,36.736,
115.9504,524.0973,36.861,
116.0253,525.6535,36.986,
115.9733,527.2265,37.111,
116.068,528.8658,37.236,
116.035,530.5841,37.361,
116.0267,532.1545,37.486,
116.0323,533.838,37.611,
116.1438,535.5524,37.736,
116.154,537.17,37.861,
116.0923,538.7781,37.986,
116.1461,540.5055,38.111,
116.1272,542.1493,38.236,
116.235,543.7077,38.361,
116.2386,545.3126,38.486,
116.2199,547.0632,38.611,
116.1937,548.6535,38.736,
116.2974,550.2909,38.861,
116.2695,551.9427,38.986,
116.3689,553.6542,39.111,
116.4381,555.2476,39.236,
116.3611,556.8664,39.361,
116.4661,558.6471,39.485,
116.4961,560.1955,39.611,
116.5524,561.8736,39.736,
116.5691,563.5396,39.861,
116.6514,565.1098,39.985,
116.6446,566.7729,40.111,
116.611,568.4903,40.236,
116.6762,570.1504,40.361,
116.6714,571.8385,40.486,
116.73,573.569,40.61,
116.7815,575.1655,40.739,
116.7926,576.8005,40.861,
116.8234,578.386,40.986,
116.7927,580.093,41.111,
116.7571,581.808,41.236,
116.7825,583.4606,41.361,
116.8687,585.1248,41.486,
116.8416,586.7466,41.611,
116.8783,588.3517,41.736,
116.8804,589.9875,41.861,
116.8908,591.659,41.986,
116.8274,593.3434,42.111,
116.9015,594.9628,42.236,
116.963,596.693,42.361,
116.9192,598.3741,42.486,
116.9879,599.8566,42.611,
117.0454,601.512,42.736,
117.0023,603.0283,42.861,
117.1593,604.7822,42.986,
117.1584,606.3585,43.11,
117.1391,608.0858,43.236,
117.203,609.6739,43.361,
117.2391,611.4337,43.486,
117.2899,613.163,43.61,
117.351,614.7381,43.739,
117.3039,616.4495,43.861,
117.2238,618.2479,43.985,
117.2225,619.8596,44.111,
117.2151,621.5276,44.236,
117.4253,623.0859,44.361,
117.3613,624.6878,44.486,
117.4528,626.3741,44.61,
117.5389,627.94,44.736,
117.5244,629.7063,44.86,
117.5879,631.3722,44.986,
117.6121,633.0684,45.11,
117.6132,634.629,45.235,
117.6077,636.3696,45.361,
117.6504,638.0381,45.485,
117.7062,639.6881,45.611,
117.7171,641.3442,45.736,
117.735,642.9954,45.86,
117.7589,644.6129,45.985,
117.715,646.2374,46.11,
117.7312,647.9453,46.236,
117.75,649.6004,46.361,
117.7284,651.2316,46.486,
117.7713,652.9059,46.611,
117.7945,654.5096,46.736,
117.784,656.1387,46.86,
117.8209,657.7353,46.986,
117.7136,659.4779,47.11,
117.7789,661.1909,47.235,
117.7809,662.7767,47.36,
117.783,664.4387,47.485,
117.815,666.1253,47.61,
117.7693,667.7567,47.735,
117.814,669.3683,47.86,
117.8232,671.0233,47.985,
117.8054,672.7084,48.11,
117.7802,674.3714,48.235,
117.7808,676.0177,48.36,
117.7994,677.7036,48.485,
117.7815,679.3122,48.61,
117.7704,681.1062,48.735,
117.8938,682.715,48.861,
117.9253,684.4185,48.985,
117.9171,686.0426,49.111,
118.0154,687.7959,49.235,
118.0339,689.4393,49.36,
118.0191,691.1005,49.485,
117.9893,692.7726,49.61,
117.9902,694.3853,49.735,
117.9678,696.0597,49.86,
118.139,697.7715,49.985,
118.0599,699.4689,50.11,
118.0926,701.1121,50.235,
118.1255,702.7108,50.36,
118.1521,704.4047,50.485,
118.1577,705.9814,50.61,
118.1833,707.6595,50.736,
118.2274,709.4543,50.86,
118.1675,711.0177,50.985,
118.1784,712.6282,51.11,
118.1952,714.3891,51.235,
118.1566,716.0326,51.36,
118.2033,717.6858,51.485,
118.2663,719.4097,51.61,
118.2317,721.0075,51.735,
118.2025,722.6882,51.86,
118.2547,724.3588,51.985,
118.2912,726.0609,52.11,
118.2696,727.6573,52.235,
118.2896,729.3335,52.36,
118.3088,730.9722,52.485,
118.2437,732.6804,52.61,
118.314,734.3654,52.735,
118.3346,736.0454,52.86,
118.3052,737.6225,52.985,
118.3808,739.3028,53.11,
118.3983,741.1107,53.235,
118.348,742.638,53.36,
118.3223,744.3954,53.485,
118.517,745.9468,53.61,
118.4107,747.6043,53.735,
118.425,749.2349,53.86,
118.4532,750.9794,53.985,
118.5605,752.5535,54.11,
118.5224,754.2197,54.235,
118.5428,755.8914,54.36,
118.6045,757.5704,54.485,
118.5479,759.1919,54.61,
118.6539,760.8484,54.735,
118.5817,762.3698,54.86,
118.6214,764.0924,54.985,
118.603,765.7608,55.11,
118.6061,767.3589,55.235,
118.628,769.1472,55.36,
118.7051,770.7743,55.485,
118.6996,772.3479,55.61,
118.6838,774.1252,55.737,
118.6631,775.783,55.86,
118.7473,777.4304,55.985,
118.7444,779.1294,56.11,
118.7968,780.7008,56.235,
118.7597,782.3335,56.36,
118.7958,783.9995,56.485,
118.855,785.697,56.61,
118.872,787.3338,56.735,
118.8034,789.0437,56.86,
118.9,790.5793,56.985,
118.9209,792.2831,57.11,
118.9804,793.9098,57.235,
119.0079,795.5839,57.36,
118.9295,797.1779,57.485,
119.0314,798.9438,57.61,
119.0529,800.4102,57.735,
118.9935,802.1309,57.86,
119.0169,803.667,57.985,
119.034,805.2807,58.11,
119.0482,806.9878,58.235,
119.0848,808.5349,58.36,
119.1284,810.1448,58.485,
119.1727,811.7109,58.61,
119.118,813.437,58.735,
119.1316,815.0443,58.86,
119.1101,816.6787,58.985,
119.1175,818.3935,59.11,
119.1107,820.0495,59.235,
119.2029,821.4763,59.36,
119.2027,823.2168,59.485,
119.1434,824.8074,59.61,
119.2601,826.4315,59.735,
119.1966,827.9934,59.86,
119.2265,829.6182,59.985,
119.2831,831.2868,60.11,
119.1965,833.0084,60.235,
119.2479,834.508,60.36,
119.2822,836.2014,60.485,
119.2912,837.8337,60.61,
119.3121,839.3636,60.735,
119.3821,841.0328,60.86,
119.3102,842.6349,60.985,
119.3602,844.2533,61.11,
119.3492,845.907,61.235,
119.2813,847.428,61.36,
119.3463,849.2391,61.485,
119.3551,850.6524,61.61,
119.3787,852.3675,61.735,
119.3656,853.8699,61.86,
119.3753,855.453,61.985,
119.3781,857.173,62.11,
119.4129,858.6634,62.235,
119.4377,860.3364,62.36,
119.3964,861.8892,62.485,
119.3698,863.4853,62.61,
119.3802,865.048,62.735,
119.3282,866.6596,62.86,
119.3633,868.2716,62.985,
119.3505,869.828,63.11,
119.2657,871.4383,63.235,
119.3293,873.1474,63.36,
119.3344,874.7697,63.485,
119.289,876.3166,63.61,
119.3151,877.9318,63.735,
119.2838,879.5437,63.86,
119.3252,881.2143,63.985,
119.2487,882.6559,64.11,
119.2727,884.3288,64.235,
119.2636,886.0014,64.36,
119.3669,887.4864,64.485,
119.2903,889.152,64.61,
119.2875,890.62,64.735,
119.3216,892.3052,64.86,
119.2988,893.8856,64.985,
119.3055,895.474,65.11,
119.298,897.2079,65.235,
119.2965,898.7519,65.36,
119.3388,900.3604,65.485,
119.289,902.0479,65.61,
119.2671,903.4991,65.735,
119.3001,905.233,65.86,
119.2981,906.7574,65.985,
119.1986,908.4634,66.11,
119.2397,910.0718,66.235,
119.2309,911.6063,66.36,
119.2393,913.2712,66.485,
119.1978,914.9176,66.61,
119.2359,916.5136,66.735,
119.2114,918.1317,66.86,
119.2391,919.728,66.985,
119.2682,921.3318,67.11,
119.2371,922.9681,67.235,
119.2796,924.5193,67.36,
119.2716,926.2637,67.485,
119.2418,927.7324,67.61,
119.2037,929.4031,67.735,
119.1681,931.0937,67.86,
119.2393,932.6044,67.985,
119.3155,934.2386,68.11,
119.308,935.8822,68.235,
119.2574,937.4407,68.36,
119.3294,939.1317,68.485,
119.3285,940.6255,68.61,
119.3532,942.3344,68.735,
119.2277,943.9126,68.86,
119.372,945.474,68.985,
119.3993,947.1812,69.11,
119.2706,948.8241,69.235,
119.3163,950.3717,69.36,
119.3698,952.015,69.485,
119.3187,953.4775,69.61,
119.3915,955.196,69.735,
119.339,956.7817,69.86,
119.4036,958.3412,69.985,
119.491,959.9656,70.11,
119.5103,961.5357,70.235,
119.5393,963.1575,70.36,
119.5946,964.6802,70.485,
119.6566,966.3227,70.61,
119.5911,967.7638,70.735,
119.6215,969.3861,70.86,
119.7016,971.0916,70.985,
119.6654,972.5993,71.11,
119.5547,974.274,71.235,
119.5907,975.8319,71.36,
119.7455,977.4167,71.485,
119.659,979.0405,71.61,
119.6459,980.4319,71.735,
119.7751,982.17,71.86,
119.75,983.6551,71.985,
119.8989,985.2125,72.11,
119.8009,986.7895,72.235,
119.8914,988.3756,72.36,
119.9041,989.965,72.485,
119.9325,991.5337,72.61,
119.9099,993.1048,72.735,
119.9646,994.6819,72.86,
119.8896,996.286,72.985,
119.9227,997.8463,73.11,
119.9811,999.4211,73.235,
119.9608,1001.1605,73.36,
119.9735,1002.572,73.485,
119.9749,1004.2723,73.61,
120.1377,1005.7881,73.735,
119.9882,1007.394,73.86,
120.0631,1009.0787,73.985,
120.12,1010.6167,74.11,
120.0519,1012.1977,74.235,
120.1409,1013.634,74.36,
120.11,1015.2629,74.485,
120.1772,1016.9045,74.61,
120.1408,1018.3765,74.735,
120.2031,1020.1001,74.86,
120.2385,1021.6711,74.985,
120.1731,1023.2385,75.11,
120.2694,1024.999,75.235,
120.3245,1026.3918,75.36,
120.3427,1028.0418,75.485,
120.3147,1029.5185,75.61,
120.4192,1031.2319,75.735,
120.4589,1032.8434,75.86,
120.4479,1034.3942,75.985,
120.418,1036.0319,76.11,
120.4793,1037.5454,76.235,
120.5054,1039.2217,76.36,
120.4969,1040.6964,76.485,
120.5097,1042.3463,76.61,
120.5826,1044.0071,76.735,
120.627,1045.6977,76.86,
120.6421,1047.1235,76.985,
120.6809,1048.8184,77.11,
120.7138,1050.3199,77.235,
120.712,1052.0481,77.36,
120.721,1053.506,77.485,
120.8079,1055.2487,77.61,
120.7737,1056.6969,77.735,
120.7757,1058.3699,77.86,
120.6786,1060.1011,77.985,
120.7461,1061.5432,78.11,
120.8071,1063.239,78.235,
120.769,1064.7303,78.36,
120.7694,1066.3072,78.485,
120.7737,1067.9353,78.61,
120.7574,1069.4957,78.735,
120.8368,1071.1785,78.86,
120.8407,1072.7749,78.985,
120.8522,1074.3828,79.11,
120.9076,1075.9574,79.235,
120.9704,1077.472,79.36,
120.9665,1079.1621,79.485,
120.8469,1080.6402,79.61,
120.8979,1082.4031,79.735,
120.9291,1083.9574,79.86,
120.9078,1085.4396,79.985,
120.8911,1087.2505,80.11,
120.8852,1088.7561,80.235,
120.9414,1090.3553,80.36,
120.9475,1092.0361,80.485,
120.901,1093.4762,80.61,
120.9195,1095.1972,80.735,
120.9142,1096.7794,80.86,
120.9462,1098.3364,80.985,
120.947,1099.905,81.11,
120.8868,1101.5029,81.235,
121.0485,1103.0955,81.36,
121.0569,1104.7857,81.485,
120.9784,1106.3345,81.61,
121.1188,1108.0222,81.735,
121.0159,1109.5204,81.86,
121.1102,1111.2141,81.985,
121.0858,1112.7657,82.11,
121.0606,1114.3135,82.235,
121.0813,1116.0433,82.36,
121.0274,1117.4296,82.485,
121.1627,1119.2356,82.61,
121.0492,1120.7802,82.735,
121.1027,1122.3437,82.86,
121.0798,1123.9467,82.985,
121.0827,1125.5087,83.11,
121.1186,1127.2218,83.235,
121.0395,1128.6973,83.36,
121.0309,1130.4547,83.485,
121.077,1132.0015,83.61,
121.1318,1133.4343,83.735,
121.1029,1135.246,83.86,
121.0478,1136.7024,83.985,
121.0643,1138.3712,84.11,
121.2107,1140.0275,84.235,
121.1832,1141.5389,84.36,
121.2128,1143.2326,84.485,
121.1508,1144.8458,84.61,
121.2336,1146.4313,84.735,
121.2379,1148.0725,84.86,
121.159,1149.697,84.985,
121.2111,1151.3041,85.11,
121.1537,1152.9433,85.235,
121.2172,1154.4547,85.36,
121.2124,1156.2042,85.485,
121.1957,1157.7195,85.61,
121.178,1159.3274,85.735,
121.1854,1161.0737,85.86,
121.0219,1162.5253,85.985,
121.1489,1164.1981,86.11,
121.0463,1165.8793,86.235,
121.1076,1167.4576,86.36,
121.2154,1169.0677,86.485,
121.1471,1170.585,86.61,
121.1355,1172.3186,86.736,
121.0936,1173.8241,86.86,
121.1047,1175.4661,86.985,
121.0696,1177.0842,87.11,
121.0259,1178.6271,87.235,
121.063,1180.2642,87.36,
121.1208,1181.8356,87.485,
121.0883,1183.5132,87.61,
121.1008,1185.1733,87.735,
121.1279,1186.7002,87.86,
121.0951,1188.3151,87.985,
121.0821,1189.9404,88.11,
121.0826,1191.4646,88.235,
121.0508,1193.1646,88.359,
121.0714,1194.6135,88.485,
121.042,1196.3234,88.61,
121.0962,1197.9248,88.735,
121.1028,1199.5372,88.86,
121.1195,1201.2433,88.985,
121.1111,1202.7386,89.109,
121.1686,1204.3925,89.235,
121.1221,1206.027,89.36,
121.1606,1207.6479,89.485,
121.163,1209.2961,89.61,
121.1716,1210.7439,89.735,
121.1559,1212.4353,89.86,
121.1532,1214.1433,89.985,
121.1194,1215.5884,90.109,
121.1657,1217.2613,90.235,
121.1451,1218.9149,90.36,
121.2415,1220.4924,90.485,
121.1909,1222.1692,90.61,
121.1883,1223.6673,90.735,
121.1901,1225.3026,90.86,
121.1808,1226.8928,90.985,
121.2468,1228.4803,91.11,
121.1818,1230.2332,91.235,
121.1727,1231.6536,91.359,
121.1762,1233.3919,91.485,
121.1697,1234.9737,91.609,
121.153,1236.5941,91.734,
121.1573,1238.135,91.86,
121.1565,1239.8058,91.985,
121.1591,1241.449,92.11,
121.1527,1243.1015,92.235,
121.0708,1244.7233,92.36,
121.0602,1246.2785,92.485,
121.0798,1247.8967,92.61,
121.0712,1249.5341,92.735,
121.1395,1251.1525,92.86,
121.0184,1252.7712,92.985,
120.9985,1254.3573,93.11,
121.0898,1256.0988,93.235,
121.0386,1257.6635,93.36,
121.0346,1259.2509,93.485,
121.012,1260.973,93.61,
121.079,1262.5703,93.734,
121.1034,1264.1694,93.859,
121.099,1265.8189,93.984,
121.1306,1267.3571,94.109,
121.0325,1269.0536,94.234,
121.0346,1270.677,94.36,
121.0045,1272.2696,94.484,
121.0473,1273.9286,94.61,
120.9985,1275.4925,94.734,
120.995,1277.2254,94.86,
121.0765,1278.8379,94.984,
121.0086,1280.3795,95.11,
120.9879,1282.0976,95.234,
121.0716,1283.5656,95.36,
121.1051,1285.2057,95.484,
121.0212,1286.9229,95.609,
121.0106,1288.5873,95.735,
121.0308,1290.1769,95.86,
121.0396,1291.7912,95.985,
121.057,1293.3873,96.109,
121.0539,1295.1043,96.234,
120.9506,1296.6364,96.36,
121.0187,1298.2476,96.484,
121.0474,1299.9571,96.609,
121.0786,1301.5545,96.734,
121.0822,1303.1937,96.859,
121.1405,1304.8261,96.985,
121.1202,1306.3957,97.109,
121.1841,1308.04,97.234,
121.1147,1309.6413,97.359,
121.1007,1311.3568,97.484,
121.1182,1313.1076,97.609,
121.1662,1314.6193,97.734,
121.1724,1316.3079,97.859,
121.2062,1317.9272,97.984,
121.1365,1319.5497,98.109,
121.1812,1321.164,98.234,
121.2882,1322.7108,98.359,
121.2106,1324.3894,98.484,
121.2235,1325.9692,98.609,
121.2939,1327.5878,98.734,
121.2221,1329.1565,98.859,
121.2985,1330.8855,98.984,
121.3269,1332.4189,99.11,
121.2991,1334.1306,99.234,
121.3805,1335.6834,99.359,
121.3549,1337.3043,99.484,
121.3252,1338.9939,99.609,
121.3984,1340.4868,99.734,
121.4208,1342.157,99.859,
121.422,1343.7153,99.984,
121.3915,1345.3369,100.109,
121.4656,1347.0309,100.234,
121.4397,1348.5958,100.359,
121.441,1350.2294,100.484,
121.4942,1351.794,100.609,
121.4864,1353.4435,100.734,
121.4942,1355.0329,100.859,
121.5369,1356.6544,100.984,
121.5933,1358.3915,101.109,
121.6125,1360.0071,101.234,
121.6436,1361.5968,101.359,
121.715,1363.24,101.484,
121.772,1364.8145,101.609,
121.689,1366.4089,101.735,
121.7215,1368.1053,101.859,
121.6913,1369.6149,101.984,
121.7237,1371.2192,102.109,
121.7033,1372.8103,102.234,
121.7926,1374.4062,102.359,
121.7097,1376.1042,102.484,
121.7428,1377.6665,102.609,
121.8638,1379.2886,102.734,
121.8391,1380.9828,102.859,
121.8385,1382.5474,102.984,
121.8139,1384.1589,103.109,
121.8741,1385.7305,103.234,
121.8774,1387.3577,103.359,
121.9,1388.9379,103.484,
121.8142,1390.575,103.609,
121.8634,1392.2353,103.734,
121.9311,1393.7843,103.859,
121.9123,1395.4443,103.984,
121.9462,1397.1146,104.109,
121.9162,1398.6537,104.234,
121.948,1400.286,104.359,
121.9565,1401.827,104.484,
121.9009,1403.5015,104.609,
121.9378,1405.1462,104.734,
121.9411,1406.7463,104.859,
122.0269,1408.3913,104.984,
122.0086,1410.0192,105.109,
122.0117,1411.4767,105.234,
122.0824,1413.1785,105.359,
122.0636,1414.7695,105.484,
122.0503,1416.4959,105.609,
122.124,1418.122,105.734,
122.161,1419.6572,105.859,
122.1469,1421.3005,105.984,
122.0655,1422.9604,106.109,
122.1678,1424.5303,106.234,
122.1348,1426.1646,106.359,
122.1567,1427.7771,106.484,
122.1927,1429.423,106.609,
122.2095,1431.0883,106.734,
122.2193,1432.6687,106.859,
122.2529,1434.2913,106.984,
122.1889,1435.9552,107.109,
122.2376,1437.511,107.234,
122.2425,1439.2058,107.359,
122.2142,1440.7602,107.484,
122.2543,1442.478,107.609,
122.2853,1444.1246,107.734,
122.2409,1445.6184,107.859,
122.2338,1447.4123,107.984,
122.2849,1448.9507,108.109,
122.3075,1450.545,108.234,
122.3523,1452.2646,108.359,
122.3393,1453.7258,108.484,
122.3808,1455.3854,108.609,
122.3691,1457.1063,108.734,
122.4152,1458.5623,108.859,
122.3752,1460.3014,108.984,
122.362,1461.8103,109.109,
122.3637,1463.4606,109.234,
122.3978,1465.1668,109.359,
122.4624,1466.6656,109.484,
122.4345,1468.2682,109.609,
122.4398,1470.0384,109.734,
122.459,1471.4938,109.859,
122.5015,1473.232,109.984,
122.4962,1474.8322,110.109,
122.4601,1476.3613,110.234,
122.5217,1478.0005,110.359,
122.4534,1479.543,110.484,
122.4719,1481.2119,110.609,
122.4972,1482.7102,110.734,
122.5878,1484.384,110.859,
122.5659,1486.0005,110.984,
122.539,1487.5667,111.109,
122.5843,1489.1711,111.234,
122.5846,1490.7239,111.359,
122.5355,1492.369,111.484,
122.5853,1493.9974,111.609,
122.6523,1495.6056,111.735,
122.6016,1497.2479,111.859,
122.7019,1498.7804,111.984,
122.659,1500.3799,112.109,
122.713,1501.9969,112.234,
122.7288,1503.5871,112.359,
122.7165,1505.2165,112.484,
122.7205,1506.7113,112.609,
122.7037,1508.3552,112.734,
122.6992,1509.9217,112.859,
122.7031,1511.4559,112.984,
122.6778,1513.1467,113.109,
122.7031,1514.6738,113.234,
122.7137,1516.3946,113.359,
122.6925,1517.9001,113.484,
122.7492,1519.4593,113.609,
122.7675,1521.0606,113.734,
122.8555,1522.597,113.859,
122.882,1524.2014,113.984,
122.839,1525.8183,114.109,
122.8358,1527.4468,114.234,
122.8854,1529.1073,114.359,
122.8831,1530.5962,114.484,
122.9387,1532.2137,114.609,
122.9133,1533.7904,114.734,
122.9033,1535.4485,114.859,
122.8683,1537.0998,114.984,
122.9292,1538.6458,115.109,
122.9335,1540.2129,115.234,
