"x","z","t",
131.3682,350.691,9.609,
131.4111,352.5551,9.677,
131.4498,354.5399,9.73,
131.4432,356.4818,9.802,
131.4579,358.3797,9.863,
131.5605,360.3149,9.93,
131.5969,362.2321,9.996,
131.5721,364.1133,10.063,
131.741,366.0328,10.13,
131.7713,367.9934,10.196,
131.811,369.8833,10.263,
131.893,371.8122,10.33,
131.9171,373.6663,10.407,
131.9638,375.5846,10.474,
131.9975,377.4564,10.53,
132.0178,379.3672,10.596,
132.0668,381.302,10.663,
132.0636,383.2947,10.734,
132.095,385.1805,10.812,
132.0615,387.012,10.867,
132.1204,388.873,10.93,
132.1291,390.7844,10.996,
132.2294,392.7891,11.063,
132.3079,394.7767,11.142,
132.2598,396.6907,11.211,
132.3004,398.5696,11.263,
132.3071,400.2631,11.338,
132.3459,402.1191,11.396,
132.4141,404.1695,11.463,
132.4458,406.1037,11.531,
132.4638,407.9942,11.598,
132.4485,409.901,11.663,
132.4503,411.6647,11.73,
132.4584,413.5013,11.796,
132.5826,415.4243,11.863,
132.6816,417.5212,11.934,
132.6313,419.6451,11.996,
132.6276,421.4044,12.063,
132.597,423.2538,12.143,
132.5654,425.1293,12.196,
132.6087,426.9599,12.263,
132.726,428.9993,12.332,
132.7683,430.9414,12.396,
132.6639,432.9279,12.463,
132.6148,434.7167,12.53,
132.7019,436.5552,12.596,
132.7861,438.689,12.663,
132.7889,440.6791,12.73,
132.8052,442.4547,12.796,
132.8723,444.4475,12.863,
132.8388,446.2348,12.93,
132.9484,448.1526,12.997,
132.8925,450.0763,13.063,
132.9883,452.0766,13.13,
133.0541,454.0552,13.196,
132.9912,456.0682,13.263,
133.0572,457.9153,13.33,
132.9967,459.9138,13.396,
133.1011,461.8052,13.463,
133.1498,463.6901,13.53,
133.1207,465.7294,13.596,
133.2514,467.5573,13.663,
133.1882,469.517,13.731,
133.2368,471.4156,13.796,
133.1891,473.3251,13.863,
133.213,475.1991,13.93,
133.2693,477.2213,13.996,
133.2496,479.2292,14.063,
133.2959,481.1659,14.13,
133.3338,483.0568,14.196,
133.3328,485.0936,14.263,
133.3492,486.9733,14.33,
133.4423,488.9288,14.396,
133.4823,490.8424,14.463,
133.4117,492.8828,14.534,
133.4413,494.679,14.596,
133.3845,496.5492,14.663,
133.4605,498.471,14.73,
133.4964,500.5222,14.796,
133.5688,502.4802,14.872,
133.621,504.4487,14.93,
133.6122,506.3148,14.996,
133.5915,508.2223,15.063,
133.6242,510.199,15.13,
133.7364,512.0424,15.196,
133.861,513.9625,15.265,
133.8508,516.057,15.334,
133.8753,518.0004,15.396,
133.9652,520.0102,15.463,
134.0294,521.9375,15.53,
134.0435,523.8765,15.608,
134.1306,525.89,15.67,
134.1299,527.7399,15.73,
134.1259,529.7443,15.796,
134.2045,531.7433,15.864,
134.251,533.7537,15.93,
134.253,535.6717,15.996,
134.2491,537.6298,16.065,
134.3459,539.6433,16.13,
134.3423,541.6328,16.196,
134.4111,543.5221,16.271,
134.4423,545.4928,16.33,
134.5058,547.5278,16.396,
134.5289,549.5718,16.463,
134.5845,551.5892,16.53,
134.5854,553.6247,16.596,
134.6306,555.5684,16.663,
134.5962,557.5159,16.73,
134.679,559.5795,16.796,
134.6553,561.592,16.863,
134.6983,563.649,16.93,
134.696,565.5666,16.996,
134.7178,567.4635,17.063,
134.7293,569.509,17.13,
134.7606,571.419,17.196,
134.7752,573.2508,17.263,
134.8147,575.2531,17.33,
134.7936,577.1317,17.396,
134.9092,579.1396,17.466,
134.9364,581.2125,17.53,
134.9557,583.2342,17.596,
134.9906,585.1504,17.663,
135.034,587.1512,17.73,
135.0592,589.0347,17.796,
135.064,591.2743,17.863,
135.0842,593.3571,17.93,
135.0115,595.3047,18,
135.1061,597.209,18.069,
135.0907,599.1727,18.13,
135.1634,601.0606,18.197,
135.2258,603.0296,18.266,
135.2509,605.0336,18.33,
135.2524,606.9769,18.411,
135.2718,608.9978,18.463,
135.3509,611.0029,18.529,
135.3359,612.9733,18.602,
135.3408,614.9378,18.663,
135.4496,616.8694,18.73,
135.4133,618.8146,18.811,
135.4518,620.795,18.863,
135.5056,622.7459,18.93,
135.4688,624.8482,19.009,
135.5319,626.8631,19.078,
135.4423,628.74,19.13,
135.4548,630.6823,19.198,
135.5221,632.6096,19.263,
135.6298,634.5534,19.33,
135.6473,636.587,19.396,
135.6027,638.446,19.463,
135.6458,640.3755,19.53,
135.6475,642.3117,19.596,
135.6721,644.2662,19.663,
135.717,646.2494,19.73,
135.7589,648.2501,19.796,
135.7946,650.2191,19.863,
135.8134,652.1372,19.93,
135.8542,654.0231,19.997,
135.8747,655.9144,20.063,
135.8583,657.9215,20.129,
135.9672,659.9466,20.196,
135.9805,661.9399,20.263,
136,663.8476,20.33,
136.0087,665.8981,20.397,
135.9823,667.745,20.463,
136.0696,669.5323,20.53,
136.0459,671.528,20.596,
136.1219,673.3576,20.67,
136.0551,675.3329,20.732,
136.0054,677.3089,20.796,
136.0158,679.2085,20.863,
135.9813,681.066,20.943,
136.0325,682.9964,21.011,
136.0675,684.9849,21.063,
136.0457,686.891,21.138,
136.0647,688.8311,21.196,
136.1071,690.7275,21.274,
136.0723,692.6783,21.336,
136.1739,694.5756,21.396,
136.0956,696.4697,21.463,
136.1715,698.3189,21.53,
136.1254,700.2787,21.599,
136.1772,702.1534,21.663,
136.2714,703.9632,21.732,
136.2277,705.8342,21.796,
136.215,707.7382,21.863,
136.2409,709.674,21.93,
136.2504,711.5075,21.996,
136.3125,713.3572,22.063,
136.3268,715.1711,22.13,
136.3402,717.0876,22.196,
136.4138,718.9604,22.263,
136.4064,720.8127,22.33,
136.376,722.7428,22.396,
136.5203,724.5032,22.463,
136.4333,726.2453,22.53,
136.4791,728.0742,22.596,
136.5374,729.9625,22.663,
136.4982,731.886,22.729,
136.6694,733.6879,22.796,
136.6179,735.5249,22.863,
136.6149,737.2823,22.93,
136.6159,739.1186,23.002,
136.6555,741.0528,23.069,
136.7444,742.8759,23.13,
136.7287,744.7334,23.196,
136.7268,746.6722,23.263,
136.7131,748.4072,23.33,
136.7092,750.2646,23.396,
136.7849,752.1571,23.463,
136.8797,754.0456,23.529,
136.8023,755.8723,23.596,
136.9489,757.6873,23.668,
136.8932,759.4889,23.729,
136.9613,761.3371,23.801,
136.9852,763.0509,23.863,
137.0387,764.9793,23.93,
137.065,766.8848,23.996,
137.1022,768.7984,24.076,
137.158,770.6465,24.13,
137.1362,772.4149,24.196,
137.1819,774.242,24.263,
137.2366,776.1459,24.33,
137.2765,778.0338,24.396,
137.3676,779.9105,24.463,
137.3556,781.7474,24.53,
137.4149,783.5957,24.596,
137.4516,785.4632,24.663,
137.4579,787.3076,24.73,
137.5316,789.1649,24.796,
137.5603,790.9654,24.877,
137.6253,792.9321,24.936,
137.576,794.7885,24.996,
137.7065,796.5276,25.063,
137.7755,798.4209,25.132,
137.7847,800.3462,25.196,
137.822,802.3299,25.275,
137.855,804.1999,25.33,
137.8816,805.9135,25.396,
137.9847,807.8578,25.463,
138.0629,809.7706,25.53,
137.9715,811.6532,25.596,
138.0097,813.4903,25.672,
138.111,815.3424,25.737,
138.1329,817.1541,25.8,
138.1947,819.0564,25.863,
138.1936,820.9079,25.93,
138.2515,822.8352,25.996,
138.2521,824.7015,26.063,
138.3411,826.5753,26.129,
138.3443,828.3298,26.196,
138.4502,830.1529,26.263,
138.4133,832.0557,26.33,
138.487,833.9775,26.402,
138.5889,835.898,26.463,
138.5798,837.7324,26.534,
138.5822,839.4502,26.61,
138.6473,841.3458,26.664,
138.6177,843.1968,26.73,
138.6183,845.1197,26.808,
138.6081,847.061,26.863,
138.6484,848.8307,26.929,
138.6513,850.5833,26.996,
138.6659,852.4174,27.063,
138.6326,854.1883,27.13,
138.6598,856.06,27.2,
138.7245,857.925,27.268,
138.7265,859.7785,27.33,
138.6857,861.5311,27.41,
138.7049,863.3362,27.479,
138.6511,865.1373,27.543,
138.6867,867.0305,27.605,
138.6555,868.8795,27.663,
138.5924,870.6719,27.73,
138.616,872.3681,27.813,
138.6618,874.1444,27.863,
138.6432,876.1528,27.929,
138.7412,878.0634,27.996,
138.6419,879.9217,28.064,
138.5828,881.7869,28.13,
138.6147,883.5326,28.2,
138.6248,885.2662,28.263,
138.6037,887.0242,28.329,
138.7279,888.9243,28.396,
138.7243,890.8341,28.463,
138.797,892.666,28.529,
138.6519,894.5154,28.602,
138.8163,896.4341,28.663,
138.7778,898.2292,28.73,
138.7688,900.0296,28.799,
138.8189,901.9227,28.863,
138.7729,903.8351,28.93,
138.8091,905.6479,28.996,
138.8656,907.4101,29.063,
138.8854,909.2832,29.137,
138.8538,911.0834,29.196,
138.8877,913.01,29.263,
138.9582,914.8462,29.33,
138.9312,916.6158,29.413,
138.9851,918.4739,29.468,
138.9855,920.2231,29.529,
139.0287,922.1498,29.596,
139.0878,923.9388,29.663,
139.018,925.7075,29.73,
139.0585,927.5103,29.796,
139.0401,929.1934,29.863,
139.1293,931.0134,29.937,
139.1457,933.0048,30.007,
139.0657,934.8281,30.063,
139.1543,936.679,30.135,
139.2061,938.3629,30.196,
139.1896,940.1793,30.263,
139.2805,942.0173,30.329,
139.3175,943.8663,30.396,
139.4203,945.7017,30.463,
139.4351,947.5367,30.53,
139.5127,949.2789,30.596,
139.5079,951.1397,30.663,
139.5396,952.9242,30.73,
139.5407,954.8389,30.796,
139.5909,956.6327,30.863,
139.5984,958.3828,30.932,
139.6371,960.2477,31,
139.6829,962.112,31.064,
139.6999,964.0113,31.129,
139.7325,965.8486,31.196,
139.7697,967.7068,31.263,
139.7277,969.512,31.329,
139.8332,971.3054,31.396,
139.787,973.1111,31.463,
139.8268,974.9515,31.53,
139.8429,976.8835,31.597,
139.9115,978.7843,31.663,
139.9825,980.7006,31.729,
140.011,982.4634,31.796,
140.039,984.3202,31.863,
140.0336,986.207,31.929,
140.1414,988.0285,32.001,
140.1952,989.9812,32.066,
140.2742,991.799,32.132,
140.2491,993.7615,32.196,
140.3292,995.6342,32.263,
140.4047,997.473,32.329,
140.3931,999.3129,32.396,
140.4581,1001.1765,32.463,
140.5014,1003.1436,32.529,
140.5074,1004.9911,32.608,
140.5509,1006.9595,32.668,
140.5947,1008.7729,32.729,
140.6476,1010.6678,32.796,
140.7058,1012.5654,32.864,
140.7332,1014.4455,32.929,
140.7964,1016.3399,32.996,
140.8589,1018.162,33.063,
140.9123,1020.0306,33.129,
140.9921,1021.9292,33.196,
141.0051,1023.8069,33.264,
141.0491,1025.6771,33.329,
141.0908,1027.5183,33.396,
141.1247,1029.3374,33.463,
141.0512,1031.2108,33.529,
141.0976,1033.0877,33.596,
141.1523,1035.0278,33.663,
141.156,1036.9294,33.73,
141.1801,1038.8003,33.796,
141.2336,1040.6494,33.863,
141.311,1042.4457,33.929,
141.26,1044.3394,33.996,
141.3348,1046.1796,34.063,
141.3664,1048.1009,34.129,
141.4157,1049.9165,34.196,
141.441,1051.8625,34.263,
141.5141,1053.7512,34.329,
141.5722,1055.5455,34.396,
141.5668,1057.4744,34.466,
141.6681,1059.3305,34.529,
141.6232,1061.1911,34.596,
141.6601,1063.1438,34.663,
141.6753,1065.015,34.729,
141.7399,1066.877,34.801,
141.7637,1068.746,34.869,
141.8235,1070.6398,34.929,
141.9096,1072.5445,35.01,
141.906,1074.4797,35.078,
141.9766,1076.428,35.136,
142.0566,1078.2591,35.21,
142.0528,1080.1757,35.263,
142.1869,1082.1064,35.329,
142.1364,1084.1094,35.396,
142.2525,1085.9725,35.463,
142.2742,1087.9773,35.529,
142.2925,1089.8316,35.596,
142.3543,1091.7649,35.663,
142.4119,1093.6146,35.729,
142.4747,1095.5819,35.797,
142.4686,1097.4751,35.863,
142.5257,1099.4045,35.929,
142.5215,1101.2577,35.996,
142.5733,1103.186,36.063,
142.6224,1105.1721,36.129,
142.6148,1107.0034,36.196,
142.6756,1108.942,36.268,
142.7709,1110.8389,36.329,
142.7416,1112.7548,36.409,
142.7352,1114.6314,36.463,
142.7982,1116.5207,36.529,
142.7836,1118.4254,36.608,
142.8033,1120.3393,36.663,
142.8024,1122.2846,36.729,
142.7445,1124.1532,36.796,
142.7999,1126.0572,36.863,
142.9166,1127.9983,36.929,
142.8494,1129.8961,36.996,
142.7872,1131.8119,37.063,
142.8742,1133.7013,37.13,
142.813,1135.5619,37.198,
142.8308,1137.5608,37.263,
142.8702,1139.4132,37.329,
142.7886,1141.4074,37.396,
142.8456,1143.359,37.463,
142.8408,1145.2292,37.533,
142.8437,1147.26,37.596,
142.8827,1149.1607,37.663,
142.8344,1151.1218,37.729,
142.8708,1153.0686,37.797,
142.8773,1154.9829,37.863,
142.8933,1156.9101,37.938,
142.8452,1158.8475,38.006,
142.9601,1160.8353,38.062,
142.948,1162.7124,38.133,
142.9098,1164.7321,38.196,
142.9078,1166.6865,38.263,
142.9535,1168.6585,38.329,
142.9224,1170.6192,38.396,
142.9329,1172.5451,38.463,
142.9573,1174.5157,38.529,
142.9717,1176.4799,38.596,
142.9078,1178.3957,38.663,
142.997,1180.3713,38.738,
142.9232,1182.3449,38.796,
142.948,1184.37,38.863,
142.9144,1186.3499,38.931,
142.9345,1188.2492,38.996,
142.9498,1190.2581,39.063,
142.9472,1192.2153,39.144,
142.9338,1194.1705,39.211,
142.9366,1196.1357,39.263,
142.933,1198.1715,39.329,
142.9957,1200.1078,39.396,
142.9864,1202.0116,39.463,
142.9362,1204.014,39.536,
143.0023,1205.9997,39.596,
142.9684,1207.9814,39.663,
142.9731,1209.9498,39.729,
143.0784,1211.9352,39.801,
143.0438,1213.9307,39.863,
143.0132,1215.9725,39.929,
143.049,1217.954,39.996,
143.0538,1219.9914,40.063,
143.1556,1222.0017,40.129,
143.124,1224.0148,40.196,
143.1973,1225.9898,40.263,
143.2529,1227.9539,40.329,
143.2492,1229.9934,40.396,
143.3384,1232.0516,40.463,
143.3105,1234.0128,40.529,
143.2777,1236.001,40.596,
143.3627,1238.0931,40.663,
143.3955,1240.0295,40.729,
143.3684,1242.0219,40.796,
143.387,1244.0023,40.863,
143.4401,1245.9778,40.942,
143.426,1247.983,40.996,
143.4624,1250.0473,41.063,
143.4241,1251.9823,41.14,
143.4649,1254.0535,41.196,
143.6052,1256.0419,41.266,
143.5272,1258.0495,41.333,
143.5729,1260.0997,41.396,
143.5628,1262.0606,41.463,
143.6297,1264.049,41.53,
143.6948,1266.1872,41.596,
143.6879,1268.1513,41.663,
143.7533,1270.1479,41.729,
143.7215,1272.1492,41.796,
143.7478,1274.2849,41.865,
143.8535,1276.2013,41.929,
143.7589,1278.2815,41.996,
143.9167,1280.3706,42.063,
143.9152,1282.3146,42.131,
143.9407,1284.3806,42.196,
144.118,1286.5088,42.263,
144.1112,1288.3584,42.329,
144.1594,1290.4796,42.396,
144.2453,1292.4667,42.471,
144.2057,1294.4786,42.539,
144.3683,1296.5357,42.596,
144.3538,1298.4772,42.666,
144.3555,1300.5359,42.734,
144.4718,1302.4989,42.796,
144.4564,1304.5191,42.876,
144.5551,1306.5156,42.944,
144.5639,1308.4943,42.996,
144.5997,1310.4648,43.062,
144.6858,1312.4667,43.129,
144.7136,1314.4927,43.196,
144.8558,1316.4694,43.279,
144.8534,1318.4055,43.329,
144.927,1320.4682,43.397,
144.9076,1322.3999,43.463,
145.0388,1324.4301,43.529,
145.0349,1326.3899,43.596,
145.0349,1328.4033,43.663,
145.1912,1330.3992,43.729,
145.1508,1332.3857,43.796,
145.2117,1334.3632,43.862,
145.2184,1336.4804,43.929,
145.2635,1338.4753,43.998,
145.2681,1340.4762,44.066,
145.3537,1342.5324,44.129,
145.3072,1344.4293,44.196,
145.3719,1346.4522,44.264,
145.4236,1348.509,44.329,
145.3965,1350.5722,44.405,
145.4611,1352.5854,44.463,
145.4837,1354.5866,44.529,
145.5323,1356.7044,44.614,
145.4814,1358.6504,44.668,
145.6008,1360.7518,44.729,
145.5796,1362.6864,44.796,
145.6154,1364.7125,44.863,
145.6018,1366.7518,44.929,
145.6863,1368.8137,44.996,
145.6644,1370.8464,45.063,
145.6708,1372.8835,45.129,
145.7403,1374.9662,45.202,
145.7628,1377.0367,45.263,
145.795,1378.9737,45.329,
145.7864,1381.031,45.41,
145.7909,1383.1338,45.463,
145.8311,1385.1076,45.53,
145.8222,1387.1808,45.608,
145.8827,1389.2366,45.677,
145.8665,1391.3012,45.729,
145.9082,1393.4149,45.796,
145.8756,1395.4657,45.863,
145.8398,1397.5052,45.929,
145.874,1399.5551,45.996,
145.8844,1401.6476,46.063,
145.8888,1403.7179,46.129,
145.9371,1405.8438,46.199,
145.9174,1407.8957,46.263,
145.9534,1409.978,46.329,
145.8835,1412.0394,46.396,
145.9468,1414.1539,46.472,
145.9352,1416.2423,46.529,
145.9639,1418.308,46.596,
145.9997,1420.3794,46.663,
145.9475,1422.4216,46.729,
145.9718,1424.4927,46.799,
145.9619,1426.512,46.863,
145.9761,1428.6641,46.929,
145.9231,1430.72,47.011,
145.9745,1432.8444,47.071,
145.9187,1434.8776,47.132,
145.9332,1436.8582,47.196,
145.9719,1438.9055,47.266,
145.957,1440.9467,47.33,
145.9632,1442.9948,47.396,
145.9936,1445.098,47.463,
145.9505,1447.0759,47.538,
146.0026,1449.1313,47.606,
145.9414,1451.1602,47.663,
145.9775,1453.1701,47.732,
146.0042,1455.2936,47.8,
145.9382,1457.2641,47.862,
146.0297,1459.3298,47.929,
145.9655,1461.4143,47.996,
145.9839,1463.4273,48.063,
146.0332,1465.4987,48.137,
146.0859,1467.628,48.196,
146.1537,1469.6691,48.271,
146.1398,1471.6547,48.333,
146.1444,1473.7321,48.396,
146.1663,1475.7609,48.463,
146.1141,1477.8457,48.529,
146.1717,1479.8331,48.596,
146.1788,1481.8656,48.662,
146.1245,1483.9946,48.729,
146.1618,1486.0144,48.796,
146.1241,1488.0662,48.863,
146.078,1490.0504,48.929,
146.194,1492.0751,48.996,
146.2061,1494.1066,49.063,
146.2296,1496.0993,49.143,
146.1716,1498.1633,49.196,
146.2443,1500.1541,49.262,
146.2587,1502.204,49.329,
146.3217,1504.125,49.396,
146.2561,1506.1714,49.463,
146.3222,1508.1541,49.529,
146.3758,1510.2439,49.596,
146.3722,1512.2786,49.663,
146.402,1514.3244,49.729,
146.4001,1516.3439,49.796,
146.4361,1518.3623,49.862,
146.4029,1520.289,49.93,
146.4453,1522.327,49.996,
146.5184,1524.3235,50.062,
146.4421,1526.39,50.129,
146.5374,1528.4266,50.196,
146.5874,1530.4066,50.268,
146.5585,1532.4344,50.335,
146.6296,1534.4076,50.396,
146.6194,1536.5131,50.462,
146.6209,1538.5867,50.529,
146.7039,1540.5702,50.596,
146.6839,1542.4817,50.673,
146.6647,1544.4932,50.747,
146.7415,1546.5171,50.805,
146.6905,1548.5659,50.867,
146.8102,1550.6143,50.929,
146.81,1552.4762,51,
146.8084,1554.5748,51.076,
146.8795,1556.5588,51.13,
146.9383,1558.5613,51.196,
146.9613,1560.5595,51.262,
146.9606,1562.6071,51.329,
147.0333,1564.5574,51.396,
147.1037,1566.5013,51.462,
147.1721,1568.6113,51.529,
147.1616,1570.6777,51.596,
147.1563,1572.6445,51.662,
147.1708,1574.5814,51.729,
147.2172,1576.488,51.796,
147.2786,1578.5503,51.862,
147.3511,1580.5837,51.929,
147.3394,1582.4392,51.996,
147.4015,1584.3646,52.062,
147.403,1586.3144,52.129,
147.4502,1588.3454,52.196,
147.5103,1590.4104,52.262,
147.4574,1592.4628,52.33,
147.4694,1594.4477,52.396,
147.4898,1596.4225,52.462,
147.481,1598.3518,52.529,
147.4819,1600.3123,52.596,
147.5368,1602.3499,52.662,
147.5105,1604.2505,52.729,
147.5461,1606.2034,52.797,
147.626,1608.1219,52.865,
147.5884,1610.098,52.929,
147.6247,1612.1419,52.996,
147.6581,1614.1275,53.062,
147.5625,1616.0083,53.129,
147.6205,1617.9819,53.204,
147.6773,1619.937,53.272,
147.6606,1621.7838,53.329,
147.6948,1623.8119,53.402,
147.736,1625.7239,53.462,
147.6852,1627.7264,53.529,
147.7479,1629.6855,53.596,
147.6989,1631.7021,53.664,
147.6529,1633.6192,53.729,
147.6525,1635.5547,53.796,
147.7172,1637.5596,53.863,
147.7698,1639.436,53.929,
147.7978,1641.4571,53.996,
147.8126,1643.3865,54.062,
147.7963,1645.3363,54.129,
147.8477,1647.2593,54.197,
147.8686,1649.1738,54.262,
147.8553,1651.1896,54.329,
147.8268,1653.093,54.396,
147.9228,1655.1483,54.462,
147.8915,1657.0424,54.529,
147.9091,1658.9507,54.596,
147.9284,1660.9978,54.662,
147.9646,1663.0647,54.729,
147.9442,1664.9994,54.796,
147.9817,1666.9347,54.862,
147.9473,1668.911,54.929,
147.9465,1670.8873,54.996,
148.0211,1672.8442,55.062,
148.0271,1674.8495,55.129,
148.0226,1676.8541,55.205,
148.0377,1678.7651,55.263,
148.0047,1680.6327,55.329,
148.0789,1682.5809,55.396,
148.1128,1684.557,55.462,
148.1321,1686.5805,55.529,
148.1608,1688.721,55.596,
148.12,1690.5866,55.663,
148.161,1692.6524,55.729,
148.1315,1694.6788,55.807,
148.1371,1696.542,55.862,
148.1933,1698.4509,55.929,
148.1901,1700.464,55.996,
148.2208,1702.3671,56.069,
148.2099,1704.3059,56.131,
148.2618,1706.2843,56.196,
148.2984,1708.274,56.262,
148.3001,1710.1812,56.342,
148.3885,1712.1669,56.409,
148.4612,1714.0579,56.462,
148.3307,1716.0047,56.535,
148.0997,1717.9034,56.604,
147.8571,1719.8665,56.662,
147.8074,1721.7806,56.731,
147.7404,1723.7604,56.796,
147.8138,1725.7107,56.862,
147.8696,1727.6925,56.929,
147.9335,1729.6229,56.996,
147.9684,1731.5672,57.062,
148.0268,1733.4119,57.139,
148.0943,1735.2767,57.196,
148.0969,1737.2019,57.262,
148.2224,1739.1242,57.329,
148.3395,1741.0724,57.396,
148.3168,1743.005,57.462,
148.4365,1744.8745,57.529,
148.5247,1746.8073,57.599,
148.6249,1748.6296,57.662,
148.6338,1750.5077,57.732,
148.6997,1752.4579,57.796,
148.7306,1754.429,57.863,
148.6644,1756.2246,57.929,
148.649,1758.0934,57.996,
148.5819,1760.0609,58.062,
148.5834,1762.034,58.129,
148.6168,1763.9705,58.196,
148.6491,1765.8858,58.262,
148.7297,1767.8382,58.329,
148.7293,1769.7889,58.396,
148.7241,1771.7744,58.462,
148.8393,1773.7367,58.53,
148.865,1775.6921,58.596,
148.8316,1777.6103,58.662,
148.9298,1779.5506,58.729,
148.9514,1781.4503,58.796,
149.012,1783.3603,58.862,
149.045,1785.2592,58.929,
149.0701,1787.2591,58.996,
149.0509,1789.2101,59.062,
149.093,1791.0674,59.129,
149.1122,1792.9864,59.196,
149.1177,1794.9695,59.269,
149.2124,1796.9705,59.329,
149.2781,1798.9803,59.396,
149.2168,1800.8302,59.464,
149.3115,1802.7849,59.532,
149.282,1804.7326,59.596,
149.3062,1806.6438,59.674,
149.3571,1808.5375,59.743,
149.3441,1810.544,59.796,
149.4109,1812.4109,59.862,
149.3912,1814.3106,59.929,
149.4038,1816.2769,59.996,
149.4039,1818.2214,60.079,
149.4437,1820.2309,60.133,
149.4195,1822.1566,60.196,
149.4671,1824.1367,60.262,
149.5078,1826.1382,60.329,
149.482,1828.1201,60.396,
149.5064,1830.0642,60.462,
149.5203,1831.9104,60.529,
149.5347,1833.9328,60.596,
149.537,1835.8234,60.662,
149.6136,1837.8197,60.729,
149.6422,1839.826,60.796,
149.614,1841.6578,60.867,
149.673,1843.6768,60.929,
149.6525,1845.572,60.996,
