"x","z","t",
131.5739,909.217,24.601,
131.563,912.0885,24.699,
131.6337,915.0869,24.799,
131.6768,918.0212,24.899,
131.6863,920.929,24.999,
131.6819,923.8926,25.099,
131.6446,926.8415,25.199,
131.6837,929.6774,25.299,
131.6778,932.4899,25.399,
131.8259,935.6053,25.499,
131.8268,938.5246,25.599,
131.8133,941.3862,25.699,
131.8368,944.2581,25.799,
131.9063,947.1891,25.899,
131.9128,950.1044,25.999,
131.9079,953.0471,26.099,
131.9712,955.9406,26.199,
131.9576,958.9296,26.3,
132.0184,961.9091,26.399,
132.0886,964.8655,26.499,
132.0599,967.9171,26.599,
132.1982,970.8941,26.699,
132.1277,973.8729,26.799,
132.2309,976.7623,26.899,
132.2543,979.6798,26.999,
132.2629,982.5731,27.099,
132.3129,985.538,27.199,
132.3232,988.4987,27.299,
132.3864,991.594,27.399,
132.4371,994.472,27.499,
132.5486,997.4821,27.599,
132.5515,1000.3823,27.699,
132.5529,1003.3486,27.799,
132.5922,1006.2962,27.899,
132.6185,1009.2892,27.999,
132.5997,1012.2039,28.099,
132.658,1015.1318,28.199,
132.7388,1018.131,28.299,
132.725,1021.0824,28.399,
132.7749,1024.1346,28.499,
132.8148,1027.0204,28.599,
132.8679,1029.9135,28.699,
132.9086,1032.9094,28.799,
132.9521,1035.8322,28.899,
132.9385,1038.7927,28.999,
132.9546,1041.7172,29.099,
132.9904,1044.5377,29.199,
133.0207,1047.4898,29.299,
133.0448,1050.444,29.399,
133.1217,1053.3935,29.499,
133.023,1056.3187,29.599,
133.0944,1059.2534,29.699,
133.1807,1062.1779,29.799,
133.1216,1065.1563,29.899,
133.1825,1068.0798,29.999,
133.1802,1071.1254,30.099,
133.1205,1074.0011,30.199,
133.1657,1077.0623,30.299,
133.1877,1080.1653,30.399,
133.2433,1083.1361,30.499,
133.2714,1086.2016,30.599,
133.1638,1089.2124,30.699,
133.2415,1092.1975,30.799,
133.2241,1095.2001,30.899,
133.3251,1098.1545,30.999,
133.3216,1101.1523,31.099,
133.3688,1104.1153,31.199,
133.4037,1107.109,31.299,
133.3535,1110.2598,31.399,
133.3536,1113.1477,31.499,
133.4593,1116.2121,31.599,
133.5358,1119.3103,31.699,
133.6327,1122.2511,31.799,
133.5819,1125.2669,31.899,
133.724,1128.2715,31.999,
133.7319,1131.2403,32.099,
133.7439,1134.3416,32.199,
133.6796,1137.3796,32.299,
133.7188,1140.4103,32.399,
133.6859,1143.3601,32.501,
133.6988,1146.506,32.6,
133.6964,1149.4818,32.699,
133.7304,1152.4124,32.809,
133.7816,1155.425,32.899,
133.7406,1158.4058,32.999,
133.819,1161.3371,33.099,
133.8941,1164.1959,33.199,
133.8729,1167.1771,33.303,
133.8826,1170.1285,33.399,
133.8978,1173.1175,33.499,
133.9023,1176.1387,33.599,
133.9548,1179.1173,33.699,
133.9565,1182.0279,33.799,
133.9932,1184.9679,33.899,
133.9727,1187.7585,33.999,
134.0297,1190.64,34.099,
134.0088,1193.7474,34.199,
134.1357,1196.7351,34.299,
134.0284,1199.7985,34.399,
134.0846,1202.8023,34.499,
134.1687,1205.7935,34.599,
134.1416,1208.8352,34.699,
133.9857,1211.7479,34.799,
134.1011,1214.7536,34.899,
134.1148,1217.7105,34.999,
134.1181,1220.7576,35.099,
134.1278,1223.7436,35.199,
134.199,1226.685,35.299,
134.2724,1229.5748,35.399,
134.2682,1232.4777,35.499,
134.2216,1235.3712,35.599,
134.2513,1238.4385,35.699,
134.1927,1241.4228,35.799,
134.1414,1244.3885,35.899,
134.1959,1247.3013,35.999,
134.1289,1250.2389,36.099,
134.1407,1253.1768,36.199,
134.1285,1256.1092,36.299,
134.131,1259.1256,36.399,
134.1274,1262.0471,36.499,
134.0995,1265.035,36.599,
134.1512,1267.8896,36.699,
134.1392,1270.9124,36.799,
134.1834,1273.7689,36.899,
134.1178,1276.6556,36.999,
134.2394,1279.5295,37.099,
134.2684,1282.3444,37.199,
134.2557,1285.3753,37.299,
134.3372,1288.3278,37.399,
134.3899,1291.2986,37.499,
134.4031,1294.198,37.599,
134.432,1297.1143,37.699,
134.3742,1300.0068,37.799,
134.4765,1302.9795,37.899,
134.5221,1305.9271,37.999,
134.5398,1308.7675,38.099,
134.6317,1311.6454,38.199,
134.6563,1314.5334,38.299,
134.6306,1317.4124,38.399,
134.7442,1320.3031,38.499,
134.7153,1323.1794,38.599,
134.7842,1326.0575,38.699,
134.8094,1328.9685,38.799,
134.8247,1331.7994,38.899,
134.8744,1334.7627,38.999,
134.8173,1337.6588,39.099,
134.7889,1340.6661,39.199,
134.8679,1343.6612,39.299,
134.9317,1346.5426,39.399,
134.939,1349.5563,39.499,
135.0228,1352.4462,39.599,
135.0043,1355.2642,39.699,
135.1155,1358.2955,39.799,
135.0843,1361.2522,39.899,
135.1253,1364.1838,39.999,
135.0863,1367.1465,40.099,
134.9852,1370.2048,40.199,
135.0633,1373.207,40.299,
135.136,1376.304,40.399,
135.1144,1379.1862,40.499,
135.2775,1382.1295,40.599,
135.1292,1385.2553,40.699,
135.1975,1388.1397,40.799,
135.2339,1391.1563,40.899,
135.3198,1394.084,41.002,
135.3627,1397.1235,41.1,
135.3524,1400.2114,41.199,
135.388,1403.1997,41.299,
135.3623,1406.2705,41.399,
135.3252,1409.1,41.499,
135.3849,1412.1604,41.599,
135.4607,1415.2346,41.699,
135.493,1418.1581,41.799,
135.3729,1421.1019,41.899,
135.4148,1424.3354,41.999,
135.4538,1427.3134,42.1,
135.4676,1430.3907,42.199,
135.4703,1433.5077,42.299,
135.5211,1436.4837,42.399,
135.6164,1439.434,42.499,
135.5854,1442.3963,42.599,
135.6283,1445.4427,42.699,
135.6749,1448.3924,42.799,
135.5871,1451.5072,42.899,
135.5398,1454.5023,42.999,
135.5909,1457.5133,43.099,
135.6808,1460.7429,43.199,
135.6911,1463.7125,43.299,
135.7543,1466.6623,43.399,
135.7157,1469.6457,43.499,
135.7142,1472.7389,43.599,
135.7009,1475.7895,43.699,
135.6906,1478.9046,43.799,
135.8174,1481.8656,43.899,
135.8724,1484.9318,43.999,
135.8883,1487.9125,44.099,
135.8877,1490.9014,44.199,
135.8807,1493.9742,44.299,
135.8558,1497.014,44.399,
135.9353,1500.0103,44.499,
135.9162,1502.9022,44.599,
135.9508,1505.8808,44.699,
135.9715,1508.8302,44.799,
136.0303,1511.803,44.899,
135.9422,1514.8131,44.999,
135.9318,1517.7382,45.099,
136.0169,1520.7693,45.199,
135.9161,1523.7482,45.299,
136.077,1526.8429,45.399,
136.0472,1529.7916,45.499,
136.1051,1532.8318,45.599,
136.1379,1535.8436,45.699,
136.2348,1538.8335,45.799,
136.1256,1541.7667,45.899,
136.3106,1544.7907,45.999,
136.2859,1547.7618,46.099,
136.2601,1550.7511,46.199,
136.3318,1553.8417,46.299,
136.4238,1556.8533,46.399,
136.4631,1559.9257,46.499,
136.5212,1562.9761,46.599,
136.5397,1565.9244,46.699,
136.5458,1568.9554,46.799,
136.5462,1572.0012,46.899,
136.6621,1574.9104,46.999,
136.6064,1577.9274,47.099,
136.7091,1580.9807,47.199,
136.7801,1584.0112,47.299,
136.922,1586.9374,47.399,
136.9946,1589.8679,47.499,
137.1016,1592.8838,47.599,
137.2077,1595.8783,47.699,
137.2574,1598.8388,47.799,
137.372,1601.8762,47.899,
137.467,1604.8504,47.999,
137.5729,1607.8781,48.099,
137.6202,1610.7869,48.199,
137.6655,1613.7712,48.299,
137.776,1616.7557,48.399,
137.8131,1619.749,48.499,
137.8879,1622.8102,48.599,
137.9278,1625.8293,48.699,
138.065,1628.8336,48.799,
138.2357,1631.8937,48.899,
138.3923,1634.8066,48.999,
138.4667,1637.9014,49.099,
138.5495,1640.909,49.199,
138.6382,1643.932,49.299,
138.8473,1647.004,49.399,
138.9459,1649.8416,49.499,
139.1053,1652.8996,49.599,
139.22,1655.851,49.702,
139.329,1658.7689,49.8,
139.3648,1661.9452,49.899,
139.3431,1665.0762,49.999,
139.3442,1668.1058,50.099,
139.3798,1671.0508,50.199,
139.467,1674.0841,50.299,
139.6032,1676.9688,50.399,
139.5981,1679.9584,50.502,
139.6697,1683.0143,50.6,
139.6265,1686.0074,50.699,
139.6474,1689.0537,50.799,
139.8099,1692.0902,50.899,
139.8795,1695.0611,50.999,
139.8228,1698.0589,51.099,
139.8081,1701.0863,51.199,
139.8475,1703.9738,51.299,
139.9371,1706.8796,51.399,
139.9493,1710.0249,51.499,
139.9705,1712.9711,51.599,
139.9165,1715.9391,51.699,
139.9903,1718.9331,51.799,
139.9571,1721.8775,51.899,
139.9632,1724.7921,51.999,
139.8938,1727.8623,52.099,
139.8733,1730.778,52.199,
139.8375,1733.7272,52.299,
139.8291,1736.6197,52.399,
139.867,1739.6662,52.499,
139.8213,1742.5358,52.599,
139.7781,1745.4421,52.699,
139.789,1748.4565,52.8,
139.8099,1751.57,52.899,
139.7276,1754.5006,52.999,
139.6751,1757.3665,53.099,
139.7363,1760.5209,53.199,
139.7526,1763.5463,53.299,
139.7105,1766.4502,53.399,
139.6926,1769.5406,53.499,
139.6896,1772.4448,53.599,
139.7309,1775.5115,53.699,
139.6887,1778.5727,53.799,
139.6909,1781.563,53.898,
139.602,1784.8135,53.998,
139.656,1788.0155,54.098,
139.6101,1791.0481,54.199,
139.6378,1794.0126,54.299,
139.5738,1797.2491,54.399,
139.5674,1800.334,54.499,
139.6039,1803.2757,54.599,
139.5007,1806.4993,54.699,
139.4807,1809.5562,54.799,
139.4801,1812.7214,54.899,
139.4824,1815.7698,54.999,
139.4828,1818.8939,55.098,
139.4783,1821.857,55.199,
139.4648,1824.944,55.299,
139.3441,1828.1725,55.399,
139.2744,1831.3064,55.499,
139.2421,1834.4017,55.599,
139.2639,1837.4202,55.699,
139.1995,1840.4161,55.799,
139.2111,1843.3601,55.899,
139.1483,1846.5904,55.999,
139.1111,1849.6746,56.099,
139.1296,1852.8326,56.199,
139.1307,1855.8257,56.299,
139.1616,1858.8571,56.399,
139.1329,1861.7839,56.499,
139.027,1864.9026,56.599,
139.0936,1868.0353,56.699,
139.0069,1871.1611,56.799,
139.037,1874.2877,56.899,
138.8612,1877.2853,56.999,
138.9509,1880.4904,57.099,
138.8663,1883.4944,57.199,
138.8317,1886.6733,57.299,
138.8432,1889.733,57.399,
138.8303,1892.7825,57.499,
138.8786,1895.918,57.599,
139.0147,1898.9145,57.7,
138.9471,1902.0852,57.799,
138.9518,1905.2044,57.899,
139.121,1908.1969,57.999,
139.0508,1911.2044,58.099,
139.1741,1914.3975,58.199,
139.2269,1917.4656,58.299,
139.2704,1920.515,58.399,
139.3076,1923.5637,58.501,
139.3308,1926.6446,58.6,
139.3613,1929.6534,58.699,
139.2941,1932.7004,58.799,
139.3452,1935.8301,58.899,
139.3917,1938.8451,58.999,
139.4427,1941.8509,59.099,
139.495,1945.032,59.202,
139.4889,1948.0546,59.3,
139.5214,1951.2152,59.399,
139.5369,1954.3384,59.499,
139.5439,1957.331,59.599,
139.5765,1960.4067,59.699,
139.5746,1963.5338,59.799,
139.5731,1966.5482,59.899,
139.5744,1969.7024,59.999,
139.6195,1972.7929,60.099,
139.6209,1975.8512,60.199,
139.6689,1979.0652,60.299,
139.6951,1982.2091,60.399,
139.657,1985.2699,60.499,
139.6806,1988.3378,60.599,
139.7075,1991.5236,60.699,
139.6535,1994.7221,60.799,
139.7425,1997.8059,60.899,
139.7514,2000.8958,60.999,
139.7264,2004.0934,61.099,
139.6122,2007.334,61.199,
139.683,2010.4503,61.299,
139.7293,2013.5831,61.399,
139.7662,2016.6483,61.498,
139.7425,2019.8089,61.599,
139.7455,2022.9637,61.698,
139.7394,2026.112,61.799,
139.7452,2029.4353,61.899,
139.7225,2032.5395,61.999,
139.7478,2035.6066,62.099,
139.7269,2038.7954,62.198,
139.722,2041.9959,62.299,
139.6348,2045.0804,62.398,
139.6522,2048.3839,62.499,
139.738,2051.4991,62.598,
139.5372,2054.5871,62.699,
139.6002,2057.762,62.798,
139.6036,2060.919,62.899,
139.5167,2063.9617,62.998,
139.4767,2067.0188,63.098,
139.5324,2070.2694,63.198,
139.4336,2073.4128,63.298,
139.4194,2076.5458,63.398,
139.4289,2079.6679,63.498,
139.4269,2082.8775,63.598,
139.4025,2085.947,63.698,
139.4312,2089.098,63.798,
139.307,2092.3166,63.898,
139.248,2095.4693,63.999,
139.2276,2098.6026,64.099,
139.1696,2101.7765,64.198,
139.1923,2104.8364,64.299,
139.173,2107.996,64.398,
139.1955,2111.3414,64.499,
139.0594,2114.4859,64.599,
139.0883,2117.5959,64.699,
139.1687,2120.7939,64.799,
139.1821,2123.9523,64.898,
139.3382,2127.1125,64.999,
139.3256,2130.2413,65.099,
139.3237,2133.4114,65.199,
139.2002,2136.5914,65.299,
139.2649,2139.7316,65.399,
139.2839,2142.9658,65.498,
139.3569,2146.0223,65.599,
139.3385,2149.108,65.698,
139.4284,2152.1835,65.799,
139.4124,2155.3935,65.899,
139.4489,2158.4568,65.999,
139.4147,2161.7424,66.099,
139.4325,2164.7903,66.199,
139.4415,2167.8187,66.299,
139.5574,2170.7823,66.399,
139.6033,2173.8426,66.499,
139.5709,2176.9968,66.599,
139.6509,2180.0127,66.712,
139.6221,2182.9762,66.798,
139.7164,2186.1078,66.899,
139.6585,2189.0552,66.998,
139.5526,2192.0681,67.099,
139.6295,2195.0858,67.198,
139.6318,2197.8994,67.302,
139.6281,2200.8445,67.398,
139.5981,2203.7666,67.499,
139.5691,2206.7741,67.598,
139.6067,2209.8458,67.699,
139.6357,2212.8092,67.798,
139.6462,2215.8435,67.899,
139.6087,2218.8691,67.998,
139.6078,2221.8144,68.099,
139.6066,2224.8161,68.199,
139.6748,2227.7773,68.298,
139.5967,2230.7366,68.399,
139.5598,2233.7548,68.499,
139.57,2236.8012,68.598,
139.5156,2239.6151,68.698,
139.3514,2242.6144,68.798,
139.324,2245.5998,68.898,
139.1992,2248.6009,68.998,
139.1122,2251.5972,69.101,
139.078,2254.5111,69.198,
139.0259,2257.6479,69.298,
138.953,2260.6584,69.398,
138.9071,2263.6749,69.498,
138.7718,2266.7538,69.598,
138.6542,2269.7351,69.698,
138.6114,2272.719,69.798,
138.6056,2275.898,69.898,
138.6054,2278.8519,69.999,
138.4805,2281.8865,70.098,
138.4949,2284.9641,70.199,
138.4117,2287.8424,70.299,
138.3163,2291.1345,70.398,
138.2971,2294.0972,70.498,
138.2891,2297.189,70.598,
138.2727,2300.2539,70.698,
138.3084,2303.3468,70.798,
138.2447,2306.2531,70.898,
138.1974,2309.3191,70.998,
138.0462,2312.5978,71.098,
138.1094,2315.6173,71.198,
138.0915,2318.7241,71.299,
137.9971,2321.8558,71.399,
137.984,2324.886,71.498,
137.9702,2328.0921,71.599,
137.9071,2331.2991,71.711,
137.9058,2334.3102,71.798,
137.9456,2337.4572,71.898,
137.9731,2340.5605,71.998,
138.0272,2343.5873,72.098,
137.9597,2346.8034,72.198,
137.9569,2349.9286,72.298,
137.8878,2353.066,72.398,
137.9145,2356.2433,72.498,
137.8841,2359.3689,72.598,
137.8734,2362.5286,72.698,
137.911,2365.6818,72.8,
137.8381,2368.7185,72.898,
137.9082,2371.7953,72.998,
138.036,2374.9667,73.098,
138.0457,2377.9271,73.198,
137.9885,2380.8764,73.298,
138.0702,2384.0269,73.398,
138.08,2387.0457,73.498,
138.0704,2390.3253,73.598,
138.1336,2393.2598,73.698,
138.1605,2396.2971,73.798,
138.1754,2399.5212,73.898,
138.1014,2402.5352,73.998,
138.1584,2405.6401,74.098,
138.2732,2408.6047,74.198,
138.3704,2411.6795,74.298,
138.4086,2414.7764,74.398,
138.3451,2417.8296,74.498,
138.3004,2420.919,74.598,
138.2315,2424.194,74.698,
138.3395,2427.1645,74.798,
138.2805,2430.233,74.898,
138.467,2433.2183,74.998,
138.5339,2436.2333,75.098,
138.6261,2439.237,75.198,
138.6782,2442.2909,75.298,

