"x","z","t",
139.8947,416.4493,12.2,
139.9059,419.5629,12.3,
139.8336,422.5506,12.4,
139.8972,425.5061,12.5,
139.8077,428.5861,12.6,
139.7864,431.5682,12.7,
139.8669,434.5347,12.8,
139.7856,437.5297,12.9,
139.7118,440.4901,13,
139.7658,443.4738,13.1,
139.7429,446.483,13.2,
139.6593,449.4862,13.3,
139.6529,452.462,13.4,
139.6167,455.4684,13.5,
139.697,458.3882,13.6,
139.6872,461.5315,13.7,
139.6552,464.5993,13.8,
139.6359,467.5035,13.9,
139.6577,470.4644,14,
139.6565,473.4992,14.1,
139.6524,476.4533,14.2,
139.5898,479.4018,14.3,
139.6266,482.3321,14.4,
139.5761,485.328,14.5,
139.494,488.4176,14.6,
139.4733,491.4346,14.7,
139.4389,494.4117,14.8,
139.5119,497.4166,14.9,
139.494,500.3327,15,
139.4491,503.2254,15.1,
139.4625,506.1254,15.2,
139.3681,509.1343,15.3,
139.3192,512.0955,15.4,
139.2546,514.9916,15.5,
139.327,517.9745,15.6,
139.3173,520.8799,15.7,
139.2668,523.8347,15.8,
139.2243,526.9023,15.9,
139.2521,529.9221,16,
139.2174,532.926,16.1,
139.1976,535.8135,16.2,
139.2,538.7969,16.3,
139.2731,541.7008,16.4,
139.2443,544.6573,16.5,
139.1924,547.7256,16.6,
139.2606,550.7217,16.7,
139.2431,553.7552,16.8,
139.2664,556.6778,16.9,
139.3002,559.7329,17,
139.2708,562.7323,17.1,
139.2631,565.6132,17.2,
139.3152,568.5176,17.3,
139.2946,571.5457,17.4,
139.3042,574.485,17.5,
139.3248,577.4315,17.6,
139.334,580.3774,17.7,
139.2633,583.3278,17.8,
139.352,586.2592,17.9,
139.2691,589.227,18,
139.3312,592.2122,18.1,
139.3196,595.1414,18.2,
139.3846,598.0837,18.3,
139.3432,601.0253,18.4,
139.2587,603.9989,18.5,
139.2507,606.9315,18.6,
139.3027,609.8667,18.7,
139.3049,612.7494,18.8,
139.229,615.6333,18.9,
139.2267,618.546,19,
139.228,621.4738,19.1,
139.198,624.3034,19.2,
139.1587,627.1845,19.3,
139.1176,630.0965,19.4,
139.1347,632.9925,19.5,
139.1105,635.9777,19.6,
139.1069,638.8382,19.7,
139.0852,641.7232,19.8,
139.1228,644.5368,19.9,
139.0759,647.3644,20,
139.0324,650.2593,20.101,
139.008,653.2075,20.2,
139.0686,656.0169,20.3,
139.0975,658.9366,20.4,
139.1781,661.7905,20.5,
139.1251,664.6245,20.6,
139.2214,667.5527,20.7,
139.2497,670.4166,20.8,
139.2287,673.1926,20.9,
139.2613,676.2135,21.002,
139.3581,679.0092,21.1,
139.4282,681.8887,21.2,
139.4678,684.7603,21.3,
139.5464,687.7029,21.4,
139.5525,690.653,21.5,
139.5498,693.5739,21.6,
139.6629,696.4985,21.7,
139.6681,699.5202,21.8,
139.6132,702.4136,21.9,
139.6687,705.3468,22,
139.7098,708.2227,22.1,
139.7289,711.1844,22.2,
139.7679,714.1951,22.3,
139.8145,717.1556,22.4,
139.8699,720.0252,22.5,
139.8389,722.9765,22.6,
139.8609,725.9271,22.7,
139.793,728.8462,22.8,
139.844,731.7848,22.9,
139.841,734.7526,23,
139.7989,737.7291,23.1,
139.821,740.7936,23.2,
139.8158,743.7548,23.3,
139.7716,746.6667,23.4,
139.8259,749.6433,23.5,
139.8677,752.5967,23.6,
139.796,755.522,23.7,
139.8964,758.5094,23.8,
139.883,761.4837,23.9,
139.8072,764.4216,24,
139.8497,767.2811,24.1,
139.8789,770.2141,24.2,
139.8398,773.2063,24.3,
139.8538,776.0622,24.4,
139.8653,779.0333,24.5,
139.8673,781.9169,24.6,
139.9228,784.8973,24.7,
139.8775,787.8487,24.8,
139.8411,790.8544,24.9,
139.9631,793.7956,25,
139.9889,796.7262,25.1,
140.0247,799.5786,25.2,
140.0141,802.5697,25.3,
140.0385,805.5921,25.4,
140.0815,808.4878,25.5,
140.0072,811.5014,25.6,
140.0661,814.3866,25.7,
140.0664,817.3946,25.8,
140.0571,820.3768,25.9,
140.1466,823.3428,26,
140.0909,826.252,26.1,
140.1413,829.2482,26.2,
140.1374,832.3235,26.3,
140.2209,835.2977,26.4,
140.1697,838.3371,26.5,
140.1652,841.363,26.6,
140.1606,844.4847,26.7,
140.2042,847.468,26.8,
140.2533,850.4115,26.9,
140.2759,853.3692,27,
140.281,856.4317,27.1,
140.3198,859.4575,27.202,
140.3322,862.4577,27.3,
140.3204,865.5814,27.4,
140.3782,868.5729,27.5,
140.3551,871.5499,27.6,
140.3712,874.6155,27.7,
140.3766,877.6373,27.8,
140.3813,880.6206,27.9,
140.4488,883.6534,28,
140.4065,886.6726,28.1,
140.4034,889.7894,28.2,
140.4724,892.77,28.3,
140.4889,895.7324,28.4,
140.4939,898.8065,28.5,
140.5085,901.8732,28.6,
140.51,904.9922,28.703,
140.5148,907.9595,28.8,
140.5455,910.9975,28.9,
140.5844,913.9883,29,
140.6096,917.0644,29.1,
140.5913,920.1151,29.2,
140.595,923.1361,29.3,
140.5895,926.2007,29.4,
140.5873,929.3256,29.5,
140.5999,932.3175,29.602,
140.6105,935.3934,29.7,
140.6675,938.5193,29.8,
140.7717,941.5064,29.9,
140.697,944.5279,30,
140.7361,947.6216,30.1,
140.7355,950.5885,30.2,
140.739,953.6081,30.3,
140.719,956.7209,30.4,
140.6916,959.7263,30.5,
140.7469,962.8135,30.6,
140.7889,965.7898,30.702,
140.8926,968.8921,30.8,
140.8327,971.8666,30.9,
140.8476,974.8994,31,
140.8067,977.8638,31.1,
140.7526,980.9438,31.2,
140.8328,983.9219,31.3,
140.8519,986.9925,31.4,
140.7201,990.0709,31.5,
140.7628,993.1156,31.6,
140.8492,996.1162,31.7,
140.8494,999.2345,31.8,
140.9152,1002.2406,31.9,
140.8692,1005.2868,32,
140.9142,1008.3331,32.1,
140.9292,1011.5563,32.2,
140.9936,1014.5656,32.3,
140.9271,1017.6601,32.4,
141.0261,1020.6582,32.5,
141.1001,1023.704,32.6,
141.1404,1026.7769,32.7,
141.166,1029.8814,32.8,
141.1825,1032.9659,32.9,
141.1858,1036.0047,33,
141.2426,1039.0978,33.1,
141.1749,1042.1572,33.2,
141.247,1045.3547,33.3,
141.3433,1048.47,33.4,
141.3245,1051.5171,33.5,
141.3559,1054.4795,33.6,
141.333,1057.5806,33.7,
141.4551,1060.6024,33.8,
141.4289,1063.6966,33.9,
141.4745,1066.7396,34,
141.4929,1069.8355,34.1,
141.4817,1072.8961,34.2,
141.5354,1075.9286,34.3,
141.5348,1078.969,34.4,
141.6088,1081.9412,34.5,
141.5653,1085.0477,34.6,
141.6456,1088.0712,34.7,
141.6628,1091.1293,34.8,
141.7094,1094.1008,34.9,
141.765,1097.1845,35,
141.7225,1100.0591,35.1,
141.7675,1103.0239,35.2,
141.7209,1105.9583,35.3,
141.7799,1108.9786,35.4,
141.7742,1112.0217,35.5,
141.8153,1114.9692,35.6,
141.7918,1117.8841,35.7,
141.8622,1120.8846,35.8,
141.8912,1123.8191,35.9,
141.9515,1126.6725,36,
141.9328,1129.6388,36.1,
141.9795,1132.6256,36.2,
141.9528,1135.6137,36.3,
141.9862,1138.5878,36.4,
142.0621,1141.604,36.5,
142.077,1144.5483,36.6,
142.1489,1147.5075,36.7,
142.1357,1150.4495,36.8,
142.1116,1153.4822,36.9,
142.1365,1156.4981,37,
142.1624,1159.415,37.1,
142.1813,1162.3759,37.2,
142.2375,1165.3979,37.3,
142.2664,1168.4669,37.4,
142.286,1171.4285,37.5,
142.1968,1174.3571,37.6,
142.2779,1177.3697,37.7,
142.2867,1180.3412,37.8,
142.3529,1183.3138,37.9,
142.3959,1186.4329,38,
142.4719,1189.4166,38.1,
142.4976,1192.342,38.2,
142.4897,1195.3047,38.3,
142.5202,1198.3437,38.4,
142.5279,1201.4026,38.5,
142.5857,1204.3517,38.6,
142.6176,1207.3993,38.699,
142.6983,1210.3813,38.8,
142.7351,1213.2829,38.9,
142.8243,1216.2517,39,
142.9057,1219.2718,39.1,
142.9593,1222.2528,39.203,
142.9696,1225.2203,39.3,
143.01,1228.1709,39.4,
143.1264,1231.1504,39.5,
143.1625,1234.1448,39.6,
143.1608,1237.0011,39.7,
143.2411,1239.9069,39.8,
143.2858,1242.841,39.9,
143.4192,1245.7032,40.002,
143.4381,1248.7089,40.1,
143.4901,1251.6163,40.2,
143.4936,1254.5277,40.3,
143.4876,1257.428,40.4,
143.6416,1260.2815,40.5,
143.6101,1263.0994,40.6,
143.5834,1265.9961,40.703,
143.6622,1268.943,40.8,
143.7203,1271.8154,40.9,
143.66,1274.7171,41,
143.6386,1277.6181,41.1,
143.7112,1280.5329,41.2,
143.7166,1283.4646,41.3,
143.7892,1286.3939,41.4,
143.7707,1289.2213,41.5,
143.8931,1292.1355,41.6,
143.9069,1295.0656,41.7,
143.9146,1298.0734,41.8,
143.9653,1301.043,41.899,
143.9928,1303.8349,42,
143.9881,1306.7966,42.1,
144.0586,1309.7056,42.2,
144.0687,1312.6104,42.3,
144.0504,1315.521,42.4,
144.1056,1318.4074,42.499,
144.1236,1321.2473,42.599,
144.1558,1324.0541,42.7,
144.1657,1326.9345,42.8,
144.216,1329.7704,42.9,
144.2564,1332.5682,43,
144.2918,1335.4258,43.1,
144.379,1338.3884,43.2,
144.3923,1341.2311,43.3,
144.4469,1344.2487,43.4,
144.4878,1347.1807,43.5,
144.5223,1350.1392,43.6,
144.5471,1352.9471,43.699,
144.575,1355.8821,43.8,
144.6029,1358.7772,43.9,
144.6543,1361.759,44,
144.6801,1364.7401,44.1,
144.7433,1367.6615,44.2,
144.7983,1370.6946,44.3,
144.8105,1373.5874,44.4,
144.8294,1376.595,44.5,
144.8457,1379.5901,44.6,
144.8687,1382.6408,44.699,
144.9151,1385.6261,44.8,
144.9408,1388.5951,44.9,
144.9641,1391.601,45,
144.9308,1394.5441,45.1,
144.9174,1397.5316,45.199,
145.0297,1400.5945,45.3,
145.0011,1403.6994,45.4,
145.0857,1406.6968,45.5,
145.0518,1409.7474,45.6,
145.0777,1412.678,45.7,
145.0039,1415.6825,45.8,
145.0172,1418.6544,45.9,
145.0589,1421.654,46,
144.9953,1424.727,46.1,
145.0371,1427.7103,46.2,
145.1049,1430.6551,46.299,
145.1465,1433.6893,46.4,
145.1627,1436.7521,46.5,
145.1313,1439.774,46.599,
145.1537,1442.8607,46.7,
145.2315,1445.8248,46.8,
145.1982,1448.8118,46.9,
145.1733,1451.8845,46.999,
145.1594,1454.9089,47.1,
145.2115,1457.9081,47.2,
145.2422,1460.9445,47.3,
145.1642,1464.0159,47.399,
145.1616,1466.9572,47.5,
145.2354,1470.0194,47.599,
145.2497,1472.9415,47.7,
145.2503,1476.0522,47.8,
145.2134,1479.1078,47.9,
145.1781,1482.1479,48,
145.2406,1485.0931,48.1,
145.306,1488.1488,48.2,
145.2678,1491.2355,48.3,
145.2317,1494.2451,48.399,
145.2612,1497.3342,48.5,
145.2428,1500.3798,48.603,
145.2491,1503.4395,48.7,
145.3053,1506.5302,48.8,
145.3113,1509.4775,48.9,
145.3637,1512.3927,49,
145.3087,1515.4301,49.099,
145.3091,1518.3815,49.199,
145.3285,1521.3956,49.3,
145.3015,1524.4642,49.4,
145.2813,1527.5239,49.5,
145.2628,1530.6017,49.6,
145.2734,1533.7015,49.7,
145.3203,1536.6725,49.8,
145.3421,1539.7036,49.9,
145.2912,1542.706,50,
145.2586,1545.7152,50.1,
145.3133,1548.7398,50.2,
145.3439,1551.6869,50.3,
145.2848,1554.6965,50.4,
145.2863,1557.7079,50.5,
145.2409,1560.8172,50.6,
145.2369,1563.8114,50.7,
145.2331,1566.7992,50.8,
145.2309,1569.8612,50.9,
145.2677,1572.8965,50.999,
145.3104,1575.9026,51.1,
145.264,1578.9827,51.2,
145.2946,1582.0927,51.3,
145.281,1585.1239,51.4,
145.2917,1588.1352,51.5,
145.3318,1591.2206,51.599,
145.3639,1594.3108,51.699,
145.2944,1597.5109,51.799,
145.366,1600.517,51.9,
145.3513,1603.6236,52,
145.3358,1606.6591,52.1,
145.3501,1609.6012,52.2,
145.3161,1612.705,52.3,
145.3691,1615.8515,52.4,
145.4394,1618.7549,52.5,
145.3725,1621.8065,52.6,
145.3915,1624.8884,52.7,
145.4734,1627.9677,52.8,
145.4721,1630.9805,52.9,
145.4368,1633.9772,53,
145.4716,1636.9748,53.1,
145.456,1639.9975,53.2,
145.4858,1643.01,53.3,
145.5142,1646.0098,53.4,
145.543,1649.0173,53.5,
145.5784,1651.9875,53.6,
145.5726,1654.9733,53.7,
145.6325,1658.0058,53.8,
145.618,1661.0047,53.9,
145.6891,1663.9784,54,
145.7137,1666.9104,54.1,
145.6848,1669.8497,54.2,
145.7638,1672.7788,54.3,
145.7198,1675.6538,54.4,
145.6713,1678.6307,54.5,
145.6538,1681.5799,54.6,
145.6954,1684.553,54.7,
145.6898,1687.418,54.799,
145.7479,1690.2122,54.9,
145.792,1693.096,54.999,
145.9024,1696.061,55.1,
145.8607,1699.0232,55.199,
145.8638,1702.0742,55.3,
145.8786,1705.0378,55.399,
145.8843,1708.0103,55.5,
145.8958,1710.9722,55.6,
145.9648,1713.8571,55.7,
146.0008,1716.916,55.8,
145.9297,1719.9053,55.9,
145.9502,1722.9596,56,
145.9088,1726.0834,56.1,
145.9944,1729.1246,56.2,
145.9933,1732.1353,56.299,
145.9824,1735.2177,56.399,
145.9967,1738.4382,56.499,
146.0765,1741.4974,56.599,
146.0889,1744.5056,56.699,
146.0526,1747.6705,56.799,
146.0791,1750.7194,56.899,
146.0548,1753.8354,57,
145.9824,1756.9442,57.099,
146.0204,1760.0357,57.199,
146.0324,1763.1905,57.299,
145.9609,1766.3938,57.399,
146.0184,1769.5667,57.499,
146.0516,1772.6438,57.599,
146.0171,1775.749,57.702,
146.0623,1778.7988,57.8,
146.0621,1781.836,57.899,
146.0813,1784.9399,57.999,
146.0916,1788.0891,58.099,
146.1525,1791.1481,58.199,
146.1215,1794.124,58.299,
146.0828,1797.231,58.399,
146.1499,1800.2855,58.499,
146.1833,1803.2179,58.602,
146.216,1806.2372,58.699,
146.1479,1809.2258,58.799,
146.1394,1812.2477,58.899,
146.2039,1815.2266,58.999,
146.2134,1818.2623,59.099,
146.2453,1821.328,59.199,
146.3452,1824.3294,59.299,
146.2902,1827.323,59.399,
146.3397,1830.3258,59.5,
146.2732,1833.5349,59.599,
146.3028,1836.3847,59.699,
146.2952,1839.456,59.799,
146.2578,1842.4058,59.899,
146.2611,1845.4869,59.999,
146.2237,1848.4818,60.1,
146.31,1851.4728,60.199,
146.2781,1854.5003,60.299,
146.2627,1857.5706,60.399,
146.2552,1860.4927,60.499,
146.2478,1863.4588,60.599,
146.2386,1866.4599,60.699,
146.314,1869.4449,60.799,
146.2663,1872.4192,60.899,
146.3001,1875.4529,60.999,
146.3689,1878.3776,61.099,
146.408,1881.3379,61.199,
146.4271,1884.3566,61.299,
146.4461,1887.2531,61.399,
146.5492,1890.3549,61.499,
146.6163,1893.3009,61.599,
146.634,1896.2471,61.699,
146.6107,1899.187,61.799,
146.6355,1902.1482,61.899,
146.6301,1905.1786,61.999,
146.7531,1908.1658,62.099,
146.8182,1911.1835,62.199,
146.861,1914.2352,62.299,
146.8884,1917.2126,62.399,
146.9518,1920.2722,62.499,
147.012,1923.1872,62.599,
146.986,1926.2604,62.699,
146.9947,1929.2726,62.799,
147.0419,1932.2843,62.899,
147.0684,1935.2478,62.999,
147.0394,1938.3479,63.099,
147.0489,1941.3728,63.199,
147.0789,1944.279,63.299,
147.1122,1947.361,63.399,
147.1851,1950.3661,63.499,
147.1803,1953.3002,63.599,
147.206,1956.2927,63.699,
147.1468,1959.3194,63.799,
147.1941,1962.2034,63.899,
147.2513,1965.1887,63.999,
147.1862,1968.2124,64.099,
147.1573,1971.1342,64.199,
147.1613,1974.0717,64.299,
147.2118,1977.0838,64.399,
147.2555,1979.9936,64.499,
147.2371,1982.8616,64.599,
147.3561,1985.8246,64.699,
147.2515,1988.6848,64.799,
147.2339,1991.5961,64.899,
147.2254,1994.5512,64.999,
147.1622,1997.3915,65.099,
147.2087,2000.3234,65.199,
147.1986,2003.2403,65.299,
147.1756,2006.042,65.399,
147.2079,2009.0106,65.499,
147.225,2011.9636,65.599,
147.147,2015.0193,65.699,
147.1228,2017.8764,65.799,
147.2202,2020.7571,65.899,
147.1793,2023.7452,65.999,
147.2137,2026.8163,66.099,
147.2091,2029.7791,66.199,
147.1114,2032.7219,66.299,
147.1096,2035.6927,66.399,
147.1719,2038.4578,66.499,
147.1907,2041.5003,66.599,
147.2241,2044.2762,66.699,
147.2365,2047.1691,66.799,
147.1979,2050.1063,66.899,
147.1897,2052.9703,66.999,
147.1821,2055.842,67.099,
147.1714,2058.7791,67.199,
147.2225,2061.6194,67.299,
147.2309,2064.5233,67.399,
147.2193,2067.349,67.499,
147.2076,2070.2704,67.599,
147.1845,2073.1076,67.699,
147.1565,2075.8971,67.802,
147.3541,2078.8423,67.901,
147.4026,2081.6384,68,
147.4494,2084.4944,68.099,
147.4368,2087.3536,68.199,
147.5041,2090.2754,68.299,
147.5785,2093.1682,68.399,
147.5283,2096.0466,68.499,
147.5369,2098.9753,68.599,
147.5761,2101.8841,68.699,
147.631,2104.8012,68.802,
147.71,2107.6037,68.899,
147.6506,2110.38,68.999,
147.7146,2113.2576,69.099,
147.7055,2116.135,69.199,
147.6854,2119.0512,69.299,
147.7554,2121.8993,69.399,
147.716,2124.7941,69.499,
147.7279,2127.7115,69.599,
147.691,2130.6272,69.699,
147.7042,2133.5806,69.799,
147.7185,2136.4912,69.899,
147.7444,2139.5362,69.999,
147.7411,2142.5215,70.099,
147.8446,2145.345,70.199,
147.9017,2148.2404,70.299,
147.9371,2151.1821,70.399,
148.0262,2153.9947,70.499,
147.9778,2156.9433,70.599,
148.0204,2159.7918,70.699,
148.1032,2162.719,70.799,
148.1101,2165.6192,70.899,
148.1609,2168.6151,70.999,
148.1751,2171.6066,71.099,
148.223,2174.5739,71.199,
148.1841,2177.4808,71.299,
148.1983,2180.4187,71.399,
148.2664,2183.2864,71.499,
148.2072,2186.1182,71.599,
148.2917,2189.0976,71.699,
148.3087,2192.0801,71.799,
148.4192,2195.0189,71.899,
148.3535,2197.9859,71.999,
148.4037,2200.8652,72.099,
148.4914,2203.8257,72.199,
148.3705,2206.7423,72.299,
148.3521,2209.6049,72.399,
148.4489,2212.539,72.499,
148.435,2215.4345,72.599,
148.4858,2218.375,72.699,
148.5373,2221.2747,72.799,
148.532,2224.178,72.899,
148.5222,2227.1105,72.999,
148.509,2230.0219,73.099,
148.5405,2232.9386,73.199,
148.5936,2235.8255,73.299,
148.5451,2238.6738,73.399,
148.5884,2241.6783,73.499,
148.5885,2244.4897,73.599,
148.6112,2247.3761,73.699,
148.6364,2250.2646,73.799,
148.6203,2253.2586,73.899,
148.6354,2256.098,73.999,
148.5586,2258.9686,74.099,
148.6588,2261.794,74.211,
148.6589,2264.6822,74.299,
148.633,2267.6814,74.399,
148.6043,2270.5633,74.499,
148.6627,2273.4943,74.599,
148.6639,2276.4193,74.699,
148.6862,2279.3428,74.811,
148.7297,2282.1691,74.899,
148.7717,2285.1332,74.999,
148.7661,2288.0642,75.099,
148.7877,2291.0602,75.199,
148.7256,2293.9859,75.299,
148.7877,2296.9913,75.399,
148.8208,2299.965,75.499,
148.7957,2302.9409,75.599,
148.7995,2305.9367,75.699,
148.8231,2308.9054,75.799,
148.8157,2311.9348,75.902,
148.8474,2314.8615,76.011,
148.8959,2317.7836,76.099,
148.8815,2320.7897,76.214,
148.9598,2323.7226,76.299,
148.9415,2326.7455,76.399,
148.9896,2329.6545,76.499,
148.9457,2332.6835,76.599,
148.9978,2335.7334,76.699,
148.9747,2338.7353,76.799,
149.1003,2341.5956,76.899,
149.0872,2344.5287,76.999,
149.0762,2347.5371,77.099,
149.0433,2350.563,77.199,
149.0202,2353.3993,77.299,
149.1726,2356.4423,77.399,
149.2184,2359.2957,77.499,
149.2262,2362.2951,77.599,
149.3691,2365.2415,77.699,
149.2629,2368.132,77.799,
149.2538,2371.1198,77.899,
149.3692,2374.0345,77.999,
149.4081,2376.8719,78.099,
149.3557,2379.9031,78.199,
149.3063,2382.8041,78.299,
149.3643,2385.6681,78.399,
149.393,2388.6154,78.499,
149.4207,2391.4623,78.599,
149.4876,2394.2525,78.699,
149.4201,2397.2987,78.799,
149.3682,2400.3811,78.899,
149.51,2403.2259,78.999,
149.4582,2406.1593,79.099,
149.3376,2409.2306,79.199,
149.3669,2412.1702,79.299,
149.4779,2415.1283,79.399,
149.433,2418.0484,79.499,
149.4603,2421.0521,79.599,
149.469,2424.1287,79.699,
149.4441,2427.0894,79.799,
149.4205,2430.083,79.899,
149.4041,2433.1968,79.999,
149.34,2436.2521,80.099,

