"x","z","t",
111.7541,360.1081,9.086,
111.7708,363.217,9.186,
111.7395,366.5262,9.286,
111.7009,369.6749,9.386,
111.7593,373.0341,9.486,
111.8018,376.221,9.586,
111.7292,379.5368,9.686,
111.7357,382.759,9.786,
111.7506,385.848,9.886,
111.8388,389.0549,9.986,
111.8775,392.3066,10.086,
111.9502,395.4851,10.186,
111.9818,398.5519,10.286,
112.0322,401.8158,10.386,
112.008,404.9413,10.486,
112.1196,408.1255,10.586,
112.0146,411.2451,10.686,
112.0663,414.5109,10.786,
112.0793,417.6447,10.886,
112.1016,420.7129,10.986,
112.0843,423.974,11.086,
112.2546,427.1854,11.186,
112.3049,430.365,11.286,
112.2746,433.5318,11.386,
112.3601,436.6121,11.486,
112.3924,439.833,11.586,
112.4761,442.9596,11.686,
112.442,445.9725,11.786,
112.5384,449.1626,11.886,
112.514,452.2804,11.986,
112.542,455.3988,12.086,
112.5636,458.7322,12.186,
112.6828,461.925,12.286,
112.672,465.179,12.386,
112.7011,468.2661,12.486,
112.6619,471.3924,12.586,
112.7436,474.5836,12.686,
112.7686,477.8031,12.786,
112.7002,480.9281,12.886,
112.7344,484.1328,12.986,
112.7636,487.4333,13.086,
112.7801,490.6274,13.186,
112.7163,493.7847,13.286,
112.7466,497.0585,13.388,
112.8225,500.3176,13.486,
112.8781,503.6487,13.586,
112.8969,506.6962,13.686,
112.8033,509.9083,13.786,
112.8365,513.3873,13.886,
112.8149,516.4321,13.986,
112.7477,519.722,14.086,
112.7843,522.9759,14.187,
112.8349,526.0885,14.288,
112.799,529.17,14.386,
112.8357,532.3137,14.486,
112.836,535.4392,14.586,
112.8794,538.6504,14.686,
112.8895,541.7506,14.786,
112.9095,544.9089,14.886,
112.8804,548.1104,14.986,
113.0023,551.3281,15.086,
113.0698,554.4913,15.186,
112.9292,557.6969,15.286,
112.9428,560.8612,15.386,
113.0447,564.1182,15.486,
113.0355,567.2361,15.586,
113.0766,570.4018,15.686,
113.1788,573.6269,15.786,
113.1856,576.7949,15.886,
113.2597,579.9833,15.986,
113.3066,583.0965,16.086,
113.3755,586.246,16.186,
113.3635,589.3959,16.286,
113.3793,592.4864,16.386,
113.4993,595.6271,16.486,
113.607,598.7393,16.586,
113.6958,601.9462,16.686,
113.6955,605.1069,16.786,
113.7173,608.3727,16.886,
113.729,611.4296,16.986,
113.8346,614.6674,17.086,
113.7917,617.7572,17.186,
113.8807,621.0198,17.286,
113.823,624.1819,17.386,
113.8846,627.2127,17.486,
113.8428,630.2703,17.586,
113.8871,633.4014,17.686,
113.8195,636.5333,17.786,
113.7733,639.6768,17.886,
113.8412,642.8016,17.986,
113.8248,645.8035,18.086,
113.8514,648.8514,18.186,
113.8603,651.9725,18.286,
113.8933,655.059,18.386,
113.8693,658.1548,18.486,
113.8844,661.3662,18.586,
113.8194,664.4835,18.686,
113.8744,667.6143,18.786,
113.8749,670.7415,18.886,
113.8983,673.7986,18.986,
113.8638,676.9655,19.086,
113.9176,680.1174,19.186,
113.9397,683.189,19.286,
113.864,686.3638,19.386,
113.8438,689.5483,19.486,
113.9047,692.6911,19.586,
113.8482,695.9151,19.686,
113.876,699.0562,19.786,
113.9227,702.197,19.886,
113.9378,705.4727,19.986,
113.8936,708.6712,20.086,
113.854,711.776,20.186,
113.7283,714.8701,20.286,
113.8372,718.1801,20.386,
113.8425,721.2968,20.486,
113.7854,724.6892,20.586,
113.8038,727.8728,20.686,
113.8132,730.998,20.786,
113.77,734.2408,20.886,
113.7413,737.3894,20.986,
113.7639,740.6268,21.086,
113.8184,743.9549,21.186,
113.8275,747.0313,21.286,
113.8167,750.2613,21.386,
113.8678,753.6367,21.486,
113.8576,756.853,21.586,
113.8527,760.0701,21.686,
113.8585,763.2471,21.786,
113.8728,766.4595,21.886,
113.8742,769.7262,21.986,
113.9212,772.9977,22.086,
113.9767,776.2253,22.186,
114.0369,779.5517,22.286,
114.0034,782.8208,22.386,
114.0646,786.138,22.486,
114.0984,789.355,22.586,
114.1245,792.5777,22.686,
114.1966,795.8551,22.786,
114.2187,799.0541,22.886,
114.2658,802.2471,22.986,
114.2783,805.4733,23.086,
114.3331,808.7746,23.186,
114.3054,811.989,23.286,
114.2844,815.2682,23.386,
114.2121,818.4442,23.486,
114.2957,821.5767,23.586,
114.2403,824.7842,23.688,
114.2961,827.8924,23.787,
114.2737,831.0535,23.886,
114.274,834.272,23.986,
114.2459,837.4326,24.086,
114.2411,840.6195,24.186,
114.1092,843.7478,24.286,
114.1936,846.9844,24.386,
114.1388,850.0225,24.489,
114.1945,853.2046,24.586,
114.188,856.3805,24.686,
114.1634,859.5246,24.786,
114.1644,862.7162,24.886,
114.1031,865.8302,24.986,
114.0964,868.9512,25.086,
114.072,872.2015,25.186,
114.1459,875.2984,25.286,
114.0626,878.4094,25.386,
114.0814,881.629,25.486,
114.0844,884.7314,25.586,
114.0763,887.7845,25.686,
113.9876,890.9046,25.786,
114.0072,894.0452,25.886,
114.0084,897.1774,25.986,
113.9599,900.3936,26.086,
113.9694,903.5547,26.186,
113.913,906.7249,26.286,
113.9396,909.9186,26.386,
113.9348,913.0297,26.486,
113.9524,916.0384,26.586,
113.9597,919.2322,26.686,
113.9758,922.3954,26.786,
113.9233,925.5056,26.886,
113.8604,928.6544,26.986,
113.8029,931.7954,27.086,
113.8303,935.0017,27.186,
113.8815,938.2038,27.286,
113.8339,941.3087,27.386,
113.8363,944.4618,27.486,
113.7832,947.6712,27.586,
113.7781,950.7352,27.686,
113.6711,953.8605,27.786,
113.627,957.0272,27.886,
113.6688,960.1561,27.986,
113.7069,963.2851,28.086,
113.7289,966.5417,28.186,
114.0437,969.695,28.286,
114.076,972.8065,28.386,
114.0234,975.9589,28.486,
114.0369,979.172,28.586,
114.0711,982.2503,28.686,
114.0425,985.3504,28.786,
114.0388,988.3994,28.886,
114.0791,991.4045,28.986,
114.0858,994.5575,29.086,
114.177,997.6364,29.186,
114.0855,1000.7904,29.286,
114.1679,1003.8583,29.386,
114.1081,1006.9965,29.486,
114.1513,1010.0193,29.586,
114.137,1013.1367,29.686,
114.1579,1016.2482,29.786,
114.1538,1019.31,29.886,
114.1399,1022.4077,29.986,
114.1676,1025.5066,30.086,
114.17,1028.6609,30.186,
114.209,1031.7424,30.286,
114.2763,1034.86,30.386,
114.3388,1037.9899,30.486,
114.3091,1041.1781,30.586,
114.3089,1044.3336,30.686,
114.3315,1047.5079,30.786,
114.3066,1050.6091,30.886,
114.2934,1053.6955,30.986,
114.328,1056.7623,31.086,
114.3352,1059.899,31.186,
114.3392,1062.8556,31.286,
114.314,1065.9317,31.386,
114.3056,1068.9523,31.486,
114.2498,1071.984,31.586,
114.2006,1075.0096,31.686,
114.1989,1078.0901,31.786,
114.1886,1081.0874,31.886,
114.2356,1084.1642,31.986,
114.2353,1087.2338,32.086,
114.2084,1090.2838,32.186,
114.2563,1093.3582,32.286,
114.272,1096.3432,32.386,
114.2839,1099.3886,32.486,
114.3014,1102.5657,32.586,
114.2773,1105.5932,32.686,
114.2246,1108.6187,32.786,
114.2415,1111.7019,32.886,
114.1713,1114.7813,32.986,
114.1416,1117.9041,33.086,
114.0951,1120.9259,33.186,
114.0923,1123.969,33.286,
114.1762,1126.9161,33.386,
114.1637,1129.9041,33.488,
114.1119,1132.9846,33.585,
114.1418,1135.977,33.686,
114.1756,1139.0222,33.786,
114.1464,1142.0417,33.886,
114.0799,1145.1361,33.986,
114.102,1148.1965,34.086,
114.1271,1151.3229,34.186,
114.1022,1154.4397,34.289,
114.0872,1157.4341,34.389,
113.9671,1160.6053,34.488,
114.0143,1163.6345,34.585,
113.9886,1166.5946,34.686,
113.9653,1169.6315,34.786,
114.0166,1172.6287,34.886,
113.995,1175.6607,34.986,
113.9619,1178.7219,35.086,
113.9651,1181.7189,35.186,
113.9753,1184.7833,35.286,
113.9364,1187.8163,35.386,
113.9487,1190.8489,35.486,
113.9823,1193.8282,35.586,
114.0962,1196.836,35.686,
114.1767,1199.8644,35.786,
114.1839,1202.8353,35.886,
114.2744,1205.7977,35.986,
114.3204,1208.7923,36.086,
114.3739,1211.7571,36.186,
114.3861,1214.7808,36.285,
114.3798,1217.7099,36.386,
114.3966,1220.5958,36.486,
114.4546,1223.4212,36.586,
114.5872,1226.2542,36.686,
114.6533,1229.1117,36.786,
114.6464,1232.0266,36.886,
114.6781,1234.9384,36.986,
114.7134,1237.8135,37.085,
114.7503,1240.7399,37.185,
114.7942,1243.7052,37.285,
114.8649,1246.6608,37.385,
114.7918,1249.6223,37.486,
114.8574,1252.5855,37.586,
114.7968,1255.5521,37.686,
114.8752,1258.4183,37.786,
114.8696,1261.2611,37.886,
114.9049,1264.2546,37.986,
114.8271,1267.2463,38.086,
114.8582,1270.2201,38.186,
114.8908,1273.1801,38.286,
114.8667,1276.1425,38.386,
114.8289,1279.0804,38.486,
114.7974,1281.998,38.585,
114.771,1285.0232,38.686,
114.7569,1287.8842,38.786,
114.7299,1290.8471,38.886,
114.6734,1293.853,38.986,
114.7004,1296.7889,39.086,
114.7244,1299.7389,39.186,
114.6245,1302.6943,39.286,
114.7348,1305.487,39.386,
114.6799,1308.4688,39.485,
114.7263,1311.4042,39.586,
114.7663,1314.2464,39.686,
114.7403,1317.1022,39.786,
114.6908,1320.0768,39.886,
114.7174,1322.9251,39.986,
114.757,1325.8478,40.086,
114.7327,1328.7059,40.185,
114.7804,1331.6455,40.286,
114.8024,1334.6496,40.386,
114.7874,1337.5424,40.486,
114.7784,1340.4615,40.586,
114.8502,1343.3712,40.686,
114.8522,1346.2629,40.786,
114.9053,1349.143,40.886,
114.7853,1352.0727,40.986,
114.9009,1355.0003,41.085,
114.9507,1357.9408,41.186,
115.0437,1360.916,41.286,
115.1309,1363.8662,41.386,
115.2267,1366.8231,41.485,
115.257,1369.7771,41.586,
115.246,1372.6966,41.686,
115.2555,1375.6962,41.786,
115.3533,1378.6416,41.886,
115.3993,1381.6497,41.986,
115.4332,1384.674,42.086,
115.457,1387.6948,42.186,
115.4774,1390.7484,42.286,
115.5244,1393.862,42.386,
115.5182,1396.8445,42.488,
115.5333,1399.8257,42.586,
115.5902,1402.8442,42.686,
115.47,1405.8563,42.786,
115.4363,1408.8234,42.886,
115.4441,1411.8325,42.986,
115.4505,1414.8973,43.086,
115.3875,1417.8397,43.186,
115.4281,1420.8108,43.286,
115.3763,1423.8156,43.386,
115.3431,1426.8674,43.488,
115.2358,1429.7713,43.585,
115.2098,1432.7965,43.686,
115.3123,1435.8767,43.786,
115.23,1438.759,43.886,
115.2049,1441.7826,43.986,
115.1904,1444.7935,44.086,
115.2103,1447.8368,44.186,
115.1199,1450.8755,44.285,
115.1403,1453.9542,44.386,
115.1895,1456.9713,44.489,
115.0583,1460.0168,44.585,
115.1423,1463.1829,44.685,
115.0618,1466.1995,44.785,
115.0644,1469.2879,44.886,
115.0725,1472.4361,44.985,
115.0318,1475.6186,45.086,
115.0425,1478.7719,45.186,
115.0205,1481.8784,45.285,
115.0883,1484.9983,45.385,
115.0765,1488.117,45.485,
115.0976,1491.2459,45.585,
115.0263,1494.3643,45.685,
114.937,1497.4969,45.785,
114.9951,1500.6755,45.885,
114.9003,1503.9181,45.985,
114.8939,1506.9521,46.085,
114.9209,1510.1806,46.185,
114.8423,1513.3151,46.285,
114.7734,1516.5859,46.386,
114.7134,1519.8662,46.485,
114.705,1523.0191,46.586,
114.6649,1526.1626,46.685,
114.7329,1529.339,46.785,
114.6579,1532.5938,46.885,
114.6795,1535.7658,46.985,
114.6616,1539.0547,47.085,
114.6719,1542.3047,47.185,
114.5953,1545.4687,47.285,
114.5489,1548.72,47.385,
114.599,1551.974,47.486,
114.5057,1555.1613,47.585,
114.5509,1558.4568,47.685,
114.6256,1561.7499,47.785,
114.6364,1564.8795,47.885,
114.6593,1568.0968,47.985,
114.636,1571.4276,48.086,
114.7948,1574.722,48.186,
114.6957,1577.878,48.285,
114.711,1581.1295,48.385,
114.8136,1584.3398,48.485,
114.7968,1587.5195,48.585,
114.8038,1590.7479,48.685,
114.8028,1593.9829,48.785,
114.8034,1597.0565,48.885,
114.8792,1600.1898,48.985,
114.8929,1603.3696,49.085,
115.0214,1606.6878,49.185,
115.0043,1609.7786,49.285,
115.0168,1612.9149,49.385,
115.0646,1616.0754,49.485,
114.9858,1619.1316,49.585,
115.0952,1622.2672,49.685,
115.0889,1625.3336,49.785,
115.1383,1628.5114,49.885,
115.1878,1631.7234,49.985,
115.1984,1634.9137,50.085,
115.249,1638.0488,50.185,
115.2822,1641.18,50.285,
115.3186,1644.3414,50.385,
115.3877,1647.5177,50.485,
115.416,1650.6071,50.585,
115.4724,1653.9254,50.685,
115.4422,1657.0351,50.785,
115.4227,1660.1277,50.885,
115.4155,1663.3154,50.985,
115.4508,1666.4829,51.085,
115.4824,1669.7197,51.185,
115.5614,1672.7813,51.285,
115.5495,1676.01,51.385,
115.6338,1679.2256,51.485,
115.6595,1682.2893,51.585,
115.6876,1685.5187,51.687,
115.6895,1688.6676,51.785,
115.6616,1691.9176,51.885,
115.6166,1695.066,51.985,
115.7479,1698.3085,52.085,
115.7029,1701.4805,52.185,
115.764,1704.7083,52.285,
115.7718,1707.7655,52.385,
115.8337,1710.9193,52.488,
115.9041,1714.1475,52.586,
115.9524,1717.3168,52.685,
115.9502,1720.5133,52.785,
115.9738,1723.717,52.885,
115.9367,1726.9159,52.985,
116.0284,1730.0597,53.088,
115.9707,1733.3044,53.185,
116.0128,1736.4408,53.285,
115.9758,1739.617,53.385,
116.0356,1742.7587,53.485,
116.0994,1745.9559,53.585,
116.0937,1749.14,53.685,
116.1249,1752.1953,53.785,
116.0497,1755.3877,53.885,
116.0832,1758.4341,53.985,
116.0312,1761.5052,54.085,
116.0063,1764.7283,54.185,
116.0239,1767.856,54.285,
116.0209,1770.9702,54.385,
115.9405,1774.101,54.485,
115.9578,1777.1197,54.585,
115.9165,1780.2588,54.685,
115.9085,1783.4094,54.785,
115.8579,1786.4111,54.885,
115.9748,1789.5659,54.985,
115.9882,1792.5763,55.085,
115.9591,1795.5467,55.185,
115.9937,1798.7167,55.285,
115.8652,1801.8243,55.385,
115.8875,1804.938,55.485,
115.9217,1807.9557,55.585,
115.8072,1810.8784,55.685,
115.7685,1813.9453,55.785,
115.7408,1817.0447,55.885,
115.6371,1820.0129,55.985,
115.606,1823.033,56.085,
115.5395,1826.0506,56.185,
115.6184,1829.0232,56.285,
115.4897,1831.9226,56.385,
115.4744,1835.0352,56.485,
115.4987,1837.9699,56.585,
115.4239,1840.8549,56.685,
115.3343,1843.98,56.785,
115.279,1846.9536,56.885,
115.2481,1849.9128,56.985,
115.2062,1852.8364,57.085,
115.2264,1855.8289,57.185,
115.1997,1858.7174,57.285,
115.1626,1861.8508,57.385,
115.182,1864.7871,57.485,
115.1527,1867.6584,57.585,
115.0622,1870.7205,57.685,
115.0984,1873.8192,57.785,
115.0031,1876.8402,57.885,
115.0631,1879.7067,57.985,
115.0106,1882.6692,58.085,
114.9404,1885.6849,58.185,
114.8928,1888.5502,58.285,
114.9031,1891.6028,58.385,
114.8743,1894.4974,58.485,
114.911,1897.4409,58.585,
114.7502,1900.4696,58.685,
114.7695,1903.4777,58.785,
114.828,1906.2704,58.885,
114.7542,1909.2,58.985,
114.7464,1912.0663,59.085,
114.6589,1915.0286,59.185,
114.6776,1917.9534,59.285,
114.6753,1921.0447,59.385,
114.6965,1923.9,59.485,
114.6532,1926.7296,59.585,
114.533,1929.7102,59.685,
114.6218,1932.8028,59.785,
114.6607,1935.6504,59.885,
114.5788,1938.6434,59.985,
114.5279,1941.4504,60.085,
114.5041,1944.3763,60.185,
114.4227,1947.2686,60.285,
114.5046,1950.1981,60.385,
114.4088,1953.1107,60.485,
114.3409,1956.0467,60.585,
114.3381,1958.9263,60.685,
114.2825,1961.9133,60.785,
114.2945,1964.8462,60.885,
114.3093,1967.8906,60.985,
114.2678,1970.7969,61.085,
114.241,1973.7342,61.188,
114.2168,1976.7319,61.285,
114.1943,1979.766,61.385,
114.1867,1982.6381,61.485,
114.2547,1985.6453,61.585,
114.2285,1988.6395,61.685,
114.2012,1991.6546,61.785,
114.1671,1994.6671,61.885,
114.1338,1997.7158,62.001,
114.1727,2000.7334,62.085,
114.1888,2003.6659,62.185,
114.2245,2006.7312,62.285,
114.2984,2009.802,62.385,
114.3303,2012.8491,62.485,
114.4072,2015.8407,62.585,
114.4218,2018.9842,62.685,
114.4564,2022.071,62.785,
114.4282,2025.0634,62.885,
114.4895,2028.207,62.987,
114.4242,2031.2843,63.085,
114.4604,2034.3433,63.185,
114.3667,2037.5188,63.285,
114.3524,2040.6705,63.385,
114.324,2043.8353,63.485,
114.301,2046.9815,63.585,
114.3226,2050.0114,63.685,
114.3232,2053.1165,63.785,
114.3882,2056.3618,63.885,
114.4314,2059.6098,63.985,
114.5133,2062.7622,64.085,
114.4671,2065.8561,64.185,
114.4726,2068.9662,64.285,
114.5956,2072.1234,64.385,
114.4735,2075.2455,64.485,
114.5965,2078.4875,64.585,
114.5185,2081.6217,64.685,
114.5016,2084.7452,64.785,
114.4777,2087.9684,64.885,
114.4731,2091.0607,64.985,
114.3739,2094.2692,65.085,
114.4097,2097.3798,65.185,
114.3143,2100.6458,65.285,
114.2668,2103.9384,65.385,
114.2332,2107.0465,65.485,
114.2656,2110.2427,65.585,
114.2726,2113.5432,65.685,
114.2435,2116.7393,65.785,
114.2245,2119.9427,65.885,
114.1815,2123.2977,65.985,
114.183,2126.5142,66.085,
114.117,2129.7283,66.185,
114.0981,2133.0616,66.285,
114.0581,2136.2054,66.385,
114.0789,2139.4672,66.485,
114.1189,2142.7045,66.585,
114.0421,2145.9522,66.685,
114.0761,2149.185,66.785,
114.1035,2152.3501,66.885,
113.9678,2155.705,66.985,
113.8925,2158.9733,67.085,
113.8883,2162.2766,67.185,
113.92,2165.4083,67.285,
113.8958,2168.6638,67.385,
113.8203,2171.8465,67.485,
113.8859,2175.0958,67.585,
113.7736,2178.2384,67.685,
113.7699,2181.4514,67.785,
113.6395,2184.7299,67.885,
113.6136,2187.8308,67.985,
113.4877,2191.1428,68.085,
113.5295,2194.3627,68.185,
113.5516,2197.5282,68.285,
113.52,2200.7319,68.385,
113.5562,2203.9042,68.485,
113.4896,2207.1577,68.585,
113.3538,2210.2414,68.685,
113.2342,2213.4323,68.785,
113.1424,2216.7089,68.885,
113.1188,2219.8701,68.985,
113.008,2223.0952,69.085,
112.9671,2226.3069,69.185,
112.9578,2229.498,69.285,
112.998,2232.7542,69.385,
113.024,2235.8738,69.485,
112.9587,2239.0353,69.585,
113.0175,2242.2423,69.685,
112.96,2245.4232,69.785,
112.9578,2248.673,69.885,
112.8809,2251.9573,69.985,
112.7811,2255.1999,70.085,
112.9128,2258.3741,70.185,
112.9142,2261.5635,70.285,
112.9484,2264.6474,70.385,
113.0107,2267.7612,70.485,
112.9934,2270.8079,70.585,
113.1232,2274.0976,70.688,
113.1918,2277.3069,70.786,
113.2091,2280.5567,70.885,
113.2754,2283.6426,70.985,
113.1959,2286.8535,71.085,
113.2026,2289.8869,71.185,
113.2927,2293.0006,71.285,
113.3029,2296.1178,71.385,
113.3101,2299.1869,71.485,
113.2928,2302.2729,71.585,
113.3721,2305.3491,71.685,
113.3757,2308.5089,71.787,
113.4373,2311.6146,71.885,
113.4343,2314.8276,71.985,
113.437,2318.0315,72.085,
113.3956,2321.1851,72.185,
113.3573,2324.2243,72.288,
113.455,2327.511,72.385,
113.4531,2330.6922,72.485,
113.4236,2334.0278,72.585,
113.3973,2337.1719,72.685,
113.4623,2340.5502,72.785,
113.5132,2343.7244,72.885,
113.569,2347.0975,72.985,
113.5624,2350.3455,73.085,
113.5025,2353.6717,73.185,
113.5647,2356.9031,73.285,
113.4699,2360.2322,73.385,
113.6768,2363.4792,73.485,
113.5561,2366.7577,73.585,
113.7359,2370.1348,73.685,
113.7071,2373.4662,73.785,
113.6479,2376.7413,73.885,
113.6144,2380.155,73.985,
113.6101,2383.5182,74.085,
113.6435,2386.7976,74.185,
113.6589,2390.1856,74.285,
113.7525,2393.3745,74.385,
113.7355,2396.7854,74.485,
113.7156,2400.2158,74.585,
113.8031,2403.534,74.685,
113.7291,2406.8705,74.785,
113.7605,2410.1904,74.885,
113.6883,2413.5275,74.985,
113.6967,2416.8096,75.085,
113.7537,2420.1644,75.185,
113.6681,2423.4481,75.285,
113.6524,2426.6234,75.385,
113.681,2429.9513,75.485,
113.6253,2433.2091,75.585,
113.6355,2436.6176,75.685,
113.5871,2439.8059,75.785,

