"x","z","t",
144.2584,711.3704,13.435,
144.2531,713.6537,13.495,
144.2708,716.0322,13.535,
144.2383,718.3313,13.585,
144.2388,720.7413,13.635,
144.2757,723.2196,13.702,
144.2539,725.5671,13.735,
144.2463,727.9315,13.785,
144.2178,730.3116,13.835,
144.2627,732.6614,13.899,
144.212,735.0712,13.935,
144.2472,737.508,13.995,
144.198,739.8477,14.043,
144.257,742.3118,14.092,
144.2381,744.609,14.139,
144.2222,746.9228,14.187,
144.1861,749.3211,14.236,
144.2,751.6776,14.3,
144.2397,754.0503,14.335,
144.2595,756.4556,14.398,
144.2689,758.7341,14.435,
144.2626,761.2058,14.495,
144.1719,763.55,14.535,
144.2013,765.9919,14.592,
144.1627,768.3818,14.641,
144.211,770.6424,14.689,
144.1815,773.0866,14.739,
144.1141,775.4588,14.785,
144.2183,777.7695,14.835,
144.2151,780.1898,14.885,
144.2235,782.5787,14.951,
144.2103,785.0074,14.999,
144.2534,787.3388,15.047,
144.2706,789.6652,15.095,
144.2453,792.1609,15.146,
144.2275,794.4931,15.194,
144.2471,796.8583,15.235,
144.2479,799.3077,15.291,
144.3025,801.6669,15.34,
144.3048,804.0766,15.399,
144.3482,806.4202,15.435,
144.3393,808.7386,15.485,
144.3169,811.0705,15.535,
144.3778,813.4388,15.6,
144.2596,815.8512,15.636,
144.2965,818.2667,15.699,
144.2952,820.6332,15.748,
144.3214,822.9086,15.798,
144.3388,825.3438,15.835,
144.3861,827.6852,15.885,
144.4313,830.0735,15.943,
144.4053,832.4787,15.985,
144.4512,834.8564,16.041,
144.4851,837.2456,16.098,
144.4155,839.6387,16.135,
144.4289,841.987,16.185,
144.4662,844.3728,16.235,
144.4491,846.6718,16.305,
144.5038,849.084,16.335,
144.5814,851.4268,16.402,
144.556,853.7543,16.435,
144.5771,855.9811,16.485,
144.6202,858.4527,16.535,
144.6456,860.6545,16.585,
144.7175,863.0842,16.642,
144.7211,865.3881,16.685,
144.7648,867.7567,16.735,
144.7623,870.1088,16.785,
144.7743,872.442,16.835,
144.8786,874.8599,16.894,
144.8964,877.3103,16.935,
144.8671,879.6101,16.985,
144.8812,881.9256,17.035,
144.9829,884.3446,17.085,
145.0233,886.6502,17.144,
145.0359,888.9801,17.185,
145.0585,891.3287,17.235,
145.067,893.5761,17.285,
145.1279,896.0449,17.337,
145.1577,898.4887,17.399,
145.1791,900.9182,17.45,
145.1674,903.1933,17.504,
145.2358,905.7175,17.535,
145.2292,908.0985,17.585,
145.2413,910.4527,17.645,
145.2625,912.8065,17.685,
145.2595,915.2124,17.742,
145.2633,917.514,17.8,
145.2646,919.9178,17.835,
145.2678,922.2715,17.885,
145.3087,924.6626,17.935,
145.3396,927.0137,17.985,
145.3376,929.3775,18.05,
145.39,931.6698,18.085,
145.3354,933.984,18.146,
145.3701,936.4689,18.185,
145.379,938.7909,18.243,
145.3868,941.1332,18.285,
145.4378,943.513,18.351,
145.4727,945.8113,18.385,
145.3979,948.1496,18.435,
145.4431,950.5144,18.485,
145.4557,952.7767,18.549,
145.3711,955.2038,18.585,
145.443,957.4702,18.647,
145.5344,959.817,18.685,
145.5493,962.2447,18.75,
145.5865,964.5623,18.785,
145.7009,966.8948,18.837,
145.6985,969.2136,18.885,
145.6613,971.5157,18.935,
145.6523,973.8284,19.001,
145.6369,976.2023,19.035,
145.618,978.4805,19.1,
145.6124,980.8584,19.148,
145.6216,983.2236,19.185,
145.5751,985.6181,19.244,
145.6161,987.8638,19.293,
145.6913,990.2387,19.344,
145.6898,992.5539,19.393,
145.7028,994.8692,19.443,
145.7363,997.3593,19.485,
145.7796,999.577,19.551,
145.7545,1001.9751,19.585,
145.7477,1004.3282,19.635,
145.7666,1006.6221,19.685,
145.6769,1008.928,19.751,
145.7242,1011.2922,19.785,
145.7137,1013.5142,19.849,
145.7676,1015.9601,19.885,
145.7364,1018.2702,19.95,
145.7255,1020.5399,19.985,
145.7261,1022.9634,20.035,
145.7611,1025.3702,20.093,
145.7195,1027.6314,20.149,
145.6478,1029.8164,20.185,
145.6333,1032.2714,20.238,
145.6477,1034.5856,20.285,
145.5729,1036.9564,20.335,
145.5505,1039.2357,20.385,
145.6162,1041.5606,20.435,
145.6017,1043.8616,20.499,
145.5755,1046.1448,20.537,
145.5587,1048.5501,20.585,
145.5472,1050.9124,20.635,
145.5622,1053.1388,20.697,
145.5479,1055.4244,20.749,
145.5728,1057.6457,20.785,
145.5491,1059.8795,20.835,
145.5967,1062.3046,20.89,
145.6274,1064.7079,20.952,
145.6211,1066.935,20.985,
145.629,1069.3431,21.035,
145.5737,1071.5676,21.086,
145.6421,1073.9182,21.155,
145.781,1076.3382,21.185,
145.7725,1078.7106,21.235,
145.8671,1080.9986,21.295,
145.9093,1083.3652,21.335,
145.9116,1085.6607,21.393,
145.9307,1088.0261,21.435,
145.8966,1090.4348,21.485,
145.8188,1092.8104,21.535,
145.9004,1095.1289,21.585,
145.8611,1097.5806,21.65,
145.7775,1100.1349,21.685,
145.7285,1102.4461,21.749,
145.7531,1104.7297,21.785,
145.6555,1107.1095,21.849,
145.7484,1109.4307,21.885,
145.7418,1111.6232,21.935,
145.8227,1113.8922,21.992,
145.8955,1116.0355,22.035,
145.9896,1118.3709,22.089,
145.9611,1120.5835,22.139,
146.0776,1122.9438,22.187,
145.9526,1125.2994,22.236,
146.0532,1127.5693,22.285,
145.9686,1129.8557,22.335,
146.0346,1132.2422,22.385,
146.0165,1134.6527,22.435,
146.0703,1137.0358,22.496,
146.1632,1139.4012,22.545,
146.0996,1141.6696,22.593,
146.2649,1144.0598,22.642,
146.3042,1146.2737,22.69,
146.4765,1148.6409,22.739,
146.3416,1150.9221,22.785,
146.1238,1153.4515,22.835,
145.8883,1155.8577,22.885,
145.8515,1158.3617,22.95,
145.7725,1160.6295,22.985,
145.7747,1163.0771,23.035,
145.6751,1165.3904,23.085,
145.668,1167.7925,23.135,
145.6241,1170.2043,23.199,
145.6146,1172.7082,23.235,
145.5325,1174.8449,23.286,
145.5496,1177.3707,23.335,
145.5739,1179.6588,23.4,
145.6181,1181.9467,23.449,
145.6462,1184.3869,23.498,
145.9736,1186.6312,23.547,
146.3095,1188.7216,23.596,
146.6058,1191.2269,23.644,
146.5818,1193.5444,23.693,
146.6773,1195.8824,23.735,
146.6523,1198.3003,23.799,
146.7206,1200.626,23.835,
146.754,1203.0159,23.885,
146.6729,1205.3355,23.949,
146.6547,1207.6965,23.999,
146.5968,1210.0172,24.049,
146.6248,1212.5431,24.098,
146.5969,1215.0124,24.135,
146.5819,1217.4168,24.201,
146.5654,1219.5944,24.235,
143.545,1221.5615,24.291,
143.9392,1223.3326,24.335,
144.0908,1225.5684,24.385,
143.9857,1227.8415,24.44,
143.7928,1230.1227,24.5,
143.6414,1232.5437,24.535,
143.7544,1234.8575,24.6,
143.6541,1237.1547,24.636,
143.8077,1239.4396,24.685,
144.0367,1241.8146,24.735,
144.187,1244.1293,24.793,
144.246,1246.5913,24.835,
143.9767,1248.896,24.885,
143.8226,1251.2126,24.935,
143.7317,1253.5964,25,
144.4327,1255.9037,25.035,
145.9159,1258.3558,25.085,
147.4613,1260.7528,25.135,
148.1893,1263.1186,25.197,
148.0981,1265.5114,25.235,
148.1096,1267.9373,25.285,
148.1983,1270.1578,25.335,
148.3519,1272.5881,25.399,
148.4249,1274.9747,25.435,
148.4026,1277.1894,25.5,
148.3529,1279.5312,25.535,
148.3364,1281.9181,25.585,
148.4709,1284.246,25.635,
148.4757,1286.6602,25.703,
148.5332,1288.9986,25.735,
148.5461,1291.2982,25.785,
148.3803,1293.7617,25.846,
148.1037,1296.1004,25.902,
147.7079,1298.4749,25.935,
147.5415,1300.7358,25.985,
147.5028,1303.0846,26.04,
147.5283,1305.488,26.085,
147.4441,1307.8493,26.135,
147.4952,1310.1522,26.185,
147.4901,1312.5339,26.235,
147.4652,1314.8816,26.288,
147.432,1317.1535,26.335,
147.4597,1319.4589,26.399,
147.4299,1321.8178,26.435,
147.4766,1324.1792,26.485,
147.4605,1326.5822,26.544,
147.4683,1328.9611,26.599,
147.5002,1331.2576,26.635,
147.432,1333.6067,26.685,
147.4551,1335.9966,26.74,
147.483,1338.4334,26.785,
147.4778,1340.7039,26.839,
147.5552,1343.1018,26.885,
147.4964,1345.4001,26.935,
147.5117,1347.8266,27,
147.5112,1350.19,27.035,
147.5352,1352.5538,27.095,
147.609,1354.8957,27.135,
147.5659,1357.219,27.192,
147.6157,1359.4847,27.241,
147.6507,1361.8213,27.285,
147.6395,1364.2015,27.335,
147.5984,1366.5665,27.385,
147.5868,1368.9983,27.435,
147.6613,1371.2614,27.492,
147.6666,1373.6953,27.546,
147.6557,1376.0439,27.596,
147.6432,1378.3565,27.646,
147.5951,1380.7794,27.685,
147.5386,1383.0031,27.742,
147.5313,1385.4141,27.785,
147.5821,1387.7302,27.84,
147.5331,1390.1628,27.888,
147.5088,1392.5561,27.935,
147.5627,1394.8778,27.985,
147.5716,1397.2046,28.035,
147.5382,1399.5683,28.098,
147.5741,1401.8178,28.148,
147.5496,1404.1335,28.185,
147.5808,1406.4251,28.243,
147.5344,1408.7744,28.292,
147.5385,1411.0798,28.341,
147.4471,1413.5077,28.385,
147.4465,1415.8648,28.435,
147.4166,1418.1329,28.485,
147.3733,1420.5313,28.547,
147.3801,1422.8518,28.585,
147.4244,1425.2191,28.648,
147.4361,1427.618,28.685,
147.4563,1429.896,28.735,
147.4313,1432.2367,28.785,
147.4384,1434.5558,28.848,
147.4325,1436.867,28.885,
147.4352,1439.1993,28.935,
147.4093,1441.4552,28.985,
147.4513,1443.7662,29.049,
147.479,1446.066,29.085,
147.5112,1448.4283,29.15,
147.5895,1450.7768,29.185,
147.5384,1453.0499,29.235,
147.4508,1455.416,29.285,
147.443,1457.6975,29.35,
147.514,1460.0688,29.385,
147.4716,1462.3533,29.435,
147.4466,1464.6674,29.485,
147.4271,1466.9752,29.549,
147.4204,1469.4134,29.585,
147.4955,1471.6447,29.635,
147.5398,1473.8218,29.686,
147.5148,1476.1985,29.749,
147.492,1478.5442,29.785,
147.4471,1480.7783,29.835,
147.441,1483.0845,29.895,
147.4202,1485.3926,29.935,
147.4186,1487.689,29.992,
147.2957,1490.0163,30.035,
147.385,1492.3223,30.085,
147.3874,1494.6304,30.135,
147.3749,1496.9289,30.185,
147.5024,1499.2725,30.249,
147.4818,1501.5812,30.285,
147.4701,1504.0265,30.335,
147.4465,1506.2819,30.395,
147.4963,1508.6299,30.435,
147.535,1510.8876,30.493,
147.5344,1513.2247,30.535,
147.5153,1515.5297,30.585,
147.4997,1517.8544,30.635,
147.4822,1520.0892,30.692,
147.5362,1522.4774,30.735,
147.532,1524.7788,30.785,
147.6348,1527.0516,30.835,
147.5203,1529.4893,30.885,
147.6404,1531.8235,30.948,
147.5867,1534.1474,30.985,
147.554,1536.6197,31.035,
147.5419,1538.8914,31.094,
147.5433,1541.2435,31.142,
147.5184,1543.5104,31.191,
147.5143,1545.8305,31.235,
147.5038,1548.244,31.288,
147.5678,1550.5371,31.335,
147.5787,1552.8999,31.385,
147.5228,1555.1441,31.449,
147.5446,1557.5219,31.485,
147.5071,1559.8801,31.546,
147.5489,1562.2601,31.595,
147.5924,1564.5402,31.644,
147.5969,1566.9002,31.693,
147.6554,1569.2286,31.735,
147.6454,1571.6553,31.789,
147.6681,1573.8927,31.835,
147.7009,1576.3103,31.888,
147.7091,1578.558,31.936,
147.6892,1580.9514,31.985,
147.5389,1583.208,32.035,
147.4868,1585.5898,32.085,
147.3149,1587.8949,32.147,
147.2589,1590.2442,32.195,
147.0671,1592.61,32.235,
146.8796,1594.9476,32.285,
146.6803,1597.3157,32.335,
146.6455,1599.6215,32.394,
146.5105,1602.0015,32.435,
146.4617,1604.419,32.485,
146.3688,1606.7247,32.535,
146.2705,1609.1181,32.585,
146.208,1611.4501,32.639,
146.106,1613.8169,32.685,
146.0476,1616.3267,32.748,
145.938,1618.6345,32.798,
145.8264,1621.0311,32.846,
145.7171,1623.3843,32.885,
145.7089,1625.6967,32.944,
145.6549,1628.1181,32.993,
145.494,1630.4829,33.042,
145.127,1632.8433,33.091,
144.9436,1635.2663,33.14,
144.7742,1637.6375,33.189,
144.4548,1639.8937,33.239,
144.4778,1642.2387,33.285,
144.5118,1644.6238,33.335,
144.6338,1647.0286,33.385,
144.6136,1649.4161,33.451,
144.7436,1651.8043,33.485,
144.9285,1654.1869,33.535,
144.9511,1656.5743,33.585,
144.9817,1658.9544,33.635,
144.957,1661.4834,33.699,
145.0507,1663.8231,33.735,
145.0741,1666.2832,33.785,
145.0312,1668.7797,33.841,
145.1533,1671.155,33.885,
145.0881,1673.5566,33.935,
144.9457,1676.1947,33.999,
144.9551,1678.5077,34.035,
144.9815,1681.1981,34.099,
145.1244,1683.6967,34.135,
145.3298,1686.2707,34.2,
145.403,1688.7762,34.235,
145.5864,1691.3739,34.297,
145.6399,1693.9125,34.335,
145.8036,1696.4277,34.399,
145.7617,1698.9433,34.435,
145.8508,1701.4434,34.485,
145.8682,1703.8456,34.543,
145.8534,1706.321,34.602,
145.8103,1708.7154,34.635,
145.7566,1711.1428,34.685,
145.776,1713.5173,34.735,
145.7665,1715.8702,34.797,
145.8296,1718.211,34.835,
145.7177,1720.6241,34.898,
145.7149,1722.9636,34.935,
145.658,1725.4235,35.002,
145.741,1727.9041,35.035,
145.6897,1730.2514,35.085,
145.73,1732.6346,35.14,
145.7607,1735.0299,35.194,
145.8422,1737.3535,35.235,
145.7989,1739.7941,35.285,
145.7905,1742.0779,35.335,
145.877,1744.4728,35.403,
145.835,1746.9138,35.435,
145.8298,1749.2625,35.485,
145.7719,1751.7424,35.546,
145.7713,1754.1436,35.585,
145.8113,1756.4928,35.643,
145.8711,1758.9056,35.685,
145.8956,1761.2854,35.741,
145.9118,1763.6955,35.785,
145.892,1766.0802,35.838,
145.9363,1768.4971,35.888,
145.9354,1770.9671,35.936,
146.0632,1773.3129,35.985,
146.1277,1775.6481,36.035,
146.2371,1778.0685,36.104,
146.5269,1780.244,36.135,
146.696,1782.5172,36.195,
147.1856,1784.7975,36.241,
147.9105,1786.8512,36.299,
148.0574,1789.0673,36.335,
148.0713,1791.44,36.385,
148.1083,1793.7842,36.439,
148.1322,1796.1338,36.487,
148.1538,1798.6039,36.536,
148.2301,1800.8542,36.585,
148.2633,1803.2948,36.65,
148.308,1805.6004,36.7,
148.2145,1807.9436,36.735,
148.2602,1810.3798,36.785,
148.1495,1812.6303,36.844,
148.1202,1814.9781,36.885,
148.1539,1817.4067,36.935,
148.2274,1819.7664,36.985,
148.2378,1822.1561,37.035,
148.2626,1824.616,37.085,
148.2997,1826.9097,37.135,
148.2651,1829.2565,37.2,
148.2389,1831.6243,37.235,
148.2668,1834.0528,37.299,
148.2879,1836.3502,37.335,
148.3847,1838.7415,37.397,
148.3746,1841.0202,37.445,
148.4782,1843.3887,37.495,
148.3937,1845.7817,37.544,
148.4234,1848.2381,37.592,
148.4473,1850.5384,37.64,
148.3832,1852.9262,37.69,
148.45,1855.2519,37.751,
148.501,1857.617,37.785,
148.5647,1860.027,37.836,
148.6361,1862.3004,37.885,
148.6261,1864.6663,37.935,
148.6223,1866.9606,37.985,
148.7505,1869.3089,38.035,
148.7482,1871.7119,38.098,
148.7461,1873.9809,38.148,
148.8312,1876.398,38.185,
148.8392,1878.7419,38.236,
148.834,1881.1397,38.285,
148.7758,1883.4135,38.343,
148.8253,1885.7506,38.394,
148.8266,1888.1074,38.452,
148.846,1890.474,38.485,
148.8345,1892.8002,38.535,
148.8694,1895.18,38.587,
148.8999,1897.5853,38.648,
148.9483,1899.9076,38.697,
148.9291,1902.2074,38.749,
148.8963,1904.5761,38.785,
149.0006,1906.8407,38.85,
149.0318,1909.1517,38.885,
149.0965,1911.4077,38.935,
149.1224,1913.7154,38.992,
149.1638,1916.1056,39.052,
149.1819,1918.4966,39.085,
149.2393,1920.9698,39.135,
149.2822,1923.362,39.185,
149.287,1925.6646,39.254,
149.3773,1927.9228,39.285,
149.3935,1930.1929,39.35,
149.4004,1932.4918,39.385,
149.3999,1934.8025,39.435,
149.3552,1937.1172,39.495,
149.3219,1939.4067,39.551,
149.3897,1941.7068,39.585,
149.373,1944.1679,39.635,
149.368,1946.3657,39.688,
149.3616,1948.7878,39.736,
149.4147,1951.0614,39.785,
149.3376,1953.3357,39.849,
149.3777,1955.6093,39.885,
149.353,1957.9422,39.954,
149.3285,1960.1287,39.996,
149.3359,1962.4122,40.048,
149.3875,1964.7389,40.085,
149.4355,1966.9696,40.135,
149.4908,1969.2546,40.192,
149.52,1971.4844,40.235,
149.5385,1973.7421,40.287,
149.609,1976.0895,40.335,
149.6064,1978.2859,40.385,
149.5684,1980.7112,40.449,
149.4884,1982.839,40.485,
149.4467,1985.1921,40.546,
149.504,1987.4521,40.594,
149.4649,1989.7476,40.643,
149.4851,1992.0307,40.693,
149.5361,1994.2664,40.735,
149.4936,1996.6315,40.801,
149.4592,1998.8996,40.835,
149.4997,2001.0412,40.885,
149.577,2003.4206,40.935,
149.5325,2005.599,40.998,
149.4811,2007.7983,41.035,
149.5159,2010.0828,41.099,
149.4587,2012.3631,41.135,
149.4947,2014.611,41.19,
149.4248,2016.9449,41.235,
149.418,2019.238,41.287,
149.4193,2021.4578,41.335,
149.4466,2023.6774,41.385,
149.3961,2025.9163,41.435,
149.4062,2028.1755,41.5,
149.3406,2030.438,41.535,
149.3746,2032.5691,41.601,
149.3089,2034.7646,41.635,
149.2946,2036.9778,41.698,
149.2314,2039.2797,41.735,
149.2667,2041.5519,41.785,
149.2314,2043.8601,41.835,
149.2645,2046.1141,41.899,
149.2017,2048.3987,41.935,
149.2619,2050.5479,41.985,
149.2447,2052.8769,42.035,
149.2302,2055.1852,42.085,
149.2313,2057.3428,42.135,
149.1998,2059.6669,42.2,
149.1515,2061.87,42.246,
149.1447,2064.086,42.299,
149.0174,2066.4249,42.334,
149.0786,2068.6188,42.385,
149.0121,2070.9199,42.443,
148.963,2073.2445,42.485,
148.9961,2075.4517,42.54,
149.0819,2077.6741,42.599,
148.9951,2079.8336,42.635,
149.104,2082.0952,42.685,
149.0303,2084.3626,42.735,
149.028,2086.566,42.785,
149.0422,2088.8253,42.835,
149.045,2091.112,42.9,
148.9712,2093.4035,42.935,
148.97,2095.702,42.986,
149.0291,2097.983,43.048,
148.9398,2100.1722,43.099,
148.8825,2102.4973,43.135,
148.8391,2104.747,43.185,
148.6954,2107.1389,43.243,
148.7529,2109.4631,43.304,
148.6612,2111.6916,43.335,
148.6526,2113.9481,43.385,
148.6393,2116.2631,43.434,
148.5755,2118.5156,43.485,
148.6492,2120.7979,43.549,
148.4828,2123.1323,43.585,
148.5807,2125.4475,43.647,
148.5232,2127.7672,43.685,
148.5708,2130.0254,43.74,
148.6315,2132.3685,43.784,
148.4808,2134.6682,43.834,
148.4719,2136.9884,43.901,
148.5086,2139.217,43.934,
148.5099,2141.5477,43.992,
148.446,2143.8239,44.035,
148.4328,2146.0941,44.085,
148.3964,2148.4241,44.146,
148.4272,2150.6448,44.185,
148.3438,2153.0623,44.245,
148.3555,2155.267,44.298,
148.4608,2157.5563,44.335,
148.3988,2159.9564,44.385,
148.4218,2162.2324,44.45,
148.4759,2164.5973,44.484,
148.4001,2166.868,44.538,
148.4348,2169.0943,44.6,
148.4535,2171.4654,44.649,
148.3095,2173.8733,44.685,
148.3425,2176.172,44.745,
148.3553,2178.4145,44.785,
148.3744,2180.6536,44.835,
148.3041,2183.0552,44.885,
148.4305,2185.3586,44.949,
148.3781,2187.589,44.985,
148.4074,2190.0894,45.037,
148.3732,2192.3567,45.085,
148.3491,2194.6175,45.135,
148.3866,2197.1515,45.186,
148.3741,2199.3289,45.249,
148.3548,2201.7089,45.295,
148.3934,2204.1553,45.344,
148.3006,2206.4653,45.385,
148.4242,2208.7859,45.449,
