"x","z","t",
110.1077,1924.3068,18.289,
110.226,1926.3883,18.31,
110.2281,1928.5759,18.339,
110.1003,1930.6258,18.349,
110.2503,1932.5809,18.379,
110.0778,1934.4555,18.389,
110.1825,1936.5464,18.409,
110,1938.7984,18.429,
110.088,1940.9079,18.449,
110.0963,1942.8196,18.478,
110.0779,1944.915,18.489,
110.1462,1946.9462,18.509,
109.9248,1949.0444,18.538,
109.9694,1950.9819,18.549,
110.0836,1953.0086,18.569,
110.0976,1955.0526,18.589,
109.9767,1957.0198,18.619,
109.9736,1959.0487,18.629,
110.1152,1961.0354,18.651,
109.9534,1963.1062,18.68,
110.0986,1965.0637,18.696,
110.0015,1967.0576,18.715,
109.8946,1969.2093,18.729,
109.8749,1971.23,18.758,
110.0347,1973.4571,18.776,
110.1284,1975.415,18.795,
109.9688,1977.5116,18.809,
110.0663,1979.5133,18.829,
110.0288,1981.3746,18.858,
109.9768,1983.3427,18.869,
109.9253,1985.4432,18.899,
110.0045,1987.4912,18.909,
110.0573,1989.4853,18.929,
109.9463,1991.4374,18.96,
109.9742,1993.4385,18.969,
110.0503,1995.5294,18.989,
110.091,1997.3271,19.019,
110.0157,1999.5291,19.029,
109.9134,2001.5948,19.049,
109.9883,2003.7095,19.08,
109.9719,2005.5806,19.097,
109.8026,2007.7717,19.109,
109.9599,2009.8074,19.134,
109.8627,2012.0572,19.149,
109.9265,2014.0385,19.172,
109.8451,2015.873,19.189,
109.9023,2017.9751,19.209,
109.952,2019.9425,19.232,
109.913,2022.0215,19.256,
109.899,2024.0857,19.269,
109.9643,2026.2068,19.298,
110.0118,2028.0791,19.318,
109.8868,2030.1276,19.338,
109.8507,2032.13,19.349,
110.0527,2034.2178,19.379,
109.9641,2036.3805,19.39,
109.9447,2038.5122,19.409,
110.0951,2040.7055,19.429,
109.9867,2042.7781,19.457,
109.8969,2044.6658,19.469,
109.961,2046.7368,19.497,
109.8609,2048.9407,19.518,
109.9734,2050.9309,19.529,
109.9617,2052.8294,19.549,
109.8861,2054.9014,19.576,
109.8217,2057.0265,19.591,
110.0005,2058.846,19.609,
109.9518,2060.9159,19.629,
109.8992,2062.8634,19.651,
109.8697,2064.9412,19.677,
109.9214,2067.0066,19.697,
110.0041,2068.9243,19.716,
109.893,2070.8613,19.729,
110.1013,2073.0051,19.757,
109.9795,2075.0379,19.769,
109.9224,2077.001,19.799,
109.9796,2079.0352,19.811,
110.0005,2081.0989,19.838,
109.9729,2083.1958,19.849,
109.9186,2085.1961,19.878,
109.9415,2087.1033,19.889,
109.9171,2089.1986,19.921,
109.9856,2091.1435,19.929,
109.868,2093.1233,19.953,
109.9157,2095.1883,19.969,
110.0504,2097.3581,20,
109.9625,2099.2655,20.009,
109.9552,2101.1607,20.036,
109.9237,2103.3416,20.049,
110.0025,2105.2321,20.069,
110.1295,2107.2682,20.089,
110.0169,2109.1954,20.109,
109.9852,2111.1293,20.139,
110.0061,2113.3174,20.149,
110.0321,2115.2733,20.176,
109.9975,2117.2252,20.198,
110.0031,2119.3556,20.212,
110.0648,2121.3202,20.231,
110.091,2123.4578,20.249,
109.9571,2125.2287,20.278,
110.0651,2127.3752,20.289,
110.0133,2129.4713,20.32,
110.0614,2131.5395,20.337,
109.9975,2133.4142,20.349,
109.9902,2135.4416,20.375,
109.9308,2137.5932,20.389,
110.0036,2139.5627,20.419,
109.9366,2141.5468,20.437,
110.0382,2143.57,20.449,
109.9949,2145.5729,20.472,
110.1047,2147.683,20.498,
109.9934,2149.5691,20.517,
110.0741,2151.7265,20.537,
110.1547,2153.9438,20.549,
110.209,2155.8609,20.569,
110.1255,2157.874,20.599,
110.1397,2159.9359,20.615,
110.2194,2161.8754,20.634,
110.1889,2164.0568,20.649,
110.0559,2166.2082,20.679,
110.1258,2168.3768,20.689,
110.1908,2170.4905,20.718,
110.2192,2172.3095,20.729,
110.0993,2174.5261,20.749,
110.2076,2176.6253,20.777,
110.2995,2178.597,20.789,
110.3068,2180.6679,20.818,
110.2234,2182.7016,20.837,
110.2827,2184.7748,20.849,
110.3749,2186.8036,20.874,
110.2867,2188.8075,20.889,
110.2454,2190.7079,20.918,
110.2384,2192.9311,20.929,
110.2686,2194.8861,20.949,
110.192,2196.9726,20.971,
110.2876,2199.0807,20.998,
110.2838,2201.0249,21.016,
110.3265,2203.098,21.035,
110.2397,2205.1412,21.049,
110.4085,2207.1186,21.07,
110.3638,2209.1491,21.098,
110.3526,2211.1527,21.114,
110.4245,2213.2849,21.133,
110.5135,2215.1521,21.149,
110.4646,2217.2441,21.169,
110.5116,2219.3003,21.197,
110.5362,2221.2376,21.209,
110.5728,2223.2795,21.239,
110.6113,2225.2222,21.258,
110.6558,2227.3913,21.269,
110.6563,2229.3256,21.295,
110.6295,2231.2811,21.309,
110.7344,2233.421,21.339,
110.758,2235.2956,21.357,
110.7268,2237.4128,21.369,
110.6663,2239.2864,21.4,
110.7616,2241.4319,21.418,
110.7242,2243.36,21.437,
110.7122,2245.5352,21.456,
110.6526,2247.4586,21.469,
110.637,2249.5941,21.489,
110.7974,2251.5813,21.521,
110.8494,2253.574,21.533,
110.7862,2255.6144,21.549,
110.7096,2257.632,21.578,
110.7143,2259.6981,21.589,
110.7196,2261.77,21.609,
110.8004,2263.8165,21.632,
110.9195,2265.8171,21.657,
110.9501,2267.8144,21.669,
110.8572,2269.7998,21.696,
110.8747,2271.9381,21.709,
110.9112,2273.9558,21.738,
110.7674,2275.8839,21.758,
110.8795,2277.8361,21.769,
110.8591,2279.8282,21.793,
111.0285,2281.8128,21.812,
111.0535,2283.8883,21.837,
111.0902,2285.9932,21.849,
111.0099,2288.1268,21.873,
111.1286,2290.1442,21.897,
111.1776,2292.0592,21.909,
111.0802,2293.8949,21.938,
111.1093,2296.0484,21.95,
111.1163,2298.0521,21.969,
111.0907,2300.0062,21.989,
111.0873,2302.1635,22.018,
111.1477,2304.1073,22.032,
111.1595,2306.0296,22.051,
111.2024,2308.2484,22.078,
111.1255,2310.1323,22.089,
111.1507,2312.3936,22.114,
111.2623,2314.3797,22.129,
111.2068,2316.4654,22.149,
111.1586,2318.5117,22.178,
111.2884,2320.4791,22.189,
111.1907,2322.7073,22.209,
111.3261,2324.6416,22.229,
111.3567,2326.5935,22.259,
111.4448,2328.7154,22.273,
111.4341,2330.5795,22.291,
111.53,2332.7095,22.311,
111.542,2334.6948,22.338,
111.5293,2336.8154,22.349,
111.5929,2338.6778,22.369,
111.6028,2340.9077,22.39,
111.5314,2342.8199,22.419,
111.5844,2344.863,22.435,
111.6221,2346.8512,22.453,
111.5383,2349.0875,22.469,
111.7431,2350.8851,22.489,
111.6378,2352.9239,22.519,
111.5926,2354.8539,22.531,
111.6738,2356.9331,22.55,
111.7872,2358.7741,22.569,
111.6533,2360.8552,22.597,
111.6137,2362.9543,22.609,
111.8245,2364.7968,22.638,
111.7819,2366.8091,22.658,
111.723,2368.8045,22.669,
111.8433,2370.7224,22.694,
111.8945,2372.873,22.709,
111.8088,2374.7586,22.739,
111.8181,2376.71,22.757,
111.8196,2378.6557,22.769,
111.8398,2380.6733,22.79,
111.7875,2382.5208,22.818,
111.9168,2384.4262,22.835,
111.858,2386.4193,22.854,
111.7821,2388.3525,22.869,
111.7509,2390.2008,22.899,
111.6908,2392.316,22.909,
111.7742,2394.2936,22.938,
111.8028,2396.2348,22.949,
111.7268,2398.2287,22.969,
111.7282,2400.3105,22.989,
111.7673,2402.1319,23.014,
111.7372,2404.1325,23.029,
111.7627,2406.034,23.059,
111.8059,2407.9774,23.078,
111.7795,2410.0132,23.089,
111.8227,2412.0189,23.119,
111.7328,2413.8299,23.129,
111.8355,2415.9178,23.159,
111.8765,2417.7746,23.172,
111.8863,2419.6635,23.191,
111.8434,2421.701,23.219,
111.7813,2423.6889,23.23,
111.8505,2425.5094,23.26,
111.8172,2427.5453,23.27,
111.9465,2429.4336,23.289,
111.9124,2431.2847,23.319,
111.7842,2433.5175,23.329,
111.6512,2435.2127,23.363,
111.6554,2437.3123,23.379,
111.6533,2439.2007,23.389,
111.7119,2441.0442,23.415,
111.637,2442.9553,23.429,
111.6014,2444.8342,23.458,
111.7058,2446.6778,23.479,
111.7432,2448.5899,23.489,
111.7444,2450.5513,23.512,
111.8231,2452.4412,23.539,
111.8006,2454.4024,23.557,
111.8198,2456.1564,23.576,
111.7366,2458.2296,23.589,

