"x","z","t",
85.6471,1779.537,18.36,
85.8147,1781.3014,18.392,
85.6927,1783.1361,18.4,
85.8244,1785.013,18.42,
85.7859,1786.8399,18.449,
85.8574,1788.8495,18.46,
85.7973,1790.4721,18.481,
85.9526,1792.1032,18.509,
85.9792,1793.8684,18.526,
85.9405,1795.692,18.545,
86.1078,1797.6094,18.56,
85.9895,1799.3351,18.58,
85.8768,1801.1018,18.61,
86.0016,1802.874,18.622,
86.0822,1804.7508,18.64,
86.055,1806.4063,18.67,
86.1116,1808.1397,18.68,
86.2027,1809.8407,18.7,
86.1541,1811.6818,18.722,
86.0402,1813.3383,18.75,
86.108,1815.1436,18.76,
86.1614,1817.0063,18.786,
86.1592,1818.6468,18.8,
86.2871,1820.5482,18.829,
86.2558,1822.3484,18.849,
86.3558,1823.9901,18.86,
86.3802,1825.7373,18.883,
86.3633,1827.5137,18.903,
86.452,1829.3354,18.929,
86.386,1831.0687,18.94,
86.5061,1832.8561,18.965,
86.4065,1834.3871,18.98,
86.5561,1836.2893,19.003,
86.5522,1838.0336,19.029,
86.538,1840.0111,19.043,
86.5024,1841.7204,19.062,
86.6541,1843.4047,19.089,
86.7285,1845.2646,19.1,
86.7587,1847.0612,19.13,
86.7234,1848.7566,19.14,
86.5748,1850.4425,19.16,
86.7305,1852.3533,19.18,
86.8215,1854.0243,19.208,
86.6933,1855.7796,19.22,
86.6835,1857.489,19.24,
86.7386,1859.2898,19.265,
86.8214,1861.2078,19.28,
86.734,1862.7948,19.301,
86.8215,1864.566,19.33,
86.8041,1866.2897,19.347,
86.9691,1868.2035,19.365,
86.9215,1869.9527,19.38,
86.946,1871.5815,19.404,
87.0485,1873.4382,19.427,
87.1367,1875.1419,19.443,
87.1525,1877.0397,19.46,
87.0262,1878.9544,19.48,
87.0351,1880.6597,19.507,
87.1456,1882.3648,19.524,
87.1229,1884.2893,19.542,
87.1228,1885.9075,19.568,
87.1895,1887.5528,19.58,
87.258,1889.2162,19.609,
87.2114,1890.8998,19.621,
87.2743,1892.5695,19.64,
87.2354,1894.4609,19.665,
87.2125,1896.363,19.68,
87.1682,1898.1608,19.709,
87.297,1899.9301,19.729,
87.3833,1901.5898,19.748,
87.3933,1903.5368,19.767,
87.4247,1905.1191,19.78,
87.5346,1906.8389,19.81,
87.5243,1908.7426,19.829,
87.4651,1910.4294,19.848,
87.6164,1912.3108,19.86,
87.5441,1914.0401,19.88,
87.5588,1915.9974,19.911,
87.598,1917.5543,19.927,
87.5889,1919.2438,19.946,
87.5914,1921.1928,19.96,
87.6136,1922.9527,19.98,
87.6761,1924.6384,20,
87.5778,1926.3512,20.03,
87.6653,1928.1121,20.04,
87.7518,1929.8026,20.062,
87.7718,1931.6212,20.089,
87.7678,1933.3959,20.1,
87.6779,1935.2688,20.128,
87.5946,1937.1235,20.14,
87.6179,1938.9404,20.16,
87.6094,1940.6777,20.186,
87.6344,1942.3781,20.2,
87.6531,1944.2201,20.231,
87.5684,1945.9511,20.249,
87.6517,1947.7207,20.26,
87.6764,1949.4147,20.286,
87.726,1951.2629,20.3,
87.6854,1953.1591,20.329,
87.7797,1954.8484,20.35,
87.7701,1956.685,20.36,
87.6821,1958.508,20.384,
87.791,1960.2121,20.41,
87.6386,1962.1481,20.429,
87.7185,1963.8831,20.44,
87.7959,1965.6854,20.46,
87.7771,1967.3603,20.48,
87.6765,1969.2785,20.5,
87.6943,1971.0317,20.529,
87.6023,1972.7719,20.541,
87.7401,1974.4621,20.56,
87.6784,1976.2328,20.58,
87.7206,1978.064,20.609,
87.7101,1979.9835,20.62,
87.6249,1981.7709,20.65,
87.7067,1983.5558,20.67,
87.7136,1985.2528,20.68,
87.7741,1987.1209,20.705,
87.5695,1988.9804,20.72,
87.5016,1990.8172,20.749,
87.5571,1992.7186,20.769,
87.6196,1994.4476,20.78,
87.6298,1996.3272,20.801,
87.5631,1998.1021,20.829,
87.602,1999.9107,20.846,
87.6267,2001.8498,20.865,
87.4826,2003.5724,20.88,
87.6184,2005.3508,20.9,
87.6039,2007.1053,20.929,
87.5097,2009.1067,20.943,
87.5161,2010.7543,20.962,
87.5978,2012.6517,20.98,
87.4635,2014.3651,21.009,
87.379,2016.2073,21.023,
87.5,2017.9189,21.041,
87.5563,2019.6741,21.068,
87.5815,2021.4285,21.08,
87.6697,2023.3093,21.105,
87.6524,2025.1969,21.12,
87.6656,2027.0548,21.149,
87.6461,2028.7646,21.168,
87.4814,2030.484,21.18,
87.6702,2032.2821,21.203,
87.6173,2034.0425,21.229,
87.5609,2035.7463,21.248,
87.38,2037.5153,21.267,
87.5758,2039.3381,21.28,
87.6536,2041.1075,21.308,
87.5919,2042.7761,21.32,
87.5623,2044.6545,21.349,
87.5203,2046.391,21.361,
87.6122,2048.3249,21.38,
87.6113,2050.054,21.4,
87.5267,2052.0026,21.43,
87.4801,2053.667,21.442,
87.3551,2055.4067,21.46,
87.2407,2057.2833,21.49,
87.3954,2059.0312,21.5,
87.4323,2060.7738,21.52,
87.2447,2062.5173,21.545,
87.2205,2064.211,21.56,
87.3833,2065.9899,21.58,
87.2775,2067.7141,21.609,
87.4107,2069.6021,21.62,
87.2511,2071.2944,21.649,
87.2885,2073.1493,21.66,
87.2115,2074.7176,21.68,
87.2555,2076.501,21.707,
87.2802,2078.2424,21.72,
87.2538,2079.8977,21.75,
87.3755,2081.5111,21.77,
87.3225,2083.3602,21.78,
87.3548,2085.0591,21.805,
87.4398,2086.8259,21.82,
87.2717,2088.6517,21.85,
87.3745,2090.2467,21.869,
87.4136,2091.8809,21.88,
87.3218,2093.6575,21.903,
87.4621,2095.6085,21.929,
87.4172,2097.3055,21.948,
87.5776,2098.9741,21.968,
87.3861,2100.7358,21.98,
87.4777,2102.4165,22,
87.4467,2104.2024,22.02,
87.4841,2105.9487,22.04,
87.5082,2107.6172,22.06,
87.7399,2109.3263,22.08,
87.594,2110.9326,22.102,
87.5337,2112.6255,22.122,
87.6741,2114.5694,22.15,
87.6532,2116.2443,22.171,
87.8607,2117.9198,22.18,
87.7755,2119.7647,22.2,
87.8238,2121.6239,22.229,
87.7871,2123.3364,22.24,
87.7894,2125.1432,22.26,
87.6877,2126.7404,22.29,
87.6933,2128.5786,22.3,
87.7337,2130.3174,22.323,
87.9066,2132.0939,22.348,
87.8773,2133.8885,22.367,
87.9819,2135.6395,22.386,
88.1584,2137.4088,22.4,
88.2391,2139.1791,22.42,
88.2034,2141.1079,22.451,
88.178,2142.6445,22.464,
88.1845,2144.4138,22.483,
88.3355,2146.4105,22.5,
88.2006,2147.9931,22.528,
88.2448,2149.8636,22.54,
88.4655,2151.6999,22.569,
88.4376,2153.4429,22.592,
88.4666,2155.1075,22.6,
88.4667,2157.0548,22.627,
88.5299,2158.7738,22.64,
88.6188,2160.6979,22.671,
88.6376,2162.6122,22.69,
88.6243,2164.3898,22.7,
88.7271,2165.9978,22.723,
88.8441,2167.9919,22.74,
88.8976,2169.6692,22.768,
88.9173,2171.4398,22.789,
89.0155,2173.3534,22.8,
88.9846,2174.901,22.82,
88.9475,2176.8335,22.849,
89.1712,2178.5051,22.869,
89.3244,2180.4415,22.88,
89.1294,2182.3673,22.902,
89.281,2184.0048,22.929,
89.2322,2185.8978,22.945,
89.336,2187.84,22.969,
89.2315,2189.6537,22.98,
89.3046,2191.5118,23,
89.2339,2193.3897,23.029,
89.4834,2195.1784,23.04,
89.5649,2197.0747,23.071,
89.5714,2198.8878,23.09,
89.5737,2200.6966,23.1,
89.6683,2202.5376,23.12,
89.6393,2204.5547,23.15,
89.694,2206.2683,23.17,
89.7332,2208.1427,23.18,
89.8836,2210.142,23.207,
89.8165,2212.0252,23.22,
89.8212,2213.9108,23.24,
89.883,2215.774,23.269,
89.9239,2217.7824,23.283,
89.9448,2219.6635,23.302,
89.8699,2221.5725,23.329,
89.7609,2223.4265,23.34,
89.8406,2225.2884,23.37,
89.8092,2227.194,23.38,
89.7229,2228.9478,23.408,
89.7733,2231.0293,23.42,
89.9507,2232.8755,23.448,
89.9643,2234.72,23.461,
89.8683,2236.4603,23.48,
90.0665,2238.3899,23.509,
89.9782,2240.277,23.52,
90.0011,2242.1726,23.548,
90.0869,2243.9024,23.57,
90.0927,2245.8178,23.588,
89.9812,2247.6285,23.607,
89.9706,2249.3988,23.62,
89.9599,2251.0203,23.641,
90.0787,2252.9935,23.67,
89.8449,2254.8066,23.684,
89.8413,2256.5454,23.7,
89.8802,2258.334,23.729,
89.8512,2260.0938,23.74,
89.8938,2262.0755,23.76,
89.8755,2263.6922,23.783,
89.7732,2265.4386,23.81,
89.6814,2267.389,23.82,
89.7313,2269.3523,23.847,
89.6135,2270.9254,23.86,
89.6625,2272.6885,23.889,
89.5878,2274.4084,23.909,
89.6269,2276.2522,23.92,
89.6729,2278.2723,23.949,
89.5702,2280.0751,23.963,
89.5419,2281.7025,23.99,
89.5237,2283.6694,24,
89.4198,2285.5314,24.023,
89.5283,2287.1295,24.049,
89.631,2289.0498,24.062,
89.6109,2290.9268,24.088,
89.4584,2292.8472,24.101,
89.5576,2294.6394,24.12,
89.5165,2296.418,24.149,
89.5857,2298.2504,24.163,
89.5162,2300.0583,24.19,
89.4992,2301.7638,24.21,
89.3038,2303.8027,24.22,
89.36,2305.6136,24.24,
89.2668,2307.5326,24.269,
89.3598,2309.2932,24.29,
89.4789,2311.3774,24.3,
89.5977,2313.0625,24.325,
89.5966,2315.0216,24.34,
89.5629,2317.0359,24.371,
89.6559,2318.709,24.392,
89.5988,2320.7598,24.406,
89.5221,2322.7797,24.425,
89.4906,2324.567,24.44,
89.4485,2326.4437,24.46,
89.5083,2328.2681,24.49,
89.5363,2330.094,24.503,
89.5112,2331.968,24.522,
89.5147,2333.9321,24.541,
89.3615,2335.7177,24.57,
89.3796,2337.5893,24.583,
89.304,2339.5162,24.602,
89.4839,2341.4667,24.628,
89.5716,2343.4544,24.64,
89.6518,2345.3259,24.668,
89.5918,2347.1099,24.68,
89.7375,2348.994,24.71,
89.5609,2350.6697,24.729,
89.5364,2352.5574,24.74,
89.5796,2354.3231,24.768,
89.626,2356.2054,24.79,
89.6,2358.069,24.809,
89.5689,2359.9448,24.828,
89.7686,2361.7982,24.84,
89.9111,2363.6514,24.869,
89.8978,2365.6527,24.889,
89.8718,2367.318,24.908,
89.7974,2369.2744,24.92,
89.8906,2371.0965,24.94,
89.8353,2373.0118,24.971,
89.8481,2374.9517,24.985,
89.7984,2376.8914,25.004,
89.9173,2378.6062,25.029,
89.867,2380.4649,25.04,
90.0393,2382.2896,25.068,
90.0228,2384.1262,25.08,
90.2116,2385.963,25.109,
90.1699,2387.8528,25.12,
90.134,2389.6726,25.14,
90.1025,2391.6001,25.17,
90.0438,2393.5665,25.18,
90.1745,2395.2798,25.21,
90.0306,2397.0886,25.22,
90.1611,2398.9261,25.246,
90.2186,2400.9453,25.26,
90.2025,2402.8013,25.289,
90.0966,2404.5279,25.309,
90.0537,2406.4294,25.32,
90.0847,2408.4606,25.343,
90.2844,2410.1376,25.369,
90.247,2412.0899,25.381,
90.2236,2413.8255,25.409,
90.1198,2415.7235,25.421,
90.2813,2417.6371,25.444,
89.9524,2419.5011,25.46,
90.1476,2421.3739,25.48,
90.2139,2423.1088,25.509,
90.1751,2425.0054,25.52,

