"x","z","t",
86.7507,1686.9271,7.843,
86.5392,1688.6995,7.846,
86.7039,1690.3933,7.859,
86.541,1692.0614,7.862,
86.6337,1693.8111,7.883,
86.5321,1695.7739,7.894,
86.5768,1697.4816,7.895,
86.4464,1699.2619,7.896,
86.4478,1701.1894,7.913,
86.6119,1703.0117,7.918,
86.2775,1704.5963,7.926,
86.3366,1706.5656,7.93,
86.4184,1708.0749,7.936,
86.4751,1709.9052,7.944,
86.4005,1711.6632,7.96,
86.5655,1713.4268,7.966,
86.6267,1715.1935,7.969,
86.7592,1716.7592,7.977,
86.8635,1718.6284,7.994,
86.9041,1720.3091,8.002,
86.9442,1721.9807,8.008,
86.8106,1723.873,8.011,
87.0439,1725.4721,8.027,
86.9461,1727.2897,8.031,
87.019,1728.9278,8.045,
87.2983,1730.6797,8.046,
87.1187,1732.3553,8.052,
87.2735,1734.1531,8.061,
87.3029,1735.8601,8.082,
87.2092,1737.4744,8.089,
87.2171,1739.1483,8.09,
87.3499,1740.7819,8.094,
87.3518,1742.2103,8.112,
87.4362,1744.0292,8.113,
87.431,1745.8793,8.123,
87.6214,1747.5067,8.128,
87.4974,1749.1509,8.136,
87.5917,1750.6307,8.152,
87.673,1752.3162,8.156,
87.566,1753.9582,8.167,
87.561,1755.5861,8.17,
87.592,1757.4166,8.185,
87.3864,1758.9835,8.188,
87.5219,1760.6471,8.2,
87.4188,1762.2917,8.206,
87.4944,1763.8446,8.211,
87.4291,1765.4464,8.219,
87.5611,1767.0091,8.235,
87.5954,1768.7331,8.247,
87.6369,1770.408,8.25,
87.6809,1772.0409,8.252,
87.9095,1773.6725,8.274,
87.8438,1776.8584,8.282,
87.7601,1778.278,8.286,
87.6346,1779.9681,8.294,
87.5832,1781.593,8.302,
87.7957,1783.3343,8.311,
87.6465,1784.9597,8.319,
87.6893,1786.6534,8.335,
87.6032,1788.2801,8.338,
87.5026,1789.9589,8.345,
87.5688,1791.3922,8.352,
87.552,1793.0228,8.366,
87.5624,1794.6163,8.377,
87.6454,1796.2609,8.38,
87.6463,1797.7975,8.397,
87.5799,1799.5446,8.411,
87.5924,1801.0475,8.416,
87.7339,1802.6019,8.417,
87.578,1804.0159,8.419,
87.6023,1805.6776,8.427,
87.5387,1807.3134,8.436,
87.5352,1808.8598,8.444,
87.5178,1810.4748,8.461,
87.5203,1812.0575,8.464,
87.4726,1813.6479,8.476,
87.4929,1815.1593,8.477,
87.4334,1816.6522,8.487,
87.344,1818.2389,8.494,
87.4111,1819.9163,8.514,
87.4798,1821.5063,8.517,
87.4431,1823.1816,8.528,
87.3156,1824.8844,8.53,
87.5093,1826.4318,8.536,
87.4718,1827.9029,8.558,
87.5579,1829.5317,8.56,
87.4673,1831.1295,8.561,
87.5957,1832.8579,8.577,
87.5564,1834.4106,8.579,
87.5204,1836.0306,8.59,
87.4382,1837.5464,8.594,
87.6965,1839.0887,8.606,
87.5152,1840.55,8.616,
87.602,1842.0822,8.623,
87.7079,1843.7574,8.628,
87.5343,1845.2196,8.636,
87.6254,1846.9184,8.644,
87.6203,1848.4124,8.663,
87.591,1849.8215,8.671,
87.8165,1851.3705,8.673,
87.8537,1852.9665,8.691,
87.9053,1854.5747,8.708,
87.9753,1856.0984,8.709,
88.1161,1857.6805,8.71,
88.1569,1859.2327,8.711,
88.2295,1860.9467,8.719,
88.3736,1862.474,8.735,
88.3292,1864.0825,8.739,
88.3586,1865.7429,8.751,
88.566,1867.1835,8.757,
88.3646,1868.901,8.761,
88.5839,1870.4886,8.769,
88.5684,1872.0787,8.783,
88.4646,1873.5714,8.786,
88.4178,1875.2705,8.799,
88.4436,1876.9156,8.802,
88.4808,1878.4644,8.835,
88.6422,1880.2455,8.836,
88.5572,1883.6402,8.837,
88.5385,1885.4235,8.844,
88.2868,1887.2057,8.852,
88.4679,1888.9498,8.861,
88.402,1890.4563,8.87,
88.4643,1892.1068,8.883,
88.4149,1893.6955,8.887,
88.5389,1895.2057,8.894,
88.5576,1896.8451,8.909,
88.5616,1898.5603,8.913,
88.5076,1900.2516,8.923,
88.5747,1901.837,8.933,
88.703,1903.561,8.936,
88.6495,1905.2068,8.944,
88.5404,1906.9261,8.959,
88.5095,1908.6649,8.962,
88.4133,1910.1743,8.975,
88.3296,1911.9188,8.978,
88.2218,1913.5707,8.99,
88.2045,1915.4365,9,
88.2132,1916.9502,9.006,
88.0125,1918.7016,9.011,
88.0311,1920.3546,9.035,
87.9353,1922.0181,9.038,
87.7921,1925.3668,9.045,
87.6909,1927.0814,9.052,
87.6873,1928.7676,9.061,
87.6951,1930.301,9.069,
87.5562,1932.0353,9.077,
87.5874,1933.8564,9.09,
87.3702,1935.4939,9.096,
87.4335,1937.2053,9.102,
87.4391,1938.9169,9.111,
87.3275,1940.7431,9.125,
87.1751,1942.6171,9.135,
87.0538,1944.0481,9.14,
87.0222,1945.751,9.145,
86.9032,1947.1364,9.152,
86.883,1948.8369,9.173,
86.9866,1950.373,9.177,
86.9378,1951.912,9.183,
86.8684,1953.7255,9.189,
86.9498,1955.3467,9.198,
86.9224,1956.8868,9.209,
86.9523,1958.6662,9.213,
86.8028,1960.1191,9.223,
86.6255,1961.8188,9.227,
86.7131,1963.5047,9.236,
86.6917,1965.0107,9.252,
86.6632,1966.5935,9.26,
86.7145,1969.9474,9.269,
86.5564,1971.5621,9.29,
86.547,1973.1651,9.291,
86.3927,1974.8529,9.294,
86.5028,1976.4181,9.302,
86.4335,1978.0593,9.311,
86.4717,1979.6749,9.319,
86.369,1981.4357,9.334,
86.3954,1982.9619,9.339,
86.2839,1984.6159,9.353,
86.3502,1986.2455,9.354,
86.3674,1987.7683,9.361,
86.3308,1989.14,9.369,
86.3679,1990.8156,9.384,
86.2677,1992.3964,9.397,
86.3791,1993.9677,9.398,
86.4265,1995.6413,9.409,
86.4981,1997.2011,9.412,
86.402,1998.8751,9.425,
86.4863,2000.4902,9.433,
86.3175,2002.1938,9.436,
86.3575,2003.6681,9.444,
86.519,2005.3351,9.462,
86.3488,2006.8312,9.465,
86.4589,2008.8868,9.473,
86.4811,2010.4497,9.477,
86.6214,2012.2686,9.498,
86.4861,2013.9259,9.503,
86.7864,2015.558,9.51,
86.8849,2017.1302,9.511,
86.8896,2018.7036,9.526,
87.0473,2020.4488,9.53,
87.1717,2022.0193,9.544,
87.1677,2023.6621,9.547,
87.0856,2025.2547,9.552,
87.0565,2026.9928,9.561,
87.0319,2028.6361,9.581,
87.1149,2030.3014,9.59,
87.0844,2031.9457,9.592,
87.0305,2033.8476,9.594,
87.1188,2035.6291,9.614,
87.1752,2037.2446,9.627,
87.3608,2038.9278,9.628,
87.3187,2040.3777,9.629,
87.4596,2042.1783,9.636,
87.5331,2043.948,9.644,
87.4512,2045.6195,9.662,
87.4938,2047.4549,9.671,
87.4552,2049.0818,9.672,
87.4597,2050.8983,9.684,
87.6764,2052.6494,9.689,
87.6847,2054.4604,9.7,
87.6502,2056.209,9.703,
87.7853,2058.1283,9.719,
87.7835,2059.7839,9.724,
87.7432,2061.604,9.74,
87.7225,2063.537,9.741,
87.7412,2065.2614,9.744,
87.838,2067.1374,9.752,
87.766,2068.8839,9.767,
87.8204,2070.6598,9.77,
87.7798,2072.3342,9.782,
87.8092,2074.0117,9.786,
87.8045,2075.8067,9.801,
87.6812,2077.6467,9.804,
87.7832,2079.3675,9.815,
87.7688,2081.2131,9.819,
87.866,2083.0981,9.838,
87.9511,2084.9662,9.85,
87.9315,2088.4289,9.852,
88.0593,2090.2144,9.861,
88.127,2091.9756,9.882,
88.2565,2095.7612,9.887,
88.2324,2097.5239,9.894,
88.4637,2099.3621,9.916,
88.4296,2101.084,9.926,
88.5618,2104.9463,9.927,
88.7209,2106.7691,9.937,
88.5792,2108.6457,9.944,
88.715,2110.3575,9.959,
88.6641,2111.9913,9.961,
88.7177,2113.8326,9.969,
88.7658,2115.7955,9.977,
88.8108,2117.684,9.986,
88.9853,2119.4613,9.994,
89.0186,2121.4202,10.006,
88.8742,2123.2391,10.014,
89.1867,2125.0439,10.026,
89.1876,2126.5791,10.029,
89.1328,2128.3593,10.036,
89.1795,2129.9811,10.044,
89.129,2131.6948,10.064,
88.9226,2133.3666,10.074,
89.029,2135.4284,10.076,
89.1449,2137.3733,10.077,
89.1517,2139.0477,10.092,
89.1261,2141.0253,10.1,
89.3736,2142.8187,10.108,
89.3857,2144.4385,10.111,
89.5341,2146.311,10.132,
89.469,2147.9728,10.135,
89.4159,2149.9061,10.146,
89.4505,2151.7075,10.15,
89.4572,2153.4414,10.153,
89.6313,2155.1464,10.168,
89.5894,2157.1261,10.171,
89.6925,2159.0198,10.186,
89.6668,2160.753,10.187,
89.3879,2162.7109,10.194,
89.4962,2164.8261,10.202,
89.4511,2166.6861,10.217,
89.5451,2168.4782,10.225,
89.5691,2170.2692,10.23,
89.6938,2172.3385,10.236,
89.5892,2174.0153,10.262,
89.6706,2175.8949,10.281,
89.6167,2179.5011,10.282,
89.6865,2181.2318,10.283,
89.7452,2183.1383,10.286,
89.7143,2184.9575,10.297,
89.6872,2186.6583,10.31,
89.6559,2188.2733,10.316,
89.7092,2190.091,10.319,
89.6403,2191.8965,10.336,
89.6983,2193.9586,10.339,
89.9081,2195.6519,10.35,
90.0073,2197.3156,10.354,
89.8361,2199.0936,10.361,
89.9546,2201.042,10.369,
89.9132,2202.8905,10.378,
89.8576,2204.6493,10.393,
89.8106,2206.4313,10.398,
89.8461,2208.0853,10.403,
89.9536,2209.7454,10.411,
90.0118,2211.5127,10.419,
90.1998,2213.3639,10.438,
90.0529,2215.1435,10.45,
90.1743,2218.7743,10.452,
90.197,2220.6905,10.461,
90.267,2222.238,10.477,
90.3374,2224.0856,10.482,
90.3824,2225.8409,10.486,
90.4965,2227.8934,10.495,
90.4553,2229.5625,10.502,
90.5298,2231.456,10.511,
90.5719,2233.1981,10.519,
90.6106,2234.9887,10.527,
90.5673,2236.5387,10.542,
90.6557,2238.4185,10.546,
90.8218,2240.1225,10.56,
90.6978,2241.9987,10.563,
90.8183,2243.8703,10.569,
90.8424,2245.7665,10.577,
90.9269,2247.4589,10.594,
90.8939,2249.2425,10.597,
90.8686,2251.1704,10.607,
91.0027,2253.0385,10.611,
91.0009,2254.8845,10.63,
91.1406,2258.506,10.643,
91.2932,2260.3817,10.645,
91.1561,2262.1851,10.652,
91.1057,2263.8368,10.669,
91.2231,2265.6922,10.673,
91.0162,2267.6708,10.686,
91.0902,2269.3796,10.688,
91.1135,2271.1187,10.695,
91.0383,2272.9417,10.702,
91.086,2274.8202,10.719,
91.0459,2276.6974,10.721,
91.1032,2278.6661,10.733,
91.0355,2280.3894,10.738,
91.0022,2282.1921,10.751,
90.9002,2284.0264,10.758,
90.9802,2285.7293,10.762,
90.8293,2287.4439,10.775,
90.9661,2289.2947,10.777,
90.8952,2291.2549,10.786,
90.9297,2293.079,10.8,
90.8881,2294.7455,10.809,
90.7909,2296.7743,10.814,
90.8019,2298.5272,10.819,
90.6646,2300.4731,10.833,
90.5846,2302.1149,10.843,
90.5616,2304.0816,10.847,
90.3507,2306.011,10.855,
90.3262,2307.7921,10.861,
90.2609,2309.6028,10.875,
90.3449,2311.443,10.883,
90.2262,2313.3776,10.886,
90.2305,2315.0509,10.896,
90.301,2317.0986,10.904,
90.0794,2318.8268,10.918,
90.1582,2320.6775,10.925,
90.0448,2322.3664,10.927,
90.0586,2324.0308,10.944,
90.0178,2326.0252,10.951,
89.8705,2327.7764,10.959,
90.0642,2329.6806,10.964,
89.9513,2331.6695,10.969,
89.8776,2333.3746,10.977,
89.9014,2335.0745,10.986,
89.8461,2336.8824,10.994,
89.9469,2338.5511,11.002,
89.725,2340.3623,11.011,
89.8546,2341.9374,11.026,
89.8509,2343.8578,11.03,
89.9045,2345.77,11.036,
89.9137,2347.5593,11.044,
89.8879,2349.3835,11.064,
89.8923,2350.936,11.066,
89.7853,2352.7706,11.077,
89.7198,2354.7486,11.078,
89.7919,2356.494,11.086,
89.6884,2358.4016,11.102,
89.678,2360.2556,11.12,
89.5185,2363.882,11.121,
89.6037,2365.533,11.135,
89.5577,2367.2723,11.141,
89.6542,2370.6963,11.153,
89.4976,2372.6008,11.169,
89.7074,2374.262,11.171,
89.6434,2375.7774,11.183,
89.4905,2377.5228,11.188,
89.7713,2379.1512,11.194,
89.6273,2381.0082,11.202,
89.5563,2382.734,11.213,
89.5785,2384.4987,11.226,
89.3328,2386.1309,11.227,
89.4161,2387.9198,11.236,
89.236,2389.508,11.25,
89.3096,2391.1489,11.26,
89.3306,2392.6804,11.266,
89.2741,2394.5268,11.272,
89.06,2396.1649,11.277,
89.0709,2398.0804,11.286,
89.033,2399.893,11.294,
89.0782,2401.5188,11.302,
89.2223,2403.0227,11.318,
89.1887,2404.7502,11.327,
89.1689,2406.4754,11.331,
89.2868,2408.2083,11.336,
89.133,2409.8661,11.353,
89.125,2411.6631,11.358,
89.2768,2413.4003,11.361,
89.2439,2414.9226,11.369,
89.1848,2416.7225,11.385,
89.0206,2418.5489,11.392,
89.0185,2420.2627,11.401,
89.165,2421.9836,11.402,
89.083,2423.6756,11.411,
89.1134,2425.4863,11.419,
89.083,2427.1007,11.435,
89.1556,2428.8981,11.437,
89.0346,2430.5637,11.444,
88.9898,2432.0715,11.46,
89.0677,2433.8164,11.464,
89.1174,2435.6271,11.473,
89.0774,2437.3223,11.483,
89.1503,2438.9244,11.486,
89.0955,2440.7457,11.494,
89.14,2442.2482,11.509,
89.2184,2444.05,11.511,
89.1375,2445.688,11.526,
89.1881,2447.3621,11.527,
89.2187,2449.194,11.55,
89.2298,2450.8437,11.56,
89.1789,2454.4669,11.562,
89.1692,2456.083,11.579,
89.0288,2457.5605,11.582,
89.1375,2459.4183,11.591,
89.169,2461.1378,11.596,
89.0053,2462.7754,11.602,
89.1455,2464.6675,11.611,
89.1463,2466.2056,11.627,

