"x","z","t",
103.4131,2012.4571,10.245,
103.4091,2014.3431,10.267,
103.5088,2016.4552,10.288,
103.5954,2018.453,10.294,
103.6538,2020.4827,10.296,
103.7596,2022.3865,10.3,
103.7692,2024.4462,10.319,
103.7431,2026.4319,10.327,
103.6677,2028.3861,10.342,
103.732,2030.3445,10.347,
103.7725,2032.4008,10.358,
103.557,2034.2247,10.375,
103.547,2036.094,10.378,
103.4658,2038.0707,10.398,
103.4598,2040.0041,10.401,
103.2935,2041.6771,10.411,
103.1673,2043.8476,10.431,
103.0903,2045.6791,10.438,
102.9323,2047.7212,10.445,
102.8962,2049.6671,10.465,
102.8609,2051.89,10.468,
102.8054,2053.7769,10.478,
102.6725,2056.0235,10.489,
102.621,2057.9959,10.511,
102.5602,2060.1182,10.515,
102.5987,2062.0558,10.523,
102.4835,2063.9584,10.544,
102.4982,2065.8773,10.548,
102.5137,2067.8178,10.557,
102.5169,2069.5668,10.567,
102.6097,2071.556,10.581,
102.4529,2073.307,10.597,
102.5684,2075.277,10.602,
102.4779,2077.0874,10.625,
102.6103,2078.9235,10.634,
102.6597,2081.0337,10.635,
102.4817,2082.852,10.645,
102.4818,2084.8435,10.657,
102.3166,2086.8326,10.667,
102.3993,2088.9791,10.69,
102.2768,2091.1982,10.696,
102.1194,2093.3317,10.707,
102.0955,2095.4065,10.711,
101.8869,2097.4128,10.722,
101.9033,2099.4197,10.733,
101.8577,2101.341,10.746,
101.7585,2103.2768,10.768,
101.6386,2105.2845,10.773,
101.5849,2107.2911,10.79,
101.4305,2109.012,10.793,
101.5231,2111.1841,10.814,
101.5175,2113.0889,10.827,
101.6848,2115.2378,10.828,
101.747,2117.292,10.836,
101.668,2119.1347,10.844,
101.6924,2121.3571,10.856,
101.6725,2123.2945,10.867,
101.6974,2125.1794,10.878,
101.6787,2127.2602,10.902,
101.6317,2129.2125,10.905,
101.7438,2131.2203,10.911,
101.6446,2133.2338,10.935,
101.6419,2135.3689,10.94,
101.5671,2137.5284,10.95,
101.5474,2139.6403,10.963,
101.5592,2141.9628,10.974,
101.6366,2143.8786,10.978,
101.5633,2146.1545,10.989,
101.6234,2148.1782,11.002,
101.5692,2150.1584,11.02,
101.8696,2152.1218,11.025,
101.9254,2154.0659,11.044,
101.9712,2156.2952,11.047,
102.0517,2158.4007,11.056,
102.0414,2160.4855,11.076,
101.9598,2162.6371,11.081,
101.991,2164.9264,11.09,
101.9904,2167.1983,11.1,
102.0357,2169.2405,11.12,
101.8613,2171.2236,11.128,
102.0762,2173.5864,11.135,
101.9615,2175.2617,11.151,
101.9661,2177.1748,11.163,
102.0897,2179.4643,11.177,
102.2178,2181.5836,11.178,
102.3047,2183.462,11.189,
102.3678,2185.5625,11.2,
102.3183,2187.5915,11.211,
102.3642,2189.6151,11.231,
102.0993,2191.498,11.234,
102.1459,2193.5362,11.253,
102.2963,2195.7745,11.256,
102.3697,2197.749,11.267,
102.5216,2199.6175,11.278,
102.5364,2201.6874,11.289,
102.4991,2203.6457,11.3,
102.5523,2206.0075,11.311,
102.5159,2207.9325,11.322,
102.5066,2210.1219,11.334,
102.5403,2212.2637,11.345,
102.2973,2214.132,11.356,
102.2874,2216.1565,11.379,
102.1419,2218.2602,11.384,
102.1594,2220.1116,11.396,
102.0471,2222.1138,11.4,
102.1347,2224.2905,11.411,
102.0372,2226.0154,11.434,
102.3618,2228.2273,11.437,
102.2126,2230.3753,11.46,
102.188,2232.608,11.474,
101.8475,2234.9304,11.477,
101.7538,2236.7414,11.478,
102.0972,2238.738,11.489,
101.9426,2240.6837,11.5,
102.0342,2242.7249,11.52,
102.0361,2244.7864,11.523,
102.0782,2247.0301,11.535,
102.1779,2249.1635,11.545,
102.2518,2251.1367,11.556,
102.2291,2253.2594,11.567,
102.2863,2255.431,11.587,
102.1956,2257.4462,11.59,
101.9858,2259.6296,11.601,
101.935,2261.6027,11.611,
102.0524,2263.5623,11.63,
101.8805,2265.7651,11.642,
102.0548,2267.8559,11.648,
101.9764,2270.0186,11.656,
102.0312,2272.0701,11.667,
101.9299,2274.3487,11.689,
102.0595,2276.2675,11.712,
101.8977,2280.8098,11.713,
101.888,2282.7695,11.737,
101.8816,2284.8429,11.747,
101.7797,2286.9837,11.749,
101.6218,2289.0857,11.776,
101.5339,2291.3968,11.78,
101.4895,2293.4417,11.781,
101.5681,2295.9209,11.789,
101.4193,2298.2606,11.8,
101.2831,2300.411,11.811,
101.3712,2302.5864,11.833,
101.326,2304.6896,11.835,
101.2273,2306.8897,11.845,
101.1704,2309.1031,11.864,
101.1819,2311.3786,11.868,
101.029,2313.5766,11.879,
101.1085,2315.8626,11.889,
101.1016,2317.9804,11.908,
101.0415,2320.1569,11.914,
101.1103,2322.0387,11.923,
100.7055,2324.1455,11.941,
100.7465,2326.3178,11.951,
100.7697,2328.562,11.957,
100.8126,2330.8399,11.975,
100.5717,2332.9746,11.979,
100.7965,2335.0932,11.99,
100.7232,2337.0445,12,
100.7285,2339.539,12.016,
100.7987,2341.6168,12.033,
100.7468,2343.6084,12.035,
100.8846,2345.8017,12.052,
100.954,2348.1407,12.062,
100.9444,2350.526,12.071,
101.0241,2352.674,12.078,
101.0023,2354.7113,12.098,
100.764,2356.9259,12.101,
100.631,2358.9986,12.113,
100.6744,2361.2341,12.136,
100.5584,2363.3378,12.145,
100.3623,2365.7351,12.147,
100.345,2367.7798,12.166,
100.3133,2369.9716,12.171,
100.0664,2372.0793,12.182,
100.1832,2374.1631,12.189,
100.1565,2376.4932,12.209,
100.1492,2378.7355,12.212,
100.1802,2380.9358,12.23,
99.9401,2383.3513,12.235,
99.9531,2385.4146,12.245,
99.9901,2387.454,12.265,
100.122,2389.6872,12.268,
100.1346,2391.8772,12.278,
99.996,2393.9709,12.289,
99.9302,2396.0399,12.314,
100.0439,2398.1463,12.319,
100.0902,2400.4529,12.328,
100.0334,2402.6266,12.333,
99.9906,2404.7134,12.345,
99.9942,2406.7267,12.369,
99.9879,2408.7248,12.374,
99.9169,2410.9322,12.386,
100.0072,2413.0429,12.402,
100.0113,2415.2461,12.403,
99.9856,2417.3538,12.411,
100.1456,2419.516,12.422,
100.2622,2421.8396,12.433,
100.2536,2424.0036,12.445,
100.4104,2426.1929,12.456,
100.3978,2428.6657,12.481,
100.2363,2431.08,12.497,
100.398,2433.261,12.498,
100.2582,2435.1647,12.5,
100.2031,2437.3124,12.522,
100.0165,2439.3562,12.531,
100.0558,2441.2449,12.534,
100.1668,2443.6395,12.557,
100.2238,2445.6124,12.559,
100.1363,2447.7144,12.568,
100.1446,2450.0622,12.586,
100.1423,2452.2479,12.59,
100.1147,2454.1964,12.601,
100.0442,2456.1452,12.611,
100.0482,2458.3823,12.622,
99.9774,2460.3491,12.638,

