"x","z","t",
114.664,892.014,11.199,
114.6918,894.7959,11.267,
114.6879,897.6554,11.338,
114.4916,900.7955,11.408,
114.6843,903.626,11.469,
114.6704,906.3979,11.533,
114.5288,909.3548,11.602,
114.4467,912.1118,11.681,
114.3974,914.8211,11.742,
114.3626,917.6758,11.811,
114.3947,920.6527,11.871,
114.522,923.2499,11.948,
114.5916,926.1744,12.016,
114.5672,928.9715,12.066,
114.6423,932.012,12.147,
114.7157,934.8606,12.199,
114.6366,937.9612,12.268,
114.6762,940.8062,12.333,
114.5936,943.8554,12.4,
114.5073,946.8698,12.474,
114.4793,949.7426,12.534,
114.4053,952.7255,12.603,
114.4252,955.5245,12.68,
114.3783,958.45,12.75,
114.2549,961.2876,12.815,
114.1681,964.3995,12.875,
114.2102,967.2612,12.949,
114.0421,970.1777,13.016,
113.922,973.0506,13.084,
113.9312,976.0742,13.148,
113.877,979.0952,13.216,
114.0057,982.6153,13.277,
113.8503,985.6651,13.341,
113.7573,988.5841,13.41,
113.801,991.4047,13.482,
113.682,994.446,13.541,
113.6923,997.5234,13.605,
113.5955,1000.5569,13.666,
113.4293,1003.5847,13.733,
113.2767,1006.5584,13.814,
112.9891,1009.5729,13.873,
112.9012,1012.3713,13.939,
112.7674,1015.3994,14.001,
112.6316,1018.3634,14.066,
112.6566,1021.3041,14.134,
112.5994,1024.1556,14.211,
112.4216,1026.9868,14.277,
112.516,1030.0785,14.342,
112.2115,1032.965,14.407,
112.0581,1036.1329,14.471,
111.9718,1039.2566,14.55,
111.7085,1042.4957,14.601,
111.5736,1045.4177,14.666,
111.604,1048.32,14.735,
111.55,1051.4615,14.8,
111.4801,1054.3655,14.866,
111.3547,1057.433,14.942,
111.1146,1060.363,14.999,
111.121,1063.3699,15.073,
111.05,1066.2641,15.142,
110.7832,1068.9977,15.206,
110.7684,1071.9046,15.27,
110.7663,1074.7497,15.347,
110.6573,1077.988,15.4,
110.3955,1080.9561,15.483,
110.444,1083.9395,15.544,
110.2964,1086.8195,15.605,
110.3222,1089.5284,15.674,
110.3227,1092.5564,15.743,
110.3686,1095.5156,15.815,
110.3545,1098.5358,15.881,
110.5431,1101.3641,15.934,
110.5201,1104.3681,15.999,
110.5734,1107.2106,16.074,
110.5064,1110.0178,16.144,
110.4312,1113.0568,16.205,
110.5486,1115.7627,16.27,
110.6789,1118.6895,16.339,
110.7638,1121.6183,16.399,
110.7495,1124.5727,16.468,
110.7328,1127.2838,16.533,
110.5339,1130.0888,16.608,
110.5219,1132.8183,16.673,
110.6656,1135.7977,16.738,
110.5605,1139.1099,16.799,
110.5055,1142.1098,16.868,
110.2791,1144.9095,16.934,
110.2011,1147.7656,16.999,
110.2009,1150.5467,17.068,
110.0431,1153.463,17.133,
109.9224,1156.4419,17.199,
109.6891,1159.3282,17.266,
109.6681,1162.4231,17.333,
109.7147,1165.6252,17.4,
109.5441,1168.4864,17.471,
109.705,1171.672,17.535,
109.5546,1174.5299,17.599,
109.673,1177.4831,17.676,
109.6145,1180.2812,17.741,
109.6995,1183.2767,17.8,
109.5233,1186.0945,17.866,
109.5445,1189.0458,17.939,
109.4817,1191.7706,17.999,
109.393,1194.6872,18.068,
109.2408,1197.6848,18.136,
109.1432,1200.4581,18.199,
108.913,1203.5045,18.266,
108.8885,1206.1933,18.333,
108.6496,1208.8339,18.4,
108.5361,1211.769,18.474,
108.5297,1214.6841,18.534,
108.4257,1217.5927,18.599,
108.3947,1220.3947,18.669,
108.172,1223.3417,18.733,
107.86,1226.008,18.809,
107.9225,1228.767,18.878,
107.9351,1231.7593,18.937,
107.92,1234.3953,19.002,
107.7433,1237.2939,19.081,
107.8577,1240.3738,19.146,
107.7704,1243.4003,19.212,
107.8329,1246.319,19.281,
107.9101,1249.1254,19.341,
107.9788,1251.9709,19.406,
107.9567,1254.6881,19.476,
108.1031,1257.5625,19.551,
108.0997,1260.5121,19.601,
108.2319,1263.3107,19.672,
108.2625,1266.1873,19.732,
108.1926,1269.0013,19.799,
107.9961,1271.9617,19.876,
107.7484,1274.9829,19.941,
107.6835,1277.8266,20,
107.7554,1280.8308,20.066,
107.7834,1283.6665,20.136,
107.5919,1286.632,20.201,
107.6729,1289.4282,20.28,
107.8395,1292.6255,20.345,
107.8934,1295.8605,20.413,
108.0638,1299.1507,20.481,
108.238,1302.0742,20.541,
108.2462,1305.2364,20.61,
108.1336,1308.291,20.671,
108.1108,1311.4357,20.745,
108.1879,1314.1941,20.814,
108.1638,1316.9693,20.866,
108.1358,1320.1292,20.933,
108.0026,1323.0678,21.004,
108.1015,1326.3095,21.067,
107.8727,1329.4121,21.144,
107.915,1332.4417,21.21,
107.639,1335.4763,21.281,
107.5988,1338.7015,21.347,
107.5306,1341.9694,21.415,
107.4951,1345.0606,21.481,
107.5538,1348.1824,21.546,
107.5373,1351.3734,21.599,
107.4636,1354.5347,21.668,
107.3908,1357.7274,21.733,
107.3033,1360.8459,21.813,
107.2705,1363.778,21.873,
107.1034,1366.6596,21.942,
107.1962,1369.855,22.016,
107.1609,1372.8396,22.081,
106.9057,1375.9453,22.147,
106.7978,1379.1746,22.216,
106.9938,1382.4377,22.278,
106.751,1385.4631,22.351,
106.7079,1388.4654,22.415,
106.5269,1391.477,22.484,
106.3855,1394.5175,22.546,
106.4556,1397.8954,22.615,
106.1721,1401.1198,22.681,
106.2135,1404.2247,22.749,
105.9892,1407.269,22.817,
106.1643,1410.443,22.866,
106.1623,1413.5663,22.944,
106.2808,1416.6845,23.013,
106.2758,1419.7219,23.074,
106.1873,1422.6562,23.139,
106.0912,1425.7755,23.203,
106.1206,1428.9085,23.272,
106.3489,1432.1997,23.347,
106.409,1435.2548,23.415,
106.5549,1438.2288,23.477,
106.5592,1441.3971,23.547,
106.81,1444.6497,23.607,
106.9648,1447.7371,23.672,
107.0349,1450.7541,23.751,
107.0641,1453.8187,23.817,
107.1651,1456.6183,23.877,
107.2978,1459.7627,23.948,
107.4009,1462.6128,24.015,
107.5538,1465.7955,24.079,
107.6911,1468.7358,24.147,
107.7583,1471.8445,24.213,
107.7472,1475.0622,24.273,
107.6774,1478.0819,24.343,
107.8341,1481.2834,24.403,
107.7149,1484.6594,24.475,
107.8478,1487.9183,24.547,
107.7654,1491.3225,24.612,
107.9239,1494.3084,24.666,
108.231,1497.4669,24.746,
108.1419,1500.518,24.81,
108.2054,1503.6293,24.87,
108.3982,1506.6441,24.939,
108.318,1509.5706,25.003,
108.2842,1512.5959,25.066,
108.4134,1515.8989,25.133,
108.6126,1518.9549,25.199,
108.5915,1521.8919,25.282,
108.5731,1525.1318,25.344,
108.7717,1528.1977,25.406,
108.5351,1531.1267,25.481,
108.6529,1534.1038,25.543,
108.6704,1536.9115,25.602,
108.604,1539.9262,25.672,
108.5744,1542.9969,25.737,
108.4082,1546.1904,25.799,
108.3266,1549.1101,25.877,
108.3106,1552.0145,25.946,
108.0925,1554.9362,26.014,
107.8713,1557.6026,26.071,
107.8417,1560.5131,26.141,
107.685,1563.2534,26.201,
107.6535,1566.1005,26.27,
107.4155,1568.7886,26.333,
107.1983,1571.7562,26.399,
107.4918,1574.8862,26.467,
107.4677,1577.603,26.534,
107.3575,1580.6392,26.599,
107.4656,1583.4806,26.666,
107.4542,1586.2056,26.735,
107.2533,1588.9844,26.809,
107.2363,1592.0836,26.866,
107.1819,1595.0949,26.933,
107.0375,1597.8582,26.999,
107.0046,1600.5623,27.066,
106.8727,1603.3466,27.133,
106.8747,1606.3073,27.199,
106.775,1609.0572,27.271,
106.6091,1611.9882,27.339,
106.763,1615.0217,27.4,
106.7763,1617.9141,27.466,
106.7215,1620.8649,27.532,
106.8288,1623.617,27.599,
106.7942,1626.7016,27.666,
106.7565,1629.4598,27.738,
106.7606,1632.4862,27.799,
106.8994,1635.3358,27.871,
106.8077,1638.2668,27.934,
106.735,1641.0369,27.999,
106.7563,1643.7975,28.076,
106.7094,1646.8051,28.138,
106.7551,1649.9421,28.202,
106.8694,1652.88,28.271,
107.1133,1655.9342,28.338,
107.1608,1658.9182,28.399,
107.2152,1661.9129,28.466,
107.2908,1665.007,28.533,
107.3458,1667.8933,28.599,
107.5558,1670.7951,28.683,
107.5561,1674.0451,28.748,
107.6895,1677.074,28.813,
107.5544,1679.8605,28.88,
107.6448,1683.2293,28.933,
107.6364,1686.3366,28.999,
107.6461,1689.5879,29.081,
107.7363,1692.7392,29.14,
107.8432,1695.9116,29.209,
108.0091,1698.8903,29.28,
108.0255,1701.8313,29.342,
107.8767,1705,29.4,
107.8663,1708.149,29.466,
107.7303,1711.2831,29.533,
107.7346,1714.1796,29.599,
107.985,1717.1351,29.667,
107.9841,1720.3626,29.742,
107.9832,1723.4092,29.799,
108.0164,1726.8102,29.872,
108.039,1730.2443,29.937,
108.1266,1733.5134,30.007,
108.2128,1736.6134,30.082,
108.1709,1739.4926,30.146,
108.1494,1742.5584,30.214,
108.2262,1745.6916,30.28,
107.9422,1748.8998,30.346,
108.1568,1751.9435,30.415,
108.0973,1755.086,30.481,
108.2507,1758.3406,30.539,
108.3468,1761.3817,30.599,
108.3932,1764.2609,30.668,
108.1962,1767.3141,30.733,
108.3158,1770.5126,30.803,
108.3274,1773.5364,30.881,
108.3321,1776.8328,30.939,
108.3939,1780.104,31.015,
108.4533,1783.2579,31.075,
108.2784,1786.6797,31.14,
108.216,1789.8098,31.209,
108.0739,1792.959,31.266,
107.9732,1796.0601,31.333,
108.0991,1799.0308,31.403,
108.0248,1802.0833,31.466,
108.0405,1805.039,31.532,
108.2245,1808.177,31.6,
108.3726,1811.0608,31.673,
108.3054,1813.9924,31.733,
108.3229,1816.8055,31.799,
108.1815,1819.9798,31.866,
107.9603,1823.3135,31.939,
108.0196,1826.3996,31.999,
108.1433,1829.7138,32.066,
108.1838,1832.948,32.145,
108.2638,1835.8982,32.202,
108.3286,1838.8488,32.266,
108.6162,1841.9174,32.333,
108.4973,1844.9432,32.399,
108.5806,1847.9526,32.47,
108.806,1851.0005,32.539,
108.9245,1853.7066,32.614,
108.9051,1856.486,32.682,
109.0404,1859.2971,32.745,
108.9283,1862.3516,32.814,
109.1658,1865.5669,32.878,
109.067,1868.6893,32.941,
109.1877,1871.7154,33.013,
109.2082,1874.6108,33.077,
109.1387,1877.7189,33.133,
108.9276,1880.9645,33.201,
108.8106,1884.2082,33.266,
108.7977,1887.4512,33.332,
108.6982,1890.991,33.4,
108.8053,1894.0165,33.472,
108.9902,1897.0483,33.541,
109.0836,1900.2994,33.602,
109.1347,1903.3373,33.67,
109.3066,1906.3906,33.736,
109.3026,1909.7104,33.812,
109.4063,1912.6886,33.877,
109.7846,1915.6812,33.946,
109.7257,1918.7456,34.007,
109.7519,1921.9252,34.071,
109.6275,1924.8199,34.14,
109.7279,1928.0722,34.201,
109.7257,1931.0775,34.266,
109.6118,1934.2914,34.335,
109.3393,1937.4879,34.403,
109.3918,1940.8166,34.466,
109.418,1944.1532,34.532,
109.2901,1947.6473,34.606,
109.3623,1951.1032,34.671,
109.2535,1954.2467,34.741,
109.108,1957.4107,34.816,
109.0647,1960.4247,34.881,
109.1707,1963.455,34.942,
109.2052,1966.612,35.01,
109.2829,1969.8063,35.075,
109.5058,1973.1622,35.144,
109.3924,1976.562,35.217,
109.3119,1979.8131,35.273,
109.3637,1983.1942,35.34,
109.2707,1986.361,35.4,
109.3837,1989.4954,35.468,
109.3815,1993.0064,35.532,
109.4687,1996.5549,35.599,
109.341,1999.8485,35.666,
109.2891,2003.1213,35.737,
109.4611,2006.346,35.818,
109.4973,2009.52,35.876,
109.4923,2012.8581,35.938,
109.4753,2016.1457,35.999,
109.5076,2019.1805,36.067,
109.7048,2022.739,36.134,
109.5037,2026.1708,36.206,
109.6136,2029.5314,36.266,
109.3508,2032.8814,36.333,
109.5016,2036.0897,36.404,
109.1173,2039.6164,36.469,
109.4086,2042.6959,36.532,
109.3035,2046.3235,36.599,
109.511,2049.8705,36.673,
109.5531,2053.1358,36.738,
109.5631,2056.2544,36.799,
109.5779,2059.4464,36.866,
109.7018,2062.4306,36.932,
109.7007,2065.5859,36.999,
109.7427,2068.7686,37.066,
109.6367,2071.9116,37.135,
109.8906,2075.0248,37.207,
109.7595,2078.2318,37.266,
109.8923,2081.5791,37.332,
109.9081,2084.6808,37.399,
109.8859,2087.5268,37.471,
109.6876,2090.8531,37.532,
109.4936,2093.9083,37.601,
109.5205,2096.8285,37.682,
109.5782,2099.8191,37.743,
109.4682,2102.5666,37.808,
109.5108,2105.4604,37.877,
109.6418,2107.9544,37.939,
109.5677,2110.6466,38.015,
109.492,2113.508,38.08,
109.4861,2115.9953,38.146,
109.5564,2118.6799,38.214,
109.5643,2121.3617,38.284,
109.4473,2124.0669,38.347,
109.6023,2126.7091,38.407,
110.0196,2129.4556,38.472,
110.0425,2132.2271,38.543,
110.2001,2135.04,38.601,
110.2913,2137.742,38.669,
110.6883,2140.5854,38.732,
110.7669,2143.2249,38.813,
110.88,2146.025,38.873,
111.0867,2148.817,38.938,
111.1146,2151.2625,39.007,
111.1604,2153.7753,39.081,
111.267,2156.3964,39.145,
111.1529,2158.9462,39.212,
111.3863,2161.3117,39.281,
111.321,2163.8155,39.341,
111.5012,2166.3865,39.41,
111.3642,2169.1706,39.481,
111.2948,2171.6205,39.544,
111.4102,2174.2193,39.605,
110.991,2176.8841,39.666,
111.0977,2179.4253,39.737,
110.9183,2182.1356,39.799,
110.867,2184.7734,39.868,
110.9552,2187.3198,39.94,
110.8105,2189.7944,40.01,
110.6923,2192.1201,40.07,
110.8283,2194.668,40.136,
110.7308,2196.8072,40.204,
110.6495,2199.2818,40.266,
110.7264,2201.7687,40.345,
110.5457,2204.2376,40.416,
110.5432,2206.5577,40.479,
110.4828,2208.8517,40.539,
110.5292,2211.2929,40.608,
110.5561,2213.8327,40.668,
110.5186,2216.157,40.732,
110.4731,2218.9559,40.801,
110.5168,2221.5407,40.866,
110.3274,2224.1897,40.945,
110.2996,2226.5513,41.011,
110.3999,2228.9514,41.075,
110.3711,2231.5636,41.136,
110.2332,2233.8582,41.2,
110.228,2236.4239,41.269,
110.2563,2238.8338,41.337,
110.112,2241.3213,41.413,
109.9554,2244.1953,41.473,
109.8341,2246.7512,41.533,
109.7471,2249.1683,41.599,
109.9601,2251.7072,41.666,
109.8445,2254.4138,41.738,
109.7022,2257.1336,41.799,
109.5798,2259.8703,41.866,
109.4602,2262.558,41.944,
109.5677,2265.2386,42.014,
109.662,2267.7897,42.073,
109.6083,2270.469,42.138,
109.7815,2272.992,42.208,
109.9239,2275.7327,42.279,
109.8419,2278.3689,42.335,
110.0327,2281.254,42.399,
109.9797,2283.981,42.466,
110.138,2286.7152,42.534,
110.1917,2289.3807,42.602,
110.2852,2292.0316,42.675,
110.6036,2294.8541,42.744,
110.494,2297.6137,42.804,
110.2606,2300.3438,42.867,
110.2693,2302.8326,42.937,
110.2165,2305.1753,42.999,
110.1865,2307.6504,43.066,
110.2405,2310.5094,43.132,
109.9991,2313.4215,43.208,
109.8987,2316.1449,43.266,
109.7353,2318.8462,43.332,
109.6249,2321.6862,43.399,
109.5372,2324.1486,43.468,
109.6276,2326.893,43.538,
109.7135,2329.4678,43.605,
109.6174,2332.0321,43.667,
109.5998,2334.6384,43.732,
109.8133,2337.2574,43.799,
109.6558,2339.7294,43.866,
109.7888,2342.3444,43.932,
109.7709,2345.1123,44.013,
110.0847,2347.9492,44.082,
109.9499,2350.9255,44.132,
109.9243,2353.8841,44.213,
109.8221,2356.6297,44.281,
109.733,2359.3126,44.347,
109.7801,2362.0165,44.416,
109.8685,2364.4603,44.48,
109.916,2367.1636,44.55,
109.9371,2369.9371,44.616,
109.9693,2372.3733,44.676,
110.0748,2375.0241,44.748,
110.1115,2377.5257,44.812,
110.2316,2379.8864,44.878,
109.9906,2382.3894,44.932,
110.204,2384.8474,45.013,
110.2425,2387.1062,45.076,
110.2276,2389.9039,45.136,
110.0986,2392.528,45.211,
110.183,2394.928,45.283,
110.0645,2397.3788,45.332,
110.1275,2400.118,45.411,
110.2463,2402.4868,45.469,
110.2531,2405.2036,45.542,
110.1913,2408.0209,45.608,
110.2999,2410.7024,45.677,
110.3948,2413.258,45.751,
110.5287,2415.4925,45.802,
110.6163,2418.1201,45.872,
110.6562,2420.7322,45.948,
110.614,2423.1574,46.012,
110.6661,2425.8857,46.082,
110.6869,2428.6072,46.148,
110.8257,2431.1951,46.216,
110.8177,2433.4046,46.281,
110.7748,2436.0664,46.347,
110.7736,2438.5022,46.416,
110.9283,2441.1711,46.483,
110.9739,2443.8097,46.547,
111.0018,2446.8344,46.61,
111.2008,2449.5825,46.679,
111.2791,2452.3944,46.745,
111.4249,2455.2308,46.806,
111.5923,2458.0663,46.875,
111.8048,2460.9846,46.935,
111.7462,2463.6371,46.999,
112.0311,2466.3907,47.082,

