"x","z","t",
90.8855,409.1759,1.435,
90.9634,410.6984,1.449,
91.0172,412.4617,1.453,
91.03,414.3659,1.458,
90.9882,415.8838,1.466,
91.0718,417.385,1.483,
91.1602,419.022,1.487,
91.1173,420.1559,1.497,
91.4315,421.9308,1.5,
91.3494,423.454,1.516,
91.3854,426.4507,1.529,
91.2801,427.883,1.533,
91.3834,429.3137,1.548,
91.393,430.828,1.565,
91.4165,432.3285,1.566,
91.1537,433.9047,1.567,
91.122,435.3623,1.575,
91.3336,436.8366,1.585,
91.2469,438.3193,1.591,
91.4003,439.8845,1.608,
91.2953,441.4049,1.627,
91.4795,442.9904,1.631,
91.4448,444.3628,1.632,
91.428,445.8437,1.633,
91.3633,447.4635,1.641,
91.4324,448.9607,1.657,
91.4926,450.7163,1.659,
91.3721,452.2341,1.674,
91.5059,454.0857,1.679,
91.4512,455.5198,1.694,
91.3954,456.9772,1.695,
91.254,458.5099,1.7,
91.4005,460.0554,1.708,
91.163,461.416,1.716,
91.0362,463.3571,1.725,
91.2551,464.8956,1.741,
91.0841,466.4796,1.746,
91.2808,468.0854,1.754,
91.3357,469.9799,1.759,
91.4666,471.3882,1.768,
91.6098,472.8433,1.775,
91.5063,474.5347,1.789,
91.4806,476.0159,1.794,
91.6019,477.6764,1.806,
91.6386,478.9652,1.814,
91.634,480.5639,1.819,
91.579,482.2192,1.825,
91.4499,483.7886,1.833,
91.5163,485.2735,1.849,
91.6736,486.7621,1.853,
91.4308,488.4656,1.863,
91.546,489.9109,1.87,
91.419,491.5497,1.875,
91.3445,493.0916,1.883,
91.5002,494.6668,1.897,
91.4393,496.2986,1.907,
91.5906,497.7297,1.916,
91.509,499.5618,1.917,
91.6318,501.1564,1.927,
91.6275,502.7194,1.933,
91.7445,504.4482,1.949,
91.7491,506,1.956,
91.9727,507.6205,1.96,
92.1363,509.0249,1.97,
92.1019,510.5998,1.976,
92.1791,512.2897,1.983,
92.3412,514.0077,1.994,
92.3766,515.484,2.011,
92.265,517.0829,2.014,
92.4702,518.6987,2.019,
92.4279,520.2441,2.025,
92.4117,521.791,2.041,
92.8188,523.7257,2.051,
92.7688,525.2564,2.054,
92.7692,526.8967,2.063,
92.8285,528.4484,2.069,
92.8827,529.9908,2.075,
93.0253,531.5504,2.09,
92.9784,533.3401,2.092,
92.9986,534.7497,2.1,
92.9877,536.371,2.108,
92.9839,537.93,2.124,
93.0649,539.4605,2.141,
93.1568,540.9602,2.146,
93.2058,542.466,2.148,
93.146,543.9657,2.151,
93.2062,545.5107,2.158,
93.1924,547.1033,2.174,
93.3355,548.7288,2.18,
93.6604,550.1726,2.184,
93.4342,551.8775,2.191,
93.4783,553.5208,2.211,
93.6103,555.0611,2.216,
93.4726,556.8692,2.22,
93.3773,558.5411,2.231,
93.4043,559.8744,2.233,
93.3642,561.6203,2.245,
93.4817,563.2259,2.257,
93.4264,564.8051,2.259,
93.3174,566.2933,2.271,
93.2604,568.0745,2.275,
93.4799,569.6421,2.283,
93.5809,571.3758,2.293,
93.6537,572.8955,2.3,
93.9072,574.7173,2.322,
93.8764,576.2817,2.341,
93.9454,577.845,2.345,
94.2285,581.2285,2.349,
94.2644,582.6686,2.35,
94.307,584.3612,2.36,
94.3171,585.8317,2.366,
94.2227,587.4077,2.381,
94.3876,588.7965,2.386,
94.5011,590.3771,2.399,
94.3815,592.0713,2.402,
94.4829,593.5372,2.41,
94.3262,595.1831,2.416,
94.3849,596.663,2.426,
94.4588,598.2523,2.44,
94.5007,599.7402,2.442,
94.4805,601.2275,2.453,
94.4143,602.9436,2.47,
94.4922,604.5433,2.471,
94.3539,606.4861,2.475,
94.3558,608.2001,2.495,
94.3514,609.9029,2.513,
94.3267,611.4009,2.527,
94.0662,612.9189,2.528,
94.0609,614.6085,2.534,
94.1335,616.0184,2.536,
94.214,617.4841,2.537,
94.024,619.0073,2.541,
94.0426,620.6816,2.553,
93.9405,622.2669,2.558,
93.9486,623.8224,2.569,
93.9846,625.3902,2.577,
93.8154,627.0333,2.584,
93.7741,628.7723,2.591,
93.8753,630.1789,2.606,
93.8592,631.9196,2.614,
93.845,633.4984,2.617,
93.7821,635.0363,2.63,
93.939,636.5187,2.639,
93.8358,637.8974,2.646,
93.8864,639.7353,2.65,
93.9585,641.1921,2.663,
93.7854,642.945,2.673,
93.9927,644.4434,2.687,
93.9668,646.0236,2.689,
93.8026,647.6917,2.7,
93.8565,649.2486,2.702,
93.6329,651.1207,2.709,
93.8768,652.6826,2.716,
93.6155,654.3488,2.731,
93.7964,656.1746,2.733,
93.8643,657.8228,2.748,
93.8764,659.3684,2.758,
94.0304,660.9737,2.765,
93.9067,662.723,2.768,
93.9107,664.3069,2.788,
93.8499,667.9132,2.805,
93.7928,669.5997,2.807,
93.7301,671.2278,2.808,
93.6369,672.9534,2.816,
93.6327,674.7062,2.832,
93.6803,676.3637,2.834,
93.5991,678.0045,2.845,
93.7422,679.8197,2.852,
93.9669,681.6485,2.858,
93.9259,683.2586,2.873,
93.9825,684.6205,2.876,
94.1623,686.1028,2.889,
94.1736,687.6961,2.897,
94.4055,689.2916,2.9,
94.3635,690.9477,2.908,
94.3976,692.5109,2.922,
94.2295,693.9909,2.931,
94.2691,695.5639,2.938,
94.3803,697.086,2.943,
94.1371,698.7522,2.951,
94.1867,700.3274,2.967,
94.3772,702.0634,2.974,
94.2949,703.697,2.977,
94.3624,705.268,2.983,
94.4257,706.8429,2.991,
94.3107,708.2893,3.008,
94.4747,710.0705,3.014,
94.392,711.4553,3.021,
94.4428,712.9905,3.025,
94.4908,714.6076,3.039,
94.4167,716.2574,3.049,
94.4558,717.9499,3.051,
94.5763,719.3676,3.066,
94.5034,721.1881,3.08,
94.5562,722.7013,3.089,
94.5082,724.3205,3.09,
94.682,726.0224,3.091,
94.6969,727.6646,3.1,
94.5928,729.445,3.119,
94.8661,731.2801,3.124,
94.9552,732.8363,3.125,
94.8939,734.574,3.133,
95.1872,736.1666,3.153,
95.0793,737.4048,3.156,
95.1829,739.0196,3.163,
95.2042,740.5222,3.166,
95.025,742.299,3.176,
95.0276,743.9308,3.188,
95.0929,745.4037,3.195,
95.0638,747.0792,3.201,
95.1664,748.6957,3.208,
95.2032,750.1905,3.216,
95.1585,751.7947,3.236,
95.2569,753.4341,3.237,
95.1478,755.0863,3.244,
95.2241,756.6945,3.25,
95.2862,758.1535,3.261,
95.4631,759.6656,3.273,
95.3593,761.3242,3.28,
95.4108,762.7681,3.283,
95.4537,764.2264,3.291,
95.6015,765.6818,3.306,
95.723,767.301,3.309,
95.7575,768.7102,3.322,
95.687,770.2225,3.325,
95.7162,771.8179,3.339,
95.7676,773.2678,3.342,
95.886,775.1272,3.356,
95.9047,776.8171,3.358,
95.9386,778.2847,3.377,
95.9301,779.9396,3.378,
96.0475,781.2956,3.394,
96.0091,782.7886,3.395,
96.1567,784.349,3.4,
96.3189,785.851,3.408,
96.3048,787.3839,3.416,
96.3736,788.9553,3.425,
96.2078,790.5292,3.441,
96.564,791.9809,3.445,
96.4862,793.4318,3.455,
96.5535,795.1303,3.458,
96.655,796.6759,3.474,
96.8496,798.2579,3.479,
96.8716,799.8039,3.491,
97.0251,801.1526,3.492,
97.1597,802.4811,3.5,
97.4601,803.9623,3.508,
97.3253,805.3226,3.516,
97.4409,806.7451,3.525,
97.4349,808.3277,3.536,
97.5571,809.5891,3.543,
97.5824,811.1226,3.55,
97.7012,812.4991,3.558,
97.7956,814.1562,3.566,
97.9387,815.4623,3.586,
98.1563,816.8961,3.605,
98.2664,818.3421,3.606,
98.5023,821.285,3.608,
98.4555,822.7396,3.616,
98.7112,824.2269,3.633,
98.5299,825.8942,3.636,
98.5874,827.4003,3.649,
98.6591,828.9331,3.651,
98.8152,830.4246,3.665,
98.8654,831.9096,3.668,
99.0288,833.4301,3.677,
99.0876,834.9421,3.686,
99.2134,836.3261,3.691,
99.2039,837.8468,3.7,
99.137,839.2221,3.721,
99.3545,840.9917,3.73,
99.4303,842.6673,3.732,
99.3371,844.2925,3.733,
99.431,845.8697,3.75,
99.4735,847.4021,3.759,
99.7504,848.9075,3.762,
99.8236,850.5419,3.766,
99.9613,852.0542,3.78,
99.9697,853.5869,3.792,
100.1462,855.0771,3.795,
100.1852,856.6296,3.8,
100.2882,858.2494,3.808,
100.5665,859.8017,3.822,
100.766,861.2984,3.833,
100.6956,862.7193,3.837,
100.8653,864.2557,3.842,
100.8877,865.8814,3.85,
100.8671,867.6539,3.858,
101.1117,869.2309,3.876,
100.9235,870.8011,3.886,
101.1045,872.4355,3.888,
101.222,873.8035,3.891,
101.2721,875.4433,3.909,
101.2125,876.9535,3.912,
101.1926,878.3338,3.922,
101.2959,879.9721,3.928,
101.1817,881.5463,3.933,
101.2197,883.0206,3.941,
101.1413,884.5686,3.956,
100.9362,886.2202,3.964,
101.0181,887.569,3.97,
101.0113,889.1491,3.975,
101.0032,890.8497,3.995,
100.7196,892.6183,4.008,
100.9453,894.2138,4.009,
100.8967,895.8221,4.01,
100.8311,897.4533,4.016,
100.8593,898.8533,4.025,
100.8439,902.0721,4.053,
100.7662,903.3985,4.054,
100.7439,904.9727,4.061,
100.7286,906.163,4.074,
100.7372,907.4581,4.083,
100.7338,908.8093,4.087,
100.6633,910.3785,4.099,
100.8088,911.9741,4.107,
100.7847,913.1991,4.114,
100.7702,914.7875,4.122,
100.8615,916.4156,4.125,
100.7552,917.6162,4.133,
100.9761,918.8883,4.141,
100.6781,920.6316,4.15,
100.7317,922.0216,4.162,
100.7586,923.4984,4.172,
100.7126,924.885,4.179,
100.6871,926.3542,4.183,
100.5754,928.1311,4.195,
100.5222,929.5743,4.206,
100.5184,931.1313,4.216,
100.613,932.4998,4.219,
100.466,934.2147,4.225,
100.4312,935.6308,4.233,
100.4545,938.7982,4.255,
100.4598,940.3643,4.258,
100.5965,941.9714,4.266,
100.5127,943.4497,4.286,
100.6159,944.6506,4.289,
100.6154,946.4303,4.296,
100.6276,947.7636,4.312,
100.5632,949.5417,4.316,
100.4475,950.9972,4.328,
100.59,952.5941,4.33,
100.6745,954.1964,4.333,
100.6901,955.3643,4.341,
100.6715,956.8943,4.356,
100.6852,958.4823,4.365,
100.6046,960.0248,4.373,
100.688,961.5915,4.375,
100.7193,963.1658,4.39,
100.702,964.7501,4.397,
100.7857,966.4117,4.401,
100.9578,967.891,4.41,
100.8518,969.2675,4.416,
100.6601,970.7877,4.425,
100.6292,972.2913,4.453,
100.7146,973.9244,4.454,
100.7043,975.3227,4.455,
100.7105,976.72,4.458,
100.6714,978.3158,4.474,
100.5974,979.8074,4.484,
100.5967,981.5151,4.486,
100.662,982.9054,4.493,
100.6276,984.7725,4.5,
100.5516,986.1423,4.508,
100.4104,987.4095,4.522,
100.506,989.3391,4.527,
100.5284,990.8796,4.539,
100.4725,992.4379,4.541,
100.4081,993.9324,4.55,
100.4381,995.3291,4.566,
100.4787,996.8475,4.577,
100.2348,999.982,4.583,
100.423,1001.591,4.599,
100.342,1003.0756,4.606,
100.2055,1004.561,4.617,
100.2264,1006.3633,4.618,
100.1307,1007.7945,4.625,
100.2265,1009.2437,4.633,
100.0849,1010.7038,4.648,
100.1484,1012.2449,4.65,
100.1225,1013.9169,4.658,
100.1577,1015.5831,4.666,
100.1591,1017.4421,4.681,
100.1248,1018.8515,4.684,
100.2803,1020.4434,4.694,
100.0264,1022.112,4.7,
100.0174,1023.6247,4.717,
100.0129,1025.3112,4.719,
100.0785,1026.7481,4.732,
99.8101,1028.5786,4.733,
99.9219,1030.142,4.741,
100.1224,1031.8396,4.75,
100.0554,1033.579,4.758,
100.1166,1035.3365,4.766,
100.0673,1036.8932,4.783,
99.9738,1038.4603,4.785,
99.9054,1039.8855,4.791,
99.9168,1041.4211,4.807,
99.9718,1042.9105,4.809,
99.9843,1044.3309,4.818,
99.7139,1045.9879,4.83,
99.8272,1047.4481,4.833,
99.6065,1048.9551,4.841,
99.6131,1050.472,4.857,
99.4245,1052.0891,4.86,
99.4209,1053.6599,4.871,
99.3365,1054.9188,4.875,
99.3889,1056.8375,4.896,
99.2549,1058.2399,4.91,
99.23,1061.3566,4.911,
99.3106,1062.8347,4.916,
99.3343,1064.4782,4.925,
99.4202,1066.11,4.941,
99.3038,1067.4764,4.943,
99.3502,1068.8486,4.953,
99.3465,1070.1059,4.958,
99.2805,1071.445,4.974,
99.0971,1073.2162,4.978,
99.1461,1074.6319,4.987,
99.1677,1075.9862,5.001,
99.0878,1077.6013,5.008,
98.9743,1078.8479,5.018,
99.1085,1080.4739,5.022,
98.9968,1082.0864,5.025,
98.9375,1083.7578,5.033,
99.014,1085.6756,5.049,
99.0561,1087.1359,5.051,
99.1748,1088.7494,5.064,
98.897,1090.3541,5.067,
98.9768,1091.9607,5.082,
98.9089,1093.4025,5.085,
98.6696,1094.897,5.097,
98.7419,1096.4071,5.101,
98.6134,1098.042,5.121,
98.4822,1099.4515,5.133,
98.6266,1100.9124,5.134,
98.6354,1102.5683,5.135,
98.4177,1104.1188,5.141,
98.4751,1105.7526,5.15,
98.4598,1107.2641,5.165,
98.4032,1108.7831,5.169,
98.3114,1110.4611,5.177,
98.2431,1111.9903,5.19,
98.1577,1113.5076,5.194,
98.1517,1114.9861,5.211,
98.1915,1116.4645,5.214,
98.2437,1118.108,5.216,
98.1294,1119.4847,5.225,
98.1543,1121.2482,5.245,
98.2866,1122.7449,5.248,
98.1709,1124.2184,5.25,
98.2158,1125.7345,5.258,
98.2371,1127.4785,5.284,
98.3315,1129.0965,5.291,
98.3471,1130.6868,5.292,
98.2084,1131.9282,5.293,
98.2871,1133.65,5.31,
98.1339,1135.5713,5.315,
98.4096,1137.2957,5.321,
98.4571,1138.9889,5.326,
98.3344,1140.3993,5.333,
98.2179,1142.0552,5.341,
98.3473,1143.6179,5.357,
98.3522,1145.0685,5.361,
98.3028,1146.6815,5.369,
98.2211,1148.1918,5.383,
98.1342,1149.7032,5.389,
98.0828,1151.2091,5.393,
97.9575,1152.7202,5.403,
98.1865,1154.2372,5.41,
98.1551,1155.7429,5.416,
98.1192,1157.4388,5.425,
97.9662,1159.0972,5.433,
97.9795,1160.6872,5.447,
97.933,1162.1592,5.458,
97.9683,1163.5897,5.464,
97.8613,1165.054,5.466,
97.9412,1166.5976,5.482,
97.7167,1167.9416,5.491,
97.6797,1169.6318,5.499,
97.8489,1171.1255,5.5,
97.6417,1172.7978,5.508,
97.5219,1174.3714,5.516,
97.5208,1175.9003,5.536,
97.4468,1177.6898,5.538,
97.3882,1179.36,5.541,
97.3141,1180.9529,5.55,
97.2592,1182.6964,5.566,
97.2282,1184.1554,5.576,
97.1396,1185.7383,5.578,
97.0804,1187.4882,5.583,
97.1423,1188.9963,5.591,
97.1721,1190.4933,5.6,
97.1156,1191.9203,5.614,
97.1142,1193.3614,5.628,
97.0996,1194.9692,5.63,
97.1042,1196.4058,5.634,
96.9967,1197.8444,5.641,
97.1796,1199.3591,5.65,
97.0454,1200.9935,5.67,
97.0253,1202.5628,5.677,
97.013,1204.0153,5.678,
97.0661,1205.7431,5.691,
97.0834,1207.4499,5.692,
97.1803,1211.0893,5.709,
97.0276,1212.6796,5.728,
97.3736,1214.1627,5.73,
97.2958,1217.5023,5.746,
97.3565,1219.1608,5.75,
97.1803,1220.6938,5.758,
97.4251,1222.2434,5.766,
97.4429,1224.0303,5.775,
97.2114,1225.7442,5.791,
97.2827,1227.4204,5.793,
97.1952,1229,5.804,
97.2359,1230.662,5.808,
97.1121,1232.4159,5.828,
97.0223,1233.8651,5.841,
96.973,1236.6869,5.843,
97.0905,1238.4328,5.85,
97.1726,1239.8987,5.866,
97.1449,1241.4664,5.874,
97.1844,1243.0874,5.881,
97.1043,1244.3385,5.885,
97.1103,1245.8305,5.902,
97.2027,1249.0779,5.908,
97.1647,1250.8449,5.916,
97.1884,1252.1638,5.926,
97.2362,1253.665,5.933,
97.1478,1255.4384,5.948,
97.1944,1257.0183,5.955,
97.2248,1258.8284,5.958,
97.2273,1260.4864,5.966,
97.1477,1262.0727,5.981,
97.0809,1263.7232,5.986,
97.1437,1265.6082,5.996,
97.1735,1267.0956,6,
97.0779,1268.8277,6.014,
97.1888,1270.2749,6.02,
97.1003,1271.8053,6.032,
97.1509,1273.1312,6.034,
97.1394,1274.6709,6.041,
97.0897,1276.2388,6.052,
97.1152,1277.7044,6.069,
97.118,1279.1375,6.072,
97.0208,1280.6571,6.076,
96.8802,1282.2259,6.083,
96.9912,1283.7862,6.098,
96.9294,1285.3875,6.103,
97.0923,1286.8887,6.11,
97.0592,1288.4805,6.117,
97.1929,1290.0738,6.125,
97.2242,1291.5475,6.146,
97.1806,1293.2816,6.163,
97.0693,1296.4241,6.164,
97.1597,1298.1502,6.166,
97.1265,1299.7849,6.175,
97.1655,1301.1542,6.183,
97.1005,1303.0362,6.191,
97.2215,1304.5805,6.208,
97.0924,1306.0919,6.211,
97.2229,1307.7636,6.223,
97.3678,1309.3817,6.229,
97.2679,1310.9356,6.233,
97.2618,1312.4221,6.241,
97.4795,1314.132,6.256,
97.4301,1315.7213,6.262,
97.4275,1317.4685,6.272,
97.3471,1318.9923,6.275,
97.4019,1320.6362,6.289,
97.3305,1322.1568,6.293,
97.2918,1323.4559,6.307,
97.2482,1324.8102,6.308,
97.3015,1326.1666,6.329,
97.3148,1327.8134,6.34,
97.382,1331.0821,6.341,
97.5079,1332.6882,6.349,
97.4876,1334.1757,6.358,
97.6427,1335.6089,6.366,
97.5883,1337.1977,6.381,
97.6289,1338.7436,6.384,
97.6493,1340.2963,6.398,
97.8859,1341.9319,6.4,
97.7804,1345.0607,6.437,
97.7441,1348.4806,6.438,
97.6279,1350.1366,6.441,
97.5578,1351.9627,6.45,
97.4299,1353.8104,6.458,
97.2962,1355.7302,6.466,
97.3103,1357.056,6.485,
97.3335,1358.5834,6.497,
97.2092,1360.1404,6.498,
97.0809,1361.8146,6.5,
96.965,1363.3524,6.52,
97.2221,1364.7567,6.521,
96.9558,1366.5174,6.525,
97.104,1368.225,6.533,
96.8038,1369.7936,6.541,
96.9498,1371.2739,6.55,
96.9458,1372.8402,6.566,
96.7077,1374.4732,6.569,
96.6913,1375.8175,6.581,
96.9103,1377.3986,6.584,
96.9718,1379.1989,6.591,
96.7573,1380.4959,6.6,
96.7702,1382.1549,6.616,
96.7921,1383.9502,6.62,
96.9292,1385.3159,6.627,
97.0132,1387.1144,6.641,
96.86,1388.9117,6.644,
96.9804,1390.5606,6.656,
96.7694,1392.5797,6.664,
96.8705,1394.3256,6.666,
97.0558,1396.1675,6.675,
96.9419,1397.8713,6.687,
96.8553,1399.3042,6.7,
96.9516,1400.8902,6.705,
96.8676,1402.6716,6.708,
96.9102,1404.0487,6.735,
96.8979,1407.1586,6.736,
97.0278,1408.828,6.741,
96.523,1410.0911,6.75,
96.901,1411.8382,6.758,
96.9598,1413.3317,6.767,
96.7331,1414.9683,6.778,
96.5926,1416.5397,6.783,
96.5861,1418.1516,6.791,
96.6792,1419.7113,6.807,
96.6438,1421.1247,6.811,
96.6549,1422.8378,6.818,
96.6905,1424.2746,6.835,
96.6275,1425.8644,6.843,
96.7144,1427.3618,6.847,
96.5067,1429.2742,6.855,
96.6004,1430.7286,6.858,
96.703,1432.393,6.866,
96.5389,1434.2486,6.875,
96.6932,1436.1346,6.883,
96.8433,1437.9852,6.891,
96.8247,1439.6857,6.9,
96.9392,1441.4617,6.914,
96.5036,1442.9733,6.918,
96.7146,1444.7123,6.925,
96.6904,1446.1777,6.933,
96.7088,1447.6436,6.952,
96.5159,1449.2006,6.956,
96.4953,1450.596,6.963,
96.35,1452.1908,6.967,
96.3847,1453.7757,6.975,
96.3455,1455.3066,6.983,
96.3538,1456.8538,6.999,
96.2711,1458.4657,7.007,
96.1921,1460.3141,7.013,
96.1494,1461.8579,7.016,
96.0567,1464.9424,7.035,
96.144,1466.2897,7.041,
96.1574,1467.9918,7.063,
96.0313,1469.6231,7.079,
96.0104,1471.1415,7.08,
95.906,1472.8321,7.082,
95.9629,1474.5726,7.083,
95.7766,1476.0263,7.091,
95.8489,1477.7369,7.112,
96.0861,1480.8777,7.124,
96.0616,1482.5884,7.125,
96.1312,1484.256,7.134,
96.059,1485.8215,7.141,
95.9625,1487.4694,7.157,
96.0246,1488.9986,7.161,
95.856,1490.8477,7.171,
95.9725,1492.3532,7.175,
95.9114,1494.0364,7.183,
95.8425,1495.7577,7.191,
95.8954,1497.4825,7.207,
96.0131,1499.0569,7.21,
95.8022,1500.605,7.22,
95.9244,1502.0164,7.225,
95.8083,1503.8153,7.233,
95.7354,1505.4214,7.251,
95.7368,1507.2513,7.254,
95.8105,1508.8137,7.259,
95.5967,1510.587,7.266,
95.5915,1512.0176,7.286,
95.6837,1513.7303,7.291,
95.7279,1515.4866,7.302,
95.7499,1517.0557,7.303,
95.7111,1518.6606,7.314,
95.5949,1520.5221,7.324,
95.636,1522.145,7.331,
95.6028,1523.9665,7.334,
95.5465,1525.5551,7.341,
95.349,1527.3044,7.35,
95.4067,1528.9905,7.358,
95.1354,1530.8787,7.366,
95.1224,1532.3469,7.382,
95.2563,1534.2221,7.385,
95.1834,1535.7886,7.397,
95.3377,1537.4453,7.4,
95.3057,1539.234,7.416,
95.3123,1540.9025,7.419,
95.4081,1542.633,7.429,
95.378,1544.3018,7.433,
95.2658,1546.2062,7.454,
95.2511,1547.7693,7.465,
95.1467,1551.3889,7.466,
95.2327,1553.0828,7.475,
95.3805,1554.875,7.483,
95.179,1556.4863,7.491,
95.2123,1558.2415,7.5,
95.3457,1560.0941,7.508,
95.2345,1561.6591,7.516,
95.4752,1563.5184,7.525,
95.2919,1565.026,7.533,
95.2532,1566.9173,7.542,
95.1907,1568.8483,7.55,
95.258,1570.5455,7.558,
95.0683,1572.2349,7.567,
95.1915,1573.8746,7.575,
95.0775,1575.4435,7.592,
95.0578,1577.3576,7.595,
95.1141,1579.0488,7.606,
94.8833,1580.6276,7.612,
94.9101,1582.5917,7.616,
94.9771,1584.3805,7.625,
95.1189,1586.0492,7.636,
95.0965,1587.8449,7.652,
95.0874,1589.5174,7.654,
95.1604,1591.2467,7.658,
95.1175,1593.1106,7.679,
95.213,1594.7309,7.69,
95.3109,1598.14,7.692,
95.295,1599.9453,7.7,
95.1695,1601.6393,7.708,
95.1933,1603.3621,7.728,
95.2841,1604.977,7.734,
95.3979,1606.7201,7.736,
95.2745,1608.4392,7.75,
95.2125,1610.1918,7.759,
95.3501,1611.8867,7.769,
95.3876,1613.6758,7.771,
95.4256,1615.2184,7.775,
95.2397,1616.9418,7.783,
95.3777,1618.5058,7.791,
95.2038,1620.1876,7.799,
95.2509,1622.1903,7.814,
95.1881,1623.8447,7.819,
95.3398,1625.674,7.825,
95.3358,1627.2768,7.833,
95.5058,1628.9537,7.841,
95.3573,1630.4564,7.85,
95.4906,1632.2671,7.864,
95.6065,1633.9479,7.869,
