"x","z","t",
101.0572,1502.8186,7.872,
101.1186,1504.5002,7.875,
101.0832,1506.348,7.883,
101.2114,1508.0944,7.902,
101.1694,1509.9416,7.905,
101.3493,1511.4775,7.913,
101.2683,1513.1184,7.916,
101.3783,1514.9219,7.929,
101.4047,1516.5957,7.934,
101.5801,1518.2944,7.952,
101.4956,1520.0108,7.953,
101.5929,1521.6323,7.958,
101.5722,1523.3562,7.966,
101.5823,1524.9917,7.983,
101.7745,1526.8122,7.991,
101.8829,1528.3868,7.997,
101.8293,1530.1066,8,
101.882,1531.7706,8.014,
101.9768,1533.4317,8.027,
102.0677,1535.0785,8.028,
101.8771,1536.6042,8.033,
101.8085,1538.2117,8.041,
102.0836,1539.9021,8.051,
102.0132,1541.4946,8.058,
101.9959,1543.0533,8.073,
102.074,1544.8029,8.076,
101.967,1546.3633,8.091,
102.1771,1548.0091,8.095,
102.1109,1549.6107,8.1,
102.2034,1551.3409,8.108,
102.053,1552.9561,8.123,
101.9831,1554.6025,8.127,
102.0683,1556.3955,8.138,
102.0709,1557.9938,8.142,
102.1072,1559.6785,8.167,
102.0935,1561.5711,8.178,
102.0842,1565.0574,8.179,
102.1199,1566.5808,8.183,
102.0775,1568.3155,8.191,
102.1343,1570.1121,8.2,
102.2114,1571.6642,8.208,
102.0785,1573.1947,8.229,
102.1559,1574.738,8.232,
102.2005,1576.371,8.237,
102.1083,1577.9539,8.241,
102.0876,1579.615,8.25,
102.1364,1581.3162,8.258,
102.179,1582.9763,8.266,
102.1049,1584.4002,8.281,
102.0683,1586.0041,8.291,
101.9589,1587.4885,8.295,
101.8838,1588.9757,8.301,
101.9127,1590.5647,8.308,
101.934,1592.0246,8.316,
101.8434,1593.6247,8.325,
101.7362,1595.1187,8.333,
101.6239,1596.668,8.352,
101.5856,1598.2819,8.365,
101.5881,1601.3373,8.371,
101.3067,1602.9897,8.375,
101.3351,1604.52,8.383,
101.2174,1606.133,8.391,
101.1104,1607.7553,8.4,
101.0848,1609.2742,8.415,
100.9569,1610.6991,8.418,
101.014,1612.3137,8.431,
100.8827,1613.8716,8.433,
100.8554,1615.5125,8.448,
100.8397,1617.1599,8.456,
100.6279,1618.6741,8.464,
100.7133,1620.5613,8.468,
100.7909,1622.1459,8.475,
100.6708,1623.7604,8.483,
100.7965,1625.1981,8.502,
100.6703,1626.7926,8.504,
100.4706,1628.273,8.508,
100.7197,1629.8366,8.519,
100.5934,1631.5188,8.532,
100.553,1633.0548,8.535,
100.5503,1634.6173,8.544,
100.445,1636.2091,8.57,
100.363,1637.9192,8.58,
100.2729,1639.4289,8.581,
100.1552,1641.0677,8.582,
100.0777,1642.6305,8.583,
100.0708,1644.1603,8.591,
100.0831,1645.6654,8.61,
100.0716,1647.241,8.614,
99.9549,1648.8954,8.623,
99.8183,1650.4083,8.625,
99.7953,1652.0285,8.643,
99.8484,1653.5272,8.657,
99.7928,1656.7536,8.659,
99.6972,1658.4748,8.679,
99.7747,1660.1893,8.692,
99.7589,1663.4526,8.693,
99.6325,1665,8.7,
99.6528,1666.745,8.708,
99.6222,1668.377,8.726,
99.5293,1669.9926,8.728,
99.5482,1671.5606,8.735,
99.4178,1673.2382,8.75,
99.4248,1674.8346,8.753,
99.2868,1676.4835,8.764,
99.2658,1678.0316,8.769,
99.2708,1679.6773,8.775,
99.3335,1681.2803,8.783,
99.2652,1682.9232,8.792,
99.3,1684.5292,8.805,
99.3092,1686.0756,8.815,
99.2441,1687.8484,8.816,
99.3162,1689.411,8.837,
99.1958,1690.9791,8.84,
99.1568,1692.6152,8.841,
99.2387,1694.2185,8.85,
99.288,1695.8051,8.867,
99.2347,1697.3079,8.873,
99.2216,1698.88,8.884,
99.1526,1700.3014,8.885,
99.1707,1701.9035,8.891,
99.2725,1703.4155,8.9,
99.2404,1704.9593,8.914,
99.2621,1706.608,8.917,
99.3293,1708.0773,8.929,
99.3705,1709.6091,8.933,
99.4878,1711.1339,8.952,
99.3053,1712.7001,8.965,
99.298,1714.3298,8.966,
99.4409,1716.0522,8.967,
99.371,1717.3416,8.975,
99.3831,1718.8538,8.983,
99.3659,1720.2636,8.999,
99.2909,1721.8853,9.003,
99.3567,1723.2601,9.01,
99.4083,1724.6764,9.016,
99.4544,1726.0763,9.025,
99.4799,1727.5549,9.033,
99.4466,1728.8741,9.041,
99.5302,1730.2066,9.056,
99.5129,1731.6974,9.059,
99.5732,1732.9453,9.073,
99.5468,1734.3967,9.079,
99.7242,1735.7845,9.083,
99.8237,1737.2388,9.091,
99.7051,1738.4597,9.107,
99.8286,1739.848,9.114,
99.7731,1741.2764,9.122,
99.9938,1742.4913,9.125,
99.936,1744.0103,9.133,
99.9769,1745.4602,9.141,
99.9369,1746.8909,9.15,
99.8475,1748.308,9.158,
99.9541,1749.8366,9.166,
99.9737,1751.0872,9.175,
99.9827,1752.4026,9.194,
99.9094,1753.827,9.207,
99.9162,1756.7423,9.208,
100.0701,1758.2282,9.217,
100.2519,1759.4962,9.225,
100.0887,1760.9892,9.233,
100.1797,1762.2469,9.256,
100.2454,1763.6879,9.27,
100.2343,1764.9856,9.271,
100.2026,1766.2982,9.272,
100.1317,1767.8092,9.275,
100.2217,1768.9729,9.283,
100.3574,1770.3867,9.291,
100.2996,1771.7805,9.3,
100.1553,1773.1433,9.319,
100.2529,1774.5483,9.323,
100.2183,1775.806,9.328,
100.2092,1777.2514,9.333,
100.1294,1778.7386,9.341,
100.0932,1780.1068,9.35,
100.1593,1781.4948,9.358,
100.1967,1782.7672,9.366,
100.0137,1784.1105,9.382,
100.1647,1785.5355,9.391,
100.1957,1786.8323,9.4,
100.1153,1788.2821,9.401,
100.1455,1789.4998,9.408,
100.2264,1790.9786,9.416,
100.169,1792.2321,9.425,
100.0755,1793.4969,9.433,
100.1698,1794.8666,9.449,
100.2177,1796.2218,9.452,
100.0331,1797.4965,9.458,
100.0695,1798.9872,9.473,
100.0652,1800.3687,9.48,
99.8347,1801.6871,9.486,
99.9369,1802.8989,9.497,
99.8273,1804.3304,9.5,
99.8403,1805.7449,9.508,
99.742,1807.0751,9.528,
99.7226,1808.5815,9.541,
99.6601,1809.8944,9.542,
99.6427,1811.2896,9.543,
99.7142,1812.4252,9.564,
99.7515,1813.6793,9.577,
99.4959,1816.3303,9.578,
99.5732,1817.6415,9.583,
99.4738,1818.9697,9.591,
99.424,1820.2231,9.6,
99.3511,1821.415,9.608,
99.5674,1822.7849,9.625,
99.2332,1823.945,9.628,
99.2542,1825.139,9.633,
99.3139,1826.5276,9.641,
99.2717,1827.8842,9.658,
99.2786,1829.1946,9.661,
99.2983,1830.5701,9.668,
99.3532,1832.0216,9.687,
99.2232,1833.5109,9.7,
99.2114,1836.1807,9.707,
99.2724,1837.597,9.708,
99.2826,1838.8012,9.716,
99.2632,1840.0763,9.739,
99.3781,1841.3822,9.742,
99.4685,1842.8206,9.743,
99.2957,1844.1535,9.75,
99.2846,1845.3704,9.766,
99.205,1846.7061,9.771,
99.3194,1848.0913,9.784,
99.1995,1849.533,9.786,
99.0996,1850.7504,9.799,
99.2113,1852.1183,9.804,
99.1485,1853.3794,9.815,
98.9558,1854.9116,9.819,
99.0723,1856.0649,9.824,
98.9959,1857.4766,9.833,
98.9431,1858.8544,9.848,
99.0231,1860.1878,9.85,
98.9836,1861.5432,9.864,
98.942,1862.9905,9.867,
98.8186,1864.3897,9.883,
98.9075,1865.7331,9.886,
98.8168,1867.0654,9.899,
98.8638,1868.3306,9.902,
98.8859,1869.6732,9.908,
98.8079,1870.973,9.916,
98.805,1872.4206,9.937,
98.7408,1873.7234,9.945,
98.7733,1874.9845,9.947,
98.7138,1876.3261,9.95,
98.7459,1877.7836,9.97,
98.7559,1878.9659,9.973,
98.7368,1880.1982,9.978,
98.8691,1881.5795,9.991,
98.7823,1882.9098,9.993,
98.8656,1884.2042,10.006,
98.8887,1885.419,10.016,
98.8156,1886.8451,10.017,
98.8876,1888.2373,10.025,
98.9425,1889.6522,10.042,
98.8889,1890.794,10.048,
98.9603,1892.2013,10.05,
98.9676,1893.4709,10.058,
98.9921,1894.7643,10.073,
98.8635,1896.28,10.075,
98.9045,1897.3754,10.085,
98.9689,1898.8137,10.094,
98.8911,1900.0104,10.1,
98.9686,1901.3959,10.108,
98.8406,1902.7857,10.123,
98.8399,1903.938,10.127,
99.0718,1905.3934,10.139,
99.1732,1906.8276,10.141,
99.1478,1908.1478,10.157,
99.2564,1909.4929,10.16,
99.1049,1910.713,10.17,
99.1742,1912.1323,10.186,
99.0613,1913.3415,10.206,
99.007,1917.614,10.208,
99.0206,1918.8935,10.216,
99.0695,1920.2232,10.233,
99.0999,1922.963,10.243,
98.9996,1924.3417,10.25,
99.0202,1925.6237,10.267,
98.9061,1927.0998,10.279,
98.9162,1928.29,10.283,
98.8375,1929.6318,10.285,
98.7719,1930.8408,10.299,
98.7842,1932.1147,10.312,
98.6922,1933.2933,10.318,
98.6306,1934.7033,10.319,
98.5099,1935.9231,10.324,
98.4421,1937.1763,10.333,
98.4439,1938.4674,10.341,
98.3877,1939.8494,10.35,
98.3898,1941.0452,10.369,
98.4589,1942.3758,10.377,
98.4107,1943.7622,10.378,
98.4011,1945.1589,10.387,
98.4817,1946.3847,10.391,
98.4373,1947.5768,10.4,
98.3644,1948.7611,10.408,
98.3451,1950.0633,10.423,
98.4505,1951.4694,10.425,
98.4254,1952.6898,10.434,
98.2678,1953.9133,10.442,
98.2817,1955.1155,10.459,
98.1667,1956.2379,10.474,
98.2418,1957.5889,10.475,
98.3654,1958.9793,10.476,
98.2672,1960.2972,10.489,
98.2595,1961.55,10.505,
98.3183,1962.8534,10.507,
98.2971,1964.1981,10.51,
98.1583,1965.3238,10.516,
98.1524,1966.6228,10.525,
98.3356,1967.9152,10.54,
98.1853,1969.43,10.544,
98.1067,1970.62,10.556,
98.1814,1971.8278,10.558,
98.0936,1973.1089,10.574,
97.9531,1974.5417,10.576,
97.7993,1976.073,10.59,
97.8132,1977.3327,10.592,
97.7943,1978.5807,10.6,
97.6324,1979.8567,10.614,
97.6504,1981.0368,10.622,
97.4914,1982.2632,10.632,
97.5523,1983.5185,10.635,
97.3655,1985.0568,10.643,
97.4614,1986.347,10.657,
97.3571,1987.6002,10.667,
97.2748,1988.8169,10.668,
97.335,1990.2541,10.687,
97.2286,1991.7359,10.703,
97.2179,1992.9185,10.704,
97.2234,1994.1222,10.705,
97.331,1995.4063,10.708,
97.2321,1996.6609,10.716,
97.2208,1997.9219,10.736,
97.2343,1999.3561,10.741,
97.1732,2000.6377,10.746,
97.2358,2001.9959,10.75,
97.2289,2003.3959,10.766,
97.1222,2004.608,10.777,
97.3549,2006.0677,10.78,
97.2787,2007.381,10.783,
97.3148,2008.5916,10.798,
97.3037,2009.9598,10.81,
97.0204,2011.1807,10.817,
97.1568,2012.5893,10.818,
97.0919,2013.8726,10.825,
97.0715,2015.1052,10.833,
96.842,2016.4077,10.848,
96.8601,2017.7823,10.85,
96.9181,2018.9865,10.861,
96.9083,2020.4582,10.866,
96.893,2021.6733,10.883,
96.9133,2023.155,10.885,
96.9146,2024.5806,10.895,
96.8006,2026.1425,10.913,
96.7987,2027.2338,10.929,
96.8432,2030.1518,10.931,
96.7881,2031.4665,10.933,
96.7488,2032.9135,10.941,
96.7056,2034.0307,10.956,
96.5924,2035.5029,10.959,
96.6017,2036.7146,10.966,
96.6609,2038.3641,10.975,
96.5622,2039.7402,10.99,
96.5327,2041.128,10.994,
96.6345,2042.5778,11.009,
96.6074,2043.9749,11.012,
96.512,2045.4326,11.016,
96.4909,2047.1204,11.025,
96.5995,2048.2787,11.046,
96.4576,2049.6511,11.054,
96.5241,2050.9214,11.055,
96.3891,2052.2637,11.058,
96.5732,2053.7319,11.079,
96.5394,2055.0675,11.082,
96.6344,2056.506,11.083,
96.6162,2057.753,11.095,
96.4705,2059.23,11.099,
96.406,2060.662,11.108,
96.4894,2061.9662,11.116,
96.5037,2063.2552,11.131,
96.5093,2064.6502,11.135,
96.432,2066.0146,11.141,
96.5136,2067.4944,11.15,
96.4786,2068.8259,11.158,
96.563,2070.2813,11.166,
96.724,2071.5035,11.175,
96.7468,2073.08,11.183,
96.8399,2074.3468,11.204,
96.8049,2075.881,11.219,
96.9551,2078.6579,11.221,
96.89,2079.9717,11.225,
96.9755,2081.131,11.233,
97.1158,2082.4758,11.248,
97.2117,2083.8225,11.251,
97.0171,2085.191,11.259,
97.101,2086.4894,11.266,
97.1169,2087.9161,11.283,
97.1711,2089.1603,11.284,
97.3561,2090.5927,11.295,
97.2727,2091.9349,11.313,
97.2297,2093.4153,11.328,
97.1523,2096.217,11.331,
97.0615,2097.4632,11.333,
97.0707,2098.8745,11.341,
96.982,2100.1791,11.349,
96.7158,2101.5243,11.358,
96.8347,2102.8188,11.378,
96.7452,2104.2208,11.39,
96.746,2106.8129,11.391,
96.7917,2108.1788,11.401,
96.6288,2109.3608,11.408,
96.5389,2110.6363,11.427,
96.6914,2112.0173,11.439,
96.5977,2113.3558,11.44,
96.4866,2114.5644,11.442,
96.548,2115.809,11.461,
96.6016,2117.2829,11.471,
96.6266,2118.6363,11.472,
96.6199,2119.9504,11.475,
96.5496,2121.349,11.491,
96.6329,2122.5947,11.497,
96.5692,2123.8781,11.505,
96.6675,2125.0668,11.508,
96.7154,2126.2879,11.525,
96.7332,2127.6258,11.529,
96.7036,2128.9102,11.54,
96.7473,2130.2046,11.541,
96.7215,2131.4786,11.549,
96.7908,2132.7191,11.565,
96.7133,2133.989,11.569,
96.8078,2135.2019,11.582,
96.7497,2136.5074,11.583,
96.7062,2137.7776,11.604,
96.8533,2139.1214,11.619,
96.7792,2141.4726,11.621,
96.6984,2142.7302,11.625,
96.771,2143.9554,11.633,
96.7552,2145.3202,11.649,
96.8069,2146.5372,11.652,
96.6969,2147.9017,11.663,
96.665,2149.0928,11.666,
96.7077,2150.2383,11.683,
96.6933,2151.6419,11.686,
96.6952,2152.8972,11.695,
96.7254,2154.1584,11.704,
96.7128,2155.5235,11.722,
96.7914,2156.8145,11.731,
96.789,2158.0779,11.732,
96.8022,2159.1358,11.733,
96.7689,2160.5709,11.741,
96.8119,2161.8351,11.749,
96.7831,2163.1962,11.758,
96.7301,2164.6073,11.782,
96.6419,2165.7505,11.791,
96.8317,2168.6592,11.792,
96.7784,2169.7962,11.809,
96.8111,2171.4168,11.814,
96.8474,2172.7408,11.827,
96.7819,2174.0477,11.828,
96.816,2175.4095,11.833,
96.8835,2176.8559,11.841,
96.9711,2178.2131,11.863,
97.0466,2181.122,11.872,
97.0238,2182.4544,11.875,
97.0799,2183.913,11.892,
97.0788,2185.4428,11.896,
97.225,2186.8954,11.902,
97.0851,2188.2179,11.908,
96.9863,2189.6433,11.93,
97.1813,2191.0635,11.932,
97.1155,2192.4748,11.936,
97.0508,2193.7936,11.941,
97.1358,2195.2082,11.949,
96.9573,2196.6102,11.958,
97.1267,2197.9259,11.966,
97.2009,2199.3344,11.975,
97.0934,2200.7754,11.991,
97.0948,2202.2669,11.994,
97.1418,2203.7222,12.004,
97.1069,2205.2412,12.011,
97.0782,2206.7178,12.016,
97.1646,2208.1734,12.025,
97.1117,2209.7022,12.033,
96.8998,2210.9949,12.049,
96.9673,2212.4065,12.054,
96.9602,2213.9911,12.063,
96.8512,2215.5385,12.066,
96.886,2217.0697,12.075,
96.8884,2218.5236,12.083,
96.8615,2220.0655,12.091,
96.8223,2221.4486,12.1,
96.9177,2222.9311,12.114,
96.9075,2224.4877,12.121,
97.0204,2226.0229,12.13,
97.018,2227.7977,12.134,
97.141,2229.2289,12.141,
97.0712,2230.659,12.15,
97.0655,2232.2094,12.171,
96.9666,2235.2188,12.178,
96.9223,2236.7748,12.183,
96.9289,2238.2818,12.201,
96.8608,2239.8629,12.204,
96.9678,2241.2671,12.212,
96.9237,2242.9505,12.225,
96.8573,2244.4464,12.244,
96.7518,2247.5629,12.247,
96.6963,2249.0735,12.25,
96.7767,2250.5854,12.258,
96.7622,2252.2233,12.266,
96.7401,2253.7839,12.274,
96.6366,2255.3766,12.29,
96.691,2256.7866,12.293,
96.5697,2258.3433,12.307,
96.529,2259.8411,12.309,
96.5891,2261.5377,12.329,
96.4504,2263.0847,12.342,
96.1826,2266.1747,12.344,
96.1331,2267.5507,12.35,
96.1248,2269.1813,12.358,
95.9206,2270.7001,12.369,
95.8214,2272.1887,12.378,
95.715,2274.0606,12.387,
95.7725,2275.59,12.391,
95.8761,2277.1513,12.4,
95.8347,2278.589,12.408,
95.7542,2279.9576,12.429,
95.5877,2282.7791,12.435,
95.5774,2284.1894,12.442,
95.3277,2285.4812,12.45,
95.4266,2287.1166,12.47,
95.3527,2288.5738,12.482,
95.3011,2289.9096,12.483,
95.2622,2291.4132,12.484,
95.1555,2293.0198,12.491,
95.1867,2294.5579,12.499,
95.1576,2296.0603,12.509,
95.1849,2297.3998,12.516,
95.1772,2298.766,12.532,
95.0808,2300.1115,12.537,
95.0231,2301.6271,12.547,
95.1089,2303.1896,12.55,
94.9891,2304.5919,12.569,
94.8482,2307.4924,12.58,
94.797,2309.1518,12.583,
94.8412,2310.5662,12.592,
94.7306,2312.1976,12.6,
94.7407,2313.6849,12.608,
94.5484,2315.0829,12.616,
94.6068,2316.4466,12.633,
94.7239,2317.9366,12.649,
94.6008,2319.1834,12.65,
94.7362,2320.7354,12.651,
94.6787,2321.8272,12.658,
94.6217,2323.5658,12.666,
94.6131,2324.8841,12.675,
94.6759,2326.3623,12.69,
94.5812,2327.9386,12.694,
94.5836,2329.2526,12.701,
94.6423,2330.8159,12.708,
94.6415,2332.2771,12.718,
94.7024,2333.732,12.725,
94.6992,2335.0438,12.733,
94.6706,2336.4321,12.741,
94.5878,2337.7924,12.757,
94.7278,2339.2461,12.759,
94.5954,2340.5508,12.77,
94.596,2341.9178,12.775,
94.6719,2343.448,12.783,
94.688,2344.7066,12.791,
94.7978,2346.4306,12.8,
94.807,2347.6724,12.808,
94.8347,2349.1641,12.822,
94.9577,2350.5644,12.83,
94.9773,2352.1972,12.839,
95.0644,2353.6612,12.844,
95.1374,2355.1011,12.85,
95.1169,2356.6855,12.858,
95.2751,2358.2098,12.871,
95.238,2359.6949,12.883,
95.3433,2361.1249,12.888,
95.3723,2362.5,12.891,
95.334,2363.7444,12.907,
95.4399,2365.1809,12.917,
95.3309,2366.4673,12.919,
95.4769,2367.8914,12.927,
95.5224,2369.3552,12.949,
95.6259,2370.7067,12.956,
95.6395,2372.1769,12.957,
95.71,2373.463,12.958,
95.6479,2374.8881,12.966,
95.7124,2376.3623,12.983,
95.7649,2377.7062,12.989,
95.8256,2379.0823,12.994,
95.741,2380.4962,13,
95.7995,2381.9274,13.019,
95.8157,2383.384,13.023,
95.8436,2384.8277,13.031,
95.8343,2386.1837,13.037,
95.8313,2387.4656,13.041,
95.7658,2388.8944,13.049,
95.9034,2390.5109,13.058,
95.7981,2391.9751,13.066,
95.722,2393.41,13.075,
95.7734,2394.8422,13.083,
95.8301,2396.3095,13.091,
95.7029,2397.7393,13.1,
95.7533,2399.314,13.121,
95.6867,2400.7304,13.134,
95.7696,2402.1,13.135,
95.7015,2403.6649,13.136,
95.7292,2405.1055,13.141,
95.7333,2406.5128,13.15,
95.5515,2407.8729,13.166,
95.6125,2409.3056,13.171,
95.5046,2410.8835,13.179,
95.441,2412.2591,13.195,
95.5034,2413.6896,13.2,
95.4917,2415.1666,13.21,
95.4143,2416.6881,13.211,
95.3472,2417.9916,13.225,
95.2588,2419.4108,13.229,
95.1946,2420.8865,13.246,
95.1558,2422.2061,13.247,
95.2722,2423.7573,13.25,
95.0989,2425.085,13.258,
95.0768,2426.6093,13.28,
94.897,2428.3446,13.291,
94.9318,2429.7259,13.292,
94.9182,2431.0145,13.293,
94.8539,2432.6605,13.313,
94.8056,2434.1872,13.326,
94.8132,2437.0198,13.328,
94.7742,2438.5581,13.333,
94.914,2440.1036,13.341,
94.7743,2441.5169,13.362,
94.7209,2443.1003,13.372,
94.7349,2444.6735,13.373,
94.7891,2446.0509,13.375,
94.7688,2447.5208,13.393,
94.6155,2450.3945,13.402,
94.5909,2452.0201,13.408,
94.6693,2453.4013,13.416,
94.5797,2454.8683,13.425,
94.4158,2456.2946,13.433,
94.4901,2457.8473,13.449,
94.4411,2459.3043,13.453,
94.4165,2460.8656,13.463,
94.2603,2462.1978,13.471,
94.3997,2463.6436,13.475,
94.3131,2464.9962,13.483,
94.1841,2466.4418,13.491,

