"x","z","t",
120.3865,1932.2609,30.536,
120.399,1934.1188,30.562,
120.4263,1936.1022,30.608,
120.3881,1937.9055,30.643,
120.3309,1939.6998,30.662,
120.3703,1941.4303,30.705,
120.3534,1943.2633,30.747,
120.4915,1945.0154,30.762,
120.3992,1946.8658,30.802,
120.4609,1948.7155,30.846,
120.3776,1950.4032,30.862,
120.5373,1952.2627,30.898,
120.587,1954.1325,30.946,
120.5657,1955.9972,30.962,
120.6416,1957.852,30.996,
120.7583,1959.9202,31.041,
120.7021,1961.6629,31.078,
120.7243,1963.7133,31.106,
120.7022,1965.5839,31.129,
120.6007,1967.4247,31.178,
120.5845,1969.2133,31.196,
120.5078,1970.9974,31.229,
120.5145,1972.9181,31.264,
120.5147,1974.7174,31.301,
120.5072,1976.6621,31.343,
120.4873,1978.4342,31.377,
120.3972,1980.3487,31.412,
120.5156,1982.1168,31.429,
120.5393,1984.041,31.478,
120.5117,1985.933,31.496,
120.468,1987.852,31.542,
120.2753,1989.7871,31.577,
120.2771,1991.7961,31.602,
120.2526,1993.9446,31.629,
120.308,1995.9004,31.662,
120.3385,1997.8172,31.703,
120.2869,1999.5902,31.747,
120.2825,2001.5281,31.778,
120.2452,2003.5024,31.814,
120.2954,2005.346,31.829,
120.086,2007.3095,31.862,
120.0795,2009.5137,31.896,
120.0726,2011.6698,31.938,
120.002,2013.6071,31.97,
120.0498,2015.6601,32.007,
120.0166,2017.4114,32.048,
119.8767,2019.5609,32.062,
119.9297,2021.5623,32.103,
120.0118,2023.5233,32.145,
120.1059,2025.4535,32.163,
120.1428,2027.5248,32.2,
120.2224,2029.5387,32.248,
120.3011,2031.6636,32.263,
120.3254,2033.7125,32.299,
120.1964,2035.8036,32.345,
120.2283,2037.8659,32.362,
120.2448,2040.0836,32.396,
120.2501,2042.286,32.443,
120.3658,2044.4062,32.481,
120.2053,2046.6798,32.496,
120.3338,2048.8913,32.539,
120.387,2051.188,32.58,
120.4497,2053.3475,32.596,
120.4523,2055.6198,32.647,
120.5997,2057.9416,32.662,
120.5992,2060.1009,32.696,
120.4384,2062.2546,32.732,
120.3755,2064.683,32.778,
120.3405,2067.0904,32.796,
120.1498,2069.3378,32.83,
120.0814,2071.6394,32.876,
120.0297,2073.6455,32.911,
120.0888,2075.9196,32.929,
119.9333,2078.1658,32.972,
119.738,2080.7633,33.013,
119.7016,2083.0818,33.029,
119.7013,2085.6009,33.07,
119.6646,2088.0121,33.113,
119.6076,2090.1848,33.129,
119.5356,2092.4449,33.167,
119.4341,2094.8771,33.212,
119.4803,2096.9571,33.229,
119.5249,2099.2497,33.263,
119.4466,2101.4958,33.31,
119.4531,2103.7713,33.344,
119.5193,2106.2684,33.362,
119.4322,2108.6879,33.407,
119.1643,2111.011,33.448,
119.2848,2113.332,33.463,
119.0271,2115.7809,33.503,
119.1184,2117.911,33.547,
119.1275,2120.2826,33.562,
119.1996,2122.7172,33.601,
119.1266,2125.0486,33.646,
119.2224,2127.5457,33.662,
119.3305,2130.1607,33.7,
119.3227,2132.5126,33.74,
119.3692,2134.985,33.764,
119.4006,2137.5924,33.796,
119.45,2139.7941,33.829,
119.4247,2142.1266,33.863,
119.3892,2144.3479,33.91,
119.4184,2146.684,33.943,
119.2737,2148.943,33.967,
119.1715,2151.3813,34.002,
119.174,2153.6693,34.029,
119.2009,2156.158,34.073,
119.2116,2158.2701,34.107,
119.1568,2160.418,34.144,
119.1764,2162.8284,34.162,
119.174,2165.0313,34.196,
119.0807,2167.5244,34.229,
119.122,2170.0951,34.263,
118.9869,2172.4517,34.304,
118.9059,2174.8893,34.341,
118.8932,2177.3649,34.38,
118.8563,2179.7029,34.414,
118.9092,2182.0616,34.449,
118.9364,2184.4396,34.462,
118.9995,2186.6263,34.498,
119.1384,2189.001,34.535,
119.3076,2191.5173,34.579,
119.1769,2193.8684,34.596,
119.1199,2196.0616,34.629,
119.2564,2198.3221,34.662,
119.1739,2200.672,34.704,
119.2064,2203.0582,34.742,
119.2828,2205.5115,34.775,
119.2181,2207.8326,34.812,
119.2836,2210.1294,34.848,
119.3834,2212.5498,34.862,
119.4177,2214.8958,34.896,
119.4695,2217.1856,34.929,
119.4123,2219.3868,34.966,
119.5111,2221.479,35.01,
119.521,2223.7801,35.047,
119.5571,2226.2227,35.062,
119.6152,2228.5019,35.096,
119.8734,2231.0198,35.143,
119.7953,2233.3914,35.18,
119.8539,2235.7491,35.196,
119.9286,2238.0995,35.24,
119.9776,2240.3944,35.277,
120.0737,2242.7844,35.296,
120.1957,2245.2372,35.336,
120.2332,2247.6202,35.378,
120.2298,2249.8299,35.396,
120.2196,2252.1234,35.433,
120.2525,2254.2844,35.478,
120.1632,2256.5262,35.496,
120.0984,2258.8445,35.53,
120.1451,2261.2695,35.578,
120.0614,2263.4879,35.611,
120.0634,2265.8949,35.629,
120.1501,2268.0054,35.674,
119.9987,2270.1967,35.717,
120.0669,2272.4958,35.729,
120.0227,2274.5105,35.77,
119.9806,2276.6688,35.811,
120.0483,2278.84,35.829,
120.0992,2280.9319,35.866,
120.1769,2283.096,35.911,
120.2619,2285.2539,35.929,
120.2476,2287.2233,35.963,
120.317,2289.3165,36.007,
120.4135,2291.4101,36.029,
120.4303,2293.6165,36.062,
120.4991,2295.5495,36.108,
120.6259,2297.6823,36.147,
120.7145,2299.8179,36.162,
120.6043,2301.8975,36.204,
120.7431,2304.066,36.245,
120.7004,2306.2016,36.262,
120.7919,2308.2942,36.301,
120.8067,2310.4491,36.347,
120.7848,2312.5799,36.362,
120.8222,2314.8286,36.397,
120.821,2317.1898,36.444,
120.8689,2319.5362,36.481,
120.8808,2321.8453,36.496,
120.95,2324.0495,36.54,
121.0236,2326.1155,36.577,
121.0652,2328.5286,36.596,
121.1028,2330.9632,36.636,
121.2015,2333.4562,36.68,
121.1173,2335.7089,36.696,
121.2982,2337.8815,36.729,
121.2133,2340.0598,36.766,
121.2055,2342.1683,36.813,
121.0747,2344.4575,36.829,
121.1684,2346.5485,36.862,
121.0248,2348.6705,36.896,
121.0863,2350.8601,36.938,
121.0563,2353.0335,36.975,
121.035,2355.196,37.012,
120.886,2357.3731,37.049,
120.9369,2359.5655,37.062,
120.889,2361.7719,37.107,
120.9231,2363.9169,37.145,
120.9681,2366.3116,37.178,
121.0385,2368.3894,37.196,
120.9616,2370.7414,37.23,
120.988,2372.7754,37.265,
121.0169,2374.7478,37.308,
120.9413,2377.1278,37.341,
121.0142,2379.1406,37.377,
121.1094,2381.1823,37.414,
120.9411,2383.2103,37.441,
120.7861,2385.4512,37.462,
120.7923,2387.4556,37.51,
120.8612,2389.6378,37.546,
120.7632,2391.7594,37.58,
120.8687,2393.8361,37.596,
120.8328,2396.1543,37.631,
120.893,2398.4215,37.668,
120.7955,2400.5665,37.708,
120.8504,2402.8664,37.743,
120.8164,2405.0067,37.78,
120.8993,2407.0511,37.796,
121.1064,2409.316,37.829,
121.1577,2411.3825,37.876,
121.2189,2413.5943,37.918,
121.2089,2415.7748,37.929,
121.3501,2417.8662,37.975,
121.2975,2419.8848,38.012,
121.2722,2421.8649,38.029,
121.3096,2423.7749,38.07,
121.502,2425.8927,38.112,
121.521,2427.9847,38.129,
121.4849,2430.0143,38.166,
121.5999,2432.1718,38.21,
121.6048,2433.8867,38.229,
121.7004,2436.0971,38.263,

