"x","z","t",
130.3737,2009.2718,30.415,
130.1442,2011.6702,30.451,
130.0935,2013.7213,30.466,
130.1611,2016.1596,30.499,
130.1283,2018.118,30.533,
130.0566,2020.4758,30.566,
130.0568,2022.625,30.602,
130.064,2025.0027,30.646,
129.9715,2027.3087,30.666,
129.9452,2029.7657,30.699,
129.736,2032.2477,30.747,
129.684,2034.8679,30.781,
129.6154,2037.2592,30.799,
129.5674,2039.614,30.843,
129.5982,2041.9741,30.884,
129.5962,2044.2112,30.899,
129.5093,2046.7179,30.94,
129.5569,2048.9282,30.981,
129.5602,2051.2017,30.999,
129.3653,2053.328,31.037,
129.4641,2055.5934,31.081,
129.3738,2057.8151,31.099,
129.2959,2059.9862,31.133,
129.268,2062.2254,31.182,
129.2267,2064.1908,31.199,
129.1556,2066.5852,31.232,
129.2229,2068.8547,31.278,
129.1268,2070.8959,31.315,
129.0694,2073.12,31.332,
129.2013,2075.2309,31.375,
129.0402,2077.2859,31.417,
129.0575,2079.5376,31.432,
128.9419,2081.812,31.471,
128.7521,2084.0209,31.516,
128.7408,2086.2567,31.532,
128.9365,2088.353,31.568,
128.8347,2090.7483,31.615,
128.8041,2092.7866,31.643,
128.7681,2095.2161,31.666,
128.6676,2097.3533,31.711,
128.7272,2099.7576,31.749,
128.6428,2101.7677,31.766,
128.6233,2104.0062,31.807,
128.6209,2106.3773,31.85,
128.7024,2108.6313,31.865,
128.7724,2110.9018,31.904,
128.6768,2113.0918,31.951,
128.6495,2115.2275,31.966,
128.6929,2117.5183,32,
128.6499,2119.6666,32.049,
128.8271,2121.8022,32.074,
128.7009,2124.0442,32.099,
128.6721,2126.1942,32.145,
128.7294,2128.472,32.179,
128.7838,2130.6453,32.199,
128.8175,2132.8515,32.242,
128.7784,2134.9817,32.283,
128.7924,2137.2686,32.299,
128.9207,2139.5716,32.338,
128.966,2141.9193,32.385,
128.9465,2144.1169,32.399,
129.1022,2146.5157,32.433,
129.2061,2148.8019,32.468,
129.1873,2151.161,32.511,
129.1091,2153.5016,32.548,
129.1101,2155.7233,32.582,
129.0965,2158.1527,32.618,
129.0204,2160.5363,32.633,
129.0755,2162.7631,32.68,
129.103,2164.9318,32.714,
129.1174,2167.2148,32.732,
129.0507,2169.542,32.781,
129.0646,2172.0112,32.799,
129.0779,2174.2769,32.833,
129,2176.5404,32.87,
129.0683,2178.7167,32.904,
128.997,2180.9977,32.95,
128.9758,2183.3607,32.966,
129.0234,2185.7377,32.999,
128.8873,2188.0681,33.036,
128.9708,2190.4412,33.066,
128.9755,2192.8395,33.107,
129.0363,2195.1978,33.143,
129.0169,2197.6913,33.182,
128.9459,2200.001,33.217,
129.0384,2202.3382,33.248,
128.8741,2204.6153,33.266,
128.7969,2207.0204,33.301,
128.8557,2209.2972,33.337,
128.8896,2211.5916,33.382,
128.962,2213.9048,33.416,
129.0428,2216.2281,33.432,
129.086,2218.4355,33.466,
129.0835,2220.7765,33.512,
129.1448,2223.1724,33.548,
129.1484,2225.5779,33.566,
129.118,2227.9165,33.609,
129.2634,2230.2307,33.651,
129.1349,2232.5971,33.666,
129.1022,2235.0743,33.706,
129.2024,2237.4999,33.747,
128.9871,2239.6978,33.766,
128.9327,2241.8971,33.804,
129.1294,2244.2411,33.848,
129.253,2246.3423,33.866,
129.1472,2248.5538,33.904,
129.1702,2250.8346,33.946,
129.2769,2253.2822,33.982,
129.3289,2255.3817,34.014,
129.2151,2257.7698,34.051,
129.318,2260.2508,34.066,
129.3484,2262.7058,34.11,
129.2763,2265.0114,34.148,
129.4863,2267.5287,34.166,
129.3669,2270.0447,34.207,
129.4554,2272.311,34.248,
129.4966,2274.5437,34.265,
129.502,2276.7979,34.304,
129.5707,2279.2743,34.35,
129.4845,2281.5836,34.365,
129.4546,2283.7776,34.4,
129.3663,2286.1466,34.447,
129.3705,2288.6229,34.481,
129.4626,2290.726,34.499,
129.4161,2293.2912,34.543,
129.4331,2295.4449,34.582,
129.5146,2297.7442,34.599,
129.5796,2300.2532,34.639,
129.6072,2302.6258,34.684,
129.6777,2304.9068,34.699,
129.5735,2307.3596,34.736,
129.4402,2309.9171,34.782,
129.4269,2312.2108,34.799,
129.5128,2314.411,34.832,
129.31,2316.636,34.882,
129.2781,2318.8333,34.916,
129.2509,2321.1695,34.932,
129.214,2323.5238,34.978,
129.2462,2325.7717,35.015,
129.1985,2327.9819,35.032,
129.1447,2330.3004,35.073,
129.0386,2332.6509,35.121,
129.0747,2335.0732,35.132,
129.0317,2337.3165,35.17,
129.1534,2339.6471,35.215,
128.9421,2341.9712,35.232,
128.9669,2344.2041,35.266,
128.8338,2346.8232,35.3,
128.8198,2349.1652,35.343,
128.6167,2351.7476,35.38,
128.608,2354.1529,35.413,
128.5598,2356.4471,35.446,
128.6145,2358.7306,35.484,
128.3603,2361.3049,35.499,
128.3164,2363.3496,35.551,
128.1828,2365.6725,35.565,
128.11,2367.8257,35.606,
128.0598,2370.0157,35.647,
128.0592,2372.1782,35.68,
128.0069,2374.2958,35.699,
127.9288,2376.4294,35.732,
127.9342,2378.4595,35.769,
127.9408,2380.7767,35.813,
127.8607,2382.9249,35.85,
127.8006,2384.9916,35.891,
127.8552,2387.1073,35.899,
127.7184,2389.0954,35.938,
127.7653,2391.4146,35.975,
127.9009,2393.6948,36.015,
127.7442,2395.883,36.045,
127.7233,2397.9742,36.082,
127.7334,2400.205,36.099,
127.667,2402.5244,36.147,
127.633,2404.5972,36.184,
127.6578,2406.9703,36.199,
127.7577,2409.057,36.234,
127.9381,2411.4354,36.28,
127.883,2413.5126,36.315,
127.9256,2415.8655,36.332,
127.8126,2418.1984,36.377,
127.7688,2420.4294,36.418,
127.8628,2422.5912,36.432,
127.8279,2424.8185,36.471,
127.7882,2427.1819,36.516,
127.621,2429.5029,36.532,
127.7661,2431.7589,36.567,
127.6972,2434.0056,36.614,
127.7109,2436.1603,36.632,
127.8921,2438.4724,36.665,
127.9572,2440.6223,36.711,
128.1295,2442.8088,36.744,
128.0521,2445.0297,36.765,
127.9851,2447.1121,36.808,
128.1594,2449.3785,36.849,
128.0382,2451.4557,36.866,
128.2177,2453.7088,36.904,
128.0203,2455.8465,36.95,

