"x","z","t",
115.1367,279.3743,3.177,
115.2994,281.5858,3.212,
115.1931,283.8529,3.246,
115.3086,285.885,3.284,
115.39,288.0775,3.32,
115.3096,290.4019,3.333,
115.4898,292.6209,3.366,
115.5058,295.0074,3.414,
115.5762,297.2242,3.433,
115.6579,299.8929,3.468,
115.796,302.0953,3.501,
115.7746,304.6648,3.534,
115.8275,306.7514,3.568,
115.9019,308.9666,3.616,
116.047,311.1459,3.633,
115.9559,313.3724,3.684,
116.0413,315.7143,3.718,
116.2241,317.9322,3.733,
116.2622,320.206,3.776,
116.2067,322.3293,3.809,
116.3161,324.4907,3.833,
116.3409,326.7605,3.873,
116.3996,329.4708,3.914,
116.5451,331.6957,3.933,
116.4356,333.8903,3.97,
116.6235,336.0879,4.017,
116.5598,338.379,4.033,
116.5482,340.4265,4.067,
116.5262,342.7407,4.113,
116.5632,344.9991,4.147,
116.7216,347.195,4.166,
116.7319,349.2098,4.209,
116.808,351.4288,4.252,
116.7596,353.4685,4.266,
116.7979,355.5097,4.308,
116.7389,357.7231,4.349,
116.8583,359.9356,4.366,
116.7448,362.1407,4.402,
116.7802,364.2525,4.449,
116.7918,366.5044,4.466,
116.6976,368.7187,4.5,
116.6813,370.8523,4.545,
116.7168,373.0978,4.585,
116.6428,375.4147,4.6,
116.521,377.8264,4.641,
116.5832,379.7384,4.684,
116.556,382.0112,4.7,
116.3238,384.3411,4.737,
116.3526,386.5012,4.783,
116.3024,388.732,4.8,
116.1937,390.9436,4.835,
116.1945,393.1339,4.882,
116.1345,395.3985,4.92,
116.1103,397.5151,4.933,
116.0679,399.8129,4.978,
116.0739,401.9919,5.017,
116.1081,404.2295,5.033,
116.1383,406.4712,5.074,
116.0708,408.6435,5.114,
116.0707,410.8802,5.133,
115.9915,413.0839,5.171,
115.9734,415.3387,5.22,
116.0193,417.4888,5.233,
115.9721,419.7195,5.269,
115.8628,421.7979,5.313,
115.8403,423.9561,5.333,
115.8182,426.1993,5.367,
115.8146,428.3054,5.412,
115.7705,430.6138,5.447,
115.732,432.803,5.466,
115.64,434.9701,5.51,
115.7001,437.1417,5.552,
115.5725,439.3425,5.586,
115.4272,441.3191,5.6,
115.4647,443.5739,5.635,
115.4348,445.779,5.673,
115.4312,447.8503,5.706,
115.3186,450.0818,5.746,
115.2895,452.0906,5.783,
115.1841,454.3155,5.8,
115.3113,456.5197,5.849,
115.2145,458.5036,5.882,
115.2929,460.7408,5.9,
115.4055,462.8766,5.946,
115.3559,465.3466,5.983,
115.4313,467.5436,6,
115.5817,469.5866,6.037,
115.5997,471.7214,6.074,
115.734,474.1743,6.1,
115.7274,476.3319,6.135,
115.9393,478.3558,6.172,
115.9836,480.7114,6.2,
116.07,482.9033,6.233,
116.1077,485.0249,6.281,
116.1998,487.2201,6.311,
116.3048,489.5409,6.335,
116.4912,491.8758,6.384,
116.5207,493.8789,6.416,
116.7213,496.2137,6.452,
116.6896,498.5057,6.466,
116.7885,500.726,6.506,
116.8719,503.0241,6.54,
116.9806,505.3978,6.566,
117.0286,507.7361,6.603,
117.18,509.9645,6.633,
117.1944,512.2262,6.666,
117.3407,514.5231,6.7,
117.3469,516.9056,6.752,
117.5355,519.1794,6.767,
117.4684,521.469,6.812,
117.6849,523.6665,6.849,
117.6546,526.0486,6.866,
117.8432,528.3368,6.909,
117.8396,530.4751,6.949,
117.9734,532.804,6.966,
118.0665,534.756,7.004,
118.0563,537.2714,7.049,
118.0631,539.6662,7.066,
118.0375,541.9056,7.1,
118.044,544.13,7.147,
118.0264,546.4042,7.185,
118.1274,548.7202,7.2,
118.1502,551.0197,7.244,
118.1971,553.3123,7.281,
118.2416,555.3525,7.3,
118.2831,557.3627,7.34,
118.3798,559.7695,7.384,
118.4803,561.9753,7.4,
118.5153,564.2796,7.437,
118.5825,566.3875,7.483,
118.6391,568.6074,7.5,
118.5714,570.6339,7.536,
118.6053,572.9368,7.582,
118.6588,575.0887,7.621,
118.7643,577.2293,7.633,
118.7254,579.6661,7.679,
118.7606,581.8535,7.718,
118.7833,584.0708,7.733,
118.9275,586.4082,7.775,
119.0058,588.7107,7.8,
118.8939,591.1003,7.837,
119.0052,593.1999,7.873,
119.1286,595.3117,7.915,
118.9723,597.7024,7.933,
119.1221,599.7707,7.97,
119.0986,601.9067,8.019,
119.3184,604.0241,8.033,
119.2042,606.2696,8.068,
119.2223,608.6614,8.115,
119.3324,610.8012,8.146,
119.2586,613.1284,8.166,
119.3351,615.2893,8.211,
119.5002,617.4695,8.249,
119.3891,619.7966,8.266,
119.4361,622.1638,8.307,
119.4116,624.4664,8.351,
119.5462,626.6163,8.366,
119.6363,628.9744,8.402,
119.6428,631.4889,8.448,
119.6055,633.799,8.466,
119.7202,635.9833,8.499,
119.6355,638.3228,8.534,
119.6904,640.6028,8.577,
119.7199,642.6718,8.614,
119.6651,645.1146,8.651,
119.7365,647.4252,8.688,
119.7373,649.6227,8.699,
119.6438,651.9438,8.746,
119.7786,654.211,8.78,
119.6382,656.6094,8.8,
119.7581,658.8068,8.848,
119.7087,661.3304,8.883,
119.7346,663.5506,8.915,
119.7268,665.8723,8.933,
119.578,668.1231,8.966,
119.5638,670.3637,8.999,
119.6908,672.4921,9.033,
119.5424,674.9607,9.075,
119.6693,676.9328,9.112,
119.6432,679.0461,9.149,
119.5099,681.33,9.182,
119.5918,683.3238,9.199,
119.5629,685.5608,9.248,
119.6351,687.7876,9.281,
119.661,690.0903,9.315,
119.7433,692.2302,9.333,
119.6356,694.6022,9.366,
119.5935,696.9142,9.399,
119.6681,699.0242,9.434,
119.7482,701.1099,9.48,
119.709,703.3968,9.52,
119.7564,705.5421,9.533,
119.7731,707.8438,9.576,
119.6684,710.0712,9.616,
119.7406,712.3746,9.633,
119.8001,714.5131,9.673,
119.7789,716.83,9.715,
119.8708,718.9696,9.733,
119.9597,721.0851,9.769,
119.986,723.1914,9.808,
119.9878,725.4537,9.833,
120.0594,727.5594,9.867,
120.1212,729.6583,9.912,
120.1081,731.7984,9.949,
120.161,734.0237,9.966,
120.152,736.2185,10.009,
120.1007,738.2442,10.052,
120.1851,740.5309,10.066,
120.229,742.4406,10.105,
120.2625,744.6217,10.147,
120.4215,746.6272,10.166,
120.4467,749.0232,10.201,
120.3748,750.9641,10.249,
120.5653,752.9738,10.266,
120.5963,754.8961,10.299,
120.6733,756.8378,10.345,
120.6398,758.9763,10.384,
120.7743,760.8503,10.399,
120.8486,762.9405,10.441,
120.9312,764.9777,10.481,
120.9916,767.0352,10.5,
121.0554,769.0669,10.537,
121.0914,770.959,10.579,
121.2009,772.967,10.599,
121.2528,774.9764,10.635,
121.258,776.9954,10.682,
121.3889,779.1208,10.716,
121.4673,781.2678,10.733,
121.444,783.4353,10.779,
121.49,785.6455,10.808,
121.5379,787.6871,10.833,
121.6426,789.6595,10.876,
121.4817,791.9154,10.917,
121.5978,793.9829,10.933,
121.5614,796.0504,10.973,
121.5627,798.1392,10.999,
121.5006,800.2144,11.037,
121.5789,802.4291,11.066,
121.5598,804.5039,11.1,
121.519,806.5838,11.133,
121.5284,808.7211,11.179,
121.386,810.6351,11.206,
121.3044,812.8964,11.237,
121.3553,814.9649,11.277,
121.273,817.1611,11.299,
121.3132,819.3193,11.35,
121.3344,821.4507,11.366,
121.3579,823.6841,11.4,
121.3752,825.7978,11.438,
121.4056,828.0291,11.482,
121.3899,830.0102,11.507,
121.3565,832.0919,11.549,
121.3178,834.2027,11.566,
121.2881,836.1078,11.599,
121.2798,838.0806,11.633,
121.1389,840.3822,11.676,
121.1341,842.5266,11.707,
121.1024,844.516,11.743,
121.0228,846.6365,11.784,
120.943,848.7023,11.81,
120.8855,850.7417,11.855,
120.8496,852.8021,11.866,
120.7789,854.909,11.907,
120.8374,856.9812,11.952,
120.8911,858.915,11.966,
120.9556,860.9393,11.999,
120.9381,862.8441,12.033,
120.9185,864.9606,12.067,
120.9067,867.049,12.11,
121.0546,869.1962,12.146,
120.9721,871.2241,12.186,
121.1798,873.0574,12.218,
121.0733,875.2588,12.253,
121.15,877.0593,12.266,
121.2686,879.1485,12.312,
121.181,881.2424,12.349,
121.2578,883.195,12.366,
121.2642,885.2226,12.407,
121.3424,887.3635,12.451,
121.4425,889.201,12.466,
121.5098,891.1515,12.504,
121.5716,893.1633,12.55,
121.6693,895.1065,12.566,
121.6242,897.0991,12.602,
121.7352,899.0207,12.649,
121.7879,901.2185,12.678,
121.7631,903.3523,12.699,
121.7042,905.4882,12.745,
121.8231,907.5569,12.783,
121.7264,909.7668,12.799,
121.8692,911.9301,12.842,
121.9287,914.0207,12.883,
121.8556,916.1347,12.899,
121.8506,918.1832,12.937,
121.864,920.2126,12.966,
121.8148,922.2543,13.002,
121.7263,924.1512,13.033,
121.7438,926.1972,13.067,
121.8415,928.1781,13.115,
121.7676,930.3875,13.153,
121.8841,932.6431,13.166,
121.8353,934.6335,13.211,
121.8955,936.8017,13.253,
122.0081,939.0912,13.266,
122.0486,941.1799,13.307,
121.9885,943.5514,13.352,
122.082,945.6475,13.366,
122.1573,947.834,13.404,
122.1083,950.0236,13.45,
122.1451,952.1857,13.466,
122.2176,954.359,13.501,
122.1809,956.6442,13.547,
122.3098,958.8342,13.583,
122.3859,961.1321,13.599,
122.3588,963.3605,13.643,
122.2984,965.5927,13.685,
122.2503,968.0057,13.699,
122.4348,970.132,13.74,
122.3645,972.4669,13.782,
122.5857,974.7063,13.799,
122.5329,977.0007,13.837,
122.5259,979.2182,13.883,
122.6086,981.6005,13.899,
122.6706,983.7851,13.934,
122.6359,986.1236,13.979,
122.7278,988.3554,14.017,
122.8749,990.7553,14.033,
122.9348,993.0775,14.076,
123.0194,995.5613,14.117,
123.026,997.9033,14.133,
123.075,1000.3114,14.173,
123.0409,1002.6847,14.216,
123.0963,1005.1157,14.233,
123.1108,1007.423,14.267,
123.2091,1009.7021,14.302,
123.2425,1011.9601,14.345,
123.2057,1014.5293,14.381,
123.1399,1016.7243,14.415,
123.0942,1019.1062,14.45,
123.216,1021.493,14.479,
123.1503,1023.7944,14.499,
123.1169,1026.1359,14.544,
123.1712,1028.5078,14.582,
123.171,1030.891,14.616,
123.2336,1033.1637,14.633,
123.318,1035.6619,14.666,
123.4335,1038.0126,14.702,
123.3687,1040.2765,14.744,
123.2353,1042.6889,14.778,
123.3643,1045.0277,14.813,
123.2591,1047.3028,14.845,
123.2791,1049.5727,14.885,
123.2297,1052.0058,14.899,
123.3033,1054.2742,14.938,
123.2834,1056.4434,14.972,
123.16,1058.9025,15.007,
123.1565,1061.1595,15.033,
123.2341,1063.4986,15.066,
123.1822,1065.97,15.099,
123.2361,1068.1343,15.133,
123.3035,1070.5339,15.166,
123.263,1072.734,15.2,
123.2169,1075.1364,15.245,
123.2185,1077.4326,15.286,
123.1522,1079.7716,15.299,
123.128,1082.0473,15.342,
123.1833,1084.2254,15.366,
123.1855,1086.5136,15.42,
123.1076,1088.7294,15.433,
123.1104,1090.9078,15.47,
123.1527,1093.0301,15.517,
123.0672,1095.2839,15.533,
123.1315,1097.4958,15.567,
123.1215,1099.6281,15.616,
123.2129,1102.1338,15.647,
123.2528,1104.2474,15.666,
123.1427,1106.7255,15.711,
123.1982,1108.6893,15.75,
123.2199,1110.7925,15.766,
123.2197,1113.1881,15.808,
123.2164,1115.2575,15.849,
123.1124,1117.6761,15.866,
123.2174,1119.8958,15.903,
123.175,1122.098,15.949,
123.1861,1124.2824,15.966,
123.1239,1126.6108,16,
123.0793,1128.6241,16.049,
123.0597,1130.8576,16.081,
123.2275,1133.143,16.099,
123.1932,1135.3467,16.144,
123.2843,1137.68,16.187,
123.3256,1140.0518,16.199,
123.3836,1142.2069,16.24,
123.3977,1144.2681,16.284,
123.3933,1146.7501,16.3,
123.4469,1148.938,16.336,
123.5075,1151.3171,16.384,
123.5999,1153.4278,16.399,
123.5949,1155.5865,16.434,
123.6514,1157.9762,16.48,
123.7117,1160.2483,16.515,
123.7532,1162.4922,16.533,
123.9441,1165.0538,16.576,
123.9181,1167.1774,16.617,
123.8269,1169.5572,16.633,
123.9112,1171.9173,16.672,
124.0259,1174.0514,16.715,
124.1251,1176.4087,16.733,
124.1006,1178.5023,16.77,
124.0592,1180.9051,16.812,
124.1508,1182.8784,16.833,
124.0469,1185.1237,16.867,
124.0651,1187.4917,16.91,
124.0927,1189.628,16.951,
124.1598,1191.7908,16.966,
124.0959,1194.1705,17.009,
124.0103,1196.3891,17.051,
124.1099,1198.6171,17.066,
123.9187,1200.8114,17.102,
124.0568,1203.1108,17.139,
124.0601,1205.3477,17.166,
124.2343,1207.8031,17.2,
124.1547,1210.0427,17.236,
124.2499,1212.5132,17.278,
124.1619,1214.8486,17.313,
124.2142,1216.9551,17.348,
124.156,1219.3819,17.367,
124.2024,1221.4412,17.408,
124.2126,1223.7532,17.433,
124.2927,1225.9169,17.472,
124.329,1228.191,17.499,
124.4265,1230.42,17.541,
124.3659,1232.5535,17.579,
124.3506,1234.8332,17.617,
124.4063,1236.9625,17.633,
124.38,1239.1238,17.68,
124.3544,1241.367,17.699,
124.4338,1243.7526,17.735,
124.5583,1245.8496,17.778,
124.6099,1248.2898,17.81,
124.51,1250.5933,17.847,
124.7424,1252.7747,17.881,
124.7165,1255.0022,17.92,
124.6727,1257.0483,17.933,
124.6775,1259.5175,17.98,
124.811,1261.4841,18.016,
124.7195,1263.7557,18.051,
124.703,1265.9522,18.066,
124.6722,1268.2915,18.101,
124.6899,1270.5187,18.139,
124.7422,1272.6439,18.174,
124.7885,1274.7984,18.216,
124.8819,1276.8829,18.233,
124.7901,1278.9975,18.267,
124.8902,1281.083,18.314,
124.9038,1283.4286,18.35,
124.9807,1285.5256,18.367,
125.0136,1287.8481,18.411,
124.9586,1290.1175,18.449,
125.1419,1292.3128,18.466,
125.1137,1294.3799,18.507,
125.1782,1296.6487,18.55,
125.2586,1298.7461,18.566,
125.2671,1300.8953,18.603,
125.4241,1302.9853,18.651,
125.4325,1304.9179,18.666,
125.3869,1307.1911,18.7,
125.5052,1309.4245,18.749,
125.396,1311.6455,18.766,
125.5994,1313.7981,18.811,
125.5373,1315.8951,18.85,
125.6126,1317.8159,18.866,
125.6584,1319.9402,18.909,
125.7132,1322.0223,18.95,
125.702,1323.9874,18.966,
125.8097,1326.009,19.005,
125.9211,1328.1104,19.051,
125.9239,1330.0441,19.066,
125.9918,1332.168,19.101,
126.1254,1334.1347,19.148,
126.1492,1336.0072,19.182,
126.0637,1337.8432,19.199,
126.2049,1340.0402,19.245,
126.1922,1341.8816,19.285,
126.2972,1343.9109,19.299,
126.4174,1345.8936,19.349,
126.4312,1347.8564,19.382,
126.4371,1349.7304,19.399,
126.3914,1351.871,19.438,
126.4143,1353.5138,19.485,
126.4443,1355.3984,19.499,
126.6914,1357.3075,19.536,
126.5847,1359.0817,19.583,
126.603,1361.1229,19.599,
126.7884,1362.9009,19.633,
126.7344,1364.7397,19.679,
126.7429,1366.6048,19.713,
126.8717,1368.3102,19.732,
126.7809,1370.342,19.775,
126.8206,1372.0429,19.813,
126.698,1373.9169,19.833,
126.8189,1375.7373,19.871,
126.7542,1377.5175,19.917,
126.7702,1379.4795,19.933,
126.7519,1381.1936,19.966,
126.7401,1383.0268,20.002,
126.7115,1384.6251,20.044,
126.8484,1386.4923,20.08,
126.9498,1388.3685,20.115,
126.8225,1390.2543,20.15,
126.9903,1392.068,20.166,
126.9142,1393.992,20.205,
126.921,1395.7371,20.237,
126.8918,1397.714,20.274,
126.8914,1399.4637,20.317,
126.8331,1401.2638,20.35,
126.8757,1403.3795,20.383,
126.7846,1405.0883,20.399,
126.7944,1406.9731,20.434,
126.7549,1408.5984,20.469,
126.7615,1410.2523,20.499,
126.7859,1411.8635,20.533,
126.7328,1413.6224,20.566,
126.7861,1415.5248,20.601,
126.6513,1417.1698,20.644,
126.6728,1419.117,20.681,
126.6522,1420.7538,20.7,
126.6604,1422.5645,20.74,
126.6403,1424.2902,20.766,
126.574,1426.0693,20.799,
126.5385,1427.9624,20.836,
126.6113,1429.6604,20.873,
126.6035,1431.5934,20.917,
126.5891,1433.195,20.949,
126.5628,1435.0788,20.966,
126.4681,1436.8061,21.012,
126.4216,1438.6687,21.033,
126.4556,1440.3978,21.066,
126.5003,1442.1056,21.1,
126.3552,1443.8832,21.146,
126.3987,1445.891,21.182,
126.3994,1447.6357,21.199,
126.3437,1449.5367,21.245,
126.3623,1451.3764,21.284,
126.2741,1453.3041,21.299,
126.2034,1455.1191,21.339,
126.312,1456.8259,21.383,
126.2351,1458.7466,21.399,
126.142,1460.5736,21.435,
126.1504,1462.5157,21.482,
126.3226,1464.4307,21.499,
126.3471,1466.3311,21.532,
126.2976,1468.3683,21.578,
126.405,1470.443,21.616,
126.4644,1472.2692,21.632,
126.5895,1474.1238,21.675,
126.6,1476.0161,21.716,
126.6445,1477.7653,21.733,
126.7503,1479.7366,21.775,
126.6148,1481.7147,21.815,
126.773,1483.7867,21.833,
126.7989,1485.8633,21.87,
126.8209,1487.8261,21.917,
126.8955,1489.8226,21.932,
126.8721,1491.7667,21.967,
126.9595,1493.7207,22.015,
127.0758,1495.6318,22.045,
127.1369,1497.5564,22.066,
127.1206,1499.4736,22.111,
127.0623,1501.3484,22.158,
127.2378,1503.6269,22.166,
127.2243,1505.5849,22.207,
127.2073,1507.4764,22.252,
127.3144,1509.4159,22.266,
127.399,1511.5281,22.302,
127.4844,1513.4602,22.351,
127.5908,1515.6027,22.366,
127.7359,1517.354,22.403,
127.7762,1519.1954,22.449,
127.7623,1521.3374,22.478,
127.8271,1523.4113,22.499,
127.9693,1525.4882,22.543,
128.1177,1527.4567,22.57,
128.2283,1529.6503,22.599,
128.3199,1531.682,22.644,
128.5031,1533.7179,22.666,
128.4319,1535.7046,22.709,
128.4526,1537.8183,22.732,
128.5246,1539.7758,22.766,
128.6785,1541.7512,22.802,
128.7845,1543.665,22.837,
128.8609,1545.7767,22.881,
128.8834,1547.6553,22.916,
128.9475,1549.6082,22.933,
129.0527,1551.5874,22.981,
129.068,1553.6068,23.017,
129.1674,1555.7263,23.032,
129.2991,1557.7501,23.08,
129.2386,1560.0077,23.117,
129.2998,1561.9419,23.133,
129.3083,1563.9974,23.169,
129.1877,1566.0585,23.206,
129.3252,1567.9344,23.248,
129.3339,1569.9281,23.281,
129.3783,1571.6945,23.314,
129.4611,1573.8991,23.333,
129.5096,1575.8466,23.377,
129.5058,1577.879,23.4,
129.6522,1580.0198,23.442,
129.6838,1581.9434,23.474,
129.8093,1583.9599,23.51,
129.8609,1585.9491,23.55,
129.9018,1588.1478,23.585,
130.0633,1590.1758,23.618,
130.1524,1592.1411,23.632,
130.2051,1593.9477,23.667,
130.2266,1596.0552,23.699,
130.2928,1597.8386,23.747,
130.2584,1599.7561,23.778,
130.244,1601.5959,23.815,
130.4284,1603.3961,23.836,
130.4004,1605.6667,23.875,
130.4907,1607.3376,23.899,
130.4884,1609.7659,23.939,
130.592,1611.5843,23.966,
130.675,1613.5053,23.999,
130.6173,1615.5557,24.04,
130.7393,1617.4022,24.081,
130.7143,1619.411,24.099,
130.7736,1621.4913,24.137,
130.8665,1623.6284,24.184,
130.9157,1625.7192,24.199,
130.9825,1627.8967,24.233,
131.1222,1629.9112,24.28,
131.1406,1631.8917,24.299,
131.1718,1633.7297,24.332,
131.1842,1635.6968,24.379,
131.2289,1637.5915,24.419,
131.2096,1639.7552,24.432,
131.2293,1641.605,24.474,
131.2459,1643.7039,24.519,
131.227,1645.6709,24.532,
131.3084,1647.6509,24.572,
131.2867,1649.7327,24.617,
131.4865,1651.7573,24.632,
131.422,1653.9381,24.669,
131.5606,1656.1022,24.714,
131.4358,1658.1809,24.732,
131.469,1660.4492,24.767,
131.517,1662.6144,24.813,
131.4748,1664.7055,24.849,
131.5766,1666.9122,24.866,
131.5858,1668.9285,24.909,
131.654,1671.0797,24.95,
131.6556,1673.2082,24.966,
131.6466,1675.3188,25.006,
131.8538,1677.5299,25.05,
131.8396,1679.5953,25.066,
131.9628,1681.6349,25.102,
132.0852,1683.8128,25.15,
131.8468,1685.8918,25.166,
132.1705,1687.9828,25.199,
132.1682,1690.2924,25.245,
132.2704,1692.4485,25.282,
132.4036,1694.8395,25.299,
132.3677,1696.7685,25.342,
132.4839,1699.0212,25.38,
132.5634,1701.0262,25.399,
132.5678,1703.2055,25.437,
132.565,1705.3965,25.485,
132.6771,1707.3384,25.499,
132.7071,1709.643,25.535,
132.7531,1711.7215,25.582,
132.791,1713.8917,25.599,
133.1261,1716.0757,25.633,
132.921,1718.297,25.68,
132.8592,1720.4148,25.716,
132.8336,1722.4934,25.75,
132.9672,1724.7187,25.766,
132.9026,1726.8687,25.805,
132.7655,1729.0382,25.842,
132.8797,1731.2104,25.881,
132.7508,1733.2998,25.915,
132.7344,1735.3691,25.932,
132.6036,1737.3125,25.982,
132.7405,1739.7391,26.015,
132.6498,1741.4764,26.051,
132.5331,1743.7508,26.066,
132.4989,1745.7973,26.104,
132.4995,1747.9007,26.146,
132.4594,1749.9002,26.181,
132.4371,1751.9406,26.217,
132.4562,1753.9496,26.251,
132.3878,1756.3364,26.266,
132.2696,1758.3248,26.299,
132.3004,1760.6262,26.339,
132.1683,1762.8394,26.377,
132.0284,1764.9652,26.416,
131.9048,1767.206,26.448,
131.9736,1769.2909,26.466,
131.8124,1771.599,26.5,
131.7995,1773.8264,26.533,
131.7519,1775.8766,26.569,
131.8001,1778.1188,26.61,
131.7338,1780.3469,26.646,
131.7165,1782.5637,26.686,
131.6621,1784.6758,26.699,
131.6222,1786.7013,26.743,
131.6615,1788.7733,26.783,
131.5753,1791.0487,26.799,
131.6719,1793.1721,26.838,
131.6699,1795.2289,26.886,
131.7554,1797.4521,26.899,
131.7224,1799.4253,26.937,
131.7506,1801.5861,26.984,
131.812,1803.7055,26.999,
131.7283,1805.7367,27.033,
131.8306,1807.9298,27.081,
131.7696,1809.9779,27.114,
131.8613,1812.0163,27.132,
131.869,1814.0379,27.177,
131.8171,1816.2262,27.216,
131.8407,1818.3977,27.233,
131.7354,1820.4302,27.274,
131.8581,1822.3471,27.314,
131.836,1824.5168,27.332,
131.9279,1826.5457,27.369,
131.9077,1828.7271,27.416,
131.9784,1830.6458,27.432,
132.0947,1832.7787,27.466,
132.17,1834.9295,27.513,
132.2678,1836.9916,27.552,
132.348,1839.091,27.566,
132.4243,1841.381,27.61,
132.3808,1843.4121,27.653,
132.5068,1845.4779,27.666,
132.5664,1847.6457,27.706,
132.6222,1849.7577,27.75,
132.7024,1851.9286,27.766,
132.8957,1854.025,27.803,
132.8142,1856.2279,27.849,
132.9953,1858.6341,27.866,
133.0648,1860.6777,27.9,
133.152,1862.5538,27.947,
133.058,1864.5826,27.982,
133.1396,1866.5471,27.999,
133.2167,1868.5943,28.044,
133.3523,1870.648,28.086,
133.3119,1872.5987,28.099,
133.4001,1874.7597,28.142,
133.3716,1876.7446,28.166,
133.3986,1878.9162,28.206,
133.4208,1880.9907,28.233,
133.4337,1883.1026,28.27,
133.5504,1885.0807,28.299,
133.6682,1887.1779,28.333,
133.7305,1889.2691,28.381,
133.7051,1891.3289,28.399,
133.9259,1893.4074,28.433,
133.9032,1895.4156,28.479,
133.9679,1897.3137,28.517,
134.0728,1899.4564,28.532,
134.1572,1901.4079,28.572,
134.171,1903.3733,28.608,
134.3981,1905.2796,28.646,
134.4723,1907.394,28.683,
134.5333,1909.3241,28.699,
134.5518,1911.2157,28.733,
134.5971,1913.376,28.766,
134.7263,1915.271,28.801,
134.7717,1917.2764,28.844,
134.8887,1919.222,28.881,
134.9459,1921.1832,28.917,
135.0226,1923.1798,28.951,
135.199,1925.2437,28.967,
135.1412,1927.2399,29.011,
135.2266,1929.3209,29.051,
135.2161,1931.5352,29.082,
135.261,1933.5709,29.099,
135.354,1935.5755,29.132,
135.3571,1937.5494,29.167,
135.4683,1939.7449,29.202,
135.4981,1941.7331,29.245,
135.5998,1943.7712,29.28,
135.7438,1945.818,29.299,
135.7754,1947.8579,29.348,
135.6904,1949.7528,29.384,
135.8564,1951.9176,29.399,
135.9612,1953.8385,29.432,
135.9174,1956.0187,29.471,
136.1239,1958.0332,29.499,
136.0466,1960.0466,29.535,
136.1408,1961.8263,29.572,
136.1561,1963.9736,29.614,
136.3734,1965.8987,29.633,
136.4016,1967.8523,29.668,
136.6045,1969.9351,29.716,
136.6324,1971.8544,29.732,
136.6584,1973.7301,29.766,
136.7568,1975.7682,29.812,
136.7673,1977.7648,29.848,
136.8335,1979.7702,29.866,
136.8423,1981.7236,29.901,
137.0093,1983.8044,29.941,
136.9756,1985.8502,29.983,
136.8712,1987.9805,29.999,
136.9969,1989.9679,30.039,
136.9594,1991.9769,30.087,
137.0755,1993.9507,30.099,
137.0189,1995.849,30.137,
137.1059,1997.8933,30.186,
137.3248,2000.0182,30.199,
137.2977,2001.8562,30.236,
137.3943,2003.7394,30.282,
137.3691,2005.8877,30.299,
137.3031,2007.7039,30.334,
137.407,2009.7672,30.381,
