"x","z","t",
110.0758,468.8968,7.4,
110.1776,471.7005,7.466,
110.2588,474.6441,7.543,
110.2467,477.583,7.608,
110.3783,480.4422,7.672,
110.4753,483.4089,7.736,
110.6524,486.2944,7.8,
110.795,489.1513,7.866,
110.8037,491.9766,7.933,
111.0314,494.8032,8.01,
111.0583,497.4734,8.069,
111.2613,500.3024,8.148,
111.1264,503.2648,8.217,
111.2072,506.091,8.281,
111.4546,508.8753,8.344,
111.6597,511.9191,8.414,
111.7431,515.0173,8.478,
111.7659,518.0083,8.543,
111.8142,521.0007,8.615,
111.6734,524.0652,8.679,
111.8633,527.0503,8.748,
111.953,530.0474,8.8,
111.9289,532.9946,8.877,
111.9457,535.7628,8.947,
112.0402,538.6985,9,
112.1618,541.7416,9.066,
112.2826,545.2874,9.144,
112.3814,548.1854,9.209,
112.2558,551.5986,9.281,
112.4033,554.8564,9.342,
112.539,558.0061,9.404,
112.383,561.3896,9.469,
112.6053,564.6625,9.538,
112.4739,567.9942,9.6,
112.4647,571.3774,9.666,
112.5334,574.9681,9.748,
112.3525,578.3363,9.817,
112.0558,581.87,9.882,
111.9986,584.9709,9.948,
111.7385,588.5004,10.019,
111.7233,591.9088,10.081,
111.6174,595.2854,10.148,
111.431,598.8934,10.212,
111.5129,602.0395,10.277,
111.4061,605.5863,10.347,
111.3118,609.1376,10.417,
111.2347,612.4715,10.482,
111.0061,615.7768,10.549,
110.8138,619.1704,10.615,
110.7426,622.6007,10.667,
110.4706,626.0427,10.733,
110.4176,629.484,10.8,
110.3164,632.9171,10.866,
110.1949,636.463,10.933,
110.2521,639.8732,11.006,
110.3705,643.2766,11.074,
110.3289,646.6358,11.135,
110.1981,650.2584,11.2,
110.2532,653.8327,11.266,
110.0863,657.1447,11.333,
110.0553,660.6425,11.4,
110.0267,664.2641,11.482,
109.8278,667.8882,11.544,
109.8732,671.4677,11.608,
109.9326,675.0835,11.679,
109.8607,678.4145,11.74,
110.0709,681.9725,11.804,
110.1495,685.4473,11.883,
110.1402,688.8688,11.933,
110.0138,692.2884,12.012,
110.0822,695.7311,12.071,
110.1655,699.1194,12.145,
110.1589,702.7961,12.208,
110.3365,706.2497,12.277,
110.5209,709.5194,12.345,
110.5281,713.0011,12.402,
110.5887,716.3006,12.466,
110.7777,719.5641,12.533,
110.8377,722.9354,12.599,
110.9728,726.4583,12.666,
111.0251,729.7978,12.733,
111.1854,733.2767,12.81,
111.1959,736.793,12.875,
111.3046,740.4991,12.935,
111.2675,744.2411,13.005,
111.2969,747.8379,13.066,
111.3787,751.6922,13.133,
111.4378,755.1547,13.199,
111.3221,758.9125,13.266,
111.5662,762.569,13.333,
111.4183,766.357,13.399,
111.6179,769.9288,13.466,
111.6959,773.6279,13.533,
111.5597,777.2553,13.604,
111.5717,780.915,13.673,
111.4542,784.6022,13.733,
111.534,788.3306,13.801,
111.4398,792.0133,13.87,
111.3529,795.5808,13.933,
111.408,799.2483,14.007,
111.3999,802.9553,14.083,
111.4372,806.6442,14.148,
111.5479,810.1952,14.205,
111.4548,814.0444,14.268,
111.5128,817.5128,14.333,
111.5706,821.2071,14.4,
111.5387,824.9265,14.474,
111.6127,828.6568,14.539,
111.6664,832.4664,14.612,
111.6211,836.1275,14.671,
111.4975,839.8762,14.736,
111.4808,843.6477,14.805,
111.3765,847.3307,14.866,
111.5769,850.9274,14.933,
111.5077,854.8228,15,
111.2884,858.17,15.066,
111.3834,861.8645,15.133,
111.509,865.4311,15.199,
111.4906,868.9792,15.266,
111.6231,872.5522,15.334,
111.7267,876.2061,15.419,
111.6075,880.0181,15.466,
111.6605,883.5175,15.536,
111.6601,887.4589,15.599,
111.6271,891.1704,15.673,
111.7905,894.9495,15.741,
111.6717,898.5201,15.801,
111.785,902.1414,15.866,
111.8574,905.7299,15.939,
111.92,909.4474,16,
111.675,913.2304,16.066,
111.6398,916.8336,16.133,
111.7223,920.5437,16.209,
111.6682,924.0927,16.269,
111.8036,927.9712,16.338,
111.8393,931.8494,16.403,
111.832,935.5801,16.466,
111.7752,939.3151,16.533,
111.8302,943.0602,16.6,
111.7445,946.8076,16.666,
111.8403,950.5421,16.733,
111.941,954.4235,16.801,
111.9322,958.0876,16.871,
111.8873,961.8615,16.948,
111.5768,965.5574,17.015,
111.653,969.1444,17.078,
111.7099,972.9429,17.148,
111.6153,976.4473,17.218,
111.5315,980.094,17.281,
111.6655,983.8927,17.333,
111.4437,987.2937,17.411,
111.4549,990.8913,17.483,
111.3885,994.3444,17.547,
111.2713,998.0148,17.613,
111.3278,1001.6549,17.678,
111.3053,1005.3933,17.733,
111.3186,1008.9466,17.817,
111.3796,1012.477,17.879,
111.2206,1015.9905,17.944,
111.2921,1019.4182,18.006,
111.4322,1022.9521,18.072,
111.3785,1026.5392,18.141,
111.5089,1030.2132,18.201,
111.5469,1033.8972,18.27,
111.5732,1037.4562,18.333,
111.4559,1041.1835,18.404,
111.6832,1044.9419,18.467,
111.7074,1048.5721,18.533,
111.8961,1052.1754,18.6,
111.7764,1055.6188,18.666,
111.6026,1059.3487,18.743,
111.6732,1062.847,18.808,
111.6529,1066.3439,18.872,
111.7812,1069.8583,18.938,
111.8733,1073.4276,19.002,
111.625,1076.8841,19.068,
111.6586,1080.3218,19.133,
111.7078,1084.0121,19.199,
111.6591,1087.3479,19.277,
111.5922,1090.8008,19.337,
111.6643,1094.506,19.4,
111.5479,1098.1186,19.467,
111.5439,1101.6955,19.533,
111.4435,1105.3109,19.599,
111.3351,1108.9414,19.666,
111.2824,1112.5548,19.733,
111.3585,1116.0128,19.805,
111.2937,1119.621,19.875,
111.2655,1123.2355,19.939,
111.2476,1126.6618,20,
111.2316,1130.3993,20.07,
111.2867,1133.7906,20.133,
111.3265,1137.3357,20.203,
111.3444,1141.0631,20.28,
111.3509,1144.4996,20.339,
111.3006,1148.0668,20.404,
111.1126,1151.5898,20.473,
111.1739,1155.1651,20.534,
110.9965,1158.7314,20.599,
111.0268,1162.4256,20.68,
111.031,1165.7064,20.744,
111.0624,1169.0511,20.809,
111.007,1172.5706,20.877,
110.9539,1175.9901,20.937,
111.1633,1179.5129,21.002,
111.0965,1182.7572,21.072,
111.1256,1186.2727,21.142,
111.193,1189.8293,21.199,
111.245,1193.3063,21.281,
111.1899,1196.6984,21.344,
111.4001,1199.9053,21.405,
111.208,1203.5957,21.475,
111.317,1207.1688,21.539,
111.3193,1210.6431,21.599,
111.352,1214.3953,21.666,
111.3846,1217.7161,21.746,
111.4342,1221.4285,21.799,
111.4746,1224.8342,21.866,
111.4464,1228.414,21.933,
111.4741,1231.9761,22.01,
111.5171,1235.43,22.071,
111.5657,1239.2496,22.133,
111.6401,1242.7146,22.199,
111.7064,1246.2031,22.266,
111.8591,1249.7164,22.334,
111.9912,1253.3072,22.399,
111.92,1256.9912,22.467,
111.9497,1260.5329,22.54,
111.9458,1264.1112,22.599,
112.0982,1267.6862,22.666,
112.0888,1271.0161,22.733,
112.1102,1274.4217,22.803,
112.1955,1277.9811,22.866,
112.1554,1281.5949,22.932,
112.1217,1285.1586,23,
112.0777,1288.6054,23.068,
111.9887,1292.0595,23.133,
112.0581,1295.6356,23.199,
112.1226,1299.1103,23.266,
112.1664,1302.7756,23.334,
112.0799,1306.3457,23.403,
112.0746,1309.7894,23.466,
112.0369,1313.2337,23.533,
112.0719,1316.7228,23.599,
112.0599,1320.317,23.666,
112.1224,1324.012,23.733,
112.0682,1327.7194,23.809,
112.0511,1331.2218,23.883,
112.0768,1334.7032,23.933,
112.1275,1338.1503,24.003,
112.3173,1341.7303,24.066,
112.1717,1345.2642,24.133,
112.1658,1348.7787,24.199,
112.2639,1352.2785,24.281,
112.1334,1355.9417,24.35,
112.1084,1359.4141,24.415,
112.0881,1362.7573,24.482,
112.0348,1366.2456,24.548,
111.9359,1369.7106,24.615,
111.8099,1373.1392,24.681,
111.8725,1376.6898,24.734,
111.9004,1380.2314,24.803,
111.8765,1383.6466,24.866,
111.73,1387.0482,24.933,
111.8547,1390.51,24.999,
111.8622,1393.892,25.072,
111.8981,1397.4807,25.137,
111.8173,1401.08,25.217,
111.6733,1404.5765,25.277,
111.8149,1408.105,25.346,
111.7801,1411.562,25.41,
111.9819,1415.0259,25.469,
111.8359,1418.4718,25.538,
111.9524,1422.0409,25.616,
111.9265,1425.5278,25.677,
111.9256,1429.2169,25.733,
111.9253,1432.7717,25.799,
112.018,1436.4275,25.867,
111.8588,1439.9642,25.933,
111.9508,1443.2857,26,
112.0085,1446.8643,26.073,
111.8527,1450.6039,26.142,
111.8768,1454.1477,26.202,
111.8464,1457.7488,26.267,
111.7933,1461.2583,26.337,
111.7024,1464.9117,26.399,
111.9108,1468.5413,26.469,
111.8427,1472.2852,26.546,
111.856,1475.8226,26.607,
111.9832,1479.5526,26.671,
111.7819,1483.2321,26.742,
111.8518,1487.0792,26.802,
112.0789,1490.8037,26.867,
112.0284,1494.3192,26.934,
112.0773,1497.8434,26.999,
112.0856,1501.635,27.066,
112.1615,1505.0683,27.133,
112.2407,1508.5842,27.2,
111.9516,1512.2429,27.266,
111.921,1515.75,27.333,
111.9059,1519.5278,27.4,
112.1211,1523.2529,27.466,
112.1233,1526.8556,27.542,
112.1997,1530.6062,27.602,
112.346,1534.1711,27.666,
112.1701,1537.9202,27.732,
112.4142,1541.4749,27.799,
112.2531,1544.9502,27.866,
112.2293,1548.478,27.933,
112.2539,1552.0511,27.999,
112.3037,1555.6809,28.07,
112.3037,1559.215,28.14,
112.3277,1562.7019,28.209,
112.4293,1566.3666,28.27,
112.332,1569.8565,28.332,
112.3796,1573.4879,28.399,
112.1944,1577.1307,28.466,
112.2813,1580.9143,28.548,
112.1521,1584.4489,28.614,
112.2992,1588.1353,28.67,
112.058,1591.7484,28.738,
111.9766,1595.4899,28.799,
112.0597,1599.1117,28.868,
111.9191,1602.6811,28.935,
111.9098,1606.3671,29.015,
111.7386,1610.0084,29.072,
111.6087,1613.5514,29.133,
111.645,1617.2644,29.201,
111.5381,1620.8624,29.281,
111.668,1624.4403,29.346,
111.6557,1628.2323,29.411,
111.7824,1631.9887,29.479,
111.8173,1635.8294,29.548,
111.8956,1639.5814,29.604,
111.8052,1643.199,29.666,
111.841,1646.7461,29.733,
111.9239,1650.4121,29.801,
111.9008,1654.1605,29.872,
111.8451,1657.8914,29.949,
112.0526,1661.5282,29.999,
112.0186,1665.0463,30.066,
112.199,1668.6432,30.135,
112.2182,1672.0524,30.199,
112.1301,1675.4965,30.276,
112.1983,1678.9695,30.336,
112.1639,1682.4854,30.415,
112.0685,1686.0856,30.47,
112.0925,1689.562,30.534,
111.9431,1693.0639,30.599,
111.8585,1696.7901,30.679,
111.8732,1700.5234,30.739,
111.8647,1704.3252,30.804,
111.8112,1707.9461,30.871,
111.7894,1711.6056,30.932,
111.9937,1715.1288,31.001,
111.9391,1718.6967,31.066,
111.8298,1722.3379,31.134,
111.7434,1725.7561,31.206,
111.7964,1729.3814,31.271,
111.7718,1733.1832,31.34,
111.811,1736.7519,31.405,
111.9374,1740.5149,31.469,
112.0516,1744.1253,31.533,
112.2272,1747.7027,31.599,
112.0426,1751.086,31.666,
112.1075,1754.7865,31.738,
112.3132,1758.3163,31.807,
112.3434,1761.9683,31.867,
112.3378,1765.4126,31.932,
112.2727,1768.9514,32.002,
112.3352,1772.5254,32.08,
112.2592,1775.9331,32.144,
112.1668,1779.5376,32.213,
112.0797,1783.2312,32.274,
112.1526,1786.8126,32.337,
111.9749,1790.4818,32.414,
111.915,1794.1075,32.475,
111.7964,1797.3966,32.533,
111.813,1801.0402,32.601,
111.6319,1804.5395,32.679,
111.564,1808.2171,32.743,
111.5325,1811.8508,32.813,
111.4754,1815.399,32.873,
111.4814,1818.9727,32.942,
111.3903,1822.533,33.008,
111.3553,1826.2036,33.067,
111.218,1829.8184,33.137,
111.1501,1833.1641,33.214,
111.0732,1836.5984,33.282,
111.1487,1840.2816,33.344,
111.1796,1843.9816,33.412,
110.8695,1847.5875,33.482,
110.8924,1851.313,33.547,
110.862,1854.9383,33.615,
110.8194,1858.4721,33.681,
110.6483,1862.2729,33.747,
110.5296,1865.8358,33.813,
110.4988,1869.5163,33.882,
110.322,1873.2842,33.943,
110.3884,1876.8854,34.008,
110.2895,1880.4968,34.077,
110.1955,1884.0571,34.142,
110.1506,1887.5802,34.205,
110.0983,1891.1969,34.266,
110.1309,1895.1564,34.335,
110.0287,1898.6814,34.416,
109.9204,1902.3049,34.475,
110.0136,1905.993,34.546,
109.9135,1909.6853,34.61,
109.7996,1913.247,34.675,
109.9542,1916.8932,34.74,
109.9609,1920.3551,34.801,
109.8724,1923.82,34.867,
109.9471,1927.4217,34.947,
109.9253,1930.9695,34.999,
109.9007,1934.5629,35.066,
110.0259,1938.0196,35.133,
110.0816,1941.5269,35.206,
110.1709,1945.1509,35.27,
110.2475,1948.7501,35.34,
110.1889,1952.3058,35.408,
110.2425,1955.6604,35.466,
110.1445,1959.2179,35.534,
110.0279,1962.5584,35.599,
109.9648,1965.9207,35.666,
109.9316,1969.4675,35.745,
109.9099,1972.8955,35.806,
109.8764,1976.5935,35.866,
109.8973,1980.0798,35.932,
109.7435,1983.667,36.003,
109.6372,1987.1896,36.066,
109.6373,1990.7573,36.132,
109.5598,1994.4082,36.2,
109.572,1998.1619,36.28,
109.5127,2001.6824,36.347,
109.5617,2005.3223,36.415,
109.4438,2008.807,36.474,
109.4927,2012.2968,36.55,
109.5382,2016.0798,36.615,
109.5832,2019.3966,36.678,
109.5408,2022.8955,36.748,
109.4807,2026.5023,36.816,
109.4277,2029.9512,36.872,
109.456,2033.6168,36.941,
109.5117,2036.9752,37,
109.5678,2040.6624,37.066,
109.4582,2044.1538,37.135,
109.5752,2047.5452,37.199,
109.436,2051.164,37.268,
109.5127,2054.7593,37.335,
109.7049,2058.2764,37.399,
109.6041,2061.8791,37.472,
109.5345,2065.4655,37.537,
109.5088,2069.2558,37.602,
109.5138,2072.9644,37.67,
109.4802,2076.7878,37.732,
109.5901,2080.5618,37.799,
109.4886,2083.9866,37.866,
109.5699,2087.6345,37.933,
109.5044,2091.2414,38.004,
109.3908,2094.8107,38.072,
109.4134,2098.4711,38.132,
109.3534,2102.0162,38.199,
109.2785,2105.3686,38.266,
108.9451,2108.8469,38.334,
108.9006,2112.458,38.399,
108.858,2116.1722,38.476,
108.9687,2119.6865,38.537,
108.8605,2123.2293,38.607,
108.596,2126.3389,38.672,
108.3389,2129.8887,38.736,
107.9599,2133.3253,38.799,
107.9448,2136.949,38.866,
107.672,2140.5417,38.932,
107.5585,2144.111,39.007,
107.4156,2147.7226,39.076,
107.3345,2151.2281,39.138,
107.2547,2154.8031,39.199,
107.157,2158.6565,39.273,
107.1557,2162.3664,39.333,
107.142,2166.1184,39.402,
106.9457,2169.7215,39.482,
107.0325,2173.2675,39.546,
106.9527,2177.0018,39.608,
106.9432,2180.6334,39.677,
107.0924,2184.4832,39.735,
106.9061,2188.156,39.801,
106.961,2191.7981,39.87,
106.89,2195.3739,39.934,
106.7442,2199.04,40.015,
106.7664,2202.7035,40.083,
106.6713,2206.6093,40.132,
106.68,2210.4925,40.213,
106.4649,2213.9776,40.266,
106.3289,2217.5788,40.335,
106.1545,2221.258,40.403,
106.1807,2224.9103,40.467,
106.085,2228.5772,40.532,
106.0126,2232.4392,40.599,
105.8497,2236.0031,40.68,
105.6952,2239.6451,40.745,
105.7513,2243.3287,40.804,
105.5055,2247.1855,40.866,
105.3572,2250.9784,40.935,
105.3202,2254.5453,41.012,
105.3081,2258.1615,41.084,
105.1068,2261.552,41.133,
104.8912,2265.4114,41.206,
104.924,2268.9351,41.266,
104.9112,2272.4151,41.333,
104.9368,2275.7608,41.4,
104.8347,2279.2262,41.467,
104.6947,2282.5719,41.541,
104.7418,2285.9822,41.61,
104.7915,2289.5816,41.67,
104.7567,2293.204,41.74,
104.8196,2296.6499,41.804,
104.6922,2300.2717,41.866,
104.8511,2303.9165,41.934,
104.8332,2307.6416,42.014,
104.8988,2311.2081,42.08,
104.9177,2314.8136,42.147,
104.7699,2318.2598,42.209,
104.9174,2322.0596,42.274,
104.8356,2325.6123,42.347,
104.8622,2328.9864,42.416,
104.8908,2332.3971,42.466,
104.8602,2336.0025,42.534,
105.0401,2339.4512,42.599,
105.0906,2342.9734,42.666,
105.0639,2346.4421,42.741,
105.121,2349.8615,42.802,
105.095,2353.3466,42.867,
105.0207,2356.6547,42.938,
105.2089,2360.2594,42.999,
105.2363,2363.5425,43.068,
105.4186,2366.8792,43.134,
105.4676,2370.0813,43.199,
105.438,2373.5868,43.276,
105.431,2376.8613,43.332,
105.4946,2380.3084,43.399,
105.4989,2383.5854,43.466,
105.5855,2386.889,43.541,
105.6931,2390.2342,43.617,
105.5331,2393.5475,43.667,
105.6868,2396.908,43.737,
105.747,2400.2771,43.799,
105.7894,2403.75,43.866,
105.9753,2406.812,43.932,
106.2394,2410.0105,43.999,
106.3324,2413.4536,44.073,
106.3291,2416.66,44.132,
106.2252,2420.0412,44.199,
106.4166,2423.3508,44.266,
106.433,2426.5248,44.335,
106.5306,2429.8544,44.401,
106.6056,2432.9268,44.47,

