"x","z","t",
154.6979,2229.8968,20.227,
154.5518,2232.4689,20.244,
154.563,2234.6793,20.271,
154.4596,2237.3168,20.298,
154.4993,2239.9504,20.322,
154.418,2242.3095,20.34,
154.416,2244.8989,20.355,
154.5488,2247.4184,20.384,
154.3473,2250.1738,20.41,
154.367,2252.8083,20.431,
154.1853,2255.1562,20.452,
154.0757,2257.6554,20.466,
154.1565,2260.1681,20.499,
154.2063,2263.0085,20.512,
154.2147,2265.3481,20.533,
154.2565,2268.0327,20.565,
154.3164,2270.7416,20.577,
154.278,2273.2144,20.6,
154.2717,2275.8184,20.632,
154.1175,2278.425,20.645,
154.009,2281.156,20.677,
153.8849,2283.7324,20.689,
153.8288,2286.3328,20.72,
153.811,2288.9094,20.733,
153.8962,2291.4849,20.755,
153.7583,2293.9952,20.783,
153.9355,2296.4511,20.8,
153.8535,2298.9111,20.822,
153.6634,2301.2017,20.852,
153.8881,2303.7702,20.866,
153.8628,2306.5595,20.898,
153.8492,2308.9126,20.914,
153.9289,2311.5205,20.933,
154.0371,2313.8527,20.967,
154.1433,2316.4163,20.978,
154.0598,2318.8727,21.009,
153.8994,2321.5054,21.033,
153.8919,2324.0762,21.047,
153.7922,2326.5951,21.077,
153.7913,2329.2815,21.09,
153.984,2331.6704,21.121,
153.8435,2334.4212,21.144,
153.7251,2336.9113,21.159,
153.8139,2339.4725,21.186,
153.8715,2341.7757,21.203,
153.8634,2344.0955,21.232,
153.8885,2346.5261,21.244,
154.0366,2348.8874,21.277,
154.0272,2351.6796,21.3,
154.0242,2354.4822,21.315,
154.0551,2356.8307,21.345,
154.1269,2359.4375,21.355,
154.1916,2362.1226,21.389,
154.3627,2364.7452,21.4,
154.238,2366.9765,21.428,
154.2829,2369.2838,21.454,
154.2935,2371.6251,21.466,
154.3452,2374.0369,21.495,
154.2218,2376.5019,21.511,
154.3526,2378.9159,21.541,
154.347,2381.8415,21.566,
154.2079,2384.435,21.578,
154.3058,2386.8401,21.611,
154.2225,2389.2199,21.622,
154.1678,2391.7761,21.65,
154.2059,2394.1982,21.666,
154.2092,2396.6099,21.695,
154.1523,2399.1585,21.719,
154.3082,2401.6165,21.734,
154.2562,2404.0468,21.767,
154.2647,2406.5557,21.777,
154.2623,2408.9784,21.807,
154.1915,2411.413,21.833,
154.2309,2413.7849,21.848,
154.1958,2416.2134,21.877,
154.0341,2418.807,21.892,
154.08,2421.4107,21.921,
154.0577,2423.8672,21.944,
154.0769,2426.0085,21.96,
154.092,2428.4767,21.986,
153.8869,2430.9523,22.004,
154.0459,2433.2138,22.031,
154.0138,2435.7335,22.055,
154.1982,2437.9184,22.073,
154.195,2440.3895,22.089,
154.4028,2443.0389,22.117,
154.2722,2445.6758,22.145,
154.1997,2448.0774,22.167,
154.2899,2450.4546,22.186,
154.1798,2452.7736,22.2,
154.2314,2455.359,22.23,
154.4717,2457.6787,22.253,
154.3683,2460.3709,22.268,
154.1406,2462.7098,22.298,
154.3463,2465.0458,22.312,
154.1793,2467.8326,22.343,
154.1773,2470.3587,22.355,
154.1221,2472.6384,22.388,
154.09,2475.2738,22.41,
154.1245,2477.6241,22.422,
153.9563,2480.0085,22.455,
154.1167,2482.3855,22.466,
154.1199,2484.942,22.499,
153.7982,2487.4697,22.523,
153.9,2489.7306,22.535,
153.9154,2492.0828,22.565,
153.9381,2494.672,22.577,
153.7722,2497.0038,22.607,
153.8111,2499.5896,22.635,
154.0221,2501.8818,22.65,
154.0389,2504.131,22.676,
154.1774,2506.7026,22.688,
154.0369,2509.2133,22.711,
154.0086,2511.6812,22.735,
154.0863,2514.4025,22.756,
154.0354,2516.6556,22.778,
154.1397,2518.8534,22.81,

