"x","z","t",
152.6896,892.271,13.642,
152.6925,894.4994,13.671,
152.7276,896.6538,13.718,
152.6597,899.0809,13.751,
152.572,901.4624,13.792,
152.5454,903.9741,13.84,
152.6469,906.0971,13.882,
152.4547,908.4465,13.922,
152.4614,910.911,13.963,
152.5541,913.3173,14,
152.4924,915.46,14.04,
152.468,917.9643,14.082,
152.6017,920.2067,14.12,
152.4513,922.9277,14.157,
152.4206,925.2597,14.196,
152.4358,927.7436,14.234,
152.4832,930.1969,14.271,
152.4203,932.5079,14.313,
152.4213,934.8122,14.351,
152.4801,937.2399,14.393,
152.449,939.5143,14.44,
152.4872,941.7065,14.471,
152.5326,943.9901,14.512,
152.5194,946.3893,14.558,
152.7362,948.7082,14.598,
152.6161,951.2401,14.636,
152.7547,953.4893,14.672,
152.7574,955.7545,14.714,
152.84,958.0472,14.762,
152.8528,960.4124,14.791,
153.0802,962.9906,14.841,
153.0838,965.2388,14.881,
153.0797,967.3991,14.922,
153.0508,969.6742,14.956,
153.0591,972.1438,14.991,
153.2538,974.5317,15.041,
153.1627,977.2525,15.071,
153.2227,979.6807,15.114,
153.1455,981.9943,15.151,
153.1813,984.3988,15.191,
153.2804,986.882,15.231,
153.3757,989.2761,15.271,
153.4258,991.4811,15.314,
153.4949,993.8879,15.359,
153.5264,996.3763,15.401,
153.5949,998.6866,15.435,
153.548,1000.9469,15.472,
153.5313,1003.2675,15.515,
153.5031,1005.7756,15.551,
153.5485,1008.1603,15.591,
153.62,1010.6961,15.631,
153.584,1013.2926,15.671,
153.6445,1015.5423,15.714,
153.573,1018.0786,15.755,
153.6128,1020.5563,15.792,
153.5687,1023.0638,15.835,
153.6355,1025.4192,15.872,
153.6556,1027.7226,15.916,
153.6097,1030.3117,15.951,
153.5558,1032.9476,15.991,
153.519,1035.289,16.037,
153.408,1037.5799,16.083,
153.4659,1039.9103,16.111,
153.5042,1042.1918,16.155,
153.5186,1044.6741,16.199,
153.5509,1046.9602,16.24,
153.5324,1049.4277,16.277,
153.4864,1051.8411,16.32,
153.5151,1054.3286,16.352,
153.4205,1056.5221,16.391,
153.4648,1059.1063,16.431,
153.3623,1061.6204,16.471,
153.3581,1063.871,16.513,
153.3402,1066.3744,16.562,
153.272,1068.7784,16.591,
153.2649,1071.0858,16.631,
153.1325,1073.5531,16.678,
153.1586,1075.9303,16.721,
152.9907,1078.5073,16.753,
153.0333,1080.9793,16.791,
152.951,1083.5369,16.842,
152.8593,1085.75,16.871,
152.8562,1088.3461,16.92,
152.7312,1090.7712,16.963,
152.7379,1093.3145,16.999,
152.8045,1095.6363,17.042,
152.7956,1098.1534,17.079,
152.7729,1100.4457,17.122,
152.8045,1102.7673,17.155,
152.7067,1105.5727,17.192,
152.6498,1107.9823,17.24,
152.638,1110.3971,17.283,
152.4206,1112.9564,17.322,
152.4143,1115.2445,17.361,
152.3844,1117.6392,17.4,
152.3125,1120.3252,17.436,
152.3506,1122.8192,17.48,
152.2963,1125.3084,17.521,
152.3666,1127.7246,17.556,
152.3106,1129.8939,17.592,
152.343,1132.3492,17.641,
152.3672,1134.6382,17.672,
152.2894,1137.0517,17.72,
152.323,1139.3425,17.761,
152.3832,1141.6682,17.801,
152.3077,1143.8951,17.841,
152.2644,1146.2594,17.879,
152.2928,1148.4833,17.913,
152.2563,1150.7689,17.957,
152.2059,1153.2984,17.993,
151.974,1155.6988,18.036,
152.0457,1158.1585,18.071,
151.9217,1160.488,18.111,
152.0809,1162.931,18.156,
151.9627,1165.1805,18.201,
151.8016,1167.5193,18.243,
151.7496,1170.0436,18.277,
151.7829,1172.3138,18.314,
151.6831,1174.8015,18.357,
151.7337,1177.0823,18.392,
151.4518,1179.6975,18.431,
151.4097,1182.1681,18.471,
151.3997,1184.6579,18.511,
151.4414,1186.6761,18.551,
151.3654,1189.1696,18.603,
151.3407,1191.6914,18.631,
151.2721,1194.0823,18.678,
151.0909,1196.6327,18.711,
151.0245,1199.0232,18.762,
150.9232,1201.3374,18.802,
150.9761,1203.5882,18.842,
150.7595,1206.1302,18.881,
150.7791,1208.5578,18.922,
150.6364,1210.9701,18.958,
150.7291,1213.315,19,
150.5184,1215.7122,19.034,
150.5928,1218.2264,19.078,
150.4644,1220.5483,19.115,
150.3454,1223.0788,19.151,
150.2151,1225.5181,19.191,
150.2815,1228.0315,19.231,
150.1277,1230.3698,19.272,
150.1264,1232.9541,19.311,
150.0214,1235.6095,19.353,
149.9399,1238.2312,19.392,
149.8855,1240.8225,19.439,
149.7963,1243.0972,19.479,
149.8232,1245.5921,19.513,
149.8213,1247.9208,19.551,
149.7051,1250.1841,19.602,
149.7518,1252.53,19.631,
149.622,1255.1264,19.672,
149.5437,1257.3653,19.722,
149.5922,1259.5236,19.751,
149.4777,1261.8642,19.791,
149.3495,1264.404,19.836,
149.3948,1266.7467,19.876,
149.4101,1268.762,19.915,
149.3563,1271.2221,19.951,
149.2959,1273.4346,20.002,
149.2688,1275.7665,20.041,
149.2376,1278.1723,20.078,
149.1804,1280.1248,20.121,
149.0713,1282.6235,20.162,
149.0983,1284.9457,20.2,
149.0464,1287.2054,20.237,
149.0368,1289.5234,20.277,
148.8366,1291.9257,20.313,
148.7987,1294.6503,20.351,
148.6339,1296.9867,20.392,
148.5876,1299.6249,20.431,
148.5183,1302.0897,20.472,
148.5422,1304.4321,20.522,
148.5347,1306.9876,20.551,
148.4862,1309.3721,20.6,
148.4304,1311.8068,20.636,
148.3802,1314.2004,20.681,
148.3321,1316.6465,20.711,
148.1869,1319.1731,20.761,
148.2562,1321.7139,20.801,
148.0427,1324.2152,20.843,
148.2354,1326.9169,20.872,
148.0808,1329.3321,20.922,
148.1439,1331.9485,20.96,
148.1095,1334.2496,21.001,
148.0384,1336.5544,21.04,
147.9755,1338.8691,21.083,
147.9383,1341.3073,21.115,
147.8757,1343.4803,21.152,
147.8571,1345.9537,21.195,
147.8495,1348.2772,21.231,
147.9573,1350.5563,21.271,
147.8832,1352.9167,21.323,
148.0127,1355.2971,21.351,
148.1316,1357.5778,21.391,
148.0613,1359.8205,21.44,
148.0124,1362.2621,21.472,
148.002,1364.4507,21.52,
148.0485,1366.7573,21.551,
148.0534,1369.3641,21.596,
148.1294,1371.8285,21.631,
148.1411,1374.3047,21.671,
148.2376,1376.5878,21.712,
148.2953,1378.8438,21.751,
148.2966,1381.3465,21.792,
148.3518,1383.575,21.84,
148.2858,1386.106,21.871,
148.4915,1388.4223,21.913,
148.4425,1390.692,21.959,
148.4441,1393.0388,22.002,
148.6314,1395.3835,22.038,
148.5493,1397.7445,22.072,
148.5892,1400.2553,22.116,
148.6281,1402.4016,22.153,
148.5399,1404.6033,22.197,
148.62,1406.8286,22.231,
148.6636,1409.1327,22.271,
148.6118,1411.4031,22.311,
148.6832,1413.6305,22.362,
148.6279,1415.7888,22.391,
148.8165,1417.8612,22.436,
148.64,1420.2008,22.471,
148.8132,1422.2941,22.511,
148.7594,1424.6525,22.563,
148.7587,1426.7372,22.591,
148.8032,1428.7688,22.631,
148.779,1430.961,22.682,
148.9331,1433.0843,22.721,
148.8698,1435.5241,22.762,
148.9245,1437.8551,22.801,
148.8948,1440.0677,22.837,
148.9148,1442.2844,22.874,
148.9428,1444.4118,22.917,
148.9867,1446.5552,22.952,
149.0742,1448.6881,22.991,
149.0698,1450.6476,23.042,
149.1082,1452.8461,23.072,
149.135,1455.2993,23.112,
149.0725,1457.3097,23.152,
149.1452,1459.3026,23.2,
149.1727,1461.3712,23.231,
149.2102,1463.3575,23.277,
149.1232,1465.5873,23.318,
149.1433,1467.6051,23.355,
149.1481,1469.9976,23.391,
149.084,1472.0632,23.433,
149.0259,1474.6678,23.471,
148.9338,1476.6907,23.514,
149.0467,1478.9368,23.563,
148.8389,1481.2422,23.591,
148.7742,1483.5067,23.633,
148.7513,1485.8944,23.68,
148.819,1488.2185,23.722,
148.5905,1490.5849,23.757,
148.683,1492.7081,23.791,
148.4548,1494.9392,23.834,
148.3945,1497.1215,23.871,
148.4942,1499.256,23.911,
148.4353,1501.3634,23.954,
148.5111,1503.3682,23.999,
148.3511,1505.598,24.042,
148.314,1507.4194,24.08,
148.3519,1509.4661,24.121,
148.3826,1511.6047,24.155,
148.4374,1513.5654,24.192,
148.6186,1515.6876,24.235,
148.6232,1517.7913,24.272,
148.4912,1519.8157,24.318,
148.4536,1521.7392,24.351,
148.2971,1523.6897,24.391,
148.3204,1525.6924,24.435,
148.3054,1527.724,24.476,
148.2545,1529.7338,24.514,
148.2692,1531.7431,24.558,
148.2158,1533.5914,24.594,
148.1159,1535.7537,24.636,
148.0078,1537.8319,24.671,
147.8714,1539.8465,24.711,
147.729,1541.9688,24.751,
147.6423,1544.1995,24.802,
147.5829,1546.3836,24.831,
147.3503,1548.5409,24.881,
147.2761,1550.4512,24.911,
147.1799,1552.4266,24.957,
147.0023,1554.6328,25.001,
146.9108,1556.561,25.037,
146.8914,1558.7923,25.081,
146.7449,1560.7013,25.122,
146.7254,1562.6139,25.161,
146.5457,1564.8583,25.203,
146.3038,1566.915,25.24,
146.2442,1569.2728,25.282,
146.1152,1571.1609,25.318,
145.9988,1573.1317,25.361,
145.8424,1575.2939,25.398,
145.6878,1577.436,25.441,
145.6102,1579.3814,25.476,
145.3876,1581.4563,25.511,
145.2915,1583.5891,25.553,
145.1779,1585.7716,25.591,
144.9396,1588.0331,25.633,
144.8912,1589.8142,25.682,
144.6951,1592.1659,25.711,
144.6167,1594.4302,25.761,
144.4363,1596.3148,25.801,
144.2244,1598.6277,25.842,
144.2103,1600.6707,25.878,
144.1219,1602.4675,25.913,
144.0328,1604.4675,25.954,
143.9149,1606.6505,25.993,
143.7492,1608.6469,26.037,
143.6414,1610.7794,26.071,
143.646,1612.9063,26.111,
143.5656,1614.773,26.151,
143.3873,1616.7785,26.203,
143.3908,1618.8364,26.231,
143.2271,1621.0343,26.278,
143.1672,1623.2138,26.321,
143.0599,1625.4532,26.351,
142.964,1627.5434,26.392,
142.8695,1629.5285,26.431,
142.8239,1631.7363,26.472,
142.7623,1633.5847,26.511,
142.6027,1635.7574,26.551,
142.6172,1637.8359,26.603,
142.65,1639.9235,26.631,
142.5027,1641.9034,26.68,
142.4492,1643.8607,26.723,
142.3774,1645.7989,26.763,
142.3875,1647.5457,26.802,
142.3282,1649.6686,26.841,
142.2859,1651.643,26.882,
142.1924,1653.8315,26.921,
142.0362,1656.0294,26.956,
141.9511,1658.2124,27.002,
141.8309,1660.2985,27.037,
141.7784,1662.6236,27.081,
141.6336,1664.5628,27.118,
141.5838,1666.7264,27.161,
141.3968,1668.9565,27.193,
141.2852,1671.4026,27.231,
141.0586,1673.3233,27.274,
140.8792,1675.4652,27.311,
140.8027,1677.6777,27.351,
140.6091,1679.8683,27.391,
140.5281,1681.8497,27.431,
140.3372,1684.0791,27.471,
140.2325,1686.2145,27.524,
140.1491,1688.4093,27.551,
140.0573,1690.6302,27.603,
139.9552,1692.9165,27.641,
139.8242,1695.0864,27.671,
139.6905,1697.1107,27.722,
139.6697,1699.2597,27.76,
139.4804,1701.3315,27.803,
139.2926,1703.4518,27.842,
139.1968,1705.91,27.88,
139.2109,1707.9206,27.919,
139.0391,1710.1012,27.954,
138.963,1712.032,27.998,
138.8628,1714.088,28.034,
138.7836,1716.2642,28.08,
138.7389,1718.32,28.112,
138.6621,1720.5357,28.151,
138.4583,1722.7264,28.201,
138.3988,1725.1004,28.231,
138.4025,1727.1077,28.271,
138.1283,1729.5382,28.323,
138.028,1731.6174,28.351,
137.9675,1733.9035,28.401,
137.9316,1736.3986,28.441,
137.9075,1738.4751,28.481,
137.8684,1740.4941,28.522,
137.7369,1742.6699,28.562,
137.6015,1744.9445,28.602,
137.6259,1747.161,28.641,
137.5729,1749.2305,28.681,
137.4725,1751.2764,28.718,
137.3507,1753.5552,28.754,
137.3004,1755.7305,28.797,
137.2262,1757.9137,28.834,
137.1912,1760.0502,28.878,
137.2232,1762.2888,28.911,
137.0699,1764.6779,28.951,
137.0151,1766.7086,28.991,
137.0787,1769.0257,29.043,
136.9535,1771.0272,29.071,
136.9129,1773.3053,29.117,
136.8831,1775.6081,29.151,
136.7539,1777.6777,29.191,
136.8414,1780.2932,29.231,
136.8474,1782.2423,29.271,
136.8197,1784.2091,29.311,
136.6911,1786.1457,29.361,
136.7396,1788.1504,29.391,
136.7783,1790.5486,29.44,
136.6055,1792.5539,29.471,
136.6937,1794.722,29.513,
136.6056,1797.0158,29.563,
136.5937,1799.1533,29.601,
136.5071,1801.3586,29.645,
136.4227,1803.3716,29.681,
136.3907,1805.5069,29.723,
136.2657,1807.466,29.762,
136.2093,1809.6565,29.803,
136.041,1812.1613,29.842,
136.05,1814.0861,29.878,
135.9848,1815.9931,29.922,
135.9783,1817.8941,29.957,
135.8936,1819.7646,30.002,
135.9315,1821.6847,30.034,
135.8072,1823.6437,30.071,
135.7342,1825.6715,30.115,
135.7553,1827.8551,30.151,
135.6839,1829.5785,30.191,
135.6819,1831.4311,30.235,
135.5967,1833.9688,30.28,
135.6487,1835.8748,30.32,
135.5908,1837.6808,30.358,
135.6535,1839.8196,30.392,
135.4714,1841.7439,30.436,
135.5375,1843.7617,30.472,
135.4536,1845.9852,30.511,
135.4067,1848.2994,30.556,
135.2923,1850.4122,30.591,
135.3689,1852.5407,30.631,
135.4261,1854.4931,30.671,
135.4746,1856.3478,30.711,
135.3777,1858.4452,30.751,
135.5609,1860.1506,30.791,
135.5132,1862.4706,30.831,
135.6979,1864.3666,30.875,
135.7161,1866.0608,30.911,
135.7823,1868.0045,30.954,
135.809,1869.8619,30.991,
135.9412,1871.7376,31.034,
135.9734,1873.5577,31.072,
136.0404,1875.697,31.114,
136.0333,1877.4696,31.151,
136.2188,1879.2546,31.191,
136.2604,1881.3347,31.234,
136.2518,1883.1746,31.275,
136.364,1885.0779,31.311,
136.4045,1886.4658,31.355,
136.3846,1888.7911,31.392,
136.5168,1890.3811,31.435,
136.4921,1892.2656,31.471,
136.474,1894.0808,31.511,
136.4777,1895.7452,31.563,
136.5167,1897.8026,31.6,
136.5823,1899.3445,31.64,
136.4487,1901.4552,31.681,
136.4669,1903.8013,31.722,
136.4063,1905.3984,31.761,
136.5461,1907.414,31.802,
136.4584,1909.4573,31.842,
136.4088,1911.6268,31.881,
136.4149,1913.0323,31.921,
136.2415,1915.27,31.96,
136.2191,1917.0601,32.001,
136.1826,1919.4589,32.042,
136.204,1921.1547,32.077,
136.0596,1922.874,32.113,
135.9887,1924.6588,32.157,
135.9556,1926.7483,32.194,
135.958,1928.5578,32.237,
135.8881,1930.2756,32.271,
135.7976,1932.2059,32.311,
135.7389,1934.0251,32.351,
135.7747,1935.7354,32.4,
135.7666,1937.4216,32.431,
135.7887,1938.7438,32.477,
135.7084,1940.1381,32.514,
135.781,1942.2529,32.557,
135.7744,1943.8191,32.591,
135.7172,1945.0194,32.631,
135.7169,1947.4361,32.671,
135.7029,1949.4212,32.711,
135.7193,1950.9658,32.751,
135.704,1952.8869,32.803,
135.7861,1954.3001,32.831,
135.64,1956.5976,32.878,
135.6448,1958.3304,32.911,
135.6341,1960.2386,32.951,
135.6853,1961.9715,32.991,
135.6916,1964.2647,33.031,
135.6999,1966.1798,33.071,
135.7143,1968.1658,33.111,
135.7338,1969.7643,33.152,
135.8413,1971.9471,33.201,
135.889,1974.0462,33.231,
136.0094,1975.5569,33.28,
136.1215,1976.7384,33.311,
136.0858,1978.5119,33.362,
136.1529,1980.7882,33.401,
136.2183,1983.0079,33.444,
136.3277,1984.8536,33.482,
136.3053,1987.025,33.522,
136.2796,1988.6229,33.561,
136.3667,1990.3355,33.596,
136.3411,1992.2296,33.637,
136.279,1994.2555,33.681,
136.442,1996.279,33.718,
136.4572,1998.6588,33.761,
136.4548,2000.2088,33.793,
136.4379,2002.6196,33.831,
136.4308,2004.697,33.873,
136.4888,2006.4045,33.922,
136.4568,2008.3297,33.951,
136.3664,2010.7342,34.001,
136.2895,2012.8056,34.031,
136.3132,2015.2191,34.071,
136.3762,2017.2383,34.121,
136.4203,2019.4107,34.151,
136.2567,2021.5842,34.201,
136.3036,2023.4874,34.24,
136.3037,2025.443,34.28,
136.2869,2027.2976,34.323,
136.3264,2029.1828,34.363,
136.2246,2031.6777,34.402,
136.2477,2033.5465,34.442,
136.2445,2035.5589,34.482,
136.1499,2037.8636,34.52,
136.1004,2039.798,34.555,
136.1797,2041.5513,34.598,
136.133,2043.705,34.636,
135.9778,2045.903,34.679,
135.956,2047.5214,34.711,
136.0579,2049.2176,34.751,
135.8176,2051.2748,34.791,
135.8377,2053.6379,34.842,
135.7919,2055.3643,34.871,
135.8265,2057.2221,34.911,
135.7208,2059.3576,34.956,
135.76,2061.4004,35.001,
135.657,2063.3955,35.031,
135.6383,2065.3585,35.073,
135.6037,2067.1589,35.113,
135.5663,2069.1347,35.151,
135.5224,2071.4031,35.194,
135.4607,2073.0617,35.231,
135.3838,2075.3254,35.277,
135.3996,2077.2382,35.311,
135.2549,2079.1392,35.351,
135.2203,2081.3267,35.398,
135.213,2083.4157,35.431,
135.0312,2085.5225,35.473,
134.9955,2087.7647,35.511,
134.7489,2089.689,35.554,
134.6506,2091.7803,35.594,
134.7322,2093.9102,35.634,
134.5793,2095.843,35.677,
134.5842,2098.0746,35.711,
134.3808,2100.1291,35.751,
134.3424,2102.0513,35.791,
134.1939,2104.3871,35.842,
134.1278,2106.339,35.871,
134.0286,2108.3959,35.917,
133.8832,2110.6488,35.951,
133.7955,2112.7205,35.991,
133.6894,2114.7924,36.042,
133.6187,2117.0613,36.071,
133.6187,2118.9158,36.113,
133.4678,2120.9033,36.151,
133.4335,2123.0409,36.201,
133.3772,2125.3895,36.239,
133.1492,2127.602,36.284,
133.1757,2129.6529,36.322,
