"x","z","t",
169.1579,572.7656,3.764,
169.2316,574.6772,3.78,
169.2808,576.6056,3.81,
169.1949,578.5066,3.83,
169.3954,580.5683,3.841,
169.3923,582.4164,3.87,
169.7377,584.2373,3.88,
169.748,586.3938,3.908,
170.087,588.3193,3.922,
170.1931,590.2384,3.951,
170.1674,591.9525,3.962,
170.3076,594.0234,3.99,
170.4341,596.0123,4,
170.3851,597.9055,4.024,
170.4697,599.8172,4.04,
170.7462,601.6322,4.069,
170.8892,603.8799,4.08,
170.929,605.969,4.109,
170.9428,607.7455,4.12,
171.0111,609.6708,4.148,
171.2265,611.6274,4.169,
171.2786,613.5422,4.185,
171.2442,615.2451,4.2,
171.3808,617.1754,4.225,
171.5025,619.1272,4.249,
171.4838,621.1383,4.261,
171.5788,623.194,4.291,
171.6401,624.8557,4.3,
171.5654,626.9512,4.328,
171.5577,628.8501,4.34,
171.5938,630.7605,4.369,
171.6754,632.6622,4.389,
171.871,634.5322,4.408,
171.8416,636.3927,4.42,
171.9816,638.3854,4.449,
172.2004,640.6384,4.468,
172.326,642.7152,4.488,
172.4678,644.7068,4.5,
172.4594,646.4049,4.53,
172.3243,648.3995,4.55,
172.4949,650.2521,4.565,
172.5436,652.0184,4.588,
172.7085,653.84,4.6,
172.8318,655.6889,4.63,
172.8566,657.8144,4.644,
172.9815,659.7252,4.669,
173.2013,661.7618,4.681,
173.1544,663.5744,4.708,
173.4048,665.6512,4.724,
173.4328,667.7158,4.75,
173.5001,669.59,4.76,
173.4922,671.5105,4.79,
173.5525,673.3932,4.8,
173.5084,675.1657,4.828,
173.6304,677.1393,4.84,
173.7848,678.9106,4.868,
173.7831,680.7805,4.89,
173.8431,682.6349,4.905,
173.91,684.4264,4.92,
174.1284,686.3801,4.948,
174.2048,688.2993,4.97,
174.3275,690.0963,4.983,
174.2716,692.1784,5.01,
174.5336,694.2088,5.02,
174.5554,696.0309,5.04,
174.7079,698.1601,5.072,
174.8434,700.0387,5.081,
175.1065,701.914,5.1,
175.2469,703.9355,5.131,
175.2704,705.865,5.141,
175.3565,707.7162,5.16,
175.5682,709.5175,5.19,
175.6864,711.4668,5.207,
175.775,713.3031,5.231,
176.0212,715.1682,5.24,
176.1715,717.1309,5.269,
176.3254,718.9604,5.292,
176.3976,721.1729,5.306,
176.6993,723.004,5.32,
176.7164,725.0263,5.347,
176.7756,726.9392,5.369,
177.0282,728.7638,5.383,
177.1519,730.6699,5.407,
177.3023,732.5253,5.42,
177.3067,734.3691,5.452,
177.2116,736.288,5.461,
177.4449,738.1396,5.489,
177.5148,740.1847,5.5,
177.5917,742.1453,5.529,
177.6765,744.1735,5.541,
177.8818,746.0474,5.571,
178.1263,747.9776,5.591,
178.1647,749.8274,5.61,
178.2445,751.736,5.62,
178.4368,753.7341,5.645,
178.4865,755.6198,5.66,
178.5441,757.4115,5.688,
178.8824,759.1604,5.71,
178.8735,761.025,5.723,
178.9665,762.838,5.74,
179.2752,764.7776,5.766,
179.2519,766.7128,5.79,
179.3752,768.6172,5.803,
179.4548,770.6625,5.82,
179.6711,772.6323,5.848,
179.7011,774.6092,5.863,
179.6523,776.507,5.88,
179.7943,778.3737,5.9,
179.8541,780.1725,5.928,
179.9291,782.0625,5.95,
180.0261,783.9269,5.961,
180.0424,785.7848,5.987,
180.0885,787.6492,6,
179.9999,789.561,6.03,
180.1266,791.6176,6.043,
180.0859,793.5839,6.069,
180.0813,795.5927,6.089,
180.0956,797.7622,6.105,
180.2534,799.5199,6.12,
180.2559,801.7145,6.155,
180.4143,803.522,6.16,
180.4065,805.666,6.18,
180.4066,807.5221,6.21,
180.4566,809.3491,6.223,
180.5456,811.4384,6.249,
180.5929,813.2099,6.266,
180.7333,814.9443,6.291,
180.7674,816.7331,6.303,
180.8332,818.4416,6.331,
180.9913,820.2684,6.346,
180.9674,822.1235,6.37,
181.0448,824.0381,6.38,
180.9733,825.9559,6.411,
181.11,827.8804,6.42,
181.1281,829.7081,6.451,
181.1942,831.6908,6.461,
181.1389,833.6011,6.491,
181.2612,835.4377,6.512,
181.2247,837.4126,6.528,
181.2675,839.3221,6.54,
181.3263,841.248,6.569,
181.5028,842.9334,6.588,
181.4989,844.8774,6.608,
181.6054,846.6468,6.62,
181.554,848.7889,6.65,
181.5567,850.6445,6.66,
181.5715,852.4756,6.68,
181.7781,854.4585,6.7,
181.6253,856.2271,6.732,
181.7706,858.1052,6.74,
181.826,859.9556,6.768,
181.8721,862.1501,6.782,
181.8662,864.0283,6.809,
182.0468,865.9751,6.82,
182.1061,867.7167,6.851,
182.3339,869.6693,6.863,
182.2853,871.6131,6.889,
182.4117,873.4561,6.9,
182.5181,875.3136,6.928,
182.5737,877.1763,6.94,
182.5372,878.906,6.966,
182.7584,880.7407,6.98,
182.8645,882.5786,7.008,
182.9766,884.4221,7.02,
183.198,886.4217,7.049,
183.1748,888.2663,7.06,
183.3265,889.9215,7.087,
183.258,891.7465,7.109,
183.1787,893.73,7.124,
183.2682,895.7022,7.14,
183.4411,897.6537,7.168,
183.4882,899.7272,7.19,
183.4735,901.9915,7.201,
183.4987,903.9263,7.232,
183.606,905.8669,7.24,
183.6212,907.7776,7.27,
183.6813,909.7609,7.28,
183.6287,911.5326,7.309,
183.68,913.3862,7.332,
183.6247,915.2325,7.348,
183.7483,917.1345,7.36,
183.8351,918.7961,7.39,
183.7788,920.8267,7.41,
183.8434,922.7714,7.429,
183.8507,924.7227,7.44,
184.1417,926.626,7.471,
184.196,928.65,7.49,
184.3368,930.6442,7.506,
184.4356,932.6379,7.53,
184.6375,934.6217,7.541,
184.6436,936.4987,7.57,
184.6648,938.3756,7.584,
184.7283,940.2224,7.611,
184.6549,942.2993,7.62,
184.6333,944.2236,7.65,
184.5187,946.3109,7.66,
184.5256,948.2732,7.689,
184.4421,950.34,7.7,
184.6086,952.2731,7.731,
184.5071,954.4703,7.74,
184.5433,956.5097,7.77,
184.5036,958.5604,7.78,
184.4692,960.8704,7.81,
184.4618,962.8953,7.83,
184.5061,965.0422,7.847,
184.4949,967.0922,7.86,
184.6002,969.0983,7.886,
184.6355,970.9658,7.906,
184.5924,972.999,7.928,
184.6744,974.9604,7.94,
184.6204,977.0176,7.963,
184.6911,979.0837,7.991,
184.659,981.0566,8.004,
184.5468,983.2107,8.029,
184.403,985.2765,8.041,
184.4132,987.3094,8.068,
184.4491,989.4596,8.084,
184.5043,991.5926,8.111,
184.4408,993.6513,8.12,
184.4909,995.6933,8.149,
184.5056,997.8722,8.16,
184.5979,999.8731,8.189,
184.6953,1001.8469,8.2,
184.6059,1003.7368,8.231,
184.6657,1005.8228,8.24,
184.5457,1007.8451,8.269,
184.5566,1009.9675,8.28,
184.5072,1012.0152,8.309,
184.5577,1014.0738,8.329,
184.6972,1016.232,8.346,
184.5167,1018.4166,8.36,
184.5391,1020.4088,8.387,
184.5229,1022.5168,8.41,
184.5344,1024.535,8.424,
184.5176,1026.6242,8.448,
184.4348,1028.8133,8.46,
184.5667,1030.9313,8.487,
184.5716,1032.9561,8.502,
184.4176,1035.087,8.532,
184.3243,1037.1497,8.54,
184.2872,1039.0168,8.57,
184.2533,1041.1705,8.583,
184.2111,1043.1779,8.609,
184.0852,1045.4101,8.62,
184.0567,1047.4963,8.65,
184.0725,1049.6649,8.66,
184.1009,1051.7339,8.686,
183.9926,1053.6477,8.7,
184.1065,1055.6622,8.729,
184.1121,1057.7033,8.75,
184.195,1059.6972,8.763,
184.2216,1061.8024,8.78,
184.073,1063.7781,8.806,
184.0396,1065.8561,8.83,
184.0232,1067.8703,8.843,
183.949,1069.8859,8.86,
184.0633,1071.7268,8.891,
183.9639,1073.7778,8.903,
183.7927,1075.9173,8.92,
183.7426,1077.7158,8.94,
183.7451,1079.6989,8.97,
183.5293,1081.8787,8.98,
183.4794,1083.9504,9,
183.4282,1086.0016,9.03,
183.3584,1087.9994,9.043,
183.2834,1089.9328,9.06,
183.2123,1092.0317,9.09,
183.2576,1093.9407,9.1,
183.1343,1096.1656,9.13,
183.226,1098.2612,9.15,
183.1319,1100.4673,9.167,
183.2261,1102.2433,9.18,
183.2111,1104.1641,9.211,
183.1755,1106.0911,9.229,
183.2313,1108.1851,9.248,
183.3187,1110.1537,9.26,
183.3639,1112.0802,9.286,
183.4229,1114.0282,9.31,
183.4358,1116.0113,9.323,
183.4165,1117.8166,9.35,
183.3508,1119.8514,9.361,
183.2052,1121.8322,9.39,
183.1245,1123.8296,9.403,
183.1599,1125.9342,9.429,
183.0159,1127.7821,9.44,
183.0911,1129.9647,9.467,
182.9144,1131.9926,9.48,
182.9535,1134.0917,9.506,
183.0752,1135.9904,9.52,
182.887,1138.0263,9.545,
183.1023,1139.8198,9.565,
183.0568,1141.9255,9.583,
183.0072,1143.927,9.6,
183.0881,1145.9092,9.632,
183.0384,1147.9519,9.643,
183.3617,1150.0075,9.67,
183.3093,1152.1023,9.68,
183.4028,1154.1815,9.707,
183.4892,1156.3458,9.724,
183.4502,1158.392,9.751,
183.3619,1160.4572,9.762,
183.5316,1162.509,9.791,
183.5536,1164.7984,9.805,
183.4139,1166.9052,9.83,
183.8126,1169.0018,9.84,
183.6725,1171.0568,9.869,
183.712,1173.1007,9.88,
183.8629,1175.2343,9.909,
183.858,1177.1862,9.92,
183.8807,1179.2407,9.949,
183.9375,1181.261,9.972,
183.9741,1183.4021,9.986,
184.1805,1185.4568,10,
184.1628,1187.5193,10.03,
184.1979,1189.4129,10.051,
184.201,1191.34,10.066,
184.3325,1193.4531,10.08,
184.3253,1195.5539,10.109,
184.5484,1197.7706,10.13,
184.6704,1200.1215,10.144,
184.7538,1202.388,10.171,
184.9339,1204.5456,10.18,
184.9563,1206.5757,10.21,
185.1022,1208.6474,10.22,
185.1711,1210.7366,10.249,
185.1117,1212.918,10.273,
185.2151,1214.8904,10.287,
185.194,1216.9875,10.3,
185.1265,1219.0988,10.331,
185.2752,1221.1807,10.349,
185.1471,1223.1804,10.369,
185.3392,1225.0812,10.38,
185.5547,1227.2487,10.41,
185.5223,1229.6303,10.431,
185.4736,1232.0293,10.446,
185.3959,1234.0868,10.469,
185.4746,1236.1616,10.482,
185.5344,1238.2591,10.5,
185.4563,1240.4109,10.528,
185.6061,1242.5727,10.543,
185.6486,1244.6828,10.57,
185.6396,1246.6889,10.581,
185.6353,1248.7218,10.61,
185.7458,1250.7607,10.622,
185.711,1252.9025,10.65,
185.9744,1254.9807,10.66,
186.1153,1257.1364,10.69,
186.2361,1259.1008,10.7,
186.2296,1261.2404,10.726,
186.3301,1263.3543,10.74,
186.3262,1265.4392,10.77,
186.4765,1267.449,10.78,
186.4592,1269.6575,10.81,
186.5789,1271.7749,10.82,
186.6628,1273.7622,10.844,
186.7907,1275.8287,10.868,
186.825,1277.7521,10.883,
186.8984,1279.8583,10.9,
187.1184,1281.9291,10.926,
186.9368,1284.0048,10.954,
187.1041,1285.9662,10.961,
187.3214,1288.0356,10.992,
187.3525,1290.048,11,
187.508,1292.0328,11.026,
187.5688,1293.9819,11.04,
187.6218,1295.9595,11.07,
187.8127,1298.052,11.08,
187.7518,1299.9364,11.108,
187.9427,1301.9265,11.12,
187.9396,1304.1008,11.15,
188.1364,1305.9802,11.17,
188.2028,1308.1661,11.187,
188.2035,1310.0487,11.2,
188.3045,1312.0214,11.229,
188.5355,1314.0393,11.25,
188.601,1316.2364,11.264,
188.7438,1318.0899,11.287,
188.7044,1320.0231,11.301,
188.6846,1321.9958,11.331,
188.8551,1323.9446,11.343,
188.9609,1325.9805,11.36,
188.9907,1327.9159,11.38,
189.2684,1330.101,11.416,
189.4344,1332.1483,11.428,
189.5756,1334.0477,11.44,
189.6813,1336.1667,11.468,
189.7283,1338.2069,11.491,
189.9234,1340.1523,11.508,
190.2075,1342.2854,11.52,
190.1989,1344.0911,11.544,
190.3058,1346.0718,11.569,
190.4116,1348.128,11.589,
190.4237,1349.9801,11.6,
190.6367,1351.9323,11.63,
190.657,1354.1594,11.649,
190.6998,1356.1826,11.665,
190.7267,1358.0884,11.689,
190.8065,1360.0818,11.701,
190.8885,1361.9995,11.729,
190.9977,1363.9665,11.745,
191.1698,1365.8846,11.77,
191.3062,1367.8483,11.78,
191.4646,1369.6498,11.809,
191.5687,1371.7788,11.82,
191.715,1373.59,11.84,
191.9148,1375.6981,11.869,
191.9443,1377.615,11.883,
192.0709,1379.6917,11.9,
192.1691,1381.8229,11.928,
192.1335,1383.899,11.94,
192.1669,1385.8944,11.96,
192.372,1387.942,11.99,
192.3207,1389.9098,12.007,
192.6087,1392.2229,12.02,
192.6688,1394.1315,12.04,
192.7437,1396.242,12.067,
192.839,1398.3067,12.09,
192.8879,1400.5419,12.104,
192.8289,1402.4051,12.12,
192.937,1404.3976,12.145,
192.951,1406.4582,12.17,
192.8853,1408.4792,12.181,
193.123,1410.5663,12.203,
193.1822,1412.7089,12.22,
193.198,1414.7801,12.25,
193.2439,1416.7889,12.26,
193.3053,1418.8925,12.282,
193.2404,1420.651,12.3,
193.285,1422.7409,12.32,
193.2612,1424.7299,12.347,
193.4044,1426.8022,12.361,
193.4799,1428.9272,12.393,
193.4599,1431.0885,12.408,
193.549,1433.154,12.42,
193.6427,1435.38,12.448,
193.7377,1437.7327,12.47,
193.4948,1440.0517,12.484,
193.5723,1442.0948,12.511,
193.4314,1444.2796,12.521,
193.4808,1446.2764,12.549,
193.5524,1448.2851,12.565,
193.6786,1450.3898,12.588,
193.5138,1452.5173,12.602,
193.5424,1454.6218,12.628,
193.5583,1456.9174,12.64,
193.6032,1459.0461,12.669,
193.6858,1461.2551,12.68,
193.459,1463.3572,12.71,
193.4317,1465.3032,12.72,
193.4976,1467.4575,12.746,
193.3683,1469.4224,12.76,
193.2782,1471.4436,12.791,
193.127,1473.3614,12.8,
193.0626,1475.342,12.832,
193.0176,1477.4789,12.84,
192.9759,1479.4705,12.87,
192.9124,1481.5343,12.892,
192.5602,1483.8642,12.907,
192.4672,1486.0692,12.92,
192.3467,1488.1964,12.949,
192.3158,1490.4096,12.973,
192.2025,1492.7203,12.982,
192.201,1495.074,13.007,
192.2299,1497.3106,13.02,
192.2288,1499.5896,13.049,
192.1849,1501.781,13.064,
192.1392,1503.7849,13.089,
192.0078,1505.8827,13.1,
191.9902,1507.8502,13.131,
191.8819,1509.9051,13.143,
191.9626,1512.1235,13.173,
191.9887,1514.151,13.18,
191.9958,1516.3593,13.211,
192.0365,1518.3551,13.22,
191.998,1520.4492,13.248,
192.0045,1522.8801,13.26,
192.0434,1525.0643,13.287,
192.0473,1527.1766,13.31,
192.0461,1529.3774,13.325,
191.8686,1531.4241,13.34,
192.0757,1533.6482,13.369,
191.8791,1535.6621,13.387,
191.7582,1538.1331,13.404,
191.8218,1540.186,13.433,
191.5887,1542.3631,13.44,
191.4328,1544.3163,13.469,
191.4157,1546.3973,13.483,
191.4642,1548.57,13.509,
191.3684,1550.8761,13.521,
191.3754,1553.0398,13.548,
191.3699,1555.1509,13.565,
191.457,1557.3155,13.59,
191.4029,1559.4956,13.6,
191.3559,1561.8132,13.628,
191.4327,1563.7696,13.64,
191.406,1565.7249,13.665,
191.2833,1567.8399,13.68,
191.3945,1570.0611,13.71,
191.2957,1572.1009,13.73,
191.4191,1574.1822,13.745,
191.2395,1576.2445,13.76,
191.3302,1578.3722,13.789,
191.4053,1580.5534,13.81,
191.5014,1582.5732,13.825,
191.6838,1585.0905,13.84,
191.7989,1587.5007,13.865,
191.6299,1589.8885,13.891,
191.6484,1592.1511,13.903,
191.6895,1594.4112,13.929,
191.8293,1596.5043,13.94,
191.8369,1598.5209,13.96,
191.9114,1600.7966,13.99,
192.0628,1602.8856,14,
192.0919,1605.2128,14.02,
192.2863,1607.2871,14.05,
192.265,1609.6059,14.062,
192.2677,1611.799,14.08,
192.4685,1614.1028,14.11,
192.4045,1616.2772,14.13,
192.6515,1618.6627,14.14,
192.7467,1620.7769,14.16,
192.8113,1622.9286,14.188,
193.036,1625.1085,14.21,
193.0837,1627.3255,14.228,
192.9953,1629.4683,14.24,
193.0787,1631.8037,14.266,
193.184,1634.0488,14.288,
193.14,1636.1804,14.306,
193.1404,1638.3122,14.33,
193.0008,1640.5762,14.341,
193.0239,1642.9314,14.367,
192.9578,1645.4194,14.385,
192.9822,1647.4759,14.412,
192.8645,1649.6257,14.422,
192.8685,1651.5644,14.449,
192.955,1653.7307,14.465,
192.913,1655.8968,14.491,
193.0174,1658.0331,14.5,
193.066,1660.121,14.531,
193.0102,1662.2976,14.54,
193.0153,1664.4246,14.57,
192.9739,1666.6965,14.58,
193.0252,1668.9396,14.607,
193.0879,1670.9843,14.62,
193.0423,1673.2371,14.65,
193.1323,1675.3504,14.66,
193.171,1677.4484,14.688,
193.1217,1679.5594,14.709,
193.27,1681.6419,14.726,
193.1043,1683.9412,14.74,
193.1808,1686.219,14.769,
193.2231,1688.5038,14.789,
193.3459,1690.7843,14.802,
193.3408,1692.8877,14.83,
193.4112,1694.9006,14.84,
193.4563,1697.144,14.868,
193.3755,1699.443,14.882,
193.3608,1701.5002,14.91,
193.3055,1703.7245,14.93,
193.176,1705.8698,14.949,
193.214,1708.2846,14.96,
193.3093,1710.4985,14.989,
193.0692,1712.742,15.01,
193.1631,1715.108,15.03,
193.0511,1717.3526,15.04,
192.826,1719.4998,15.071,
192.7663,1721.9106,15.092,
192.8507,1724.1027,15.105,
192.766,1726.1515,15.13,
192.7657,1728.3523,15.142,
192.9176,1730.5547,15.17,
193.0416,1732.7546,15.185,
192.89,1734.9031,15.212,
192.8682,1737.0474,15.22,
192.9908,1739.209,15.25,
192.981,1741.4797,15.26,
193.0613,1743.7569,15.288,
192.8458,1745.9105,15.3,
193.0118,1748.096,15.329,
192.9876,1750.2492,15.34,
193.171,1752.3517,15.369,
193.1297,1754.333,15.382,
193.0214,1756.5048,15.409,
193.1491,1758.4315,15.429,
193.1809,1760.477,15.448,
193.171,1762.5883,15.46,
193.2447,1764.8425,15.487,
193.2465,1767.0176,15.5,
193.32,1769.1323,15.525,
193.1786,1771.4312,15.55,
193.1511,1773.5446,15.563,
193.3352,1775.628,15.586,
193.1647,1777.7469,15.606,
193.2638,1779.7714,15.632,
193.3627,1781.8528,15.643,
193.3719,1783.9294,15.66,
193.4932,1786.0905,15.685,
193.5527,1788.163,15.711,
193.4594,1790.3662,15.72,
193.57,1792.5204,15.75,
193.5638,1794.7299,15.76,
193.4121,1796.7096,15.786,
193.4527,1798.6911,15.8,
193.4508,1800.6559,15.831,
193.3803,1802.7704,15.84,
193.4893,1804.8395,15.873,
193.4958,1806.9354,15.88,
193.4843,1809.0348,15.91,
193.3787,1810.9698,15.931,
193.4046,1812.9872,15.947,
193.4763,1815.038,15.96,
193.5301,1817.0117,15.99,
193.5922,1818.9922,16.01,
193.616,1821.0828,16.022,
193.581,1823.3508,16.049,
193.5857,1825.4505,16.06,
193.7461,1827.5407,16.091,
193.799,1829.3955,16.102,
193.8351,1831.208,16.128,
193.9505,1833.438,16.15,
193.8754,1835.583,16.168,
194.1118,1837.5661,16.18,
194.0358,1839.7985,16.214,
193.9593,1841.9947,16.22,
194.0313,1843.999,16.246,
194.0858,1846.1281,16.26,
194.1059,1848.0117,16.28,
194.1973,1850.0131,16.305,
194.0748,1852.0722,16.322,
194.1905,1854.1644,16.34,
194.1883,1856.1356,16.369,
194.0854,1858.2518,16.38,
194.0101,1860.2656,16.401,
194.0456,1862.313,16.43,
194.116,1864.4549,16.448,
194.0385,1866.3882,16.46,
194.3124,1868.6588,16.48,
194.1439,1870.8948,16.507,
194.01,1872.8643,16.529,
194.3102,1875.0783,16.542,
194.372,1877.1861,16.571,
194.4889,1879.1935,16.58,
194.556,1881.3883,16.611,
194.6828,1883.4208,16.621,
194.7047,1885.4093,16.651,
194.8292,1887.377,16.66,
194.7222,1889.4656,16.689,
194.8994,1891.575,16.7,
194.9095,1893.6903,16.73,
194.9914,1895.751,16.749,
194.9996,1897.9159,16.768,
195.0217,1900.0606,16.78,
195.1084,1902.1996,16.805,
195.274,1904.3849,16.83,
195.292,1906.4538,16.849,
195.2839,1908.9113,16.86,
195.2918,1911.0256,16.89,
195.4269,1913.1928,16.908,
195.4713,1915.5669,16.925,
195.5197,1917.5923,16.949,
195.5921,1919.708,16.962,
195.698,1921.8496,16.992,
195.7594,1924.0215,17.005,
195.8267,1926.19,17.031,
195.8501,1928.289,17.041,
195.6973,1930.3522,17.069,
195.702,1932.5971,17.08,
195.7151,1934.881,17.105,
195.7612,1936.9807,17.12,
195.6389,1939.2019,17.147,
195.6517,1941.3299,17.16,
195.7718,1943.551,17.189,
195.6883,1945.5098,17.2,
195.7134,1947.725,17.229,
195.8994,1949.8431,17.249,
195.7563,1951.8614,17.266,
195.9548,1954.0343,17.28,
195.9231,1956.2598,17.308,
195.9847,1958.2573,17.33,
195.9373,1960.4646,17.342,
195.9583,1962.6294,17.36,
196.0939,1964.8509,17.38,
196.2548,1967.1885,17.4,
196.1936,1969.4154,17.438,
196.1864,1971.6063,17.44,
196.2828,1973.7971,17.46,
196.2181,1976.1501,17.487,
196.3191,1978.4026,17.5,
196.2922,1980.7075,17.53,
196.3093,1983.015,17.54,
196.3409,1985.1967,17.567,
196.4595,1987.3124,17.592,
196.4794,1989.5612,17.604,
196.5891,1991.7982,17.62,
196.5748,1994.2486,17.64,
196.6237,1996.5114,17.669,
196.6923,1998.698,17.684,
196.8425,2000.9004,17.7,
196.7883,2003.141,17.727,
196.8984,2005.496,17.751,
196.9614,2007.6653,17.764,
196.9665,2009.863,17.78,
197.1536,2012.037,17.808,
197.0921,2014.4966,17.829,
197.1449,2016.9696,17.841,
197.1688,2019.3207,17.871,
197.3171,2021.526,17.88,
197.3108,2023.878,17.909,
197.29,2026.1904,17.92,
197.3007,2028.4858,17.948,
197.4423,2030.8526,17.97,
197.4789,2033.1353,17.99,
197.667,2035.5398,18,
197.5851,2037.8754,18.03,
197.5813,2040.3501,18.042,
197.5406,2042.6069,18.069,
197.7512,2044.9237,18.08,
197.7876,2047.3043,18.111,
197.7981,2049.663,18.13,
197.7549,2051.803,18.146,
197.7974,2054.2641,18.172,
197.8264,2056.6366,18.183,
197.7186,2059.0067,18.209,
197.7591,2061.3895,18.22,
197.6427,2063.8258,18.252,
