"x","z","t",
165.1537,544.5145,4.002,
165.1506,547.2459,4.014,
165.2148,549.961,4.043,
165.2271,552.8673,4.068,
165.2968,555.7467,4.081,
165.2078,558.5133,4.111,
165.4343,561.1703,4.126,
165.3383,564.0017,4.156,
165.4307,566.5626,4.179,
165.4962,569.1907,4.193,
165.5346,571.7901,4.222,
165.6491,574.5881,4.238,
165.7181,577.3693,4.268,
165.8622,579.957,4.28,
165.772,582.6577,4.312,
165.8962,585.4337,4.338,
165.9139,588.2999,4.35,
166.0282,591.0526,4.379,
166.1501,593.6829,4.391,
166.1999,596.6866,4.421,
166.2805,599.3783,4.446,
166.5001,602.336,4.462,
166.3909,605.0242,4.489,
166.4121,607.7593,4.502,
166.4298,610.4518,4.534,
166.4669,613.1526,4.547,
166.5052,615.8342,4.577,
166.5563,618.5653,4.591,
166.6149,621.2896,4.622,
166.7002,624.0529,4.646,
166.621,626.6696,4.658,
166.8207,629.4177,4.69,
166.9786,632.028,4.702,
166.848,634.5866,4.731,
166.9219,637.1855,4.758,
166.8832,639.8407,4.769,
167.0078,642.5377,4.801,
167.0172,645.3185,4.813,
167.0561,647.9282,4.847,
167.0091,650.7733,4.868,
167.1274,653.3504,4.884,
167.1733,656.0837,4.913,
167.1602,658.8143,4.928,
167.2015,661.3771,4.957,
167.2317,664.1725,4.979,
167.2894,666.7824,4.997,
167.1917,669.5514,5.014,
167.2686,672.2886,5.043,
167.1321,674.9974,5.058,
167.2037,678.0564,5.08,
167.2124,680.8968,5.11,
167.2945,683.512,5.125,
167.317,686.3139,5.154,
167.2946,689.0324,5.177,
167.4893,691.6699,5.192,
167.6484,694.3447,5.224,
167.5813,696.9614,5.236,
167.7092,699.522,5.266,
167.7221,702.1694,5.291,
167.613,704.6459,5.303,
167.7787,707.3622,5.325,
167.8682,710.0638,5.359,
167.9296,712.8737,5.371,
167.9857,715.5864,5.391,
167.972,718.1111,5.425,
167.9772,720.7299,5.436,
168.1632,723.5299,5.458,
168.1811,726.2089,5.489,
168.1643,728.8522,5.503,
168.066,731.6265,5.536,
168.1109,734.2094,5.559,
168.3073,736.772,5.574,
168.3385,739.6842,5.602,
168.2964,742.5721,5.613,
168.2561,745.3736,5.636,
168.3734,748.1768,5.66,
168.3649,750.7702,5.68,
168.373,753.7263,5.703,
168.4168,756.2891,5.735,
168.2821,759.082,5.75,
168.2578,761.9987,5.777,
168.2201,764.7361,5.801,
168.2055,767.4398,5.819,
168.1485,770.1217,5.846,
168.0619,773.018,5.862,
168.1698,775.4942,5.89,
168.0547,778.4969,5.902,
167.9757,781.3182,5.934,
168.0068,784.0333,5.947,
168.0676,786.6443,5.974,
167.9727,789.5551,6.001,
168.0502,792.3224,6.013,
168.1559,795.012,6.046,
168.2215,797.7721,6.058,
168.1937,800.4779,6.089,
168.2982,803.1683,6.102,
168.4254,805.8116,6.134,
168.4707,808.403,6.155,
168.3674,811.1281,6.169,
168.5383,813.8793,6.2,
168.6613,816.7552,6.213,
168.7604,819.3774,6.247,
168.7327,822.1153,6.269,
168.7983,824.6856,6.28,
168.8522,827.3758,6.311,
168.8084,830.157,6.325,
168.9973,832.856,6.347,
169.0394,835.5846,6.375,
169.1153,838.2227,6.391,
169.1569,840.7881,6.425,
169.2479,843.4198,6.439,
169.3209,846.0606,6.458,
169.4501,848.8856,6.492,
169.5157,851.456,6.508,
169.6239,854.4254,6.524,
169.7927,857.1796,6.557,
169.7567,859.9699,6.569,
169.8599,862.9461,6.6,
170.009,865.6892,6.623,
170.0021,868.352,6.636,
170.1417,871.0748,6.667,
170.2808,873.784,6.68,
170.363,876.5581,6.712,
170.5083,879.167,6.725,
170.6125,881.8629,6.756,
170.7922,884.5257,6.779,
170.8176,887.2354,6.794,
170.9065,889.9588,6.823,
171.0636,892.6825,6.836,
171.3268,895.2951,6.858,
171.3869,898.2261,6.889,
171.5486,900.8614,6.912,
171.5952,903.6314,6.926,
171.6392,906.1706,6.957,
171.7029,909.0563,6.969,
171.943,911.8213,7.001,
172.0019,914.4466,7.024,
172.0973,917.061,7.039,
172.0651,919.7495,7.067,
172.1882,922.358,7.08,
172.1833,925.2134,7.113,
172.3222,928.0487,7.125,
172.3114,930.6213,7.156,
172.3962,933.251,7.179,
172.4605,935.6904,7.196,
172.6902,938.3277,7.222,
172.7301,941.0402,7.236,
172.8621,943.5717,7.263,
172.9261,946.2359,7.28,
172.9724,948.6795,7.311,
172.9894,951.2719,7.325,
173.0623,953.928,7.354,
173.1504,956.518,7.378,
173.2151,959.2031,7.391,
173.2949,961.7675,7.423,
173.387,964.3943,7.436,
173.3898,966.7683,7.466,
173.335,969.4412,7.492,
173.5257,971.8253,7.502,
173.4991,974.6624,7.534,
173.6569,976.9588,7.547,
173.7709,979.6171,7.578,
173.8293,982.3717,7.601,
173.8785,985.0736,7.615,
174.1088,987.5943,7.636,
174.138,990.1174,7.666,
174.1996,992.8443,7.68,
174.2491,995.2261,7.702,
174.2743,997.8157,7.731,
174.4552,1000.5442,7.747,
174.4633,1002.9952,7.769,
174.6052,1005.8545,7.795,
174.7,1008.5801,7.822,
174.6493,1011.0998,7.839,
174.8109,1013.7148,7.865,
174.8579,1016.1726,7.884,
174.9543,1018.8561,7.912,
175.0586,1021.3939,7.934,
175.1611,1024.0366,7.953,
175.3307,1026.5081,7.969,
175.4199,1028.9789,7.996,
175.46,1031.5683,8.024,
175.3362,1034.0119,8.036,
175.6432,1036.6581,8.069,
175.5898,1039.1815,8.08,
175.7576,1041.8226,8.108,
175.7788,1044.3593,8.134,
175.8644,1047.0935,8.147,
175.8262,1049.5567,8.177,
175.9363,1052.1709,8.191,
175.9731,1054.6432,8.219,
176.0346,1057.2891,8.244,
176.0368,1059.6325,8.258,
176.1022,1062.2683,8.29,
176.1175,1064.8243,8.302,
176.27,1067.6183,8.334,
176.2862,1070.1169,8.347,
176.3437,1072.8297,8.384,
176.3663,1075.4841,8.403,
176.4506,1077.9483,8.418,
176.5083,1080.525,8.446,
176.5693,1083.0849,8.458,
176.5763,1085.7719,8.487,
176.6484,1088.2822,8.513,
176.7828,1090.8418,8.528,
176.9496,1093.4442,8.555,
176.9302,1096.007,8.569,
177.1081,1098.5755,8.601,
177.2373,1101.0846,8.613,
177.3337,1103.6172,8.645,
177.5574,1106.2784,8.658,
177.5866,1108.8922,8.685,
177.6459,1111.5089,8.714,
177.8967,1114.0403,8.724,
178.1216,1116.5669,8.749,
178.2568,1119.2352,8.769,
178.3417,1121.8011,8.798,
178.4907,1124.4025,8.825,
178.6064,1126.8068,8.837,
178.7627,1129.3597,8.869,
178.8946,1131.735,8.882,
178.8837,1134.3837,8.913,
179.0658,1137.0298,8.935,
179.1535,1139.5561,8.95,
179.2552,1142.1135,8.969,
179.3942,1144.4519,8.997,
179.4321,1146.9953,9.013,
179.5223,1149.6825,9.036,
179.5771,1152.362,9.066,
179.6673,1154.781,9.09,
179.7242,1157.3261,9.106,
179.8604,1159.9908,9.133,
179.8248,1162.4532,9.147,
179.9982,1165.3798,9.18,
180.0473,1167.8847,9.191,
180.0955,1170.2409,9.218,
180.1351,1172.862,9.236,
180.2628,1175.6142,9.27,
180.3972,1178.1772,9.282,
180.3506,1180.7529,9.302,
180.5,1183.3003,9.337,
180.5974,1185.8463,9.352,
180.6151,1188.2584,9.369,
180.6871,1190.917,9.4,
180.7635,1193.4257,9.414,
180.8298,1195.9258,9.444,
180.9336,1198.7076,9.47,
180.91,1201.4603,9.481,
181.0037,1203.9867,9.511,
181.1019,1206.3361,9.524,
181.2109,1208.8119,9.555,
181.193,1211.3533,9.569,
181.2657,1214.0554,9.599,
181.3592,1216.6889,9.624,
181.3402,1219.1647,9.639,
181.52,1221.7547,9.671,
181.542,1224.1799,9.68,
181.4535,1226.7875,9.708,
181.5275,1229.3955,9.735,
181.5912,1231.7928,9.751,
181.6868,1234.5292,9.782,
181.7641,1237.119,9.791,
181.8675,1239.6838,9.82,
181.8885,1242.3294,9.846,
181.876,1245.0904,9.865,
182.0031,1247.4051,9.88,
182.021,1250.3356,9.907,
182.0335,1252.911,9.934,
181.956,1255.3335,9.947,
182.1725,1257.978,9.979,
182.1262,1260.7129,9.991,
182.2322,1263.6008,10.021,
182.3056,1266.0798,10.046,
182.2222,1268.7828,10.058,
182.3204,1271.308,10.09,
182.3262,1273.9236,10.103,
182.2069,1276.5385,10.134,
182.348,1279.2879,10.157,
182.3521,1281.9196,10.171,
182.2054,1284.6926,10.203,
182.3714,1287.2211,10.215,
182.3533,1289.6919,10.244,
182.2256,1292.3542,10.258,
182.3153,1295.089,10.28,
182.3186,1297.4557,10.308,
182.3248,1300.1262,10.324,
182.219,1302.7285,10.347,
182.3205,1305.3009,10.379,
182.116,1307.8618,10.391,
182.1641,1310.2611,10.424,
182.2216,1312.7905,10.439,
182.2703,1315.2538,10.458,
182.2156,1317.9328,10.49,
182.3951,1320.2619,10.504,
182.2945,1322.9246,10.535,
182.3611,1325.5775,10.558,
182.2783,1328.1459,10.574,
182.3814,1330.8243,10.601,
182.4372,1333.4061,10.617,
182.4319,1335.9772,10.648,
182.5131,1338.6839,10.668,
182.6974,1341.1963,10.684,
182.5768,1343.7311,10.702,
182.6938,1346.3369,10.73,
182.7741,1348.8,10.757,
182.9136,1351.2388,10.769,
182.8516,1353.8482,10.791,
182.883,1356.4962,10.813,
182.9586,1358.8329,10.836,
183.018,1361.3956,10.87,
182.9722,1363.9783,10.88,
183.0412,1366.5039,10.914,
183.2916,1369.0836,10.925,
183.4274,1371.6364,10.954,
183.4429,1374.3372,10.978,
183.5033,1377.0162,10.992,
183.4503,1379.4605,11.022,
183.5437,1382.0203,11.036,
183.6282,1384.6873,11.067,
183.8115,1387.2645,11.08,
183.8016,1389.6594,11.111,
183.8975,1392.4547,11.134,
184.1415,1395.0526,11.15,
184.2772,1397.7622,11.179,
184.254,1400.3392,11.191,
184.3154,1402.9806,11.219,
184.4511,1405.5565,11.246,
184.4997,1408.1125,11.264,
184.6301,1410.7705,11.28,
184.6595,1413.3726,11.311,
184.7541,1415.911,11.332,
184.9193,1418.4018,11.364,
185.1049,1421.1798,11.377,
185.1722,1423.8787,11.391,
185.3291,1426.5169,11.418,
185.4973,1429.2504,11.447,
185.6194,1431.8564,11.458,
185.7393,1434.5579,11.48,
185.9141,1437.212,11.513,
186.1541,1440.1125,11.524,
186.1376,1442.6467,11.547,
186.1937,1445.3262,11.579,
186.4648,1448.1143,11.591,
186.6677,1450.8875,11.613,
186.5937,1453.3025,11.637,
186.6557,1455.7787,11.669,
186.8602,1458.7188,11.682,
187.0457,1461.1939,11.71,
187.0493,1463.8754,11.726,
187.0812,1466.3114,11.755,
187.2744,1468.9885,11.777,
187.2839,1471.408,11.795,
187.3573,1474.099,11.822,
187.4922,1476.9737,11.839,
187.6104,1479.5315,11.87,
187.7353,1482.1173,11.88,
187.7496,1484.78,11.912,
187.9615,1487.5844,11.924,
188.1222,1490.3795,11.953,
188.2751,1492.9235,11.979,
188.4463,1495.9187,11.991,
188.5369,1498.419,12.022,
188.6035,1501.2763,12.036,
188.9078,1503.906,12.068,
188.9343,1506.639,12.08,
188.943,1509.4837,12.113,
189.2769,1511.978,12.135,
189.382,1514.9154,12.148,
189.4397,1517.476,12.181,
189.5168,1520.3114,12.191,
189.6156,1522.9666,12.221,
189.5768,1525.7199,12.245,
189.7408,1528.3564,12.26,
189.9175,1531.185,12.289,
189.9489,1533.7969,12.302,
189.9792,1536.6124,12.333,
190.1073,1539.5237,12.358,
190.1742,1542.2093,12.375,
190.2507,1545.0615,12.403,
190.3985,1547.8484,12.413,
190.2874,1550.5693,12.436,
190.4085,1553.5677,12.468,
190.4691,1556.3371,12.48,
190.5554,1559.1925,12.502,
190.5264,1561.6825,12.534,
190.5796,1564.5001,12.547,
190.7498,1567.3498,12.569,
190.8556,1569.8278,12.602,
190.8879,1572.6121,12.614,
190.9759,1575.3396,12.636,
191.04,1578.1695,12.658,
191.1603,1581.0012,12.685,
191.2392,1583.8214,12.703,
191.3116,1586.6903,12.733,
191.3628,1589.4955,12.748,
191.5082,1592.508,12.777,
191.6051,1595.2099,12.799,
191.6714,1598.1554,12.815,
191.8263,1600.7914,12.846,
191.912,1603.4576,12.859,
191.8923,1606.3617,12.891,
192.0345,1609.0174,12.913,
192.1397,1611.8565,12.928,
192.142,1614.5732,12.959,
192.2228,1617.0647,12.971,
192.2804,1620.0895,13.001,
192.3452,1622.8143,13.013,
192.4744,1625.6086,13.046,
192.6544,1628.2736,13.07,
192.5599,1631.2094,13.086,
192.7871,1633.8285,13.102,
192.8726,1636.7454,13.132,
192.9901,1639.471,13.151,
193.1319,1642.3852,13.179,
193.2972,1645.215,13.199,
193.3014,1648.004,13.213,
193.4143,1650.5844,13.242,
193.554,1653.3872,13.268,
193.5397,1656.1927,13.29,
193.6062,1659.0263,13.311,
193.7033,1661.6995,13.324,
193.8065,1664.486,13.353,
193.8872,1667.1779,13.378,
193.9206,1669.9753,13.391,
194.1048,1672.6974,13.423,
194.0538,1675.4005,13.436,
194.2749,1678.033,13.467,
194.4667,1680.7259,13.492,
194.4375,1683.6111,13.502,
194.4328,1686.4925,13.535,
194.6431,1689.18,13.547,
194.7353,1692.073,13.579,
194.7381,1694.7192,13.602,
194.7791,1697.5121,13.617,
194.865,1700.1217,13.646,
194.9794,1703.0685,13.66,
195.0965,1705.8218,13.687,
195.244,1708.4493,13.714,
195.3362,1711.4065,13.728,
195.4285,1714.0526,13.757,
195.4865,1716.8624,13.773,
195.7382,1719.7081,13.802,
195.7919,1722.53,13.813,
195.7709,1725.4205,13.848,
195.8939,1728.2466,13.858,
195.9925,1731.0543,13.885,
195.9828,1733.7753,13.912,
196.1428,1736.4829,13.924,
196.3001,1739.2347,13.955,
196.2986,1742.0234,13.969,
196.2979,1744.8117,13.999,
196.5015,1747.5126,14.023,
196.4645,1750.2536,14.035,
196.5282,1753.0429,14.066,
196.6607,1755.8967,14.08,
196.7956,1758.6355,14.111,
196.7991,1761.4901,14.124,
196.9188,1764.2675,14.147,
197.0431,1767.1025,14.173,
197.1263,1770.1042,14.191,
197.1867,1772.8951,14.224,
197.3361,1775.6634,14.243,
197.4555,1778.4326,14.258,
197.448,1781.2166,14.29,
197.4442,1783.8788,14.302,
197.6372,1786.6591,14.334,
197.6732,1789.5405,14.347,
197.8293,1792.547,14.378,
197.8625,1795.2597,14.4,
197.9955,1798.2589,14.419,
197.948,1801.1881,14.436,
198.0483,1803.9697,14.466,
198.1645,1806.7122,14.48,
198.2133,1809.6176,14.502,
198.1972,1812.3198,14.532,
198.4234,1815.2078,14.547,
198.4877,1817.9448,14.576,
198.6161,1820.6711,14.6,
198.6129,1823.4378,14.625,
198.7543,1826.3023,14.644,
198.831,1829.1671,14.658,
198.9444,1831.8939,14.688,
198.9139,1834.5839,14.712,
199.1171,1837.475,14.726,
199.1129,1840.1961,14.747,
199.1144,1842.7892,14.776,
199.1928,1845.6592,14.793,
199.3242,1848.6064,14.813,
199.363,1851.4189,14.845,
199.3896,1854.3623,14.858,
199.4584,1857.131,14.88,
199.4533,1860.0387,14.911,
199.5778,1862.825,14.934,
199.7107,1865.8604,14.95,
199.7286,1868.5572,14.977,
199.8874,1871.3499,14.993,
199.9972,1873.771,15.022,
199.9904,1876.4384,15.036,
200.006,1879.2231,15.068,
199.9653,1881.9402,15.091,
200.1436,1884.8025,15.105,
200.2876,1887.3936,15.143,
200.178,1890.0442,15.147,
200.2909,1893.0876,15.176,
200.2953,1895.9215,15.191,
200.2941,1898.794,15.22,
200.2508,1901.5332,15.246,
200.3704,1904.4867,15.258,
200.3724,1907.2821,15.288,
200.3664,1910.0391,15.302,
200.3668,1913.0302,15.33,
200.4147,1915.7464,15.347,
200.5338,1918.6498,15.379,
200.4425,1921.602,15.401,
200.3306,1924.5594,15.414,
200.4713,1927.2431,15.446,
200.398,1929.9998,15.458,
200.4713,1932.8272,15.491,
200.2618,1935.6151,15.512,
200.2783,1938.4933,15.528,
200.2747,1941.4944,15.557,
200.3317,1944.4631,15.571,
200.3482,1947.262,15.602,
200.3752,1949.7978,15.613,
200.4335,1952.7532,15.635,
200.4584,1955.3803,15.667,
200.4284,1958.4936,15.684,
200.4295,1961.4337,15.702,
200.5007,1964.1661,15.733,
200.3508,1967.0474,15.747,
200.3242,1970.061,15.778,
200.3742,1972.9793,15.8,
200.3986,1975.7035,15.814,
200.3256,1978.414,15.846,
200.3456,1981.2345,15.858,
200.4625,1984.2186,15.888,
200.3869,1987.0494,15.913,
200.4547,1989.9248,15.931,
200.3529,1992.7866,15.947,
200.3449,1995.669,15.974,
200.5059,1998.7727,16.001,
200.525,2001.6328,16.023,
200.5758,2004.5819,16.042,
200.6736,2007.6742,16.058,
200.781,2010.3735,16.087,
200.902,2013.2298,16.112,
200.9905,2016.2522,16.124,
201.0574,2019.1178,16.155,
201.1237,2022.0523,16.169,
201.1984,2024.9264,16.196,
201.3428,2027.9027,16.224,
201.2996,2030.6907,16.235,
201.4791,2033.5441,16.266,
201.5337,2036.4218,16.28,
201.5896,2039.3663,16.303,
201.7381,2042.2953,16.335,
201.7501,2045.291,16.348,
201.8205,2048.1207,16.378,
201.8724,2050.875,16.391,
201.903,2053.7915,16.423,
201.9998,2056.6426,16.446,
202.1261,2059.7228,16.46,
202.1805,2062.8858,16.48,
202.2472,2065.7618,16.511,
202.3244,2068.7168,16.524,
202.4564,2071.6628,16.547,
202.5568,2074.4555,16.569,
202.6877,2077.3396,16.6,
202.7256,2080.1754,16.613,
202.7258,2083.135,16.646,
202.7949,2085.9578,16.658,
202.9419,2088.9147,16.688,
202.9863,2091.8625,16.702,
202.9961,2094.6441,16.73,
203.0567,2097.5482,16.754,
203.1701,2100.3578,16.769,
203.2878,2103.33,16.803,
203.3151,2106.5063,16.813,
203.3956,2109.5107,16.845,
203.4184,2112.4208,16.869,
203.5477,2115.3159,16.88,
203.7084,2118.2757,16.915,
203.6748,2121.1572,16.925,
203.7589,2124.0499,16.956,
203.7454,2127.0815,16.969,
203.8776,2130.0093,17.001,
204.0974,2132.8732,17.027,
204.1342,2135.662,17.036,
204.1711,2138.4124,17.069,
204.2905,2141.3322,17.08,
204.3233,2144.1081,17.109,
204.4424,2146.9182,17.135,
204.4637,2150.0528,17.152,
204.5269,2152.892,17.169,
204.6393,2155.7971,17.196,
204.8156,2158.5747,17.223,
204.8415,2161.5042,17.245,
204.8332,2164.3158,17.265,
204.8456,2167.3116,17.28,
204.8185,2170.1882,17.307,
204.8779,2173.2761,17.331,
204.9107,2176.0514,17.357,
204.9237,2178.8213,17.376,
205.028,2181.6096,17.391,
204.9801,2184.4944,17.419,
205.2185,2187.4207,17.447,
205.2737,2190.1684,17.458,
205.4037,2193.0932,17.48,
205.4109,2195.7217,17.507,
205.5528,2198.6443,17.524,
205.6135,2201.3641,17.547,
205.6722,2204.0368,17.579,
205.7897,2207.0232,17.591,
205.7962,2209.8388,17.613,
205.829,2212.7905,17.637,
205.9397,2215.6208,17.658,
205.9489,2218.4423,17.689,
206.1137,2221.3822,17.711,
206.06,2223.92,17.726,
206.0765,2226.5893,17.757,
206.1369,2229.6071,17.769,
206.1785,2232.209,17.791,
206.2554,2235.0373,17.821,
206.285,2237.7002,17.835,
206.307,2240.3786,17.858,
206.4295,2243.336,17.887,
206.488,2246.1413,17.902,
206.5398,2248.9712,17.933,
206.5463,2251.7225,17.957,
206.5978,2254.6577,17.97,
206.6755,2257.2331,18.001,
206.7326,2259.9518,18.015,
206.662,2262.7564,18.044,
206.7894,2265.5341,18.067,
206.789,2268.2459,18.083,
206.8957,2270.9891,18.113,
207.0002,2273.8282,18.126,
207.0504,2276.6149,18.154,
206.9439,2279.4753,18.179,
207.0449,2282.2077,18.194,
207.149,2285.0826,18.223,
207.2276,2287.7361,18.238,
207.2363,2290.437,18.267,
207.1299,2293.2917,18.28,
207.1715,2296.115,18.314,
207.2179,2298.9414,18.336,
207.2652,2301.6404,18.353,
207.3328,2304.6125,18.381,
207.461,2307.3413,18.391,
207.5003,2310.0078,18.419,
207.5871,2312.8696,18.435,
207.5398,2315.6195,18.467,
207.6799,2318.3926,18.48,
207.7073,2321.0908,18.51,
207.6684,2323.7909,18.534,
207.7581,2326.6179,18.546,
207.7905,2329.2149,18.574,
207.7366,2331.9934,18.591,
207.8831,2334.746,18.613,
207.8378,2337.5213,18.64,
207.8414,2340.1197,18.658,
207.8811,2342.6843,18.69,
207.9127,2345.267,18.709,
207.8524,2348.0495,18.724,
207.9538,2350.8653,18.756,
207.9605,2353.5895,18.772,
207.9727,2356.2228,18.791,
207.911,2359.1546,18.823,
207.8467,2361.7944,18.836,
207.9632,2364.6512,18.864,
207.9564,2367.2231,18.891,
207.9096,2369.8958,18.902,
207.9296,2372.5875,18.934,
207.9415,2375.3894,18.947,
207.943,2377.8475,18.979,
207.9865,2380.713,18.991,
208.1287,2383.3284,19.022,
208.0615,2385.9985,19.045,
208.0546,2388.5401,19.058,
208.1368,2391.0899,19.09,
208.0626,2393.8631,19.102,
208.1643,2396.3631,19.132,
208.1291,2398.947,19.157,
208.0792,2401.8872,19.172,
208.1424,2404.4779,19.201,
208.1442,2407.0988,19.218,
208.1555,2409.6773,19.248,
208.1333,2412.3791,19.268,
208.2124,2414.6318,19.285,
208.2125,2417.2488,19.302,
208.2354,2419.7654,19.33,
208.2159,2422.5913,19.355,
208.2039,2425.2177,19.38,
208.2685,2427.7116,19.399,
208.358,2430.2154,19.413,
208.4004,2432.7518,19.443,
208.4526,2435.4137,19.47,
208.3256,2437.9585,19.48,
208.3619,2440.6387,19.51,
208.4902,2443.165,19.524,
208.501,2445.7195,19.556,
208.6301,2448.1898,19.576,
208.5973,2450.6691,19.593,
208.7829,2453.1893,19.623,
208.7314,2455.9562,19.636,
208.7138,2458.5158,19.667,
208.7144,2461.1939,19.69,
208.7988,2463.589,19.705,
208.8508,2466.1043,19.733,
208.8503,2468.6775,19.748,
208.9705,2471.0943,19.779,
208.9056,2473.6246,19.791,
208.9368,2476.1695,19.822,
208.8829,2478.6362,19.847,
208.9308,2481.4237,19.861,
208.9958,2483.9993,19.89,
208.8724,2486.7337,19.902,
208.8696,2489.1425,19.936,
208.9513,2491.7023,19.958,

