"x","z","t",
173.3204,542.1882,7.83,
173.3682,544.8882,7.87,
173.3296,547.4382,7.919,
173.4,549.6635,7.95,
173.5439,552.4361,7.99,
173.6536,554.7817,8.041,
173.652,557.263,8.07,
173.7825,559.6944,8.117,
173.9554,562.2561,8.15,
173.9824,564.6534,8.197,
174.0611,567.2468,8.23,
174.1664,569.6604,8.27,
174.1537,571.9519,8.311,
174.1834,574.3416,8.36,
174.273,576.5816,8.39,
174.3085,579.0642,8.442,
174.3877,581.6372,8.47,
174.4953,584.1932,8.518,
174.4322,586.8238,8.562,
174.5218,589.2144,8.602,
174.6276,591.7387,8.64,
174.637,594.2432,8.681,
174.7933,596.6531,8.718,
174.9222,598.9795,8.761,
174.7864,601.5997,8.795,
174.6577,604.1742,8.839,
174.7695,606.4876,8.875,
174.7984,608.8691,8.917,
174.8925,611.7793,8.951,
174.8578,614.2456,8.99,
174.9604,616.8102,9.031,
174.7868,619.225,9.07,
174.7605,621.9126,9.111,
174.8058,624.3542,9.16,
174.8752,626.8347,9.19,
174.7754,629.341,9.239,
174.7142,631.918,9.27,
174.6672,634.3189,9.321,
174.8453,636.7721,9.361,
174.6907,639.4009,9.401,
174.925,641.8991,9.44,
174.9162,644.4139,9.48,
174.8374,647.1939,9.518,
174.8582,649.8447,9.56,
174.7788,652.5974,9.596,
174.7262,655.1581,9.636,
174.6175,657.8218,9.676,
174.6977,660.1159,9.719,
174.6062,662.5034,9.751,
174.7085,664.8617,9.79,
174.7682,667.3513,9.832,
174.7221,669.6638,9.883,
174.842,672.2521,9.91,
174.7026,674.7819,9.959,
174.6238,677.3423,9.996,
174.7835,679.805,10.041,
174.7779,682.3856,10.081,
174.8788,685.2184,10.118,
174.9463,687.84,10.161,
174.9297,690.8181,10.19,
174.9446,693.3726,10.23,
174.9107,695.9439,10.27,
174.7393,698.5896,10.321,
174.6368,701.1401,10.35,
174.6503,703.8586,10.399,
174.5471,706.2418,10.44,
174.3727,708.3901,10.476,
174.2765,710.9702,10.511,
174.3094,713.3942,10.554,
174.252,715.7577,10.591,
174.2289,718.0924,10.635,
174.189,720.763,10.67,
174.1799,723.5543,10.71,
174.291,725.9795,10.758,
174.1593,728.4902,10.79,
174.272,730.8731,10.83,
174.2347,733.5911,10.882,
174.3074,736.163,10.91,
174.3221,738.6077,10.956,
174.4348,741.1583,10.99,
174.4025,743.6343,11.03,
174.3126,746.0913,11.077,
174.3999,748.4586,11.122,
174.5295,750.8532,11.156,
174.5655,753.3798,11.201,
174.7065,755.9142,11.242,
174.7291,758.493,11.278,
174.6746,761.4105,11.315,
174.7346,764.1709,11.358,
174.7494,766.7193,11.394,
174.6842,769.3552,11.438,
174.7283,771.9958,11.47,
174.6229,774.6762,11.51,
174.8811,777.1142,11.55,
174.7429,779.3694,11.602,
174.8815,781.9631,11.63,
174.9517,784.4502,11.676,
174.949,786.9842,11.71,
175.0803,789.3826,11.759,
175.0643,791.9053,11.799,
175.1014,794.3358,11.841,
175.0313,797.0111,11.881,
174.9821,799.54,11.919,
174.9612,802.1359,11.96,
174.92,804.7489,11.998,
175.008,807.2505,12.035,
175.0128,809.6971,12.08,
175.1041,812.4026,12.11,
174.9364,815.176,12.15,
175.1629,817.943,12.191,
175.2031,820.583,12.23,
175.1073,823.3079,12.28,
175.2259,825.7992,12.31,
175.1974,828.419,12.353,
175.2814,830.8396,12.398,
175.0766,833.2894,12.43,
175.0281,835.8331,12.48,
175.0273,838.4552,12.514,
175.1401,840.9023,12.55,
175.136,843.385,12.592,
175.0919,845.9412,12.63,
175.2173,848.3272,12.673,
175.2321,850.8013,12.713,
175.2199,853.611,12.758,
175.4011,856.2118,12.801,
175.2994,858.7423,12.837,
175.4272,861.3745,12.877,
175.6459,863.7368,12.915,
175.709,866.2643,12.951,
175.7864,868.8217,12.993,
175.6986,871.1478,13.031,
175.7286,873.5114,13.074,
175.828,876.0663,13.11,
175.9328,878.5367,13.15,
175.9383,881.0053,13.202,
176.0058,883.5062,13.23,
175.9635,886.1548,13.27,
175.9936,888.5487,13.31,
176.2289,891.0771,13.36,
176.1196,893.6672,13.39,
176.1208,896.315,13.43,
176.2661,898.895,13.47,
176.1436,901.4742,13.516,
176.1058,903.7619,13.559,
176.2096,906.287,13.6,
176.2155,908.9981,13.639,
176.3627,911.5211,13.679,
176.3287,914.0441,13.718,
176.4613,916.9249,13.754,
176.3922,919.6028,13.798,
176.5426,922.2269,13.834,
176.3617,924.7853,13.877,
176.5022,927.1711,13.911,
176.4903,929.5324,13.95,
176.5524,932.1085,13.991,
176.5279,934.5722,14.042,
176.474,937.2489,14.07,
176.5211,939.7026,14.118,
176.6186,942.4596,14.15,
176.6595,945.1859,14.19,
176.655,948.007,14.234,
176.6463,950.5032,14.27,
176.6325,953.221,14.311,
176.7137,955.7822,14.35,
176.5402,958.1176,14.392,
176.5278,960.5481,14.443,
176.4879,963.2383,14.47,
176.3954,965.8304,14.517,
176.1999,968.502,14.55,
176.2314,971.1178,14.59,
176.3236,973.772,14.633,
176.1904,976.5564,14.671,
176.3163,979.4917,14.712,
176.4861,982.2749,14.759,
176.5258,985.129,14.79,
176.5001,987.692,14.84,
176.5975,990.3569,14.879,
176.5619,992.9024,14.92,
176.4506,995.2474,14.95,
176.5374,997.8128,14.99,
176.5134,1000.3345,15.041,
176.6845,1002.8721,15.07,
176.7582,1005.2211,15.119,
176.5324,1008.1243,15.159,
176.5678,1010.9205,15.2,
176.6368,1013.815,15.24,
176.7181,1016.6504,15.278,
176.7963,1019.3953,15.32,
176.7672,1022.2124,15.359,
176.9405,1024.9004,15.399,
177.0064,1027.6136,15.435,
177.0353,1030.4262,15.471,
177.0016,1032.9456,15.515,
177.0338,1035.4497,15.551,
177.1535,1038.0306,15.594,
177.2904,1040.6367,15.63,
177.3866,1043.1277,15.67,
177.2702,1045.8593,15.71,
177.2479,1048.4989,15.761,
177.2992,1051.1132,15.79,
177.3775,1053.797,15.83,
177.3377,1056.2815,15.87,
177.3304,1058.9798,15.91,
177.4795,1061.6316,15.95,
177.5993,1064.3017,15.99,
177.6067,1066.8068,16.03,
177.7014,1069.4118,16.082,
177.8338,1071.8958,16.11,
177.8733,1074.5067,16.156,
177.9915,1077.0517,16.19,
178.105,1079.7256,16.23,
178.159,1082.4744,16.281,
178.0996,1085.2541,16.319,
178.0714,1087.9018,16.362,
178.187,1090.5579,16.402,
178.1326,1093.296,16.441,
178.1062,1095.8081,16.48,
178.1224,1098.2821,16.52,
178.1058,1101.0105,16.56,
178.1127,1103.5623,16.595,
178.0413,1106.0143,16.639,
178.1742,1108.6332,16.677,
178.3399,1111.2307,16.71,
178.3255,1113.8241,16.761,
178.3022,1116.4655,16.8,
178.3922,1119.0103,16.84,
178.2554,1121.484,16.881,
178.515,1124.3538,16.921,
178.609,1126.883,16.959,
178.5508,1129.6786,16.998,
178.5107,1132.4996,17.042,
178.4738,1134.98,17.079,
178.634,1137.428,17.12,
178.6232,1140.0319,17.155,
178.8191,1142.5211,17.191,
178.8166,1144.909,17.235,
179.0148,1147.5096,17.272,
179.2788,1150.3115,17.317,
179.2233,1153.0886,17.35,
179.4348,1155.8943,17.39,
179.3917,1158.674,17.43,
179.2893,1161.17,17.482,
179.2395,1163.7006,17.51,
179.2298,1166.4946,17.556,
179.1437,1168.9604,17.59,
179.2327,1171.3806,17.63,
179.2726,1173.6636,17.67,
179.3595,1176.4592,17.71,
179.352,1179.006,17.751,
179.5223,1181.4158,17.79,
179.6534,1183.8399,17.838,
179.9862,1186.3808,17.87,
180.1527,1188.8322,17.913,
180.2341,1191.4567,17.95,
180.4491,1193.8713,18,
180.3343,1196.5922,18.03,
180.3333,1198.8427,18.079,
180.5202,1201.2407,18.11,
180.5449,1203.7727,18.162,
180.6751,1206.2793,18.199,
180.8515,1208.8411,18.23,
181.1164,1211.3123,18.27,
181.267,1213.8064,18.31,
181.259,1216.4139,18.35,
181.2769,1219.0108,18.39,
181.6325,1221.4943,18.43,
181.6006,1223.745,18.47,
181.6039,1226.1825,18.514,
181.6308,1228.3199,18.554,
181.6972,1230.7315,18.591,
181.6779,1233.1609,18.634,
181.7822,1235.4085,18.67,
181.9681,1237.8583,18.71,
182.0989,1240.4161,18.762,
182.2512,1242.6748,18.79,
182.3735,1245.0122,18.83,
182.7858,1247.972,18.87,
182.9102,1250.3849,18.922,
183.0658,1253.053,18.95,
183.2196,1255.4413,18.99,
183.1353,1257.8875,19.03,
183.2142,1260.1431,19.074,
183.4801,1262.8226,19.119,
183.5621,1265.0403,19.159,
183.4178,1267.4101,19.2,
183.3491,1269.5263,19.241,
183.4212,1271.902,19.275,
183.4099,1274.0141,19.312,
183.621,1276.2665,19.355,
183.6588,1278.5537,19.39,
183.569,1280.6903,19.43,
183.5641,1282.9632,19.47,
183.6099,1284.8834,19.52,
183.4787,1286.8269,19.55,
183.6801,1289.0221,19.594,
183.6052,1291.3753,19.63,
183.6558,1293.5192,19.67,
183.7802,1295.7277,19.721,
183.8852,1297.7594,19.76,
183.9743,1299.6881,19.8,
184.1067,1301.7651,19.841,
184.152,1303.6969,19.881,
184.2889,1305.6056,19.92,
184.4745,1307.8538,19.961,
184.685,1309.7797,19.996,
184.6171,1311.6832,20.033,
184.4821,1313.6285,20.076,
184.5744,1315.6073,20.11,
184.4653,1317.5893,20.15,
184.5407,1319.5695,20.19,
184.5347,1321.5436,20.23,
184.6189,1323.7161,20.27,
184.6198,1325.7051,20.315,
184.7601,1327.7757,20.35,
184.8615,1329.5664,20.39,
184.983,1331.5793,20.434,
185.1357,1333.6915,20.476,
185.35,1335.67,20.511,
185.469,1337.8464,20.55,
185.3861,1339.8997,20.59,
185.6077,1341.9466,20.63,
185.7348,1343.9779,20.67,
185.9233,1346.2756,20.722,
186.0274,1348.025,20.75,
186.1296,1349.9345,20.797,
186.4825,1351.7213,20.83,
186.692,1353.6426,20.878,
186.9344,1355.5214,20.91,
186.9448,1357.4484,20.959,
187.2407,1359.5634,20.99,
187.395,1361.3714,21.03,
187.5495,1363.7025,21.07,
187.5451,1365.4715,21.11,
187.9176,1367.3211,21.15,
187.9934,1369.0876,21.202,
188.3839,1371.1397,21.239,
188.5594,1373.2704,21.279,
188.765,1375.1008,21.314,
188.9654,1376.973,21.352,
189.2835,1378.9777,21.395,
189.4388,1380.8097,21.432,
189.6988,1382.7762,21.475,
189.9997,1384.7272,21.51,
190.1411,1386.3903,21.55,
190.4981,1388.2437,21.59,
190.643,1390.0813,21.642,
190.7505,1392.019,21.67,
191.0907,1393.94,21.715,
191.4239,1396.112,21.75,
191.6194,1397.8116,21.79,
192.117,1399.8575,21.84,
192.3087,1401.8199,21.87,
192.5657,1403.7302,21.911,
192.8675,1405.6029,21.95,
193.3452,1407.4441,21.995,
193.5417,1409.3918,22.04,
193.8322,1411.2544,22.081,
193.9529,1413.2266,22.121,
194.1416,1414.9385,22.158,
194.5283,1416.6099,22.196,
194.6553,1418.6064,22.239,
195.1521,1420.4041,22.282,
195.4942,1422.3765,22.315,
195.754,1424.3157,22.351,
196.0867,1426.3513,22.395,
196.0467,1428.2655,22.43,
196.2987,1430.3832,22.47,
196.4015,1432.4056,22.514,
196.6275,1434.3155,22.561,
196.9019,1436.2961,22.6,
197.0804,1438.1967,22.636,
197.363,1440.3663,22.673,
197.3145,1442.5867,22.716,
197.3983,1444.6039,22.75,
197.6397,1446.6555,22.79,
197.8282,1448.492,22.84,
198.0349,1450.4265,22.87,
198.2088,1452.6059,22.91,
198.2951,1454.5,22.962,
198.4324,1456.2735,22.99,
198.3764,1458.3931,23.039,
198.411,1460.3545,23.07,
198.5512,1462.2399,23.118,
198.5745,1464.1658,23.161,
198.7306,1465.9939,23.2,
198.8208,1467.8002,23.238,
198.9301,1469.652,23.279,
199.0488,1471.6476,23.317,
199.0373,1473.6655,23.36,
199.1583,1475.486,23.403,
199.2871,1477.3364,23.439,
199.4452,1479.3316,23.475,
199.6533,1481.289,23.517,
199.7948,1483.5403,23.553,
200.1052,1485.5311,23.59,
200.1321,1487.2276,23.631,
200.2905,1489.1123,23.67,
200.5225,1490.8696,23.711,
200.5786,1492.6038,23.761,
200.4639,1494.4191,23.79,
200.5301,1496.1929,23.836,
200.7661,1498.2108,23.87,
200.9997,1500.1871,23.91,
201.1045,1501.9844,23.962,
201.2891,1503.9739,23.99,
201.3762,1505.8359,24.032,
201.5628,1507.5723,24.08,
201.6141,1509.6293,24.11,
201.7411,1511.3847,24.151,
201.6687,1513.3105,24.196,
201.8751,1514.9997,24.239,
201.9326,1516.9553,24.276,
202.2011,1518.8495,24.318,
202.1953,1520.7212,24.352,
202.5433,1522.5498,24.39,
202.716,1524.3127,24.433,
202.8591,1526.2659,24.47,
202.892,1528.0318,24.51,
203.0283,1529.8631,24.562,
203.0924,1531.7407,24.601,
203.1513,1533.743,24.634,
203.2363,1535.6094,24.68,
203.3013,1537.7127,24.722,
203.3159,1539.6371,24.757,
203.4579,1541.6481,24.793,
203.5865,1543.7797,24.836,
203.7463,1545.5186,24.87,
203.7808,1547.5465,24.91,
203.7169,1549.6053,24.95,
203.8006,1551.6176,24.99,
203.7305,1553.7836,25.031,
203.7368,1555.8569,25.08,
203.9837,1558.0221,25.11,
203.9148,1559.8301,25.15,
204.0334,1562.2706,25.201,
204.2972,1564.2944,25.24,
204.289,1566.4912,25.282,
204.3442,1568.7485,25.31,
204.375,1570.9457,25.35,
204.4983,1572.8872,25.399,
204.6666,1575.0974,25.441,
204.7913,1577.1393,25.478,
204.9585,1579.5164,25.515,
205.0688,1581.9544,25.558,
204.8762,1584.2376,25.592,
205.0279,1586.4914,25.63,
205.0897,1588.8785,25.671,
205.148,1591.2623,25.71,
205.2734,1593.7045,25.751,
205.3812,1596.1739,25.79,
205.3748,1598.7297,25.831,
205.3376,1601.128,25.881,
205.2286,1603.6962,25.91,
205.2815,1605.9896,25.953,
205.1761,1608.3669,25.995,
205.3316,1610.689,26.039,
205.4258,1613.1574,26.071,
205.7283,1615.2622,26.11,
205.6083,1617.8299,26.151,
205.8586,1619.9772,26.202,
205.8365,1622.5427,26.23,
205.8909,1624.8688,26.282,
205.9035,1627.3593,26.31,
205.962,1629.8043,26.36,
205.7955,1631.9054,26.399,
205.9046,1634.4427,26.438,
205.824,1636.9139,26.478,
205.9308,1639.2099,26.516,
205.9817,1641.4254,26.55,
206.1663,1643.4973,26.6,
206.1503,1645.8743,26.63,
206.3366,1648.5133,26.679,
206.2697,1651.2658,26.72,
206.7438,1653.8225,26.76,
206.5026,1656.095,26.801,
206.4794,1658.447,26.84,
206.5886,1661.2063,26.879,
206.6656,1663.4491,26.919,
206.6685,1666.433,26.961,
206.6465,1668.8517,26.999,
206.4182,1671.6366,27.036,
206.4959,1674.2898,27.078,
206.3992,1676.737,27.116,
206.2862,1679.3362,27.159,
206.3721,1681.6404,27.191,
206.4049,1684.45,27.23,
206.61,1687.1413,27.271,
206.6614,1690.0346,27.321,
206.7246,1692.4861,27.35,
206.7332,1694.9741,27.399,
206.5399,1697.4224,27.436,
206.3473,1699.957,27.476,
206.4275,1702.591,27.512,
206.2801,1705.0818,27.55,
206.0887,1707.8456,27.592,
206.1637,1710.2845,27.63,
206.0457,1712.6227,27.678,
206.3322,1715.1719,27.72,
206.3178,1717.6137,27.757,
206.5617,1720.3204,27.8,
206.5989,1722.7386,27.837,
206.9657,1725.2896,27.88,
207.1919,1727.857,27.912,
207.1694,1730.689,27.95,
207.3629,1733.2776,27.993,
207.7207,1736.0157,28.03,
207.5154,1738.7308,28.072,
207.336,1741.4766,28.11,
207.4762,1743.9608,28.15,
207.4511,1746.1617,28.199,
207.5418,1748.6246,28.23,
207.5311,1751.0862,28.27,
207.4255,1753.8173,28.31,
207.4313,1756.3622,28.361,
207.5261,1758.8555,28.39,
207.5152,1761.5652,28.431,
207.625,1764.3689,28.47,
207.5753,1767.189,28.515,
207.5776,1770.1663,28.56,
207.5084,1772.8905,28.598,
207.4516,1776.0698,28.638,
207.3961,1779.0674,28.672,
207.479,1781.2581,28.716,
207.4237,1784.1629,28.753,
207.6621,1786.8761,28.795,
207.5797,1789.4606,28.83,
207.8064,1792.4365,28.87,
207.7729,1795.1164,28.919,
207.7505,1797.6148,28.95,
208.0098,1800.6517,28.99,
207.9096,1803.4585,29.039,
207.9946,1806.6098,29.07,
207.909,1809.2567,29.118,
208.2364,1812.231,29.159,
208.2639,1815.1894,29.199,
208.1764,1817.9591,29.24,
208.2225,1820.7056,29.28,
208.2551,1823.8793,29.32,
208.2392,1826.4043,29.36,
208.1326,1828.9183,29.4,
208.4658,1831.665,29.437,
208.4205,1834.5352,29.473,
208.707,1837.4368,29.516,
208.7418,1840.3634,29.553,
208.8713,1843.0983,29.596,
208.9045,1845.9762,29.63,
208.8151,1848.914,29.681,
208.8772,1851.9135,29.71,
208.9478,1854.5664,29.759,
209.1158,1857.27,29.79,
209.182,1860.0589,29.842,
209.1047,1862.6469,29.881,
209.3685,1865.5514,29.919,
209.5283,1868.2647,29.959,
209.6705,1871.1361,29.999,
209.7914,1874.1731,30.04,
210.182,1877.0312,30.079,
210.2297,1879.8867,30.115,
210.3733,1882.4558,30.159,
210.3771,1885.1481,30.2,
210.5783,1887.9524,30.239,
210.5441,1890.7575,30.275,
210.6281,1893.5043,30.315,
210.9132,1896.3147,30.354,
210.6996,1898.9347,30.39,
210.9087,1901.8051,30.432,
210.7695,1904.8274,30.47,
210.6689,1907.8126,30.512,
210.8062,1910.5443,30.555,
210.5762,1913.5001,30.59,
210.7644,1916.3855,30.634,
210.7422,1919.2377,30.68,
210.7485,1922.1953,30.72,
210.9512,1925.2733,30.757,
210.886,1928.242,30.793,
210.5014,1930.9567,30.837,
210.7066,1933.7471,30.871,
210.8111,1936.3378,30.91,
210.7626,1939.2801,30.95,
210.8218,1942.1725,30.99,
210.8334,1945.1085,31.03,
210.9515,1947.938,31.081,
211.0354,1950.9216,31.11,
210.9265,1953.9291,31.155,
210.99,1956.8108,31.19,
211.0617,1959.6721,31.23,
211.0767,1962.6495,31.281,
211.2066,1965.6396,31.32,
211.2155,1968.4047,31.36,
211.0252,1971.2719,31.399,
211.1854,1974.1248,31.435,
211.2495,1977.0906,31.481,
211.3324,1979.63,31.523,
211.1864,1982.6569,31.557,
211.2931,1985.8443,31.594,
211.3295,1988.9554,31.641,
211.283,1991.7083,31.67,
211.359,1994.6028,31.721,
211.338,1997.3411,31.76,
211.3082,2000.3419,31.801,
211.4663,2003.0597,31.84,
211.4072,2006.0735,31.88,
211.4419,2008.9643,31.92,
211.4719,2011.8507,31.958,
211.4481,2014.89,31.995,
211.6074,2017.7763,32.039,
211.7158,2020.6255,32.071,
211.6995,2023.8127,32.11,
211.612,2026.6765,32.15,
211.7901,2029.8663,32.19,
211.81,2032.7424,32.241,
211.809,2035.7006,32.27,
211.9489,2038.587,32.317,
212.1411,2041.2466,32.357,
212.3114,2044.2014,32.398,
212.381,2047.3249,32.439,
212.37,2050.0054,32.473,
212.2907,2052.8877,32.51,
212.361,2055.7815,32.554,
212.3837,2059.0224,32.59,
212.4098,2062.0297,32.63,
212.6127,2064.9955,32.679,
212.5777,2067.887,32.71,
212.7219,2070.7253,32.75,
212.6707,2073.4775,32.79,
212.7884,2076.0906,32.84,
212.8552,2078.7954,32.87,
213.1013,2081.6418,32.914,
212.9466,2084.4255,32.955,
212.9582,2087.3858,33.002,
212.7456,2090.2541,33.03,
212.6675,2093.4403,33.08,
212.7733,2096.3789,33.118,
212.818,2099.08,33.15,
212.8096,2101.9104,33.2,
212.7657,2104.7834,33.23,
212.7905,2107.5079,33.27,
212.696,2110.3713,33.318,
212.7053,2112.9155,33.35,
212.4571,2116.3926,33.39,
212.2742,2119.0911,33.441,
212.08,2122.1485,33.47,
212.1975,2124.9154,33.518,
212.1519,2127.5912,33.55,
212.0558,2130.1662,33.601,
211.8728,2133.2233,33.63,
211.8403,2135.8505,33.678,
211.8889,2138.5736,33.719,
211.8594,2141.2045,33.759,
211.7049,2144.0381,33.799,
211.6001,2147.0239,33.839,
211.4203,2149.7552,33.881,
211.357,2152.4337,33.921,
211.3163,2155.0701,33.959,
211.3142,2157.8774,34.001,
211.2567,2160.7612,34.039,
211.3491,2163.5509,34.081,
211.3796,2166.429,34.12,
211.3884,2169.2725,34.159,
211.1569,2172.0325,34.199,
211.1637,2174.6984,34.241,
211.2736,2177.3728,34.274,
211.2008,2180.0716,34.32,
211.0525,2182.8144,34.36,
211.3069,2185.5899,34.4,
211.1136,2188.0702,34.437,
211.2059,2190.8755,34.476,
211.33,2193.2347,34.512,
211.5152,2196.1332,34.55,
211.3781,2198.9434,34.592,
211.339,2201.6721,34.634,
211.3812,2204.3433,34.67,
211.5766,2207.213,34.711,
211.6491,2209.7964,34.756,
211.5604,2212.4293,34.8,
211.5231,2215.1053,34.836,
211.5139,2217.8016,34.881,
211.6109,2220.6459,34.912,
211.5168,2223.3093,34.95,
211.5601,2226.2,34.993,
211.5001,2229.0422,35.03,
211.6281,2231.6706,35.07,
211.7226,2234.6879,35.121,
211.9488,2237.4777,35.158,
212.1018,2240.1281,35.196,
212.1949,2242.9408,35.23,
212.3438,2245.4837,35.27,
212.376,2248.2494,35.322,
212.457,2251.1129,35.35,
212.2301,2253.8762,35.4,
212.4441,2256.5144,35.439,
212.3355,2259.2434,35.48,
212.2605,2261.9204,35.52,
212.4811,2264.6562,35.559,
212.4883,2267.7226,35.596,
212.3035,2270.4293,35.638,
212.6369,2273.4277,35.673,
212.6286,2276.1661,35.72,
212.8206,2278.776,35.76,
212.9204,2281.3743,35.8,
213.1652,2283.8552,35.84,
213.0718,2286.3775,35.879,
213.3765,2288.9463,35.921,
213.0885,2291.6921,35.96,
213.4214,2294.3797,36.001,
213.4899,2297.07,36.039,
213.5282,2299.8499,36.073,
213.3076,2302.445,36.117,
213.3631,2304.9871,36.153,
213.3309,2307.4203,36.198,
213.1123,2310.0418,36.23,
213.2239,2312.8382,36.27,
213.2888,2315.407,36.322,
213.3104,2318.1237,36.35,
