"x","z","t",
85.2109,243.5289,0.947,
85.218,246.1265,0.96,
85.4601,248.6807,0.977,
85.5277,251.1429,0.981,
85.5969,253.9415,0.996,
85.8614,256.4422,1.005,
85.8234,258.9153,1.018,
85.8125,261.712,1.041,
86.0136,264.3097,1.054,
85.9117,266.7605,1.058,
86.006,269.2803,1.071,
86.1746,272.043,1.084,
86.2213,274.6528,1.107,
86.2664,277.2876,1.121,
86.426,279.9465,1.124,
86.3028,282.617,1.137,
86.3324,285.2837,1.15,
86.2845,287.677,1.173,
86.3941,290.3816,1.19,
86.2955,292.9986,1.192,
86.2304,295.4201,1.203,
86.3826,298.1052,1.225,
86.4721,300.6538,1.234,
86.4067,303.4507,1.253,
86.5964,305.9177,1.262,
86.5179,308.4715,1.268,
86.5085,311.0498,1.281,
86.5173,313.3955,1.295,
86.4254,316.1365,1.308,
86.4488,318.7057,1.329,
86.4757,321.0737,1.34,
86.3632,323.7786,1.348,
86.391,326.2253,1.371,
86.4673,328.8328,1.383,
86.3629,331.3726,1.387,
86.4633,333.8693,1.41,
86.4593,336.3714,1.416,
86.2009,338.8087,1.427,
86.1519,341.4005,1.446,
86.0479,343.9248,1.459,
85.8894,346.0855,1.474,
85.969,348.3297,1.487,
85.8607,350.5549,1.495,
85.8788,352.8519,1.505,
85.8228,355.509,1.524,
85.7255,357.8152,1.54,
85.5265,360.1391,1.545,
85.5116,362.3937,1.566,
85.4941,364.8332,1.577,
85.3275,367.1226,1.584,
85.2833,369.4807,1.606,
85.2506,371.721,1.62,
85.2594,373.9683,1.624,
85.1049,376.4029,1.645,
85.1107,378.7077,1.652,
85.0399,380.9785,1.672,
85.1247,383.294,1.684,
85.027,385.6174,1.69,
84.9831,387.9676,1.703,
84.7586,390.314,1.724,
84.7536,392.3629,1.734,
84.5934,394.8536,1.751,
84.6389,397.128,1.765,
84.3622,399.3993,1.768,
84.339,401.72,1.79,
84.3905,404.0813,1.801,
84.2287,406.398,1.808,
84.0131,408.7839,1.828,
83.815,411.1321,1.842,
83.6751,413.5455,1.847,
83.6316,416.0413,1.867,
83.5446,418.3744,1.881,
83.463,421.023,1.887,
83.3069,423.238,1.91,
83.0663,425.8001,1.921,
82.8588,428.1297,1.926,
82.6068,430.6488,1.948,
82.5628,433.1359,1.957,
82.434,435.571,1.966,
82.3776,437.9261,1.979,
82.3211,440.387,1.992,
82.1029,442.8286,2.02,
81.9227,445.1963,2.021,
81.8215,447.7065,2.04,
81.7391,450.0594,2.045,
81.7214,452.6155,2.058,
81.57,455.1737,2.071,
81.5143,457.5854,2.093,
81.4709,459.87,2.102,
81.6329,462.245,2.113,
81.5484,464.735,2.125,
81.6008,467.0683,2.137,
81.5189,469.5641,2.161,
81.4702,472.0462,2.165,
81.5386,474.345,2.187,
81.5763,476.8017,2.194,
81.6522,479.2281,2.203,
81.6784,481.5799,2.216,
81.6777,483.9895,2.229,
81.747,486.5263,2.252,
81.8499,488.8113,2.255,
81.9055,491.1885,2.268,
81.9304,493.4634,2.282,
82.095,495.8295,2.295,
82.207,498.3385,2.308,
82.3029,500.6614,2.331,
82.4618,503.0154,2.337,
82.5055,505.5727,2.347,
82.6514,508.0502,2.371,
82.7067,510.609,2.375,
82.9364,513.149,2.397,
83.1223,515.6844,2.404,
83.2628,518.2615,2.414,
83.4364,520.831,2.426,
83.5875,523.3121,2.447,
83.7927,525.9192,2.459,
83.9392,528.458,2.476,
83.8598,530.9788,2.483,
83.9982,533.5027,2.494,
84.1501,535.9899,2.505,
84.1483,538.6559,2.53,
84.2014,541.2469,2.532,
84.3486,543.4649,2.553,
84.6729,546.0524,2.567,
84.5979,548.718,2.573,
84.6692,551.3723,2.592,
84.8693,553.7998,2.605,
85.108,556.5128,2.61,
85.1959,558.9086,2.632,
85.1334,561.3374,2.646,
85.398,563.8975,2.651,
85.4092,566.5368,2.672,
85.6201,568.8983,2.684,
85.7492,571.3561,2.699,
85.8643,573.5893,2.712,
85.8906,576.2047,2.719,
86.1571,578.6703,2.729,
86.2365,580.97,2.75,
86.4345,583.5252,2.762,
86.516,585.8966,2.778,
86.6676,588.23,2.791,
86.6988,590.6912,2.799,
86.8102,593.0412,2.808,
87.0925,595.7704,2.834,
87.2716,598.2817,2.84,
87.2785,601.1308,2.847,
87.3892,603.6743,2.868,
87.5455,606.2961,2.875,
87.4362,608.8072,2.901,
87.4092,611.5168,2.911,
87.4031,614.1955,2.913,
87.6428,616.6802,2.926,
87.6942,619.0894,2.945,
87.6244,621.9219,2.954,
87.8393,624.6795,2.977,
87.9551,627.3683,2.988,
87.9567,629.8975,2.995,
88.4306,632.9508,3.005,
88.4908,635.5115,3.018,
88.4901,638.2022,3.036,
88.3689,640.7805,3.048,
88.3696,643.492,3.058,
88.5355,645.9855,3.071,
88.5404,648.8329,3.092,
88.6012,651.3813,3.103,
88.8186,653.8455,3.11,
88.6608,656.7118,3.132,
88.7914,659.3813,3.145,
88.82,662.0298,3.15,
88.7863,664.6987,3.171,
88.915,667.5,3.178,
88.9537,670.0971,3.189,
88.9262,672.7045,3.202,
89.0459,675.3284,3.216,
89.0584,677.749,3.239,
89.0499,680.4429,3.244,
89.0604,682.9833,3.255,
89.1338,685.4982,3.268,
89.0403,688.1235,3.282,
89.0793,690.6171,3.304,
89.0131,693.0971,3.313,
88.967,695.5289,3.321,
89.1185,698.0063,3.334,
88.9896,700.3883,3.347,
88.9343,703.0752,3.361,
88.9072,705.5777,3.386,
88.8243,708.1563,3.388,
88.7848,710.7575,3.408,
88.6652,713.207,3.421,
88.6646,715.8092,3.426,
88.6167,718.1644,3.44,
88.5913,720.6822,3.461,
88.5031,723.3202,3.468,
88.4909,725.6389,3.488,
88.4872,727.9435,3.501,
88.5468,730.5732,3.506,
88.4338,732.9772,3.518,
88.5063,735.3638,3.539,
88.3193,737.7478,3.545,
88.3348,740.2462,3.567,
88.4628,742.5976,3.581,
88.406,745.1181,3.584,
88.3661,747.5777,3.607,
88.4112,749.9239,3.618,
88.4519,752.5583,3.624,
88.4132,755.323,3.645,
88.4696,757.8845,3.658,
88.5009,760.5659,3.664,
88.32,762.9635,3.681,
88.2789,765.5907,3.692,
88.2827,768.2364,3.704,
88.299,770.9964,3.716,
88.1827,773.5898,3.729,
88.2067,776.2103,3.75,
88.3834,778.7985,3.759,
88.2853,781.2513,3.776,
88.2589,784.0165,3.789,
88.4005,786.6097,3.795,
88.3627,789.1712,3.808,
88.2846,791.7435,3.821,
88.4745,794.3509,3.842,
88.3997,796.9792,3.854,
88.5269,799.6486,3.86,
88.3749,802.3701,3.874,
88.3748,804.9991,3.887,
88.4639,807.5531,3.9,
88.5834,810.1548,3.914,
88.556,812.9119,3.931,
88.4536,815.4692,3.951,
88.5994,818.2561,3.955,
88.6346,820.7558,3.966,
88.6034,823.539,3.979,
88.6402,826.2213,4,
88.6219,828.8292,4.007,
88.8088,831.4498,4.022,
88.765,833.9968,4.031,
88.7658,836.6198,4.055,
88.9231,839.233,4.062,
89.0327,841.8011,4.071,
89.0224,844.4204,4.091,
89.0849,847.168,4.1,
89.1402,849.6712,4.118,
89.3071,852.2692,4.129,
89.4141,854.75,4.137,
89.55,857.3694,4.15,
89.5032,859.9542,4.163,
89.5285,862.3567,4.176,
89.6452,865.1059,4.2,
89.7474,867.5124,4.214,
89.8857,870.2877,4.216,
90.0846,872.9498,4.229,
90.0004,875.4255,4.242,
90.1297,878.0911,4.262,
90.1537,880.6935,4.268,
90.3258,883.2929,4.292,
90.3516,885.8993,4.301,
90.4365,888.6174,4.309,
90.5381,891.2206,4.328,
90.4738,893.8604,4.343,
90.6131,896.6255,4.347,
90.5946,899.3195,4.371,
90.809,901.9614,4.38,
90.7282,904.4921,4.388,
90.9039,907.0086,4.409,
90.9838,909.6146,4.422,
91.1416,912.1412,4.426,
91.1068,914.7438,4.449,
91.1854,917.3476,4.459,
91.3826,920.2928,4.466,
91.4578,922.8043,4.488,
91.2868,925.5136,4.498,
91.3848,928.1534,4.515,
91.4381,930.9001,4.528,
91.3398,933.3231,4.534,
91.3729,935.9177,4.545,
91.5108,938.691,4.565,
91.7046,941.3129,4.576,
91.7422,943.8476,4.593,
91.8487,946.4857,4.606,
91.8185,949.1018,4.614,
91.9403,951.7725,4.624,
91.9511,954.4991,4.645,
92.0241,957.0866,4.658,
91.9869,959.7806,4.673,
91.9973,962.5299,4.679,
92.0547,965.1506,4.69,
92.1067,967.8046,4.713,
91.9813,970.4056,4.726,
91.9835,972.8674,4.729,
92.1092,975.7646,4.742,
92.2397,978.3508,4.763,
92.1202,981,4.77,
92.2303,983.7337,4.788,
92.1711,986.3911,4.802,
92.0256,989.0733,4.816,
92.0473,991.9739,4.83,
92.0834,994.4717,4.838,
92.0454,996.9782,4.847,
91.8382,999.5884,4.872,
91.9753,1002.0481,4.874,
91.756,1004.8384,4.887,
91.7845,1007.3925,4.9,
91.5756,1010.028,4.913,
91.7045,1012.4887,4.936,
91.785,1015.2042,4.95,
91.5903,1017.8082,4.953,
91.6545,1020.5332,4.966,
91.8042,1023.104,4.984,
91.8443,1025.6801,4.996,
91.7492,1028.3131,5.014,
91.7936,1030.9603,5.019,
91.5312,1033.5769,5.032,
91.4128,1036.1852,5.045,
91.6171,1038.6593,5.058,
91.4319,1041.3517,5.081,
91.4314,1043.7506,5.084,
91.3409,1046.4245,5.108,
91.4219,1048.7154,5.113,
91.308,1051.3476,5.125,
91.2194,1053.9516,5.145,
91.2199,1056.4451,5.158,
91.1746,1058.91,5.163,
91.118,1061.3737,5.176,
91.0229,1063.9614,5.197,
90.9763,1066.6412,5.203,
90.9219,1069.1716,5.224,
90.7131,1071.6742,5.239,
90.8046,1074.1282,5.242,
90.6855,1076.9036,5.255,
90.7056,1079.2432,5.28,
90.6574,1081.8897,5.284,
90.6309,1084.2339,5.305,
90.5723,1086.986,5.315,
90.5758,1089.5227,5.324,
90.6706,1091.7929,5.334,
90.4947,1094.4272,5.347,
90.5666,1097.1185,5.365,
90.5674,1099.7363,5.377,
90.5408,1102.3159,5.387,
90.5438,1104.7365,5.4,
90.5453,1107.2434,5.413,
90.7207,1109.8944,5.436,
90.7213,1112.4209,5.447,
90.8197,1114.8415,5.453,
90.84,1117.5124,5.466,
90.6875,1119.8277,5.479,
90.9631,1122.3527,5.501,
90.8854,1124.7843,5.508,
90.9866,1127.465,5.519,
91.1217,1129.9676,5.532,
91.2219,1132.1776,5.551,
91.2783,1134.5966,5.571,
91.2542,1136.8936,5.572,
91.4097,1139.2554,5.584,
91.3657,1141.6451,5.598,
91.3794,1144.1221,5.622,
91.5605,1146.404,5.638,
91.6478,1148.7771,5.643,
91.7362,1151.2364,5.65,
91.8013,1153.6697,5.671,
91.8876,1155.8912,5.682,
92.2036,1158.2586,5.69,
92.2109,1160.6025,5.708,
92.1829,1163.0185,5.717,
92.3104,1165.4461,5.736,
92.4355,1167.7035,5.748,
92.4332,1170.0993,5.755,
92.6733,1172.5286,5.768,
92.6724,1174.8312,5.789,
92.7531,1177.4249,5.797,
92.8534,1179.7327,5.818,
92.935,1181.9585,5.824,
93.1541,1184.3693,5.842,
93.2495,1186.6453,5.858,
93.4462,1188.8424,5.861,
93.5168,1191.0873,5.874,
93.6812,1193.2879,5.897,
93.9539,1195.5407,5.908,
93.9537,1197.9147,5.913,
94.05,1200.1492,5.938,
94.2424,1202.5868,5.943,
94.4351,1204.956,5.962,
94.5985,1207.548,5.971,
94.6487,1209.9159,5.979,
94.6539,1212.2381,5.992,
94.7411,1214.7671,6.014,
95.1683,1217.0058,6.02,
95.2762,1219.2359,6.04,
95.0295,1221.6749,6.053,
95.2445,1224.249,6.058,
95.333,1226.5557,6.071,
95.3579,1229.0087,6.094,
95.5209,1231.5191,6.1,
95.7249,1233.9102,6.12,
95.6549,1236.6079,6.132,
95.784,1239.1212,6.137,
95.6333,1241.3874,6.159,
95.6217,1243.9522,6.169,
95.5672,1246.5945,6.176,
95.6002,1248.8091,6.197,
95.5349,1251.3928,6.211,
95.4325,1253.931,6.216,
95.4634,1256.3699,6.238,
95.2685,1258.8192,6.249,
95.2466,1261.1921,6.255,
95.1953,1263.7166,6.276,
95.1923,1266.2299,6.284,
95.2015,1268.7372,6.295,
95.0982,1271.3947,6.315,
95.1917,1274.0286,6.324,
95.1787,1276.5134,6.346,
95.1765,1279.1335,6.36,
95.0198,1281.6048,6.362,
95.072,1284.0661,6.374,
95.084,1286.6506,6.395,
95.0126,1289.1652,6.406,
95.0418,1291.8464,6.424,
94.8932,1294.2544,6.427,
94.9263,1296.7833,6.44,
95.07,1299.3821,6.463,
95.0005,1301.9774,6.467,
95.1383,1304.5162,6.479,
95.094,1307.0081,6.504,
95.2062,1309.4191,6.508,
95.2003,1311.9289,6.519,
95.1199,1314.2282,6.539,
95.2605,1316.7386,6.554,
95.1819,1319.3051,6.558,
95.1415,1321.803,6.571,
95.0973,1324.2653,6.595,
95.2596,1326.8871,6.6,
95.1139,1329.3742,6.621,
95.1911,1331.6929,6.625,
95.1968,1334.2159,6.645,
95.232,1336.4328,6.66,
95.1215,1338.9861,6.665,
95.0412,1341.3501,6.676,
94.9571,1343.4535,6.697,
95.1199,1345.9186,6.709,
95.1163,1348.3533,6.724,
95.1295,1350.9255,6.737,
95.016,1353.1454,6.743,
95.3415,1355.5847,6.763,
95.2445,1357.8762,6.769,
95.3824,1360.39,6.781,
95.4137,1362.8389,6.795,
95.4575,1365.3779,6.811,
95.3,1367.6695,6.822,
95.2567,1369.9402,6.842,
95.2674,1372.4612,6.855,
95.199,1374.9367,6.861,
95.2351,1377.4496,6.874,
95.3424,1379.8955,6.897,
95.3362,1382.5221,6.901,
95.4483,1384.9293,6.922,
95.4319,1387.4382,6.931,
95.3976,1390.2319,6.947,
95.3201,1392.7857,6.961,
95.5293,1395.0709,6.97,
95.4604,1397.6432,6.979,
95.3438,1400.2999,7,
95.4283,1402.7296,7.013,
95.3851,1405.3542,7.018,
95.4283,1407.7647,7.037,
95.4969,1410.3153,7.045,
95.4175,1412.9821,7.058,
95.4006,1415.541,7.071,
95.4875,1417.9745,7.092,
95.6142,1420.5574,7.102,
95.7513,1423.0739,7.11,
95.5702,1425.5376,7.134,
95.5808,1427.9651,7.142,
95.7419,1430.4664,7.16,
95.6883,1433.0456,7.173,
95.8927,1435.7141,7.179,
95.9146,1438.23,7.189,
95.8373,1440.6162,7.212,
95.8978,1443.1941,7.222,
96.0611,1445.4864,7.238,
96.0202,1448.1534,7.25,
96.1074,1450.6513,7.257,
96.1048,1453.2926,7.277,
96.262,1455.8907,7.291,
96.1546,1458.4307,7.295,
95.909,1460.8082,7.308,
96.0214,1463.3756,7.33,
96.0804,1465.8489,7.336,
95.9907,1468.2993,7.355,
96.0664,1470.6391,7.368,
95.9098,1473.1906,7.374,
95.9728,1475.6045,7.387,
96.1084,1478.0297,7.411,
96.0886,1480.6322,7.417,
96.2306,1482.8748,7.434,
96.295,1485.317,7.447,
96.5087,1487.7129,7.453,
96.4677,1490.1698,7.474,
96.5748,1492.5958,7.485,
96.7109,1494.9843,7.492,
96.5854,1497.4515,7.514,
96.66,1499.8507,7.526,
96.8315,1502.3739,7.531,
96.775,1504.8025,7.554,
96.8238,1507.0336,7.566,
96.8403,1509.4113,7.571,
97.0647,1511.6411,7.595,
97.1032,1513.9353,7.601,
97.0694,1516.2955,7.611,
97.2886,1518.6504,7.632,
97.4132,1520.9906,7.641,
97.547,1523.04,7.663,
97.6356,1525.5173,7.677,
97.596,1527.8183,7.678,
97.6312,1529.9897,7.689,
97.7943,1532.3117,7.712,
97.8158,1534.7109,7.722,
97.992,1536.8914,7.74,
98.0842,1539.1455,7.753,
98.2093,1541.4226,7.755,
98.3745,1543.6399,7.778,
98.3676,1545.9219,7.79,
98.6858,1548.3083,7.795,
98.7797,1550.4419,7.817,
98.9055,1552.8087,7.829,
99.168,1554.9683,7.835,
99.31,1557.1631,7.857,
99.5122,1559.4829,7.868,
99.5826,1561.7354,7.875,
99.7503,1563.996,7.887,
99.7902,1566.3647,7.9,
99.9844,1568.4777,7.922,
100.2109,1570.7959,7.93,
100.3243,1572.942,7.939,
100.4615,1575.3273,7.953,
100.5597,1577.5857,7.966,
100.5851,1579.9115,7.986,
100.89,1582.1819,7.995,
100.8295,1584.6089,8.005,
101.0009,1586.854,8.019,
101.0439,1589.1588,8.032,
101.1206,1591.3821,8.053,
101.0841,1593.7555,8.059,
101.3279,1596.0566,8.082,
101.13,1598.6643,8.09,
101.2939,1600.9445,8.098,
101.3044,1603.3549,8.111,
101.3577,1605.5336,8.135,
101.3946,1607.743,8.138,
101.4099,1610.0857,8.159,
101.5463,1614.8733,8.176,
101.5353,1617.2255,8.189,
101.461,1619.4229,8.203,
101.5812,1621.7419,8.225,
101.6399,1623.9135,8.235,
101.5833,1626.1756,8.252,
101.6204,1628.326,8.265,
101.638,1630.4559,8.269,
101.8511,1632.8025,8.29,
101.832,1634.9773,8.304,
101.7618,1636.9884,8.308,
101.8388,1639.1554,8.321,
101.8459,1641.2541,8.343,
102.0543,1643.5652,8.348,
101.9995,1645.6653,8.372,
101.9543,1647.9077,8.385,
102.0258,1649.9823,8.387,
102.1599,1652.1689,8.4,
102.2072,1654.4216,8.422,
102.3266,1656.5986,8.428,
102.4145,1658.5552,8.447,
102.4932,1660.65,8.46,
102.342,1662.9356,8.474,
102.4321,1665.2174,8.487,
102.4903,1667.4259,8.497,
102.4419,1669.4964,8.505,
102.7808,1671.7897,8.526,
102.6863,1673.808,8.54,
102.9052,1675.9342,8.545,
102.9035,1677.811,8.567,
102.9727,1679.8934,8.577,
103.0953,1681.9661,8.584,
103.1358,1683.9859,8.606,
103.2423,1686.0467,8.619,
103.3649,1688.1213,8.624,
103.3262,1690.1961,8.646,
103.2835,1692.2816,8.653,
103.4612,1694.3562,8.674,
103.6731,1698.7498,8.69,
103.8271,1700.6811,8.703,
104.0435,1702.8851,8.725,
104.147,1704.7051,8.729,
104.2366,1706.6911,8.752,
104.4256,1708.7364,8.766,
104.4912,1710.7024,8.768,
104.4903,1712.6247,8.789,
104.6099,1714.6538,8.801,
104.6834,1716.692,8.808,
104.8364,1718.7971,8.831,
104.9387,1720.7305,8.845,
104.9529,1722.8767,8.847,
104.9467,1725.0673,8.868,
105.2662,1727.0215,8.881,
105.5427,1729.1201,8.887,
105.4493,1731.0756,8.914,
105.6741,1733.4374,8.925,
105.7742,1735.304,8.927,
106.0571,1737.4376,8.948,
106.0415,1739.3028,8.957,
106.2888,1741.3164,8.975,
106.4772,1743.5648,8.987,
106.5857,1745.6929,8.994,
106.7464,1747.8438,9.005,
106.8257,1749.855,9.027,
107.0146,1752.1397,9.037,
107.094,1754.4001,9.056,
107.2641,1756.5351,9.062,
107.387,1758.4889,9.071,
107.4855,1760.79,9.092,
107.5475,1762.9688,9.106,
107.6188,1765.1666,9.111,
107.7236,1767.4448,9.135,
107.7674,1769.6887,9.138,
107.64,1771.8031,9.151,
107.8697,1774.0117,9.172,
107.8114,1776.2782,9.185,
107.8619,1778.6172,9.189,
107.8541,1780.9391,9.203,
107.8655,1783.1489,9.224,
107.8518,1785.4775,9.23,
107.5535,1787.7607,9.252,
107.5834,1790.0554,9.258,
107.5677,1792.2625,9.283,
107.6496,1794.6206,9.296,
107.635,1796.8684,9.299,
107.3982,1799.1406,9.308,
107.518,1801.3486,9.321,
107.2111,1803.539,9.334,
107.2727,1805.7741,9.356,
107.1848,1807.9754,9.361,
106.9402,1810.3781,9.374,
106.8567,1812.5458,9.387,
106.8253,1814.5818,9.409,
106.8037,1816.7048,9.423,
106.89,1818.7069,9.426,
106.5927,1820.7713,9.439,
106.6177,1822.9485,9.453,
106.4579,1825.0468,9.475,
106.2858,1827.1393,9.489,
106.1788,1829.4505,9.494,
106.2983,1831.528,9.505,
106.3342,1833.788,9.518,
106.2849,1835.8108,9.539,
106.2995,1838,9.554,
106.3256,1840.0534,9.558,
106.2229,1842.3541,9.571,
106.4042,1844.6485,9.584,
106.4914,1846.8584,9.605,
106.4893,1849.1824,9.611,
106.4236,1852.016,9.624,
106.4269,1854.2364,9.643,
106.3641,1856.7086,9.651,
106.5749,1859.0364,9.671,
106.6615,1861.5303,9.684,
106.7431,1863.6932,9.69,
106.7197,1866.0992,9.703,
106.8644,1868.4199,9.725,
106.8317,1870.8851,9.732,
106.857,1873.2079,9.742,
106.8248,1875.631,9.756,
106.9712,1877.8831,9.768,
107.2054,1880.3115,9.782,
107.2511,1882.5786,9.795,
107.5451,1885.1096,9.818,
107.5815,1887.6074,9.823,
107.7869,1890.1908,9.835,
107.9293,1892.5539,9.848,
107.7708,1894.9521,9.871,
107.9606,1897.4345,9.878,
107.9607,1899.9968,9.903,
107.8802,1902.5027,9.913,
107.9086,1904.9914,9.915,
107.8671,1907.3831,9.926,
107.795,1909.9193,9.947,
107.8424,1912.2481,9.958,
107.8629,1914.574,9.975,
107.965,1916.8798,9.989,
107.9848,1919.3549,9.992,
107.9516,1921.8044,10.016,
107.9318,1924.3333,10.026,
107.9552,1926.673,10.032,
107.9964,1929.2003,10.053,
108.0222,1931.8199,10.067,
108.1084,1934.065,10.071,
107.92,1936.4236,10.093,
107.9345,1939.1906,10.105,
107.9134,1941.4979,10.111,
107.995,1944.0009,10.124,
108.1539,1946.3513,10.147,
108.0651,1948.786,10.151,
108.1249,1951.2104,10.171,
108.1353,1953.6337,10.186,
108.2046,1955.874,10.189,
108.1404,1958.3763,10.211,
108.247,1960.686,10.222,
108.3213,1963.0213,10.229,
108.3907,1965.5227,10.248,
108.4095,1967.9026,10.264,
108.5297,1970.3313,10.268,
108.6237,1973.0129,10.292,
108.6459,1975.5777,10.301,
108.3836,1978.0913,10.308,
108.4934,1980.6611,10.332,
108.477,1982.9705,10.345,
108.3347,1985.3052,10.347,
108.4867,1987.8208,10.374,
108.3165,1990.0997,10.377,
108.2081,1992.529,10.397,
108.3341,1995.1296,10.414,
108.2724,1997.6825,10.415,
108.3668,2000.1159,10.426,
108.4122,2002.6156,10.447,
108.4916,2004.965,10.457,
108.4164,2007.4236,10.474,
108.5668,2009.6507,10.487,
108.6023,2012.0623,10.492,
108.7518,2014.4494,10.513,
108.7414,2017.0282,10.526,
108.888,2019.4649,10.532,
108.8741,2022.0996,10.553,
108.8126,2024.7946,10.566,
108.9038,2027.3756,10.571,
108.8821,2029.9349,10.594,
108.9047,2032.2753,10.598,
108.8768,2034.5495,10.618,
108.9918,2037.0119,10.632,
108.972,2039.3223,10.638,
109.1589,2041.8889,10.65,
109.2382,2044.0041,10.676,
109.257,2046.5404,10.68,
109.428,2049.0586,10.697,
109.4351,2051.2912,10.711,
109.5142,2053.5988,10.718,
109.6082,2055.7037,10.729,
109.6097,2057.99,10.752,
109.5867,2060.2439,10.761,
109.6182,2062.4659,10.777,
109.7028,2064.7182,10.79,
109.9101,2066.8442,10.801,
109.9744,2069.4401,10.808,
110.1989,2071.7195,10.829,
110.3361,2074.0887,10.845,
110.4147,2076.376,10.847,
110.6674,2079.0845,10.87,
110.8323,2081.4873,10.875,
110.835,2083.8327,10.896,
110.9719,2086.3412,10.91,
111.0716,2088.5293,10.913,
111.0786,2090.8963,10.926,
111.1196,2093.2009,10.951,
111.2507,2095.6118,10.96,
111.323,2098.1195,10.966,
111.4086,2100.5368,10.989,
111.5446,2102.9556,11.005,
111.5924,2105.5883,11.007,
111.6779,2108.2568,11.026,
111.706,2110.5702,11.04,
111.7429,2113.0167,11.048,
111.8133,2115.3318,11.066,
111.8785,2117.7874,11.08,
111.7834,2120.0507,11.085,
111.9204,2122.3474,11.11,
112.0201,2124.7286,11.129,
111.8279,2126.8653,11.13,
111.8726,2129.2747,11.137,
111.8581,2131.6842,11.159,
111.7789,2134.0746,11.168,
111.7418,2136.3711,11.184,
111.8655,2138.5005,11.197,
111.888,2140.8648,11.203,
111.879,2143.1933,11.216,
111.9239,2145.596,11.239,
111.8606,2147.8606,11.248,
111.9692,2150.1957,11.255,
111.7757,2152.5472,11.276,
111.6844,2154.575,11.291,
111.6746,2156.9521,11.295,
111.5716,2159.14,11.317,
111.498,2161.1578,11.329,
111.4094,2163.3124,11.334,
111.4338,2165.961,11.357,
111.3233,2168.2233,11.368,
111.4465,2170.599,11.375,
111.3318,2172.7086,11.397,
111.3267,2175.1407,11.407,
111.3176,2177.4288,11.415,
111.3684,2179.7527,11.426,
111.5132,2182.2259,11.439,
111.2534,2184.8139,11.461,
111.3484,2187.1539,11.467,
111.1752,2189.3481,11.488,
111.2933,2191.714,11.501,
111.2946,2194.213,11.505,
111.1223,2196.6119,11.529,
111.1214,2199.1099,11.532,
111.0397,2201.5538,11.545,
111.0681,2203.9301,11.566,
111.2115,2206.3929,11.576,
111.159,2208.7105,11.584,
111.1381,2211.0294,11.609,
111.1995,2213.3959,11.614,
111.076,2216.0084,11.624,
111.0199,2218.3792,11.648,
110.9635,2220.9195,11.659,
111.0737,2223.3765,11.665,
111.1022,2225.8374,11.684,
111.2487,2228.3899,11.696,
111.3203,2230.7526,11.713,
111.3587,2233.0788,11.731,
111.464,2235.4995,11.733,
111.5525,2237.8728,11.742,
111.8194,2240.3022,11.763,
111.7886,2242.6679,11.776,
111.8788,2245.1951,11.79,
111.8437,2247.4458,11.805,
111.9676,2249.8869,11.809,
112.2978,2252.1611,11.829,
112.2728,2254.6437,11.843,
112.3955,2257.2049,11.847,
112.3786,2259.3382,11.87,
112.498,2261.6974,11.874,
112.4435,2264.2115,11.888,
112.5597,2266.4768,11.908,
112.7156,2268.8873,11.921,
112.8261,2271.133,11.926,
113.0072,2273.6377,11.939,
113.0388,2276.0111,11.961,
113.3471,2278.6171,11.967,
