"x","z","t",
127.7055,447.9292,5.96,
127.543,450.3453,6.003,
127.669,452.732,6.04,
127.6423,455.2971,6.08,
127.7947,457.7749,6.131,
127.9357,460.2678,6.16,
127.993,462.9549,6.21,
127.9806,465.4671,6.248,
128.0332,468.025,6.289,
128.008,470.5937,6.327,
128.1826,473.1598,6.362,
128.1756,475.4286,6.411,
128.0542,478.0958,6.451,
128.0648,480.7057,6.488,
128.1023,483.2293,6.52,
128.2052,485.8761,6.569,
128.3301,488.404,6.609,
128.3438,491.0248,6.649,
128.4371,493.5761,6.69,
128.579,496.3417,6.729,
128.4839,499.0461,6.764,
128.5344,501.7706,6.807,
128.575,504.2621,6.844,
128.6844,506.9059,6.887,
128.6375,509.6912,6.92,
128.6656,512.1166,6.96,
128.7084,514.7448,7,
128.6873,517.309,7.05,
128.7929,520.0505,7.08,
128.6877,522.6794,7.134,
128.6186,525.2359,7.16,
128.7105,527.7662,7.211,
128.7615,530.2344,7.25,
128.8364,532.7427,7.289,
128.8634,535.2124,7.328,
128.8861,537.8093,7.369,
128.8874,540.4485,7.406,
128.99,543.1612,7.45,
128.8935,545.7276,7.49,
128.9293,548.314,7.527,
128.9723,550.7521,7.563,
129.0345,553.3905,7.607,
129.0204,555.9465,7.64,
129.1535,558.5691,7.679,
129.1026,561.2616,7.72,
129.1188,563.8502,7.77,
129.3052,566.6017,7.799,
129.2962,569.4078,7.845,
129.2707,572.121,7.89,
129.3653,574.8195,7.927,
129.4089,577.3972,7.964,
129.3854,580.149,8.007,
129.4397,582.5986,8.04,
129.5879,585.2873,8.08,
129.4954,588.089,8.12,
129.5894,590.718,8.17,
129.5985,593.282,8.2,
129.6622,596.1179,8.245,
129.6183,598.976,8.28,
129.6125,601.748,8.329,
129.5311,604.3369,8.369,
129.5154,607.1134,8.411,
129.8302,609.546,8.451,
129.6165,612.1714,8.492,
129.7857,614.7799,8.53,
129.6691,617.4035,8.572,
129.3581,619.9514,8.612,
129.3184,622.6676,8.649,
129.2839,625.2411,8.687,
129.2514,627.8484,8.726,
129.1591,630.6113,8.767,
129.2151,633.1647,8.811,
129.0388,635.6344,8.842,
129.0695,638.2677,8.879,
129.0042,640.8396,8.924,
128.9552,643.4792,8.959,
128.9011,646.1763,9,
128.7699,648.8633,9.045,
128.8137,651.487,9.089,
128.7865,654.0606,9.13,
128.6918,656.6792,9.168,
128.6754,659.3967,9.202,
128.6693,661.9888,9.246,
128.558,664.5605,9.282,
128.579,666.9317,9.326,
128.5221,669.5809,9.359,
128.403,672.191,9.399,
128.392,674.7675,9.439,
128.264,677.5828,9.491,
128.1306,680.3843,9.52,
128.2658,682.9834,9.566,
128.1984,685.671,9.599,
128.3265,688.3646,9.64,
128.316,691.0661,9.691,
128.3951,693.455,9.728,
128.3536,696.1054,9.771,
128.5068,698.9134,9.808,
128.382,701.5412,9.844,
128.2926,704.3837,9.891,
128.3169,706.8563,9.932,
128.3111,709.4633,9.967,
128.3409,712.203,10.003,
128.3119,714.9738,10.046,
128.4643,717.693,10.08,
128.5015,720.34,10.12,
128.5737,722.945,10.16,
128.5919,725.8177,10.2,
128.7904,728.3817,10.242,
128.8648,731.1993,10.292,
128.9075,733.8842,10.319,
128.9856,736.6844,10.366,
129.2631,739.3768,10.4,
129.3215,742.0607,10.45,
129.4157,744.7359,10.489,
129.497,747.5467,10.53,
129.6405,750.2155,10.571,
129.6533,753.0737,10.609,
129.7774,755.7271,10.648,
129.7975,758.329,10.69,
129.9379,760.9071,10.725,
129.9534,763.5809,10.768,
130.0122,766.2866,10.806,
129.9863,769.1008,10.847,
129.967,771.8381,10.883,
130.2406,774.4565,10.919,
130.3007,777.1799,10.961,
130.4101,779.8837,10.999,
130.4503,782.6997,11.041,
130.5544,785.3572,11.094,
130.5622,788.1375,11.119,
130.7427,790.8734,11.17,
130.9606,793.3894,11.2,
131.0814,795.9665,11.24,
131.1712,798.6963,11.288,
131.178,801.2208,11.329,
131.4004,803.828,11.372,
131.5227,806.3344,11.41,
131.5987,808.8718,11.45,
131.6724,811.5114,11.489,
131.7543,814.1375,11.53,
131.8376,816.8195,11.571,
131.9377,819.4893,11.611,
132.0565,822.2249,11.65,
132.0132,825.0878,11.686,
132.1298,827.889,11.723,
132.2515,830.6442,11.766,
132.3377,833.4149,11.801,
132.4398,835.9871,11.839,
132.433,838.8324,11.88,
132.4706,841.4483,11.919,
132.5209,844.2649,11.961,
132.6775,846.7493,12.01,
132.7362,849.4063,12.039,
132.9584,852.1423,12.086,
132.8857,854.7622,12.119,
132.9655,857.1312,12.159,
132.9868,859.8884,12.212,
132.896,862.3795,12.25,
133.1483,864.9466,12.29,
133.2172,867.4314,12.33,
133.1844,870.0469,12.367,
133.3232,872.6348,12.409,
133.5061,875.0738,12.444,
133.5606,877.536,12.487,
133.6303,880.0465,12.523,
133.7705,882.5104,12.567,
133.8458,885.0256,12.599,
134.0244,887.4347,12.639,
134.1462,889.9235,12.679,
134.3481,892.4418,12.719,
134.4848,894.8713,12.76,
134.5741,897.2738,12.812,
134.8266,899.6272,12.839,
134.9378,902.2557,12.886,
135.3584,904.6059,12.919,
135.37,907.0392,12.959,
135.5706,909.3269,13.001,
135.6418,911.8585,13.039,
135.8237,914.0356,13.081,
135.9546,916.2833,13.133,
136.0482,918.7049,13.159,
136.1844,920.9226,13.206,
136.481,923.0906,13.239,
136.4267,925.3891,13.281,
136.8835,927.6723,13.331,
136.9266,930.083,13.36,
137.2845,932.5767,13.411,
137.3473,934.9633,13.45,
137.5559,937.0432,13.49,
137.6386,939.4519,13.53,
137.9576,941.7532,13.571,
138.0007,943.9242,13.61,
138.0611,946.2265,13.65,
138.278,948.4273,13.687,
138.2646,950.5411,13.729,
138.4909,953.0706,13.769,
138.5988,955.357,13.805,
138.7309,957.6989,13.841,
138.9826,959.9022,13.885,
139.128,962.4303,13.92,
139.4093,964.7325,13.96,
139.6306,967.3416,14.004,
139.7931,969.5787,14.048,
140.0131,972.2803,14.09,
140.3422,974.7419,14.125,
140.544,977.2104,14.162,
140.6894,979.6106,14.205,
140.5735,981.9875,14.242,
140.7228,984.5255,14.285,
140.9933,987.0641,14.319,
141.2264,989.4397,14.359,
141.2521,991.7348,14.399,
141.2685,994.2628,14.439,
141.5882,996.5566,14.48,
141.512,998.8701,14.529,
141.5557,1001.3019,14.559,
141.8622,1003.7606,14.605,
141.8895,1006.3067,14.639,
141.7783,1008.7343,14.691,
141.8935,1011.0217,14.725,
141.8648,1013.5033,14.769,
141.795,1015.9918,14.799,
141.631,1018.3196,14.849,
141.5795,1020.6884,14.879,
141.6126,1022.9498,14.93,
141.4396,1025.4466,14.959,
141.5347,1027.6321,15.013,
141.418,1030.1892,15.047,
141.4156,1032.545,15.089,
141.3001,1034.8916,15.129,
141.1778,1037.3131,15.169,
141.2442,1039.721,15.205,
141.2203,1042.0591,15.25,
141.3113,1044.511,15.289,
141.1399,1046.9228,15.329,
141.1065,1049.2825,15.366,
141.0173,1051.5625,15.407,
141.0726,1054.0298,15.442,
141.0216,1056.4781,15.48,
141.0592,1058.8764,15.522,
141.0901,1061.242,15.56,
140.9222,1063.7865,15.602,
140.9565,1066.1648,15.64,
141.0299,1068.6682,15.679,
141.1907,1071.1658,15.722,
141.2268,1073.7742,15.767,
141.2397,1076.1235,15.809,
141.1422,1078.5401,15.843,
141.1313,1081.0053,15.88,
141.3082,1083.6149,15.923,
141.2705,1086.0179,15.959,
141.4098,1088.578,15.999,
141.4169,1091.1385,16.046,
141.5531,1093.5147,16.088,
141.4686,1096.069,16.131,
141.5798,1098.6852,16.168,
141.5958,1101.2604,16.211,
141.5785,1103.8133,16.244,
141.7469,1106.3308,16.28,
141.6876,1108.9268,16.323,
141.8694,1111.3033,16.359,
141.9178,1113.8687,16.399,
142.0605,1116.4551,16.443,
142.007,1118.9903,16.488,
141.9713,1121.6208,16.527,
142.0241,1124.1272,16.565,
141.8805,1126.7753,16.6,
141.9381,1129.1571,16.644,
141.8646,1131.6246,16.681,
141.9636,1133.9409,16.724,
142.1195,1136.4722,16.76,
142.2626,1138.9073,16.8,
142.2459,1141.288,16.851,
142.2798,1143.8494,16.888,
142.4287,1146.3095,16.919,
142.5773,1148.912,16.971,
142.6782,1151.2146,17,
142.6471,1153.6686,17.053,
142.5849,1156.058,17.089,
142.7418,1158.5445,17.127,
142.5522,1161.0991,17.169,
142.6491,1163.6649,17.21,
142.769,1166.2271,17.248,
142.8353,1168.5989,17.29,
142.7185,1171.0537,17.328,
143.0287,1173.4418,17.368,
143.1839,1175.915,17.408,
143.2668,1178.7803,17.447,
143.4666,1181.2452,17.484,
143.2699,1183.696,17.527,
143.463,1186.3278,17.559,
143.2329,1188.934,17.6,
143.376,1191.5651,17.64,
143.303,1194.2138,17.689,
143.617,1196.6608,17.719,
143.4873,1199.1599,17.76,
143.3888,1201.8035,17.805,
143.2797,1204.2882,17.848,
143.4377,1206.6344,17.882,
143.2915,1209.1465,17.919,
143.1994,1211.6816,17.96,
143.0799,1214.1699,17.999,
143.0216,1216.7072,18.041,
142.8194,1219.1032,18.092,
142.8674,1221.5152,18.119,
142.7924,1224.1033,18.167,
142.7136,1226.455,18.2,
142.7279,1228.8469,18.24,
143.0312,1231.4341,18.284,
142.7901,1233.9681,18.32,
142.978,1236.4628,18.363,
143.0847,1238.8716,18.4,
142.9845,1241.2899,18.443,
142.9271,1243.7899,18.479,
142.8433,1246.2195,18.519,
142.8718,1248.6258,18.569,
142.8563,1250.9384,18.607,
142.953,1253.3391,18.647,
142.9634,1255.4543,18.685,
143.0227,1257.9417,18.72,
142.9878,1260.1615,18.763,
143.0589,1262.5046,18.801,
143.1727,1265.0223,18.845,
143.4149,1267.4739,18.879,
143.5964,1270.0821,18.919,
143.6553,1272.486,18.959,
143.7801,1274.7761,19.009,
143.9309,1277.3859,19.04,
144.1008,1279.8239,19.086,
144.1027,1282.2222,19.12,
144.2486,1284.4292,19.171,
144.4655,1286.9656,19.21,
144.6111,1289.3789,19.249,
144.6934,1291.7341,19.289,
144.6698,1294.1643,19.327,
144.8376,1296.5635,19.37,
145.0838,1298.84,19.41,
145.1791,1301.137,19.451,
145.4114,1303.4749,19.488,
145.6104,1305.8446,19.525,
145.8647,1308.4683,19.568,
145.9009,1310.7938,19.605,
146.1164,1313.1478,19.649,
146.2154,1315.4396,19.681,
146.3032,1317.7178,19.719,
146.3373,1320.1515,19.762,
146.4567,1322.3717,19.799,
146.615,1324.7539,19.839,
146.6555,1327.0467,19.888,
146.8124,1329.2463,19.919,
146.9304,1331.7266,19.96,
147.1337,1334.2743,20,
147.3312,1336.7249,20.051,
147.3956,1339.2091,20.08,
147.6399,1341.7124,20.123,
147.8888,1344.1169,20.167,
148.0259,1346.4436,20.201,
148.1997,1349,20.24,
148.3348,1351.4959,20.28,
148.3237,1353.9837,20.319,
148.508,1356.2411,20.362,
148.6093,1358.7239,20.409,
148.7842,1361.0667,20.44,
148.8384,1363.5685,20.48,
148.9501,1365.8958,20.528,
149.1525,1368.2718,20.571,
149.1575,1370.641,20.605,
149.1357,1373.2351,20.64,
149.3535,1375.7075,20.684,
149.5882,1378.0886,20.721,
149.6701,1380.5881,20.764,
149.7339,1383.1809,20.799,
149.7578,1385.7952,20.839,
149.7332,1388.2087,20.889,
149.7829,1390.7396,20.919,
149.9208,1393.3524,20.962,
149.8289,1395.8167,21.004,
149.7545,1398.39,21.041,
149.7377,1400.7498,21.085,
149.731,1403.4132,21.121,
149.8438,1405.8638,21.165,
149.7599,1408.4361,21.2,
149.835,1411.133,21.239,
149.8279,1413.5377,21.279,
149.7369,1416.0008,21.33,
149.9057,1418.5095,21.36,
149.7205,1421.0747,21.406,
149.9667,1423.5305,21.443,
149.9315,1426.1784,21.495,
149.9587,1428.5869,21.52,
149.9599,1431.0141,21.566,
149.8744,1433.5571,21.6,
149.9009,1436.0824,21.64,
149.9232,1438.487,21.684,
150.0084,1441.1137,21.729,
149.8314,1443.5674,21.765,
149.8108,1446.042,21.808,
149.7795,1448.6061,21.845,
149.8722,1451.1602,21.884,
149.918,1453.7033,21.922,
150.013,1456.4054,21.96,
150.134,1458.9937,22.006,
150.0958,1461.6294,22.046,
150.2537,1463.9601,22.087,
150.2707,1466.4265,22.13,
150.3634,1468.8424,22.166,
150.6035,1471.4916,22.208,
150.4668,1474.122,22.246,
150.364,1476.7478,22.289,
150.5194,1479.3769,22.323,
150.5514,1481.9512,22.359,
150.6275,1484.5845,22.401,
150.6849,1486.969,22.439,
150.725,1489.6894,22.484,
150.916,1492.2185,22.519,
151.051,1494.9438,22.56,
150.9706,1497.3925,22.611,
151.1523,1499.9655,22.648,
151.0422,1502.3935,22.69,
151.1245,1504.9731,22.726,
151.2556,1507.6625,22.761,
151.261,1510.352,22.804,
151.2093,1512.7238,22.841,
151.4746,1515.4871,22.879,
151.5098,1518.0017,22.92,
151.5661,1520.3725,22.969,
151.8103,1522.8091,22.999,
151.6827,1525.2493,23.051,
151.9122,1527.5605,23.079,
152.0941,1529.9529,23.132,
152.2267,1532.2988,23.171,
152.3466,1534.4438,23.199,
152.5565,1536.8986,23.24,
152.6514,1539.1392,23.291,
152.6959,1541.4962,23.319,
152.9189,1543.829,23.371,
152.9401,1546.0774,23.406,
153.1711,1548.4348,23.451,
153.2209,1550.7377,23.489,
153.2244,1552.9251,23.53,
153.4373,1555.2327,23.566,
153.508,1557.438,23.61,
153.6123,1559.7714,23.642,
153.7879,1562.0269,23.68,
153.9167,1564.1787,23.722,
153.8143,1566.4116,23.765,
153.9842,1568.5797,23.799,
154.1599,1570.9194,23.841,
154.2322,1573.2808,23.887,
154.4527,1575.3351,23.931,
154.3031,1577.5421,23.967,
154.5579,1579.7332,24.01,
154.3911,1581.8991,24.043,
154.688,1584.255,24.079,
154.5649,1586.275,24.122,
154.6018,1588.4698,24.16,
154.6134,1590.6899,24.199,
154.6673,1592.8036,24.25,
154.5634,1595.0484,24.286,
154.3441,1597.0365,24.324,
154.5445,1599.1289,24.364,
154.4958,1601.2237,24.4,
154.5956,1603.1875,24.443,
154.3245,1605.4174,24.48,
154.3728,1607.368,24.523,
154.2649,1609.4752,24.559,
154.1598,1611.3999,24.599,
154.1604,1613.661,24.643,
154.1609,1615.607,24.688,
154.0944,1617.6996,24.727,
154.0124,1619.6305,24.766,
154.1681,1621.5091,24.8,
154.1826,1623.3974,24.844,
154.1166,1625.4335,24.881,
154.0561,1627.2634,24.924,
154.0602,1629.1582,24.96,
154.1774,1631.0478,24.999,
154.0778,1633.1239,25.048,
154.0688,1635.2709,25.079,
154.1295,1637.0419,25.12,
154.1088,1639.0637,25.16,
154.0851,1640.8669,25.204,
154.0835,1642.9317,25.245,
154.1628,1644.7741,25.284,
154.04,1646.6831,25.326,
154.1381,1648.534,25.371,
154.2078,1650.4039,25.41,
154.1987,1652.3677,25.439,
154.3034,1654.16,25.48,
154.31,1656.1055,25.526,
154.3046,1658.0322,25.569,
154.362,1660.0349,25.604,
154.5267,1662.0218,25.648,
154.5472,1663.8978,25.689,
154.6483,1665.8778,25.73,
154.8326,1667.7373,25.77,
154.9189,1669.6015,25.81,
154.9506,1671.4026,25.849,
154.9699,1673.3049,25.89,
155.1185,1675.1676,25.93,
155.203,1676.9738,25.97,
155.3744,1678.7841,26.007,
155.4507,1680.6266,26.05,
155.6905,1682.4112,26.079,
155.6356,1684.3311,26.129,
155.7468,1686.24,26.161,
155.7726,1688.0598,26.199,
155.8955,1689.9241,26.249,
156.003,1691.6972,26.29,
156.0619,1693.377,26.328,
156.2704,1695.0678,26.369,
156.1594,1696.8101,26.406,
156.349,1698.7607,26.448,
156.5416,1700.4604,26.486,
156.6702,1702.267,26.529,
156.8043,1703.9772,26.561,
156.8293,1705.6342,26.599,
156.9742,1707.4033,26.641,
157.1701,1708.9836,26.692,
157.2922,1710.5429,26.719,
157.2682,1712.0918,26.759,
157.5309,1713.6856,26.81,
157.7086,1715.3459,26.839,
157.7467,1716.99,26.888,
157.9787,1718.5102,26.919,
158.1585,1720.1468,26.968,
158.3151,1721.6948,27.008,
158.3145,1723.2598,27.05,
158.5655,1724.9041,27.089,
158.6931,1726.687,27.128,
158.7117,1728.3099,27.171,
158.7136,1729.9396,27.207,
158.7911,1731.8252,27.251,
158.9371,1733.6026,27.283,
158.8523,1735.2747,27.32,
158.9348,1736.9975,27.363,
159.0941,1738.6456,27.399,
159.179,1740.3027,27.439,
159.2102,1741.8593,27.491,
159.3495,1743.7284,27.528,
159.3335,1745.2017,27.569,
159.4448,1746.8616,27.607,
159.5772,1748.6879,27.639,
159.7319,1750.3812,27.689,
159.8008,1751.8987,27.729,
159.8439,1753.5225,27.769,
160.0914,1755.2694,27.811,
160.0118,1756.7528,27.851,
160.0035,1758.3852,27.889,
160.1593,1760.1051,27.927,
160.1673,1761.655,27.966,
160.35,1763.383,28.005,
160.4153,1765.07,28.04,
160.5634,1766.6881,28.084,
160.5869,1768.4066,28.12,
160.5965,1770.0295,28.163,
160.7394,1771.6845,28.199,
160.8508,1773.3115,28.239,
160.7389,1774.9602,28.283,
160.7807,1776.7629,28.329,
160.7751,1778.5003,28.368,
160.7528,1780.2822,28.407,
160.7658,1782.0521,28.441,
160.8082,1783.7554,28.485,
160.8225,1785.6064,28.522,
160.7188,1787.3419,28.567,
160.8133,1788.9553,28.599,
160.7676,1790.4659,28.639,
160.8192,1792.1241,28.689,
160.8253,1793.7341,28.719,
160.6898,1795.3604,28.768,
160.8794,1796.9725,28.806,
160.6369,1798.5952,28.842,
160.9074,1800.4128,28.888,
160.7524,1802.0688,28.924,
160.6669,1803.8768,28.968,
160.7297,1805.7188,29,
160.618,1807.4789,29.039,
160.7479,1809.321,29.081,
160.3236,1811.3755,29.13,
160.5056,1813.2751,29.159,
160.443,1815.2537,29.203,
160.4157,1817.2867,29.245,
160.4594,1819.51,29.291,
160.3802,1821.5812,29.319,
160.3562,1823.8812,29.369,
160.4314,1825.8333,29.402,
160.4736,1827.7575,29.439,
160.4872,1829.6406,29.489,
160.359,1831.683,29.519,
160.4295,1833.5395,29.567,
160.5438,1835.3389,29.61,
160.5018,1837.246,29.647,
160.5347,1839.1564,29.686,
160.5824,1840.9091,29.726,
160.5194,1842.8966,29.76,
160.4732,1844.7761,29.804,
160.4,1846.9128,29.841,
160.6057,1848.7724,29.884,
160.5712,1850.9823,29.92,
160.6267,1853.0481,29.959,
160.7344,1855.0451,30.006,
160.7523,1857.2452,30.05,
160.6474,1859.1627,30.088,
160.7394,1861.2211,30.129,
160.7449,1863.0524,30.164,
160.7136,1865.0297,30.207,
160.809,1866.9819,30.244,
160.9008,1868.9703,30.288,
161.0454,1870.8044,30.322,
161.0875,1872.6755,30.359,
161.1264,1874.6559,30.4,
161.1358,1876.6469,30.439,
161.1912,1878.5773,30.48,
161.1878,1880.4774,30.531,
161.141,1882.5111,30.559,
161.2077,1884.5323,30.605,
161.1761,1886.6249,30.639,
161.2341,1888.5519,30.679,
161.2545,1890.6262,30.729,
161.2009,1892.4787,30.759,
161.3252,1894.4073,30.801,
161.4023,1896.459,30.849,
161.2652,1898.301,30.879,
161.2319,1900.3598,30.921,
161.07,1902.474,30.967,
161.1171,1904.5281,31.008,
161.1355,1906.5019,31.049,
160.9472,1908.6376,31.09,
160.9116,1910.7783,31.124,
160.8212,1912.9098,31.161,
160.7273,1914.9119,31.203,
160.6798,1916.9208,31.239,
160.6532,1918.8059,31.279,
160.5565,1920.7322,31.329,
160.6866,1922.8124,31.359,
160.5867,1924.9441,31.4,
160.5717,1926.997,31.45,
160.5176,1929.179,31.479,
160.6626,1931.3321,31.528,
160.7213,1933.6375,31.565,
160.6581,1935.6563,31.61,
160.6499,1937.5968,31.639,
160.6148,1939.5225,31.689,
160.5954,1941.5686,31.722,
160.5529,1943.5493,31.759,
160.6371,1945.6445,31.807,
160.5318,1947.6088,31.839,
160.4267,1949.619,31.879,
160.4862,1951.6444,31.919,
160.3988,1953.6133,31.97,
160.5151,1955.7786,31.999,
160.4649,1958.0069,32.049,
160.5162,1959.9502,32.079,
160.3764,1962.0426,32.129,
160.4411,1963.9782,32.169,
160.3974,1965.989,32.208,
160.2831,1967.88,32.25,
160.4328,1969.8672,32.289,
160.1858,1971.8215,32.332,
160.2668,1973.7661,32.37,
160.233,1975.8891,32.411,
160.2362,1977.7059,32.448,
160.3069,1979.9506,32.482,
160.0668,1981.7169,32.526,
160.1296,1983.8976,32.562,
160.2658,1986.0929,32.606,
160.2033,1988.0307,32.639,
160.1847,1989.9889,32.679,
160.1533,1991.8974,32.719,
160.2337,1993.8303,32.77,
160.1752,1995.967,32.799,
160.1998,1997.7695,32.852,
160.2086,1999.9696,32.879,
160.2939,2002.2285,32.929,
160.2247,2004.378,32.971,
160.1814,2006.4581,33.011,
160.2965,2008.6916,33.053,
160.3621,2010.6908,33.091,
160.4981,2012.8851,33.126,
160.4756,2014.8752,33.171,
160.5371,2017.1444,33.207,
160.5887,2019.2775,33.239,
160.5732,2021.4719,33.289,
160.4219,2023.5995,33.33,
160.5966,2026.0222,33.371,
160.5759,2028.4684,33.41,
160.6711,2030.6663,33.449,
160.6189,2032.7082,33.489,
160.6882,2034.8289,33.524,
160.7574,2037.0967,33.57,
160.7464,2039.2825,33.608,
160.9303,2041.401,33.648,
160.9494,2043.5347,33.685,
161.1415,2045.7513,33.726,
161.2651,2047.7682,33.762,
161.4267,2050.0176,33.799,
161.6437,2052.1577,33.84,
161.7528,2054.4187,33.879,
161.8596,2056.6219,33.921,
162.0681,2058.7187,33.973,
162.215,2060.8092,33.999,
162.424,2063.0085,34.046,
162.6011,2065.1738,34.079,
162.5365,2067.402,34.119,
162.6743,2069.3604,34.17,
162.8339,2071.5611,34.199,
162.7908,2073.896,34.241,
162.9463,2076.2566,34.279,
162.9382,2078.4662,34.319,
163.1092,2080.669,34.362,
163.1526,2082.9264,34.408,
163.2954,2085.0397,34.45,
163.3375,2087.3234,34.488,
163.361,2089.5911,34.529,
163.5274,2091.7169,34.564,
163.6558,2094.0003,34.6,
163.6589,2096.2183,34.644,
163.7605,2098.8121,34.679,
163.861,2101.2525,34.719,
164.0068,2103.5965,34.759,
163.9714,2105.8943,34.799,
164.1798,2108.2097,34.839,
164.302,2110.4548,34.889,
164.3965,2112.7835,34.919,
164.503,2115.1338,34.966,
164.4502,2117.5053,34.999,
164.3832,2119.9219,35.039,
164.3556,2122.3432,35.08,
164.3818,2124.7928,35.119,
164.3225,2127.1169,35.16,
164.331,2129.3577,35.199,
164.4071,2131.6203,35.246,
164.3371,2133.8527,35.279,
164.3669,2136.1763,35.319,
164.2762,2138.3181,35.37,
164.3922,2140.6155,35.399,
164.4607,2143.1593,35.442,
164.4119,2145.4236,35.48,
164.2827,2148.1672,35.519,
164.3803,2150.5006,35.567,
164.2796,2152.8088,35.611,
164.4219,2155.1467,35.65,
164.4692,2157.527,35.689,
164.2942,2159.8543,35.726,
164.4049,2162.1265,35.768,
164.2451,2164.5487,35.805,
164.3483,2166.7967,35.85,
164.2546,2169.2135,35.881,
164.2195,2171.4477,35.919,
164.331,2173.9277,35.969,
164.2898,2176.3432,36,
164.4069,2178.6377,36.041,
164.3875,2181.1095,36.09,
164.4523,2183.4255,36.119,
164.3932,2185.903,36.17,
164.3801,2188.2484,36.209,
164.2473,2190.81,36.243,
164.2382,2193.3361,36.289,
164.2087,2195.7916,36.329,
164.281,2197.9741,36.369,
