"x","z","t",
128.9706,420.3165,22.75,
128.9838,422.5468,22.875,
128.7778,424.8221,23,
128.8334,427.0751,23.125,
128.7629,429.3203,23.25,
128.6471,431.4922,23.375,
128.652,433.836,23.5,
128.5896,436.0519,23.625,
128.5281,438.2531,23.75,
128.4628,440.4909,23.875,
128.4713,442.7291,24,
128.3128,445.0228,24.125,
128.3361,447.1935,24.25,
128.2597,449.5221,24.375,
128.1806,451.7854,24.5,
128.1816,454.0362,24.625,
128.1143,456.3241,24.75,
128.1104,458.6263,24.875,
128.0199,460.7957,25,
128.0583,462.9915,25.125,
128.0151,465.2217,25.25,
128.0216,467.5346,25.375,
127.9388,469.7627,25.5,
127.9325,472.0024,25.625,
127.8991,474.2399,25.75,
127.7855,476.5555,25.875,
127.6585,478.8631,26,
127.5902,481.0917,26.125,
127.6158,483.3045,26.25,
127.5558,485.6252,26.375,
127.5636,487.9145,26.5,
127.4626,490.1489,26.625,
127.4548,492.4777,26.75,
127.4938,494.776,26.875,
127.4543,497.0257,27,
127.3302,499.4197,27.125,
127.314,501.6853,27.25,
127.3222,503.9568,27.375,
127.299,506.3399,27.5,
127.2557,508.6421,27.625,
127.2398,510.9238,27.75,
127.1978,513.2479,27.875,
127.1785,515.5914,28,
127.2172,517.9724,28.125,
127.1354,520.1369,28.25,
127.199,522.5149,28.375,
127.0962,524.8205,28.5,
127.1126,527.0406,28.625,
127.0399,529.428,28.75,
127.069,531.739,28.875,
127.0039,534.0704,29,
127.0381,536.4422,29.125,
126.9931,538.7991,29.25,
126.9697,541.0833,29.375,
126.9311,543.4958,29.5,
126.8657,545.7615,29.625,
126.8317,548.0022,29.75,
126.8043,550.2759,29.875,
126.7363,552.6411,30,
126.7055,554.9701,30.125,
126.6382,557.3124,30.25,
126.5894,559.6707,30.375,
126.5411,561.9642,30.5,
126.4951,564.3162,30.625,
126.4942,566.554,30.75,
126.4422,568.8621,30.875,
126.4515,571.1757,31,
126.3754,573.5188,31.125,
126.3155,575.7939,31.25,
126.2832,578.1045,31.375,
126.1786,580.4749,31.5,
126.1673,582.7643,31.625,
126.1318,585.0431,31.75,
126.0435,587.3259,31.875,
125.9569,589.6909,32,
125.9761,592.0113,32.125,
125.8864,594.2824,32.25,
125.8005,596.6739,32.375,
125.7657,598.9907,32.5,
125.6935,601.1841,32.625,
125.6931,603.6009,32.75,
125.5918,605.9141,32.875,
125.5753,608.133,33,
125.4641,610.4178,33.125,
125.3631,612.67,33.25,
125.385,615.0324,33.375,
125.2903,617.3013,33.5,
125.2517,619.621,33.625,
125.1061,621.8883,33.75,
125.0933,624.157,33.875,
124.947,626.4782,34,
124.9983,628.829,34.125,
124.841,631.026,34.25,
124.801,633.2623,34.375,
124.6962,635.5448,34.5,
124.656,637.8902,34.625,
124.5377,640.1701,34.75,
124.5566,642.4018,34.875,
124.5047,644.729,35,
124.4136,647.0497,35.125,
124.411,649.2544,35.25,
124.3199,651.4687,35.375,
124.2735,653.8607,35.5,
124.2182,656.128,35.625,
124.1094,658.4228,35.75,
124.1504,660.7558,35.875,
124.0308,663.0303,36,
123.9747,665.2629,36.125,
123.8674,667.6262,36.25,
123.829,669.9011,36.375,
123.7853,672.1719,36.5,
123.6494,674.3042,36.625,
123.5745,676.7047,36.75,
123.5176,678.9682,36.875,
123.5086,681.2819,37,
123.481,683.5005,37.125,
123.4331,685.8362,37.25,
123.3694,688.0259,37.375,
123.2247,690.2629,37.5,
123.2564,692.607,37.625,
123.1848,694.943,37.75,
123.1161,697.1169,37.875,
123.1352,699.4176,38,
123.0335,701.7497,38.125,
123.0998,704.0219,38.25,
123.0077,706.2556,38.375,
123.0491,708.6441,38.5,
122.9719,710.9279,38.625,
122.8404,713.152,38.75,
122.9185,715.3609,38.875,
122.8121,717.7872,39,
122.8825,720.0913,39.125,
122.7219,722.3894,39.25,
122.749,724.7138,39.375,
122.6855,727.0806,39.5,
122.7439,729.3786,39.625,
122.598,731.7676,39.75,
122.668,734.0581,39.875,
122.5987,736.2969,40,
122.5749,738.5599,40.125,
122.544,740.9129,40.25,
122.482,743.2287,40.375,
122.4677,745.5552,40.5,
122.5508,747.902,40.625,
122.4363,750.1951,40.75,
122.3818,752.4908,40.875,
122.3371,754.8856,41,
122.3097,757.2494,41.125,
122.3253,759.5818,41.25,
122.3177,761.8882,41.375,
122.23,764.2071,41.5,
122.2205,766.4853,41.625,
122.159,768.8279,41.75,
122.1778,771.2307,41.875,
122.0772,773.5328,42,
122.1026,775.8558,42.125,
122.1351,778.1158,42.25,
122.0495,780.4533,42.375,
122.0163,782.7657,42.5,
122.0312,785.0797,42.625,
121.9614,787.4492,42.75,
121.745,789.7143,42.875,
121.8739,791.9661,43,
121.7798,794.1957,43.125,
121.894,796.5062,43.25,
121.8529,798.8261,43.375,
121.7851,801.0622,43.5,
121.7858,803.447,43.625,
121.756,805.7148,43.75,
121.6991,807.9786,43.875,
121.7145,810.2378,44,
121.6797,812.5041,44.125,
121.6708,814.7328,44.25,
121.6773,817.0812,44.375,
121.5775,819.2923,44.5,
121.5619,821.5547,44.625,
121.4504,823.8593,44.75,
121.5642,826.1461,44.875,
121.4557,828.5946,45,
121.5055,830.8181,45.125,
121.4201,833.1619,45.25,
121.3471,835.349,45.375,
121.3929,837.6435,45.5,
121.4404,839.9881,45.625,
121.3654,842.3753,45.75,
121.4008,844.7545,45.875,
121.3622,846.9323,46,
121.3708,849.1587,46.125,
121.2924,851.4699,46.25,
121.3662,853.881,46.375,
121.301,856.2607,46.5,
121.2481,858.584,46.625,
121.2146,860.8363,46.75,
121.2545,863.0699,46.875,
121.2591,865.4075,47,
121.2129,867.8245,47.125,
121.2591,870.1445,47.25,
121.1273,872.454,47.375,
121.0932,874.8391,47.5,
121.0154,877.1221,47.625,
121.0542,879.448,47.75,
120.9493,881.7403,47.875,
121.046,884.0559,48,
121.0241,886.3547,48.125,
120.8885,888.6884,48.25,
120.9139,890.9298,48.375,
120.8239,893.3918,48.5,
120.8724,895.8306,48.625,
120.7919,898.0106,48.75,
120.7601,900.4847,48.875,
120.6966,902.4855,49,
120.653,904.8595,49.125,
120.6015,907.397,49.25,
120.5155,909.6973,49.375,
120.4336,912.0928,49.5,
120.4646,914.3448,49.625,
120.426,916.614,49.75,
120.388,918.9339,49.875,
120.3026,921.4133,50,
120.2891,923.7313,50.125,
120.2407,926.0857,50.25,
120.1279,928.374,50.375,
120.1252,930.7274,50.5,
120.1257,933.0367,50.625,
120.0826,935.318,50.75,
120.0278,937.7418,50.875,
119.9122,940.0037,51,
119.8837,942.3302,51.125,
119.7755,944.7406,51.25,
119.8037,947.0467,51.375,
119.6776,949.3124,51.5,
119.7468,951.6442,51.625,
119.6604,953.9837,51.75,
119.5889,956.3018,51.875,
119.6085,958.589,52,
119.5248,960.8542,52.125,
119.4437,963.1727,52.25,
119.3606,965.5334,52.375,
119.3067,967.9342,52.5,
119.3217,970.197,52.625,
119.2846,972.4908,52.75,
119.1305,974.8438,52.875,
119.2053,977.0066,53,
119.0805,979.3589,53.125,
119.134,981.6514,53.25,
119.0946,983.9701,53.375,
119.4158,990.2229,53.5,
119.4049,992.2516,53.625,
119.3332,994.2143,53.75,
119.3051,996.0713,53.875,
119.2501,997.9136,54,
119.1513,999.7038,54.125,
119.0708,1001.5059,54.25,
118.9397,1003.4802,54.375,
118.8687,1005.5576,54.5,
118.8573,1007.6504,54.625,
118.7089,1009.8952,54.75,
118.6888,1012.1711,54.875,
118.6541,1014.3884,55,
118.5834,1016.7501,55.125,
118.5512,1019.0038,55.25,
118.4631,1021.3159,55.375,
118.4484,1023.6519,55.5,
118.4093,1025.9296,55.625,
118.3093,1028.1677,55.75,
118.2884,1030.5731,55.875,
118.2016,1032.9579,56,
118.2369,1035.2696,56.125,
118.183,1037.5735,56.25,
118.0924,1039.8798,56.375,
118.1747,1042.207,56.5,
118.0712,1044.5405,56.625,
117.9506,1047.0153,56.75,
117.9834,1049.3746,56.875,
117.9291,1051.7242,57,
117.7703,1053.9562,57.125,
117.7735,1056.3193,57.25,
117.8369,1058.5396,57.375,
117.8212,1060.6291,57.5,
117.8623,1062.5712,57.625,
117.9898,1064.4208,57.75,
117.9959,1066.1156,57.875,
118.0562,1067.7903,58,
118.0857,1069.5275,58.125,
118.0395,1071.1881,58.25,
117.9252,1073.2897,58.375,
117.8522,1075.5936,58.5,
117.3829,1081.7407,58.625,
117.2826,1084.1284,58.75,
117.3541,1086.4089,58.875,
117.2215,1088.7795,59,
117.1956,1091.1024,59.125,
117.2065,1093.4749,59.25,
117.117,1095.8795,59.375,
117.1799,1098.1817,59.5,
117.1481,1100.5283,59.625,
117.0178,1103.0245,59.75,
117.0736,1105.304,59.875,
116.9432,1107.7647,60,
116.9603,1110.0686,60.125,
116.8522,1112.3422,60.25,
116.9268,1114.8337,60.375,
116.8613,1117.2406,60.5,
116.8393,1119.5777,60.625,
116.6934,1122.0065,60.75,
116.6579,1124.4005,60.875,
116.6416,1126.7226,61,
116.5617,1129.1008,61.125,
116.5912,1131.4236,61.25,
116.5773,1133.7497,61.375,
116.5615,1136.1016,61.5,
116.5069,1138.4359,61.625,
116.4793,1140.8734,61.75,
116.3836,1143.0801,61.875,
116.3378,1145.4416,62,
116.3476,1147.7698,62.125,
116.3221,1150.1015,62.25,
116.2621,1152.3886,62.375,
116.1933,1154.8757,62.5,
116.1673,1157.0957,62.625,
116.0857,1159.3747,62.75,
116.1073,1161.8301,62.875,
116.0661,1164.1496,63,
116.027,1166.3708,63.125,
115.9972,1168.7378,63.25,
115.8562,1171.0745,63.375,
115.8614,1173.436,63.5,
115.8184,1175.8161,63.625,
115.7587,1178.1195,63.75,
115.7165,1180.3151,63.875,
115.6688,1182.6665,64,
115.6003,1185.0421,64.125,
115.6022,1187.3207,64.25,
115.5119,1189.7256,64.375,
115.4248,1191.9952,64.5,
115.4306,1194.1678,64.625,
115.323,1196.543,64.75,
115.3241,1198.9352,64.875,
115.2559,1201.2389,65,
115.2251,1203.4946,65.125,
115.2021,1205.8017,65.25,
115.1142,1208.2024,65.375,
115.156,1210.4664,65.5,
115.0625,1212.7798,65.625,
115.0099,1215.0569,65.75,
114.9338,1217.3706,65.875,
114.8541,1219.7255,66,
114.8459,1222.0631,66.125,
114.7538,1224.4128,66.25,
114.7008,1226.7444,66.375,
114.6563,1229.0092,66.5,
114.6117,1231.3087,66.625,
114.5784,1233.7135,66.75,
114.5337,1235.9505,66.875,
114.468,1238.3802,67,
114.3818,1240.7004,67.125,
114.3906,1242.9604,67.25,
114.275,1245.2614,67.375,
114.2831,1247.5775,67.5,
114.1945,1249.9558,67.625,
114.1071,1252.2012,67.75,
114.1029,1254.469,67.875,
114.0646,1256.8408,68,
114.0299,1259.148,68.125,
114.0469,1261.5349,68.25,
113.9232,1263.8045,68.375,
113.8891,1266.1677,68.5,
113.9621,1268.4708,68.625,
113.8633,1270.8564,68.75,
113.8047,1273.1307,68.875,
113.7784,1275.4662,69,
113.7746,1277.734,69.125,
113.6521,1280.0892,69.25,
113.6782,1282.4605,69.375,
113.7026,1284.7762,69.5,
113.6805,1287.0554,69.625,
113.7057,1289.4004,69.75,
113.6083,1291.7556,69.875,
113.6269,1294.0172,70,
113.5068,1296.3387,70.125,
113.5523,1298.5824,70.25,
113.485,1300.9306,70.375,
113.451,1303.1976,70.5,
113.456,1305.4686,70.625,
113.4736,1307.883,70.75,
113.3241,1310.2039,70.875,
113.486,1312.4456,71,
113.3928,1314.8077,71.125,
113.3809,1317.0767,71.25,
113.3385,1319.3636,71.375,
113.3097,1321.7455,71.5,
113.2991,1324.0535,71.625,
113.259,1326.3812,71.75,
113.2252,1328.7623,71.875,
113.1881,1331.0562,72,
113.1802,1333.4982,72.125,
113.0881,1335.7412,72.25,
113.0628,1338.1359,72.375,
113.0202,1340.4777,72.5,
112.9699,1342.8654,72.625,
112.8975,1345.1443,72.75,
112.8595,1347.6079,72.875,
112.7319,1349.9091,73,
112.7687,1352.1778,73.125,
112.6457,1354.622,73.25,
112.594,1356.9046,73.375,
112.5188,1359.3256,73.5,
112.467,1361.6445,73.625,
112.4704,1363.9903,73.75,
112.3831,1366.3151,73.875,
112.3562,1368.5738,74,
112.2895,1371.0056,74.125,
112.1753,1373.2706,74.25,
112.1518,1375.5348,74.375,
112.0475,1377.8663,74.5,
111.9727,1380.1979,74.625,
111.9625,1382.5573,74.75,
111.8154,1384.8334,74.875,
111.8101,1387.103,75,
111.7444,1389.3963,75.125,
111.7195,1391.7564,75.25,
111.6207,1394.041,75.375,
111.5447,1396.2996,75.5,
111.5732,1398.5271,75.625,
111.568,1400.7457,75.75,
111.4759,1402.9964,75.875,
111.4188,1405.2816,76,
111.3623,1407.4836,76.125,
111.3275,1409.71,76.25,
111.3419,1412.0066,76.375,
111.2497,1414.2675,76.5,
111.2167,1416.4431,76.625,
111.1451,1418.6314,76.75,
111.1137,1421.0453,76.875,
111.0756,1423.2888,77,
111.0166,1425.4872,77.125,
110.863,1427.7054,77.25,
110.8567,1430.0344,77.375,
110.6738,1432.4125,77.5,
110.6836,1434.6264,77.625,
110.5785,1436.7825,77.75,
110.5541,1438.921,77.875,
110.4877,1441.1886,78,
110.4388,1443.4591,78.125,
110.4159,1445.69,78.25,
110.301,1447.8725,78.375,
110.2689,1450.013,78.5,
110.173,1452.2739,78.625,
110.0523,1454.4665,78.75,
110.0513,1456.6276,78.875,
109.949,1458.8892,79,
109.9259,1461.0833,79.125,
109.7782,1463.255,79.25,
109.795,1465.4035,79.375,
109.6606,1467.6586,79.5,
109.6415,1469.7791,79.625,
109.5918,1471.9778,79.75,
109.4943,1474.2026,79.875,
109.4959,1476.4251,80,
109.3797,1478.5966,80.125,
109.3867,1480.8024,80.25,
109.3249,1482.9903,80.375,
109.2687,1485.212,80.5,
109.2634,1487.4847,80.625,
109.1482,1489.6481,80.75,
109.2191,1491.9494,80.875,
109.1755,1494.1152,81,
109.1348,1496.2374,81.125,
109.0089,1498.3514,81.25,
108.9198,1500.5707,81.375,
108.8818,1502.7334,81.5,
108.9529,1505.0162,81.625,
108.8785,1507.2827,81.75,
108.8848,1509.4607,81.875,
108.9023,1511.7092,82,
108.9638,1513.9834,82.125,
108.9418,1516.2468,82.25,
108.9272,1518.4879,82.375,
108.9962,1520.796,82.5,
108.9407,1523.022,82.625,
108.9804,1525.2067,82.75,
109.0654,1527.493,82.875,
109.0206,1529.6651,83,
109.0617,1531.8396,83.125,
109.0173,1534.011,83.25,
109.0654,1536.1779,83.375,
109.0531,1538.3316,83.5,
109.0557,1540.5046,83.625,
109.0136,1542.6914,83.75,
109.0158,1544.8546,83.875,
108.9652,1546.9389,84,
108.9725,1549.0713,84.125,
108.9955,1551.2005,84.25,
108.9459,1553.327,84.375,
108.9464,1555.5389,84.5,
109.0038,1557.6547,84.625,
108.8936,1559.8401,84.75,
108.9252,1561.9501,84.875,
108.8583,1564.0944,85,
108.8204,1566.2316,85.125,
108.8283,1568.3583,85.25,
108.8387,1570.5156,85.375,
108.775,1572.6271,85.5,
108.7448,1574.8656,85.625,
108.6497,1576.9442,85.75,
108.6446,1579.1215,85.875,
108.5976,1581.2592,86,
108.5307,1583.3502,86.125,
108.518,1585.5524,86.25,
108.3317,1587.7691,86.375,
108.3446,1589.8431,86.5,
108.2544,1591.9764,86.625,
108.2702,1594.1549,86.75,
108.1337,1596.3364,86.875,
108.0858,1598.4216,87,
108.0331,1600.5698,87.125,
107.9486,1602.7856,87.25,
107.995,1605.0279,87.375,
107.91,1607.1382,87.5,
107.8658,1609.3344,87.625,
107.719,1611.4089,87.75,
107.7081,1613.5429,87.875,
107.6701,1615.827,88,
107.6445,1617.9657,88.125,
107.5042,1620.1218,88.25,
107.4872,1622.2501,88.375,
107.4187,1624.4856,88.5,
107.3553,1626.6678,88.625,
107.2631,1628.7546,88.75,
107.2198,1630.9915,88.875,
107.1682,1633.084,89,
107.0798,1635.26,89.125,
106.9963,1637.4338,89.25,
106.9311,1639.4765,89.375,
106.8875,1641.6532,89.5,
106.901,1643.7778,89.625,
106.7923,1645.9656,89.75,
106.7531,1648.1006,89.875,
106.7292,1650.2918,90,
106.7252,1652.3078,90.125,
106.7276,1654.5288,90.25,
106.6378,1656.7166,90.375,
106.5724,1658.8795,90.5,
106.4672,1660.9395,90.625,
106.52,1663.1237,90.75,
106.4677,1665.2796,90.875,
106.4606,1667.4176,91,
106.4029,1669.5176,91.125,
106.3231,1671.6892,91.25,
106.3193,1673.8044,91.375,
106.2583,1675.9653,91.5,
106.2047,1678.1199,91.625,
106.2106,1680.2124,91.75,
106.156,1682.4955,91.875,
106.1086,1684.6856,92,
106.0248,1686.8044,92.125,
105.9665,1688.9662,92.25,
105.9474,1691.2006,92.375,
105.921,1693.4136,92.5,
105.9275,1695.7041,92.625,
105.9203,1697.8748,92.75,
105.8968,1699.9633,92.875,
105.8055,1702.1787,93,
105.8618,1704.3517,93.125,
105.8774,1706.5567,93.25,
105.7765,1708.8864,93.375,
105.706,1711.0498,93.5,
105.7265,1713.2885,93.625,
105.7418,1715.4695,93.75,
105.7165,1717.7034,93.875,
105.7653,1719.8451,94,
105.7332,1722.0402,94.125,
105.746,1724.3017,94.25,
105.7288,1726.4936,94.375,
105.7966,1728.6984,94.5,
105.7284,1730.8739,94.625,
105.6104,1733.2457,94.75,
105.6558,1735.3832,94.875,
105.6103,1737.5141,95,
105.6098,1739.7073,95.125,
105.6265,1741.9872,95.25,
105.5959,1744.2029,95.375,
105.6613,1746.3254,95.5,
105.6023,1748.5399,95.625,
105.6307,1750.6752,95.75,
105.5965,1752.929,95.875,
105.5973,1755.0166,96,
105.592,1757.2593,96.125,
105.6101,1759.441,96.25,
105.6145,1761.567,96.375,
105.6302,1763.71,96.5,
105.6242,1765.8928,96.625,
105.6542,1767.9841,96.75,
105.6596,1770.1551,96.875,
105.6981,1772.2165,97,
105.7378,1774.516,97.125,
105.8033,1776.6796,97.25,
105.8374,1778.7231,97.375,
105.8485,1780.8884,97.5,
105.7971,1783.0412,97.625,
105.85,1785.2132,97.75,
105.8789,1787.3334,97.875,
105.8568,1789.5566,98,
105.9627,1791.5841,98.125,
105.8805,1793.772,98.25,
105.9047,1795.9256,98.375,
105.9201,1798.1319,98.5,
105.9615,1800.3209,98.625,
105.9723,1802.4867,98.75,
105.9758,1804.6576,98.875,
106.0184,1806.7642,99,
106.0065,1808.9585,99.125,
105.9495,1811.1327,99.25,
105.9728,1813.3002,99.375,
105.9594,1815.3984,99.5,
105.9533,1817.6048,99.625,
105.9069,1819.6927,99.75,
105.9163,1821.6536,99.875,
105.9301,1824.0191,100,
105.8432,1826.2107,100.125,
105.8587,1828.1494,100.25,
105.8177,1830.172,100.375,
105.7734,1832.4032,100.5,
105.74,1834.6133,100.625,
105.7125,1836.7145,100.75,
105.6971,1838.8478,100.875,
105.6774,1841.0068,101,
105.6757,1843.1532,101.125,
105.4873,1845.3166,101.25,
105.4582,1847.4787,101.375,
105.4478,1849.5638,101.5,
105.3245,1851.753,101.625,
105.3113,1853.9529,101.75,
105.1672,1856.1461,101.875,
105.204,1858.2398,102,
105.1243,1860.4498,102.125,
105.0952,1862.5168,102.25,
105.0209,1864.7593,102.375,
104.9231,1866.9163,102.5,
104.8848,1869.0242,102.625,
104.7765,1871.2326,102.75,
104.6886,1873.3803,102.875,
104.6423,1875.5208,103,
104.5295,1877.7149,103.125,
104.5347,1879.7371,103.25,
104.4442,1881.9242,103.375,
104.3048,1884.1017,103.5,
104.3089,1886.2788,103.625,
104.2092,1888.4934,103.75,
104.1997,1890.5575,103.875,
104.1612,1892.6263,104,
104.0768,1894.8805,104.125,
104.0867,1896.9774,104.25,
103.9301,1899.1975,104.375,
103.9133,1901.3743,104.5,
103.8926,1903.5001,104.625,
103.8423,1905.6272,104.75,
103.7794,1907.8784,104.875,
103.7726,1909.9819,105,
103.6602,1912.2758,105.125,
103.6339,1914.4297,105.25,
103.6159,1916.5767,105.375,
103.6033,1918.7652,105.5,
103.5533,1920.9408,105.625,
103.542,1923.071,105.75,
103.544,1925.388,105.875,
103.5056,1927.5036,106,
103.477,1929.6585,106.125,
103.5013,1931.9759,106.25,
103.4535,1934.2024,106.375,
103.4873,1936.342,106.5,
103.5434,1938.646,106.625,
103.5397,1940.755,106.75,
103.4519,1942.941,106.875,
103.4375,1945.0925,107,
103.4266,1947.2867,107.125,

