"x","z","t",
130.6763,1821.0035,59.1333,
130.7119,1823.0353,59.2,
130.716,1825.0945,59.2667,
130.5201,1827.1291,59.3333,
130.4942,1829.2017,59.4,
130.3357,1831.3096,59.4667,
130.3857,1833.4311,59.5333,
130.4249,1835.4756,59.6,
130.3333,1837.5049,59.6667,
130.2872,1839.6361,59.7333,
130.1401,1841.6445,59.8,
130.1465,1843.7318,59.8667,
130.222,1845.7826,59.9333,
130.1232,1847.7979,60,
130.054,1849.9458,60.0667,
129.9905,1851.993,60.1333,
129.9931,1853.98,60.2,
129.9992,1855.9177,60.2667,
129.9343,1858.1814,60.3333,
129.8543,1860.1435,60.4,
129.9064,1862.3328,60.4667,
129.8593,1864.3709,60.5333,
129.8054,1866.372,60.6,
129.674,1868.5384,60.6667,
129.6761,1870.6132,60.7333,
129.5482,1872.6855,60.8,
129.4382,1874.7211,60.8667,
129.3121,1876.8517,60.9333,
129.1861,1878.9664,61,
129.1938,1880.8374,61.0667,
129.131,1882.8638,61.1333,
129.0607,1884.9985,61.2,
128.948,1887.0459,61.2667,
128.8935,1889.0964,61.3333,
128.892,1891.0933,61.4,
128.797,1893.1726,61.4667,
128.8181,1895.1788,61.5333,
128.7191,1897.116,61.6,
128.6934,1899.196,61.6667,
128.6479,1901.2229,61.7333,
128.6135,1903.2142,61.8,
128.6186,1905.3028,61.8667,
128.5861,1907.4206,61.9333,
128.4745,1909.3453,62,
128.4477,1911.3436,62.0667,
128.2853,1913.3145,62.1333,
128.349,1915.3444,62.2,
128.3093,1917.3992,62.2667,
128.2804,1919.3482,62.3333,
128.2668,1921.3183,62.4,
128.2243,1923.3737,62.4667,
128.2668,1925.3105,62.5333,
128.2177,1927.313,62.6,
128.1119,1929.3119,62.6667,
128.0858,1931.3341,62.7333,
128.0963,1933.4444,62.8,
128.0958,1935.459,62.8667,
127.9733,1937.4862,62.9333,
128.082,1939.4677,63,
128.0607,1941.6216,63.0667,
127.945,1943.4588,63.1333,
128.0108,1945.4599,63.2,

