"x","z","t",
124.0673,1913.4123,58.8667,
124.0495,1915.4296,58.9333,
123.8333,1917.4625,59,
123.7475,1919.4201,59.0667,
123.8085,1921.4295,59.1333,
123.7225,1923.3981,59.2,
123.5844,1925.3466,59.2667,
123.5145,1927.2122,59.3333,
123.4788,1929.1993,59.4,
123.3769,1931.1079,59.4667,
123.2968,1933.1513,59.5333,
123.3374,1935.1928,59.6,
123.3777,1937.0128,59.6667,
123.3113,1939.0125,59.7333,
123.2558,1940.8767,59.8,
123.1888,1942.849,59.8667,
123.0198,1944.8123,59.9333,

