"x","z","t",
141.8856,590.0257,19.0667,
141.9132,592.026,19.1333,
141.8526,593.9449,19.2,
142.0152,595.7773,19.2667,
141.9055,597.8489,19.3333,
142.0517,599.8204,19.4,
142.1259,601.6778,19.4667,
142.0504,603.7471,19.5333,
141.9884,605.7081,19.6,
142.0376,607.8258,19.6667,
141.963,609.8052,19.7333,
141.995,611.8052,19.8,
142.1437,613.7756,19.8667,
142.0611,615.7516,19.9333,
142.0753,617.7767,20,
142.062,619.7097,20.0667,
142.0318,621.7281,20.1333,
142.0495,623.6396,20.2,
142.0521,625.5708,20.2667,
142.0384,627.6991,20.3333,
141.8927,629.5581,20.4,
142.0362,631.5409,20.4667,
141.8209,633.4973,20.5333,
141.8813,635.6445,20.6,
141.8145,637.581,20.6667,
141.5982,639.462,20.7333,
141.6723,641.5529,20.8,
141.709,643.4772,20.8667,
141.7454,645.4051,20.9333,
141.7122,647.3229,21,
141.5593,649.2143,21.0667,
141.566,651.2818,21.1333,
141.5407,653.3179,21.2,
141.5806,655.314,21.2667,
141.6974,657.2635,21.3333,
141.6684,659.1083,21.4,
142.1551,661.4184,21.4667,
142.212,663.5409,21.5333,
141.8343,665.6716,21.6,
141.8121,667.6196,21.6667,
141.7979,669.6288,21.7333,
141.7662,671.5958,21.8,
141.7768,673.7079,21.8667,
141.8779,675.7296,21.9333,
141.8446,677.6079,22,
141.819,679.5965,22.0667,
141.8785,681.4316,22.1333,
141.9131,683.5106,22.2,
141.8245,685.4115,22.2667,
141.7803,687.5193,22.3333,
141.7308,689.4725,22.4,
141.7981,691.4863,22.4667,
141.8201,693.4661,22.5333,
141.8175,695.5753,22.6,
141.6363,697.6619,22.6667,
141.6195,699.7105,22.7333,
141.662,701.7838,22.8,
141.6694,703.7052,22.8667,
141.6424,705.6588,22.9333,
141.5396,707.7092,23,
141.5766,709.8524,23.0667,
141.4928,711.9925,23.1333,
141.43,714.0111,23.2,
141.7474,716.1725,23.2667,
141.6988,718.2134,23.3333,
141.7228,720.2728,23.4,
141.6911,722.3074,23.4667,
141.6018,724.4253,23.5333,
141.5313,726.5102,23.6,
141.6269,728.5602,23.6667,
141.5256,730.6525,23.7333,
141.4967,732.6338,23.8,
141.4586,734.6282,23.8667,
141.4296,736.9431,23.9333,
141.4789,738.96,24,
141.362,741.0096,24.0667,
141.2952,743.0413,24.1333,
141.2112,745.1295,24.2,
141.1984,747.1715,24.2667,
141.1584,749.2109,24.3333,
141.1576,751.3216,24.4,
141.0905,753.403,24.4667,
141.0227,755.5205,24.5333,
141.0245,757.5736,24.6,
140.9767,759.5814,24.6667,
140.9795,761.7082,24.7333,
140.8259,763.6422,24.8,
140.7905,765.7623,24.8667,
140.8221,767.7238,24.9333,
140.7493,769.8941,25,
140.6742,771.985,25.0667,
140.5622,774.0409,25.1333,
140.5695,775.9679,25.2,
140.4836,778.0249,25.2667,
140.4208,780.104,25.3333,
140.4749,782.0966,25.4,
140.3936,784.2563,25.4667,
140.3694,786.3734,25.5333,
140.2775,788.3814,25.6,
140.2363,790.4066,25.6667,
140.231,792.3302,25.7333,
140.1227,794.2659,25.8,
140.0511,796.3515,25.8667,
139.9391,798.407,25.9333,
139.8367,800.3667,26,
139.8592,802.421,26.0667,
139.8439,804.4088,26.1333,
139.888,806.5566,26.2,
139.8363,808.7362,26.2667,
139.648,810.7601,26.3333,
139.5973,812.8499,26.4,
139.6057,814.8645,26.4667,
139.5745,816.8972,26.5333,
139.5824,819.039,26.6,
139.4672,821.1441,26.6667,
139.441,823.1728,26.7333,
139.3145,825.3387,26.8,
139.2576,827.3998,26.8667,
139.2287,829.4371,26.9333,
139.1415,831.3422,27,
139.0296,833.6325,27.0667,
138.9019,835.5886,27.1333,
138.8763,837.6397,27.2,
138.8715,839.807,27.2667,
138.885,841.8098,27.3333,
138.8704,843.8724,27.4,
138.8956,845.9023,27.4667,
138.7771,847.9566,27.5333,
138.6495,850.2357,27.6,
138.5277,852.3053,27.6667,
138.423,854.3098,27.7333,
138.426,856.4065,27.8,
138.3288,858.5217,27.8667,
138.3192,860.6372,27.9333,
138.3782,862.7473,28,
138.3307,864.8587,28.0667,
138.2694,867.0488,28.1333,
138.2576,869.1003,28.2,
138.1011,871.1867,28.2667,
138.0858,873.3062,28.3333,
137.9979,875.2963,28.4,
138.0114,877.3521,28.4667,
138.1472,879.4652,28.5333,
138.0167,881.5836,28.6,
137.9457,883.7508,28.6667,
137.7455,885.9644,28.7333,
137.7823,888.1095,28.8,
137.8105,890.2123,28.8667,
137.7122,892.3384,28.9333,
137.7109,894.342,29,
137.5437,896.4155,29.0667,
137.4524,898.4795,29.1333,
137.4514,900.5967,29.2,
137.4647,902.777,29.2667,
137.2483,904.8217,29.3333,
137.3373,906.7843,29.4,
137.3429,908.8236,29.4667,
137.3123,910.985,29.5333,
137.2464,913.1227,29.6,
137.1135,915.2801,29.6667,
136.9793,917.2984,29.7333,
137.0244,919.3706,29.8,
136.9535,921.4641,29.8667,
136.8144,923.66,29.9333,
136.7658,925.8596,30,
136.7447,927.8846,30.0667,
136.771,929.9432,30.1333,
136.7718,931.9921,30.2,
136.7009,934.0411,30.2667,
136.7572,936.1854,30.3333,
136.7553,938.2379,30.4,
136.6318,940.3999,30.4667,
136.543,942.5216,30.5333,
136.5343,944.6244,30.6,
136.4792,946.7713,30.6667,
136.4917,948.7705,30.7333,
136.3416,950.8637,30.8,
136.2034,952.8785,30.8667,
136.1478,955.0318,30.9333,
136.0946,957.2139,31,
136.0563,959.3471,31.0667,
136.0379,961.3918,31.1333,
136.1127,963.3677,31.2,
135.9127,965.4419,31.2667,
135.9346,967.5964,31.3333,
135.8591,969.7851,31.4,
135.8262,971.7736,31.4667,
135.8534,973.8511,31.5333,
135.699,975.8341,31.6,
135.6475,978.0479,31.6667,
135.6248,980.0578,31.7333,
135.5665,982.1644,31.8,
135.5488,984.2206,31.8667,
135.5032,986.3148,31.9333,
135.4872,988.263,32,
135.3502,990.3197,32.0667,
135.3861,992.4363,32.1333,
135.2591,994.5397,32.2,
135.1852,996.5295,32.2667,
135.1368,998.7004,32.3333,
135.1119,1000.6457,32.4,
135.1441,1002.6192,32.4667,
135.1773,1004.75,32.5333,
135.205,1006.7485,32.6,
135.0101,1008.8742,32.6667,
134.9638,1010.9052,32.7333,
134.9649,1012.9979,32.8,
135.0318,1015.0373,32.8667,
134.827,1017.0736,32.9333,
134.8221,1019.2038,33,
134.7457,1021.2053,33.0667,
134.6206,1023.2367,33.1333,
134.5739,1025.3018,33.2,
134.6015,1027.2772,33.2667,
134.5428,1029.3423,33.3333,
134.5483,1031.4148,33.4,
134.5133,1033.4094,33.4667,
134.5836,1035.5437,33.5333,
134.4485,1037.6161,33.6,
134.3171,1039.6082,33.6667,
134.2765,1041.6734,33.7333,
134.3026,1043.6685,33.8,
134.1969,1045.7286,33.8667,
134.1396,1047.7873,33.9333,
134.2017,1049.8446,34,
134.1563,1051.9087,34.0667,
134.0294,1053.7804,34.1333,
134.1291,1055.7901,34.2,
133.9968,1057.8929,34.2667,
133.9575,1059.9544,34.3333,
133.8375,1062.0301,34.4,
133.873,1064.0026,34.4667,
133.9292,1066.0419,34.5333,
133.9105,1068.1383,34.6,
133.8571,1070.0759,34.6667,
133.9145,1072.0707,34.7333,
133.8225,1074.1205,34.8,
133.8014,1076.1138,34.8667,
133.6978,1078.0339,34.9333,
133.6548,1080.0678,35,
133.5991,1082.0767,35.0667,
133.5906,1084.1796,35.1333,
133.5405,1086.1248,35.2,
133.4905,1088.177,35.2667,
133.4727,1090.4685,35.3333,
133.3628,1092.4585,35.4,
133.4155,1094.4937,35.4667,
133.3516,1096.4121,35.5333,
133.2677,1098.2555,35.6,
133.1971,1100.2381,35.6667,
133.1976,1102.2329,35.7333,
133.1377,1104.2759,35.8,
133.1549,1106.2419,35.8667,
133.1638,1108.1851,35.9333,
133.1723,1110.2416,36,
133.1406,1112.3586,36.0667,
132.9827,1114.3318,36.1333,
132.956,1116.3291,36.2,
132.9368,1118.329,36.2667,
132.9373,1120.3163,36.3333,
132.8713,1122.4777,36.4,
132.7743,1124.4693,36.4667,
132.9107,1126.4455,36.5333,
132.7928,1128.5535,36.6,
132.8887,1130.6855,36.6667,
132.7903,1132.7404,36.7333,
132.7208,1134.8274,36.8,
132.663,1136.7435,36.8667,
132.5693,1138.8552,36.9333,
132.5271,1140.8634,37,
132.5943,1143.0963,37.0667,
132.4888,1145.2028,37.1333,
132.4209,1147.2533,37.2,
132.3906,1149.2725,37.2667,
132.2767,1151.4288,37.3333,
132.2253,1153.3921,37.4,
132.2478,1155.6355,37.4667,
132.1525,1157.677,37.5333,
132.1104,1159.8263,37.6,
132.0872,1161.9724,37.6667,
132.0857,1164.1007,37.7333,
132.0912,1166.251,37.8,
132.0454,1168.4318,37.8667,
131.9412,1170.5545,37.9333,
132.0057,1172.6663,38,
131.9016,1174.779,38.0667,
131.8564,1176.8226,38.1333,
131.8009,1178.9741,38.2,
131.827,1181.1055,38.2667,
131.7889,1183.1643,38.3333,
131.7721,1185.3298,38.4,
131.6886,1187.2798,38.4667,
131.7138,1189.4795,38.5333,
131.6413,1191.6082,38.6,
131.5263,1193.7183,38.6667,
131.4062,1195.8147,38.7333,
131.407,1198.0391,38.8,
131.4241,1200.2805,38.8667,
131.3412,1202.3693,38.9333,
131.402,1204.5202,39,
131.3545,1206.6259,39.0667,
131.3006,1208.7956,39.1333,
131.4142,1210.9574,39.2,
131.2981,1213.1099,39.2667,
131.2193,1215.1656,39.3333,
131.1164,1217.3166,39.4,
131.0552,1219.4171,39.4667,
131.0408,1221.5909,39.5333,
130.9857,1223.7462,39.6,
130.9266,1225.8607,39.6667,
130.7186,1228.167,39.7333,
130.661,1230.2418,39.8,
130.6697,1232.3361,39.8667,
130.606,1234.5175,39.9333,
130.6124,1236.6739,40,
130.6115,1238.7527,40.0667,
130.6765,1240.9544,40.1333,
130.5943,1243.2188,40.2,
130.5912,1245.3375,40.2667,
130.5583,1247.567,40.3333,
130.5779,1249.728,40.4,
130.5195,1251.8207,40.4667,
130.4632,1253.9149,40.5333,
130.4916,1256.1713,40.6,
130.3146,1258.1819,40.6667,
130.3354,1260.3059,40.7333,
130.198,1262.5112,40.8,
130.1636,1264.7476,40.8667,
130.1378,1266.8776,40.9333,
130.072,1269.0202,41,
130.0382,1271.226,41.0667,
129.9439,1273.3802,41.1333,
129.9412,1275.4984,41.2,
129.9149,1277.6756,41.2667,
129.996,1279.8633,41.3333,
129.9328,1281.9153,41.4,
129.806,1284.1873,41.4667,
129.6898,1286.263,41.5333,
129.6434,1288.3688,41.6,
129.6112,1290.4473,41.6667,
129.5738,1292.5945,41.7333,
129.447,1294.6774,41.8,
129.442,1296.7936,41.8667,
129.3267,1298.8981,41.9333,
129.4582,1301.197,42,
129.3694,1303.4204,42.0667,
129.2519,1305.5083,42.1333,
129.345,1307.6811,42.2,
129.2584,1309.7849,42.2667,
129.2205,1311.9791,42.3333,
129.1641,1314.112,42.4,
129.1153,1316.2313,42.4667,
129.1344,1318.3506,42.5333,
129.1188,1320.5229,42.6,
129.066,1322.6348,42.6667,
128.9657,1324.7427,42.7333,
128.8589,1326.9757,42.8,
128.7335,1329.2182,42.8667,
128.8287,1331.3009,42.9333,
128.7627,1333.3911,43,
128.7243,1335.3924,43.0667,
128.7033,1337.5605,43.1333,
128.6701,1339.82,43.2,
128.6367,1341.9406,43.2667,
128.495,1343.931,43.3333,
128.4546,1346.0549,43.4,
128.5544,1348.1917,43.4667,
128.6095,1350.3929,43.5333,
128.5388,1352.4334,43.6,
128.5348,1354.5678,43.6667,
128.4098,1356.7477,43.7333,
128.4641,1358.8929,43.8,
128.4035,1361.0448,43.8667,
128.3532,1363.0821,43.9333,
128.3301,1365.2957,44,
128.2729,1367.4526,44.0667,
128.2086,1369.5772,44.1333,
128.1875,1371.6842,44.2,
128.0968,1373.7356,44.2667,
128.1141,1375.9478,44.3333,
128.1522,1378.0159,44.4,
128.1914,1380.242,44.4667,
128.15,1382.2975,44.5333,
127.9404,1384.3896,44.6,
127.9399,1386.5796,44.6667,
127.8299,1388.7236,44.7333,
127.8569,1390.6879,44.8,
127.8245,1392.7507,44.8667,
127.8503,1394.9856,44.9333,
127.7571,1397.0307,45,
127.8474,1399.317,45.0667,
127.7772,1401.4394,45.1333,
127.7659,1403.6743,45.2,
127.7533,1405.704,45.2667,
127.7739,1407.8799,45.3333,
127.7274,1409.9986,45.4,
127.7336,1412.1181,45.4667,
127.7027,1414.2738,45.5333,
127.6497,1416.5189,45.6,
127.6134,1418.5862,45.6667,
127.6502,1420.7172,45.7333,
127.5951,1422.9124,45.8,
127.4571,1424.9688,45.8667,
127.4127,1427.1627,45.9333,
127.3867,1429.4362,46,
127.3251,1431.4263,46.0667,
127.2985,1433.7143,46.1333,
127.2722,1435.827,46.2,
127.1861,1438.0763,46.2667,
127.1298,1440.0962,46.3333,
127.0041,1442.3018,46.4,
127.0771,1444.3363,46.4667,
127.1914,1446.3055,46.5333,
127.1085,1448.653,46.6,
127.0438,1450.8347,46.6667,
127.003,1452.9816,46.7333,
126.9984,1455.1252,46.8,
126.9248,1457.2315,46.8667,
126.9004,1459.3995,46.9333,
126.7514,1461.5116,47,
126.7102,1463.6294,47.0667,
126.6767,1465.726,47.1333,
126.5966,1467.7874,47.2,
126.5811,1469.8615,47.2667,
126.4531,1472.0426,47.3333,
126.4479,1474.1737,47.4,
126.3486,1476.2924,47.4667,
126.3176,1478.4303,47.5333,
126.3271,1480.4617,47.6,
126.2367,1482.6105,47.6667,
126.152,1484.6865,47.7333,
126.0659,1486.8064,47.8,
126.007,1488.8728,47.8667,
126.0062,1491.0621,47.9333,
126.0384,1493.1736,48,
125.942,1495.325,48.0667,
125.8221,1497.3345,48.1333,
125.7696,1499.5009,48.2,
125.6685,1501.6411,48.2667,
125.6346,1503.7025,48.3333,
125.5819,1505.7954,48.4,
125.5185,1507.906,48.4667,
125.5078,1509.9848,48.5333,
125.4364,1512.1475,48.6,
125.353,1514.2947,48.6667,
125.2972,1516.378,48.7333,
125.2237,1518.5434,48.8,
125.2554,1520.6624,48.8667,
125.2089,1522.7738,48.9333,
125.0942,1524.8907,49,
125.1679,1527.0439,49.0667,
125.0703,1529.2845,49.1333,
125.0052,1531.3942,49.2,
124.974,1533.5368,49.2667,
124.9409,1535.7269,49.3333,
124.8841,1537.7644,49.4,
124.8077,1540.0275,49.4667,
124.7927,1542.0864,49.5333,
124.7726,1544.2442,49.6,
124.6219,1546.3355,49.6667,
124.5829,1548.5149,49.7333,
124.5568,1550.6932,49.8,
124.4929,1552.8101,49.8667,
124.5361,1554.9349,49.9333,
124.4743,1557.0927,50,
124.4979,1559.2019,50.0667,
124.3606,1561.3425,50.1333,
124.3189,1563.5857,50.2,
124.3094,1565.735,50.2667,
124.2706,1567.7801,50.3333,
124.1954,1569.9405,50.4,
124.1536,1572.1342,50.4667,
124.1951,1574.2336,50.5333,
124.0819,1576.4006,50.6,
124.0024,1578.5251,50.6667,
123.9809,1580.573,50.7333,
123.8194,1582.7715,50.8,
123.8514,1584.8293,50.8667,
123.8511,1587.0059,50.9333,
123.8742,1589.053,51,
123.7251,1591.2886,51.0667,
123.6066,1593.3956,51.1333,
123.694,1595.4979,51.2,
123.6925,1597.5459,51.2667,
123.695,1599.6347,51.3333,
123.6071,1601.8643,51.4,
123.6459,1603.9366,51.4667,
123.5724,1606.0533,51.5333,
123.4638,1608.2694,51.6,
123.4988,1610.2967,51.6667,
123.5254,1612.4538,51.7333,
123.4716,1614.6015,51.8,
123.5307,1616.8251,51.8667,
123.4746,1618.7425,51.9333,
123.4405,1620.8603,52,
123.4014,1622.9663,52.0667,
123.446,1625.075,52.1333,
123.3639,1627.1982,52.2,
123.3657,1629.2676,52.2667,
123.3958,1631.4687,52.3333,
123.3681,1633.5652,52.4,
123.3708,1635.6888,52.4667,
123.331,1637.6785,52.5333,
123.2748,1639.6776,52.6,
123.3123,1641.8509,52.6667,
123.3526,1643.9851,52.7333,
123.3499,1646.0228,52.8,
123.3824,1648.0157,52.8667,
123.3145,1650.133,52.9333,
123.3348,1652.1932,53,
123.3466,1654.3113,53.0667,
123.2989,1656.3629,53.1333,
123.3931,1658.497,53.2,
123.371,1660.4927,53.2667,
123.3611,1662.5596,53.3333,
123.3906,1664.6208,53.4,
123.3459,1666.693,53.4667,
123.3964,1668.7107,53.5333,
123.3251,1670.7829,53.6,
123.3167,1672.8476,53.6667,
123.2773,1674.915,53.7333,
123.3025,1677.0316,53.8,
123.3294,1679.0195,53.8667,
123.3477,1681.1117,53.9333,
123.4093,1683.2232,54,
123.3977,1685.2264,54.0667,
123.3922,1687.3334,54.1333,
123.3463,1689.4525,54.2,
123.3804,1691.5303,54.2667,
123.4331,1693.5497,54.3333,
123.4567,1695.5766,54.4,
123.3883,1697.6125,54.4667,
123.4289,1699.7001,54.5333,
123.3381,1701.7929,54.6,
123.4019,1703.735,54.6667,
123.4272,1705.8595,54.7333,
123.4327,1707.9944,54.8,
123.4121,1710.119,54.8667,
123.4154,1712.0631,54.9333,
123.427,1714.0362,55,
123.438,1716.0826,55.0667,
123.4669,1718.2181,55.1333,
123.4637,1720.2603,55.2,
123.4514,1722.2591,55.2667,
123.4386,1724.4036,55.3333,
123.5129,1726.3811,55.4,
123.5017,1728.3534,55.4667,
123.461,1730.4841,55.5333,
123.4412,1732.5192,55.6,
123.5182,1734.5345,55.6667,
123.4581,1736.5453,55.7333,
123.5147,1738.6785,55.8,
123.5243,1740.705,55.8667,
123.4336,1742.6554,55.9333,
123.4427,1744.7243,56,
123.5186,1746.7695,56.0667,
123.5136,1748.717,56.1333,
123.5318,1750.7283,56.2,
123.5465,1752.8452,56.2667,
123.5423,1754.9497,56.3333,
123.5068,1756.9134,56.4,
123.5684,1758.9734,56.4667,
123.4833,1760.9789,56.5333,
123.5129,1762.941,56.6,
123.4789,1764.9667,56.6667,
123.4149,1767.0324,56.7333,
123.3755,1769.0126,56.8,
123.3016,1771.0042,56.8667,
123.3806,1772.9147,56.9333,
123.3669,1775,57,
123.3541,1776.9672,57.0667,
123.2792,1779.0248,57.1333,
123.1994,1781.0222,57.2,
123.1182,1783.0032,57.2667,
123.0829,1785.036,57.3333,
123.1126,1786.9412,57.4,
123.0463,1788.9611,57.4667,
123.0014,1790.9436,57.5333,
122.9176,1792.9106,57.6,
122.8286,1794.9356,57.6667,
122.7866,1796.8963,57.7333,
122.7534,1798.8578,57.8,
122.7105,1800.8486,57.8667,
122.7084,1802.717,57.9333,
122.6319,1804.658,58,
122.5694,1806.646,58.0667,
122.5423,1808.5764,58.1333,
122.5409,1810.5242,58.2,
122.5202,1812.5424,58.2667,
122.4279,1814.5797,58.3333,
122.3897,1816.4999,58.4,
122.4186,1818.3898,58.4667,
122.2943,1820.3673,58.5333,
122.2748,1822.3146,58.6,
122.1671,1824.297,58.6667,
122.2085,1826.2456,58.7333,
122.1042,1828.1649,58.8,
122.0795,1830.041,58.8667,
122.028,1832.0297,58.9333,
122.0015,1834.0504,59,
