"x","z","t",
123.8596,532.4666,21,
123.8988,534.6183,21.1,
123.8989,536.821,21.2,
123.7534,538.9879,21.3,
123.7309,541.2427,21.4,
123.7063,543.4739,21.5,
123.6564,545.6279,21.6,
123.6019,547.7121,21.7,
123.6436,549.9715,21.8,
123.6117,552.1079,21.9,
123.4218,554.2252,22,
123.4429,556.4444,22.1,
123.5005,558.675,22.2,
123.503,560.8608,22.3,
123.5087,562.9576,22.4,
123.532,565.1533,22.5,
123.4942,567.3393,22.6,
123.5655,569.4882,22.7,
123.5156,571.5942,22.8,
123.5288,573.7061,22.9,
123.5475,575.8811,23,
123.5588,578.0642,23.1,
123.5365,580.1699,23.2,
123.6025,582.4017,23.3,
123.4868,584.473,23.4,
123.437,586.6894,23.5,
123.4593,588.8156,23.6,
123.5268,590.897,23.7,
123.4579,593.0059,23.8,
123.5318,595.1662,23.9,
123.4834,597.3313,24,
123.4775,599.407,24.1,
123.4672,601.5501,24.2,
123.4641,603.8704,24.3,
123.4949,605.9444,24.4,
123.4601,608.07,24.5,
123.3842,610.2452,24.6,
123.3916,612.3767,24.7,
123.3054,614.5471,24.8,
123.4185,616.6543,24.9,
123.4,618.8207,25,
123.3201,621.0968,25.1,
123.3955,623.2922,25.2,
123.3642,625.3967,25.3,
123.3094,627.6586,25.4,
123.2753,629.8857,25.5,
123.2823,631.9768,25.6,
123.2285,634.1559,25.7,
123.3044,636.4086,25.8,
123.3093,638.5789,25.9,
123.215,640.7286,26,
123.2918,642.9856,26.1,
123.229,645.1942,26.2,
123.1939,647.4047,26.3,
123.2857,649.6077,26.4,
123.2763,651.7276,26.5,
123.2463,653.9248,26.6,
123.2791,656.2577,26.7,
123.2338,658.3901,26.8,
123.1907,660.518,26.9,
123.2122,662.7494,27,
123.2642,664.9339,27.1,
123.3287,667.0954,27.2,
123.4338,669.28,27.3,
123.3973,671.4433,27.4,
123.3565,673.64,27.5,
123.4077,675.8422,27.6,
123.3915,678.1759,27.7,
123.2975,680.409,27.8,
123.3232,682.6181,27.9,
123.2988,684.8685,28,
123.3185,687.0295,28.1,
123.3558,689.3373,28.2,
123.3325,691.426,28.3,
123.3309,693.6861,28.4,
123.3521,695.9773,28.5,
123.314,698.131,28.6,
123.3525,700.3735,28.7,
123.3554,702.5848,28.8,
123.4066,704.8292,28.9,
123.338,707.0457,29,
123.3212,709.2468,29.1,
123.3305,711.5152,29.2,
123.3639,713.7456,29.3,
123.3328,716.0505,29.4,
123.3131,718.2177,29.5,
123.3237,720.3787,29.6,
123.35,722.6036,29.7,
123.327,724.8552,29.8,
123.2557,727.0669,29.9,
123.2502,729.2308,30,
123.3066,731.5395,30.1,
123.2322,733.6738,30.2,
123.1916,735.8475,30.3,
123.1579,738.0814,30.4,
123.1544,740.3671,30.5,
123.1072,742.5551,30.6,
123.07,744.76,30.7,
123.0313,746.9542,30.8,
123.0463,749.2454,30.9,
122.9834,751.4886,31,
122.9911,753.6467,31.1,
122.9334,755.8694,31.2,
122.9394,758.1329,31.3,
122.994,760.3863,31.4,
122.9219,762.6175,31.5,
122.8105,764.7857,31.6,
122.8703,767.0111,31.7,
122.8348,769.2655,31.8,
122.9209,771.4678,31.9,
122.8662,773.6222,32,
122.9007,775.8354,32.1,
122.8508,778.0724,32.2,
122.8564,780.3184,32.3,
122.8472,782.5446,32.4,
122.8625,784.7707,32.5,
122.834,786.928,32.6,
122.8819,789.0979,32.7,
122.8394,791.3684,32.8,
122.8084,793.5584,32.9,
122.7888,795.7289,33,
122.7951,797.9211,33.1,
122.817,800.2474,33.2,
122.8274,802.4495,33.3,
122.7546,804.6125,33.4,
122.8234,806.7783,33.5,
122.8074,808.9506,33.6,
122.745,811.1313,33.7,
122.7807,813.303,33.8,
122.857,815.5508,33.9,
122.8129,817.7145,34,
122.8112,819.8301,34.1,
122.7944,822.1021,34.2,
122.8085,824.2893,34.3,
122.8117,826.4919,34.4,
122.8549,828.6107,34.5,
122.8353,830.7778,34.6,
122.8249,832.9359,34.7,
122.8045,835.1406,34.8,
122.9091,837.3066,34.9,
122.8624,839.5155,35,
122.8938,841.6545,35.1,
122.8724,843.8056,35.2,
122.8338,845.923,35.3,
122.8457,848.1639,35.4,
122.9025,850.2849,35.5,
122.8519,852.5373,35.6,
122.8491,854.7885,35.7,
122.8038,857.0043,35.8,
122.7786,859.1976,35.9,
122.807,861.387,36,
122.8315,863.6585,36.1,
122.7855,865.7444,36.2,
122.8158,867.9802,36.3,
122.8039,870.2278,36.4,
122.7817,872.4466,36.5,
122.6491,874.513,36.6,
122.6081,876.6458,36.7,
122.6194,878.9391,36.8,
122.7136,881.1958,36.9,
122.6214,883.3379,37,
122.6454,885.5598,37.1,
122.602,887.8747,37.2,
122.6668,890.0267,37.3,
122.5879,892.2164,37.4,
122.505,894.4329,37.5,
122.5121,896.7308,37.6,
122.5419,898.9339,37.7,
122.5794,901.1455,37.8,
122.574,903.2926,37.9,
122.5332,905.5877,38,
122.4773,907.8802,38.1,
122.4737,910.0932,38.2,
122.4642,912.1455,38.3,
122.5033,914.4545,38.4,
122.4697,916.7279,38.5,
122.4383,918.9639,38.6,
122.4638,921.1108,38.7,
122.4424,923.3059,38.8,
122.4224,925.5815,38.9,
122.5142,927.8233,39,
122.5049,930.0417,39.1,
122.4946,932.2474,39.2,
122.5227,934.4841,39.3,
122.5426,936.7515,39.4,
122.5001,938.899,39.5,
122.5679,941.0959,39.6,
122.5425,943.3291,39.7,
122.6118,945.5522,39.8,
122.5914,947.7861,39.9,
122.5579,949.9965,40,
122.6383,952.2994,40.1,
122.5865,954.4569,40.2,
122.5825,956.6903,40.3,
122.5867,958.962,40.4,
122.6388,961.1592,40.5,
122.5797,963.4376,40.6,
122.6125,965.627,40.7,
122.6184,967.9222,40.8,
122.6716,970.0752,40.9,
122.5975,972.3059,41,
122.6431,974.5984,41.1,
122.6594,976.7948,41.2,
122.6745,978.9533,41.3,
122.7071,981.1978,41.4,
122.7364,983.3652,41.5,
122.689,985.493,41.6,
122.6501,987.7359,41.7,
122.7074,989.8439,41.8,
122.8103,992.037,41.9,
122.8055,994.2266,42,
122.7739,996.4808,42.1,
122.8052,998.5924,42.2,
122.8271,1000.7812,42.3,
122.8706,1002.8889,42.4,
122.8842,1005.0738,42.5,
122.919,1007.2686,42.6,
122.9775,1009.3086,42.7,
122.9942,1011.5314,42.8,
123.0362,1013.5711,42.9,
122.992,1015.777,43,
123.0257,1017.9391,43.1,
123.0112,1020.0445,43.2,
122.9904,1022.2077,43.3,
122.9892,1024.408,43.4,
123.0589,1026.5079,43.5,
123.0686,1028.6188,43.6,
123.0915,1030.7822,43.7,
123.1593,1032.9323,43.8,
123.1985,1035.1409,43.9,
123.1737,1037.2332,44,
123.2773,1039.4427,44.1,
123.2093,1041.6298,44.2,
123.2546,1043.8113,44.3,
123.1986,1046.0236,44.4,
123.2368,1048.1653,44.5,
123.3413,1050.3057,44.6,
123.4043,1052.5007,44.7,
123.3631,1054.7399,44.8,
123.404,1056.8432,44.9,
123.3985,1059.0558,45,
123.4937,1061.1571,45.1,
123.4776,1063.3847,45.2,
123.5062,1065.6227,45.3,
123.5719,1067.7501,45.4,
123.6704,1069.9742,45.5,
123.6559,1072.2213,45.6,
123.7302,1074.3346,45.7,
123.8118,1076.5108,45.8,
123.8362,1078.697,45.9,
123.8435,1080.8713,46,
123.91,1083.0768,46.1,
123.9218,1085.2491,46.2,
124.0106,1087.4282,46.3,
124.0174,1089.5502,46.4,
124.1079,1091.6859,46.5,
124.1964,1093.9072,46.6,
124.2014,1096.0115,46.7,
124.34,1098.2361,46.8,
124.4331,1100.4132,46.9,
124.4844,1102.5563,47,
124.527,1104.6871,47.1,
124.7033,1106.8164,47.2,
124.716,1109.0463,47.3,
124.7634,1111.2395,47.4,
124.8104,1113.4341,47.5,
124.9512,1115.6098,47.6,
124.9972,1117.7152,47.7,
125.0575,1119.9342,47.8,
125.0483,1122.0841,47.9,
125.0617,1124.2787,48,
125.1623,1126.5496,48.1,
125.2552,1128.6726,48.2,
125.304,1130.8369,48.3,
125.3404,1132.9964,48.4,
125.3428,1135.1558,48.5,
125.3961,1137.3364,48.6,
125.4765,1139.5356,48.7,
125.552,1141.7972,48.8,
125.6603,1143.9447,48.9,
125.6514,1146.0611,49,
125.672,1148.3223,49.1,
125.7078,1150.4494,49.2,
125.7021,1152.5947,49.3,
125.6635,1154.8253,49.4,
125.7349,1157.1044,49.5,
125.7508,1159.3709,49.6,
125.7297,1161.5226,49.7,
125.769,1163.6971,49.8,
125.7881,1165.8912,49.9,
125.7663,1168.1603,50,
125.7236,1170.3936,50.1,
125.782,1172.5221,50.2,
125.8522,1174.8196,50.3,
125.8467,1176.9515,50.4,
125.8526,1179.0856,50.5,
125.7519,1181.3025,50.6,
125.7792,1183.5929,50.7,
125.7607,1185.6876,50.8,
125.723,1187.8501,50.9,
125.7204,1190.0883,51,
125.6757,1192.2788,51.1,
125.65,1194.4399,51.2,
125.6267,1196.611,51.3,
125.5932,1198.7269,51.4,
125.5766,1200.8938,51.5,
125.5117,1203.0667,51.6,
125.5636,1205.2841,51.7,
125.5838,1207.4119,51.8,
125.4684,1209.5788,51.9,
125.4889,1211.8122,52,
125.4126,1214.0007,52.1,
125.4281,1216.2383,52.2,
125.4091,1218.4097,52.3,
125.3731,1220.5601,52.4,
125.3457,1222.7666,52.5,
125.3596,1224.9786,52.6,
125.3029,1227.2594,52.7,
125.2832,1229.489,52.8,
125.2019,1231.651,52.9,
125.1484,1233.93,53,
125.1665,1236.214,53.1,
125.1414,1238.4012,53.2,
125.1082,1240.6811,53.3,
125.1499,1242.9029,53.4,
125.1604,1245.1858,53.5,
125.1435,1247.4478,53.6,
125.1181,1249.6702,53.7,
125.0787,1252.0019,53.8,
125.0985,1254.3108,53.9,
125.1078,1256.5398,54,
125.1157,1258.926,54.1,
125.0417,1261.2082,54.2,
125.0873,1263.5614,54.3,
124.9625,1265.8879,54.4,
124.9637,1268.175,54.5,
125.002,1270.5647,54.6,
124.9009,1272.8386,54.7,
124.965,1275.1649,54.8,
124.9303,1277.4685,54.9,
125.0093,1279.8487,55,
124.9603,1282.2308,55.1,
124.9642,1284.5559,55.2,
124.9748,1286.8539,55.3,
124.9417,1289.1706,55.4,
124.909,1291.5214,55.5,
124.9645,1293.9091,55.6,
124.9825,1296.302,55.7,
124.985,1298.6836,55.8,
124.9223,1301.0076,55.9,
124.9737,1303.3801,56,
124.9771,1305.7588,56.1,
124.9367,1308.1872,56.2,
124.9486,1310.464,56.3,
124.9761,1312.878,56.4,
124.9322,1315.4094,56.5,
124.9425,1317.7049,56.6,
124.957,1320.1292,56.7,
125.0151,1322.5622,56.8,
124.8456,1324.9733,56.9,
124.9125,1327.372,57,
124.9719,1329.6421,57.1,
124.9021,1332.1264,57.2,
124.9183,1334.4567,57.3,
124.9022,1336.8109,57.4,
124.8545,1339.1305,57.5,
124.8375,1341.6342,57.6,
124.9468,1343.9129,57.7,
124.8723,1346.3493,57.8,
124.912,1348.7174,57.9,
124.8733,1351.1271,58,
124.7745,1353.4698,58.1,
124.8365,1355.9194,58.2,
124.8151,1358.3712,58.3,
124.7886,1360.7044,58.4,
124.8076,1363.0552,58.5,
124.8451,1365.4879,58.6,
124.8421,1367.8986,58.7,
124.7768,1370.2461,58.8,
124.796,1372.6324,58.9,
124.8048,1375.161,59,
124.7792,1377.5463,59.1,
124.7849,1379.8754,59.2,
124.7762,1382.284,59.3,
124.7184,1384.7625,59.4,
124.715,1387.0839,59.5,
124.6566,1389.4812,59.6,
124.6555,1391.9707,59.7,
124.6396,1394.3191,59.8,
124.5669,1396.6994,59.9,
124.6041,1399.1407,60,
124.6035,1401.5122,60.1,
124.6372,1403.9343,60.2,
124.5397,1406.4295,60.3,
124.5447,1408.8074,60.4,
124.5407,1411.2027,60.5,
124.4557,1413.449,60.6,
124.4198,1415.8747,60.7,
124.3816,1418.3212,60.8,
124.3406,1420.7391,60.9,
124.2967,1423.1183,61,
124.2832,1425.5029,61.1,
124.2637,1427.8823,61.2,
124.2162,1430.2305,61.3,
124.1499,1432.5151,61.4,
124.1153,1434.8059,61.5,
124.1292,1437.1484,61.6,
124.0772,1439.5093,61.7,
124.0466,1441.8822,61.8,
123.9921,1444.1528,61.9,
123.9855,1446.4052,62,
124.0015,1448.8884,62.1,
123.9832,1451.1053,62.2,
123.9132,1453.4807,62.3,
123.9075,1455.7911,62.4,
123.9226,1457.9896,62.5,
123.9066,1460.3723,62.6,
123.9671,1462.6364,62.7,
123.8792,1465.0199,62.8,
123.833,1467.356,62.9,
123.8633,1469.5662,63,
123.9362,1471.8588,63.1,
123.8931,1474.1754,63.2,
123.8826,1476.4778,63.3,
123.9342,1478.7097,63.4,
123.9301,1480.964,63.5,
123.9115,1483.2923,63.6,
123.929,1485.5623,63.7,
123.8702,1487.8463,63.8,
123.9393,1490.0813,63.9,
123.9681,1492.3398,64,
123.9963,1494.5906,64.1,
123.9668,1496.8946,64.2,
124.0397,1499.1385,64.3,
124.0395,1501.347,64.4,
124.1015,1503.5851,64.5,
124.0707,1505.7831,64.6,
124.0991,1508.0665,64.7,
124.1243,1510.3388,64.8,
124.1412,1512.4504,64.9,
124.2107,1514.7919,65,
124.324,1517.022,65.1,
124.2821,1519.151,65.2,
124.3339,1521.3383,65.3,
124.2761,1523.6175,65.4,
124.3072,1525.8987,65.5,
124.4384,1528.1074,65.6,
124.456,1530.3338,65.7,
124.526,1532.5358,65.8,
124.5233,1534.8551,65.9,
124.5364,1537.0931,66,
124.6004,1539.2573,66.1,
124.5769,1541.5766,66.2,
124.6139,1543.9286,66.3,
124.6349,1546.2188,66.4,
124.6519,1548.4117,66.5,
124.6222,1550.6625,66.6,
124.6076,1553.0501,66.7,
124.6483,1555.3387,66.8,
124.7274,1557.5786,66.9,
124.6358,1559.9162,67,
124.7433,1562.2894,67.1,
124.7111,1564.5866,67.2,
124.7019,1566.8023,67.3,
124.6636,1569.1089,67.4,
124.7826,1571.49,67.5,
124.8206,1573.7744,67.6,
124.8464,1576.035,67.7,
124.8753,1578.3225,67.8,
124.8483,1580.6265,67.9,
124.8794,1583.0082,68,
124.8912,1585.2479,68.1,
125.0099,1587.485,68.2,
125.0353,1589.808,68.3,
125.0752,1592.0817,68.4,
125.0801,1594.347,68.5,
125.0753,1596.6142,68.6,
125.1258,1598.8267,68.7,
125.1891,1601.0272,68.8,
125.212,1603.2764,68.9,
125.2761,1605.6011,69,
125.271,1607.8784,69.1,
125.2991,1610.0175,69.2,
125.3573,1612.2359,69.3,
125.4117,1614.586,69.4,
125.3982,1616.7228,69.5,
125.4152,1618.9057,69.6,
125.4581,1621.164,69.7,
125.4457,1623.4214,69.8,
125.4907,1625.5431,69.9,
125.504,1627.7272,70,
125.4573,1629.9777,70.1,
125.521,1632.2243,70.2,
125.603,1634.3685,70.3,
125.6498,1636.4503,70.4,
125.6403,1638.5952,70.5,
125.5757,1640.89,70.6,
125.5827,1643.1622,70.7,
125.5688,1645.1458,70.8,
125.5949,1647.374,70.9,
125.6041,1649.5966,71,
125.6511,1651.7276,71.1,
125.6458,1653.9684,71.2,
125.6545,1656.1264,71.3,
125.7013,1658.4134,71.4,
125.6817,1660.605,71.5,
125.6555,1662.9839,71.6,
125.7283,1665.0692,71.7,
125.7448,1667.289,71.8,
125.7525,1669.4916,71.9,
125.7944,1671.7833,72,
125.8548,1673.9842,72.1,
125.8717,1676.2189,72.2,
125.8986,1678.4032,72.3,
125.914,1680.6587,72.4,
125.9391,1682.9428,72.5,
126.0299,1685.1652,72.6,
126.0252,1687.2914,72.7,
126.0236,1689.598,72.8,
126.0966,1691.8184,72.9,
126.1321,1694.0585,73,
126.1124,1696.2416,73.1,
126.1974,1698.4402,73.2,
126.2079,1700.7294,73.3,
126.3142,1702.9046,73.4,
126.343,1705.0393,73.5,
126.3881,1707.2939,73.6,
126.476,1709.4352,73.7,
126.4879,1711.6435,73.8,
126.5566,1714.0129,73.9,
126.5699,1716.2223,74,
126.6156,1718.2985,74.1,
126.7074,1720.5537,74.2,
126.8231,1722.7959,74.3,
126.9123,1725.0938,74.4,
126.9122,1727.2769,74.5,
126.937,1729.5354,74.6,
126.9723,1731.7261,74.7,
126.9694,1733.9299,74.8,
127.0598,1736.2114,74.9,
127.0402,1738.4764,75,
127.0265,1740.7053,75.1,
127.0756,1742.9422,75.2,
127.0837,1745.1357,75.3,
127.0939,1747.3882,75.4,
127.119,1749.5982,75.5,
127.1702,1751.9843,75.6,
127.2519,1754.1969,75.7,
127.1998,1756.4952,75.8,
127.2267,1758.9027,75.9,
127.2645,1761.1898,76,
127.2277,1763.528,76.1,
127.2753,1765.8933,76.2,
127.2432,1768.1546,76.3,
127.2504,1770.4215,76.4,
127.2924,1772.6976,76.5,
127.2722,1774.9369,76.6,
127.246,1777.2372,76.7,
127.2342,1779.4338,76.8,
127.1534,1781.6451,76.9,
127.1802,1783.9923,77,
127.0517,1786.1315,77.1,
127.1192,1788.3111,77.2,
127.064,1790.5761,77.3,
126.9961,1792.7568,77.4,
127.0038,1795.0266,77.5,
126.9403,1797.2858,77.6,
126.9039,1799.3925,77.7,
126.8396,1801.6322,77.8,
126.8413,1803.7508,77.9,
126.8674,1805.9757,78,
126.8025,1808.0832,78.1,
126.8597,1810.3636,78.2,
126.828,1812.3492,78.3,
126.8573,1814.5701,78.4,
126.8707,1816.8229,78.5,
126.7746,1819.1634,78.6,
126.7867,1821.3661,78.7,
126.7602,1823.6517,78.8,
126.82,1825.9327,78.9,
126.8284,1828.0708,79,
126.8583,1830.3572,79.1,
126.8217,1832.571,79.2,
126.8626,1834.8045,79.3,
126.8526,1837.0403,79.4,
126.7964,1839.2845,79.5,
126.8631,1841.681,79.6,
126.8419,1843.8238,79.7,
126.9447,1846.1131,79.8,
126.9467,1848.3622,79.9,
126.9173,1850.7102,80,
126.8822,1852.9818,80.1,
126.8976,1855.3301,80.2,
126.9102,1857.5621,80.3,
126.8955,1859.8062,80.4,
126.9588,1862.0242,80.5,
126.9709,1864.3233,80.6,
126.9956,1866.581,80.7,
127.0181,1868.8033,80.8,
127.0457,1871.0156,80.9,
127.1103,1873.2689,81,
127.0816,1875.5729,81.1,
127.1139,1877.837,81.2,
127.1567,1880.1007,81.3,
127.1861,1882.3302,81.4,
127.236,1884.6252,81.5,
127.359,1886.8779,81.6,
127.3607,1889.1496,81.7,
127.4045,1891.3311,81.8,
127.4362,1893.6064,81.9,
127.4756,1895.7743,82,
127.5042,1898.1125,82.1,
127.5441,1900.2828,82.2,
127.6675,1902.6256,82.3,
127.6803,1904.8172,82.4,
127.6866,1907.0217,82.5,
127.7977,1909.2504,82.6,
127.8074,1911.5579,82.7,
127.832,1913.7405,82.8,
127.8766,1915.8365,82.9,
127.9648,1918.1601,83,
128.0069,1920.442,83.1,
128.0386,1922.5943,83.2,
128.098,1924.7264,83.3,

