"x","z","t",
109.7438,1582.9425,117.125,
109.7123,1584.6584,117.25,
109.6291,1586.3704,117.375,
109.5643,1588.1432,117.5,
109.5942,1589.8314,117.625,
109.5732,1591.5689,117.75,
109.5834,1593.3001,117.875,
109.5056,1594.9299,118,
109.549,1596.6294,118.125,
109.4818,1598.3056,118.25,
109.4302,1600.0475,118.375,
109.37,1601.6395,118.5,
109.3473,1603.308,118.625,
109.3485,1605.0884,118.75,
109.2821,1606.6785,118.875,
109.2552,1608.366,119,
109.213,1610.0694,119.125,
109.1358,1611.7451,119.25,
109.0655,1613.4906,119.375,
109.1026,1615.2112,119.5,
109.0364,1616.7981,119.625,
108.9128,1618.4156,119.75,
108.9535,1620.2052,119.875,
108.8654,1621.931,120,
108.8864,1623.5645,120.125,
108.7738,1625.3192,120.25,
108.7447,1626.9482,120.375,
108.7378,1628.6065,120.5,
108.6695,1630.3219,120.625,
108.6864,1632.0266,120.75,
108.6251,1633.6135,120.875,
108.5927,1635.2764,121,
108.5862,1636.9321,121.125,
108.5131,1638.5067,121.25,
108.4264,1640.1919,121.375,
108.3831,1641.8564,121.5,
108.3973,1643.5013,121.625,
108.3591,1645.2139,121.75,
108.3727,1646.8763,121.875,
108.1927,1648.5019,122,
108.2016,1650.2115,122.125,
108.1211,1651.85,122.25,
108.0643,1653.552,122.375,
108.0665,1655.2438,122.5,
107.9517,1656.6712,122.625,
108.0235,1658.2972,122.75,
107.9149,1659.9842,122.875,
107.884,1661.5242,123,
107.7935,1663.1791,123.125,
107.7803,1664.6519,123.25,
107.7605,1666.2712,123.375,
107.7434,1667.7609,123.5,
107.8028,1669.4276,123.625,
107.8036,1671.0448,123.75,
107.7126,1672.5657,123.875,
107.7305,1674.1436,124,
107.6957,1675.5097,124.125,
107.7118,1677.1096,124.25,
107.7175,1678.5908,124.375,
107.6382,1680.1518,124.5,
107.6935,1681.6444,124.625,
107.7343,1683.1843,124.75,
107.7168,1684.6698,124.875,
107.6985,1686.2257,125,
107.6835,1687.8269,125.125,
107.6582,1689.282,125.25,
107.7062,1690.6527,125.375,
107.6972,1692.2761,125.5,
107.7361,1693.7171,125.625,
107.7148,1695.1954,125.75,
107.7752,1696.6206,125.875,
107.7479,1698.2144,126,
107.7742,1699.6269,126.125,
107.8572,1701.1043,126.25,
107.772,1702.6006,126.375,
107.8501,1704.1002,126.5,
107.7948,1705.5253,126.625,
107.7596,1706.9288,126.75,
107.7572,1708.3812,126.875,
107.7642,1709.8739,127,
107.7547,1711.294,127.125,
107.6847,1712.7659,127.25,
107.6813,1714.3316,127.375,
107.6125,1715.7305,127.5,
107.6198,1717.2539,127.625,
107.6135,1718.6605,127.75,
107.6347,1720.153,127.875,
107.5992,1721.6941,128,
107.5255,1723.2269,128.125,
107.5542,1724.714,128.25,
107.531,1726.065,128.375,
107.535,1727.6259,128.5,
107.5634,1729.146,128.625,
107.5514,1730.5285,128.75,
107.5364,1731.9823,128.875,
107.506,1733.5263,129,
107.5154,1735.0493,129.125,
107.4756,1736.4743,129.25,
107.4631,1737.9957,129.375,
107.4602,1739.3489,129.5,
107.4643,1740.7469,129.625,
107.4229,1742.2249,129.75,
107.4317,1743.6658,129.875,
107.4161,1745.0212,130,
107.4844,1746.5173,130.125,
107.4801,1748.0065,130.25,
107.451,1749.4857,130.375,
107.4376,1750.9129,130.5,
107.5099,1752.2917,130.625,
107.5247,1753.778,130.75,
107.5076,1755.2055,130.875,
107.4805,1756.5676,131,
107.5305,1758.051,131.125,
107.5578,1759.5496,131.25,
107.6349,1760.9126,131.375,
107.6494,1762.3428,131.5,
107.6743,1763.8422,131.625,
107.6838,1765.2512,131.75,
107.7311,1766.6247,131.875,
107.8457,1768.1681,132,
107.8098,1769.578,132.125,
107.9025,1770.9415,132.25,
107.9675,1772.4407,132.375,
108.0178,1773.9423,132.5,
107.9649,1775.2914,132.625,
108.0337,1776.742,132.75,
108.1029,1778.1816,132.875,
108.1634,1779.6827,133,
108.1543,1781.1578,133.125,
108.1613,1782.566,133.25,
108.206,1784.0173,133.375,
108.2062,1785.4137,133.5,
108.2424,1787.0328,133.625,
108.1849,1788.3026,133.75,
108.1803,1789.7711,133.875,
108.2168,1791.1019,134,
108.2172,1792.4587,134.125,
108.2375,1793.8558,134.25,
108.2257,1795.1608,134.375,
108.2216,1796.6808,134.5,
108.17,1798.2355,134.625,
108.0883,1799.7123,134.75,
108.1201,1801.1378,134.875,
108.0225,1802.5481,135,
108.0756,1804.0173,135.125,
107.9771,1805.4633,135.25,
107.9267,1806.9215,135.375,
107.8954,1808.3982,135.5,
107.8016,1809.9019,135.625,
107.8623,1811.3345,135.75,
107.7547,1812.8096,135.875,
107.7871,1814.3302,136,
107.7764,1815.6752,136.125,
107.6443,1817.1965,136.25,
107.6593,1818.7225,136.375,
107.5718,1820.1488,136.5,
107.6273,1821.6922,136.625,
107.5419,1823.1819,136.75,
107.6103,1824.6368,136.875,
107.4957,1826.0804,137,
107.5228,1827.5566,137.125,
107.4664,1829.0832,137.25,
107.4414,1830.5211,137.375,
107.4571,1832.0966,137.5,
107.3742,1833.4392,137.625,
107.3508,1834.9991,137.75,
107.3795,1836.4223,137.875,
107.3915,1837.9203,138,
107.3826,1839.3159,138.125,
107.4194,1840.8444,138.25,
107.3204,1842.2681,138.375,
107.381,1843.7954,138.5,
107.2703,1845.1982,138.625,
107.3062,1846.6275,138.75,
107.2671,1848.126,138.875,
107.2406,1849.5814,139,
107.2017,1851.0436,139.125,
107.2302,1852.4835,139.25,
107.19,1853.9508,139.375,
107.1395,1855.3438,139.5,
107.1072,1856.7643,139.625,
107.102,1858.1653,139.75,
106.9311,1859.6529,139.875,
106.9601,1861.0382,140,
106.881,1862.5255,140.125,
106.9432,1863.872,140.25,
106.8809,1865.2865,140.375,
106.814,1866.7323,140.5,
106.7716,1868.1175,140.625,
106.746,1869.6283,140.75,
106.6804,1871.0221,140.875,
106.617,1872.3856,141,
106.5861,1873.7475,141.125,
106.5245,1875.2165,141.25,
106.5102,1876.6425,141.375,
106.429,1878.1307,141.5,
106.4052,1879.5302,141.625,
106.3045,1881.0492,141.75,
106.3005,1882.389,141.875,
106.2753,1883.822,142,
106.2077,1885.2847,142.125,
106.1061,1886.6807,142.25,
106.0737,1888.162,142.375,
106.0369,1889.5694,142.5,
105.9383,1891.0421,142.625,
105.878,1892.4475,142.75,
105.8315,1893.8289,142.875,
105.6923,1895.4219,143,
105.7364,1896.766,143.125,
105.6215,1898.2928,143.25,
105.5358,1899.8265,143.375,
105.5437,1901.3117,143.5,
105.5422,1902.7829,143.625,
105.4674,1904.3359,143.75,
105.4501,1905.7239,143.875,
105.3819,1907.3093,144,
105.3414,1908.7851,144.125,
105.3011,1910.2886,144.25,
105.2868,1911.7589,144.375,
105.2715,1913.3155,144.5,
105.1773,1914.8122,144.625,
105.1806,1916.285,144.75,
105.1238,1917.8091,144.875,
105.0312,1919.306,145,
105.0161,1920.8842,145.125,
104.963,1922.3491,145.25,
104.9931,1923.8568,145.375,
104.9111,1925.3416,145.5,
104.866,1926.9004,145.625,
104.7572,1928.4188,145.75,
104.7464,1929.9063,145.875,
104.6549,1931.3715,146,
104.7117,1932.8543,146.125,
104.58,1934.3172,146.25,
104.5914,1935.7802,146.375,
104.5022,1937.293,146.5,
104.5421,1938.7516,146.625,
104.4972,1940.2443,146.75,
104.4063,1941.7642,146.875,
104.388,1943.1944,147,
104.3484,1944.5528,147.125,
104.3787,1946.1231,147.25,
104.3918,1947.5184,147.375,
104.31,1949.0623,147.5,
104.259,1950.4998,147.625,
104.2464,1951.9192,147.75,
104.1657,1953.3475,147.875,
104.0606,1954.7938,148,
104.084,1956.1563,148.125,

