"x","z","t",
140.2278,1473.1001,117.375,
140.3166,1474.4171,117.5,
140.38,1475.8762,117.625,
140.4951,1477.349,117.75,
140.5574,1478.6756,117.875,
140.5127,1479.9925,118,
140.6483,1481.4415,118.125,
140.7294,1482.7773,118.25,
140.734,1484.0697,118.375,
140.7308,1485.4501,118.5,
140.7642,1486.8558,118.625,
140.756,1488.1183,118.75,
140.8833,1489.4291,118.875,
140.8394,1490.8508,119,
140.9646,1492.2303,119.125,
141.1283,1493.573,119.25,
141.1366,1495.0068,119.375,
141.2501,1496.2377,119.5,
141.275,1497.6494,119.625,
141.405,1498.9701,119.75,
141.3792,1500.2861,119.875,
141.4896,1501.6554,120,
141.5376,1502.9607,120.125,
141.6029,1504.3037,120.25,
141.7697,1505.5797,120.375,
141.6983,1506.8572,120.5,
141.7856,1508.3256,120.625,
141.8888,1509.5397,120.75,
141.9716,1510.872,120.875,
142.0095,1512.2487,121,
142.0471,1513.4237,121.125,
142.1994,1514.6632,121.25,
142.3213,1516.0443,121.375,
142.3528,1517.3313,121.5,
142.4741,1518.5743,121.625,
142.5328,1519.849,121.75,
142.6606,1521.2379,121.875,
142.6257,1522.5005,122,
142.6815,1523.7856,122.125,
142.8061,1525.166,122.25,
142.8402,1526.4368,122.375,
142.9735,1527.6564,122.5,
143.0016,1528.9599,122.625,
143.0753,1530.292,122.75,
143.1666,1531.6144,122.875,
143.1761,1532.7391,123,
143.276,1534.2248,123.125,
143.324,1535.5803,123.25,
143.3964,1536.7196,123.375,
143.494,1538.0266,123.5,
143.524,1539.369,123.625,
143.6215,1540.6237,123.75,
143.7997,1541.9617,123.875,
143.7131,1543.2696,124,
143.8691,1544.5399,124.125,
143.8332,1545.7604,124.25,
143.8812,1547.128,124.375,
144.0205,1548.3283,124.5,
143.9688,1549.6703,124.625,
144.0198,1551.0332,124.75,
144.0197,1552.2818,124.875,
144.0528,1553.5728,125,
144.0703,1554.8269,125.125,
144.1386,1556.1807,125.25,
144.1493,1557.5952,125.375,
144.2575,1558.9454,125.5,
144.3095,1560.2672,125.625,
144.3125,1561.5732,125.75,
144.356,1562.9814,125.875,
144.3636,1564.4639,126,
144.385,1565.7212,126.125,
144.4142,1567.0526,126.25,
144.3608,1568.4407,126.375,
144.4475,1569.7821,126.5,
144.4425,1571.1823,126.625,
144.4869,1572.6133,126.75,
144.4819,1573.9504,126.875,
144.4979,1575.3339,127,
144.4936,1576.7157,127.125,
144.4674,1578.0999,127.25,
144.4726,1579.6023,127.375,
144.472,1580.9413,127.5,
144.4366,1582.3135,127.625,
144.4452,1583.7532,127.75,
144.4065,1585.1794,127.875,
144.4992,1586.6822,128,
144.4162,1588.1023,128.125,
144.4321,1589.5518,128.25,
144.4377,1590.916,128.375,
144.3653,1592.3219,128.5,
144.4016,1593.7893,128.625,
144.3666,1595.212,128.75,
144.3398,1596.6613,128.875,
144.2772,1597.9703,129,
144.2981,1599.4708,129.125,
144.2291,1600.8612,129.25,
144.1553,1602.4275,129.375,
144.157,1603.7634,129.5,
144.1403,1605.2628,129.625,
144.1174,1606.7532,129.75,
144.095,1608.2344,129.875,
144.06,1609.7596,130,
144,1611.2514,130.125,
144.0212,1612.6832,130.25,
143.9156,1614.1906,130.375,
143.8777,1615.7091,130.5,
143.849,1617.2628,130.625,
143.8662,1618.673,130.75,
143.8578,1620.27,130.875,
143.8536,1621.6967,131,
143.8501,1623.1104,131.125,
143.7532,1624.6451,131.25,
143.7071,1626.2035,131.375,
143.6993,1627.8007,131.5,
143.6448,1629.3221,131.625,
143.6797,1630.7646,131.75,
143.6687,1632.3988,131.875,
143.6779,1633.8731,132,
143.6399,1635.3501,132.125,
143.6521,1636.984,132.25,
143.5618,1638.4642,132.375,
143.6436,1640.0625,132.5,
143.6376,1641.5866,132.625,
143.6298,1643.1273,132.75,
143.6641,1644.5775,132.875,
143.6782,1646.1394,133,
143.6442,1647.6354,133.125,
143.665,1649.1264,133.25,
143.6754,1650.6447,133.375,
143.6488,1652.2998,133.5,
143.6221,1653.808,133.625,
143.6564,1655.4163,133.75,
143.6441,1657.0173,133.875,
143.6892,1658.4746,134,
143.6695,1659.92,134.125,
143.66,1661.4231,134.25,
143.6753,1663.0338,134.375,
143.6366,1664.5294,134.5,
143.6753,1666.0563,134.625,
143.6351,1667.6588,134.75,
143.6381,1669.0853,134.875,
143.6663,1670.6663,135,
143.6284,1672.1205,135.125,
143.6412,1673.7273,135.25,
143.6518,1675.1784,135.375,
143.6701,1676.7458,135.5,
143.6011,1678.2597,135.625,
143.6545,1679.9716,135.75,
143.6712,1681.5388,135.875,
143.6714,1683.1346,136,
143.7624,1684.7699,136.125,
143.7189,1686.2731,136.25,
143.7329,1687.8299,136.375,
143.7806,1689.3259,136.5,
143.7989,1691.0716,136.625,
143.8805,1692.6433,136.75,
143.8385,1694.2207,136.875,
143.9437,1695.8438,137,
143.8847,1697.4398,137.125,
143.9395,1699.0248,137.25,
144.0672,1700.6588,137.375,
144.1592,1702.2953,137.5,
144.1879,1703.8686,137.625,
144.3167,1705.6156,137.75,
144.2563,1707.172,137.875,
144.4063,1708.7276,138,
144.4319,1710.3209,138.125,
144.4238,1711.847,138.25,
144.4606,1713.4894,138.375,
144.553,1715.0928,138.5,
144.555,1716.6292,138.625,
144.6367,1718.204,138.75,
144.6913,1719.6987,138.875,
144.7144,1721.2284,139,
144.7175,1722.686,139.125,
144.826,1724.1368,139.25,
144.7913,1725.6606,139.375,
144.7659,1727.1595,139.5,
144.8651,1728.7536,139.625,
145.0086,1730.1845,139.75,
145.0647,1731.8379,139.875,
145.1595,1733.2379,140,
145.2478,1734.7831,140.125,
145.297,1736.1827,140.25,
145.3331,1737.6295,140.375,
145.3706,1739.0803,140.5,
145.4911,1740.634,140.625,
145.4427,1742.0395,140.75,
145.6264,1743.6207,140.875,
145.5766,1744.8772,141,
145.7272,1746.3513,141.125,
145.7323,1747.8664,141.25,
145.7461,1749.1261,141.375,
145.9197,1750.537,141.5,
145.7457,1752.0438,141.625,
145.9697,1753.49,141.75,
145.9457,1754.8301,141.875,
145.8977,1756.219,142,
146.0092,1757.6138,142.125,
145.874,1758.9908,142.25,
146.0372,1760.3203,142.375,
145.9685,1761.7305,142.5,
145.992,1763.0852,142.625,
146.055,1764.4333,142.75,
146.0446,1765.8862,142.875,
146.0623,1767.2893,143,
146.0148,1768.5853,143.125,
145.9926,1769.9495,143.25,
146.0558,1771.412,143.375,
146.0262,1772.7581,143.5,
146.0939,1773.9892,143.625,
146.1412,1775.3815,143.75,
146.0142,1776.7134,143.875,
146.0758,1778.1123,144,
145.9697,1779.5331,144.125,
146.0445,1780.8602,144.25,
146.0755,1782.2298,144.375,
146.0149,1783.61,144.5,
146.0787,1784.9048,144.625,
146.0172,1786.2656,144.75,
145.9989,1787.5749,144.875,
145.9582,1788.8025,145,
145.868,1790.1458,145.125,
145.8541,1791.5275,145.25,
145.8344,1792.885,145.375,
145.833,1794.2431,145.5,
145.7915,1795.5882,145.625,
145.8194,1796.9402,145.75,
145.7563,1798.4067,145.875,
145.7573,1799.8138,146,
145.7537,1801.2486,146.125,
145.6597,1802.6851,146.25,
145.7473,1803.9641,146.375,
145.6765,1805.3708,146.5,
145.7369,1806.7254,146.625,
145.7211,1808.2159,146.75,
145.6419,1809.5634,146.875,
145.65,1810.9581,147,
145.5686,1812.4239,147.125,
145.6399,1813.8765,147.25,
145.6636,1815.3502,147.375,
145.6187,1816.743,147.5,
145.7257,1818.4359,147.625,
145.6205,1819.7871,147.75,
145.6894,1821.3696,147.875,
145.6279,1822.961,148,
145.6678,1824.436,148.125,
145.6913,1825.8543,148.25,
145.5963,1827.3318,148.375,
145.6363,1828.6672,148.5,
145.5529,1830.0738,148.625,
145.5704,1831.4117,148.75,
145.574,1832.9436,148.875,
145.5083,1834.2745,149,
145.506,1835.6995,149.125,
145.4392,1837.0992,149.25,
145.4293,1838.4236,149.375,
145.4169,1839.8994,149.5,
145.39,1841.3211,149.625,
145.546,1842.9726,149.75,
145.5821,1844.5491,149.875,
145.6054,1845.9904,150,
145.6472,1847.5323,150.125,
145.7072,1849.039,150.25,
145.65,1850.7112,150.375,
145.7062,1852.0871,150.5,
145.7132,1853.7009,150.625,
145.75,1855.151,150.75,
145.7757,1856.6288,150.875,
145.8169,1858.2251,151,
145.8793,1859.7771,151.125,
145.8611,1861.1994,151.25,
145.8847,1862.6771,151.375,
145.8832,1864.2436,151.5,
145.8697,1865.9418,151.625,
145.8286,1867.4302,151.75,
145.8808,1868.9939,151.875,
145.7747,1870.4093,152,
145.8218,1871.9361,152.125,
145.7511,1873.5089,152.25,
145.7978,1874.9904,152.375,
145.7435,1876.5572,152.5,
145.7849,1878.181,152.625,
145.7659,1879.7349,152.75,
145.7825,1881.3655,152.875,
145.7539,1882.875,153,
145.7165,1884.4066,153.125,
145.7768,1885.9685,153.25,
145.7811,1887.6635,153.375,
145.7743,1889.0745,153.5,
145.7429,1890.8379,153.625,
145.6779,1892.3249,153.75,
145.7607,1893.9293,153.875,
145.6736,1895.4337,154,
145.7415,1896.9537,154.125,
145.708,1898.5388,154.25,
145.7123,1900.0611,154.375,
145.6599,1901.6053,154.5,
145.7007,1903.1712,154.625,
145.7551,1904.879,154.75,
145.7894,1906.3598,154.875,
145.7777,1907.8252,155,
145.8437,1909.4015,155.125,
145.7839,1910.9661,155.25,
145.8133,1912.517,155.375,
145.8585,1914.0209,155.5,
145.8772,1915.6614,155.625,
145.8773,1917.0456,155.75,
145.8824,1918.6487,155.875,
145.9669,1920.2452,156,
145.9855,1921.7088,156.125,
145.9525,1923.2673,156.25,
145.986,1924.7514,156.375,
146.0017,1926.2334,156.5,
146.0106,1927.7911,156.625,
145.9625,1929.374,156.75,
146.0207,1930.9217,156.875,
145.961,1932.4802,157,
145.9331,1934.1187,157.125,
145.8967,1935.5126,157.25,
145.8893,1937.0868,157.375,
145.9673,1938.7236,157.5,
145.8268,1940.2333,157.625,
145.9005,1941.8566,157.75,
145.8482,1943.3776,157.875,
145.7841,1944.9393,158,
145.7416,1946.4215,158.125,
145.7503,1948.0567,158.25,
145.7097,1949.4839,158.375,
145.6682,1951.0761,158.5,
145.6183,1952.5971,158.625,
145.6357,1954.193,158.75,
145.5906,1955.68,158.875,

