"x","z","t",
133.2365,1420.2557,117.75,
133.1435,1421.7443,117.875,
133.0866,1422.9041,118,
132.9806,1424.1993,118.125,
132.8222,1425.3845,118.25,
132.6879,1426.7451,118.375,
132.6425,1427.8821,118.5,
132.5806,1429.0769,118.625,
132.5482,1430.2436,118.75,
132.4298,1431.4577,118.875,
132.2883,1432.6709,119,
132.1906,1433.7067,119.125,
132.0558,1434.8943,119.25,
131.9931,1435.8918,119.375,
131.835,1436.9821,119.5,
131.7468,1438.0279,119.625,
131.638,1439.0415,119.75,
131.5309,1440.0517,119.875,
131.4205,1441.1216,120,
131.3218,1442.056,120.125,
131.1684,1443.1057,120.25,
130.9846,1444.2822,120.375,
130.8313,1445.1718,120.5,
130.7407,1446.0353,120.625,
130.6759,1446.9579,120.75,
130.5181,1447.8019,120.875,
130.4404,1448.7264,121,
130.3194,1449.6859,121.125,
130.1503,1450.763,121.25,
129.9524,1451.7122,121.375,
129.8126,1452.7274,121.5,
129.6495,1453.5695,121.625,
129.5449,1454.5897,121.75,
129.3994,1455.515,121.875,
129.324,1456.352,122,
129.1953,1457.2578,122.125,
129.0228,1458.3471,122.25,
128.8889,1459.2407,122.375,
128.6852,1460.2098,122.5,
128.6465,1461.0903,122.625,
128.5116,1462.1188,122.75,
128.3274,1463.0891,122.875,
128.2791,1463.9092,123,
128.1474,1464.6412,123.125,
127.9798,1465.6258,123.25,
127.8747,1466.5688,123.375,
127.6648,1467.6636,123.5,
127.5989,1468.4686,123.625,
127.504,1469.3634,123.75,
127.4358,1470.383,123.875,
127.3119,1471.1461,124,
127.0935,1472.1952,124.125,
126.9709,1473.2448,124.25,
126.7811,1474.2095,124.375,
126.7635,1475.0929,124.5,
126.595,1476.0885,124.625,
126.5226,1476.9264,124.75,
126.3808,1477.866,124.875,
126.2114,1478.6787,125,
126.2277,1479.588,125.125,
126.045,1480.3414,125.25,
125.9817,1481.2083,125.375,
125.8037,1482.2902,125.5,
125.7057,1483.1722,125.625,
125.5899,1484.0567,125.75,
125.4294,1485.011,125.875,
125.3736,1486.0747,126,
125.1931,1487.1139,126.125,
125.1026,1487.7935,126.25,
124.9736,1488.9307,126.375,
124.845,1489.9034,126.5,
124.7112,1490.8919,126.625,
124.6162,1491.7214,126.75,
124.5403,1492.7081,126.875,
124.4643,1493.4898,127,
124.2917,1494.5185,127.125,
124.2349,1495.5032,127.25,
124.1573,1496.4552,127.375,
124.0882,1497.476,127.5,
123.9056,1498.6158,127.625,
123.814,1499.6047,127.75,
123.7005,1500.7188,127.875,
123.6623,1501.3922,128,
123.5561,1502.4465,128.125,
123.4858,1503.4275,128.25,
123.3979,1504.5504,128.375,
123.274,1505.6286,128.5,
123.1956,1506.6649,128.625,
123.1571,1507.5537,128.75,
123.0769,1508.7029,128.875,
123.0813,1509.8676,129,
123.0065,1510.7696,129.125,
122.9724,1512.0026,129.25,
122.9202,1512.966,129.375,
122.8766,1514.0892,129.5,
122.7706,1515.1101,129.625,
122.754,1516.2128,129.75,
122.6295,1517.247,129.875,
122.612,1518.5164,130,
122.6165,1519.7263,130.125,
122.587,1520.8329,130.25,
122.5856,1521.7948,130.375,
122.5436,1523.2057,130.5,
122.5718,1524.2421,130.625,
122.5773,1525.4241,130.75,
122.6101,1526.8044,130.875,
122.6214,1528.0521,131,
122.5862,1528.989,131.125,
122.5172,1530.1628,131.25,
122.5166,1531.3532,131.375,
122.518,1532.7279,131.5,
122.5062,1533.9612,131.625,
122.5853,1535.1165,131.75,
122.4972,1536.2479,131.875,
122.5457,1537.2813,132,
122.4816,1538.6102,132.125,
122.556,1539.7759,132.25,
122.529,1541.0127,132.375,
122.5271,1541.9814,132.5,
122.5499,1543.0285,132.625,
122.5519,1544.2048,132.75,
122.6322,1545.4936,132.875,
122.6154,1546.6895,133,
122.6074,1547.7751,133.125,
122.6494,1548.9526,133.25,
122.6221,1550.2126,133.375,
122.6381,1551.4807,133.5,
122.6147,1552.824,133.625,
122.6623,1554.0087,133.75,
122.7229,1554.9457,133.875,
122.6767,1556.1322,134,
122.7417,1557.3701,134.125,
122.7435,1558.8761,134.25,
122.7424,1559.8958,134.375,
122.8207,1561.1297,134.5,
122.7322,1562.2052,134.625,
122.7858,1563.5524,134.75,
122.8073,1564.8701,134.875,
122.8596,1566.0029,135,
122.8147,1567.0431,135.125,
122.9318,1568.5156,135.25,
122.8979,1569.6184,135.375,
123.0313,1570.9346,135.5,
123.0042,1572.0678,135.625,
123.0793,1573.3229,135.75,
123.0983,1574.3876,135.875,
123.1532,1575.6071,136,
123.27,1577.0056,136.125,
123.3231,1578.2813,136.25,
123.3919,1579.5802,136.375,
123.4727,1580.8308,136.5,
123.4304,1581.9067,136.625,
123.5572,1583.0083,136.75,
123.5202,1584.2698,136.875,
123.7438,1585.5886,137,
123.7624,1586.8191,137.125,
123.8331,1587.9738,137.25,
124.0082,1589.4156,137.375,
124.0207,1590.4504,137.5,
124.1301,1591.7073,137.625,
124.2561,1592.8333,137.75,
124.2834,1594.0668,137.875,
124.3833,1595.2686,138,
124.5563,1596.5197,138.125,
124.6725,1597.7686,138.25,
124.6586,1599.0081,138.375,
124.7676,1600.223,138.5,
124.8892,1601.6149,138.625,
124.9222,1602.8922,138.75,
124.9905,1604.0868,138.875,
125.1503,1605.541,139,
125.1635,1606.9492,139.125,
125.2582,1607.9794,139.25,
125.2579,1609.4372,139.375,
125.2576,1610.7701,139.5,
125.3854,1612.116,139.625,
125.3969,1613.5125,139.75,
125.4621,1614.9298,139.875,
125.4229,1616.1386,140,
125.5793,1617.7776,140.125,
125.5628,1619.1326,140.25,
125.5989,1620.7283,140.375,
125.7175,1622.2382,140.5,
125.7328,1623.8132,140.625,
125.7918,1625.3563,140.75,
125.828,1626.3542,140.875,
125.8941,1628.1029,141,
125.8827,1629.6129,141.125,
125.9175,1631.2459,141.25,
125.9499,1632.6445,141.375,
126.0628,1634.3692,141.5,
126.138,1635.4006,141.625,
126.1049,1636.949,141.75,
126.1381,1638.3949,141.875,
126.1871,1640.0704,142,
126.2549,1641.2054,142.125,
126.3174,1643.2275,142.25,
126.3961,1644.8924,142.375,
126.4661,1646.454,142.5,
126.5429,1647.8947,142.625,
126.6257,1649.2799,142.75,
126.636,1650.8053,142.875,
126.6682,1652.3602,143,
126.6786,1653.9806,143.125,
126.753,1655.3854,143.25,
126.7586,1657.075,143.375,
126.8256,1658.5022,143.5,
126.8806,1660.0552,143.625,
126.9312,1661.9342,143.75,
126.958,1663.4333,143.875,
126.945,1664.844,144,
127.0425,1666.6334,144.125,
127.0937,1668.0249,144.25,
127.0997,1669.6481,144.375,
127.0878,1671.2987,144.5,
127.0848,1673.0146,144.625,
127.0804,1674.7602,144.75,
127.1623,1676.1826,144.875,
127.1952,1677.8632,145,
127.1844,1679.2766,145.125,
127.2031,1681.0057,145.25,
127.2895,1682.8432,145.375,
127.2841,1684.3193,145.5,
127.3314,1686.119,145.625,
127.3447,1687.7479,145.75,
127.3694,1689.6152,145.875,
127.3385,1691.0871,146,
127.3955,1692.688,146.125,
127.3786,1694.4438,146.25,
127.3611,1696.2139,146.375,
127.3562,1697.8149,146.5,
127.3658,1699.3922,146.625,
127.3278,1701.2448,146.75,
127.413,1702.7887,146.875,
127.3748,1704.4145,147,
127.3939,1706.0573,147.125,
127.3007,1707.4741,147.25,
127.3227,1709.151,147.375,
127.2762,1710.7992,147.5,
127.2256,1712.326,147.625,
127.283,1713.794,147.75,
127.2387,1715.3374,147.875,
127.3069,1717.0694,148,
127.2125,1718.3681,148.125,
127.2304,1720.0838,148.25,
127.2115,1721.5588,148.375,
127.0743,1723.2539,148.5,
127.1653,1724.9678,148.625,
127.0789,1726.3563,148.75,
127.1582,1728.1412,148.875,
127.0958,1729.6507,149,
127.0868,1731.2913,149.125,
127.0478,1732.6376,149.25,
127.091,1734.1106,149.375,
126.939,1735.7418,149.5,
126.9775,1737.2634,149.625,
126.9829,1739.067,149.75,
126.9857,1740.4549,149.875,
127.0501,1742.2837,150,
126.9253,1743.8132,150.125,
126.9498,1745.1765,150.25,
126.8623,1746.6652,150.375,
126.9381,1748.1324,150.5,
126.8741,1749.6599,150.625,
126.8569,1751.1474,150.75,
126.8015,1752.8511,150.875,
126.7317,1754.2493,151,
126.7145,1756.003,151.125,
126.7115,1757.4246,151.25,
126.6345,1758.9599,151.375,
126.6417,1760.5187,151.5,
126.583,1762.2138,151.625,
126.5554,1763.9029,151.75,
126.4347,1765.1474,151.875,
126.4515,1766.8364,152,
126.3565,1768.435,152.125,
126.2774,1770.0442,152.25,
126.2775,1771.5671,152.375,
126.1814,1773.0107,152.5,
126.204,1774.723,152.625,
126.0424,1776.1682,152.75,
126.1214,1777.7041,152.875,
125.9925,1779.2789,153,
126.021,1781.1407,153.125,
125.9746,1782.4215,153.25,
125.9866,1784.181,153.375,
125.9808,1785.8304,153.5,
125.8739,1787.1188,153.625,
125.8957,1788.8826,153.75,
125.8726,1790.3994,153.875,
125.9101,1792.0171,154,
125.8514,1793.35,154.125,
125.8741,1795.1485,154.25,
125.899,1796.744,154.375,
125.8759,1798.1693,154.5,
125.8947,1799.8357,154.625,
125.9164,1801.337,154.75,
125.9221,1802.936,154.875,
125.9822,1804.5781,155,
126.0925,1805.9102,155.125,
126.1664,1807.6467,155.25,
126.1135,1809.1272,155.375,
126.1902,1810.8682,155.5,
126.1978,1812.2374,155.625,
126.2456,1813.8887,155.75,
126.3671,1815.4494,155.875,
126.3886,1817.1182,156,
126.4297,1818.5375,156.125,
126.479,1820.0663,156.25,
126.6182,1821.6182,156.375,
126.7081,1823.1041,156.5,
126.7368,1824.7951,156.625,
126.8464,1826.3356,156.75,
126.9571,1827.8619,156.875,
126.9784,1829.3671,157,
127.0488,1830.939,157.125,
127.0838,1832.3459,157.25,
127.118,1834.0247,157.375,
127.2922,1835.4403,157.5,
127.3292,1837.0014,157.625,
127.5021,1838.4282,157.75,
127.6068,1840.1795,157.875,
127.7166,1841.5502,158,
127.7193,1843.1578,158.125,
127.7889,1844.6319,158.25,
127.807,1846.2085,158.375,
127.902,1847.4902,158.5,
127.9618,1848.7412,158.625,
128.0028,1850.4694,158.75,
128.1133,1851.793,158.875,
128.2124,1853.2743,159,
128.2716,1854.6478,159.125,
128.3281,1856.1499,159.25,
128.3954,1857.5143,159.375,
128.458,1858.9304,159.5,
128.537,1860.2337,159.625,
128.6603,1861.9111,159.75,
128.7802,1863.361,159.875,
128.8265,1864.6176,160,
128.9386,1866.2836,160.125,
129.0446,1867.4643,160.25,
129.1228,1868.8338,160.375,
129.2556,1870.3098,160.5,
129.2853,1871.7102,160.625,
129.4048,1873.0665,160.75,
129.4577,1874.5347,160.875,
129.6486,1875.9231,161,
129.716,1877.2656,161.125,
129.8175,1878.5,161.25,
129.9923,1880.0369,161.375,
130.0855,1881.4672,161.5,
130.258,1883.0748,161.625,
130.386,1884.2036,161.75,
130.5122,1885.6109,161.875,
130.6301,1887.182,162,
130.7226,1888.6417,162.125,
130.7982,1890.0772,162.25,
130.9881,1891.491,162.375,
131.0163,1892.9555,162.5,
131.1596,1894.2738,162.625,
131.1814,1895.7228,162.75,
131.217,1897.1609,162.875,
131.3514,1898.7852,163,
131.4189,1900.1086,163.125,
131.3963,1901.5078,163.25,
131.493,1903.1685,163.375,
131.5886,1904.4812,163.5,
131.5989,1905.8465,163.625,
131.6402,1907.3256,163.75,
131.6726,1908.9301,163.875,
131.7215,1910.3663,164,
131.7517,1911.824,164.125,
131.7436,1913.3171,164.25,
131.8638,1914.9796,164.375,
131.9001,1916.4278,164.5,
131.9159,1917.7784,164.625,
131.9198,1919.4398,164.75,
131.976,1920.9559,164.875,
131.9522,1922.2457,165,
131.9668,1923.8035,165.125,
132.004,1925.1744,165.25,
132.0066,1926.6416,165.375,
131.9987,1928.2807,165.5,
132.017,1929.6505,165.625,
132.0477,1931.2101,165.75,
132.0543,1932.7558,165.875,
132.0051,1934.2429,166,
132.0052,1935.6039,166.125,
131.959,1937.0679,166.25,
132.009,1938.5445,166.375,
131.9101,1940.095,166.5,
131.9703,1941.4742,166.625,
131.9605,1943.1276,166.75,
131.9373,1944.5575,166.875,
131.8699,1946.0446,167,
131.8275,1947.3879,167.125,
131.8264,1949.0051,167.25,
131.7654,1950.3544,167.375,
131.7213,1951.83,167.5,
131.7233,1953.3522,167.625,
131.6961,1954.8537,167.75,
131.7125,1956.1841,167.875,
131.6574,1957.7901,168,
131.6851,1959.2431,168.125,

