"x","z","t",
80.3412,1950.8007,36.8,
80.4587,1953.1213,36.84,
80.4643,1955.2088,36.88,
80.4023,1957.2915,36.92,
80.383,1959.5,36.96,
80.3531,1961.5413,37,
80.3872,1963.7627,37.04,
80.3476,1965.85,37.08,
80.3113,1968.0726,37.12,
80.336,1970.1135,37.16,
80.1987,1972.4356,37.2,

