"x","z","t",
153.4558,1809.4926,58.9333,
153.4776,1811.4239,59,
153.3269,1813.3197,59.0667,
153.311,1815.2646,59.1333,
153.256,1817.0996,59.2,
153.2814,1818.9083,59.2667,
153.19,1820.7611,59.3333,
153.1599,1822.6532,59.4,
153.1108,1824.496,59.4667,
153.11,1826.4194,59.5333,
153.0489,1828.1933,59.6,
153.0412,1830.0115,59.6667,
152.9627,1831.8743,59.7333,
152.8333,1833.7539,59.8,
152.8658,1835.6034,59.8667,
152.8994,1837.4385,59.9333,
152.8234,1839.3569,60,
152.8094,1841.3098,60.0667,
152.8416,1843.0927,60.1333,
152.8568,1845.0118,60.2,
152.7026,1846.768,60.2667,
152.7482,1848.5762,60.3333,
152.696,1850.4462,60.4,
152.7233,1852.2729,60.4667,
152.6256,1854.1549,60.5333,
152.5448,1856.0044,60.6,
152.6148,1857.8847,60.6667,
152.5431,1859.5955,60.7333,
152.4692,1861.5121,60.8,
152.4677,1863.3443,60.8667,
152.4455,1865.1698,60.9333,
152.4463,1866.9924,61,
152.5177,1868.8222,61.0667,
152.5355,1870.6312,61.1333,
152.3942,1872.4354,61.2,
152.4351,1874.2555,61.2667,
152.3827,1876.0532,61.3333,
152.3737,1877.8451,61.4,
152.2469,1879.7271,61.4667,
152.2691,1881.6123,61.5333,
152.1814,1883.5021,61.6,
152.1912,1885.2759,61.6667,
152.1601,1887.2097,61.7333,
152.1687,1889.0076,61.8,
152.1515,1890.763,61.8667,
152.1414,1892.6559,61.9333,
151.9798,1894.578,62,
152.0447,1896.3761,62.0667,
152.0111,1898.1273,62.1333,
151.9294,1900.0647,62.2,
151.8581,1901.8738,62.2667,
151.8224,1903.7212,62.3333,
151.7785,1905.5463,62.4,
151.7211,1907.3366,62.4667,
151.6944,1909.1412,62.5333,
151.7272,1911.1202,62.6,
151.6002,1912.9926,62.6667,
151.603,1914.7194,62.7333,
151.5684,1916.6421,62.8,
151.5878,1918.4014,62.8667,
151.5277,1920.2652,62.9333,
151.412,1922.272,63,
151.3302,1924.1021,63.0667,
151.3243,1925.8131,63.1333,
151.3113,1927.7284,63.2,
151.2368,1929.5262,63.2667,
151.146,1931.2734,63.3333,
151.0745,1933.1787,63.4,
151.0659,1935.0292,63.4667,
151.032,1936.7802,63.5333,
151.0086,1938.6029,63.6,
150.938,1940.5522,63.6667,
150.9372,1942.3533,63.7333,
150.8431,1944.2913,63.8,
150.8514,1946.1044,63.8667,
150.8155,1947.8463,63.9333,

