"x","z","t",
86.1619,799.3066,46.625,
86.0717,800.8665,46.75,
85.9437,802.3012,46.875,
85.9239,803.8249,47,
85.8177,805.2163,47.125,
85.7765,806.7389,47.25,
85.6412,808.3117,47.375,
85.7244,809.759,47.5,
85.6626,811.2127,47.625,
85.519,812.6939,47.75,
85.5829,814.1462,47.875,
85.531,815.5801,48,
85.4295,816.9914,48.125,
85.3699,818.5695,48.25,
85.4352,820.1105,48.375,
85.2887,821.5608,48.5,
85.2864,822.9639,48.625,
85.2667,824.4543,48.75,
85.1711,825.8461,48.875,
85.1001,827.3247,49,
85.1229,828.7979,49.125,
85.0509,830.2753,49.25,
85.0326,831.6406,49.375,
85.0687,833.1772,49.5,
85.1285,834.58,49.625,
85.0713,835.9859,49.75,
85.0523,837.4926,49.875,
85.0531,839.0136,50,
85.0012,840.3969,50.125,
85,841.8247,50.25,
85.0549,843.0789,50.375,
85.0049,844.6697,50.5,
84.9821,846.0474,50.625,
84.9472,847.4027,50.75,
84.9586,848.8672,50.875,
84.9759,850.2671,51,
84.9981,851.7074,51.125,
85.0376,853.1197,51.25,
85.0496,854.5867,51.375,
85.0709,856.0857,51.5,
84.9969,857.5256,51.625,
85.0373,858.8894,51.75,
85.0819,860.3774,51.875,
85.0771,861.8639,52,
85.0472,863.3184,52.125,
85.0725,864.5672,52.25,
85.0225,866.072,52.375,
85.063,867.5655,52.5,
84.9856,868.9918,52.625,
85.0358,870.4881,52.75,
85.0499,871.8794,52.875,
84.9285,873.4194,53,
84.8805,874.7406,53.125,
84.8468,876.2136,53.25,
84.8249,877.6607,53.375,
84.7732,879.0121,53.5,
84.7471,880.4178,53.625,
84.6763,881.7667,53.75,
84.5618,883.1586,53.875,
84.5647,884.5346,54,
84.5741,885.7832,54.125,
84.5262,887.2224,54.25,
84.4415,888.6076,54.375,
84.4432,889.9671,54.5,
84.2963,891.4695,54.625,
84.2387,892.8842,54.75,
84.2171,894.203,54.875,
84.1601,895.663,55,
84.1007,896.8296,55.125,
84.0902,898.1798,55.25,
84.0239,899.4945,55.375,
84.035,900.8595,55.5,
83.9928,902.0804,55.625,
83.9286,903.4981,55.75,
83.8086,904.8805,55.875,
83.7883,906.0419,56,
83.7105,907.3235,56.125,
83.5868,908.6667,56.25,
83.6262,909.9698,56.375,
83.568,911.153,56.5,
83.5213,912.4826,56.625,
83.4444,913.7248,56.75,
83.3272,914.9437,56.875,
83.3392,916.2635,57,
83.2821,917.5205,57.125,
83.1636,918.6721,57.25,
83.074,919.9548,57.375,
83.0112,921.063,57.5,
82.996,922.3848,57.625,
82.8889,923.6654,57.75,
82.8487,924.877,57.875,
82.7615,926.042,58,
82.6856,927.1978,58.125,
82.5272,928.4113,58.25,
82.4474,929.6928,58.375,
82.3873,930.8427,58.5,
82.3706,932.0185,58.625,
82.319,933.1645,58.75,
82.2017,934.3347,58.875,
82.1228,935.4733,59,
81.9921,936.6469,59.125,
81.8915,937.8379,59.25,
81.7992,939.1449,59.375,
81.652,940.3173,59.5,
81.6903,941.5405,59.625,
81.5509,942.8025,59.75,
81.4221,943.9946,59.875,
81.4297,945.2535,60,
81.2326,946.526,60.125,
81.233,947.7833,60.25,
81.0644,949.0054,60.375,
81.0543,950.3256,60.5,
81.0075,951.3517,60.625,
80.9108,952.4665,60.75,
80.9029,953.6581,60.875,
80.7152,954.8302,61,
80.6925,955.9735,61.125,
80.6435,957.234,61.25,
80.4754,958.5164,61.375,
80.4298,959.7772,61.5,
80.2924,960.9005,61.625,
80.2299,962.1132,61.75,
80.2054,963.3173,61.875,
80.0833,964.5725,62,
80.146,965.808,62.125,
79.9925,966.9593,62.25,
80.0034,968.105,62.375,
79.8016,969.7007,62.5,
79.643,970.8644,62.625,
79.7073,972.0538,62.75,
79.5678,973.292,62.875,
79.5173,974.4963,63,
79.4841,975.7488,63.125,
79.4432,977.2009,63.25,
79.3502,978.4384,63.375,
79.2237,979.7569,63.5,
79.1641,980.9401,63.625,
79.0527,982.1996,63.75,
79.0526,983.4611,63.875,
79.0573,984.7002,64,
78.9841,986.0332,64.125,
78.8714,987.2605,64.25,
78.8462,988.6478,64.375,
78.7862,989.8758,64.5,
78.7737,991.2442,64.625,
78.6726,992.668,64.75,
78.6316,993.8789,64.875,
78.5131,995.1212,65,
78.4882,996.6072,65.125,
78.437,997.9232,65.25,
78.3954,999.08,65.375,
78.2997,1000.61,65.5,
78.1393,1001.8883,65.625,
78.0376,1003.2843,65.75,
77.9664,1004.7151,65.875,
77.8826,1006.0145,66,
77.8838,1007.2752,66.125,
77.7799,1008.6275,66.25,
77.6675,1010.0361,66.375,
77.595,1011.4347,66.5,
77.5478,1012.9089,66.625,
77.497,1014.2409,66.75,
77.3904,1015.5597,66.875,
77.3173,1016.9488,67,
77.1607,1018.3586,67.125,
77.0961,1019.7667,67.25,
76.9961,1021.1923,67.375,
76.9529,1022.5373,67.5,
76.7961,1023.9079,67.625,
76.7097,1025.4061,67.75,
76.6519,1026.7061,67.875,
76.5307,1028.1712,68,
76.495,1029.5386,68.125,
76.3552,1030.9543,68.25,
76.2601,1032.4313,68.375,
76.0971,1033.8664,68.5,
75.9973,1035.3065,68.625,
75.8488,1036.9167,68.75,
75.7292,1038.3492,68.875,
75.5921,1039.7354,69,
75.5382,1041.2436,69.125,
75.3993,1042.5698,69.25,
75.2934,1044.2663,69.375,
75.1528,1045.6282,69.5,
75.0556,1047.1407,69.625,
74.9363,1048.5678,69.75,
74.8249,1050.0855,69.875,
74.671,1051.5495,70,
74.5729,1053.0947,70.125,
74.4906,1054.5825,70.25,
74.369,1056.1761,70.375,
74.3398,1057.6336,70.5,
74.1534,1059.0784,70.625,
74.1088,1060.607,70.75,
73.9682,1062.1266,70.875,
73.8242,1063.5549,71,
73.7452,1065,71.125,
73.5965,1066.4725,71.25,
73.4645,1068.0241,71.375,
73.421,1069.4741,71.5,
73.2536,1071.0754,71.625,
73.1745,1072.5198,71.75,
73.088,1073.9798,71.875,
73.0116,1075.4884,72,
72.9004,1077.0582,72.125,
72.8306,1078.4562,72.25,
72.6969,1080.0783,72.375,
72.5785,1081.4532,72.5,
72.5225,1082.9727,72.625,
72.4096,1084.5085,72.75,
72.3975,1085.9476,72.875,
72.3415,1087.463,73,
72.2727,1088.922,73.125,
72.0844,1090.3391,73.25,
72.0225,1091.9124,73.375,
71.9429,1093.3328,73.5,
71.888,1094.9278,73.625,
71.8126,1096.3559,73.75,
71.7383,1097.8759,73.875,
71.6899,1099.3676,74,
71.5696,1101.0198,74.125,
71.5092,1102.3009,74.25,
71.3645,1104.0636,74.375,
71.3287,1105.5323,74.5,
71.2684,1107.0944,74.625,
71.1709,1108.6736,74.75,
71.0962,1110.2296,74.875,
71.0628,1111.7936,75,
70.9705,1113.3571,75.125,
70.7989,1114.9946,75.25,
70.7502,1116.55,75.375,
70.6565,1118.203,75.5,
70.5832,1119.8818,75.625,
70.5997,1121.2374,75.75,
70.5472,1122.8282,75.875,
70.454,1124.5039,76,
70.4112,1126.0475,76.125,
70.398,1127.6176,76.25,
70.3638,1129.1509,76.375,
70.2469,1130.7173,76.5,
70.281,1132.3924,76.625,
70.2162,1134.0684,76.75,
70.1633,1135.5289,76.875,
70.152,1137.1708,77,
70.1899,1138.6506,77.125,
70.1058,1140.2621,77.25,
70.0744,1141.8074,77.375,
70.0305,1143.3628,77.5,
70.0477,1144.9547,77.625,
69.9851,1146.5746,77.75,
69.9773,1148.0375,77.875,
70.0117,1149.5891,78,
70.0405,1151.1992,78.125,
70.0283,1152.7642,78.25,
69.9742,1154.3038,78.375,
69.9596,1155.7459,78.5,
69.8916,1157.2169,78.625,
69.9331,1158.6677,78.75,
69.9178,1160.3437,78.875,
69.8785,1161.7415,79,
69.8645,1163.3326,79.125,
69.9403,1164.8031,79.25,
69.9611,1166.4307,79.375,
69.979,1168.1183,79.5,
70.0047,1169.5605,79.625,
69.9969,1171.3044,79.75,
70.043,1172.6987,79.875,
70.1035,1174.3051,80,
70.0344,1175.7608,80.125,
70.0749,1177.3151,80.25,
70.1417,1178.9058,80.375,
70.1332,1180.4397,80.5,
70.1642,1182.0156,80.625,
70.1969,1183.4322,80.75,
70.1944,1185.0603,80.875,
70.2834,1186.7713,81,
70.2852,1188.243,81.125,
70.3453,1189.8242,81.25,
70.3073,1191.326,81.375,
70.3146,1192.8462,81.5,
70.2976,1194.2701,81.625,
70.4035,1195.7392,81.75,
70.4006,1197.3355,81.875,
70.3698,1198.8353,82,
70.4452,1200.2917,82.125,
70.392,1201.7809,82.25,
70.4458,1203.2903,82.375,
70.4345,1204.762,82.5,
70.4872,1206.0617,82.625,
70.4647,1207.5594,82.75,
70.5024,1209.0652,82.875,
70.5133,1210.3454,83,
70.4498,1211.9012,83.125,
70.5216,1213.4768,83.25,
70.504,1214.8808,83.375,
70.5004,1216.3588,83.5,
70.51,1217.9015,83.625,
70.5627,1219.2006,83.75,
70.4576,1220.6072,83.875,
70.4447,1222.1899,84,
70.4483,1223.5301,84.125,
70.4376,1225.0368,84.25,
70.4713,1226.3877,84.375,
70.5083,1227.8566,84.5,
70.5555,1229.3958,84.625,
70.4559,1230.8205,84.75,
70.4941,1232.3108,84.875,
70.3944,1233.8051,85,
70.4111,1235.1793,85.125,
70.3969,1236.7922,85.25,
70.435,1238.1269,85.375,
70.4225,1239.8882,85.5,
70.3051,1241.2319,85.625,
70.331,1242.6982,85.75,
70.2401,1244.1445,85.875,
70.3062,1245.7167,86,
70.2415,1247.0873,86.125,
70.2228,1248.5741,86.25,
70.0887,1250.1602,86.375,
70.0045,1251.6689,86.5,
69.9733,1253.1797,86.625,
69.8543,1254.591,86.75,
69.8532,1255.9063,86.875,
69.8025,1257.526,87,
69.6387,1258.898,87.125,
69.5936,1260.2787,87.25,
69.5314,1261.734,87.375,
69.4502,1263.1955,87.5,
69.3854,1264.6261,87.625,
69.2248,1266.0565,87.75,
69.1443,1267.4314,87.875,
69.0219,1268.9054,88,
68.9477,1270.3798,88.125,
68.9102,1271.7682,88.25,
68.7375,1273.2111,88.375,
68.643,1274.6457,88.5,
68.5394,1276.0871,88.625,
68.5186,1277.5393,88.75,
68.4369,1278.9234,88.875,
68.3742,1280.2817,89,
68.3098,1281.8159,89.125,
68.2488,1283.1727,89.25,
68.1166,1284.6605,89.375,
68.087,1286.1257,89.5,
67.9349,1287.555,89.625,
67.9045,1288.8561,89.75,
67.8336,1290.2388,89.875,
67.7505,1291.7356,90,
67.6793,1293.3627,90.125,
67.5248,1294.5744,90.25,
67.4719,1296.174,90.375,
67.343,1297.6995,90.5,
67.2065,1299.2295,90.625,
67.0532,1300.6626,90.75,
67.0095,1301.9755,90.875,
66.9172,1303.6208,91,
66.8986,1305.0184,91.125,
66.7492,1306.5738,91.25,
66.7742,1307.9186,91.375,
66.6669,1309.5916,91.5,
66.5565,1311.0041,91.625,
66.4692,1312.428,91.75,
66.4389,1314.0061,91.875,
66.3632,1315.3965,92,
66.227,1316.977,92.125,
66.1842,1318.3107,92.25,
66.0673,1319.7976,92.375,
65.9675,1321.2108,92.5,
65.9417,1322.6753,92.625,
65.9312,1324.1383,92.75,
65.8449,1325.4722,92.875,
65.8346,1326.9939,93,
65.8069,1328.2757,93.125,
65.7461,1329.8492,93.25,
65.6013,1331.4181,93.375,
65.5861,1332.862,93.5,
65.6312,1334.1279,93.625,
65.5071,1335.8005,93.75,
65.4072,1337.1823,93.875,
65.465,1338.6591,94,
65.3797,1340.0968,94.125,
65.2271,1341.6273,94.25,
65.1928,1343.1406,94.375,
65.1869,1344.5768,94.5,
65.1463,1346.0735,94.625,
65.0931,1347.5556,94.75,
65.1107,1349.1127,94.875,
65.0645,1350.6791,95,
65.1066,1352.1411,95.125,
65.0392,1353.6414,95.25,
65.0363,1355.1671,95.375,
64.9847,1356.5935,95.5,
64.9622,1358.1273,95.625,
64.9423,1359.628,95.75,
64.8923,1361.1414,95.875,
64.9207,1362.688,96,
64.8252,1364.1564,96.125,
64.8218,1365.5993,96.25,
64.8211,1367.1294,96.375,
64.7875,1368.6033,96.5,
64.7316,1370.2021,96.625,
64.6447,1371.719,96.75,
64.6959,1373.2034,96.875,
64.7021,1374.668,97,
64.6199,1376.2626,97.125,
64.5785,1377.7389,97.25,
64.5465,1379.2749,97.375,
64.4601,1380.7699,97.5,
64.4174,1382.403,97.625,
64.3527,1383.949,97.75,
64.3204,1385.4649,97.875,
64.2837,1387.0079,98,
64.1926,1388.5792,98.125,
64.1914,1390.066,98.25,
64.1412,1391.5567,98.375,
64.0947,1393.1119,98.5,
64.008,1394.7164,98.625,
63.9568,1396.2463,98.75,
63.9456,1397.7732,98.875,
63.9204,1399.2308,99,
63.7797,1400.7014,99.125,
63.7945,1402.2493,99.25,
63.7301,1403.843,99.375,
63.7282,1405.1785,99.5,
63.6465,1406.7485,99.625,
63.5937,1408.2918,99.75,
63.5856,1409.7891,99.875,
63.5439,1411.3074,100,
63.4997,1412.7749,100.125,
63.4309,1414.1239,100.25,
63.4029,1415.7194,100.375,
63.3701,1417.3276,100.5,
63.2599,1418.751,100.625,
63.2727,1420.2088,100.75,
63.2556,1421.756,100.875,
63.2175,1423.2921,101,
63.0978,1424.8447,101.125,
63.0481,1426.3058,101.25,
62.9369,1427.8793,101.375,
63.0227,1429.4082,101.5,
62.8084,1430.9263,101.625,
62.8058,1432.3898,101.75,
62.6687,1433.9071,101.875,
62.6683,1435.3985,102,
62.6494,1436.9084,102.125,
62.5764,1438.5017,102.25,
62.5332,1440.027,102.375,
62.4646,1441.4288,102.5,
62.3891,1442.9711,102.625,
62.337,1444.4367,102.75,
62.2529,1445.9575,102.875,
62.1757,1447.5665,103,
62.1376,1449.1706,103.125,
61.9856,1450.5805,103.25,
61.9403,1452.0885,103.375,
61.8082,1453.5333,103.5,
61.6692,1455.364,103.625,
61.5911,1456.6735,103.75,
61.5079,1458.3735,103.875,
61.4223,1459.925,104,
61.3324,1461.4217,104.125,
61.1982,1462.9294,104.25,
61.0985,1464.3891,104.375,
61.0767,1466.0603,104.5,
60.9395,1467.4997,104.625,
60.8585,1468.8571,104.75,
60.6849,1470.5667,104.875,
60.5997,1472.0076,105,
60.5488,1473.4691,105.125,
60.4187,1475.009,105.25,
60.4151,1476.4825,105.375,
60.3444,1478.0606,105.5,
60.2368,1479.4811,105.625,
60.2243,1480.9282,105.75,
60.0959,1482.372,105.875,
60.0269,1484.0207,106,
59.9385,1485.5228,106.125,
59.8234,1486.8777,106.25,
59.7779,1488.4166,106.375,
59.6285,1489.8253,106.5,
59.618,1491.3474,106.625,
59.5519,1492.8921,106.75,
59.4779,1494.42,106.875,
59.5509,1496.0062,107,
59.4251,1497.4824,107.125,
59.522,1498.9855,107.25,
59.3777,1500.501,107.375,
59.3925,1501.8286,107.5,
59.4137,1503.3646,107.625,
59.2634,1504.8102,107.75,
59.3356,1506.3709,107.875,
59.2531,1507.8704,108,
59.2156,1509.199,108.125,
59.2371,1510.7773,108.25,
59.1604,1512.2144,108.375,
59.2497,1513.7704,108.5,
59.1619,1515.1377,108.625,
59.0915,1516.5364,108.75,
59.2004,1518.2413,108.875,
58.9958,1519.601,109,
59.1158,1521.1604,109.125,
59.0681,1522.7276,109.25,
59.0182,1524.1268,109.375,
59.0747,1525.4766,109.5,
59.0822,1527.1152,109.625,
59.0876,1528.6748,109.75,
58.9648,1530.1371,109.875,
59.1885,1531.5315,110,
58.9498,1533.1195,110.125,
58.9401,1534.5056,110.25,
58.976,1536.0579,110.375,
58.9123,1537.5403,110.5,
58.8912,1539.106,110.625,
58.8829,1540.6453,110.75,
58.8531,1542.1278,110.875,
58.8489,1543.5784,111,
58.7489,1545.058,111.125,
58.779,1546.6126,111.25,
58.7033,1547.9886,111.375,
58.7359,1549.459,111.5,
58.6987,1550.9703,111.625,
58.6516,1552.5212,111.75,
58.6197,1553.9143,111.875,
58.6163,1555.3717,112,
58.6364,1556.888,112.125,
58.5686,1558.5262,112.25,
58.6185,1559.83,112.375,
58.5004,1561.3279,112.5,
58.5778,1562.9505,112.625,
58.5798,1564.3884,112.75,
58.6148,1565.7852,112.875,
58.5537,1567.4138,113,
58.5973,1568.8343,113.125,
58.5484,1570.3604,113.25,
58.5866,1571.9592,113.375,
58.5446,1573.3366,113.5,
58.5778,1574.9741,113.625,
58.4895,1576.4536,113.75,
58.58,1577.9232,113.875,
58.5717,1579.4176,114,
58.5811,1580.8568,114.125,
58.5823,1582.2546,114.25,
58.5575,1583.853,114.375,
58.5756,1585.3073,114.5,
58.5689,1586.7841,114.625,
58.4883,1587.9979,114.75,
58.6011,1589.4703,114.875,
58.5633,1591.3094,115,
58.6043,1592.689,115.125,
58.5769,1594.0596,115.25,
58.5807,1595.4786,115.375,
58.6071,1597.0329,115.5,
58.5351,1598.5238,115.625,
58.5984,1599.8486,115.75,
58.4762,1601.2992,115.875,
58.5395,1602.6641,116,
58.5188,1604.1613,116.125,
58.5039,1605.6726,116.25,
58.5872,1606.9894,116.375,
