"x","z","t",
171.7381,1874.516,58.8667,
171.7228,1876.5506,58.9333,
171.7093,1878.4341,59,
171.7511,1880.4569,59.0667,
171.6959,1882.482,59.1333,
171.6989,1884.5367,59.2,
171.6573,1886.6192,59.2667,
171.7259,1888.6753,59.3333,
171.7499,1890.55,59.4,
171.7296,1892.779,59.4667,
171.7243,1894.7696,59.5333,
171.7032,1896.6717,59.6,
171.6756,1898.6007,59.6667,
171.6749,1900.6392,59.7333,
171.5851,1902.6106,59.8,
171.632,1904.6483,59.8667,
171.5061,1906.6651,59.9333,
171.589,1908.6546,60,
171.5682,1910.6513,60.0667,
171.6198,1912.6177,60.1333,
171.5828,1914.593,60.2,
171.5236,1916.6366,60.2667,
171.5069,1918.6783,60.3333,
171.5688,1920.5886,60.4,
171.4608,1922.5298,60.4667,
171.5193,1924.4832,60.5333,
171.4554,1926.6018,60.6,
171.505,1928.6406,60.6667,
171.3767,1930.7584,60.7333,
171.4143,1932.6538,60.8,
171.3677,1934.5778,60.8667,
171.3959,1936.6086,60.9333,
171.369,1938.5869,61,
171.223,1940.5632,61.0667,
171.2784,1942.5491,61.1333,
171.1856,1944.4581,61.2,
171.1749,1946.435,61.2667,

