"x","z","t",
75.538,1439.2672,117.625,
75.6539,1440.9608,117.75,
75.5751,1442.5625,117.875,
75.5615,1444.0875,118,
75.5388,1445.6583,118.125,
75.4333,1447.3116,118.25,
75.4835,1448.8623,118.375,
75.4482,1450.6226,118.5,
75.4763,1452.2355,118.625,
75.3863,1453.7887,118.75,
75.3442,1455.5348,118.875,
75.2896,1457.0866,119,
75.2315,1458.8568,119.125,
75.226,1460.4989,119.25,
75.1165,1462.0488,119.375,
75.167,1463.6899,119.5,
75.0687,1465.3383,119.625,
75.0583,1466.9118,119.75,
74.981,1468.5619,119.875,
74.9702,1470.2162,120,
74.9395,1471.707,120.125,
74.8451,1473.3899,120.25,
74.7555,1474.9684,120.375,
74.7601,1476.5647,120.5,
74.7914,1478.2608,120.625,
74.6691,1479.9288,120.75,
74.7044,1481.4889,120.875,
74.5759,1483.1591,121,
74.5291,1484.6588,121.125,
74.4877,1486.2636,121.25,
74.4094,1487.9017,121.375,
74.3959,1489.6635,121.5,
74.1962,1491.2631,121.625,
74.1673,1492.8481,121.75,
74.131,1494.5276,121.875,
74.0692,1496.1138,122,
74.0223,1497.7186,122.125,
74.0242,1499.3288,122.25,
73.9664,1500.9323,122.375,
73.9358,1502.5658,122.5,
73.8923,1504.2499,122.625,
73.8256,1505.8661,122.75,
73.8419,1507.3537,122.875,
73.7977,1508.9977,123,
73.7829,1510.5639,123.125,
73.7139,1512.1699,123.25,
73.6431,1513.8215,123.375,
73.5329,1515.4497,123.5,
73.5234,1517.0995,123.625,
73.4632,1518.7652,123.75,
73.3526,1520.3012,123.875,
73.2843,1521.8571,124,
73.2889,1523.46,124.125,
73.1537,1525.156,124.25,
73.195,1526.5977,124.375,
73.1413,1528.3154,124.5,
73.0897,1529.9231,124.625,
73.1113,1531.4558,124.75,
73.0546,1533.0923,124.875,
72.9917,1534.6276,125,
72.8837,1536.3258,125.125,
72.8657,1537.9434,125.25,
72.9044,1539.5889,125.375,
72.8491,1541.0901,125.5,
72.8557,1542.5781,125.625,
72.7728,1544.1356,125.75,
72.7888,1545.8403,125.875,
72.767,1547.3335,126,
72.7712,1548.8865,126.125,
72.7019,1550.5415,126.25,
72.6737,1552.0169,126.375,
72.5934,1553.5096,126.5,
72.5239,1555.1824,126.625,
72.478,1556.6977,126.75,
72.443,1558.2728,126.875,
72.4181,1559.8308,127,
72.3811,1561.3671,127.125,
72.3622,1562.9065,127.25,
72.2732,1564.4604,127.375,
72.3049,1565.9824,127.5,
72.2186,1567.5492,127.625,
72.2234,1569.167,127.75,
72.2047,1570.657,127.875,
72.1381,1572.3237,128,
72.1077,1573.8338,128.125,
72.1217,1575.3652,128.25,
72.0397,1576.9048,128.375,
72.0036,1578.4425,128.5,
71.95,1579.8562,128.625,
71.9303,1581.604,128.75,
71.9362,1583.0818,128.875,
71.9734,1584.6296,129,
71.9653,1586.1874,129.125,
71.8628,1587.749,129.25,
71.9025,1589.2414,129.375,
71.8223,1590.8318,129.5,
71.8201,1592.4182,129.625,
71.7767,1593.8757,129.75,
71.7253,1595.7691,129.875,
71.689,1596.79,130,
71.7201,1598.4953,130.125,
71.5812,1600.1435,130.25,
71.6543,1601.6335,130.375,
71.5205,1603.1564,130.5,
71.5032,1604.6793,130.625,
71.4169,1606.2019,130.75,
71.4337,1607.7773,130.875,
71.3285,1609.2717,131,
71.2439,1610.7943,131.125,
71.1822,1612.2375,131.25,
71.1693,1613.737,131.375,
71.1656,1615.3181,131.5,
71.0805,1616.8458,131.625,
71.0736,1618.3152,131.75,
71.0027,1619.8116,131.875,
71.0055,1621.2863,132,
70.9585,1622.7643,132.125,
70.9764,1624.2231,132.25,
70.9013,1625.813,132.375,
70.9006,1627.2178,132.5,
70.8419,1628.6667,132.625,
70.7083,1630.1171,132.75,
70.676,1631.6232,132.875,
70.6146,1633.067,133,
70.628,1634.6293,133.125,
70.5873,1636.0952,133.25,
70.4079,1637.5014,133.375,
70.4846,1638.9467,133.5,
70.3404,1640.4246,133.625,
70.3033,1641.8429,133.75,
70.2286,1643.3206,133.875,
70.1369,1644.6803,134,
70.1026,1646.1564,134.125,
70.0529,1647.524,134.25,
69.9767,1648.9813,134.375,
69.8059,1650.3306,134.5,
69.7078,1651.8648,134.625,
69.6316,1653.275,134.75,
69.4657,1654.667,134.875,
69.4517,1656.1955,135,
69.3329,1657.5575,135.125,
69.1722,1658.9519,135.25,
69.1672,1660.4059,135.375,
69.0156,1661.8422,135.5,
68.9118,1663.2449,135.625,
68.8703,1664.674,135.75,
68.7694,1666.0207,135.875,
68.6482,1667.3993,136,
68.4982,1668.8062,136.125,
68.3783,1670.2522,136.25,
68.3298,1671.575,136.375,
68.1834,1672.8989,136.5,
68.1441,1674.3323,136.625,
68.0511,1675.714,136.75,
67.9681,1677.098,136.875,
67.8849,1678.5067,137,
67.7082,1679.7476,137.125,
67.5935,1681.1221,137.25,
67.4901,1682.4385,137.375,
67.3962,1683.8521,137.5,
67.2762,1685.2259,137.625,
67.1005,1686.6021,137.75,
67.0139,1688.038,137.875,
66.9229,1689.2859,138,
66.8419,1690.5911,138.125,
66.7789,1691.9763,138.25,
66.7126,1693.3553,138.375,
66.6128,1694.719,138.5,
66.4621,1696.1069,138.625,
66.3729,1697.3668,138.75,
66.2322,1698.7222,138.875,
66.1426,1700.0711,139,
66.0739,1701.4096,139.125,
65.9958,1702.8263,139.25,
65.8439,1704.1413,139.375,
65.8357,1705.4295,139.5,
65.7835,1706.7872,139.625,
65.6389,1708.1869,139.75,
65.6121,1709.4271,139.875,
65.559,1710.8816,140,
65.4146,1712.1903,140.125,
65.3886,1713.4773,140.25,
65.2703,1714.8509,140.375,
65.203,1716.2245,140.5,
65.2322,1717.4855,140.625,
65.2354,1718.9008,140.75,
65.1933,1720.1382,140.875,
65.16,1721.4776,141,
65.1147,1722.9254,141.125,
65.1161,1724.1748,141.25,
65.0495,1725.4944,141.375,
65.0107,1726.8192,141.5,
65.0457,1728.1274,141.625,
65.007,1729.441,141.75,
65.0294,1730.8339,141.875,
65.027,1732.1792,142,
64.9874,1733.4668,142.125,
64.9963,1734.9274,142.25,
65.0144,1736.3014,142.375,
64.9795,1737.5775,142.5,
65.0471,1738.9441,142.625,
65.0528,1740.2582,142.75,
65.0682,1741.6709,142.875,
65.0364,1742.9626,143,
65.014,1744.3965,143.125,
65.1086,1745.7431,143.25,
65.0925,1747.0804,143.375,
65.008,1748.4453,143.5,
65.0981,1749.9094,143.625,
65.0817,1751.2691,143.75,
65.0794,1752.6651,143.875,
65.0324,1754.1159,144,
64.97,1755.3405,144.125,
65.0174,1756.7926,144.25,
64.992,1758.2233,144.375,
64.9628,1759.5318,144.5,
64.9557,1761.0052,144.625,
64.8959,1762.4324,144.75,
64.8533,1763.7354,144.875,
64.8701,1765.1863,145,
64.8531,1766.5635,145.125,
64.7631,1767.9981,145.25,
64.8261,1769.3344,145.375,
64.753,1770.7203,145.5,
64.6886,1772.0512,145.625,
64.7163,1773.505,145.75,
64.664,1775.0109,145.875,
64.6764,1776.2961,146,
64.6182,1777.7081,146.125,
64.6433,1779.0957,146.25,
64.6577,1780.4169,146.375,
64.5806,1781.9114,146.5,
64.521,1783.3007,146.625,
64.4479,1784.6899,146.75,
64.4373,1786.1287,146.875,
64.4395,1787.532,147,
64.4575,1788.9929,147.125,
64.3929,1790.3697,147.25,
64.4001,1791.7898,147.375,
64.3995,1793.166,147.5,
64.4154,1794.4389,147.625,
64.3472,1795.9547,147.75,
64.3314,1797.3414,147.875,
64.2557,1798.724,148,
64.2711,1800.2626,148.125,
64.2682,1801.6135,148.25,
64.1267,1803.0161,148.375,
64.1071,1804.429,148.5,
63.9575,1805.8636,148.625,
63.9896,1807.2782,148.75,
64.0019,1808.6325,148.875,
63.9458,1810.0476,149,
63.8867,1811.3206,149.125,
63.8778,1812.8134,149.25,
63.8741,1814.2532,149.375,
63.8333,1815.6347,149.5,
63.7399,1817.1569,149.625,
63.7382,1818.504,149.75,
63.6778,1820.0203,149.875,
63.7262,1821.2883,150,
63.6925,1822.7895,150.125,
63.6502,1824.1738,150.25,
63.6138,1825.4548,150.375,
63.5585,1827.0042,150.5,
63.5147,1828.3022,150.625,
63.5466,1829.7108,150.75,
63.5661,1831.106,150.875,
63.4589,1832.3766,151,
63.4449,1833.7953,151.125,
63.424,1835.1808,151.25,
63.5033,1836.4614,151.375,
63.459,1837.9142,151.5,
63.4429,1839.1947,151.625,
63.4615,1840.4224,151.75,
63.4294,1841.9804,151.875,
63.4965,1843.2652,152,
63.5148,1844.6946,152.125,
63.5473,1845.9833,152.25,
63.5088,1847.364,152.375,
63.4582,1848.7107,152.5,
63.477,1850.0251,152.625,
63.4891,1851.3742,152.75,
63.6433,1852.6721,152.875,
63.6132,1854.0909,153,
63.6915,1855.3987,153.125,
63.7083,1856.7445,153.25,
63.7084,1858.0682,153.375,
63.7345,1859.3927,153.5,
63.7909,1860.567,153.625,
63.8711,1862.0005,153.75,
63.8243,1863.2806,153.875,
63.8851,1864.5168,154,
63.908,1865.9127,154.125,
63.9671,1867.151,154.25,
64.0116,1868.4521,154.375,
64.0492,1869.8701,154.5,
64.1074,1871.1833,154.625,
64.1871,1872.4697,154.75,
64.1855,1873.7577,154.875,
64.2932,1875.1237,155,
64.3164,1876.3866,155.125,
64.4644,1877.7077,155.25,
64.5074,1879.1275,155.375,
64.6085,1880.4496,155.5,
64.6591,1881.6725,155.625,
64.6916,1883.1187,155.75,
64.6605,1884.3974,155.875,
64.7624,1885.7256,156,
64.8204,1887.0829,156.125,
64.8874,1888.3964,156.25,
64.9467,1889.7411,156.375,
65.0069,1891.141,156.5,
65.0648,1892.4924,156.625,
65.142,1893.9352,156.75,
65.1141,1895.2397,156.875,
65.2224,1896.5085,157,
65.1641,1897.9555,157.125,
65.2659,1899.271,157.25,
65.3333,1900.5703,157.375,
65.3892,1902.0636,157.5,
65.4121,1903.3307,157.625,
65.4645,1904.6499,157.75,
65.5101,1906.1313,157.875,
65.5427,1907.416,158,
65.6477,1908.8218,158.125,
65.5651,1910.2425,158.25,
65.6765,1911.5512,158.375,
65.697,1912.9025,158.5,
65.734,1914.2066,158.625,
65.8126,1915.6736,158.75,
65.8124,1916.8857,158.875,
65.8542,1918.3252,159,
65.8135,1919.731,159.125,
65.7921,1921.1949,159.25,
65.7915,1922.4479,159.375,
65.7954,1923.9704,159.5,
65.6791,1925.4363,159.625,
65.7338,1926.7678,159.75,
65.7031,1928.2659,159.875,
65.6267,1929.6101,160,
65.6424,1931.1037,160.125,
65.465,1932.5903,160.25,
65.4982,1934.0613,160.375,
65.4673,1935.5032,160.5,
65.4705,1936.9567,160.625,
65.3418,1938.2372,160.75,
65.2849,1939.7252,160.875,
65.3099,1941.0892,161,
65.1771,1942.5359,161.125,
65.1662,1944.0585,161.25,
65.1649,1945.4703,161.375,
65.0244,1947.0406,161.5,
65.0421,1948.4298,161.625,
64.9123,1949.7946,161.75,
64.9497,1951.2467,161.875,
64.8753,1952.7328,162,
64.7171,1954.3235,162.125,
64.8506,1955.6953,162.25,
64.6713,1957.1623,162.375,
64.64,1958.6125,162.5,
64.5783,1960.1579,162.625,
64.4027,1961.5918,162.75,
64.4259,1963.0702,162.875,
64.2952,1964.4073,163,

