"x","z","t",
152.3103,636.2655,7.842,
152.3688,638.428,7.876,
152.3619,640.7167,7.894,
152.4401,642.8819,7.939,
152.4166,645.1326,7.96,
152.4033,647.393,7.993,
152.3691,649.6576,8.035,
152.4008,651.9159,8.06,
152.502,654.0851,8.109,
152.5027,656.3787,8.127,
152.5437,658.5533,8.168,
152.5595,660.7485,8.193,
152.5811,663.0584,8.229,
152.488,665.2832,8.26,
152.5091,667.7519,8.297,
152.564,669.8919,8.341,
152.4585,672.3601,8.361,
152.3853,674.4922,8.416,
152.4717,676.7317,8.427,
152.5211,679.0372,8.471,
152.4177,681.2392,8.504,
152.5237,683.5036,8.527,
152.5171,685.8296,8.565,
152.5022,687.9763,8.593,
152.427,690.3719,8.627,
152.589,692.552,8.66,
152.6055,694.7261,8.693,
152.5201,696.9783,8.727,
152.5794,699.1646,8.775,
152.5593,701.4508,8.809,
152.6577,703.5869,8.844,
152.6546,705.805,8.873,
152.7727,708.0995,8.893,
152.7189,710.297,8.927,
152.7129,712.5982,8.969,
152.775,714.808,8.993,
152.802,716.9824,9.034,
152.806,719.3198,9.063,
152.8736,721.4845,9.093,
152.9775,723.6855,9.126,
152.8503,725.8745,9.162,
153.1269,728.0313,9.193,
153.0342,730.2867,9.241,
152.9094,732.6757,9.26,
153.1696,734.7597,9.3,
152.9582,737.3331,9.337,
153.065,739.594,9.366,
152.9433,741.7077,9.393,
152.996,744.1599,9.427,
152.9926,746.3217,9.466,
153.0286,748.5852,9.493,
153.0353,750.9159,9.54,
152.9112,753.1716,9.56,
153.1014,755.4208,9.597,
152.9412,757.8343,9.629,
153.0106,760.1203,9.66,
152.9871,762.4749,9.694,
152.9881,764.7424,9.729,
152.9902,766.9615,9.76,
152.9851,769.3284,9.809,
152.9994,771.5994,9.847,
153.0449,773.8897,9.873,
153.015,776.3334,9.893,
153.0761,778.6176,9.927,
152.9862,780.9051,9.96,
153.0056,783.2219,9.993,
153.0416,785.4915,10.046,
153.026,787.7948,10.06,
153.0466,790.0814,10.099,
153.0339,792.3942,10.132,
153.1183,794.7076,10.177,
153.0154,797.0551,10.196,
153.1195,799.4388,10.238,
153.0905,801.6823,10.272,
153.0903,804.0542,10.293,
153.1024,806.3154,10.327,
153.1596,808.6926,10.371,
153.0683,810.898,10.393,
153.1853,813.2213,10.446,
153.1155,815.5238,10.46,
153.2573,817.7784,10.503,
153.2117,820.0753,10.526,
153.2768,822.4839,10.565,
153.3181,824.7328,10.593,
153.2516,827.0423,10.631,
153.3626,829.422,10.676,
153.3745,831.5757,10.697,
153.3799,833.9736,10.736,
153.4172,836.2517,10.773,
153.4152,838.532,10.793,
153.4333,840.8447,10.844,
153.4756,843.0391,10.86,
153.5052,845.4007,10.893,
153.5082,847.77,10.927,
153.5414,850.0184,10.967,
153.5786,852.381,10.993,
153.532,854.7452,11.027,
153.5875,856.9919,11.065,
153.6594,859.384,11.093,
153.6217,861.6302,11.127,
153.6792,863.9378,11.16,
153.6523,866.1752,11.195,
153.6486,868.6125,11.227,
153.6301,870.9156,11.26,
153.7083,873.283,11.296,
153.7126,875.5899,11.341,
153.7219,877.97,11.375,
153.8043,880.339,11.406,
153.8087,882.6125,11.426,
153.7851,885.13,11.46,
153.8063,887.2981,11.5,
153.8214,889.8039,11.527,
153.8595,891.9263,11.56,
153.9413,894.3801,11.598,
153.8406,896.6895,11.626,
153.9866,899.0409,11.66,
153.9305,901.3963,11.695,
153.9657,903.7408,11.726,
153.9903,906.0037,11.761,
153.9871,908.4564,11.806,
153.9734,910.7901,11.827,
154.0597,913.0968,11.868,
154.0377,915.6036,11.903,
154.0664,917.8236,11.926,
154.0927,920.2793,11.978,
154.0467,922.5998,11.993,
154.1415,924.8982,12.026,
154.117,927.3487,12.06,
154.1807,929.6855,12.099,
154.2405,931.8705,12.126,
154.1619,934.362,12.16,
154.2275,936.6874,12.195,
154.2176,938.9303,12.226,
154.2054,941.4664,12.26,
154.2686,943.6493,12.293,
154.207,946.1284,12.342,
154.2274,948.4743,12.378,
154.2878,950.809,12.407,
154.3287,953.1912,12.439,
154.2376,955.6118,12.46,
154.2801,957.7868,12.493,
154.2523,960.3967,12.526,
154.3269,962.6935,12.56,
154.3478,965.019,12.597,
154.2633,967.5035,12.627,
154.3241,969.7128,12.665,
154.2994,972.1731,12.709,
154.3476,974.4004,12.728,
154.3901,976.945,12.78,
154.2984,979.2519,12.793,
154.4382,981.4608,12.84,
154.1386,984.2874,12.86,
154.4914,985.9533,12.893,
154.1529,988.7314,12.926,
154.2942,991.1228,12.96,
154.2094,993.3415,13,
154.2681,995.9343,13.027,
154.1508,998.1769,13.06,
154.2303,1000.4544,13.099,
154.1991,1003.0569,13.131,
154.2061,1005.2148,13.164,
154.1434,1007.6579,13.209,
154.2046,1010.2338,13.228,
154.1883,1012.2767,13.26,
154.1778,1014.9307,13.309,
154.2898,1017.1564,13.327,
154.1561,1019.5307,13.36,
154.1676,1022.0426,13.403,
154.0668,1024.2893,13.426,
154.242,1026.7492,13.471,
154.1099,1029.082,13.514,
154.0892,1031.4873,13.535,
154.0941,1034.0331,13.56,
154.0255,1036.3082,13.6,
154.106,1038.7411,13.626,
154.0556,1041.1423,13.678,
154.1373,1043.5158,13.693,
154.0644,1045.869,13.732,
154.096,1048.2982,13.764,
154.1327,1050.6451,13.808,
153.9981,1053.2197,13.828,
154.0568,1055.4792,13.863,
153.9808,1058.0184,13.893,
153.9279,1060.3338,13.942,
154.0243,1062.7336,13.96,
153.9248,1065.2302,14.003,
154.0139,1067.5275,14.027,
153.9696,1069.9037,14.077,
153.908,1072.4082,14.093,
153.9766,1074.7334,14.136,
153.9891,1077.173,14.16,
154.0513,1079.5527,14.196,
154.014,1081.8516,14.227,
154.0335,1084.378,14.264,
154.1049,1086.604,14.293,
153.9863,1089.0776,14.327,
154.0797,1091.4871,14.37,
154.0498,1093.8411,14.393,
154.0692,1096.355,14.427,
154.048,1098.6808,14.474,
153.9904,1101.1651,14.508,
153.9817,1103.5271,14.54,
153.9825,1105.9171,14.559,
153.9822,1108.3239,14.609,
154.0598,1110.7196,14.636,
154.0253,1113.1258,14.668,
153.99,1115.487,14.693,
154.0976,1117.8842,14.727,
154.0525,1120.2769,14.76,
154.1198,1122.669,14.793,
154.1348,1125.0751,14.827,
154.0524,1127.4203,14.86,
154.0801,1129.8522,14.907,
154.0505,1132.1859,14.926,
154.1043,1134.6553,14.974,
154.0501,1136.9469,15.011,
154.0969,1139.3439,15.038,
154.047,1141.651,15.059,
154.0776,1144.044,15.116,
154.067,1146.4307,15.126,
154.102,1148.7442,15.168,
154.0515,1151.1911,15.206,
154.1373,1153.5048,15.226,
154.1668,1155.8863,15.267,
154.1067,1158.3268,15.293,
154.1925,1160.6522,15.327,
154.1893,1162.9465,15.36,
154.2366,1165.3697,15.393,
154.2215,1167.7761,15.426,
154.3407,1170.0932,15.46,
154.2003,1172.5538,15.494,
154.321,1174.8779,15.538,
154.2681,1177.2187,15.56,
154.2946,1179.6282,15.613,
154.341,1181.9516,15.627,
154.2814,1184.347,15.66,
154.3613,1186.6457,15.693,
154.38,1188.987,15.732,
154.4357,1191.4527,15.76,
154.3661,1193.78,15.809,
154.4439,1196.1523,15.833,
154.4167,1198.593,15.86,
154.4199,1200.877,15.893,
154.3749,1203.3912,15.927,
154.4613,1205.7406,15.96,
154.4417,1208.2251,16.007,
154.4266,1210.5183,16.027,
154.4554,1212.978,16.06,
154.4942,1215.2811,16.11,
154.4975,1217.7533,16.139,
154.4798,1220.1555,16.172,
154.5914,1222.5273,16.193,
154.5257,1224.9627,16.233,
154.5445,1227.3643,16.26,
154.5082,1229.7541,16.311,
154.5545,1232.2038,16.334,
154.6008,1234.6491,16.36,
154.5632,1237.0218,16.393,
154.626,1239.4529,16.429,
154.6556,1241.8199,16.459,
154.6261,1244.2099,16.493,
154.6652,1246.6543,16.526,
154.6376,1248.9582,16.575,
154.6729,1251.5344,16.612,
154.7289,1253.7937,16.626,
154.7816,1256.3081,16.659,
154.7254,1258.6315,16.712,
154.7639,1260.9949,16.73,
154.714,1263.4555,16.759,
154.8168,1265.7112,16.793,
154.7864,1268.1575,16.834,
154.7806,1270.5132,16.86,
154.8263,1272.8707,16.907,
154.7514,1275.285,16.927,
154.8181,1277.6021,16.96,
154.8419,1279.9311,16.993,
154.8673,1282.4343,17.029,
154.8579,1284.7501,17.06,
154.9599,1287.178,17.096,
154.9673,1289.6036,17.141,
155.0299,1291.844,17.16,
154.9761,1294.3347,17.194,
154.9779,1296.6611,17.237,
155.0575,1299.0538,17.26,
155.0433,1301.5418,17.311,
155.0969,1303.9013,17.326,
155.0873,1306.2697,17.369,
155.0776,1308.7761,17.393,
155.1538,1311.093,17.431,
155.0918,1313.5373,17.46,
155.2011,1315.9347,17.499,
155.1826,1318.319,17.526,
155.2064,1320.7613,17.56,
155.2119,1323.0963,17.593,
155.259,1325.4856,17.626,
155.2594,1327.881,17.672,
155.2738,1330.2841,17.708,
155.2259,1332.6885,17.745,
155.2212,1335.0176,17.76,
155.2885,1337.473,17.811,
155.2337,1339.8408,17.826,
155.2308,1342.3484,17.869,
155.2647,1344.6339,17.893,
155.2787,1347.071,17.931,
155.2521,1349.5095,17.96,
155.2751,1351.8954,17.998,
155.2388,1354.3218,18.043,
155.2615,1356.717,18.062,
155.301,1359.0738,18.093,
155.2234,1361.5173,18.141,
155.2768,1363.9553,18.174,
155.2837,1366.3597,18.206,
155.2553,1368.8008,18.226,
155.2858,1371.2058,18.259,
155.3596,1373.5892,18.293,
155.3679,1375.9666,18.326,
155.3846,1378.3854,18.363,
155.3912,1380.7389,18.393,
155.3717,1383.1754,18.442,
155.3731,1385.5872,18.463,
155.3801,1387.9188,18.494,
155.3342,1390.429,18.538,
155.4198,1392.7471,18.559,
155.3505,1395.1932,18.605,
155.3274,1397.5284,18.626,
155.3807,1399.8188,18.659,
155.3968,1402.3888,18.703,
155.3586,1404.7549,18.743,
155.382,1407.1717,18.767,
155.4168,1409.5102,18.793,
155.3543,1412.01,18.826,
155.3577,1414.3462,18.86,
155.4307,1416.8113,18.893,
155.4393,1419.1789,18.942,
155.406,1421.5624,18.974,
155.4347,1424.005,18.993,
155.3511,1426.4094,19.043,
155.4229,1428.7823,19.073,
155.3378,1431.2099,19.106,
155.4803,1433.64,19.145,
155.4325,1435.9557,19.16,
155.4282,1438.5087,19.193,
155.49,1440.8192,19.226,
155.4645,1443.3848,19.266,
155.4452,1445.7464,19.293,
155.4456,1448.1211,19.334,
155.4144,1450.5833,19.36,
155.5209,1452.9772,19.393,
155.4569,1455.4191,19.426,
155.4715,1457.8252,19.463,
155.4569,1460.2027,19.493,
155.4919,1462.6036,19.53,
155.4843,1465.0566,19.56,
155.4946,1467.4023,19.593,
155.4377,1469.8015,19.643,
155.4795,1472.3108,19.663,
155.4807,1474.6816,19.693,
155.5686,1477.2649,19.726,
155.5352,1479.5456,19.768,
155.5678,1482.0249,19.793,
155.5411,1484.4015,19.843,
155.5228,1486.7692,19.869,
155.5958,1489.2333,19.893,
155.5491,1491.5617,19.926,
155.5687,1493.9779,19.966,
155.5884,1496.3929,19.998,
155.5565,1498.7414,20.03,
155.5223,1501.2932,20.074,
155.5658,1503.6731,20.094,
155.591,1506.0413,20.143,
155.5624,1508.5278,20.175,
155.6655,1510.8582,20.193,
155.6639,1513.437,20.226,
155.7282,1515.8146,20.271,
155.7418,1518.2314,20.304,
155.7385,1520.6647,20.335,
155.7119,1523.1179,20.368,
155.7606,1525.6479,20.4,
155.6684,1528.0081,20.426,
155.6799,1530.535,20.46,
155.6943,1532.7944,20.493,
155.7176,1535.3043,20.526,
155.7467,1537.7207,20.572,
155.7173,1540.1353,20.593,
155.7882,1542.4876,20.64,
155.819,1544.896,20.66,
155.8555,1547.3406,20.693,
155.8546,1549.7122,20.738,
155.8141,1552.0035,20.776,
155.9185,1554.6655,20.804,
155.9096,1556.9499,20.826,
155.8664,1559.3938,20.872,
155.9586,1561.9009,20.899,
155.9324,1564.2202,20.931,
155.9705,1566.6885,20.975,
155.9883,1569.1331,20.996,
155.9482,1571.5264,21.026,
156.0126,1573.9616,21.06,
155.9373,1576.3275,21.109,
156.0256,1578.7412,21.141,
156.0288,1581.2412,21.177,
156.0651,1583.6703,21.206,
156.0984,1586.0954,21.226,
156.1345,1588.4238,21.267,
156.1636,1590.8088,21.293,
156.094,1593.3245,21.326,
156.1846,1595.7057,21.359,
156.2561,1598.1084,21.396,
156.1763,1600.608,21.426,
156.2339,1602.9583,21.459,
156.1608,1605.4216,21.493,
156.1633,1607.8036,21.539,
156.2375,1610.2393,21.579,
156.2251,1612.678,21.593,
156.2135,1615.0541,21.633,
156.2482,1617.4682,21.669,
156.2578,1619.8233,21.711,
156.2384,1622.2583,21.734,
156.3478,1624.6612,21.777,
156.2974,1627.1142,21.793,
156.2992,1629.4912,21.826,
156.3839,1631.8721,21.859,
156.3018,1634.3106,21.894,
156.4044,1636.6583,21.926,
156.3874,1639.0613,21.959,
156.3507,1641.481,21.993,
156.4224,1643.8137,22.038,
156.3524,1646.2898,22.076,
156.374,1648.6275,22.1,
156.3915,1651.0732,22.139,
156.371,1653.4896,22.16,
156.3534,1655.8137,22.193,
156.4101,1658.1665,22.226,
156.3317,1660.6008,22.26,
156.3779,1662.8684,22.299,
156.3203,1665.3201,22.326,
156.3552,1667.7466,22.359,
156.3569,1670.0794,22.398,
156.3603,1672.4527,22.426,
156.3576,1674.8004,22.477,
156.3036,1677.1122,22.493,
156.3576,1679.4947,22.529,
156.3534,1681.8169,22.562,
156.3476,1684.0909,22.606,
156.3378,1686.4008,22.626,
156.3236,1688.7724,22.678,
156.3999,1691.1209,22.693,
156.3314,1693.442,22.738,
156.4001,1695.7607,22.771,
156.4262,1698.0545,22.811,
156.3625,1700.3565,22.834,
156.3851,1702.5845,22.859,
156.3779,1704.9209,22.897,
156.3441,1707.3179,22.926,
156.3384,1709.5227,22.978,
156.3509,1711.9705,22.993,
156.3438,1714.3144,23.029,
156.3845,1716.4551,23.06,
156.3579,1718.7766,23.093,
156.3461,1721.1937,23.142,
156.2858,1723.4126,23.16,
156.3321,1725.6962,23.204,
156.3143,1728.0774,23.226,
156.2532,1730.3506,23.26,
156.3034,1732.6688,23.302,
156.2223,1734.9546,23.329,
156.2683,1737.3348,23.36,
156.2692,1739.6049,23.399,
156.2452,1741.8844,23.427,
156.2688,1744.3167,23.459,
156.2502,1746.6014,23.496,
156.3275,1748.8258,23.526,
156.244,1751.1895,23.564,
156.3129,1753.4732,23.607,
156.3519,1755.8274,23.627,
156.3074,1758.1835,23.675,
156.3072,1760.5354,23.694,
156.2952,1762.8171,23.726,
156.3814,1765.2834,23.76,
156.3565,1767.5024,23.793,
156.3539,1769.8964,23.832,
156.3904,1772.309,23.86,
156.333,1774.6564,23.912,
156.4061,1776.9358,23.926,
156.3693,1779.3019,23.965,
156.3638,1781.6064,23.993,
156.4249,1783.982,24.026,
156.408,1786.3104,24.06,
156.3737,1788.5349,24.093,
156.4031,1790.9169,24.127,
156.4381,1793.3915,24.159,
156.4118,1795.5874,24.206,
156.4367,1798.0296,24.241,
156.475,1800.28,24.259,
156.4041,1802.6665,24.302,
156.3893,1805.0112,24.326,
156.4176,1807.3292,24.371,
156.4344,1809.6571,24.393,
156.4495,1812.0214,24.426,
156.38,1814.3214,24.46,
156.4284,1816.6036,24.493,
156.4363,1818.994,24.529,
156.5313,1821.3036,24.559,
156.496,1823.6511,24.599,
156.4838,1826.0244,24.626,
156.4928,1828.3725,24.659,
156.4359,1830.6314,24.693,
156.4721,1832.9672,24.727,
156.4417,1835.3526,24.759,
156.5368,1837.6903,24.793,
156.5448,1840.0133,24.841,
156.5216,1842.3626,24.871,
156.5158,1844.6767,24.909,
156.6046,1846.8979,24.946,
156.5943,1849.3624,24.96,
156.6149,1851.5693,24.993,
156.6177,1854.0386,25.026,
156.6603,1856.2256,25.066,
156.6259,1858.5555,25.093,
156.6949,1860.9044,25.134,
156.699,1863.2272,25.159,
156.6633,1865.5412,25.193,
156.7372,1867.864,25.229,
156.7397,1870.2531,25.259,
156.7545,1872.571,25.293,
156.7486,1874.8877,25.327,
156.7595,1877.324,25.359,
156.8688,1879.604,25.409,
156.7931,1881.968,25.444,
156.832,1884.3109,25.459,
156.8729,1886.6963,25.506,
156.8323,1888.9885,25.526,
156.8013,1891.3856,25.559,
156.8599,1893.6975,25.593,
156.8753,1896.1926,25.632,
156.8609,1898.5047,25.659,
156.91,1900.8581,25.699,
156.9273,1903.2998,25.726,
156.8695,1905.5981,25.759,
156.9304,1907.9238,25.793,
156.9209,1910.3917,25.84,
156.995,1912.7266,25.86,
156.9372,1915.0754,25.893,
156.9221,1917.5028,25.937,
156.9421,1919.7269,25.959,
156.913,1922.0395,25.993,
157.0143,1924.4239,26.034,
156.9508,1926.7832,26.059,
157.0058,1929.17,26.093,
156.9898,1931.5515,26.126,
156.9856,1933.8617,26.163,
157.019,1936.2208,26.193,
156.9505,1938.6647,26.242,
156.9922,1940.954,26.259,
156.9937,1943.3751,26.295,
156.9624,1945.7706,26.338,
157.0553,1948.027,26.359,
157.0041,1950.4498,26.407,
156.9935,1952.7725,26.427,
157.0279,1955.0206,26.46,
156.9287,1957.4539,26.493,
157.0165,1959.7,26.526,
156.9926,1962.0986,26.56,
157.0286,1964.517,26.605,
157.0087,1966.7896,26.64,
157.0335,1969.104,26.667,
157.0251,1971.5257,26.693,
157.0285,1973.7801,26.729,
157.0204,1976.234,26.76,
157.0226,1978.5662,26.793,
157.0683,1980.8281,26.842,
157.0757,1983.199,26.864,
157.059,1985.5115,26.893,
157.1412,1987.7222,26.942,
157.1159,1990.2545,26.962,
157.1581,1992.5103,26.996,
157.1616,1994.7478,27.039,
157.1081,1997.2338,27.068,
157.1081,1999.4998,27.107,
157.1359,2001.9255,27.146,
157.1673,2004.259,27.172,
157.2392,2006.573,27.193,
157.2725,2008.8604,27.226,
157.2402,2011.3626,27.269,
157.1926,2013.7153,27.304,
157.2235,2016.0411,27.342,
157.219,2018.5176,27.367,
157.2708,2020.8559,27.393,
157.2484,2023.2515,27.426,
157.2397,2025.6881,27.465,
157.2819,2027.9543,27.497,
157.2799,2030.3636,27.539,
157.278,2032.7224,27.574,
157.3136,2035.1626,27.594,
157.2933,2037.5821,27.641,
157.268,2040.028,27.673,
157.3053,2042.3891,27.692,
157.3518,2044.7932,27.726,
157.3085,2047.1532,27.768,
157.3666,2049.4624,27.793,
157.3638,2051.9702,27.834,
157.3795,2054.3241,27.879,
157.3018,2056.6615,27.9,
157.3247,2059.1373,27.937,
157.3624,2061.5031,27.977,
157.4157,2063.9358,27.997,
157.4494,2066.3907,28.034,
157.4677,2068.8314,28.073,
157.4696,2071.175,28.093,
157.501,2073.6134,28.143,
157.4257,2075.9387,28.173,
157.5432,2078.3405,28.192,
157.522,2080.6874,28.226,
157.5547,2083.0851,28.271,
157.585,2085.4855,28.304,
157.5837,2087.829,28.336,
157.602,2090.2575,28.376,
157.6266,2092.6793,28.401,
157.7002,2095.0277,28.426,
157.7339,2097.4011,28.463,
157.7419,2099.7925,28.493,
157.7368,2102.2061,28.526,
157.7549,2104.588,28.565,
157.7359,2106.9319,28.597,
157.7889,2109.4005,28.628,
157.7634,2111.8134,28.672,
157.781,2114.2038,28.693,
157.7939,2116.5879,28.74,
157.8377,2118.9804,28.777,
157.8323,2121.3957,28.793,
157.9229,2123.7459,28.836,
157.8725,2126.2193,28.878,
157.8627,2128.612,28.9,
157.9351,2130.9806,28.926,
157.9516,2133.381,28.961,
157.9915,2135.7005,28.993,
157.9765,2138.1241,29.026,
157.9964,2140.4372,29.072,
157.9974,2142.7112,29.093,
158.0439,2145.1853,29.139,
158.0199,2147.5295,29.175,
158.0754,2149.8918,29.204,
158.1091,2152.3021,29.226,
158.1088,2154.6423,29.265,
158.1848,2156.966,29.293,
158.2164,2159.358,29.332,
158.184,2161.7186,29.359,
158.2267,2164.0965,29.393,
158.1889,2166.4937,29.426,
158.2333,2168.835,29.459,
158.2264,2171.2462,29.493,
158.32,2173.6869,29.526,
158.3257,2175.9966,29.576,
158.3562,2178.4052,29.607,
158.3167,2180.7258,29.626,
158.3559,2183.1464,29.675,
158.3552,2185.4536,29.704,
158.3499,2187.7739,29.726,
158.3717,2190.1097,29.76,
158.3507,2192.4812,29.797,
158.3617,2194.9704,29.826,
158.4115,2197.2723,29.859,
158.3839,2199.6726,29.894,
158.434,2202.0316,29.926,
158.4152,2204.3594,29.97,
158.4013,2206.7833,30.005,
158.5129,2209.1579,30.026,
158.4452,2211.5329,30.078,
158.5259,2213.878,30.093,
158.5588,2216.2279,30.136,
158.5568,2218.5934,30.159,
158.5547,2220.9182,30.193,
158.603,2223.3631,30.226,
158.6244,2225.6017,30.259,
158.5974,2228.0415,30.295,
