"x","z","t",
90.6967,2161.0639,18.189,
90.5989,2163.4164,18.2,
90.67,2165.7331,18.231,
90.6341,2168.0286,18.248,
90.6932,2170.5893,18.26,
90.6935,2172.8844,18.291,
90.693,2175.2004,18.309,
90.6804,2177.7053,18.328,
90.6635,2180.0318,18.34,
90.7163,2182.3915,18.367,
90.7634,2184.8977,18.391,
90.7902,2187.1783,18.409,
90.6927,2189.6242,18.42,
90.7405,2192.1449,18.449,
90.8243,2194.4253,18.472,
90.7632,2196.8991,18.482,
90.7513,2199.1829,18.5,
90.7293,2201.4615,18.531,
90.7471,2203.7935,18.546,
90.7312,2206.1811,18.569,
90.6619,2208.4058,18.58,
90.7435,2210.7195,18.609,
90.7485,2212.9314,18.629,
90.7033,2215.3682,18.649,
90.6995,2217.6957,18.66,
90.7091,2219.9833,18.687,
90.6153,2222.1992,18.711,
90.599,2224.4726,18.729,
90.5736,2226.8011,18.74,
90.4222,2229.1442,18.768,
90.6016,2231.3927,18.789,
90.4753,2233.7465,18.804,
90.4935,2236.0442,18.83,
90.4439,2238.3666,18.841,
90.4723,2240.6119,18.869,
90.4344,2242.9823,18.885,
90.4185,2245.2656,18.911,
90.441,2247.5571,18.921,
90.5725,2249.7284,18.949,
90.5551,2252.1623,18.964,
90.5426,2254.3194,18.989,
90.5222,2256.752,19,
90.5723,2259.0393,19.02,
90.5568,2261.2689,19.051,
90.5202,2263.5245,19.061,
90.5431,2266.0062,19.08,
90.4558,2268.196,19.112,
90.5021,2270.5193,19.13,
90.5322,2272.7585,19.14,
90.4415,2275.125,19.171,
90.5069,2277.4161,19.189,
90.3757,2279.8738,19.206,
90.4757,2282.049,19.231,
90.5038,2284.3317,19.242,
90.5105,2286.7983,19.271,
90.4125,2289.0334,19.286,
90.354,2291.3573,19.3,
90.4643,2293.6283,19.32,
90.4049,2296.009,19.34,
90.4754,2298.4,19.37,
90.3968,2300.7455,19.388,
90.5439,2303.0696,19.4,
90.3857,2305.4495,19.431,
90.3793,2307.989,19.44,
90.4458,2310.1755,19.47,
90.4556,2312.646,19.481,
90.5495,2315.1547,19.511,
90.6002,2317.4332,19.52,
90.4531,2319.8381,19.552,
90.4912,2321.999,19.56,
90.4836,2324.4398,19.59,
90.6076,2326.8922,19.61,
90.6123,2329.1039,19.627,
90.6954,2331.3999,19.64,
90.7183,2333.892,19.67,
90.6981,2336.208,19.687,
90.7549,2338.6384,19.703,
90.7919,2340.9063,19.731,
90.7457,2343.4924,19.741,
90.767,2345.8426,19.771,
90.7924,2348.2526,19.782,
90.8115,2350.6053,19.811,
90.7879,2352.835,19.833,
90.9904,2355.2436,19.85,
91.1207,2357.6127,19.86,
90.9087,2359.9222,19.89,
91.0014,2362.2486,19.91,
91.1045,2364.5838,19.93,
91.1688,2366.8337,19.94,
91.2811,2369.1225,19.968,
91.1898,2371.5258,19.992,
91.296,2373.8304,20.006,
91.2945,2376.1759,20.03,
91.3039,2378.4116,20.043,
91.4503,2380.6766,20.075,
91.4825,2382.9155,20.086,
91.5683,2385.3008,20.11,
91.5882,2387.6723,20.121,
91.6356,2390.0816,20.152,
91.6425,2392.3982,20.16,
91.7213,2394.7122,20.187,
91.6297,2397.0506,20.201,
91.4911,2399.4128,20.232,
91.6345,2401.8144,20.24,
91.676,2404.0884,20.27,
91.5892,2406.3654,20.281,
91.5894,2408.8372,20.311,
91.5533,2411.3562,20.333,
91.5679,2413.6235,20.348,
91.4512,2416.1271,20.36,
91.3485,2418.4513,20.39,
91.4313,2420.934,20.411,
91.4447,2423.3215,20.423,
91.3301,2425.6708,20.451,
91.244,2428.0501,20.46,
91.2884,2430.4842,20.491,
91.2211,2432.8192,20.5,
91.1227,2435.2303,20.532,
91.0758,2437.5027,20.54,
91.0744,2439.9848,20.56,
90.9814,2442.445,20.59,
90.9222,2444.6522,20.601,
90.753,2446.927,20.62,
90.7926,2449.2686,20.65,
90.717,2451.4087,20.669,
90.6743,2454.0306,20.68,

