"x","z","t",
126.3935,684.268,11.564,
126.4868,686.3209,11.6,
126.4785,688.4133,11.64,
126.4306,690.5894,11.68,
126.4761,692.6995,11.735,
126.5388,694.8844,11.76,
126.4813,697.0007,11.803,
126.5638,699.1623,11.848,
126.5728,701.2652,11.88,
126.6122,703.4423,11.92,
126.6515,705.4888,11.96,
126.6546,707.579,12,
126.7249,709.8199,12.042,
126.7155,711.9022,12.08,
126.7016,714.0273,12.12,
126.7792,716.2114,12.16,
126.7697,718.3557,12.2,
126.8311,720.4708,12.257,
126.9141,722.5477,12.28,
126.9417,724.7812,12.334,
126.9197,726.8496,12.375,
126.9958,728.961,12.4,
127.0381,731.0859,12.457,
126.9781,733.3532,12.48,
127.1055,735.4023,12.52,
127.1539,737.5426,12.562,
127.1643,739.6791,12.6,
127.1251,741.7173,12.64,
127.2251,744.0234,12.68,
127.1706,746.0663,12.72,
127.2311,748.2004,12.774,
127.158,750.3263,12.8,
127.2278,752.5668,12.842,
127.2862,754.6723,12.88,
127.2815,756.8719,12.935,
127.3266,758.9384,12.96,
127.3175,761.2034,13,
127.3919,763.225,13.047,
127.5016,765.2752,13.08,
127.4917,767.4073,13.12,
127.4878,769.6994,13.161,
127.5176,771.8516,13.2,
127.5721,773.922,13.24,
127.5715,776.208,13.28,
127.5659,778.3223,13.32,
127.6247,780.488,13.373,
127.6117,782.6007,13.4,
127.6422,784.7792,13.44,
127.6401,786.8931,13.483,
127.7449,788.9113,13.52,
127.75,791.1132,13.564,
127.749,793.2216,13.614,
127.78,795.2826,13.64,
127.8783,797.4,13.681,
127.8242,799.584,13.72,
127.923,801.7002,13.775,
127.9426,803.7648,13.8,
127.9841,805.9036,13.845,
128.0527,808.029,13.88,
128.1437,810.1966,13.92,
128.2348,812.3485,13.975,
128.2923,814.425,14.004,
128.2846,816.6116,14.04,
128.3745,818.7757,14.08,
128.4092,820.8398,14.133,
128.4019,822.9223,14.176,
128.4448,824.9152,14.204,
128.401,826.9933,14.239,
128.3539,829.0735,14.28,
128.417,831.1614,14.326,
128.4027,833.2863,14.371,
128.514,835.3418,14.4,
128.5607,837.4978,14.462,
128.617,839.6829,14.487,
128.5971,841.8846,14.52,
128.6896,844.0205,14.579,
128.7748,845.9747,14.6,
128.863,847.9734,14.64,
128.8655,850.0973,14.681,
128.9041,852.1273,14.72,
128.8904,854.2396,14.76,
128.9963,856.2738,14.8,
128.9534,858.3768,14.84,
129.0041,860.4207,14.887,
128.9289,862.4851,14.92,
128.991,864.4856,14.96,
128.9954,866.5675,15.003,
129.0814,868.5657,15.04,
129.1348,870.6144,15.08,
129.1715,872.6901,15.12,
129.256,874.8033,15.16,
129.3048,876.9577,15.2,
129.3755,878.9272,15.24,
129.3319,881.0278,15.294,
129.281,883.1612,15.32,
129.3535,885.172,15.36,
129.3804,887.2216,15.407,
129.4968,889.3486,15.44,
129.4221,891.3028,15.484,
129.5326,893.3711,15.521,
129.5194,895.5032,15.565,
129.4952,897.5825,15.616,
129.5849,899.6341,15.64,
129.5684,901.7115,15.68,
129.6481,903.9493,15.73,
129.6464,905.9556,15.76,
129.7305,908.2126,15.8,
129.8584,910.1693,15.842,
129.8464,912.2059,15.888,
129.9525,914.2379,15.92,
130.0434,916.5083,15.976,
130.0318,918.5769,16.003,
130.1704,920.7409,16.04,
130.0996,922.8235,16.082,
130.2269,924.9771,16.132,
130.2034,927.1429,16.174,
130.2483,929.2139,16.209,
130.3188,931.2428,16.239,
130.3383,933.334,16.289,
130.3072,935.3829,16.32,
130.3535,937.4746,16.361,
130.4989,939.6346,16.4,
130.4885,941.659,16.44,
130.5485,943.7908,16.48,
130.5103,945.7904,16.532,
130.5875,947.8606,16.56,
130.6547,950.0434,16.6,
130.5542,952.0995,16.645,
130.6082,954.3173,16.695,
130.6326,956.4093,16.72,
130.5761,958.5961,16.76,
130.7795,960.6197,16.8,
130.6664,962.6524,16.84,
130.6552,964.7732,16.88,
130.69,966.8523,16.92,
130.7622,968.9834,16.971,
130.6953,970.994,17.015,
130.6903,973.1228,17.04,
130.7296,975.1872,17.096,
130.8025,977.2525,17.12,
130.8313,979.2617,17.16,
130.8334,981.2884,17.214,
130.9051,983.3617,17.246,
130.8969,985.5496,17.288,
130.8381,987.5817,17.323,
130.7814,989.6453,17.359,
130.7021,991.8012,17.403,
130.7476,993.7612,17.453,
130.764,995.9652,17.496,
130.6975,998.0311,17.52,
130.7978,1000.0067,17.576,
130.7724,1002.0074,17.6,
130.8461,1003.9966,17.648,
130.8016,1006.0576,17.68,
130.8979,1008.1869,17.729,
130.8999,1010.189,17.762,
130.9521,1012.2244,17.806,
130.9203,1014.329,17.84,
130.9046,1016.3621,17.88,
130.8091,1018.4925,17.923,
130.8939,1020.4891,17.959,
130.9008,1022.4105,18,
130.9208,1024.4275,18.04,
130.8484,1026.6766,18.08,
130.8077,1028.8084,18.12,
130.8529,1030.9772,18.16,
130.7727,1033.0618,18.215,
130.81,1035.1477,18.24,
130.818,1037.2421,18.28,
130.8457,1039.2846,18.326,
130.8026,1041.3715,18.36,
130.9282,1043.4618,18.405,
130.8576,1045.6484,18.453,
130.9174,1047.7263,18.496,
130.9072,1049.8226,18.53,
130.9224,1051.9144,18.56,
130.9502,1054.029,18.6,
130.9782,1056.254,18.648,
131.0062,1058.3457,18.695,
130.941,1060.4459,18.72,
130.9802,1062.5443,18.761,
130.8932,1064.5656,18.815,
130.9046,1066.5944,18.842,
130.8288,1068.77,18.88,
130.84,1070.8592,18.935,
130.8493,1072.9548,18.96,
130.8955,1075.1412,19,
130.8517,1077.1914,19.052,
130.8305,1079.2713,19.084,
130.8469,1081.3558,19.128,
130.8895,1083.491,19.159,
130.8804,1085.5736,19.21,
130.9943,1087.5164,19.24,
130.9551,1089.6708,19.293,
131.0162,1091.753,19.334,
131.0329,1093.929,19.36,
131.023,1095.9878,19.416,
131.1573,1098.0585,19.44,
131.0361,1100.2439,19.48,
131.2411,1102.2084,19.536,
131.2325,1104.3263,19.565,
131.2667,1106.419,19.618,
131.2374,1108.4732,19.645,
131.2554,1110.5626,19.68,
131.3209,1112.6103,19.725,
131.3545,1114.7835,19.759,
131.4216,1116.995,19.8,
131.525,1118.9784,19.852,
131.5111,1121.0692,19.88,
131.5888,1123.1842,19.92,
131.536,1125.1459,19.966,
131.6034,1127.1963,20,
131.6533,1129.3166,20.044,
131.7722,1131.3758,20.08,
131.7238,1133.5117,20.137,
131.7769,1135.4798,20.16,
131.831,1137.6176,20.2,
131.9296,1139.7111,20.24,
131.8368,1141.747,20.28,
131.8715,1143.8653,20.32,
131.986,1146.0163,20.369,
131.9762,1148.1222,20.402,
132.0395,1150.298,20.446,
132.0672,1152.3338,20.479,
132.082,1154.3902,20.527,
132.1764,1156.3813,20.559,
132.1847,1158.5541,20.61,
132.2398,1160.6281,20.655,
132.1829,1162.8286,20.68,
132.2241,1164.889,20.731,
132.2093,1166.9759,20.76,
132.2103,1169.1618,20.807,
132.3004,1171.2631,20.84,
132.4362,1173.2649,20.88,
132.3388,1175.3228,20.932,
132.3464,1177.2921,20.96,
132.3928,1179.4022,21.002,
132.4659,1181.5809,21.051,
132.5086,1183.5829,21.083,
132.4771,1185.7866,21.128,
132.652,1187.9111,21.16,
132.602,1189.9369,21.215,
132.7062,1192.1544,21.245,
132.6623,1194.1711,21.28,
132.7907,1196.3475,21.32,
132.7631,1198.4227,21.373,
132.8494,1200.4622,21.405,
132.9149,1202.5108,21.45,
133.0324,1204.6277,21.479,
132.94,1206.6394,21.539,
133.0143,1208.7074,21.566,
133.1016,1210.7505,21.619,
133.0532,1212.9624,21.64,
133.1252,1215.0288,21.681,
133.1015,1217.1592,21.734,
133.0809,1219.2238,21.762,
133.1002,1221.3213,21.811,
133.0412,1223.5526,21.84,
133.1342,1225.6763,21.891,
133.0773,1227.7118,21.923,
133.0766,1229.8257,21.968,
133.0248,1231.986,22,
133.0691,1234.0847,22.049,
133.2158,1236.2257,22.08,
133.1613,1238.3367,22.121,
133.1474,1240.4154,22.16,
133.1659,1242.481,22.214,
133.2334,1244.5966,22.24,
133.1868,1246.6993,22.279,
133.3767,1248.6696,22.327,
133.4256,1250.7141,22.372,
133.4965,1252.7401,22.4,
133.5662,1254.8052,22.439,
133.698,1256.931,22.489,
133.6728,1259.1143,22.522,
133.7113,1261.2229,22.566,
133.7227,1263.2504,22.599,
133.7375,1265.5241,22.646,
133.8281,1267.6658,22.68,
133.7934,1269.7606,22.72,
133.8152,1271.9094,22.76,
133.8337,1273.8388,22.809,
133.8944,1276.0025,22.84,
133.913,1278.1028,22.88,
133.8469,1280.1835,22.92,
133.9339,1282.3384,22.96,
133.9998,1284.5589,23,
134.0553,1286.7493,23.057,
133.9016,1288.8074,23.08,
134.0132,1290.8738,23.12,
134.1062,1293.0763,23.173,
134.0861,1295.1171,23.2,
133.9993,1297.1992,23.24,
134.0352,1299.2754,23.293,
133.9624,1301.4742,23.33,
134.0183,1303.5088,23.375,
134.1147,1305.6725,23.399,
134.1527,1307.8018,23.456,
134.0326,1309.8486,23.479,
134.0415,1312.0595,23.524,
134.0025,1314.0835,23.571,
134.0773,1316.1828,23.605,
134.0053,1318.2807,23.64,
134.0861,1320.294,23.682,
134.1074,1322.34,23.72,
134.245,1324.5777,23.763,
134.2784,1326.7012,23.813,
134.2675,1328.7376,23.855,
134.328,1330.7639,23.888,
134.2533,1332.8541,23.92,
134.3721,1334.9462,23.96,
134.4951,1337.0532,24.008,
134.3663,1339.2121,24.049,
134.3873,1341.3816,24.08,
134.2758,1343.4272,24.123,
134.4606,1345.4558,24.168,
134.5055,1347.5875,24.203,
134.4767,1349.6994,24.24,
134.5619,1351.8493,24.28,
134.5811,1353.8309,24.319,
134.6164,1355.9357,24.373,
134.5796,1358.0506,24.4,
134.6055,1360.2629,24.454,
134.6011,1362.3717,24.479,
134.5895,1364.4543,24.521,
134.554,1366.6463,24.566,
134.5886,1368.7202,24.6,
134.7403,1370.6842,24.64,
134.7055,1372.8702,24.695,
134.7102,1374.9369,24.722,
134.7439,1377.0666,24.76,
134.7289,1379.135,24.812,
134.7365,1381.3415,24.846,
134.7791,1383.3992,24.892,
134.7129,1385.305,24.919,
134.828,1387.4438,24.972,
134.7818,1389.6009,24.999,
134.7626,1391.6446,25.053,
134.7712,1393.8206,25.097,
134.7715,1395.8314,25.12,
134.7498,1397.9448,25.176,
134.7733,1400.0301,25.209,
134.846,1402.1026,25.239,
134.8655,1404.1607,25.28,
134.807,1406.105,25.329,
134.842,1408.1073,25.362,
134.9294,1410.356,25.407,
134.8634,1412.3344,25.44,
135.0194,1414.2831,25.487,
135.0511,1416.4393,25.519,
135.0871,1418.4645,25.56,
135.129,1420.5543,25.6,
135.0594,1422.4537,25.64,
135.1072,1424.3055,25.681,
135.0749,1426.4926,25.72,
135.1075,1428.5081,25.759,
135.1538,1430.4085,25.8,
135.2029,1432.5285,25.84,
135.1446,1434.4295,25.88,
135.187,1436.4469,25.92,
135.311,1438.3462,25.96,
135.345,1440.5044,26,
135.4475,1442.6141,26.041,
135.4698,1444.6334,26.095,
135.5409,1446.637,26.125,
135.6608,1448.7088,26.16,
135.6249,1450.5984,26.202,
135.6834,1452.6559,26.252,
135.7437,1454.646,26.296,
135.7482,1456.634,26.319,
135.8341,1458.7119,26.366,
135.9076,1460.7799,26.412,
135.9591,1462.7928,26.439,
135.9101,1464.8791,26.492,
135.9729,1466.779,26.519,
136.1547,1468.8426,26.576,
136.1077,1470.8732,26.617,
136.1584,1472.7764,26.64,
136.3032,1474.8691,26.68,
136.3188,1476.9093,26.72,
136.3504,1478.9689,26.76,
136.376,1480.9387,26.803,
136.361,1483.0297,26.839,
136.4899,1485.1138,26.88,
136.552,1487.0282,26.919,
136.6243,1489.0957,26.963,
136.6029,1491.0674,27.009,
136.853,1493.0715,27.039,
136.8158,1495.1232,27.079,
136.8406,1497.2791,27.127,
136.7713,1499.2782,27.16,
136.8596,1501.3448,27.2,
136.9735,1503.4311,27.239,
136.9814,1505.5158,27.28,
136.9712,1507.6852,27.32,
137.0535,1509.6389,27.371,
137.1183,1511.711,27.4,
137.1399,1513.674,27.44,
137.108,1515.6283,27.48,
137.2066,1517.685,27.533,
137.2337,1519.7197,27.56,
137.2847,1521.7117,27.616,
137.272,1523.7293,27.647,
137.3097,1525.9439,27.68,
137.3807,1528.0212,27.738,
137.3906,1530.0312,27.76,
137.2411,1532.0231,27.804,
137.2924,1534.0411,27.854,
137.3382,1536.1148,27.887,
137.384,1538.2692,27.932,
137.4724,1540.3491,27.959,
137.4437,1542.4874,28.001,
137.5444,1544.5397,28.046,
137.5029,1546.5015,28.08,
137.5337,1548.4303,28.123,
137.5019,1550.4239,28.159,
137.4792,1552.5111,28.199,
137.4936,1554.6266,28.24,
137.4032,1556.7946,28.279,
137.442,1558.7337,28.338,
137.5515,1560.7449,28.36,
137.4591,1562.7314,28.4,
137.6311,1564.8353,28.456,
137.5872,1566.7855,28.483,
137.6102,1568.7676,28.52,
137.5392,1570.8249,28.56,
137.5055,1572.9072,28.6,
137.538,1574.8782,28.647,
137.4965,1576.9291,28.68,
137.5595,1579.0157,28.723,
137.5621,1581.1531,28.776,
137.6936,1583.1063,28.8,
137.683,1585.1414,28.84,
137.5986,1587.3422,28.888,
137.6142,1589.4454,28.933,
137.6295,1591.5706,28.96,
137.7399,1593.6021,29.002,
137.7524,1595.5771,29.05,
137.7956,1597.6341,29.082,
137.8459,1599.6249,29.127,
137.8406,1601.5656,29.159,
137.9344,1603.6433,29.217,
137.8952,1605.6071,29.254,
137.8032,1607.7873,29.28,
137.8971,1609.9909,29.335,
137.8551,1612.0249,29.36,
138.0188,1614.0074,29.4,
137.9432,1616.0091,29.457,
138.0309,1618.0762,29.482,
138.0351,1620.1511,29.519,
138.0249,1622.1999,29.56,
137.8993,1624.304,29.611,
137.9386,1626.3407,29.655,
137.9507,1628.3526,29.68,
137.9515,1630.3892,29.736,
138.0155,1632.4877,29.76,
138.1104,1634.5752,29.804,
138.0342,1636.6844,29.852,
138.0646,1638.7468,29.885,
138.1279,1640.7473,29.92,
138.0702,1642.7751,29.962,
138.1097,1644.8729,30,
138.0841,1646.9159,30.043,
138.0783,1649.0448,30.09,
138.1378,1651.1437,30.127,
138.145,1653.1942,30.171,
138.1489,1655.2508,30.2,
138.0383,1657.2845,30.248,
138.1257,1659.3321,30.279,
138.0881,1661.5178,30.324,
138.0127,1663.594,30.364,
138.1449,1665.7439,30.4,
138.0917,1667.6163,30.444,
138.08,1669.6852,30.495,
138.1738,1671.7454,30.52,
138.2105,1673.785,30.56,
138.2909,1675.8512,30.608,
138.1895,1677.9128,30.653,
138.2771,1679.9018,30.679,
138.1438,1682.0581,30.735,
138.1603,1684.1192,30.768,
138.273,1686.1503,30.8,
138.3193,1688.1938,30.854,
138.2112,1690.3935,30.881,
138.309,1692.3965,30.919,
138.2113,1694.4915,30.975,
138.2842,1696.6041,31.008,
138.3403,1698.7034,31.053,
138.3246,1700.7363,31.079,
138.2481,1702.7542,31.126,
138.3219,1704.8906,31.168,
138.246,1707.0256,31.201,
138.2644,1709.1253,31.255,
138.2501,1711.1249,31.281,
138.1324,1713.214,31.319,
138.1416,1715.3416,31.366,
138.2111,1717.4454,31.409,
138.1102,1719.4879,31.454,
138.1646,1721.6498,31.479,
138.139,1723.6285,31.521,
138.1094,1725.6435,31.567,
138.1415,1727.7426,31.599,
138.1844,1729.7608,31.648,
138.1705,1731.7874,31.679,
138.2266,1733.8844,31.72,
138.2135,1735.8632,31.761,
138.3316,1737.8484,31.8,
138.3983,1739.9071,31.839,
138.4734,1741.9369,31.879,
138.5297,1744.1039,31.92,
138.6175,1746.1118,31.977,
138.6403,1748.1207,31.999,
138.5279,1750.2208,32.05,
138.4658,1752.3464,32.079,
138.4715,1754.3974,32.132,
138.6324,1756.4342,32.177,
138.6526,1758.3062,32.2,
138.6033,1760.3712,32.255,
138.6667,1762.3894,32.28,
138.5592,1764.4111,32.32,
138.5613,1766.476,32.378,
138.6991,1768.4728,32.408,
138.7052,1770.5435,32.441,
138.7305,1772.616,32.484,
138.7906,1774.7291,32.52,
138.8442,1776.6961,32.564,
138.7985,1778.8065,32.613,
138.792,1780.8494,32.64,
138.8474,1782.782,32.68,
138.8744,1784.8211,32.73,
138.8534,1786.8696,32.76,
138.8247,1788.874,32.799,
138.8326,1791.052,32.842,
138.8294,1792.949,32.88,
138.8153,1795.0315,32.923,
138.7074,1797.3679,32.96,
138.8228,1799.2669,33.005,
138.8834,1801.3124,33.04,
138.756,1803.3808,33.081,
138.7512,1805.5417,33.12,
138.8175,1807.5638,33.162,
138.7694,1809.5619,33.213,
138.8452,1811.5321,33.24,
138.7765,1813.6803,33.279,
138.8414,1815.6894,33.326,
138.7702,1817.7128,33.36,
138.7462,1819.86,33.405,
138.8202,1821.8435,33.44,
138.8833,1824.0064,33.486,
138.8276,1825.9756,33.519,
138.858,1828.055,33.56,
138.9219,1830.1132,33.6,
138.887,1832.1064,33.64,
138.8802,1834.0752,33.68,
138.8094,1836.1548,33.729,
138.8568,1838.1888,33.76,
138.8664,1840.2164,33.799,
138.9952,1842.2656,33.842,
138.9026,1844.4181,33.888,
138.8716,1846.4849,33.919,
138.8814,1848.5649,33.968,
138.9135,1850.7714,33.999,
138.9059,1852.8627,34.04,
138.9167,1855.0208,34.081,
138.9299,1857.0142,34.12,
138.9617,1859.0326,34.159,
138.922,1861.087,34.199,
138.9414,1863.1041,34.239,
138.9774,1865.1969,34.3,
138.968,1867.2974,34.32,
139.0359,1869.3246,34.374,
139.0151,1871.379,34.417,
139.1008,1873.4754,34.44,
139.1086,1875.5558,34.479,
139.1611,1877.5442,34.519,
139.3014,1879.5676,34.56,
139.3632,1881.7324,34.6,
139.3978,1883.7982,34.649,
139.4393,1885.861,34.68,
139.5721,1888.0339,34.72,
139.5999,1889.9914,34.76,
139.6647,1892.0944,34.8,
139.6724,1894.1479,34.84,
139.6986,1896.1612,34.897,
139.7101,1898.3693,34.92,
139.6897,1900.3438,34.971,
139.7133,1902.4449,35.015,
139.7791,1904.5089,35.041,
139.6416,1906.6809,35.096,
139.7352,1908.744,35.121,
139.7493,1910.7536,35.171,
139.7174,1912.8009,35.2,
139.795,1914.9623,35.251,
139.7759,1917.0519,35.284,
139.8198,1919.24,35.328,
139.7968,1921.3159,35.36,
139.7825,1923.3708,35.413,
139.7936,1925.5234,35.445,
139.9216,1927.5546,35.496,
139.8919,1929.6502,35.526,
139.7915,1931.6633,35.577,
139.8994,1933.7741,35.617,
139.9101,1935.7495,35.639,
139.8117,1937.7468,35.68,
139.7828,1939.9908,35.72,
139.857,1942.085,35.76,
139.782,1944.1144,35.814,
139.7526,1946.1437,35.845,
139.7182,1948.2754,35.896,
139.7864,1950.3885,35.927,
139.7316,1952.3708,35.959,
139.742,1954.5459,36.014,
139.7757,1956.5243,36.04,
139.6764,1958.5128,36.087,
139.6787,1960.6208,36.133,
139.6644,1962.7197,36.168,
139.6659,1964.6495,36.214,
139.656,1966.8232,36.239,
139.6132,1968.8257,36.281,
139.7387,1970.9975,36.326,
139.5818,1973.1804,36.359,
139.7167,1975.1881,36.407,
139.6755,1977.1048,36.44,
139.599,1979.1144,36.48,
139.6138,1981.435,36.52,
