"x","z","t",
117.1253,2372.6367,90.698,
117.1111,2375.1905,90.798,
117.0848,2377.6211,90.898,
116.99,2380.1254,90.998,
117.1401,2382.6685,91.098,
117.1688,2385.2043,91.198,
117.217,2387.8056,91.298,
117.1529,2390.5514,91.398,
117.1585,2393.112,91.498,
117.0694,2395.5726,91.598,
117.106,2398.1064,91.698,
117.2593,2400.6129,91.798,
117.1825,2403.2434,91.898,
117.236,2405.7772,91.998,
117.1391,2408.2628,92.098,
117.24,2410.7595,92.198,
117.138,2413.415,92.298,
117.1407,2416.0495,92.398,
117.2694,2418.5059,92.498,
117.3164,2421.0541,92.598,
117.3065,2423.7743,92.698,
117.3807,2426.2735,92.798,
117.2509,2428.7614,92.898,
117.2646,2431.4657,92.998,
117.3532,2434.0214,93.098,
117.3515,2436.5179,93.198,
117.4615,2439.1768,93.298,
117.3789,2441.726,93.398,
117.3545,2444.3641,93.498,
117.4918,2446.9611,93.598,

