"x","z","t",
118.9676,1454.2,11.558,
118.923,1455.7241,11.572,
119.0269,1457.3102,11.575,
119.0539,1458.826,11.596,
119.1201,1460.4732,11.609,
119.1774,1461.9226,11.621,
119.1928,1463.5261,11.633,
119.2278,1465.0725,11.644,
119.2963,1466.6717,11.65,
119.2682,1468.3307,11.671,
119.3492,1469.8683,11.687,
119.3106,1471.5062,11.688,
119.3344,1473.0413,11.707,
119.3745,1474.6199,11.722,
119.4464,1476.2695,11.725,
119.3976,1477.7957,11.737,
119.4241,1479.393,11.757,
119.4773,1480.9632,11.768,
119.5216,1482.505,11.785,
119.519,1484.1763,11.789,
119.6227,1485.7679,11.8,
119.5714,1487.3973,11.821,
119.6188,1488.9583,11.831,
119.6209,1490.4768,11.838,
119.6344,1492.0868,11.85,
119.627,1493.6929,11.869,
119.6392,1495.2397,11.881,
119.6405,1496.8434,11.896,
119.6787,1498.485,11.909,
119.6847,1500.117,11.913,
119.6704,1501.706,11.935,
119.698,1503.3039,11.95,
119.7471,1504.7677,11.952,
119.7856,1506.3274,11.962,
119.7911,1507.8698,11.98,
119.7901,1509.418,11.994,
119.8111,1510.9878,12.008,
119.7751,1512.5745,12.02,
119.8114,1514.2101,12.031,
119.7663,1515.737,12.037,
119.8375,1517.3089,12.061,
119.9227,1518.9014,12.074,
119.7618,1520.5028,12.075,
119.8065,1521.9476,12.095,
119.8362,1523.4988,12.106,
119.8176,1525.1947,12.113,
119.8259,1526.8046,12.125,
119.9324,1528.3983,12.137,
119.9076,1530.0729,12.158,
119.8329,1531.6075,12.171,
119.8754,1533.0316,12.175,
119.8745,1534.7338,12.187,
119.881,1536.4533,12.208,
120.0038,1538.0807,12.218,
119.9653,1539.6809,12.232,
120.0512,1541.1805,12.245,
119.9729,1542.8016,12.255,
120.0861,1544.3995,12.262,
120.0952,1545.9233,12.282,
120.0631,1547.5978,12.295,
120.2363,1549.1389,12.3,
120.1975,1550.8225,12.321,
120.2315,1552.4682,12.334,
120.2143,1554.0205,12.337,
120.2989,1555.6573,12.35,
120.2507,1557.2019,12.371,
120.2057,1558.7668,12.381,
120.1675,1560.3259,12.398,
120.1034,1561.9412,12.401,
120.1072,1563.5222,12.412,
120.1341,1565.0318,12.437,
120.1257,1566.7913,12.447,
120.1526,1568.1705,12.45,
120.2272,1569.8427,12.462,
120.1971,1571.3894,12.485,
120.2789,1573.0604,12.492,
120.2742,1574.6539,12.507,
120.2347,1576.1985,12.52,
120.2305,1577.9252,12.525,
120.2761,1579.5054,12.537,
120.2997,1581.1257,12.55,
120.3439,1582.8002,12.562,
120.3145,1584.3503,12.575,
120.3801,1585.9718,12.588,
120.2535,1587.54,12.6,
120.3637,1589.1033,12.624,
120.3174,1590.8127,12.63,
120.3589,1592.3467,12.637,
120.3358,1593.969,12.65,
120.2701,1595.5732,12.663,
120.1891,1597.1228,12.675,
120.2967,1598.5742,12.698,
120.2935,1600.2084,12.701,
120.2671,1601.6973,12.723,
120.2093,1603.372,12.734,
120.2424,1604.947,12.738,
120.3478,1606.5581,12.762,
120.3238,1608.1341,12.771,
120.3478,1609.5868,12.775,
120.3252,1611.2791,12.788,
120.42,1612.8999,12.8,
120.3621,1614.4427,12.821,
120.4894,1616.1672,12.825,
120.4074,1617.6085,12.848,
120.5005,1619.0774,12.861,
120.4589,1620.6969,12.866,
120.4056,1622.2864,12.875,
120.4105,1623.9046,12.895,
120.465,1625.365,12.91,
120.5097,1626.9275,12.912,
120.4735,1628.4622,12.932,
120.6043,1630.0401,12.944,
120.6165,1631.4995,12.961,
120.5399,1633.0538,12.963,
120.5326,1634.5524,12.979,
120.5765,1636.1027,12.987,
120.6049,1637.5554,13.007,
120.672,1639.0669,13.022,
120.6719,1640.5883,13.025,
120.7213,1642.1171,13.047,
120.6945,1643.6523,13.058,
120.7745,1645.1182,13.062,
120.7623,1646.7671,13.075,
120.8203,1648.1754,13.096,
120.9496,1649.6784,13.103,
120.8741,1651.2456,13.122,
120.9962,1652.7199,13.132,
121.0554,1654.1449,13.14,
121.169,1655.5973,13.15,
121.1469,1656.9532,13.171,
121.1856,1658.3622,13.183,
121.1096,1659.8081,13.187,
121.2649,1661.2502,13.207,
121.2475,1662.701,13.215,
121.3512,1664.2764,13.232,
121.3895,1665.7752,13.245,
121.4491,1667.2361,13.252,
121.4336,1668.5196,13.262,
121.4428,1669.9124,13.282,
121.6248,1671.4414,13.296,
121.6068,1672.9838,13.3,
121.6546,1674.3539,13.322,
121.6105,1675.7578,13.328,
121.72,1677.2126,13.348,
121.7171,1678.6714,13.351,
121.7123,1679.8838,13.366,
121.9096,1681.4212,13.375,
121.8971,1682.9393,13.398,
121.9881,1684.2851,13.408,
122.0912,1685.6964,13.412,
122.1457,1687.1613,13.436,
122.1915,1688.6213,13.439,
122.2266,1690.0587,13.46,
122.2504,1691.4226,13.468,
122.4275,1692.6991,13.478,
122.4674,1694.2054,13.487,
122.5033,1695.7215,13.51,
122.5088,1697.0944,13.515,
122.4915,1698.5542,13.525,
122.6101,1699.8793,13.545,
122.7802,1701.2961,13.557,
122.819,1702.6933,13.562,
122.9471,1704.0307,13.582,
122.9929,1705.4853,13.597,
122.9349,1706.9862,13.601,
123.1012,1708.3168,13.62,
123.251,1709.7099,13.633,
123.3204,1711.2326,13.637,
123.33,1712.5942,13.657,
123.3732,1713.9243,13.669,
123.4822,1715.4912,13.675,
123.6042,1716.8609,13.697,
123.6694,1718.3468,13.713,
123.7265,1719.7122,13.715,
123.7152,1721.1627,13.734,
123.8764,1722.5789,13.747,
123.8576,1723.9714,13.75,
123.8639,1725.4261,13.771,
123.9001,1726.8662,13.782,
123.9617,1728.295,13.787,
123.9811,1729.8004,13.807,
124.1543,1731.2404,13.821,
124.1064,1732.6828,13.826,
124.2232,1734.182,13.847,
124.181,1735.6784,13.862,
124.3016,1737.2082,13.863,
124.4596,1738.6618,13.875,
124.4647,1740.1019,13.895,
124.4998,1741.5282,13.906,
124.6273,1742.9374,13.92,
124.5812,1744.4788,13.933,
124.625,1745.8085,13.938,
124.7652,1747.269,13.959,
124.8206,1748.8444,13.963,
124.8853,1750.2058,13.976,
124.8243,1751.6911,13.987,
124.9006,1753.1732,14.01,
124.8839,1754.6206,14.017,
125.0462,1756.059,14.025,
124.9734,1757.5242,14.046,
125.0342,1758.8814,14.054,
125.0162,1760.414,14.073,
125.1273,1761.8642,14.088,
125.0908,1763.3903,14.09,
125.0629,1764.7746,14.1,
125.1611,1766.3604,14.122,
125.0478,1767.7649,14.132,
125.2203,1769.1884,14.137,
125.2154,1770.6217,14.158,
125.1165,1772.1113,14.169,
125.162,1773.5414,14.175,
125.0468,1774.9665,14.197,
125.1227,1776.4082,14.21,
125.1817,1777.8449,14.213,
125.066,1779.2172,14.233,
125.0731,1780.7032,14.244,
125.0067,1782.1127,14.258,
125.038,1783.5602,14.27,
124.9694,1784.9766,14.281,
125.079,1786.4153,14.287,
125.0632,1787.8318,14.308,
124.9747,1789.3147,14.324,
125.0324,1790.64,14.325,
124.9733,1792.0516,14.347,
124.9153,1793.4455,14.359,
125.0458,1794.8277,14.362,
125.0391,1796.1687,14.375,
124.9995,1797.6237,14.395,
125.001,1798.8767,14.407,
124.8396,1800.3983,14.424,
124.8817,1801.6615,14.428,
124.8474,1802.9668,14.438,
124.8838,1804.2904,14.45,
124.8967,1805.7158,14.462,
124.9583,1807.0834,14.486,
124.7865,1808.4066,14.495,
124.8316,1809.8239,14.501,
124.8458,1811.1782,14.519,
124.8381,1812.44,14.533,
124.8724,1813.7957,14.537,
124.7445,1815.1382,14.559,
124.8293,1816.5553,14.57,
124.7641,1817.936,14.575,
124.7597,1819.2446,14.587,
124.6694,1820.7088,14.607,
124.6656,1822.0147,14.614,
124.6466,1823.4192,14.632,
124.5421,1824.597,14.645,
124.5538,1826.0664,14.65,
124.5214,1827.5057,14.671,
124.4938,1828.8743,14.683,
124.4443,1830.3144,14.687,
124.4486,1831.7095,14.708,
124.4539,1833.0014,14.721,
124.3865,1834.3519,14.726,
124.3887,1835.8109,14.745,
124.2264,1837.1511,14.75,
124.2304,1838.6783,14.762,
124.1336,1840.0367,14.785,
124.0714,1841.3993,14.791,
124.1751,1842.6967,14.8,
124.2293,1844.1452,14.82,
124.1971,1845.5287,14.834,
124.0407,1846.9454,14.839,
124.1255,1848.3064,14.859,
124.1878,1849.6577,14.873,
124.1744,1851.1124,14.876,
124.1248,1852.59,14.887,
124.1163,1854.0344,14.91,
124.1485,1855.5852,14.913,
124.1165,1857.0695,14.925,
124.1314,1858.538,14.945,
124.1291,1859.8752,14.953,
124.1682,1861.2976,14.97,
124.1267,1862.7289,14.984,
124.0279,1864.0736,14.989,
124.1074,1865.5671,15,
124.167,1867.0468,15.023,
124.3037,1868.5267,15.032,
124.2057,1869.8463,15.037,
124.3189,1871.4239,15.059,
124.2477,1872.9081,15.066,
124.2327,1874.3728,15.083,
124.2231,1875.8318,15.095,
124.3257,1877.2913,15.101,
124.4669,1878.7015,15.112,
124.4681,1880.162,15.136,
124.433,1881.6929,15.144,
124.5968,1883.036,15.165,
124.6219,1884.5234,15.181,
124.7626,1886.0201,15.182,
124.6273,1887.4072,15.187,
124.7787,1888.9048,15.216,
124.7198,1890.3189,15.225,
124.8059,1891.6682,15.227,
124.7718,1893.2043,15.247,
124.9585,1894.6211,15.257,
124.891,1896.2071,15.262,
125.0153,1897.5448,15.282,
125.0567,1899.0413,15.295,
125.0268,1900.4849,15.3,
125.0867,1901.9533,15.312,
125.0548,1903.3405,15.332,
125.1122,1904.816,15.339,
125.2301,1906.3552,15.361,
125.2159,1907.7437,15.376,
125.1975,1909.4041,15.377,
125.3241,1910.7487,15.387,
125.3009,1912.1986,15.413,
125.3918,1913.7223,15.419,
125.4615,1915.1752,15.434,
125.4623,1916.6379,15.446,
125.5558,1918.0439,15.451,
125.5173,1919.4794,15.476,
125.543,1920.9159,15.482,
125.6037,1922.3972,15.49,
125.5684,1923.9282,15.5,
125.6683,1925.3494,15.523,
125.7452,1926.8138,15.532,
125.7987,1928.2865,15.537,
125.7527,1929.7456,15.56,
125.7885,1931.2298,15.567,
125.8256,1932.8328,15.583,
125.8647,1934.4065,15.596,
125.9688,1935.9256,15.601,
125.9712,1937.3931,15.612,
125.9669,1938.7868,15.632,
126.0537,1940.3751,15.646,
126.0043,1941.7901,15.65,
126.1641,1943.3498,15.67,
126.0794,1944.8936,15.682,
126.1998,1946.3704,15.687,
126.204,1947.9198,15.709,
126.2307,1949.3329,15.726,
126.2371,1950.8538,15.729,
126.2256,1952.3231,15.746,
126.226,1953.8162,15.757,
126.3305,1955.3593,15.762,
126.5156,1956.8725,15.783,
126.3896,1958.4362,15.795,
126.4129,1959.8739,15.8,
126.4875,1961.3454,15.821,
126.3767,1962.9653,15.833,
126.3499,1964.5518,15.838,
126.5466,1966.0175,15.862,
126.4286,1967.4749,15.874,
126.4436,1968.9923,15.876,
126.5203,1970.5314,15.887,
126.2319,1972.0679,15.908,
126.4374,1973.4904,15.92,
126.4023,1974.9483,15.934,
126.4747,1976.5161,15.946,
126.4152,1977.9798,15.95,
126.4233,1979.5121,15.971,
126.3634,1981.1027,15.983,
126.4192,1982.5192,15.988,
126.5147,1984.2181,16,
126.4576,1985.635,16.021,
126.5049,1987.1777,16.03,
126.5233,1988.5917,16.045,
126.5263,1990.1235,16.06,
126.3784,1991.6043,16.063,
126.5162,1993.0855,16.085,
126.5017,1994.5132,16.093,
126.4689,1996.1181,16.1,
126.4807,1997.758,16.112,
126.4294,1999.1234,16.138,
126.4681,2000.6818,16.143,
126.4337,2002.0641,16.161,
126.3707,2003.625,16.174,
126.5159,2005.0751,16.177,
126.5368,2006.6021,16.195,
126.47,2008.1338,16.208,
126.5362,2009.6336,16.212,
126.5343,2011.023,16.225,
126.545,2012.7294,16.237,
126.557,2014.1203,16.258,
126.5142,2015.5511,16.271,
126.6155,2017.1023,16.275,
126.6889,2018.5809,16.287,
126.643,2020.073,16.3,
126.5172,2021.6165,16.324,
126.5445,2023.0177,16.335,
126.4641,2024.4713,16.337,
126.4685,2026.0019,16.35,
126.542,2027.7059,16.362,
126.5734,2029.0555,16.382,
126.5886,2030.5996,16.395,
126.4828,2032.0918,16.407,
126.4681,2033.717,16.412,
126.4136,2035.2733,16.43,
126.4899,2036.6785,16.442,
126.3722,2038.2455,16.45,
126.3691,2039.6704,16.47,
126.3483,2041.2787,16.483,
126.4741,2042.7224,16.503,
126.4384,2044.309,16.517,
126.3607,2045.8206,16.519,
126.5087,2047.2926,16.525,
126.4212,2048.9207,16.544,
126.4472,2050.2865,16.557,
126.3626,2051.9097,16.563,
126.3888,2053.4216,16.584,
126.3504,2054.933,16.599,
126.4448,2056.4966,16.601,
126.3327,2057.9995,16.612,
126.3676,2059.5074,16.634,
126.2752,2061.0589,16.639,
126.3846,2062.4896,16.66,
126.3574,2064.1422,16.665,
126.3644,2065.7163,16.682,
126.3593,2067.3569,16.687,
126.4224,2068.8192,16.708,
126.4223,2070.3076,16.72,
126.4208,2071.8378,16.727,
126.5002,2073.2666,16.737,
126.3684,2074.8949,16.757,
126.3159,2076.4614,16.77,
126.3854,2077.9165,16.775,
126.3863,2079.4922,16.796,
126.3206,2080.9047,16.807,
126.4063,2082.4443,16.812,
126.2248,2084.0189,16.833,
126.2657,2085.5911,16.845,
126.2984,2087.0145,16.85,
126.1875,2088.6322,16.873,
126.277,2090.2867,16.875,
126.3164,2091.7757,16.89,
126.3938,2093.1709,16.9,
126.4241,2094.8609,16.922,
126.374,2096.3818,16.934,
126.381,2097.9155,16.937,
126.3652,2099.3261,16.95,
126.4049,2100.8757,16.971,
126.3383,2102.3128,16.978,
126.4167,2103.9273,16.996,
126.4944,2105.4939,17.009,
126.389,2107.1257,17.023,
126.3985,2108.6567,17.025,
126.388,2110.055,17.046,
126.5226,2111.6399,17.05,
126.4824,2113.1203,17.066,
126.4197,2114.5157,17.075,
126.4998,2115.9515,17.097,
126.605,2117.4747,17.1,
126.5762,2118.985,17.122,
126.6354,2120.4956,17.126,
126.6574,2122.0443,17.145,
126.6521,2123.5124,17.15,
126.6126,2124.8393,17.169,
126.6226,2126.5334,17.179,
126.6234,2128.0957,17.187,
126.5964,2129.6115,17.207,
126.6433,2131.126,17.221,
126.6066,2132.7035,17.227,
126.545,2134.1473,17.237,
126.6461,2135.6403,17.257,
126.5718,2137.1156,17.269,
126.6268,2138.5352,17.285,
126.5804,2140.203,17.288,
126.7513,2141.8226,17.306,
126.7402,2143.2285,17.312,
126.8214,2144.7713,17.334,
126.6863,2146.3132,17.347,
126.5966,2148.0185,17.351,
126.6405,2149.5859,17.377,
126.5905,2151.0523,17.379,
126.5169,2152.5753,17.398,
126.5822,2154.1977,17.403,
126.5636,2155.6863,17.416,
126.7063,2157.1043,17.425,
126.6244,2158.6112,17.448,
126.6707,2160.0873,17.461,
126.6834,2161.5499,17.462,
126.6228,2163.028,17.484,
126.6642,2164.6497,17.492,
126.673,2166.0406,17.51,
126.703,2167.6257,17.516,
126.6762,2169.069,17.526,
126.6686,2170.5363,17.537,
126.8431,2172.1925,17.558,
126.8265,2173.8202,17.569,
127.0063,2175.1907,17.575,
126.8339,2176.775,17.595,
127.0053,2178.2176,17.609,
126.9542,2179.7185,17.612,
126.984,2181.1782,17.625,
126.9111,2182.6599,17.637,
126.9845,2184.1768,17.658,
127.1091,2185.6501,17.663,
127.0764,2187.2366,17.685,
127.0377,2188.6768,17.705,
127.0116,2190.2332,17.707,
126.9861,2191.841,17.712,
127.0906,2193.4217,17.732,
127.1378,2195.0891,17.745,
127.1342,2196.6987,17.757,
127.0424,2198.0112,17.762,
127.1132,2199.5164,17.782,
127.1386,2201.051,17.795,
127.1788,2202.5466,17.807,
127.1196,2204.0315,17.812,
127.2053,2205.5512,17.832,
127.1433,2207.2074,17.845,
127.2001,2208.8014,17.853,
127.221,2210.4109,17.862,
127.2594,2211.8335,17.887,
127.2144,2213.3434,17.897,
127.2522,2214.9109,17.9,
127.2876,2216.4268,17.92,
127.3912,2217.9018,17.933,
127.3896,2219.5094,17.937,
127.2626,2220.9927,17.959,
127.3747,2222.3991,17.969,
127.3087,2223.8965,17.979,
127.3173,2225.4896,17.995,
127.3611,2226.9722,18.009,
127.2328,2228.4001,18.015,
127.4147,2229.9057,18.025,
127.3554,2231.5145,18.048,
127.4291,2233.0738,18.051,
127.4515,2234.6368,18.07,
127.4844,2236.2461,18.08,
127.5451,2237.7832,18.088,
127.5813,2239.5005,18.117,
127.4185,2241.1056,18.124,
127.4976,2242.6055,18.126,
127.5376,2244.0825,18.137,
127.4964,2245.6702,18.161,
127.387,2247.3179,18.168,
127.4115,2248.8022,18.175,
127.4869,2250.2853,18.187,
127.5209,2252.1413,18.2,
127.5309,2253.6667,18.212,
127.5312,2255.309,18.234,
127.5448,2256.8496,18.25,
127.5533,2258.4848,18.253,
127.7476,2260.1429,18.262,
127.6308,2261.6795,18.285,
127.6831,2263.1662,18.292,
127.6779,2264.7007,18.3,
127.7695,2266.4058,18.324,
127.6738,2268.0755,18.334,
127.6949,2269.7429,18.337,
127.6798,2271.2655,18.35,
127.6533,2272.9127,18.371,
127.7622,2274.5321,18.378,
127.7593,2276.0898,18.397,
127.8052,2277.5636,18.412,
127.7926,2279.125,18.413,
127.8326,2280.9734,18.434,
127.8911,2282.5859,18.446,
127.875,2284.1352,18.45,
127.9338,2285.7398,18.462,
127.8843,2287.421,18.48,
127.8574,2289.063,18.49,
127.9174,2290.6386,18.507,
127.9043,2292.2328,18.519,
127.9669,2293.8337,18.525,
127.9348,2295.3699,18.545,
127.9455,2297.0073,18.556,
127.8075,2298.5814,18.562,
127.8399,2300.2479,18.575,
127.9476,2301.7024,18.597,
127.8888,2303.288,18.603,
127.8928,2304.8042,18.625,
127.9481,2306.2953,18.63,
128.0093,2307.9172,18.641,
128.0341,2309.454,18.65,
128.0644,2311.0849,18.673,
128.1529,2312.6704,18.683,
128.0622,2314.3036,18.687,
128.077,2315.9099,18.708,
128.1109,2317.4648,18.72,
128.1031,2318.981,18.725,
128.2607,2320.541,18.745,
128.1312,2322.0666,18.758,
128.2017,2323.7085,18.766,
128.2821,2325.1338,18.779,
128.3165,2326.7383,18.795,
128.3016,2328.3963,18.8,
128.2693,2329.9587,18.824,
128.2555,2331.5203,18.829,
128.3729,2333.1007,18.837,
128.2683,2334.7283,18.857,
128.4351,2336.207,18.866,
128.3199,2337.7269,18.875,
128.3653,2339.4043,18.897,
128.3478,2340.9824,18.908,
128.4051,2342.4736,18.912,
128.4919,2343.9341,18.932,
128.4525,2345.6132,18.945,
128.3534,2347.1813,18.95,
128.5012,2348.7306,18.962,
128.5056,2350.4228,18.98,
128.4579,2351.8828,18.995,
128.5463,2353.6378,19,
128.4541,2355.2229,19.022,
128.5222,2356.7467,19.038,
128.4809,2358.2385,19.042,
128.5582,2359.9358,19.05,
128.4588,2361.4189,19.07,
128.4511,2362.9541,19.082,
128.5286,2364.5399,19.094,
128.6725,2366.0373,19.1,
128.6945,2367.6027,19.121,
128.6186,2369.1437,19.134,
128.6432,2370.8231,19.139,
128.7275,2372.5466,19.15,
128.8073,2374.1566,19.171,
128.7523,2375.6509,19.182,
128.8048,2377.3356,19.187,
128.8944,2378.8641,19.209,
128.8712,2380.5012,19.216,
128.8343,2381.9609,19.234,
128.7935,2383.5923,19.24,
128.9386,2385.164,19.251,
128.9114,2386.6954,19.262,
128.7933,2388.2009,19.275,
128.9326,2389.7802,19.295,
128.7939,2391.4333,19.303,
128.9336,2393.149,19.312,
128.9388,2394.796,19.335,
128.9243,2396.3602,19.347,
128.8635,2397.888,19.35,
128.902,2399.6583,19.362,
128.8949,2401.2785,19.386,
128.8336,2402.8754,19.391,
128.8562,2404.5455,19.411,
128.8589,2406.205,19.425,
129.0232,2407.8512,19.427,
129.0644,2409.411,19.447,
129.0083,2410.9403,19.457,
129.0639,2412.5084,19.462,
128.9097,2414.2309,19.475,
128.9861,2415.8308,19.487,
128.9149,2417.6179,19.51,
128.971,2419.1829,19.522,
129.002,2420.8524,19.527,
128.8957,2422.5785,19.537,
128.9828,2424.1629,19.55,
128.8885,2425.7805,19.562,
128.9587,2427.2698,19.576,
128.9506,2428.8959,19.587,
128.9873,2430.4525,19.608,
128.8519,2432.0074,19.619,
128.8701,2433.5976,19.625,
128.7151,2435.1027,19.642,
128.8295,2436.7445,19.65,
128.8052,2438.3491,19.672,
128.8809,2439.8979,19.679,
128.909,2441.5959,19.687,
128.9838,2443.2894,19.7,
129.0181,2444.7697,19.712,
129.0215,2446.3978,19.736,
128.9424,2447.957,19.751,
129.0073,2449.5614,19.752,
129.1326,2451.1543,19.762,
129.0986,2452.5908,19.785,
129.1018,2454.2651,19.79,
129.0168,2455.864,19.815,
129.1779,2457.5746,19.826,
129.1589,2459.1643,19.827,

