"x","z","t",
95.7036,2279.2506,10.204,
95.8953,2281.4242,10.211,
96.0967,2283.5742,10.222,
96.1167,2285.6555,10.233,
96.2071,2287.6786,10.252,
96.293,2289.6532,10.256,
96.3929,2292.0026,10.267,
96.3936,2294.0384,10.278,
96.4853,2296.2683,10.297,
96.5396,2298.3136,10.304,
96.587,2300.2605,10.311,
96.6108,2302.3479,10.322,
96.9381,2304.4009,10.334,
96.7667,2306.3931,10.345,
96.9184,2308.5654,10.356,
96.9555,2310.6725,10.369,
97.2204,2312.6376,10.378,
97.1387,2314.7729,10.389,
97.1344,2317.0326,10.409,
97.2202,2318.9272,10.416,
97.3875,2320.9608,10.422,
97.2919,2323.123,10.451,
97.3846,2325.441,10.456,
97.5216,2327.3956,10.457,
97.4302,2329.4879,10.475,
97.55,2331.6462,10.48,
97.6911,2333.782,10.492,
97.6915,2335.9291,10.5,
97.7046,2338.1291,10.535,
97.9065,2340.1575,10.536,
97.9167,2342.3519,10.537,
97.8973,2344.5766,10.56,
97.844,2346.6023,10.566,
97.969,2348.7611,10.567,
98.0466,2350.7425,10.593,
98.0218,2353.0972,10.603,
97.9442,2355.0921,10.604,
98.2112,2357.3226,10.611,
98.3411,2359.4601,10.622,
98.3528,2361.3787,10.633,
98.3217,2363.7629,10.647,
98.4983,2365.8201,10.663,
98.3624,2368.0174,10.667,
98.5546,2370.0298,10.689,
98.6322,2372.0459,10.693,
98.5668,2374.2305,10.702,
98.6308,2376.2677,10.711,
98.5838,2378.5687,10.739,
98.735,2380.4985,10.745,
98.6974,2382.693,10.747,
98.7338,2384.7534,10.756,
98.8222,2387.0078,10.769,
98.9484,2389.0503,10.778,
98.9578,2391.2878,10.811,
99.1081,2395.4117,10.816,
99.038,2397.6586,10.822,
99.2286,2399.6987,10.85,
99.4448,2401.9407,10.858,
99.4056,2403.9339,10.859,
99.484,2406.2303,10.867,
99.6594,2408.2122,10.878,
99.6568,2410.5581,10.889,
99.7251,2412.4371,10.908,
99.9613,2414.7097,10.914,
99.9209,2416.8158,10.925,
100.02,2419.1035,10.933,
100.1345,2421.2401,10.945,
100.4262,2423.3548,10.969,
100.4057,2425.5203,10.973,
100.6628,2427.7421,10.978,
100.5975,2429.9629,10.999,
100.7265,2432.1581,11.009,
100.93,2434.2764,11.011,
101.1813,2436.6045,11.022,
101.225,2438.6849,11.033,
101.3709,2440.8208,11.051,
101.487,2443.1097,11.06,
101.5115,2445.2853,11.07,
101.564,2447.4649,11.092,
101.9009,2449.6402,11.106,
101.9791,2451.8357,11.107,
102.0715,2454.0742,11.111,
102.2013,2456.1497,11.122,
102.3034,2458.4243,11.133,
102.4435,2460.6269,11.153,
102.5608,2463.0393,11.158,
102.6617,2465.1955,11.167,
102.9711,2467.7098,11.202,
102.9189,2469.9978,11.203,
103.0567,2472.2529,11.204,
103.1778,2474.6247,11.211,
103.3273,2476.8993,11.236,
103.2873,2479.259,11.247,
103.369,2481.6398,11.248,
103.5081,2483.9184,11.26,
103.46,2486.5312,11.277,
103.4963,2488.7802,11.279,
103.6055,2491.1458,11.303,
103.533,2493.3957,11.308,
103.6906,2495.5712,11.315,
103.7448,2497.8843,11.322,
103.5162,2500.1423,11.349,
103.4948,2502.263,11.358,
103.3915,2504.6723,11.359,
103.4519,2506.8497,11.384,
103.3726,2509.2249,11.389,
103.5006,2511.4415,11.39,
103.322,2513.5593,11.408,
103.2543,2516.0078,11.419,
103.1421,2518.149,11.427,
103.1782,2520.3432,11.433,
103.1466,2522.6326,11.461,
102.9364,2524.9002,11.469,
102.6953,2527.2322,11.47,
102.6961,2529.2239,11.488,
102.3573,2531.3973,11.491,
102.2893,2533.4843,11.502,
102.1566,2535.7232,11.52,
101.8881,2537.8648,11.526,
101.8005,2540.0736,11.54,
101.5738,2542.1846,11.546,
101.6936,2544.3732,11.562,
101.5067,2546.3731,11.574,
101.3521,2548.5099,11.582,
101.2814,2550.6442,11.603,
100.8684,2552.721,11.604,
100.7632,2554.9734,11.611,
100.5758,2556.874,11.63,

