"x","z","t",
135.8326,1599.093,29.284,
135.7976,1601.7454,29.354,
135.7343,1604.9198,29.384,
135.643,1607.892,29.435,
135.5562,1610.7396,29.5,
135.4752,1613.7322,29.535,
135.3849,1616.2929,29.585,
135.3803,1618.9131,29.635,
135.5766,1621.5195,29.685,
135.4914,1624.5388,29.752,
135.444,1627.0262,29.784,
135.4221,1629.5111,29.835,
135.48,1632.0425,29.885,
135.4397,1634.8729,29.955,
135.4838,1637.5324,29.985,
135.565,1639.778,30.035,
135.5863,1642.4877,30.085,
135.5734,1644.94,30.152,
135.6502,1647.2823,30.199,
135.6405,1650.1289,30.235,
135.7294,1652.5805,30.303,
135.619,1655.4419,30.335,
135.5883,1658.045,30.385,
135.7008,1660.8303,30.45,
135.6926,1663.7931,30.485,
135.5926,1666.5278,30.535,
135.5714,1669.3895,30.585,
135.7398,1672.1212,30.635,
135.67,1674.973,30.685,
135.7438,1677.5501,30.754,
135.698,1680.3572,30.784,
135.7168,1683.2378,30.834,
135.7664,1686.2038,30.886,
135.8219,1688.8816,30.954,
135.7251,1691.407,30.985,
135.7014,1694.2609,31.035,
135.5509,1696.717,31.084,
135.5716,1699.5157,31.154,
135.5769,1702.106,31.184,
135.4847,1704.9018,31.235,
135.4443,1707.5848,31.29,
135.2911,1710.204,31.351,
135.3173,1713.283,31.385,
135.3261,1715.9383,31.436,
135.313,1719.1386,31.485,
135.386,1722.1459,31.548,
135.2465,1725.2509,31.585,
135.2018,1727.9605,31.635,
135.2474,1730.8837,31.685,
135.1186,1733.7559,31.751,
135.1079,1736.3037,31.785,
134.8664,1738.9738,31.835,
134.8121,1741.7483,31.892,
134.5852,1744.6618,31.936,
134.7259,1747.1289,31.985,
134.5912,1749.6887,32.047,
134.3247,1752.3557,32.085,
134.3194,1755.0325,32.153,
134.1298,1757.2682,32.185,
134.0205,1760.1704,32.235,
133.9571,1762.7813,32.291,
133.9426,1765.2577,32.335,
133.7332,1768.1125,32.385,
133.716,1770.7969,32.435,
133.8181,1773.2468,32.502,
133.5398,1776.1127,32.535,
133.6251,1778.5844,32.585,
133.5207,1781.6059,32.642,
133.3788,1784.45,32.685,
133.3649,1786.7162,32.752,
133.3645,1789.4646,32.784,
133.3565,1791.7397,32.835,
133.293,1794.7838,32.888,
133.2883,1797.1698,32.935,
133.2377,1799.8452,32.985,
133.2455,1802.4598,33.051,
133.1967,1805.2645,33.085,
133.3201,1807.7268,33.154,
133.2724,1810.5987,33.202,
133.4023,1813.1686,33.235,
133.2808,1815.8448,33.285,
133.3331,1818.337,33.335,
133.2833,1821.2381,33.403,
133.3849,1823.694,33.435,
133.2923,1826.4763,33.485,
133.5012,1828.9262,33.552,
133.4498,1831.9576,33.585,
133.4124,1834.6457,33.652,
133.3824,1837.4736,33.685,
133.3136,1839.9341,33.735,
133.2771,1842.7373,33.801,
133.2523,1845.568,33.835,
133.1703,1848.1979,33.885,
133.218,1851.0982,33.934,
133.1157,1853.7599,34.002,
132.9813,1856.5262,34.034,
132.9193,1859.1852,34.084,
132.8899,1861.9829,34.134,
132.784,1864.9734,34.201,
132.8491,1867.7695,34.234,
132.7982,1869.9949,34.289,
132.8564,1872.8816,34.335,
132.7961,1875.4189,34.384,
132.7188,1878.3192,34.449,
132.8473,1880.7144,34.484,
132.8615,1882.9599,34.534,
132.9273,1885.7166,34.586,
132.81,1888.2901,34.634,
132.5818,1890.9837,34.704,
132.6592,1893.6115,34.734,
132.6429,1896.4974,34.785,
132.5792,1899.2773,34.836,
132.3454,1901.8908,34.9,
132.3835,1904.8049,34.934,
132.103,1907.3227,34.985,
132.1699,1910.2248,35.049,
132.0542,1912.644,35.084,
132.1208,1915.2611,35.149,
131.8067,1917.8044,35.184,
131.8922,1920.7935,35.234,
131.846,1923.3194,35.301,
131.9743,1926.0476,35.334,
131.8214,1928.6831,35.385,
131.8906,1931.283,35.453,
131.9834,1934.0189,35.485,
131.9015,1936.5153,35.535,
131.9449,1939.2096,35.584,
131.9627,1942.2222,35.635,
131.9069,1944.649,35.684,
132.0942,1947.4908,35.734,
131.9883,1950.1606,35.784,
132.1658,1952.6014,35.835,
132.1853,1955.2734,35.902,
132.0967,1958.0835,35.935,
132.1961,1960.8226,35.985,
132.0329,1963.6144,36.035,
132.1781,1966.175,36.101,
132.1442,1968.7124,36.14,
132.2065,1971.5776,36.184,
132.1324,1974.2041,36.234,
132.1438,1976.8062,36.297,
132.1627,1979.3902,36.345,
132.2035,1981.9968,36.387,
132.2468,1984.6847,36.434,
132.3149,1987.5212,36.501,
132.3129,1989.7468,36.534,
132.3023,1992.8167,36.584,
132.2754,1995.3968,36.65,
132.2572,1997.7476,36.687,
132.2921,2000.5548,36.735,
132.3499,2003.277,36.801,
132.3169,2005.9722,36.834,
132.2633,2008.7077,36.884,
132.2019,2011.0231,36.938,
132.1623,2013.8694,36.984,
132.0112,2016.5155,37.034,
131.9992,2019.1551,37.103,
131.8899,2021.825,37.154,
131.9075,2024.618,37.185,
131.8058,2027.532,37.255,
131.8258,2030.0915,37.285,
131.814,2032.7557,37.334,
131.6766,2035.4042,37.401,
131.6506,2038.0569,37.434,
131.5606,2040.5142,37.491,
131.6285,2043.0694,37.534,
131.3712,2045.8337,37.584,
131.4144,2048.7407,37.644,
131.2896,2051.823,37.687,
131.1331,2054.6319,37.754,
131.0261,2057.3676,37.784,
130.8772,2060.1567,37.834,
130.768,2062.6262,37.884,
130.6658,2065.7196,37.934,
130.6245,2068.2286,38.003,
130.5607,2071.1324,38.034,
130.4502,2074.0656,38.1,
130.4358,2077.0992,38.134,
130.3203,2079.6597,38.197,
130.2663,2082.7705,38.25,
130.2324,2085.4072,38.284,
130.2318,2088.6081,38.352,
130.1908,2091.0762,38.385,
130.1571,2094.4436,38.435,
130.1886,2097.3453,38.502,
130.1851,2100.0176,38.535,
130.1379,2102.7914,38.585,
130.0115,2105.6612,38.642,
130.1745,2108.586,38.687,
130.1664,2111.8561,38.735,
130.3348,2114.6116,38.798,
130.3177,2117.3151,38.834,
130.2911,2120.1443,38.901,
130.4476,2123.0729,38.953,
130.4415,2125.6136,38.984,
130.495,2128.3925,39.053,
130.5801,2131.2179,39.085,
130.5025,2134.2892,39.135,
130.5017,2136.8871,39.185,
130.5935,2139.8189,39.235,
130.5879,2142.7387,39.303,
130.7974,2145.5328,39.352,
130.6286,2148.2581,39.397,
130.7312,2151.3737,39.452,
130.6198,2153.8086,39.484,
130.7234,2157.2074,39.553,
130.8239,2160.1015,39.584,
130.7234,2162.7947,39.634,
130.6371,2165.6558,39.685,
130.8282,2168.3675,39.734,
130.6428,2171.2822,39.799,
130.7903,2174.4406,39.834,
130.6664,2177.0486,39.9,
130.8272,2179.9309,39.954,
130.8782,2182.9917,39.985,
130.8574,2185.8177,40.035,
130.9348,2188.7794,40.098,
130.8991,2191.6983,40.134,
130.8307,2194.7653,40.185,
130.9332,2197.5655,40.254,
130.6473,2200.3788,40.285,
130.7296,2202.9647,40.345,
130.7221,2206.2472,40.388,
130.7059,2209.0613,40.452,
130.6198,2211.9193,40.494,
130.497,2214.7587,40.536,
130.7431,2217.8262,40.585,
130.7861,2220.7485,40.635,
130.7196,2223.6575,40.684,
130.742,2226.4857,40.755,
130.801,2229.6372,40.785,
130.7446,2232.3723,40.834,
130.7271,2235.4525,40.893,
130.7152,2238.3214,40.936,
130.7311,2240.993,40.984,
130.6159,2243.6711,41.034,
130.7541,2246.6425,41.084,
130.5605,2249.3879,41.151,
130.4092,2252.3768,41.184,
130.5114,2255.5682,41.234,
130.3989,2258.3249,41.289,
130.3372,2261.4541,41.335,
130.2436,2264.4124,41.385,
130.2264,2267.3361,41.452,
130.2523,2270.1725,41.485,
130.0084,2273.3225,41.536,
130.0599,2276.1556,41.585,
130.0705,2279.0842,41.654,
130.0176,2281.9537,41.685,
129.9485,2284.9138,41.735,
129.9106,2287.9041,41.784,
129.8521,2290.509,41.849,
129.7616,2293.0266,41.884,
129.7824,2295.9523,41.934,
129.7688,2298.7003,41.985,
129.7442,2301.3473,42.049,
129.6999,2304.1681,42.084,
129.614,2306.6437,42.134,
129.719,2309.9913,42.191,
129.4266,2313.0542,42.236,
129.4155,2316.0417,42.3,
129.3976,2318.5571,42.334,
129.4775,2321.6547,42.392,
129.4338,2324.2305,42.452,
129.1776,2327.3286,42.484,
129.1051,2330.0697,42.543,
129.1229,2332.9251,42.584,
129.1403,2335.4427,42.651,
129.1393,2338.2946,42.685,
129.0841,2340.8437,42.735,
128.9591,2343.7375,42.802,
129.0669,2346.3825,42.849,
128.901,2348.8686,42.886,
128.8674,2351.4833,42.935,
128.9737,2354.555,42.985,
128.888,2357.115,43.05,
128.8084,2359.7535,43.101,
128.7754,2362.3682,43.135,
128.7087,2365.3864,43.185,
128.6934,2367.9862,43.249,
128.6244,2371.3786,43.285,
128.5521,2374.1904,43.334,
128.4945,2376.7741,43.387,
128.5902,2379.6441,43.435,
128.5792,2381.9872,43.484,
128.5442,2384.7954,43.555,
128.467,2387.2187,43.585,
128.3865,2390.3459,43.648,
128.3819,2392.9063,43.704,
128.5074,2395.5476,43.735,
128.5287,2398.4842,43.796,
128.5234,2401.0058,43.834,
128.502,2403.9221,43.901,
128.5015,2406.4485,43.945,
128.5005,2409.2423,44.007,
128.4569,2411.8493,44.034,
128.5992,2414.7859,44.089,
128.5488,2417.3096,44.134,
128.4145,2420.167,44.202,
128.389,2423.1778,44.234,
128.3301,2426.0127,44.285,
128.463,2429.1732,44.335,
128.4391,2431.4391,44.402,
128.3827,2434.6261,44.434,
128.4639,2437.4016,44.485,
128.3517,2440.1754,44.54,
128.4423,2443.138,44.585,
128.4437,2445.6641,44.635,
128.3706,2448.7967,44.7,
128.5781,2451.375,44.734,
128.4834,2454.0342,44.784,
128.4932,2456.7016,44.834,
128.5204,2459.4037,44.885,
128.5235,2462.0137,44.935,
128.6843,2464.3959,45.001,
128.614,2467.2696,45.034,
128.5309,2469.8069,45.084,
128.59,2472.4423,45.135,
128.5253,2475.1102,45.202,
128.7231,2477.7857,45.234,
128.8115,2480.0804,45.285,
128.7064,2482.6186,45.335,
