"x","z","t",
125.2096,240.3901,2.448,
125.2767,242.8975,2.48,
125.4699,244.9253,2.514,
125.4077,247.3683,2.552,
125.3577,249.7011,2.588,
125.4709,251.9731,2.6,
125.4261,254.218,2.634,
125.4078,256.5849,2.667,
125.5411,258.9039,2.704,
125.4562,261.2696,2.739,
125.4299,263.4194,2.767,
125.3757,265.9991,2.801,
125.4702,268.3356,2.836,
125.478,270.6573,2.878,
125.4483,272.9802,2.915,
125.3454,275.3545,2.953,
125.3613,277.868,2.967,
125.4015,279.9553,3.017,
125.2529,282.1795,3.034,
125.4605,284.4678,3.072,
125.4793,286.9803,3.104,
125.5527,289.1869,3.141,
125.5057,291.5834,3.183,
125.4212,294.1216,3.219,
125.5518,296.5564,3.234,
125.5958,298.8441,3.267,
125.6594,301.2124,3.3,
125.6927,303.7408,3.352,
125.7052,305.8659,3.389,
125.7776,308.2454,3.418,
125.7412,310.6986,3.434,
125.8179,313.1256,3.472,
125.785,315.4332,3.504,
125.729,317.7444,3.54,
125.7043,320.0481,3.567,
125.7176,322.5573,3.601,
125.6136,324.9852,3.637,
125.8282,327.1643,3.679,
125.6622,329.6634,3.712,
125.7433,331.9699,3.748,
125.8542,334.3129,3.781,
125.695,336.5197,3.822,
125.859,339.1116,3.834,
125.7761,341.2033,3.882,
125.9791,343.497,3.921,
126.123,346.09,3.934,
126.1967,348.424,3.97,
126.2968,350.6622,4.002,
126.0556,353.1709,4.039,
126.1925,355.4683,4.081,
126.2801,357.6675,4.113,
126.4512,359.9425,4.149,
126.8301,362.5143,4.185,
127.2647,364.6764,4.222,
127.0357,367.2419,4.253,
127.3292,369.6082,4.267,
127.22,371.9029,4.305,
127.2893,374.497,4.342,
127.5313,377.0422,4.384,
127.3343,379.2394,4.417,
127.602,381.9257,4.434,
127.5071,384.2414,4.467,
127.7062,386.6813,4.501,
127.7045,389.2576,4.534,
127.67,391.4809,4.567,
127.8081,393.8673,4.609,
127.7925,396.2411,4.646,
127.878,398.8493,4.682,
127.8157,401.2634,4.72,
128.0082,403.8815,4.752,
128.0367,406.4439,4.767,
127.9736,408.8166,4.809,
128.0665,411.3624,4.854,
128.0223,413.6759,4.867,
128.2206,416.0161,4.9,
128.1986,418.3728,4.934,
128.2727,420.8594,4.968,
128.3393,423.3232,5.01,
128.4393,425.8178,5.044,
128.4389,428.0091,5.079,
128.5745,430.5721,5.1,
128.7576,432.8243,5.14,
128.6939,435.1756,5.177,
128.8411,437.4539,5.219,
128.9586,440.0963,5.254,
128.9184,442.3451,5.267,
129.0575,444.6823,5.301,
128.9232,447.0378,5.335,
129.0009,449.5509,5.368,
129.0891,452.0227,5.4,
128.9977,454.5643,5.453,
129.1938,456.9512,5.467,
129.3748,459.2685,5.508,
129.4047,461.8657,5.534,
129.6052,464.3679,5.567,
129.4652,466.8091,5.611,
129.6234,469.1349,5.652,
129.7769,471.5602,5.688,
129.7521,473.8629,5.701,
129.8662,476.5174,5.734,
129.9138,478.6039,5.769,
129.8914,481.4268,5.805,
129.9942,483.5,5.844,
130.0869,486.1734,5.881,
130.2303,488.5648,5.913,
130.2587,491.0612,5.952,
130.5206,493.5983,5.967,
130.5101,496.0922,6,
130.7303,498.7029,6.039,
130.7627,501.0567,6.074,
130.8917,503.639,6.116,
130.8536,505.9443,6.151,
130.855,508.2791,6.186,
130.8782,510.8501,6.2,
130.9151,513.2252,6.234,
131.046,515.6754,6.267,
131.1982,518.1152,6.31,
131.2602,520.6925,6.344,
131.1171,523.2157,6.378,
131.2181,525.8166,6.413,
131.192,528.2439,6.453,
131.1827,530.6555,6.467,
131.182,532.8906,6.515,
131.1887,535.2476,6.553,
131.2344,537.7314,6.586,
131.3222,540.1486,6.6,
131.3024,542.5414,6.648,
131.3479,544.9758,6.667,
131.3293,547.3847,6.701,
131.3494,549.8968,6.734,
131.3394,552.3277,6.77,
131.5534,554.7458,6.806,
131.6248,557.1684,6.84,
131.7274,559.9426,6.881,
131.8086,562.1877,6.919,
131.7516,564.8136,6.953,
131.88,567.2101,6.987,
131.8223,569.7929,7,
131.8075,572.2438,7.039,
131.8558,574.8149,7.075,
131.8953,577.2873,7.118,
131.9011,579.7296,7.15,
131.91,582.0697,7.186,
131.8633,584.5864,7.2,
131.9758,587.0945,7.234,
131.8818,589.6733,7.27,
131.8222,592.2453,7.311,
131.6341,594.8681,7.343,
131.8754,597.1871,7.38,
131.6936,599.7011,7.415,
131.7324,602.232,7.451,
131.8071,604.4573,7.492,
131.8198,606.854,7.5,
131.8009,609.4229,7.551,
131.8204,611.7188,7.587,
131.7222,614.3069,7.6,
131.7403,616.7302,7.634,
131.794,619.0448,7.667,
131.767,621.5853,7.702,
131.8232,624.1526,7.744,
131.7514,626.5323,7.779,
131.8183,628.9883,7.813,
131.7995,631.4453,7.847,
131.8759,634.0562,7.889,
131.8011,636.5488,7.9,
131.8259,639.2412,7.934,
131.8215,641.4589,7.971,
131.9401,644.3899,8.007,
131.8982,646.6585,8.049,
131.9447,649.4315,8.084,
132.0294,651.6654,8.1,
131.9226,654.3015,8.134,
131.9598,656.7886,8.167,
132.1119,659.156,8.201,
132.0644,661.8041,8.243,
132.1541,664.2552,8.273,
132.2042,666.7105,8.311,
132.2896,669.2572,8.35,
132.3302,671.8811,8.389,
132.5104,674.2382,8.4,
132.5302,676.8448,8.436,
132.4852,679.3956,8.468,
132.4864,682.0699,8.505,
132.7078,684.4623,8.547,
132.5858,686.9873,8.583,
132.673,689.5425,8.6,
132.7023,692.0984,8.652,
132.7105,694.6515,8.67,
132.8117,697.1028,8.708,
132.7943,699.5768,8.741,
133.0098,701.9959,8.768,
133.1076,704.6837,8.809,
133.0223,707.1826,8.843,
133.0292,709.759,8.887,
133.0847,712.2709,8.922,
133.0966,714.9334,8.934,
133.2937,717.402,8.972,
133.2493,720.046,9,
133.3721,722.7495,9.034,
133.4099,725.2008,9.088,
133.5057,727.6563,9.101,
133.4587,730.2009,9.135,
133.5596,732.5855,9.175,
133.5478,735.2572,9.211,
133.7026,737.6849,9.251,
133.513,740.2992,9.285,
133.6161,742.7925,9.322,
133.7804,745.2844,9.334,
133.7591,748.1056,9.367,
133.7998,750.3984,9.403,
133.9654,752.9399,9.446,
133.8505,755.4635,9.478,
133.8294,758.1233,9.514,
133.8875,760.6213,9.534,
133.8767,763.3692,9.574,
133.8601,765.7876,9.6,
133.7707,768.329,9.638,
133.8239,770.9815,9.667,
133.8191,773.5757,9.707,
133.7471,776.0117,9.75,
133.8392,778.4651,9.782,
133.9263,781.0953,9.8,
133.9268,783.6038,9.847,
133.8958,786.2804,9.879,
133.8666,788.8533,9.916,
133.8522,791.4707,9.953,
133.9028,794.1431,9.988,
133.979,796.8427,10.001,
133.9188,799.4739,10.034,
133.8577,801.8771,10.067,
133.9451,804.4925,10.12,
133.9274,807.1795,10.134,
133.8518,809.5979,10.172,
133.8794,812.0493,10.207,
133.939,814.4895,10.242,
133.8692,817.1985,10.282,
134.0589,819.6836,10.32,
133.9545,822.1691,10.334,
134.1231,824.7803,10.367,
134.1888,827.2906,10.4,
134.2737,829.8758,10.434,
134.2045,832.3215,10.476,
134.2925,834.9321,10.511,
134.2995,837.5473,10.545,
134.2587,840.1668,10.586,
134.3254,842.5834,10.616,
134.3816,845.1816,10.634,
134.34,847.7036,10.67,
134.5036,850.4226,10.706,
134.3596,852.9988,10.751,
134.3479,855.7253,10.781,
134.4127,858.3823,10.817,
134.4773,861.0577,10.834,
134.4739,863.6721,10.867,
134.5571,865.9793,10.919,
134.5001,868.842,10.934,
134.4974,871.2984,10.967,
134.643,874.0035,11.009,
134.6397,876.5522,11.044,
134.792,879.3251,11.087,
134.8202,881.7118,11.12,
134.9202,884.4385,11.134,
134.9111,886.8951,11.168,
134.9797,889.3447,11.202,
135.0721,891.7452,11.237,
135.1613,894.4026,11.28,
135.16,897.0638,11.316,
135.2327,899.5676,11.35,
135.3797,902.3053,11.383,
135.3762,904.7304,11.421,
135.4301,907.4283,11.434,
135.5808,910.053,11.467,
135.6875,912.6415,11.505,
135.6041,915.3795,11.541,
135.6798,917.82,11.575,
135.7208,920.6393,11.618,
135.8344,923.2238,11.652,
135.7973,925.6411,11.667,
135.8748,928.2026,11.7,
135.9094,930.7515,11.735,
136.0305,933.382,11.778,
136.0678,936.081,11.815,
136.0848,938.7492,11.854,
136.0246,941.1414,11.88,
136.0186,943.8135,11.92,
136.1425,946.1617,11.934,
136.1674,948.8184,11.983,
136.3031,951.3075,12,
136.2522,953.8178,12.053,
136.2519,956.493,12.067,
136.3526,959.015,12.102,
136.3235,961.4162,12.138,
136.3618,963.9458,12.181,
136.2936,966.6932,12.205,
136.3757,969.1397,12.25,
136.4184,971.7138,12.283,
136.4469,974.1809,12.322,
136.4255,976.8606,12.334,
136.5787,979.3784,12.374,
136.5599,982.1074,12.406,
136.6506,984.539,12.442,
136.6676,987.116,12.483,
136.6607,989.4944,12.518,
136.672,992.0992,12.551,
136.7602,994.5245,12.567,
136.8785,997.0224,12.6,
136.8114,999.8746,12.636,
136.9268,1002.4536,12.679,
136.948,1005.1113,12.711,
136.9364,1007.6422,12.748,
137.05,1010.1079,12.767,
137.0912,1012.5605,12.8,
137.2164,1014.993,12.842,
137.2067,1017.2624,12.884,
137.1435,1019.8111,12.92,
137.1853,1022.4731,12.934,
137.3173,1024.9303,12.977,
137.3255,1027.4032,13.016,
137.3258,1030.2788,13.051,
137.519,1032.4845,13.067,
137.4557,1035.1689,13.1,
137.5407,1037.4564,13.135,
137.506,1039.9817,13.169,
137.6671,1042.6196,13.211,
137.6747,1045.0367,13.248,
137.7461,1047.6979,13.286,
137.8271,1050.0921,13.313,
137.8096,1052.5062,13.334,
137.8721,1055.1354,13.367,
137.9375,1057.5761,13.411,
138.0793,1060.162,13.456,
138.0347,1062.5838,13.467,
138.1188,1065.0671,13.501,
138.0441,1067.3332,13.535,
137.9994,1069.9784,13.57,
138.3243,1072.3628,13.612,
138.1644,1074.8229,13.649,
138.096,1077.1476,13.684,
138.1963,1079.5174,13.718,
138.044,1082.2415,13.734,
138.1848,1084.6848,13.78,
138.2913,1086.9627,13.818,
138.178,1089.4111,13.852,
138.138,1091.9932,13.867,
138.2547,1094.3785,13.903,
138.338,1096.8667,13.939,
138.2708,1099.0951,13.983,
138.2485,1101.6441,14.013,
138.2988,1104.2233,14.042,
138.3178,1106.6517,14.082,
138.4176,1108.9312,14.122,
138.3266,1111.2833,14.154,
138.4231,1113.6095,14.167,
138.4611,1116.1543,14.206,
138.5186,1118.4894,14.239,
138.5466,1120.643,14.267,
138.594,1123,14.302,
138.4956,1125.3264,14.334,
138.4729,1127.7751,14.374,
138.3252,1130.0778,14.414,
138.4788,1132.5613,14.448,
138.4674,1134.848,14.483,
138.4335,1137.0729,14.516,
138.2157,1139.6589,14.551,
138.3403,1141.8041,14.567,
138.4013,1144.2716,14.608,
138.2255,1146.6415,14.642,
138.2392,1148.964,14.677,
138.2811,1151.1902,14.716,
138.3089,1153.6835,14.752,
138.2906,1156.1753,14.767,
138.3721,1158.371,14.801,
138.1788,1160.9689,14.834,
138.2923,1162.9321,14.869,
138.2695,1165.5719,14.913,
138.3843,1167.9441,14.947,
138.2594,1170.258,14.982,
138.3918,1172.6928,15.016,
138.5472,1175.1556,15.051,
138.5382,1177.6587,15.078,
138.5238,1179.9393,15.1,
138.5833,1182.5945,15.15,
138.5823,1184.8642,15.167,
138.7373,1187.3573,15.205,
138.6515,1189.8396,15.237,
138.7856,1192.1145,15.273,
138.7662,1194.4817,15.311,
138.9148,1196.9488,15.35,
139.0003,1199.4072,15.385,
139.015,1201.7549,15.4,
138.9756,1204.3735,15.434,
138.9477,1206.6367,15.467,
139.0975,1208.9942,15.511,
139.1082,1211.4187,15.54,
139.1515,1213.7541,15.577,
139.185,1216.091,15.617,
139.331,1218.5223,15.654,
139.2765,1221.164,15.686,
139.3537,1223.4849,15.7,
139.4875,1225.649,15.734,
139.2374,1227.9469,15.77,
139.4704,1230.373,15.812,
139.5355,1232.782,15.844,
139.4332,1235.2274,15.881,
139.5269,1237.5294,15.9,
139.7998,1240.0595,15.94,
139.8035,1242.3024,15.967,
139.7764,1244.6381,16,
139.8055,1246.9897,16.037,
139.878,1249.403,16.072,
139.9253,1251.8064,16.106,
140.0692,1254.321,16.148,
140.1592,1256.678,16.185,
140.1743,1259.1665,16.2,
140.0608,1261.3312,16.233,
140.2118,1263.8438,16.284,
140.1978,1266.3124,16.3,
140.3621,1268.5383,16.337,
140.2043,1270.977,16.376,
140.3963,1273.3476,16.41,
140.3086,1275.827,16.453,
140.4293,1278.4621,16.488,
140.4966,1280.7407,16.5,
140.6258,1283.152,16.534,
140.6253,1285.4153,16.568,
140.66,1287.8475,16.6,
140.8092,1290.268,16.634,
140.8172,1292.6304,16.667,
141.0581,1294.9881,16.701,
141.0543,1297.3381,16.743,
141.2822,1299.7344,16.777,
141.3531,1301.9934,16.811,
141.2246,1304.4883,16.855,
141.4496,1306.9493,16.888,
141.2934,1309.3322,16.9,
141.5145,1311.7207,16.936,
141.482,1314.0565,16.971,
141.6226,1316.6643,17.004,
141.7745,1319.0105,17.033,
141.7363,1321.2772,17.067,
141.6293,1323.7401,17.101,
141.8305,1326.2251,17.143,
141.8633,1328.4692,17.18,
141.8917,1330.7787,17.217,
142.0772,1333.2476,17.25,
141.9589,1335.5221,17.267,
141.9787,1337.9898,17.312,
142.1758,1340.3761,17.348,
142.1513,1342.8911,17.367,
142.2374,1345.2305,17.4,
142.4256,1347.6741,17.434,
142.4512,1350.1189,17.467,
142.491,1352.4417,17.502,
142.6586,1354.9102,17.537,
142.7451,1357.1636,17.576,
142.765,1359.7396,17.613,
142.8919,1362.1749,17.652,
142.9305,1364.6171,17.686,
142.9696,1367.0737,17.7,
143.0177,1369.4094,17.738,
143.0991,1371.9042,17.77,
143.1943,1374.3383,17.806,
143.3154,1376.8135,17.846,
143.5544,1379.2199,17.882,
143.499,1381.6751,17.917,
143.6875,1384.1855,17.933,
143.5042,1386.7219,17.967,
143.734,1389.0261,18.021,
143.6754,1391.7206,18.033,
143.9263,1394.077,18.068,
143.9091,1396.4839,18.111,
143.9629,1399.0158,18.138,
143.7823,1401.4063,18.184,
143.9558,1403.877,18.218,
143.8538,1406.3955,18.233,
144.0296,1408.8296,18.282,
144.1618,1411.3718,18.317,
144.2576,1413.7596,18.333,
144.3274,1416.2164,18.367,
144.2948,1418.6212,18.401,
144.3145,1421.1065,18.443,
144.4044,1423.536,18.475,
144.5282,1426.1355,18.511,
144.5252,1428.5991,18.551,
144.7244,1431.0901,18.586,
144.6981,1433.4999,18.6,
144.7594,1435.8327,18.633,
144.7604,1438.5021,18.668,
144.6836,1440.8291,18.702,
144.7207,1443.3517,18.737,
144.9761,1445.7352,18.773,
144.9542,1448.194,18.816,
144.7905,1451.0747,18.833,
144.905,1453.3917,18.888,
144.9821,1456.0389,18.9,
145.1492,1458.3734,18.952,
145.2659,1460.8506,18.967,
145.1945,1463.3827,19.018,
144.9679,1466.0426,19.033,
145.2993,1468.3713,19.069,
145.3133,1471.0966,19.106,
145.4599,1473.526,19.15,
145.5031,1476.2632,19.183,
145.4669,1478.8755,19.218,
145.4947,1481.4608,19.233,
145.5992,1484.0072,19.278,
145.6881,1486.551,19.301,
145.5933,1489.1638,19.342,
145.6342,1491.4579,19.374,
145.7695,1494.1643,19.411,
145.8592,1496.4401,19.433,
145.8082,1499.0675,19.471,
145.7947,1501.6641,19.5,
145.7459,1504.158,19.542,
145.9437,1506.7673,19.567,
145.8216,1509.1054,19.607,
145.95,1511.7548,19.634,
145.9109,1514.2955,19.667,
145.993,1516.6375,19.716,
146.002,1519.4434,19.734,
146.0443,1521.7658,19.767,
146.045,1524.4803,19.8,
146.3006,1527.1665,19.835,
146.1962,1529.7439,19.876,
146.16,1532.0736,19.913,
146.3245,1534.4594,19.951,
146.2575,1537.0711,19.985,
146.5805,1539.6136,20,
146.5114,1542.2927,20.033,
146.4583,1544.6695,20.073,
146.5197,1547.24,20.1,
146.6208,1549.9307,20.143,
146.6848,1552.6966,20.167,
146.7156,1555.0941,20.2,
146.6639,1557.9969,20.24,
146.8776,1560.285,20.281,
146.7329,1562.8099,20.317,
146.8437,1565.3028,20.333,
146.9278,1567.7659,20.381,
146.7833,1570.4377,20.4,
146.927,1573.1271,20.435,
147.0146,1575.6638,20.477,
147.1102,1578.4796,20.508,
147.0901,1581.0372,20.547,
147.1626,1583.3101,20.586,
147.0574,1586.0115,20.62,
147.0297,1588.4173,20.633,
147.0788,1591.0488,20.667,
147.1223,1593.6626,20.7,
147.2116,1596.243,20.737,
147.2902,1598.6682,20.769,
147.3662,1601.1222,20.8,
147.3716,1603.7646,20.84,
147.3458,1606.2846,20.882,
147.4432,1608.6616,20.916,
147.409,1611.3137,20.951,
147.4596,1613.7176,20.967,
147.7126,1616.052,21,
147.6472,1618.5679,21.033,
147.7697,1620.9026,21.081,
147.7629,1623.2235,21.12,
147.7068,1625.7818,21.152,
147.8827,1628.5598,21.167,
147.9844,1631.0427,21.203,
148.0413,1633.4418,21.241,
148.0497,1636.0721,21.283,
148.0476,1638.5489,21.317,
148.2326,1641.0705,21.352,
148.0745,1643.4854,21.367,
148.1206,1646.1913,21.4,
148.3631,1648.4226,21.435,
148.3903,1650.9963,21.479,
148.3581,1653.4136,21.509,
148.4855,1655.9869,21.547,
148.4475,1658.4487,21.582,
148.713,1661.0568,21.62,
148.6627,1663.366,21.633,
148.7257,1666.0045,21.671,
148.7069,1668.205,21.703,
148.6917,1670.7005,21.74,
148.6676,1673.2418,21.776,
148.861,1675.4927,21.815,
148.7659,1678.1464,21.85,
148.8685,1680.3504,21.867,
148.9927,1682.9723,21.9,
148.9887,1685.2463,21.953,
149.009,1687.8057,21.967,
149.0955,1690.1295,22.019,
149.0346,1692.5444,22.034,
149.1883,1694.9345,22.067,
149.2926,1697.5878,22.119,
149.4537,1700.054,22.133,
149.3716,1702.4503,22.183,
149.5762,1704.954,22.2,
149.6257,1707.3799,22.251,
149.7719,1709.9992,22.267,
149.8157,1712.2129,22.3,
150.047,1714.782,22.354,
150.2043,1717.2481,22.367,
150.2514,1719.9194,22.409,
150.2896,1722.3073,22.445,
150.242,1724.7846,22.467,
150.3773,1727.2039,22.506,
150.3094,1729.7398,22.54,
150.5482,1731.9972,22.575,
150.4621,1734.8261,22.6,
150.7129,1737.3061,22.635,
150.5904,1739.8379,22.672,
150.6584,1742.4417,22.714,
150.7163,1745.0136,22.75,
150.7115,1747.629,22.767,
150.9342,1749.9534,22.822,
150.8109,1752.3836,22.836,
150.9269,1754.9004,22.889,
151.0582,1757.3502,22.9,
151.1598,1759.9006,22.952,
151.1881,1762.4892,22.967,
151.2077,1764.9878,23.004,
151.2704,1767.3499,23.037,
151.3235,1769.9483,23.072,
151.3556,1772.4069,23.1,
151.4329,1774.9016,23.134,
151.4206,1777.5855,23.173,
151.5014,1780.0106,23.2,
151.4789,1782.7208,23.236,
151.5006,1785.051,23.281,
151.4373,1787.5652,23.312,
151.5532,1790.1376,23.352,
151.5511,1792.6605,23.367,
151.6452,1794.9752,23.406,
151.5712,1797.5637,23.438,
151.4502,1799.9997,23.474,
151.4685,1802.3013,23.516,
151.5684,1804.7869,23.551,
151.5338,1807.5155,23.585,
151.6877,1809.8094,23.6,
151.6745,1812.2564,23.64,
151.7825,1814.6799,23.682,
151.6532,1817.3548,23.713,
151.6459,1819.6223,23.753,
151.7758,1822.0041,23.767,
151.8063,1824.4044,23.817,
151.7755,1827.0112,23.833,
151.7705,1829.177,23.884,
151.6696,1831.7316,23.9,
151.5375,1834.1515,23.935,
151.6836,1836.7499,23.972,
151.7583,1839.1203,24.014,
151.6565,1841.6103,24.05,
151.5509,1844.1072,24.084,
151.5981,1846.5841,24.1,
151.4735,1848.6497,24.149,
151.4889,1851.2264,24.167,
151.5279,1853.5107,24.21,
151.5514,1855.8653,24.24,
151.7083,1858.362,24.285,
151.6156,1860.6096,24.3,
151.7023,1863.0532,24.333,
151.5896,1865.4683,24.373,
151.6595,1867.8134,24.416,
151.6669,1870.1713,24.448,
151.7237,1872.6169,24.483,
151.727,1875.0079,24.5,
151.6752,1877.5131,24.533,
151.7177,1879.859,24.567,
151.7249,1882.2179,24.608,
151.8298,1884.6715,24.641,
151.8922,1887.0381,24.677,
151.8615,1889.5324,24.719,
151.7506,1891.9159,24.751,
151.9478,1894.3849,24.785,
152.0699,1896.6454,24.8,
152.0727,1899.1271,24.833,
152.2343,1901.5224,24.867,
152.069,1903.9455,24.901,
152.2497,1906.4204,24.944,
152.3485,1908.8253,24.98,
152.2862,1911.4999,25.02,
152.3837,1913.5196,25.053,
152.2281,1916.1478,25.067,
152.3304,1918.6296,25.118,
152.4217,1921.026,25.133,
152.4509,1923.3911,25.173,
152.5363,1925.7218,25.209,
152.4758,1928.326,25.246,
152.5937,1930.7359,25.288,
152.6646,1933.0599,25.3,
152.5412,1935.5022,25.34,
152.7357,1937.7669,25.387,
152.8198,1940.4082,25.4,
152.8123,1942.6049,25.433,
152.9369,1945.0328,25.467,
152.8976,1947.4907,25.5,
152.8705,1949.7037,25.542,
152.8816,1952.1953,25.58,
152.8451,1954.5224,25.621,
152.8949,1956.9335,25.652,
152.8838,1959.3932,25.687,
152.9953,1961.7341,25.7,
152.9456,1964.3337,25.744,
152.9342,1966.6132,25.786,
152.8513,1969.0774,25.82,
152.9331,1971.6422,25.833,
152.8844,1973.92,25.867,
152.8573,1976.2443,25.904,
152.9829,1978.6161,25.946,
152.8252,1981.1364,25.98,
152.8966,1983.4488,26.015,
153.0264,1985.9897,26.052,
153.006,1988.4669,26.081,
152.9932,1990.8325,26.1,
153.0589,1993.2299,26.133,
153.233,1995.7484,26.172,
153.2712,1998.1975,26.207,
153.3633,2000.5212,26.25,
153.4502,2003.0027,26.287,
153.3541,2005.2067,26.3,
153.415,2007.7595,26.347,
153.5567,2010.2282,26.382,
153.5029,2012.6879,26.416,
153.5926,2015.0594,26.449,
153.5298,2017.5519,26.486,
153.664,2019.883,26.5,
153.7753,2022.4234,26.543,
153.7724,2024.9129,26.575,
153.8161,2027.38,26.609,
153.8886,2029.8055,26.633,
153.9812,2032.1756,26.67,
153.9592,2034.6592,26.7,
154.1109,2037.2603,26.734,
154.0975,2039.8463,26.767,
154.3731,2042.4105,26.803,
154.271,2044.774,26.846,
154.4268,2047.3451,26.879,
154.3928,2049.8712,26.916,
154.4215,2052.33,26.948,
154.618,2055.0066,26.985,
154.5866,2057.6379,27.023,
154.6559,2059.9312,27.033,
154.7003,2062.5866,27.083,
154.5609,2065.1601,27.117,
154.5834,2067.8059,27.133,
154.7199,2070.2733,27.169,
154.6401,2072.8062,27.205,
154.6838,2075.4886,27.247,
154.5912,2078.1094,27.28,
154.5747,2080.6094,27.316,
154.6088,2083.235,27.345,
154.686,2085.5183,27.388,
154.7025,2088.1916,27.401,
154.7278,2090.8904,27.433,
154.8988,2093.3809,27.472,
154.9332,2096.1068,27.5,
154.8813,2098.8553,27.542,
155.009,2101.107,27.583,
155.1265,2104.1551,27.622,
155.2542,2106.7523,27.634,
155.1846,2109.2482,27.667,
155.1891,2112.2027,27.7,
155.1834,2114.4383,27.735,
155.2826,2117.2362,27.777,
155.3184,2119.824,27.814,
155.3916,2122.4773,27.852,
155.4325,2125.1174,27.886,
155.4296,2127.8183,27.9,
155.5366,2130.5089,27.953,
155.5716,2133.1016,27.984,
155.6315,2135.8128,28.013,
155.5765,2138.6712,28.033,
155.6876,2141.1608,28.067,
155.8451,2143.9927,28.1,
155.7942,2146.6127,28.136,
155.8383,2149.1546,28.178,
155.8397,2151.9756,28.206,
155.7589,2154.4433,28.247,
155.7748,2157.3364,28.285,
155.8356,2159.8959,28.319,
155.9865,2162.7165,28.333,
156.0636,2165.26,28.373,
156.0363,2168.0545,28.406,
156.1149,2170.7615,28.44,
156.2274,2173.5904,28.475,
156.3084,2176.2305,28.516,
156.3221,2178.9462,28.552,
156.1603,2181.7393,28.567,
156.378,2184.3279,28.6,
156.476,2186.9334,28.634,
156.4311,2189.8154,28.676,
156.5434,2192.5097,28.71,
156.7267,2195.2377,28.745,
156.592,2198.2006,28.784,
156.509,2200.851,28.821,
156.654,2203.5531,28.854,
156.6907,2206.2615,28.867,
156.7257,2209.0628,28.901,
156.7999,2211.883,28.938,
156.8374,2214.7308,28.98,
156.8866,2217.4203,29.014,
156.9316,2219.9626,29.048,
157.0292,2222.8134,29.073,
157.0767,2225.5225,29.119,
157.1694,2228.0989,29.153,
157.0901,2230.7582,29.167,
157.1214,2233.5684,29.205,
157.2907,2236.3181,29.242,
157.2063,2239.1108,29.283,
157.3367,2241.7235,29.317,
157.3465,2244.6082,29.353,
157.3825,2247.3517,29.367,
157.4684,2249.9511,29.414,
157.4736,2252.7388,29.433,
157.5432,2255.4832,29.467,
157.7529,2258.1612,29.521,
157.7111,2260.8407,29.557,
157.7947,2263.6881,29.567,
157.7226,2266.2234,29.6,
158.056,2269.0264,29.643,
157.8687,2271.8306,29.684,
157.9549,2274.5768,29.719,
158.0252,2277.1566,29.749,
158.0689,2280.0932,29.767,
158.2031,2282.902,29.8,
158.18,2285.6261,29.836,
158.3404,2288.3546,29.879,
158.3298,2290.8865,29.911,
158.4537,2293.7422,29.947,
158.4784,2296.6806,29.967,
158.4171,2299.3453,30.007,
158.4515,2302.2147,30.057,
158.6509,2304.96,30.087,
158.7686,2307.7371,30.119,
158.7464,2310.2349,30.133,
158.6897,2313.1354,30.183,
158.7893,2316.016,30.2,
158.7277,2318.7019,30.252,
158.8812,2321.6127,30.267,
