"x","z","t",
153.0912,273.1654,2.104,
152.972,275.3811,2.117,
153.0452,277.7186,2.148,
152.9267,280.0223,2.18,
152.8611,282.4573,2.212,
152.7506,284.7003,2.217,
152.7446,287.0183,2.242,
152.6748,289.2918,2.275,
152.6188,291.9463,2.292,
152.6035,294.1651,2.335,
152.58,296.4331,2.342,
152.5253,298.8342,2.369,
152.4228,301.2946,2.392,
152.4002,303.6294,2.433,
152.3677,305.936,2.458,
152.2875,308.274,2.469,
152.1578,310.7021,2.504,
152.159,313.0039,2.517,
152.1524,315.413,2.549,
152.0764,317.7905,2.582,
152.0754,320.2346,2.608,
152.0538,322.6077,2.617,
152.0007,324.9372,2.658,
151.8799,327.4476,2.686,
151.8751,329.82,2.696,
151.8346,332.1464,2.732,
151.7627,334.7007,2.742,
151.6474,337.3938,2.773,
151.6498,339.7542,2.808,
151.538,342.2708,2.817,
151.5643,344.7683,2.853,
151.6362,347.183,2.885,
151.5192,349.618,2.911,
151.5514,352.1274,2.922,
151.5131,354.5834,2.957,
151.4734,356.9581,2.967,
151.516,359.3907,2.998,
151.5052,361.7153,3.033,
151.5085,364.1528,3.042,
151.3444,366.5,3.077,
151.3636,369.0118,3.11,
151.3011,371.3849,3.117,
151.3307,373.7958,3.157,
151.2123,376.2817,3.186,
151.2381,378.6952,3.192,
151.1855,381.1193,3.226,
151.1113,383.7165,3.242,
151.102,386.1596,3.27,
151.0247,388.5078,3.303,
150.9089,391.1385,3.334,
150.8745,393.7064,3.342,
150.8456,396.1809,3.367,
150.8629,398.6147,3.399,
150.7722,400.9859,3.417,
150.7282,403.552,3.454,
150.7668,405.934,3.467,
150.7125,408.484,3.512,
150.6914,411.0975,3.518,
150.7308,413.4668,3.542,
150.6186,415.8829,3.567,
150.6466,418.2854,3.592,
150.5505,420.9263,3.63,
150.4564,423.2746,3.642,
150.3638,425.7717,3.673,
150.4859,428.1959,3.707,
150.4041,430.5813,3.734,
150.4477,433.2002,3.743,
150.3028,435.6234,3.783,
150.1967,438.2305,3.814,
150.1671,440.7819,3.822,
150.1421,443.401,3.862,
150.165,445.8431,3.867,
149.9133,448.2755,3.898,
149.8954,450.8662,3.934,
150.0022,453.3415,3.942,
149.9228,455.8082,3.978,
149.8756,458.3656,4.008,
149.8289,460.7784,4.033,
149.7081,463.2283,4.048,
149.6785,465.525,4.085,
149.5547,468.1959,4.092,
149.4989,470.7618,4.127,
149.5061,473.2235,4.142,
149.4064,475.8035,4.171,
149.4953,478.2823,4.204,
149.3651,480.7086,4.234,
149.455,483.3154,4.242,
149.439,485.7212,4.267,
149.3441,488.2192,4.299,
149.3272,490.7724,4.334,
149.4503,493.3077,4.342,
149.2356,495.877,4.378,
149.258,498.5038,4.409,
149.2406,500.9378,4.418,
149.1761,503.6543,4.46,
149.1477,506.0176,4.467,
149.0718,508.7296,4.492,
149.1966,510.9233,4.527,
149.0881,513.4455,4.542,
149.0819,515.7854,4.586,
149.0395,518.4524,4.592,
149.0046,521.0742,4.617,
148.985,523.5621,4.645,
148.9207,525.9914,4.667,
148.9471,528.5484,4.693,
148.928,530.9715,4.733,
148.8581,533.7072,4.742,
148.9156,535.9862,4.781,
148.7976,538.6668,4.808,
148.7952,540.9729,4.817,
148.7489,543.4653,4.849,
148.6581,545.8752,4.888,
148.5929,548.4942,4.894,
148.5333,551.0238,4.927,
148.5095,553.5016,4.955,
148.4346,555.9549,4.967,
148.2799,558.5046,5.005,
148.3493,561.033,5.027,
148.2897,563.4231,5.042,
148.1625,565.9975,5.084,
148.1793,568.4468,5.11,
148.1715,570.9647,5.119,
148.0967,573.465,5.144,
148.0578,575.9268,5.167,
147.9197,578.4675,5.206,
147.7937,580.9658,5.217,
147.9745,583.336,5.251,
147.9204,585.7223,5.267,
147.806,588.2695,5.296,
147.8199,590.5738,5.331,
147.8009,592.8692,5.342,
147.8123,595.341,5.375,
147.7336,597.8584,5.406,
147.7317,600.2322,5.433,
147.6792,602.598,5.445,
147.6422,605.0973,5.486,
147.5691,607.5492,5.492,
147.5131,609.9565,5.521,
147.518,612.4332,5.556,
147.4842,614.8498,5.567,
147.3846,617.4328,5.6,
147.3035,619.9232,5.633,
147.3223,622.1128,5.659,
147.2041,624.4858,5.67,
147.0734,626.817,5.705,
147.0303,629.2925,5.717,
147.0452,631.723,5.746,
146.9428,633.9741,5.782,
147.0075,636.4649,5.792,
146.8415,638.7674,5.825,
146.7671,641.4269,5.857,
146.6855,643.8102,5.867,
146.6473,646.2134,5.892,
146.5894,648.8129,5.921,
146.5969,651.3214,5.958,
146.4777,653.6069,5.967,
146.4594,656.1548,6.002,
146.3999,658.816,6.033,
146.3733,661.1563,6.062,
146.255,663.6326,6.07,
146.1356,665.9798,6.106,
146.128,668.3238,6.117,
146.0208,670.8186,6.149,
145.9545,673.3336,6.167,
145.9188,675.7641,6.192,
145.9017,678.2577,6.228,
145.8729,680.6683,6.262,
145.7978,683.1548,6.267,
145.7579,685.7052,6.306,
145.6896,688.1556,6.334,
145.7317,690.6547,6.346,
145.657,693.2846,6.384,
145.593,695.8195,6.393,
145.5653,698.3871,6.421,
145.511,700.8503,6.442,
145.5867,703.3894,6.477,
145.6133,705.8951,6.505,
145.4968,708.4009,6.519,
145.4334,710.7468,6.554,
145.3352,713.2338,6.567,
145.266,715.7835,6.604,
145.306,718.1907,6.617,
145.1989,720.7822,6.642,
145.1928,723.2786,6.681,
145.081,725.9217,6.692,
145.1294,728.3948,6.726,
145.0615,730.8872,6.758,
145.0952,733.3654,6.767,
145.2367,735.853,6.807,
145.1664,738.4461,6.836,
145.232,740.8181,6.842,
145.1463,743.4809,6.876,
145.1323,745.861,6.892,
145.1589,748.5628,6.92,
145.1051,751.0819,6.954,
145.0526,753.4394,6.984,
145.0027,755.9121,6.992,
145.1547,758.3388,7.032,
144.9774,760.8698,7.059,
144.9541,763.2432,7.07,
144.9873,765.7831,7.112,
145.0072,768.2873,7.117,
145.0317,770.8357,7.147,
145.0978,773.4252,7.189,
144.9727,776.0009,7.194,
145.0498,778.4755,7.224,
145.0013,780.8689,7.258,
144.9729,783.5008,7.286,
144.9602,786.0392,7.294,
145.0083,788.4472,7.336,
144.9064,791.0092,7.355,
144.8634,793.4562,7.373,
144.7891,796.0435,7.408,
144.7732,798.5021,7.418,
144.7724,801.3559,7.448,
144.7077,803.6145,7.483,
144.8536,806.3449,7.492,
144.7378,808.6827,7.528,
144.8095,811.332,7.563,
144.8158,813.9096,7.567,
144.7727,816.3683,7.607,
144.7191,818.958,7.635,
144.6767,821.4681,7.642,
144.8047,824.279,7.676,
144.6597,826.6999,7.692,
144.7577,829.1934,7.721,
144.7055,831.7973,7.752,
144.7985,834.3846,7.787,
144.8174,836.743,7.792,
144.8168,839.3694,7.817,
144.7417,841.8349,7.848,
144.7837,844.2061,7.884,
144.6412,846.7523,7.892,
144.5577,849.5949,7.928,
144.7196,851.8345,7.959,
144.5492,854.6364,7.989,
144.4726,857.2502,7.995,
144.6146,859.7512,8.03,
144.5714,862.5979,8.042,
144.564,864.7095,8.077,
144.5446,867.6101,8.092,
144.6516,869.8119,8.13,
144.4658,872.5107,8.142,
144.3795,875.0947,8.183,
144.342,877.5383,8.192,
144.304,880.1821,8.229,
144.345,882.6204,8.26,
144.1976,885.302,8.27,
144.1624,887.9443,8.309,
144.0893,890.3224,8.317,
144.103,893.0081,8.344,
144.1022,895.7538,8.367,
144.1096,898.1529,8.408,
144.0927,900.7857,8.417,
144.1498,903.0929,8.456,
144.0634,905.8992,8.483,
144.0027,908.6102,8.495,
144.0454,911.0615,8.537,
144.1093,913.9411,8.542,
144.0404,916.0766,8.572,
143.9567,918.9834,8.605,
143.8989,921.3009,8.617,
143.8663,923.8179,8.649,
143.9038,926.4702,8.685,
143.8486,929.079,8.692,
143.8664,931.5919,8.717,
143.7428,934.2436,8.742,
143.7783,936.5366,8.783,
143.7151,939.282,8.799,
143.7202,941.7479,8.836,
143.6065,944.4894,8.842,
143.6134,946.9903,8.878,
143.5577,949.7339,8.892,
143.5086,951.993,8.917,
143.4948,955.0027,8.952,
143.5577,957.2834,8.985,
143.6515,959.8927,9.007,
143.443,962.412,9.022,
143.3268,965.0693,9.058,
143.388,967.6309,9.067,
143.5282,969.9706,9.101,
143.3701,972.6433,9.117,
143.4106,974.9961,9.146,
143.3175,977.5889,9.179,
143.2525,980.1853,9.212,
143.2723,982.6832,9.217,
143.2703,985.3852,9.256,
143.2303,987.8446,9.287,
143.3089,990.5421,9.294,
143.1251,993.3474,9.333,
143.0847,995.9923,9.342,
143.0021,998.669,9.37,
143.1039,1001.0896,9.405,
143.0116,1003.7496,9.417,
143.0495,1006.1478,9.449,
142.9479,1008.6504,9.485,
142.9286,1011.4425,9.492,
142.9244,1013.6835,9.531,
142.8438,1016.3188,9.556,
142.8879,1018.6774,9.57,
142.8489,1021.2887,9.592,
142.8448,1023.9766,9.627,
142.8688,1026.4408,9.657,
142.7274,1028.9568,9.686,
142.6855,1031.5386,9.693,
142.6774,1033.982,9.726,
142.5913,1036.5888,9.742,
142.6907,1039.0975,9.776,
142.6329,1041.661,9.815,
142.6469,1044.1682,9.818,
142.6808,1046.5806,9.842,
142.539,1049.3405,9.882,
142.5383,1051.7279,9.904,
142.5776,1054.2979,9.919,
142.4362,1056.6965,9.942,
142.4595,1059.012,9.967,
142.3756,1061.7605,9.999,
142.478,1063.9945,10.017,
142.3115,1066.6342,10.051,
142.4576,1069.1668,10.086,
142.3882,1071.6157,10.093,
142.3636,1074.2763,10.128,
142.4063,1076.7459,10.142,
142.3494,1079.2663,10.184,
142.3232,1081.8468,10.192,
142.3538,1084.31,10.224,
142.4572,1086.7836,10.242,
142.3543,1089.4666,10.275,
142.278,1091.9124,10.302,
142.3629,1094.5249,10.322,
142.3994,1096.868,10.359,
142.4521,1099.5064,10.367,
142.31,1102.1196,10.399,
142.5968,1104.4711,10.433,
142.3565,1107.1486,10.442,
142.4304,1109.6328,10.467,
142.1578,1112.0395,10.495,
142.2869,1114.7566,10.531,
142.0149,1117.3184,10.542,
141.9971,1119.9678,10.574,
141.8992,1122.8656,10.609,
142.005,1125.0332,10.617,
141.9381,1127.8174,10.655,
142.0169,1130.4886,10.683,
142.0313,1132.7815,10.692,
141.9132,1135.1994,10.725,
142.0325,1137.7415,10.758,
141.8727,1140.383,10.768,
141.943,1142.874,10.801,
141.8831,1145.388,10.817,
142.0736,1147.8546,10.855,
141.9567,1150.229,10.867,
141.8416,1153.2076,10.897,
141.7135,1155.2711,10.932,
141.7122,1158.1034,10.942,
141.6913,1160.5664,10.976,
141.8064,1163.0346,11.008,
141.7866,1165.6371,11.033,
141.7527,1167.6765,11.046,
141.8562,1170.3636,11.087,
141.8404,1172.7012,11.092,
141.8029,1175.3427,11.126,
141.7515,1177.7731,11.142,
141.8363,1180.1176,11.17,
141.7364,1182.8072,11.203,
141.7588,1185.1543,11.236,
141.8128,1187.6542,11.242,
141.7093,1190.2142,11.281,
141.5654,1192.5843,11.311,
141.5157,1195.0932,11.319,
141.4927,1197.3909,11.361,
141.4156,1199.8521,11.375,
141.3717,1202.3687,11.395,
141.2374,1204.8413,11.425,
141.1544,1207.0887,11.442,
141.0673,1209.5356,11.486,
140.8764,1212.1983,11.492,
140.8314,1214.5565,11.526,
140.7654,1216.973,11.542,
140.7259,1219.324,11.574,
140.8326,1221.7993,11.603,
140.7884,1224.1473,11.635,
140.5806,1226.5524,11.642,
140.549,1228.9311,11.683,
140.4956,1231.2156,11.711,
140.2973,1233.6436,11.718,
140.2075,1235.9729,11.743,
140.1297,1238.4137,11.767,
140.1332,1241.0501,11.792,
140.0402,1243.2763,11.829,
140.0307,1245.8196,11.861,
139.9684,1248.2501,11.867,
139.8926,1250.4728,11.908,
139.89,1253.0855,11.934,
139.7831,1255.3965,11.946,
139.8303,1257.6816,11.981,
139.6973,1260.1616,11.992,
139.5635,1262.6207,12.022,
139.5837,1265.0487,12.042,
139.5978,1267.3389,12.07,
139.512,1269.9193,12.102,
139.4024,1272.1759,12.134,
139.2915,1274.5713,12.142,
139.336,1277.0106,12.182,
139.3141,1279.3288,12.212,
139.2406,1281.8005,12.217,
139.1918,1284.2737,12.25,
139.1644,1286.398,12.267,
139.2446,1288.8678,12.295,
139.2481,1291.043,12.33,
139.1257,1293.5661,12.342,
139.0469,1295.827,12.374,
138.9511,1298.2017,12.406,
138.8735,1300.7163,12.435,
138.9111,1302.744,12.444,
138.7848,1305.103,12.484,
138.7127,1307.3781,12.511,
138.692,1309.5957,12.521,
138.7413,1312.1359,12.554,
138.8319,1314.1933,12.567,
138.7826,1316.4375,12.605,
138.8064,1318.8483,12.617,
138.8886,1321.1303,12.659,
138.7424,1323.5181,12.667,
138.8234,1325.657,12.694,
138.6556,1328.0531,12.728,
138.7043,1330.4134,12.761,
138.7385,1332.4859,12.767,
138.7826,1334.7247,12.792,
138.733,1337.039,12.817,
138.7883,1339.3211,12.842,
138.7205,1341.6096,12.871,
138.7706,1344.0619,12.902,
138.9518,1346.1961,12.939,
138.8065,1348.5167,12.942,
138.7432,1351.0351,12.982,
138.7642,1353.4347,13.008,
138.8301,1355.9223,13.017,
138.6962,1357.8739,13.051,
138.5727,1360.3652,13.067,
138.6647,1362.7103,13.092,
138.4979,1364.9721,13.127,
138.666,1367.2229,13.142,
138.5855,1369.5058,13.183,
138.6264,1371.8574,13.192,
138.5866,1374.068,13.222,
138.543,1376.449,13.258,
138.5931,1378.8296,13.267,
138.5209,1381.2541,13.302,
138.4618,1383.3358,13.326,
138.395,1385.6958,13.37,
138.326,1387.7576,13.371,
138.2806,1390.2633,13.392,
138.2266,1392.4511,13.432,
138.2205,1394.7467,13.458,
138.1371,1397.0218,13.47,
138.1392,1399.2244,13.492,
138.065,1401.5195,13.521,
137.9445,1403.7089,13.542,
138.0253,1406.124,13.577,
138.0339,1408.285,13.605,
137.9519,1410.4897,13.633,
137.9358,1412.8034,13.646,
137.875,1415.0143,13.687,
137.9084,1417.381,13.692,
137.8976,1419.6161,13.722,
137.7148,1421.8888,13.742,
137.778,1424.4324,13.784,
137.6575,1426.603,13.793,
137.5276,1428.9777,13.835,
137.42,1431.3389,13.858,
137.3772,1433.5146,13.873,
137.1771,1435.9969,13.907,
137.2439,1438.0826,13.917,
137.0949,1440.5145,13.946,
137.0508,1442.5799,13.967,
137.078,1445.1513,13.999,
136.9783,1447.6927,14.03,
136.9957,1449.87,14.063,
136.8881,1452.4025,14.068,
136.8804,1454.8079,14.107,
136.8526,1457.2645,14.133,
136.8061,1459.5603,14.145,
136.8189,1461.9861,14.179,
136.8086,1464.3953,14.192,
136.7998,1466.8074,14.234,
136.7204,1469.0851,14.242,
136.6974,1471.5176,14.267,
136.5829,1474.0633,14.292,
136.521,1476.4736,14.321,
136.627,1478.7972,14.352,
136.4869,1481.2467,14.367,
136.4216,1483.6587,14.401,
136.3942,1486.1916,14.424,
136.3259,1488.63,14.461,
136.3035,1491.0216,14.47,
136.3582,1493.3613,14.511,
136.3022,1495.7978,14.517,
136.2401,1498.1822,14.547,
136.0782,1500.5096,14.581,
136.1935,1502.9877,14.592,
136.0289,1505.4945,14.625,
135.9908,1507.7376,14.658,
136.0163,1510.1855,14.667,
135.9327,1512.5604,14.705,
135.8437,1514.9228,14.727,
135.7866,1517.4998,14.742,
135.7255,1519.7457,14.767,
135.7018,1522.043,14.797,
135.6523,1524.6094,14.834,
135.6118,1527.0281,14.862,
135.4905,1529.4539,14.874,
135.4816,1531.7489,14.908,
135.4717,1534.1901,14.918,
135.2934,1536.6249,14.948,
135.3409,1539.0373,14.967,
135.2925,1541.4474,15.006,
135.141,1543.6847,15.017,
135.1346,1545.9497,15.06,
135.1782,1548.31,15.067,
135.0488,1550.7434,15.108,
135.0021,1552.9243,15.134,
135.0603,1555.5673,15.142,
134.9682,1557.8375,15.177,
134.9203,1560.1222,15.192,
134.9721,1562.3774,15.22,
134.9021,1564.866,15.254,
134.9341,1567.1003,15.284,
134.9593,1569.468,15.292,
134.9317,1571.7551,15.333,
134.91,1574.023,15.36,
134.9176,1576.5042,15.371,
134.8595,1578.7841,15.407,
134.9064,1581.4265,15.417,
134.7416,1583.7081,15.446,
134.8058,1585.8871,15.467,
134.75,1588.3999,15.508,
134.6635,1590.823,15.517,
134.7481,1593.2068,15.545,
134.7451,1595.5562,15.58,
134.707,1597.9767,15.592,
134.7795,1600.1504,15.624,
134.7407,1602.564,15.658,
134.7841,1605.0483,15.686,
134.6512,1607.5466,15.693,
134.6075,1610.0115,15.73,
134.6424,1612.4815,15.761,
134.6412,1614.6042,15.769,
134.7069,1617.1905,15.805,
134.7226,1619.5022,15.817,
134.7134,1621.9877,15.848,
134.6456,1624.1794,15.884,
134.5933,1626.4794,15.892,
134.8284,1629.062,15.917,
134.7768,1631.0878,15.944,
134.7877,1633.4722,15.983,
134.6643,1636.0219,15.998,
134.7249,1638.3375,16.031,
134.6175,1640.7349,16.042,
134.6324,1643.1446,16.075,
134.7031,1645.4206,16.109,
134.5932,1647.8333,16.117,
134.6489,1650.2391,16.152,
134.7364,1652.666,16.188,
134.689,1655.0259,16.192,
134.6507,1657.4573,16.233,
134.8368,1659.911,16.261,
134.7629,1662.2683,16.27,
134.6262,1664.7576,16.294,
134.6082,1667.2164,16.317,
134.536,1669.6448,16.354,
134.5703,1671.9397,16.367,
134.6449,1674.6301,16.4,
134.4515,1676.9759,16.432,
134.4513,1679.2777,16.442,
134.4504,1681.6606,16.475,
134.3918,1684.1743,16.511,
134.307,1686.5681,16.517,
134.4708,1689.0444,16.542,
134.474,1691.4125,16.576,
134.2187,1693.9489,16.592,
134.2134,1696.3988,16.621,
134.2198,1698.6824,16.652,
134.1084,1701.3517,16.686,
134.0701,1703.6133,16.692,
134.0543,1706.4581,16.735,
134.1349,1708.4383,16.76,
134.0399,1711.2669,16.767,
134.0717,1713.5362,16.802,
133.9284,1716.0478,16.817,
133.9827,1718.7913,16.842,
133.8011,1720.9607,16.877,
133.9509,1723.7714,16.91,
133.8241,1726.0506,16.917,
133.8509,1728.5141,16.959,
133.7407,1731.1088,16.983,
133.7783,1733.5088,16.997,
133.6984,1736.2053,17.036,
133.666,1738.6094,17.042,
133.5315,1741.1567,17.071,
133.416,1743.7612,17.107,
133.5216,1746.0002,17.117,
133.3822,1748.5758,17.151,
133.367,1751.0363,17.185,
133.264,1753.7947,17.209,
133.227,1756.1855,17.22,
133.234,1758.5784,17.258,
133.0286,1761.2103,17.267,
132.9977,1763.5602,17.295,
133.0282,1765.9572,17.317,
133.0364,1768.4646,17.342,
132.8905,1770.811,17.378,
132.9402,1773.529,17.409,
132.8972,1776.0897,17.417,
132.8567,1778.4988,17.457,
132.8387,1781.0347,17.484,
132.6201,1783.2886,17.496,
132.7292,1785.9372,17.533,
132.5441,1788.148,17.542,
132.4641,1790.8503,17.572,
132.5394,1793.3434,17.607,
132.418,1795.5546,17.617,
132.2454,1798.3216,17.651,
132.2851,1800.5368,17.683,
132.1404,1802.9017,17.708,
131.9365,1805.4993,17.722,
131.8947,1807.8474,17.757,
131.7806,1810.339,17.767,
131.6504,1812.774,17.802,
131.5524,1815.1555,17.817,
131.5648,1817.5271,17.846,
131.413,1819.8441,17.877,
131.2821,1822.4427,17.908,
131.2166,1824.7953,17.917,
131.2208,1827.1956,17.951,
131.1283,1829.6458,17.987,
130.9831,1832.0186,17.993,
130.9964,1834.5099,18.026,
130.8335,1836.773,18.042,
130.8622,1839.1466,18.069,
130.7198,1841.5938,18.106,
130.7277,1843.7855,18.117,
130.6657,1846.214,18.158,
130.5354,1848.641,18.167,
130.4345,1851.0684,18.192,
130.3203,1853.4587,18.233,
130.3135,1855.6068,18.242,
130.1061,1858.0689,18.267,
130.0114,1860.7391,18.299,
129.8509,1862.9647,18.333,
129.8441,1865.3573,18.343,
129.8534,1867.6918,18.374,
129.7946,1870.1691,18.392,
129.7377,1872.4076,18.433,
129.5616,1874.9112,18.442,
129.5546,1877.1638,18.467,
129.4294,1879.5094,18.507,
129.4003,1882.0184,18.517,
129.1931,1884.4932,18.551,
129.1796,1887.0115,18.583,
129.2123,1889.3612,18.608,
129.0791,1891.7333,18.621,
128.932,1894.097,18.658,
128.9118,1896.2784,18.667,
128.8221,1898.7843,18.698,
128.8367,1901.0281,18.733,
128.6998,1903.4524,18.742,
128.786,1905.9352,18.776,
128.7412,1908.3252,18.801,
128.6754,1910.7302,18.817,
128.7205,1913.2132,18.856,
128.6765,1915.8964,18.89,
128.6499,1918.1274,18.892,
128.639,1920.5773,18.917,
128.5682,1923.1892,18.946,
128.6855,1925.4647,18.983,
128.6087,1927.9019,19.012,
128.5562,1930.3021,19.023,
128.497,1932.7907,19.043,
128.443,1935.0062,19.083,
128.4378,1937.4336,19.094,
128.4818,1939.84,19.123,
128.5022,1942.2907,19.151,
128.3445,1944.5136,19.167,
128.3691,1946.9164,19.198,
128.3464,1949.2515,19.232,
128.3251,1951.8397,19.242,
128.333,1953.9792,19.277,
128.3147,1956.6776,19.305,
128.2697,1958.9135,19.333,
128.2666,1961.3603,19.346,
128.1907,1963.7093,19.388,
128.2038,1966.028,19.392,
128.0821,1968.3879,19.426,
127.9756,1970.6672,19.442,
127.8576,1973.2234,19.471,
128.0472,1975.286,19.506,
127.9358,1977.6869,19.517,
127.8691,1979.8981,19.552,
127.8194,1982.064,19.581,
127.7761,1984.2514,19.592,
127.8056,1986.6965,19.617,
127.6451,1988.9168,19.642,
127.5892,1991.1368,19.678,
127.5585,1993.5485,19.706,
127.4589,1995.8478,19.717,
127.5457,1998.2929,19.76,
127.358,2000.6467,19.784,
127.3204,2002.8411,19.792,
127.1398,2005.2128,19.827,
127.0934,2007.3728,19.842,
127.0973,2009.4858,19.871,
126.9571,2011.8138,19.907,
126.8922,2014.2325,19.917,
126.9701,2016.337,19.954,
126.8357,2018.6068,19.983,
126.755,2020.7805,19.993,
126.7067,2023.1998,20.017,
126.6271,2025.648,20.051,
126.5086,2027.889,20.081,
126.4255,2030.3184,20.092,
126.4689,2032.4034,20.117,
126.4727,2034.8346,20.15,
126.5189,2037.2127,20.167,
126.3602,2039.5163,20.212,
126.2911,2041.6773,20.217,
126.4185,2044.1103,20.242,
126.2827,2046.2064,20.274,
126.2368,2048.6059,20.292,
126.2543,2050.684,20.334,
126.1428,2053.0389,20.346,
126.2149,2055.2226,20.378,
126.2115,2057.5066,20.396,
126.0235,2059.8996,20.428,
125.9747,2062.008,20.456,
126.1171,2064.0919,20.472,
126.0515,2066.6701,20.492,
126.1044,2068.8768,20.537,
126.1404,2071.0364,20.544,
126.054,2073.2231,20.578,
126.026,2075.5315,20.608,
126.1891,2077.9214,20.631,
126.1157,2080.1172,20.646,
126.073,2082.3334,20.667,
126.1009,2084.6193,20.692,
126.0118,2086.873,20.717,
125.9038,2089.0555,20.757,
125.9299,2091.3361,20.767,
125.887,2093.657,20.805,
125.9268,2095.8472,20.836,
125.9631,2097.9933,20.844,
125.9667,2100.3335,20.884,
125.9964,2102.6301,20.91,
125.8452,2104.9049,20.924,
125.9613,2107.156,20.958,
125.8563,2109.5532,20.97,
125.9059,2111.7086,21.013,
125.8691,2113.7458,21.017,
125.8568,2116.0957,21.042,
125.9008,2118.4595,21.078,
125.7339,2120.8459,21.108,
125.8108,2123.207,21.144,
125.6904,2125.5325,21.146,
125.7564,2127.7012,21.186,
125.6567,2129.8491,21.192,
125.6639,2132.2459,21.224,
125.6328,2134.5669,21.258,
125.5976,2136.8125,21.267,
125.5849,2139.0474,21.301,
125.5366,2141.325,21.335,
125.5725,2143.5342,21.342,
125.5952,2145.6514,21.381,
125.5234,2147.8807,21.408,
125.5722,2150.1394,21.417,
125.5817,2152.3159,21.446,
125.4897,2154.7006,21.467,
125.528,2156.9358,21.492,
125.5339,2159.2688,21.52,
125.6216,2161.6357,21.542,
125.5064,2163.7604,21.574,
125.6145,2165.9124,21.592,
125.6019,2168.2766,21.635,
125.6331,2170.441,21.643,
125.6126,2172.6403,21.667,
125.6339,2174.7914,21.708,
125.5411,2177.2193,21.72,
125.5897,2179.4347,21.755,
125.5469,2181.6828,21.767,
125.5961,2183.8283,21.814,
125.6038,2186.2172,21.817,
125.4202,2188.4501,21.842,
125.418,2190.6532,21.879,
125.4562,2192.9059,21.908,
125.4378,2195.2384,21.93,
125.4042,2197.4751,21.945,
125.3816,2199.8085,21.97,
125.4338,2201.9741,21.992,
125.3807,2204.3978,22.032,
125.3384,2206.5482,22.045,
125.2933,2208.8654,22.079,
125.2046,2211.1153,22.092,
125.2329,2213.638,22.117,
125.3247,2215.8055,22.142,
125.3104,2218.1495,22.173,
125.2222,2220.5202,22.194,
125.2367,2222.8704,22.234,
125.1594,2225.1094,22.243,
125.1953,2227.3605,22.267,
125.2494,2229.6785,22.292,
125.2283,2232.0917,22.329,
125.252,2234.4158,22.36,
125.3931,2236.7881,22.368,
125.2115,2238.885,22.407,
125.2466,2241.3599,22.437,
125.2679,2243.7086,22.447,
125.2794,2246.2898,22.484,
125.2239,2248.4833,22.492,
125.1962,2251.0101,22.522,
125.2714,2253.0653,22.556,
125.1948,2255.4044,22.567,
125.1205,2257.4605,22.602,
125.256,2259.7189,22.634,
125.152,2262.043,22.661,
125.2052,2264.4448,22.671,
125.1415,2266.5596,22.707,
125.1706,2268.9977,22.717,
