"x","z","t",
131.0176,368.9953,2.597,
131.0376,371.2848,2.63,
130.9744,373.5923,2.654,
131.0655,375.9615,2.66,
131.1209,378.3958,2.692,
131.1223,380.809,2.699,
131.1739,382.989,2.718,
131.2432,385.3125,2.75,
131.2706,387.632,2.757,
131.209,390.0509,2.792,
131.1963,392.4687,2.797,
131.3123,394.7967,2.832,
131.2486,397.1602,2.84,
131.2444,399.5863,2.873,
131.4071,401.9806,2.892,
131.2286,404.4077,2.908,
131.3219,406.7101,2.917,
131.3483,409.1308,2.952,
131.3772,411.4542,2.957,
131.3459,413.7731,2.989,
131.3645,416.017,2.997,
131.3523,418.3316,3.032,
131.4806,420.7933,3.04,
131.5472,422.9921,3.064,
131.4658,425.3548,3.092,
131.5117,427.8672,3.102,
131.4932,430.2224,3.117,
131.6253,432.605,3.144,
131.5623,434.9903,3.173,
131.72,437.1994,3.178,
131.6743,439.7539,3.213,
131.6635,442.1753,3.217,
131.7247,444.5276,3.254,
131.6613,446.9388,3.258,
131.7301,449.3443,3.292,
131.6757,451.7147,3.297,
131.7731,453.9609,3.332,
131.738,456.4092,3.34,
131.8125,458.6866,3.369,
131.7967,461.1162,3.379,
131.8686,463.3222,3.397,
131.8677,465.676,3.432,
132.0504,467.8742,3.437,
132.1484,470.243,3.465,
132.1285,472.5066,3.493,
132.1647,475.0764,3.5,
132.0742,477.3228,3.517,
132.1334,479.6987,3.545,
132.1199,482.1485,3.572,
132.1942,484.5299,3.578,
132.2653,486.8396,3.614,
132.2546,489.2514,3.617,
132.2733,491.576,3.637,
132.2254,493.8189,3.672,
132.3555,496.1925,3.678,
132.3255,498.4991,3.712,
132.3419,500.9286,3.717,
132.3654,503.2064,3.737,
132.5044,505.42,3.763,
132.3264,507.7988,3.777,
132.5002,510.1666,3.811,
132.4128,512.4712,3.826,
132.4702,514.696,3.837,
132.395,517.1778,3.868,
132.4476,519.5065,3.898,
132.6167,521.6491,3.906,
132.6738,523.9866,3.917,
132.7204,526.3386,3.943,
132.823,528.7385,3.97,
132.9123,530.9384,3.981,
133.0318,533.2709,3.997,
132.9909,535.6928,4.017,
133.0584,538.057,4.052,
133.0935,540.361,4.062,
133.0522,542.7232,4.077,
133.0953,544.901,4.11,
133.2044,547.2279,4.132,
133.1708,549.7131,4.145,
133.2062,552.0205,4.157,
133.3518,554.3751,4.177,
133.453,556.7662,4.211,
133.4371,559.1115,4.217,
133.4811,561.4403,4.237,
133.525,563.8275,4.271,
133.5042,566.2002,4.278,
133.6303,568.5013,4.297,
133.6014,570.9102,4.332,
133.7367,573.2246,4.339,
133.6696,575.4831,4.357,
133.7063,577.8883,4.377,
133.7334,580.0757,4.411,
133.741,582.4811,4.421,
133.7543,584.8935,4.439,
133.7568,587.2098,4.465,
133.7782,589.536,4.492,
133.7739,591.869,4.498,
133.7651,594.2966,4.526,
133.8306,596.4426,4.537,
133.8987,598.8291,4.557,
133.9392,601.3375,4.593,
134.0074,603.7193,4.597,
133.8971,606.02,4.629,
133.9447,608.4064,4.637,
133.8657,610.7701,4.67,
134.0443,613.0875,4.677,
134.0147,615.4325,4.708,
134.0551,617.8391,4.737,
134.0254,620.0587,4.743,
134.062,622.362,4.757,
134.0809,624.7906,4.787,
134.1053,627.0978,4.812,
134.1502,629.4575,4.825,
134.0937,631.8309,4.837,
134.0576,634.0823,4.868,
134.2154,636.4555,4.891,
134.1583,638.8566,4.905,
134.3707,641.0703,4.917,
134.2886,643.4146,4.95,
134.2054,645.9102,4.968,
134.1988,648.159,4.982,
134.2417,650.5212,5.012,
134.2395,652.8488,5.018,
134.2321,655.2513,5.061,
134.2634,657.5542,5.063,
134.2839,659.9864,5.093,
134.3609,662.1969,5.097,
134.3224,664.677,5.12,
134.3652,666.9551,5.137,
134.4056,669.2686,5.157,
134.3581,671.7979,5.19,
134.5175,674.1761,5.215,
134.692,676.3538,5.221,
134.6447,678.8838,5.237,
134.6779,681.2093,5.272,
134.7536,683.476,5.3,
134.7754,685.8509,5.304,
134.9564,688.1396,5.317,
134.8749,690.5837,5.337,
134.8565,693.027,5.366,
134.9508,695.3856,5.394,
135.0848,697.5916,5.398,
134.9861,699.9841,5.417,
135.0573,702.3935,5.44,
135.1227,704.6494,5.47,
135.0583,707.1303,5.477,
135.043,709.491,5.511,
135.0842,711.8206,5.532,
134.9959,714.3005,5.548,
134.9258,716.6107,5.557,
135.0184,719.0204,5.582,
135.1128,721.2743,5.618,
135.0822,723.6519,5.622,
135.1044,726.0097,5.652,
135.0007,728.4653,5.659,
135.0649,730.6769,5.697,
134.9094,733.1729,5.703,
135.024,735.5068,5.732,
134.9309,737.8511,5.739,
134.9368,740.1783,5.758,
134.9323,742.4969,5.8,
134.9996,744.8926,5.801,
134.9945,747.1599,5.817,
135.0193,749.5252,5.851,
134.9162,751.8782,5.872,
134.9422,754.1788,5.883,
134.9938,756.3627,5.915,
134.9758,758.6607,5.917,
134.7144,761.0878,5.95,
134.7591,763.3906,5.957,
134.7472,765.6275,5.99,
134.6958,767.8593,5.997,
134.6985,770.1104,6.022,
134.7286,772.5305,6.037,
134.6227,774.7997,6.072,
134.5326,777.1712,6.077,
134.6041,779.4872,6.105,
134.4794,781.8061,6.132,
134.6333,784.0142,6.142,
134.3925,786.4484,6.157,
134.4821,788.6085,6.186,
134.3433,790.9421,6.215,
134.3503,793.211,6.218,
134.3461,795.4346,6.254,
134.2336,797.8085,6.257,
134.2791,800.2397,6.277,
134.217,802.4948,6.308,
134.2201,804.8017,6.317,
134.1913,807.1258,6.351,
134.1532,809.3844,6.357,
134.0664,811.572,6.391,
134.0309,813.9711,6.398,
134.0092,816.3503,6.42,
133.9514,818.638,6.437,
134.0925,820.9127,6.477,
134.1082,823.42,6.478,
134.1258,825.781,6.509,
134.0661,828.1473,6.536,
134.2064,830.4542,6.541,
134.0411,832.8741,6.557,
134.0962,835.3326,6.588,
134.0429,837.5021,6.612,
134.0449,839.8786,6.623,
134.079,842.1712,6.645,
134.0347,844.4778,6.658,
134.0145,846.97,6.677,
134.0108,849.2867,6.718,
134.0568,851.4583,6.719,
133.9826,853.9384,6.755,
134.0116,856.3679,6.757,
133.9375,858.7345,6.792,
134.0175,860.9638,6.798,
133.9385,863.4579,6.832,
134.0594,865.6992,6.84,
133.9886,867.9716,6.857,
134.1807,870.2081,6.892,
134.1129,872.6824,6.897,
134.1209,874.9331,6.932,
133.9625,877.158,6.947,
134.1329,879.5837,6.957,
133.9996,881.7744,6.99,
133.9484,884.1484,7.022,
133.9025,886.5823,7.025,
133.8725,888.8337,7.057,
133.9184,891.0914,7.06,
133.9905,893.5158,7.092,
133.9672,895.9022,7.103,
134.0308,898.2688,7.136,
133.985,900.7167,7.14,
133.9117,903.0655,7.169,
133.8652,905.4138,7.183,
133.9349,907.7405,7.215,
133.7552,910.1769,7.217,
133.893,912.4864,7.237,
133.7383,914.8816,7.272,
133.7461,917.3104,7.281,
133.8625,919.5598,7.297,
133.8006,922.0189,7.329,
133.9195,924.3206,7.355,
133.7931,926.568,7.367,
133.7563,929.1231,7.377,
133.794,931.4332,7.41,
133.7418,933.8148,7.432,
133.815,936.2289,7.444,
133.6693,938.6558,7.472,
133.7828,940.9445,7.479,
133.7509,943.3656,7.506,
133.8372,945.5884,7.522,
133.8255,947.9631,7.548,
133.8176,950.4407,7.559,
133.8632,952.8401,7.577,
133.9168,955.1275,7.597,
133.8836,957.4919,7.617,
133.8542,959.7353,7.637,
133.8731,962.3623,7.672,
133.878,964.6891,7.677,
133.7411,967.1796,7.708,
133.7347,969.6446,7.717,
133.6477,971.9126,7.751,
133.8307,974.342,7.757,
133.7912,976.8049,7.795,
133.6936,979.0306,7.797,
133.7615,981.5879,7.827,
133.6603,983.9904,7.855,
133.5018,986.436,7.859,
133.6357,988.9051,7.877,
133.5829,991.2334,7.9,
133.5996,993.6788,7.94,
133.4972,996.1062,7.941,
133.699,998.5803,7.967,
133.6429,1001.0274,7.978,
133.5532,1003.5547,8.012,
133.526,1005.8655,8.022,
133.4589,1008.3439,8.054,
133.4949,1010.7554,8.057,
133.4245,1013.1421,8.089,
133.4533,1015.5119,8.097,
133.5051,1018.0468,8.132,
133.3676,1020.3427,8.137,
133.4635,1022.746,8.169,
133.3475,1025.2116,8.177,
133.4097,1027.535,8.213,
133.2409,1029.8637,8.217,
133.2227,1032.3106,8.247,
133.2605,1034.6609,8.273,
133.1311,1037.1271,8.281,
133.0934,1039.5234,8.297,
133.0298,1041.8188,8.325,
133.0581,1044.323,8.353,
133.105,1046.6346,8.362,
133.1166,1049.0409,8.377,
132.9632,1051.3929,8.404,
133.0505,1053.793,8.432,
133.0054,1056.2332,8.438,
132.9925,1058.5549,8.473,
133.1755,1061.1344,8.477,
133.1132,1063.4742,8.512,
133.094,1066.025,8.518,
133.0072,1068.3247,8.54,
132.9594,1070.7464,8.56,
133.0529,1073.1886,8.59,
133.0542,1075.3993,8.597,
133.0642,1077.8467,8.617,
133.0732,1080.259,8.639,
133.0749,1082.6751,8.657,
133.0836,1085.106,8.693,
133.0834,1087.4823,8.7,
133.1391,1090.0363,8.717,
133.0798,1092.2972,8.737,
133.1143,1094.7528,8.772,
133.1145,1097.1794,8.781,
133.1721,1099.6471,8.797,
133.1298,1102.123,8.824,
133.1894,1104.4665,8.855,
133.0474,1106.8615,8.859,
133.1108,1109.3095,8.891,
132.9741,1111.676,8.897,
133.0096,1114.0234,8.917,
133.0382,1116.5149,8.953,
133.0452,1118.8835,8.957,
133.0587,1121.2465,8.997,
132.9943,1123.7492,9.002,
133.0723,1126.0893,9.017,
133.1191,1128.5201,9.037,
133.0636,1130.9012,9.07,
132.914,1133.2859,9.077,
132.9426,1135.6418,9.112,
132.9792,1138.1257,9.117,
132.9171,1140.5571,9.145,
132.9027,1142.8962,9.179,
133.0438,1145.1239,9.183,
133.1662,1147.4332,9.197,
133.0192,1149.9684,9.224,
133.0118,1152.3973,9.252,
132.9673,1154.902,9.262,
133.003,1157.1572,9.277,
133.0357,1159.5839,9.306,
133.1982,1161.9648,9.336,
133.28,1164.2137,9.337,
133.258,1166.5344,9.357,
133.196,1168.9478,9.392,
133.2753,1171.2317,9.406,
133.2786,1173.667,9.417,
133.3139,1175.8991,9.449,
133.3515,1178.2906,9.472,
133.5412,1180.6255,9.487,
133.481,1182.9612,9.497,
133.5785,1185.4651,9.531,
133.54,1187.8001,9.552,
133.5998,1190.1337,9.565,
133.6823,1192.387,9.592,
133.6145,1194.8855,9.6,
133.673,1197.2519,9.617,
133.7704,1199.5638,9.645,
133.6742,1201.9097,9.672,
133.642,1204.1266,9.68,
133.826,1206.4931,9.713,
133.9275,1208.6935,9.717,
133.89,1210.9284,9.737,
133.8257,1213.3095,9.772,
133.9732,1215.5965,9.78,
133.982,1217.9224,9.813,
134.0583,1220.1034,9.823,
133.8768,1222.3872,9.852,
133.9898,1224.6738,9.857,
133.9619,1226.8909,9.89,
134.0202,1229.0536,9.897,
134.0218,1231.2663,9.932,
134.0664,1233.447,9.937,
134.0712,1235.5768,9.969,
134.1494,1237.639,9.992,
134.1868,1239.9145,10.005,
134.2202,1242.0528,10.017,
134.1574,1244.2386,10.047,
134.192,1246.4809,10.073,
134.2875,1248.5338,10.083,
134.1942,1250.6821,10.097,
134.2502,1253.0597,10.127,
134.2689,1255.4397,10.151,
134.3374,1257.8848,10.16,
134.4316,1260.2002,10.177,
134.3391,1262.481,10.198,
134.3525,1264.8316,10.237,
134.339,1267.1812,10.24,
134.4494,1269.4709,10.271,
134.3135,1271.7793,10.293,
134.321,1274.3051,10.309,
134.2611,1276.7003,10.317,
134.3926,1279.1532,10.351,
134.3323,1281.6158,10.357,
134.3795,1284.0968,10.389,
134.2143,1286.3635,10.397,
134.1438,1288.8309,10.432,
134.1089,1291.2836,10.437,
134.1053,1293.6583,10.465,
134.0531,1296.0066,10.477,
133.889,1298.4023,10.497,
133.9279,1300.815,10.528,
133.866,1303.1147,10.552,
133.8251,1305.5545,10.561,
133.7585,1308.0109,10.592,
133.81,1310.3794,10.597,
133.7284,1312.8482,10.633,
133.8134,1315.1305,10.641,
133.7453,1317.4715,10.672,
133.7234,1319.9137,10.677,
133.6665,1322.2765,10.717,
133.6449,1324.6341,10.722,
133.7374,1327.0504,10.75,
133.598,1329.3467,10.757,
133.5644,1331.7067,10.787,
133.5064,1333.9476,10.815,
133.4441,1336.2887,10.823,
133.4781,1338.6096,10.837,
133.3846,1341.35,10.868,
133.3093,1343.5709,10.892,
133.279,1345.9257,10.904,
133.2236,1348.2387,10.917,
133.1926,1350.6087,10.94,
133.214,1353.1286,10.976,
133.0837,1355.659,10.98,
132.9947,1357.821,11.009,
133.0697,1360.2988,11.017,
133.154,1362.7195,11.037,
133.1277,1365.0489,11.067,
133.1684,1367.6683,11.077,
133.2951,1370.0354,11.112,
133.2933,1372.5267,11.117,
133.3443,1374.9782,11.151,
133.168,1377.3507,11.157,
133.2748,1379.771,11.184,
133.1293,1382.3179,11.198,
133.1485,1384.8761,11.228,
133.1076,1387.3766,11.237,
133.0738,1389.7526,11.257,
133.0373,1392.2891,11.285,
133.0832,1394.5222,11.315,
133.1001,1397.1592,11.323,
133.0825,1399.6058,11.337,
133.086,1402.0281,11.366,
133.0273,1404.4768,11.392,
133.0298,1406.8954,11.404,
132.9773,1409.4336,11.417,
132.9943,1411.9022,11.446,
133.004,1414.4115,11.472,
132.8385,1416.9965,11.479,
132.8696,1419.3493,11.503,
132.7392,1421.7458,11.517,
132.7075,1424.3296,11.554,
132.6844,1426.7369,11.558,
132.6973,1429.2395,11.592,
132.6358,1431.7172,11.612,
132.662,1434.1314,11.627,
132.5517,1436.557,11.637,
132.5793,1439.0977,11.67,
132.4977,1441.5502,11.692,
132.6101,1443.9594,11.705,
132.6821,1446.6469,11.717,
132.7636,1448.9805,11.75,
132.7061,1451.3953,11.776,
132.7013,1454.0014,11.781,
132.6485,1456.4448,11.815,
132.7,1459.0221,11.82,
132.5393,1461.4322,11.838,
132.5194,1463.7384,11.874,
132.621,1466.1102,11.878,
132.4684,1468.4944,11.897,
132.355,1470.8851,11.94,
132.3228,1473.3215,11.947,
132.2128,1475.6403,11.957,
132.1719,1478.1294,11.977,
132.1939,1480.5683,12.011,
132.2289,1483.001,12.017,
132.1055,1485.4431,12.037,
132.3224,1488.0543,12.071,
132.1867,1490.2146,12.081,
132.1085,1492.6495,12.097,
132.1336,1494.9491,12.128,
132.1978,1497.3022,12.137,
132.0716,1499.6868,12.167,
132.0417,1502.1961,12.192,
132.046,1504.4481,12.203,
132.2032,1506.9782,12.236,
132.0604,1509.3043,12.237,
132.078,1511.598,12.257,
132.1224,1513.9445,12.292,
132.1047,1516.4368,12.298,
131.9859,1518.8261,12.332,
131.9009,1521.2519,12.337,
131.9342,1523.6003,12.357,
131.7947,1525.8457,12.392,
131.9036,1527.9629,12.397,
131.7583,1530.4215,12.429,
131.8133,1532.6708,12.437,
131.9302,1535.1511,12.472,
131.7675,1537.4418,12.477,
131.7634,1539.6404,12.506,
131.8598,1541.8813,12.532,
131.787,1544.3547,12.542,
131.7586,1546.8394,12.557,
131.8117,1549.3631,12.585,
131.6705,1551.6898,12.62,
131.6365,1554.0062,12.622,
131.6886,1556.3512,12.637,
131.5202,1558.6211,12.666,
131.6755,1560.934,12.692,
131.6651,1563.1528,12.7,
131.5673,1565.4275,12.73,
131.6426,1567.8053,12.737,
131.6575,1570.14,12.757,
131.6951,1572.3204,12.788,
131.645,1574.8084,12.797,
131.5842,1577.2523,12.818,
131.5928,1579.477,12.852,
131.5386,1581.7119,12.865,
131.4715,1583.9818,12.877,
131.4699,1586.1034,12.908,
131.4719,1588.5504,12.932,
131.5854,1590.8378,12.945,
131.4205,1593.0084,12.957,
131.2735,1595.4305,12.988,
131.2496,1597.7107,13.012,
131.304,1600.0993,13.026,
131.2492,1602.3664,13.037,
131.2015,1604.669,13.069,
131.2168,1607.0596,13.092,
131.2128,1609.3319,13.103,
131.098,1611.6007,13.134,
131.0814,1613.7332,13.139,
131.0216,1616.2627,13.172,
131.0227,1618.6364,13.181,
131.0147,1620.9216,13.197,
130.9992,1623.3186,13.217,
130.898,1625.6346,13.252,
130.9633,1627.865,13.266,
130.934,1630.2677,13.277,
130.8848,1632.5746,13.309,
130.943,1635.013,13.335,
130.9247,1637.3818,13.346,
130.8087,1639.4555,13.357,
130.7626,1641.7484,13.389,
130.716,1644.1244,13.408,
130.7295,1646.3849,13.419,
130.6736,1648.6332,13.437,
130.6002,1651.1558,13.462,
130.6125,1653.4582,13.496,
130.7029,1655.9999,13.503,
130.4391,1658.2395,13.534,
130.5075,1660.6156,13.539,
130.5947,1662.7939,13.557,
130.5831,1665.2498,13.584,
130.5205,1667.5764,13.611,
130.363,1669.9321,13.617,
130.3571,1672.4235,13.652,
130.2807,1674.6287,13.657,
130.29,1677.0029,13.686,
130.2833,1679.1805,13.698,
130.112,1681.5693,13.732,
130.2268,1683.7961,13.737,
130.1226,1686.1718,13.777,
130.0403,1688.4484,13.779,
129.9071,1690.7392,13.81,
129.9295,1693.1334,13.817,
129.8262,1695.3664,13.848,
129.7884,1697.627,13.857,
129.8129,1699.8706,13.888,
129.6069,1702.2433,13.897,
129.5752,1704.509,13.926,
129.6993,1706.6745,13.955,
129.5567,1708.8231,13.961,
129.41,1711.2215,13.977,
129.5248,1713.3805,14.004,
129.4379,1715.6799,14.032,
129.3693,1717.9481,14.042,
129.3342,1720.1894,14.057,
129.312,1722.4873,14.085,
129.2445,1724.8691,14.108,
129.2111,1727.2062,14.117,
129.0916,1729.4546,14.152,
129.2376,1731.8722,14.157,
129.1743,1734.0975,14.189,
129.1173,1736.4888,14.198,
129.0114,1738.6629,14.222,
128.8819,1741.0215,14.237,
128.9605,1743.3814,14.257,
128.7803,1745.6218,14.277,
128.6343,1748.002,14.31,
128.7753,1750.2517,14.32,
128.7674,1752.6381,14.337,
128.5757,1754.9294,14.372,
128.3342,1757.2294,14.377,
128.4767,1759.6185,14.406,
128.3528,1761.9234,14.441,
128.3416,1764.2808,14.445,
128.1557,1766.5513,14.457,
128.1156,1768.8899,14.491,
128.061,1771.3138,14.512,
128.094,1773.7213,14.523,
127.9418,1776.0592,14.552,
127.8299,1778.3383,14.558,
127.8638,1780.597,14.577,
127.7774,1782.9727,14.609,
127.6487,1785.4814,14.617,
127.769,1788.0058,14.652,
127.7161,1790.4258,14.657,
127.5033,1792.7388,14.692,
127.3488,1795.0393,14.698,
127.4474,1797.2516,14.732,
127.5162,1799.7713,14.737,
127.419,1802.1218,14.757,
127.3982,1804.5525,14.785,
127.2428,1806.8423,14.797,
127.1848,1809.1636,14.831,
127.3029,1811.592,14.845,
127.1578,1814.0919,14.857,
127.1189,1816.4771,14.891,
127.1898,1818.8798,14.897,
127.0081,1821.2491,14.924,
127.122,1823.6733,14.952,
127.0223,1826.0341,14.962,
126.9444,1828.4244,14.977,
127.0957,1830.9056,15.004,
126.934,1833.1085,15.033,
127.0175,1835.6356,15.038,
127.013,1838.2057,15.07,
127.029,1840.2918,15.077,
126.9537,1842.8631,15.11,
126.7801,1845.1556,15.118,
126.8872,1847.6461,15.151,
126.8482,1850.0119,15.158,
126.8018,1852.2014,15.177,
126.6641,1854.4932,15.204,
126.7824,1856.9751,15.217,
126.737,1859.3473,15.253,
126.5736,1861.7115,15.264,
126.5457,1863.9692,15.277,
126.6238,1866.3085,15.308,
126.5974,1868.7491,15.332,
126.4605,1871.1019,15.343,
126.5387,1875.7949,15.377,
126.524,1878.1585,15.397,
126.4319,1880.4822,15.435,
126.4436,1882.8833,15.439,
126.5099,1885.4526,15.472,
126.5158,1887.8327,15.477,
126.5447,1890.3379,15.51,
126.3758,1892.7207,15.519,
126.4883,1895.0621,15.544,
126.5601,1897.4241,15.56,
126.5763,1899.8689,15.577,
126.4623,1902.33,15.611,
126.533,1904.8291,15.617,
126.5211,1907.371,15.647,
126.4391,1909.669,15.672,
126.5557,1912.1934,15.685,
126.4817,1914.5463,15.697,
126.6138,1916.9335,15.726,
126.5046,1919.3468,15.762,
126.4812,1921.6431,15.764,
126.5107,1924.0251,15.777,
126.4295,1926.4594,15.806,
126.3276,1928.807,15.832,
126.3617,1931.2648,15.839,
126.4835,1933.9216,15.864,
126.4506,1936.2387,15.877,
126.4441,1938.6978,15.909,
126.4512,1941.264,15.919,
126.3626,1943.6225,15.95,
126.5857,1946.0049,15.973,
126.4848,1948.5488,15.987,
126.5225,1950.9717,15.997,
126.5317,1953.2991,16.029,
126.5421,1955.8484,16.055,
126.4875,1958.199,16.066,
126.5533,1960.6929,16.077,
126.6516,1963.1923,16.11,
126.625,1965.5062,16.132,
126.5108,1968.0932,16.143,
126.5482,1970.4768,16.172,
126.5755,1972.9658,16.181,
126.6502,1975.4147,16.197,
126.5734,1977.7936,16.224,
126.5605,1980.2393,16.252,
126.5004,1982.5402,16.257,
126.482,1985.0196,16.279,
126.3595,1987.6444,16.297,
126.3329,1989.8415,16.325,
126.2876,1992.3407,16.337,
126.3864,1994.7877,16.37,
126.4064,1997.2547,16.378,
126.3852,1999.7298,16.397,
126.2414,2002.3202,16.432,
126.235,2004.6831,16.437,
126.2754,2006.9454,16.457,
126.419,2009.5171,16.498,
126.2398,2011.9826,16.503,
126.1791,2014.5046,16.517,
126.2619,2016.8835,16.545,
126.2805,2019.1776,16.572,
126.1746,2021.5636,16.583,
126.1943,2023.9853,16.597,
126.1631,2026.4069,16.627,
126.1222,2028.7448,16.652,
126.1147,2031.1938,16.659,
126.1112,2033.6722,16.692,
126.125,2036.0519,16.697,
126.1783,2038.5361,16.732,
126.1903,2040.958,16.739,
126.09,2043.2501,16.772,
126.1131,2045.646,16.795,
126.1021,2048.1102,16.807,
126.1895,2050.5583,16.817,
126.1377,2053.0599,16.837,
126.1117,2055.645,16.867,
126.0821,2057.8926,16.877,
126.2083,2060.5162,16.897,
126.2383,2062.7705,16.932,
126.1775,2065.3466,16.937,
126.1065,2067.6474,16.957,
125.9823,2070.0927,16.992,
126.0494,2072.6566,17.001,
126.1497,2075.0233,17.017,
126.019,2077.5242,17.045,
126.0696,2079.8835,17.072,
125.9573,2082.4633,17.084,
125.9417,2084.828,17.097,
125.9765,2087.4105,17.126,
125.8776,2089.849,17.152,
125.9807,2092.1958,17.16,
125.854,2094.6909,17.192,
125.8942,2097.1495,17.197,
125.8603,2099.6682,17.234,
125.8442,2102.066,17.238,
125.7841,2104.5418,17.264,
125.8207,2106.9558,17.28,
125.8603,2109.3422,17.297,
125.8555,2111.6202,17.334,
125.9876,2113.9773,17.337,
126.0044,2116.4441,17.369,
125.9141,2118.8277,17.392,
125.91,2121.3015,17.405,
125.9831,2123.662,17.417,
125.8535,2126.2611,17.447,
125.8811,2128.5951,17.478,
125.8417,2131.1924,17.483,
125.7975,2133.5608,17.497,
125.8159,2135.8258,17.528,
125.8391,2138.2481,17.552,
125.9352,2140.7541,17.561,
125.8144,2143.1138,17.595,
126.0393,2145.7012,17.598,
126.0928,2148.1406,17.617,
126.1695,2150.6952,17.637,
126.1466,2153.0379,17.672,
126.2962,2155.477,17.677,
126.3127,2157.932,17.709,
126.3525,2160.4254,17.717,
126.3405,2162.6739,17.748,
126.3238,2165.1969,17.757,
126.2506,2167.5815,17.788,
126.3223,2170.0309,17.797,
126.3707,2172.4949,17.817,
126.3193,2174.7932,17.842,
126.3974,2177.3455,17.867,
126.4523,2179.7699,17.884,
126.3013,2181.995,17.912,
126.4884,2184.6373,17.92,
126.4648,2187.072,17.952,
126.5262,2189.5533,17.963,
126.5614,2191.7883,17.999,
126.5859,2194.2866,18.001,
126.5357,2196.8275,18.035,
126.5576,2199.2423,18.044,
126.4405,2201.5541,18.072,
126.5955,2204.2441,18.078,
126.5981,2206.4451,18.111,
126.6405,2208.8246,18.117,
126.6733,2211.2595,18.137,
126.7899,2213.5077,18.17,
126.7674,2215.8729,18.177,
126.7942,2218.3168,18.212,
126.7622,2220.6834,18.217,
