"x","z","t",
128.3839,293.1673,3.695,
128.1734,295.8696,3.761,
128.2221,298.4097,3.792,
128.2782,300.9536,3.842,
128.3896,303.615,3.891,
128.4423,306.3042,3.959,
128.3613,308.9306,3.991,
128.6558,311.5992,4.042,
128.4908,314.2413,4.097,
128.5219,316.8931,4.162,
128.7844,319.5932,4.192,
128.7594,322.0338,4.243,
128.8138,324.5993,4.292,
128.9518,327.3142,4.358,
129.048,329.6931,4.392,
129.1316,332.3794,4.461,
129.2488,334.9546,4.491,
129.2823,337.5849,4.542,
129.3346,340.3287,4.599,
129.3875,342.8007,4.661,
129.3775,345.4477,4.692,
129.4802,347.7789,4.741,
129.6502,350.4645,4.792,
129.8156,353.0633,4.842,
129.6864,355.7268,4.891,
129.8035,358.2161,4.958,
129.8384,360.744,5.008,
129.93,363.3253,5.041,
129.8101,365.7206,5.091,
129.7062,368.3894,5.158,
129.8864,370.8549,5.191,
129.8667,373.4954,5.241,
129.8517,376.081,5.291,
129.9945,378.7622,5.341,
129.9457,381.1495,5.392,
129.8865,383.7746,5.46,
129.9376,386.4747,5.491,
129.8123,388.9853,5.546,
129.8771,391.7143,5.602,
130.046,394.1431,5.643,
130.0794,396.9131,5.692,
130.0575,399.6702,5.756,
130.0383,402.1439,5.791,
130.2499,404.8498,5.842,
130.159,407.6162,5.891,
130.0712,410.2894,5.942,
130.2874,412.9594,5.992,
130.1749,415.8398,6.052,
130.2571,418.3523,6.091,
130.307,421.1514,6.145,
130.5151,423.8657,6.191,
130.4104,426.4312,6.257,
130.3843,429.3303,6.305,
130.525,431.7108,6.341,
130.4433,434.3553,6.408,
130.4782,436.8447,6.46,
130.4361,439.511,6.491,
130.3274,441.8753,6.541,
130.3762,444.5181,6.598,
130.5308,447.1014,6.641,
130.3618,449.8581,6.71,
130.4275,452.592,6.741,
130.6202,455.1169,6.791,
130.4652,457.5876,6.842,
130.5484,460.3083,6.911,
130.6085,462.8151,6.942,
130.6583,465.4158,7,
130.7429,467.7858,7.045,
130.7194,470.155,7.109,
130.75,472.7554,7.142,
130.9979,475.2859,7.192,
130.9477,477.6938,7.242,
131.125,480.108,7.292,
131.1136,482.6825,7.36,
131.0309,485.0334,7.408,
131.252,487.6734,7.457,
131.345,490.1991,7.507,
131.2945,492.6083,7.542,
131.5055,494.9353,7.592,
131.585,497.2466,7.641,
131.7,499.8168,7.709,
131.8278,502.1865,7.741,
131.7724,504.5753,7.81,
131.9851,506.8448,7.841,
132.1655,509.2144,7.892,
132.1825,511.6339,7.955,
132.3635,514.2138,7.991,
132.3773,516.5818,8.041,
132.3781,518.8523,8.091,
132.6389,521.4419,8.157,
132.5666,523.8765,8.191,
132.4668,526.2375,8.241,
132.7777,528.7936,8.31,
132.5078,531.142,8.341,
132.5826,533.424,8.391,
132.802,535.735,8.442,
132.5502,538.1544,8.508,
132.9925,540.6653,8.541,
132.9446,543.1778,8.592,
132.8977,545.4612,8.642,
133.1568,547.8695,8.692,
133.2579,550.1957,8.741,
133.144,552.4813,8.792,
133.2963,555.1296,8.841,
133.396,557.3575,8.909,
133.4316,559.7045,8.941,
133.5235,562.2581,8.992,
133.4372,564.5302,9.042,
133.4875,567.0584,9.108,
133.615,569.3069,9.141,
133.401,571.6315,9.192,
133.7096,573.9709,9.256,
133.6901,576.5878,9.292,
133.5728,579.1341,9.342,
133.617,581.6301,9.407,
133.5257,583.9434,9.441,
133.5967,586.2969,9.491,
133.7641,588.8036,9.545,
133.7057,591.5275,9.591,
133.7632,593.9382,9.641,
133.6882,596.1407,9.708,
133.6747,598.645,9.742,
133.641,601.2539,9.791,
133.6021,603.7161,9.85,
133.7426,606.1035,9.892,
133.5854,608.5256,9.957,
133.6165,610.868,9.991,
133.5731,613.3603,10.041,
133.4876,616.1079,10.092,
133.5119,618.407,10.142,
133.4224,620.9591,10.207,
133.3761,623.2861,10.242,
133.5099,625.7755,10.292,
133.4602,628.1684,10.349,
133.3368,630.6326,10.392,
133.3087,633.2501,10.463,
133.2082,635.7396,10.492,
133.2522,638.1443,10.542,
133.3675,640.7354,10.591,
133.2427,643.1274,10.642,
133.1702,645.5202,10.713,
133.155,648.0663,10.741,
133.1394,650.4763,10.81,
133.122,653.0212,10.841,
133.1788,655.2085,10.891,
133.2126,657.752,10.948,
133.2363,660.1313,10.992,
133.1431,662.4795,11.041,
133.1112,664.8541,11.091,
133.1397,667.349,11.141,
133.1857,670.0839,11.191,
133.2202,672.4444,11.243,
133.2269,674.9868,11.307,
133.0766,677.5314,11.341,
133.1984,680.0669,11.411,
133.3251,682.4482,11.457,
133.314,684.7148,11.491,
133.359,687.2329,11.541,
133.211,689.7082,11.595,
133.1636,692.0794,11.659,
133.2548,694.5285,11.691,
133.242,696.7648,11.742,
133.0862,699.2503,11.794,
133.1016,701.6708,11.841,
133.084,704.0888,11.892,
133.0252,706.4292,11.957,
132.9948,708.7792,11.991,
133.0719,711.0405,12.041,
133.0084,713.3561,12.094,
133.1457,715.8117,12.141,
132.9903,717.9714,12.206,
133.0535,720.5172,12.241,
133.1559,722.7711,12.291,
133.1469,725.2949,12.359,
133.1781,727.48,12.391,
133.1126,729.9397,12.442,
133.1674,732.3056,12.509,
133.2923,734.8637,12.541,
133.2484,737.0096,12.591,
133.2632,739.3968,12.642,
133.2976,741.9129,12.691,
133.1573,744.1953,12.749,
133.276,746.7195,12.791,
133.2629,749.0818,12.858,
133.1387,751.5067,12.891,
133.3923,753.8817,12.943,
133.4466,755.9747,13.009,
133.4944,758.4209,13.041,
133.4709,760.8815,13.091,
133.5028,763.2436,13.141,
133.5937,765.5723,13.191,
133.7305,767.9818,13.257,
133.6096,770.3715,13.292,
133.6904,772.7046,13.362,
133.7321,775.002,13.391,
133.8482,777.4207,13.443,
133.8391,779.8573,13.491,
133.9562,782.1989,13.548,
133.9682,784.6275,13.591,
134.0331,787.0109,13.658,
134.183,789.6143,13.691,
134.1601,792.0957,13.741,
134.2357,794.4268,13.794,
134.3194,796.7479,13.841,
134.3926,799.0765,13.891,
134.4536,801.6111,13.959,
134.382,804.1152,13.991,
134.5079,806.4486,14.041,
134.5037,808.8112,14.095,
134.561,811.2962,14.158,
134.635,813.7752,14.191,
134.6356,816.1812,14.241,
134.6887,818.7534,14.295,
134.6817,821.0608,14.341,
134.7121,823.4142,14.391,
134.803,825.9395,14.457,
134.7722,828.4284,14.491,
134.9222,830.8903,14.561,
135.0181,833.6024,14.591,
134.9141,836.0593,14.641,
134.9356,838.4778,14.699,
135.0332,841.1792,14.743,
134.9828,843.5186,14.809,
135.0317,846.2072,14.841,
135.0053,848.6952,14.891,
134.9882,851.0422,14.959,
134.946,853.4257,14.991,
135.0692,855.9039,15.058,
135.0854,858.3461,15.091,
135.2198,860.615,15.141,
135.2158,863.1497,15.197,
135.2631,865.504,15.242,
135.3706,867.7886,15.309,
135.4029,870.0045,15.341,
135.3787,872.3994,15.391,
135.5162,874.8409,15.46,
135.5724,877.114,15.491,
135.6078,879.5736,15.541,
135.6342,881.8332,15.612,
135.766,884.4321,15.641,
135.779,886.7202,15.691,
135.8622,889.0116,15.741,
135.8835,891.3754,15.791,
136.0044,893.8119,15.859,
136.0488,896.0585,15.909,
136.1792,898.4617,15.941,
136.2677,900.7096,16.01,
136.4242,902.8919,16.041,
136.3646,905.2692,16.091,
136.5767,907.6947,16.141,
136.6266,910.023,16.208,
136.85,912.2726,16.241,
136.8927,914.5053,16.292,
137.1064,916.9254,16.341,
137.2342,919.0596,16.393,
137.3199,921.4318,16.456,
137.4706,923.7418,16.491,
137.5131,926.0097,16.541,
137.5709,928.412,16.591,
137.8741,930.7194,16.641,
137.9403,933.0069,16.708,
137.8839,935.3502,16.741,
138.1226,937.6262,16.791,
138.0941,939.8444,16.859,
138.2777,942.0362,16.905,
138.432,944.3372,16.941,
138.3546,946.563,17.005,
138.5949,948.8009,17.041,
138.5018,950.929,17.102,
138.8111,953.1419,17.146,
138.9076,955.4018,17.207,
139.0131,957.9234,17.241,
139.2096,959.9698,17.293,
139.2428,962.3492,17.341,
139.4133,964.3755,17.407,
139.6819,966.618,17.441,
139.7097,969.2763,17.491,
139.8304,971.3118,17.557,
140.0338,973.5651,17.593,
140.1663,975.7749,17.641,
140.272,978.2292,17.707,
140.2459,980.5348,17.741,
140.4646,982.8828,17.791,
140.6103,984.9661,17.846,
140.691,987.2888,17.891,
140.7415,989.5812,17.941,
141.0293,992.0124,17.991,
140.9391,994.0437,18.041,
141.0532,996.2354,18.092,
141.2346,998.624,18.141,
141.5355,1000.9791,18.208,
141.5468,1003.2738,18.241,
141.7814,1005.5608,18.291,
142.0421,1007.7623,18.347,
142.08,1010.256,18.407,
142.244,1012.5645,18.441,
142.3481,1015.1939,18.491,
142.5628,1017.6453,18.541,
142.7547,1020.0683,18.611,
142.934,1022.7272,18.657,
142.855,1025.0946,18.709,
143.1503,1027.7262,18.741,
143.3993,1030.1506,18.791,
143.4522,1032.5303,18.848,
143.6829,1035.2768,18.891,
143.5893,1037.5241,18.941,
143.7655,1040.1253,18.991,
143.9108,1042.7207,19.058,
143.9747,1045.2058,19.091,
144.0953,1047.8099,19.142,
144.2855,1050.2904,19.208,
144.2985,1052.9058,19.241,
144.2419,1055.3841,19.308,
144.4503,1057.995,19.341,
144.5446,1060.5113,19.391,
144.5776,1063.0956,19.448,
144.6038,1065.3532,19.492,
144.6645,1068.089,19.541,
144.6459,1070.8279,19.591,
144.7355,1073.4563,19.649,
144.7602,1075.9072,19.707,
144.8929,1078.1161,19.741,
144.9473,1080.4957,19.808,
144.9252,1082.9873,19.841,
144.7186,1085.6269,19.908,
144.8685,1088.0625,19.941,
144.821,1090.2633,19.991,
144.8037,1092.5904,20.043,
144.8839,1095.1957,20.109,
144.8667,1097.3998,20.158,
144.9227,1099.8982,20.21,
145.09,1102.0932,20.241,
145.1784,1104.4199,20.308,
145.1036,1106.8204,20.341,
145.2618,1109.1825,20.407,
145.4022,1111.5642,20.441,
145.4554,1113.8158,20.491,
145.6197,1116.0719,20.541,
145.7123,1118.3854,20.591,
145.8396,1120.9558,20.641,
146.1969,1123.439,20.71,
146.2961,1125.8376,20.741,
146.4183,1128.099,20.795,
146.6612,1130.1332,20.859,
146.8897,1132.4057,20.891,
146.9137,1134.6284,20.947,
147.0317,1136.8647,20.992,
147.135,1139.0795,21.058,
147.2427,1141.2585,21.091,
147.51,1143.453,21.149,
147.4411,1145.7107,21.208,
147.6939,1147.9555,21.241,
147.8297,1149.8627,21.304,
148.0904,1152.4125,21.341,
148.2234,1154.3853,21.391,
148.4945,1156.7049,21.441,
148.4854,1158.9699,21.491,
148.7163,1161.1264,21.557,
148.9421,1163.5371,21.591,
149.1373,1165.9068,21.641,
149.1649,1168.1071,21.691,
149.338,1170.517,21.756,
149.5319,1172.7774,21.791,
149.6929,1175.0024,21.841,
149.7391,1177.4717,21.891,
150.0481,1179.8135,21.958,
150.1451,1182.2118,21.991,
150.2066,1184.5714,22.041,
150.2627,1186.9386,22.092,
150.4113,1189.3928,22.163,
150.5029,1191.7644,22.191,
150.6032,1194.1748,22.261,
150.7101,1196.6957,22.309,
150.8111,1199.1893,22.343,
150.8838,1201.7911,22.391,
150.9832,1204.4102,22.441,
151.0571,1206.8117,22.491,
151.3149,1209.3063,22.56,
151.4252,1211.6095,22.591,
151.4323,1214.2547,22.642,
151.5904,1216.7991,22.707,
151.6433,1219.2565,22.741,
151.7864,1221.6731,22.791,
151.8677,1224.1602,22.842,
151.8575,1226.7381,22.891,
151.9845,1229.1115,22.941,
151.8908,1231.5511,22.992,
152.0825,1234.0845,23.056,
151.9844,1236.629,23.091,
152.241,1239.3108,23.159,
152.2172,1241.7114,23.191,
152.2706,1244.2455,23.241,
152.2974,1246.639,23.291,
152.433,1249.1833,23.355,
152.4471,1251.8496,23.391,
152.4349,1254.7187,23.442,
152.4994,1257.2587,23.491,
152.447,1259.7841,23.56,
152.6249,1262.2157,23.591,
152.5162,1264.7472,23.641,
152.5706,1267.4052,23.698,
152.5558,1269.8871,23.743,
152.5029,1272.3138,23.791,
152.4154,1274.9709,23.855,
152.4965,1277.4132,23.891,
152.5104,1280.1354,23.941,
152.5006,1282.6168,23.992,
152.6195,1285.1252,24.061,
152.5927,1287.5867,24.091,
152.5623,1290.3911,24.141,
152.7985,1293.0762,24.2,
152.8293,1295.6561,24.244,
152.8868,1298.1769,24.309,
153.0129,1300.9111,24.341,
152.8979,1303.503,24.394,
152.96,1306.2107,24.441,
153.0391,1308.9157,24.491,
153.2595,1311.5246,24.541,
153.2872,1314.1626,24.591,
153.3026,1316.6732,24.641,
153.4582,1319.4932,24.709,
153.4057,1322.0121,24.741,
153.2997,1325.0276,24.797,
153.3789,1327.6359,24.842,
153.5845,1330.3906,24.891,
153.4384,1333.1709,24.941,
153.4632,1335.9457,24.991,
153.4315,1338.5442,25.041,
153.5942,1341.2837,25.091,
153.5303,1344.0168,25.157,
153.562,1346.792,25.21,
153.5839,1349.5859,25.241,
153.5672,1352.29,25.308,
153.5828,1355.1097,25.341,
153.5635,1357.8084,25.391,
153.5614,1360.6975,25.441,
153.6887,1363.5507,25.506,
153.6464,1366.3105,25.541,
153.7014,1369.1457,25.591,
153.7995,1372.0814,25.641,
153.7357,1374.884,25.708,
153.5523,1377.6343,25.741,
153.6009,1380.3445,25.791,
153.6404,1383.1923,25.843,
153.6525,1385.841,25.908,
153.7077,1388.7686,25.941,
153.7075,1391.5625,25.991,
153.672,1394.1471,26.044,
153.8315,1397.04,26.106,
153.8668,1399.6359,26.142,
153.8377,1402.4478,26.193,
153.8658,1405.1338,26.261,
154.0563,1407.7369,26.292,
154.0991,1410.2639,26.358,
154.141,1413.1063,26.391,
154.0758,1415.9352,26.441,
154.1481,1418.5529,26.491,
154.2477,1421.1975,26.541,
154.4465,1423.856,26.591,
154.356,1426.707,26.641,
154.2446,1429.2843,26.711,
154.2195,1431.9125,26.741,
154.0551,1434.5537,26.791,
153.8352,1437.1205,26.841,
153.8187,1439.5713,26.909,
153.7879,1442.0798,26.941,
153.8157,1444.5548,26.991,
153.5681,1447.2237,27.055,
153.4928,1449.755,27.091,
153.7316,1452.1437,27.142,
153.7904,1454.8725,27.207,
153.8266,1457.3078,27.241,
153.897,1459.8844,27.291,
154.1455,1462.2492,27.346,
154.3124,1464.5614,27.391,
154.2316,1466.9803,27.441,
154.345,1469.3893,27.505,
154.555,1471.8059,27.541,
154.5602,1474.2971,27.605,
154.784,1476.4956,27.641,
154.7489,1478.8022,27.691,
154.8475,1481.0381,27.741,
155.0562,1483.3021,27.81,
155.2773,1485.7484,27.841,
155.4256,1487.8807,27.891,
155.6772,1490.4134,27.945,
156.0223,1492.5904,27.991,
156.347,1494.9605,28.041,
157.0093,1497.5493,28.092,
157.2551,1499.8652,28.159,
157.4401,1501.8505,28.191,
157.8193,1504.458,28.241,
158.0477,1506.6996,28.293,
158.2303,1509.0457,28.359,
158.4891,1511.479,28.391,
158.6482,1513.7866,28.441,
158.7833,1516.0725,28.491,
159.1831,1518.3392,28.542,
159.2699,1520.6612,28.605,
159.6029,1522.9482,28.641,
159.6191,1525.1559,28.708,
159.8179,1527.4234,28.757,
160.1497,1529.8126,28.791,
160.2116,1532.1483,28.841,
160.3917,1534.344,28.903,
160.4747,1536.673,28.955,
160.565,1538.9992,28.991,
160.9416,1541.4063,29.041,
160.913,1543.9459,29.097,
161.1451,1546.25,29.141,
161.2398,1548.4502,29.191,
161.406,1551.0774,29.245,
161.5068,1553.5253,29.291,
161.3998,1555.8701,29.358,
161.547,1558.2184,29.413,
161.5619,1560.7759,29.442,
161.5046,1563.1954,29.514,
161.5353,1565.715,29.541,
161.5827,1568.2917,29.602,
161.9379,1570.9278,29.641,
162.1305,1573.3527,29.703,
162.104,1576.0443,29.741,
162.1563,1578.5951,29.791,
162.2403,1581.1208,29.859,
162.2396,1583.781,29.891,
162.0702,1586.111,29.941,
162.2612,1588.8046,29.991,
162.1679,1591.3129,30.041,
162.2284,1594.0381,30.106,
162.1964,1596.5428,30.141,
162.1588,1599.2779,30.208,
162.0847,1601.7358,30.241,
162.0859,1604.3772,30.291,
161.9312,1607.0934,30.358,
161.9238,1609.9765,30.391,
162.0398,1612.6205,30.444,
161.8336,1615.4343,30.511,
161.9064,1618.0183,30.541,
162.1947,1620.9228,30.591,
162.0172,1623.6964,30.662,
161.9682,1626.4865,30.691,
162.2407,1629.2431,30.741,
162.1935,1631.8494,30.791,
162.1515,1634.8426,30.841,
162.3007,1637.6993,30.891,
162.284,1640.5632,30.941,
162.4047,1643.343,30.991,
162.4108,1646.1284,31.057,
162.4472,1648.8965,31.091,
162.4966,1651.7414,31.141,
162.5172,1654.5967,31.191,
162.567,1657.3331,31.261,
162.5736,1660.1706,31.291,
162.6246,1663.0307,31.341,
162.5193,1665.7676,31.391,
162.4528,1668.7875,31.458,
162.5569,1671.4294,31.491,
162.474,1674.3403,31.549,
162.5264,1677.1749,31.606,
162.4737,1679.8723,31.648,
162.3989,1682.8046,31.691,
162.4331,1685.6629,31.741,
162.3835,1688.2494,31.791,
162.3012,1691.0285,31.854,
162.1793,1693.8974,31.891,
162.1327,1696.5955,31.945,
162,1699.4304,31.991,
162.0138,1702.1985,32.041,
161.9259,1705.0012,32.091,
161.7796,1707.9632,32.16,
161.6617,1710.7628,32.191,
161.698,1713.7305,32.241,
161.4902,1716.551,32.309,
161.5575,1719.3466,32.341,
161.3789,1722.2911,32.391,
161.408,1725.3434,32.46,
161.2949,1728.158,32.491,
161.3729,1730.8486,32.557,
161.2558,1733.8293,32.591,
161.419,1736.6,32.641,
161.3461,1739.3981,32.697,
161.3164,1742.2603,32.741,
161.3966,1745.1026,32.808,
161.2723,1748.2325,32.841,
161.2747,1751.1406,32.891,
161.2407,1754.1408,32.961,
161.4617,1757.1077,32.991,
161.426,1760.0685,33.041,
161.4724,1762.8177,33.091,
161.5624,1765.6946,33.157,
161.4966,1768.8622,33.191,
161.4188,1771.6858,33.255,
161.5154,1774.6146,33.291,
161.3961,1777.5422,33.353,
161.4042,1780.4681,33.406,
161.4329,1783.2683,33.458,
161.4122,1786.1716,33.491,
161.5592,1789.2005,33.541,
161.4911,1792.1934,33.598,
161.3897,1795.2336,33.643,
161.5528,1798.094,33.71,
161.5694,1801.1153,33.741,
161.7301,1803.9968,33.792,
161.8193,1806.8533,33.859,
161.8223,1809.8018,33.905,
161.755,1812.7345,33.953,
161.7934,1815.7532,33.991,
161.8331,1818.6525,34.041,
161.8563,1821.5149,34.099,
161.8841,1824.1505,34.141,
162.043,1827.3694,34.211,
162.0293,1830.1984,34.241,
162.1226,1833.1145,34.291,
162.0885,1836.078,34.343,
162.1959,1838.9923,34.412,
162.068,1841.9219,34.441,
162.1108,1844.8197,34.491,
162.2614,1847.8762,34.547,
162.1552,1850.8875,34.608,
162.1508,1853.7319,34.641,
162.0613,1856.7346,34.691,
162.0627,1859.7332,34.741,
162.169,1862.8824,34.81,
162.0502,1865.6493,34.841,
162.0957,1868.5845,34.891,
162.1059,1871.3972,34.942,
162.0407,1874.4392,35.008,
162.0804,1877.4024,35.041,
162.02,1880.4477,35.091,
162.0004,1883.4089,35.141,
162.0335,1886.4722,35.21,
162.1109,1889.4276,35.241,
162.0607,1892.5476,35.292,
162.0561,1895.5351,35.341,
162.2426,1898.6073,35.391,
162.3083,1901.4576,35.441,
162.308,1904.3648,35.508,
162.331,1907.217,35.541,
162.3124,1910.0347,35.591,
162.4318,1912.8327,35.649,
162.6555,1915.9257,35.692,
162.7032,1918.6244,35.757,
162.7239,1921.4311,35.791,
162.8574,1924.2735,35.841,
162.8624,1927.0057,35.891,
162.9418,1929.6656,35.942,
163.0414,1932.1698,36.011,
163.0879,1934.8543,36.041,
163.1384,1937.281,36.091,
163.1364,1939.6602,36.141,
163.2043,1942.0676,36.208,
163.3484,1944.599,36.241,
163.4398,1946.9627,36.292,
163.6836,1949.2711,36.341,
163.6709,1951.5955,36.391,
163.9226,1953.8798,36.442,
164.1217,1956.1355,36.493,
164.3836,1958.4793,36.548,
164.5864,1960.604,36.613,
164.8596,1962.884,36.641,
165.0605,1965.1597,36.691,
165.1601,1967.3913,36.747,
165.2748,1969.5484,36.791,
165.5211,1971.7124,36.841,
165.5541,1974.1619,36.891,
165.6968,1976.3167,36.942,
165.848,1978.6179,37.01,
165.849,1980.8684,37.041,
165.9548,1983.1716,37.091,
166.0832,1985.1415,37.149,
166.1539,1987.4001,37.193,
166.2878,1989.7525,37.241,
166.267,1992.1055,37.291,
166.3511,1994.0713,37.341,
166.3489,1996.4481,37.391,
166.4173,1998.7354,37.441,
166.4272,2001.0756,37.509,
166.4208,2003.2314,37.541,
166.4098,2005.581,37.591,
166.5058,2007.8519,37.648,
166.8116,2010.2148,37.693,
166.9377,2012.3419,37.752,
166.717,2014.5592,37.791,
166.8715,2016.9806,37.843,
166.8342,2019.307,37.901,
167.0253,2021.5291,37.96,
166.9649,2023.9169,37.991,
166.9797,2026.1798,38.041,
166.9837,2028.5766,38.11,
167.0537,2030.7508,38.141,
166.9688,2033.208,38.191,
166.9439,2035.402,38.243,
166.9996,2037.8219,38.291,
166.8075,2039.7479,38.341,
166.938,2042.1932,38.41,
166.8058,2044.3564,38.456,
166.8038,2046.7241,38.491,
166.8056,2049.0729,38.541,
166.7151,2051.433,38.604,
166.629,2053.2465,38.641,
166.6342,2055.6062,38.691,
166.4611,2057.7315,38.741,
166.6518,2060.0036,38.802,
166.5813,2062.1416,38.86,
166.4756,2064.5818,38.891,
166.6859,2066.4978,38.941,
166.4988,2068.6935,39.004,
166.7332,2070.8282,39.041,
166.5745,2072.8649,39.091,
166.7948,2075.1311,39.141,
166.7237,2077.2879,39.191,
166.8097,2079.4219,39.241,
166.7654,2081.6879,39.306,
166.8548,2083.8504,39.341,
166.7555,2086.1366,39.407,
166.7034,2088.3365,39.441,
166.7287,2090.4317,39.491,
166.746,2092.9311,39.56,
166.7474,2095.1033,39.591,
166.6766,2097.2358,39.644,
166.7837,2099.4994,39.691,
166.8187,2101.7103,39.741,
166.7735,2103.9615,39.808,
166.874,2106.2469,39.841,
166.9517,2108.488,39.891,
167.0405,2110.7973,39.958,
167.0864,2113.1483,39.991,
167.2017,2115.6181,40.042,
167.1591,2118.246,40.091,
167.3,2120.7942,40.141,
167.3325,2123.3027,40.191,
167.4618,2125.9137,40.261,
167.5564,2128.4388,40.291,
167.5332,2131.0056,40.341,
167.6174,2133.5696,40.391,
167.7601,2136.1472,40.457,
167.8354,2138.7137,40.491,
167.9159,2141.3763,40.541,
167.9571,2144.2766,40.592,
168.0871,2146.9334,40.659,
168.1438,2149.5006,40.691,
168.1408,2152.2982,40.741,
168.0803,2154.8107,40.797,
168.1604,2157.5221,40.862,
168.0444,2160.353,40.891,
168.0854,2163.1249,40.941,
168.1023,2165.8892,40.993,
168.0205,2168.6156,41.041,
168.0844,2171.172,41.092,
168.1403,2173.8904,41.16,
168.1565,2176.5074,41.208,
168.2092,2179.2578,41.241,
168.1858,2181.8762,41.311,
167.996,2184.5628,41.341,
167.9697,2187.3114,41.391,
167.9126,2190.0336,41.441,
167.9102,2192.7409,41.491,
167.9111,2195.5744,41.554,
167.925,2198.1024,41.591,
167.8879,2201.038,41.647,
167.8661,2203.7969,41.691,
168.0068,2206.3471,41.76,
167.9791,2209.1119,41.791,
167.9746,2211.6478,41.841,
167.922,2214.5935,41.899,
167.9339,2217.3563,41.943,
167.7633,2220.2448,41.991,
167.8395,2223.0331,42.054,
167.7538,2225.7542,42.091,
167.6584,2228.5126,42.16,
167.7835,2231.2502,42.191,
167.7501,2234.1274,42.257,
167.716,2236.7055,42.291,
167.8333,2239.4886,42.341,
167.7269,2242.2913,42.397,
167.8098,2245.0998,42.441,
167.7369,2247.8504,42.491,
167.7562,2250.646,42.541,
167.7506,2253.4875,42.591,
167.5568,2256.1333,42.66,
167.566,2259.0511,42.691,
167.6114,2261.6609,42.741,
167.4776,2264.5046,42.791,
167.431,2267.2078,42.859,
167.4982,2270.2917,42.891,
167.4992,2273.2348,42.941,
167.313,2275.8596,42.993,
167.3514,2278.7901,43.061,
167.3224,2281.5099,43.091,
167.3311,2284.4886,43.141,
167.4698,2287.2926,43.203,
167.1683,2290.2924,43.246,
167.1433,2292.8833,43.309,
167.0748,2295.8181,43.341,
167.127,2298.6585,43.391,
167.0186,2301.4459,43.441,
167.0426,2304.2762,43.491,
166.9896,2307.0357,43.541,
166.9467,2309.9804,43.609,
166.914,2312.7304,43.654,
166.966,2315.602,43.707,
166.9356,2318.5463,43.755,
166.752,2321.2717,43.807,
166.8374,2323.9109,43.841,
166.7056,2326.8469,43.891,
166.6383,2329.5564,43.941,
166.6966,2332.4305,44.008,
166.6939,2335.407,44.041,
166.721,2338.4045,44.091,
166.7585,2341.18,44.141,
166.8889,2344.0685,44.208,
166.7888,2346.638,44.241,
166.7452,2349.5601,44.291,
166.6066,2352.6054,44.341,
166.8263,2355.2675,44.391,
166.688,2358.1163,44.441,
166.4659,2361.0925,44.507,
166.511,2363.9311,44.541,
166.4666,2366.6817,44.591,
166.4466,2369.5606,44.642,
166.5455,2372.5375,44.693,
166.5398,2375.0418,44.759,
166.5752,2377.9472,44.791,
166.4626,2380.7757,44.841,
166.549,2383.6799,44.891,
166.5032,2386.6176,44.941,
166.3792,2389.3336,45.009,
166.4535,2392.1241,45.041,
166.3866,2395.0897,45.11,
166.3607,2397.8966,45.141,
166.3244,2400.76,45.192,
166.2812,2403.3923,45.256,
166.3344,2406.2241,45.291,
166.3975,2408.9545,45.341,
166.3316,2411.8845,45.391,
