"x","z","t",
164.1167,364.7685,7.64,
164.0968,367.0735,7.69,
164.1809,369.2556,7.755,
164.1585,371.4786,7.79,
164.299,373.6835,7.859,
164.279,375.8757,7.89,
164.3316,378.0835,7.94,
164.3189,380.326,8,
164.3347,382.5227,8.04,
164.4112,384.6469,8.09,
164.3369,386.7606,8.14,
164.3674,389.0387,8.193,
164.4009,391.1403,8.255,
164.4037,393.3364,8.29,
164.4153,395.5759,8.342,
164.4561,397.7747,8.403,
164.4803,400.0015,8.441,
164.5885,402.1715,8.501,
164.5577,404.3866,8.54,
164.5681,406.5196,8.598,
164.5473,408.8468,8.654,
164.5982,411.0135,8.69,
164.6649,413.2024,8.74,
164.6584,415.4088,8.793,
164.6807,417.6976,8.841,
164.7599,419.9049,8.889,
164.729,422.1658,8.953,
164.7603,424.3465,9.002,
164.7663,426.5029,9.055,
164.7765,428.701,9.09,
164.8245,430.8805,9.14,
164.8352,433.0961,9.196,
164.8354,435.3333,9.245,
164.8741,437.509,9.293,
164.9244,439.7027,9.343,
164.9487,441.9839,9.39,
164.9798,444.1426,9.441,
165.004,446.3067,9.505,
164.9978,448.6023,9.54,
164.9749,450.8179,9.59,
165.0158,452.9938,9.64,
165.0299,455.1957,9.704,
165.0467,457.476,9.74,
165.0841,459.64,9.79,
165.0042,461.9176,9.84,
165.1269,464.1356,9.89,
165.1235,466.3712,9.957,
165.2053,468.6465,9.99,
165.2405,470.9282,10.04,
165.2496,473.1354,10.104,
165.2365,475.356,10.14,
165.2972,477.572,10.198,
165.3225,479.7739,10.239,
165.3959,481.9524,10.305,
165.3081,484.198,10.34,
165.424,486.3551,10.39,
165.4493,488.6313,10.44,
165.3992,490.8903,10.49,
165.4506,493.1195,10.555,
165.5184,495.4083,10.59,
165.5359,497.6665,10.654,
165.4765,499.941,10.69,
165.5766,502.1554,10.749,
165.6182,504.3252,10.799,
165.6052,506.6176,10.849,
165.64,508.9422,10.897,
165.6749,511.1409,10.947,
165.6348,513.3506,11.007,
165.7144,515.6317,11.04,
165.7875,517.9233,11.09,
165.8154,520.0262,11.14,
165.7838,522.2799,11.19,
165.8135,524.4701,11.24,
165.8146,526.7191,11.305,
165.7767,528.9623,11.355,
165.7803,531.1652,11.39,
165.7715,533.3941,11.45,
165.8021,535.5739,11.49,
165.8238,537.8394,11.548,
165.8815,540.0414,11.608,
165.8866,542.1895,11.64,
165.8429,544.3972,11.69,
165.849,546.6091,11.743,
165.8366,548.815,11.803,
165.7991,550.9963,11.839,
165.8263,553.1529,11.908,
165.8073,555.4332,11.94,
165.8823,557.6137,11.99,
165.8261,559.8551,12.048,
165.8558,562.0748,12.09,
165.8331,564.2467,12.14,
165.8485,566.4793,12.19,
165.8226,568.7183,12.25,
165.8734,570.9694,12.306,
165.8737,573.1699,12.354,
165.9001,575.4128,12.406,
165.9144,577.6954,12.44,
165.9382,579.8839,12.49,
165.8988,582.1069,12.552,
165.9062,584.3119,12.606,
165.9133,586.5536,12.64,
165.9383,588.744,12.69,
165.8777,591.1423,12.746,
165.8937,593.3306,12.79,
165.8522,595.56,12.844,
165.9259,597.8533,12.89,
165.9614,600.1405,12.94,
165.9758,602.4173,12.99,
165.9102,604.7307,13.039,
165.9339,607.0725,13.09,
165.9314,609.2952,13.152,
165.9646,611.6173,13.19,
165.8966,613.9539,13.239,
165.9469,616.2161,13.29,
165.8594,618.4575,13.344,
165.9273,620.7604,13.389,
165.9603,623.1462,13.439,
165.9622,625.3855,13.508,
166.015,627.6916,13.539,
165.9993,630.0243,13.59,
166.0314,632.252,13.65,
165.9772,634.5699,13.698,
165.939,636.8797,13.746,
166.0048,639.1139,13.794,
166.0551,641.4003,13.843,
166.0693,643.7026,13.89,
166.0996,645.9727,13.94,
166.1217,648.2531,14.003,
166.1188,650.5967,14.04,
166.1286,652.8187,14.09,
166.212,655.0692,14.151,
166.1549,657.3959,14.2,
166.1558,659.7123,14.248,
166.1491,662.0342,14.29,
166.1798,664.3378,14.357,
166.1864,666.6081,14.39,
166.2196,668.8619,14.44,
166.2469,671.2086,14.49,
166.2991,673.4329,14.553,
166.2408,675.7647,14.59,
166.3299,678.0454,14.651,
166.3308,680.3308,14.699,
166.304,682.6023,14.74,
166.2759,684.9552,14.796,
166.2899,687.1852,14.84,
166.2705,689.4194,14.89,
166.2743,691.8286,14.94,
166.281,694.0479,14.99,
166.2912,696.2931,15.054,
166.3308,698.6044,15.09,
166.4274,701.0079,15.154,
166.4497,703.3398,15.19,
166.4248,705.6399,15.24,
166.4553,707.937,15.3,
166.4538,710.2179,15.354,
166.4198,712.4538,15.39,
166.4395,714.7614,15.44,
166.4079,717.0846,15.49,
166.4967,719.2758,15.557,
166.4891,721.5976,15.59,
166.4997,723.8038,15.64,
166.4989,726.1479,15.689,
166.5342,728.5051,15.755,
166.5027,730.7748,15.79,
166.5751,733.0323,15.858,
166.4952,735.3299,15.89,
166.5773,737.6256,15.941,
166.5999,740.0016,16,
166.5251,742.2307,16.04,
166.5767,744.5608,16.089,
166.6091,746.8638,16.156,
166.617,749.102,16.19,
166.5318,751.3061,16.24,
166.58,753.612,16.29,
166.5919,755.8784,16.355,
166.5703,758.1341,16.39,
166.5471,760.3941,16.441,
166.5541,762.6561,16.505,
166.5609,764.8981,16.54,
166.6352,767.2266,16.589,
166.6255,769.4703,16.655,
166.5906,771.7507,16.69,
166.6292,774.0817,16.755,
166.5958,776.3424,16.789,
166.6791,778.5411,16.84,
166.6341,780.862,16.902,
166.6812,783.1416,16.957,
166.6878,785.2644,16.99,
166.7651,787.5735,17.04,
166.6534,789.8021,17.09,
166.6605,792.1214,17.144,
166.6485,794.3703,17.194,
166.6041,796.6862,17.243,
166.6249,798.9348,17.292,
166.6226,801.1972,17.341,
166.6693,803.3912,17.403,
166.7206,805.6688,17.44,
166.6559,807.928,17.493,
166.7291,810.2208,17.561,
166.7714,812.3933,17.59,
166.8153,814.6942,17.64,
166.7585,817.0071,17.69,
166.78,819.2445,17.74,
166.7347,821.463,17.805,
166.7381,823.7167,17.84,
166.6748,825.9941,17.904,
166.7179,828.2584,17.94,
166.6914,830.4749,18.001,
166.7182,832.728,18.039,
166.671,835.0656,18.106,
166.689,837.1786,18.139,
166.6631,839.5278,18.191,
166.6811,841.7512,18.239,
166.7433,843.9974,18.289,
166.7111,846.3151,18.355,
166.7088,848.5482,18.389,
166.7099,850.8266,18.451,
166.7243,853.115,18.49,
166.714,855.6495,18.547,
166.671,857.8835,18.603,
166.7633,859.8583,18.64,
166.7465,862.1258,18.69,
166.7302,864.3374,18.742,
166.8073,866.6031,18.804,
166.7872,868.9183,18.84,
166.8264,871.1705,18.902,
166.795,873.3362,18.94,
166.7291,875.6001,19.008,
166.7816,877.8882,19.04,
166.7855,880.028,19.092,
166.7337,882.3065,19.14,
166.7568,884.5191,19.189,
166.7563,886.7259,19.24,
166.7643,888.976,19.29,
166.743,891.2519,19.34,
166.7292,893.4421,19.403,
166.8048,895.6574,19.439,
166.7055,897.9347,19.506,
166.7038,900.075,19.54,
166.7314,902.2509,19.601,
166.6857,904.587,19.64,
166.6537,906.8384,19.705,
166.6936,909.0634,19.739,
166.6131,911.3206,19.79,
166.5997,913.5553,19.844,
166.6189,915.6699,19.89,
166.6088,918.0195,19.94,
166.5665,920.2286,19.99,
166.6001,922.4592,20.04,
166.491,924.7301,20.09,
166.5763,927.0118,20.153,
166.531,929.2605,20.205,
166.5648,931.4907,20.239,
166.4997,933.7028,20.31,
166.4973,935.9986,20.339,
166.5519,938.2746,20.389,
166.5056,940.4044,20.446,
166.5348,942.6527,20.505,
166.5334,945.0111,20.54,
166.4964,947.2866,20.59,
166.5399,949.4401,20.64,
166.5225,951.783,20.707,
166.5009,954.0129,20.74,
166.5443,956.253,20.79,
166.497,958.5183,20.84,
166.5714,960.8462,20.89,
166.5821,963.1159,20.948,
166.5662,965.4021,20.989,
166.6123,967.6962,21.04,
166.6252,969.9605,21.095,
166.6162,972.1367,21.144,
166.6119,974.4116,21.204,
166.6279,976.6496,21.255,
166.6515,978.9095,21.29,
166.661,981.1166,21.34,
166.7243,983.3417,21.39,
166.6659,985.5484,21.44,
166.7192,987.946,21.489,
166.7283,990.2064,21.546,
166.7376,992.4702,21.59,
166.7838,994.7251,21.643,
166.8367,996.9949,21.69,
166.8593,999.2563,21.74,
166.839,1001.6114,21.803,
166.8811,1003.7511,21.839,
166.8996,1006.1141,21.89,
166.9641,1008.301,21.939,
166.9078,1010.6215,21.989,
166.9558,1012.8272,22.046,
166.9489,1015.1187,22.089,
166.9231,1017.4165,22.14,
167.0219,1019.6136,22.193,
166.9855,1021.9818,22.241,
166.9561,1024.331,22.292,
166.9339,1026.4691,22.341,
166.9619,1028.8412,22.405,
166.9271,1031.0773,22.454,
166.9515,1033.2863,22.49,
166.916,1035.5957,22.55,
166.9928,1037.9439,22.599,
166.9555,1040.2216,22.647,
166.9815,1042.4534,22.696,
166.9256,1044.7678,22.745,
166.964,1047.0157,22.794,
166.9592,1049.2952,22.842,
166.9363,1051.5864,22.89,
166.9852,1053.7561,22.955,
166.9288,1056.0753,22.989,
166.9619,1058.334,23.053,
166.9619,1060.5691,23.102,
166.9581,1062.851,23.139,
167.0013,1065.1796,23.189,
166.9961,1067.3802,23.254,
166.9293,1069.7337,23.289,
167.0079,1072.099,23.34,
167.0463,1074.3039,23.39,
166.9984,1076.5885,23.44,
167.0001,1078.981,23.489,
166.9913,1081.2049,23.543,
167.0041,1083.4923,23.604,
166.9731,1085.8107,23.653,
167.0082,1088.0241,23.689,
167.0015,1090.368,23.756,
167.0455,1092.5825,23.79,
167.0541,1094.7946,23.845,
167.0456,1097.1407,23.889,
167.0029,1099.4047,23.939,
167.0475,1101.6907,23.99,
166.9919,1104.0297,24.04,
167.0115,1106.2658,24.089,
167.028,1108.538,24.141,
167.0245,1110.7692,24.203,
167.0298,1113.1079,24.254,
166.9956,1115.3499,24.302,
166.9944,1117.7249,24.359,
167.0519,1119.9807,24.389,
167.029,1122.2346,24.439,
167.0052,1124.4706,24.498,
167.0325,1126.7505,24.54,
167.0582,1129.0249,24.596,
167.0771,1131.207,24.656,
167.0505,1133.4929,24.689,
167.1175,1135.6998,24.739,
167.0109,1137.927,24.79,
167.0934,1140.2378,24.857,
167.1003,1142.4273,24.889,
167.1046,1144.8179,24.939,
167.086,1147.1122,24.99,
167.1156,1149.2755,25.04,
167.0575,1151.5904,25.096,
167.064,1153.935,25.139,
167.0634,1156.1393,25.195,
167.0931,1158.407,25.255,
167.0789,1160.6037,25.289,
167.1383,1162.8713,25.36,
167.0772,1165.1686,25.389,
167.1615,1167.3488,25.44,
167.1735,1169.5809,25.5,
167.1842,1171.7715,25.54,
167.1735,1174.1188,25.596,
167.1974,1176.3491,25.64,
167.1086,1178.7043,25.695,
167.1989,1180.9699,25.754,
167.1386,1183.2493,25.789,
167.1145,1185.4772,25.855,
167.0891,1187.8135,25.889,
167.0817,1190.0351,25.95,
167.0801,1192.2863,25.989,
167.0722,1194.4826,26.039,
167.0778,1196.7443,26.097,
167.0743,1199.0393,26.156,
167.0921,1201.2985,26.189,
167.0248,1203.5731,26.24,
167.0379,1205.816,26.289,
167.0451,1208.1038,26.34,
167.0355,1210.3191,26.404,
167.0602,1212.5573,26.439,
167.0727,1214.8738,26.503,
167.0488,1217.0884,26.554,
167.107,1219.3123,26.589,
167.0331,1221.6784,26.64,
167.0478,1223.8895,26.698,
167.1073,1226.2976,26.74,
167.0523,1228.5007,26.798,
167.0857,1230.7182,26.84,
167.0473,1232.9069,26.895,
167.0657,1235.201,26.942,
167.079,1237.3328,26.992,
167.1184,1239.6564,27.04,
167.0528,1241.8678,27.09,
167.0883,1244.1373,27.14,
167.0684,1246.3896,27.202,
167.0543,1248.6826,27.24,
167.0115,1250.9492,27.29,
167.0273,1253.2492,27.34,
166.9586,1255.4967,27.399,
166.9832,1257.7838,27.439,
166.9884,1259.9941,27.496,
166.9611,1262.2415,27.544,
166.9787,1264.4538,27.59,
166.9675,1266.683,27.64,
166.9936,1268.9774,27.69,
167.0339,1271.252,27.75,
166.9873,1273.4305,27.805,
167.0229,1275.7577,27.853,
166.9914,1278.091,27.902,
166.975,1280.2107,27.95,
166.9405,1282.5125,27.999,
166.9148,1284.8276,28.04,
166.9691,1287.0005,28.105,
166.9091,1289.2441,28.14,
166.8936,1291.5547,28.19,
166.8374,1293.8493,28.24,
166.8409,1296.0552,28.29,
166.8326,1298.3305,28.352,
166.8506,1300.6038,28.389,
166.8107,1302.8804,28.453,
166.7675,1305.1481,28.501,
166.7701,1307.4453,28.54,
166.697,1309.6347,28.608,
166.7328,1311.8542,28.64,
166.7155,1314.0006,28.691,
166.6864,1316.2171,28.74,
166.733,1318.4057,28.805,
166.6804,1320.6665,28.839,
166.6519,1322.9143,28.906,
166.6303,1325.1135,28.94,
166.695,1327.4434,28.99,
166.6592,1329.6685,29.049,
166.634,1331.9359,29.105,
166.6691,1334.1195,29.139,
166.5843,1336.4181,29.193,
166.5403,1338.6702,29.243,
166.5335,1340.8461,29.29,
166.4834,1343.096,29.339,
166.4167,1345.3702,29.389,
166.4717,1347.6524,29.44,
166.4149,1349.7751,29.506,
166.4924,1352.0465,29.539,
166.3922,1354.175,29.59,
166.4189,1356.4772,29.65,
166.3993,1358.7176,29.708,
166.3942,1360.9062,29.739,
166.4289,1363.1051,29.79,
166.4183,1365.3027,29.84,
166.3796,1367.5308,29.89,
166.2797,1369.835,29.94,
166.3124,1372.1197,30.004,
166.2569,1374.2899,30.04,
166.2255,1376.5822,30.09,
166.2459,1378.8306,30.15,
166.2042,1381.0094,30.201,
166.2365,1383.1607,30.24,
166.2563,1385.4672,30.29,
166.2903,1387.642,30.343,
166.3199,1389.9782,30.39,
166.3199,1392.0392,30.44,
166.3395,1394.3101,30.508,
166.3208,1396.4683,30.54,
166.3206,1398.8673,30.589,
166.266,1401.0293,30.64,
166.2794,1403.2817,30.69,
166.2498,1405.4086,30.748,
166.3149,1407.6154,30.79,
166.286,1409.8475,30.852,
166.2523,1412.1353,30.89,
166.1977,1414.3038,30.939,
166.1926,1416.4972,31.006,
166.1463,1418.6822,31.04,
166.1702,1420.843,31.089,
166.0902,1423.0621,31.15,
166.1289,1425.2551,31.19,
166.1084,1427.4241,31.24,
166.1154,1429.6596,31.29,
166.0991,1431.7736,31.34,
166.0878,1434.0586,31.389,
166.0605,1436.1959,31.454,
166.0329,1438.2789,31.507,
166.0332,1440.3677,31.54,
165.9833,1442.6219,31.59,
165.9945,1444.7842,31.651,
165.9893,1447.1097,31.689,
165.9154,1449.241,31.759,
165.9475,1451.4521,31.79,
165.8844,1453.5911,31.841,
165.8858,1455.7673,31.89,
165.7739,1458.0154,31.94,
165.7971,1460.1124,31.989,
165.7077,1462.3054,32.054,
165.7293,1464.5052,32.106,
165.722,1466.5939,32.14,
165.7554,1468.8695,32.203,
165.7389,1471.0518,32.251,
165.707,1473.2615,32.289,
165.7138,1475.4867,32.35,
165.7042,1477.5865,32.389,
165.7968,1479.8642,32.439,
165.717,1481.9842,32.496,
165.7134,1484.0699,32.545,
165.7595,1486.2024,32.589,
165.7573,1488.3711,32.655,
165.7295,1490.4341,32.689,
165.7606,1492.6495,32.739,
165.8225,1494.8116,32.804,
165.7807,1496.9362,32.854,
165.7843,1499.1213,32.902,
165.7868,1501.3389,32.955,
165.8137,1503.4999,32.989,
165.8581,1505.6707,33.057,
165.773,1507.7932,33.089,
165.7925,1509.9659,33.139,
165.835,1512.0991,33.189,
165.8457,1514.2907,33.239,
165.8267,1516.4097,33.304,
165.7994,1518.5771,33.339,
165.7571,1520.7523,33.399,
165.8119,1523.0588,33.439,
165.8198,1525.1686,33.489,
165.8724,1527.284,33.539,
165.8306,1529.5034,33.597,
165.85,1531.6479,33.656,
165.8659,1533.801,33.689,
165.8386,1535.9874,33.739,
165.8346,1538.1863,33.789,
165.8331,1540.2964,33.839,
165.8269,1542.4763,33.89,
165.8588,1544.6307,33.954,
165.8032,1546.8684,33.989,
165.8475,1549.0175,34.039,
165.7894,1551.1401,34.098,
165.7528,1553.3932,34.155,
165.8215,1555.5763,34.189,
165.8261,1557.7803,34.239,
165.8165,1559.9631,34.293,
165.8083,1562.273,34.355,
165.8074,1564.3618,34.389,
165.7686,1566.5633,34.439,
165.8523,1568.6893,34.489,
165.7167,1570.8987,34.554,
165.8325,1573.1217,34.589,
165.7669,1575.2555,34.653,
165.8589,1577.5151,34.689,
165.8441,1579.7009,34.739,
165.7968,1581.9738,34.799,
165.8545,1584.1555,34.857,
165.8672,1586.3778,34.889,
165.8566,1588.4766,34.939,
165.8822,1590.7566,34.996,
165.8938,1592.9751,35.039,
165.8545,1595.2689,35.1,
165.8404,1597.3091,35.142,
165.9552,1599.564,35.204,
165.8609,1601.795,35.239,
165.8715,1604.0154,35.302,
165.8984,1606.1558,35.339,
165.913,1608.4249,35.399,
165.9814,1610.5005,35.448,
165.947,1612.7334,35.497,
165.955,1614.8853,35.545,
165.9907,1617.1255,35.589,
165.9507,1619.3517,35.642,
165.9779,1621.5402,35.689,
165.978,1623.8489,35.755,
165.9126,1626.0701,35.789,
165.959,1628.1986,35.839,
165.9807,1630.4877,35.901,
165.9682,1632.6549,35.939,
165.9219,1634.9179,35.998,
165.9265,1637.1509,36.039,
165.9459,1639.3409,36.095,
165.9553,1641.598,36.139,
165.9962,1643.7152,36.189,
165.9722,1645.9019,36.239,
166.0329,1648.0891,36.29,
166.0477,1650.2861,36.353,
166.0385,1652.5491,36.389,
166.0979,1654.7189,36.439,
166.1058,1656.9964,36.504,
166.0896,1659.25,36.539,
166.136,1661.4036,36.589,
166.1251,1663.5876,36.643,
166.0572,1665.8316,36.694,
166.1106,1668.0016,36.744,
166.1079,1670.2331,36.794,
166.1386,1672.4944,36.844,
166.1469,1674.7518,36.893,
166.0578,1676.9593,36.939,
166.1413,1679.0882,36.989,
166.165,1681.3705,37.054,
166.1628,1683.5555,37.089,
166.2145,1685.7733,37.139,
166.2482,1688.0919,37.204,
166.2383,1690.1712,37.239,
166.2722,1692.41,37.305,
166.2905,1694.5762,37.339,
166.3422,1696.7968,37.39,
166.3588,1698.9708,37.439,
166.3807,1701.2706,37.489,
166.4189,1703.5338,37.552,
166.4191,1705.7595,37.603,
166.5478,1707.936,37.652,
166.5473,1710.0984,37.703,
166.5136,1712.2747,37.739,
166.6007,1714.5726,37.804,
166.5521,1716.7407,37.839,
166.6389,1718.9253,37.897,
166.6692,1721.1286,37.939,
166.6602,1723.4194,37.989,
166.6196,1725.6091,38.039,
166.6375,1727.874,38.105,
166.6876,1730.1697,38.139,
166.6907,1732.308,38.189,
166.8088,1734.5206,38.239,
166.7414,1736.6868,38.3,
166.7684,1738.908,38.339,
166.8534,1741.2011,38.389,
166.7806,1743.3678,38.45,
166.8234,1745.5742,38.493,
166.8414,1747.724,38.548,
166.915,1750.0126,38.589,
166.8256,1752.1928,38.645,
166.8471,1754.3575,38.689,
166.8143,1756.5112,38.739,
166.8266,1758.6947,38.789,
166.9144,1761.0008,38.852,
166.9277,1763.0911,38.889,
166.989,1765.353,38.952,
166.9916,1767.5318,38.989,
167.03,1769.6848,39.049,
167.0607,1771.9818,39.107,
167.1082,1774.1649,39.139,
167.0946,1776.2948,39.189,
167.0989,1778.5408,39.243,
167.0151,1780.7828,39.303,
167.0059,1783.0184,39.34,
167.0463,1785.1677,39.403,
167.0796,1787.4188,39.439,
166.9959,1789.6342,39.505,
167.0476,1791.8444,39.539,
167.0505,1793.9638,39.606,
167.0193,1796.1577,39.639,
167.0551,1798.3923,39.703,
167.0364,1800.5426,39.739,
167.0198,1802.7033,39.789,
167.0269,1804.93,39.851,
167.0021,1807.1335,39.889,
167.0243,1809.3392,39.94,
167.0221,1811.4951,40.003,
167.0633,1813.6993,40.039,
167.0549,1815.9818,40.109,
167.0374,1818.1143,40.139,
166.9522,1820.3707,40.189,
166.9949,1822.5849,40.247,
166.9714,1824.7218,40.289,
167.0014,1826.9184,40.345,
167.0083,1829.2262,40.389,
166.8742,1831.3799,40.439,
166.9409,1833.5245,40.489,
166.985,1835.6554,40.54,
166.9957,1837.9031,40.602,
166.9301,1840.0934,40.639,
166.9809,1842.251,40.7,
166.9911,1844.4282,40.75,
166.9957,1846.6473,40.789,
166.9321,1848.7546,40.849,
166.9888,1850.9484,40.889,
167.0222,1853.0378,40.939,
166.9743,1855.23,40.989,
167.0252,1857.3456,41.039,
167.0338,1859.6173,41.105,
166.9889,1861.7577,41.139,
166.9907,1863.8569,41.205,
166.9276,1866.0406,41.253,
166.9224,1868.183,41.303,
166.9294,1870.2311,41.352,
167.0242,1872.4288,41.4,
166.9846,1874.6113,41.453,
166.9788,1876.756,41.489,
166.9962,1878.8643,41.539,
167.0691,1881.0608,41.589,
167.0924,1883.1109,41.656,
167.0916,1885.2737,41.689,
167.0484,1887.4349,41.739,
167.1139,1889.5041,41.795,
167.0646,1891.6763,41.852,
167.0734,1893.7898,41.889,
167.0335,1895.9185,41.939,
167.0211,1898.0608,41.995,
167.0511,1900.2873,42.051,
167.019,1902.4032,42.089,
167.0256,1904.5222,42.148,
167.06,1906.6397,42.189,
166.9692,1908.7826,42.258,
166.9779,1910.8343,42.289,
167.0265,1913.0155,42.339,
166.9348,1915.0957,42.394,
166.9774,1917.2246,42.444,
166.9854,1919.2567,42.493,
166.9585,1921.341,42.553,
167.0031,1923.4868,42.603,
166.9272,1925.5787,42.652,
166.9849,1927.6941,42.703,
166.9581,1929.8342,42.751,
166.9445,1932.0121,42.789,
166.9023,1934.1121,42.855,
166.9443,1936.2029,42.889,
166.9078,1938.3858,42.939,
166.9071,1940.4794,42.989,
166.9043,1942.58,43.039,
166.8662,1944.733,43.089,
166.8566,1946.8022,43.139,
166.8783,1948.9218,43.202,
166.9048,1950.9837,43.254,
166.8538,1953.0968,43.301,
166.8715,1955.2499,43.355,
166.8489,1957.3843,43.389,
166.8892,1959.3982,43.439,
166.8642,1961.4979,43.497,
166.804,1963.6615,43.539,
166.8491,1965.777,43.602,
166.8747,1967.9056,43.639,
166.8668,1970.0082,43.689,
166.8862,1972.144,43.754,
166.8423,1974.2273,43.789,
166.8101,1976.2856,43.84,
166.8015,1978.3186,43.9,
166.8029,1980.4561,43.939,
166.8556,1982.5424,43.998,
166.7378,1984.6108,44.039,
166.7188,1986.7256,44.103,
166.7157,1988.8666,44.139,
166.7668,1990.9842,44.19,
166.7299,1993.1328,44.239,
166.6925,1995.2703,44.289,
166.7317,1997.3026,44.359,
166.6902,1999.3972,44.389,
166.6773,2001.5017,44.439,
166.6691,2003.6014,44.497,
166.6882,2005.6366,44.539,
166.6973,2007.7068,44.589,
166.6859,2009.8382,44.64,
166.6769,2011.9815,44.696,
166.6173,2014.0361,44.739,
166.6697,2016.1655,44.789,
166.699,2018.196,44.839,
166.6966,2020.3407,44.889,
166.6801,2022.3895,44.939,
166.6984,2024.4769,44.989,
166.6851,2026.5983,45.053,
166.7322,2028.5903,45.089,
166.7093,2030.6649,45.151,
166.7037,2032.7502,45.2,
166.7198,2034.8684,45.25,
166.7366,2036.9798,45.299,
166.7066,2039.0445,45.339,
166.6932,2041.1181,45.407,
166.6909,2043.2717,45.439,
166.6293,2045.3439,45.49,
166.6558,2047.4337,45.541,
