"x","z","t",
113.3017,1833.8792,22.874,
113.3071,1835.8528,22.906,
113.145,1837.7836,22.933,
113.2104,1839.6456,22.949,
113.1477,1841.5334,22.984,
113.0638,1843.6312,23.008,
113.083,1845.219,23.032,
113.0682,1847.0635,23.049,
113.2001,1848.9475,23.08,
113.2381,1850.9317,23.099,
113.1135,1852.5991,23.131,
113.1894,1854.4965,23.15,
113.2322,1856.1766,23.179,
113.1845,1858.1168,23.209,
113.1782,1859.8365,23.224,
113.2095,1861.6497,23.249,
113.2663,1863.3676,23.284,
113.1689,1865.181,23.307,
113.2819,1867.0089,23.333,
113.2016,1868.7398,23.348,
113.0866,1870.6493,23.381,
113.0629,1872.386,23.398,
112.981,1874.0883,23.423,
112.9894,1876.062,23.457,
112.9641,1877.8438,23.483,
112.8734,1879.7394,23.498,
112.757,1881.5944,23.523,
112.8542,1883.2895,23.549,
112.6665,1884.991,23.574,
112.7656,1886.8297,23.599,
112.6998,1888.5756,23.629,
112.5266,1890.2575,23.662,
112.5935,1892.2117,23.675,
112.5877,1893.7789,23.699,
112.5105,1895.7194,23.724,
112.5563,1897.4538,23.749,
112.6962,1899.2598,23.774,
112.5726,1901.1917,23.799,
112.5659,1902.7788,23.833,
112.5085,1904.6496,23.849,
112.5677,1906.2706,23.883,
112.4893,1908.1638,23.904,
112.4484,1909.8704,23.934,
112.3314,1911.8508,23.949,
112.3176,1913.6649,23.981,
112.4283,1915.6076,24.008,
112.2906,1917.3753,24.032,
112.2908,1919.2145,24.048,
112.2282,1920.9469,24.078,
112.2074,1922.8733,24.099,
112.2465,1924.6728,24.13,
112.1656,1926.4793,24.159,
112.1818,1928.1775,24.173,
112.1186,1930.2775,24.208,
112.0596,1931.886,24.227,
112.1849,1933.8211,24.258,
112.0446,1935.7568,24.274,
112.1175,1937.2485,24.304,
112.0172,1939.2489,24.324,
112.1008,1941.0938,24.355,
112.1711,1943.1456,24.384,
112.1562,1944.5684,24.399,
112.0271,1946.5298,24.423,
112.2255,1948.3393,24.45,
112.2233,1950.2329,24.483,
112.1159,1951.9463,24.502,
112.167,1953.7978,24.523,
112.1583,1955.543,24.548,
112.1827,1957.5193,24.585,
112.2053,1959.3232,24.599,
112.0916,1961.1377,24.624,
112.0622,1963.067,24.649,
112.0347,1964.9111,24.674,
112.0902,1966.872,24.699,
112.0971,1968.3578,24.725,
112.0718,1970.3618,24.757,
112.0977,1972.0828,24.783,
112.2145,1973.9274,24.803,
112.1147,1975.8596,24.824,
112.1784,1977.5568,24.854,
112.285,1979.4442,24.882,
112.2782,1981.2777,24.9,
112.1808,1983.1132,24.923,
112.2469,1984.9586,24.948,
112.1779,1986.8045,24.98,
112.2181,1988.7096,25,
112.1705,1990.3831,25.031,
112.2582,1992.2773,25.056,
112.1185,1994.1575,25.073,
112.1763,1996.0632,25.108,
112.1114,1997.9106,25.127,
112.0814,1999.8587,25.156,
112.1332,2001.5524,25.173,
112.0825,2003.4638,25.204,
112.1685,2005.2728,25.224,
112.1916,2007.2899,25.256,
112.3212,2009.198,25.286,
112.3074,2011.1613,25.301,
112.2148,2013.0493,25.324,
112.2035,2014.988,25.352,
112.2563,2016.9206,25.385,
112.4236,2018.8493,25.399,
112.0854,2020.5741,25.423,
112.3458,2022.3111,25.449,
112.1061,2024.4477,25.483,
112.1773,2026.4018,25.509,
112.1459,2028.2283,25.524,
111.8803,2030.1926,25.548,
112,2031.993,25.583,
111.952,2033.9332,25.608,
111.9482,2035.7874,25.631,
111.8673,2037.7762,25.648,
111.9641,2039.8115,25.673,
111.9667,2041.6461,25.707,
112.0856,2043.4712,25.735,
112.0988,2045.3494,25.748,
111.934,2047.2939,25.782,
112.0005,2049.0895,25.799,
112.0186,2050.9427,25.824,
111.9577,2052.7903,25.849,
111.9468,2054.7352,25.883,
111.9755,2056.3897,25.909,
111.7846,2058.3454,25.924,
111.712,2060.3566,25.956,
111.8254,2062.2606,25.974,
111.7612,2064.4162,26.007,
111.6039,2066.2903,26.027,
111.7976,2067.9788,26.057,
111.5539,2069.9635,26.075,
111.5743,2071.899,26.103,
111.5351,2073.7938,26.123,
111.5785,2075.722,26.154,
111.6901,2077.5478,26.183,
111.6022,2079.4537,26.198,
111.663,2081.4772,26.223,
111.6036,2083.2372,26.25,
111.643,2085.284,26.273,
111.5873,2087.1344,26.307,
111.5235,2089.1353,26.33,
111.7086,2090.8674,26.356,
111.562,2092.9412,26.373,
111.6531,2094.8185,26.408,
111.659,2096.8132,26.428,
111.6153,2098.9127,26.456,
111.5596,2100.6686,26.474,
111.6475,2102.6145,26.505,
111.6897,2104.4391,26.524,
111.7365,2106.3296,26.555,
111.7745,2108.5115,26.575,
111.8424,2110.2937,26.609,
111.8232,2112.1378,26.632,
111.7642,2114.1316,26.649,
111.7983,2116.0737,26.674,
111.8789,2118.0988,26.71,
111.7707,2119.8837,26.723,
111.8855,2121.9373,26.748,
111.9925,2123.7756,26.774,
112.0301,2125.7513,26.799,
111.9557,2127.8767,26.824,
111.987,2129.7229,26.851,
111.9899,2131.6736,26.88,
111.8908,2133.5245,26.908,
111.8509,2135.69,26.928,
111.9513,2137.3572,26.948,
111.9285,2139.6299,26.974,
112.0818,2141.5285,27.007,
112.0196,2143.376,27.023,
112.0554,2145.5245,27.056,
112.1504,2147.3719,27.074,
112.3189,2149.3195,27.106,
112.3081,2151.2601,27.133,
112.3287,2153.1889,27.158,
112.5184,2155.3608,27.173,
112.4259,2157.3216,27.198,
112.4188,2159.1817,27.234,
112.3513,2161.0613,27.248,
112.3528,2163.0129,27.284,
112.3491,2165.0059,27.299,
112.2741,2167.0976,27.332,
112.2898,2169.0734,27.348,
112.2698,2170.9111,27.373,
112.3628,2172.9524,27.407,
112.1924,2174.9071,27.431,
112.2855,2176.7957,27.449,
112.2385,2178.5167,27.48,
112.1858,2180.5419,27.505,
112.351,2182.4858,27.525,
112.1944,2184.4146,27.548,
112.1681,2186.3232,27.577,
112.3285,2188.3642,27.608,
112.2562,2190.0729,27.623,
112.4707,2192.1677,27.648,
112.3513,2194.1692,27.674,
112.3778,2196.1034,27.709,
112.3286,2198.138,27.723,
112.3152,2200.2607,27.748,
112.2892,2201.9677,27.774,
112.2505,2203.9268,27.808,
112.2339,2205.7299,27.824,
112.3176,2207.7758,27.858,
112.1762,2209.6444,27.882,
112.182,2211.5717,27.908,
112.2003,2213.5802,27.93,
112.0646,2215.638,27.956,
112.4284,2217.5155,27.973,
112.167,2219.4786,27.998,
112.1459,2221.364,28.023,
112.1833,2223.5526,28.057,
112.3119,2225.3968,28.073,
112.387,2227.2304,28.11,
112.3721,2229.0622,28.123,
112.4003,2230.982,28.148,
112.2115,2232.8357,28.174,
112.2052,2234.7617,28.208,
112.4231,2236.7993,28.226,
112.3222,2238.6249,28.255,
112.4643,2240.6049,28.285,
112.2424,2242.4843,28.299,
112.3889,2244.5458,28.333,
112.2987,2246.4839,28.353,
112.3164,2248.4707,28.382,
112.3143,2250.5579,28.399,
112.2538,2252.2718,28.43,
112.2389,2254.2238,28.45,
112.2863,2256.2232,28.481,
112.2142,2258.1927,28.499,
112.1547,2260.0123,28.533,
112.2415,2262.398,28.557,
112.1602,2263.9946,28.573,
112.1074,2266.1829,28.598,
112.1251,2268.0823,28.634,
112.1635,2269.9789,28.658,
112.2477,2271.9699,28.683,
112.1825,2274.071,28.699,
112.2286,2275.9254,28.733,
112.1362,2277.9305,28.749,
112.1963,2279.9016,28.774,
112.1854,2281.845,28.802,
112.2194,2283.7048,28.834,
112.3049,2285.7176,28.849,
112,2287.7439,28.874,
112.1131,2289.7656,28.899,
112.0162,2291.5581,28.932,
112.1236,2293.3916,28.957,
112.2202,2295.4518,28.973,
112.1949,2297.2573,29.008,
112.1801,2299.4323,29.025,
112.1429,2301.2385,29.048,
111.9478,2303.1843,29.076,
112.1519,2305.344,29.106,
112.0276,2307.1144,29.123,
112.1797,2309.26,29.154,
112.1698,2311.4121,29.174,
112.2628,2313.2324,29.205,
112.067,2315.1886,29.224,
112.0229,2317.1065,29.253,
112.0269,2319.2645,29.28,
111.9253,2321.1548,29.299,
111.7951,2323.1474,29.324,
111.8244,2325.2098,29.36,
111.9251,2327.2232,29.382,
111.8217,2329.2349,29.399,
111.949,2331.0977,29.426,
111.8402,2333.2163,29.458,
111.9747,2335.3156,29.479,
111.8762,2337.0705,29.507,
111.83,2339.2485,29.523,
111.9072,2341.1576,29.559,
111.9919,2343.1997,29.574,
111.863,2345.1778,29.599,
112.0135,2347.2315,29.633,
111.9995,2349.3246,29.659,
112.0087,2351.3119,29.682,
112.0989,2353.4582,29.698,
112.121,2355.3735,29.723,
112.1659,2357.4761,29.758,
112.0608,2359.4648,29.784,
112.0888,2361.5367,29.799,
112.1995,2363.533,29.834,
112.1903,2365.5087,29.858,
112.2095,2367.2388,29.874,
112.2542,2369.53,29.898,
112.3156,2371.3602,29.932,
112.3723,2373.3881,29.958,
112.2693,2375.3914,29.973,
112.2529,2377.5003,29.998,
112.0959,2379.3984,30.023,
112.2945,2381.6142,30.053,
112.2773,2383.4992,30.074,
112.495,2385.7164,30.105,
112.2714,2387.5379,30.134,
112.3527,2389.6583,30.15,
112.3481,2391.5761,30.173,
112.3233,2393.6838,30.201,
112.4995,2395.6419,30.234,
112.4493,2397.6607,30.258,
112.4486,2399.4956,30.278,
112.4997,2401.5467,30.298,
112.5576,2403.5214,30.323,
112.4598,2405.4833,30.357,
112.4672,2407.4607,30.377,
112.589,2409.5262,30.408,
112.5872,2411.4515,30.423,
112.4349,2413.359,30.454,
112.5891,2415.3989,30.474,
112.5518,2417.4035,30.498,
112.5336,2419.379,30.523,
112.5132,2421.4104,30.559,
112.5242,2423.4989,30.583,
112.5038,2425.4262,30.599,
112.4938,2427.2977,30.623,
112.4823,2429.2499,30.659,
112.5189,2431.2392,30.682,
112.4964,2433.4558,30.708,
112.4678,2435.3158,30.723,
112.4218,2437.0985,30.758,
112.4273,2439.2049,30.779,
112.5675,2441.439,30.805,
112.4035,2443.2248,30.823,
112.4135,2445.1855,30.853,
112.3867,2447.3059,30.884,
112.4075,2449.1427,30.899,
112.4,2451.3383,30.934,
112.373,2453.3289,30.949,
112.3156,2455.3359,30.983,
112.423,2457.1932,30.998,
112.2206,2459.2854,31.033,

