"x","z","t",
133.4205,498.9604,22.166,
133.4257,501.979,22.332,
133.4076,505.069,22.499,
133.5098,508.2429,22.666,
133.5559,511.3266,22.832,
133.582,514.4623,22.999,
133.5939,517.5558,23.166,
133.6972,520.5828,23.332,
133.8519,523.7317,23.499,
133.9768,526.7079,23.666,
133.9883,529.5846,23.832,
133.9962,532.6431,23.999,
133.9555,535.7731,24.166,
133.9376,538.8586,24.332,
133.9422,541.9782,24.499,
133.9371,545.0691,24.666,
133.8467,548.184,24.832,
133.8813,551.33,24.999,
133.7921,554.5225,25.166,
133.7873,557.9447,25.332,
133.7606,561.2101,25.499,
133.7301,564.4473,25.666,
133.7254,567.6545,25.832,
133.7161,570.8806,25.999,
133.6265,574.1218,26.166,
133.6761,577.496,26.332,
133.6739,580.7243,26.499,
133.6074,583.9663,26.666,
133.6003,587.3854,26.832,
133.5913,590.7721,26.999,
133.472,594.0366,27.166,
133.4472,597.3687,27.332,
133.3699,600.7156,27.499,
133.4812,603.9373,27.665,
133.4218,607.1945,27.832,
133.4564,610.6183,27.999,
133.4233,614.0267,28.166,
133.399,617.2447,28.332,
133.3901,620.5861,28.499,
133.2827,623.867,28.666,
133.2383,627.196,28.832,
133.1904,630.5844,28.999,
133.2163,633.9132,29.166,
133.2787,637.142,29.332,
133.1675,640.3404,29.499,
133.2178,643.6904,29.666,
133.1831,646.9256,29.832,
133.146,650.1859,29.999,
133.1736,653.529,30.166,
133.2792,656.8088,30.332,
133.1318,660.1073,30.499,
133.137,663.5316,30.666,
133.0972,666.7597,30.832,
133.2324,669.9525,30.999,
133.1156,673.3203,31.165,
133.2121,676.5872,31.332,
133.2128,679.8235,31.499,
133.1845,683.024,31.666,
133.1388,686.2814,31.832,
133.1005,689.601,31.999,
133.1164,692.795,32.166,
133.0993,696.1027,32.332,
133.0957,699.3148,32.499,
133.0781,702.5908,32.665,
133.0053,705.856,32.832,
132.9137,709.3265,32.999,
132.9976,712.6562,33.165,
132.9685,715.8007,33.332,
132.9622,719.0909,33.499,
132.8898,722.416,33.665,
132.8442,725.7887,33.832,
132.858,728.9779,33.999,
132.8501,732.2308,34.166,
132.8628,735.3505,34.332,
132.8242,738.7057,34.499,
132.7809,741.8677,34.665,
132.7313,745.1243,34.832,
132.7132,748.3832,34.999,
132.7482,751.5618,35.165,
132.828,754.8061,35.332,
132.6314,758.1769,35.499,
132.6056,761.3149,35.665,
132.6716,764.6149,35.832,
132.634,767.8598,35.999,
132.612,770.9783,36.165,
132.5715,774.2926,36.332,
132.6003,777.6621,36.499,
132.5549,780.8406,36.665,
132.5087,784.1533,36.832,
132.5549,787.5944,36.999,
132.6326,790.9125,37.165,
132.644,794.0528,37.332,
132.6063,797.3762,37.499,
132.5878,800.6997,37.665,
132.6167,803.9042,37.832,
132.6477,807.2346,37.999,
132.579,810.4521,38.165,
132.587,813.7391,38.332,
132.6656,816.9924,38.499,
132.5973,820.3552,38.665,
132.7069,823.4573,38.832,
132.5866,826.6987,38.999,
132.6562,829.955,39.165,
132.5487,833.4011,39.332,
132.4912,836.6814,39.499,
132.4893,839.9258,39.665,
132.4838,843.1643,39.832,
132.4258,846.3768,39.999,
132.3684,849.5946,40.165,
132.2612,852.9967,40.332,
132.0982,856.261,40.499,
132.1711,859.4915,40.665,
132.0429,862.7156,40.832,
132.0643,866.0033,40.999,
132.0534,869.2091,41.165,
131.9365,872.6208,41.332,
132.0376,875.92,41.499,
131.9105,879.1947,41.665,
131.8911,882.5109,41.832,
131.8514,885.6733,41.999,
131.8316,888.8306,42.165,
131.8121,892.2894,42.332,
131.7948,895.6047,42.499,
131.7708,898.9345,42.665,
131.7479,902.186,42.832,
131.7599,905.5728,42.999,
131.7485,908.9443,43.165,
131.7882,912.1955,43.332,
131.6613,915.5955,43.499,
131.7735,918.8512,43.665,
131.6416,922.2001,43.832,
131.6446,925.4838,43.999,
131.6697,928.8477,44.165,
131.5808,932.193,44.332,
131.6269,935.5722,44.499,
131.6365,938.9278,44.665,
131.6572,942.2402,44.832,
131.571,945.7071,44.999,
131.5582,948.95,45.165,
131.6025,952.171,45.332,
131.5031,955.5012,45.499,
131.5012,958.8618,45.665,
131.4057,962.122,45.832,
131.4435,965.3985,45.999,
131.3995,968.6612,46.165,
131.4723,971.9938,46.332,
131.473,975.2853,46.499,
131.4787,978.5481,46.665,
131.4708,981.9077,46.832,
131.3931,985.2533,46.998,
131.3563,988.5531,47.165,
131.3433,991.7911,47.332,
131.3884,995.0339,47.499,
131.3245,998.3877,47.665,
131.276,1001.681,47.832,
131.1727,1004.893,47.998,
131.2436,1008.1995,48.165,
131.1986,1011.5492,48.332,
131.2089,1014.8743,48.499,
131.2184,1018.1909,48.665,
131.1504,1021.4995,48.832,
131.2107,1024.8092,48.998,
131.132,1028.0974,49.165,
131.0516,1031.3306,49.332,
131.0033,1034.7283,49.499,
130.9393,1038.0209,49.665,
130.8923,1041.2711,49.832,
130.9093,1044.5836,49.998,
130.9365,1047.8261,50.165,
130.9376,1051.0572,50.332,
130.9896,1054.3133,50.498,
130.9377,1057.6804,50.665,
130.9037,1060.8833,50.832,
130.9206,1064.1508,50.998,
130.8468,1067.295,51.165,
130.8055,1070.5187,51.332,
130.7567,1073.7457,51.498,
130.7805,1077.02,51.665,
130.6668,1080.2055,51.832,
130.6722,1083.4891,51.998,
130.7066,1086.7204,52.165,
130.604,1089.8182,52.332,
130.6057,1093.0501,52.499,
130.5679,1096.2008,52.665,
130.6182,1099.5427,52.832,
130.5602,1102.7367,52.998,
130.5768,1105.9694,53.165,
130.5399,1109.1484,53.332,
130.4935,1112.3894,53.498,
130.5236,1115.6175,53.665,
130.5498,1118.7494,53.832,
130.3839,1121.9137,53.998,
130.4357,1125.0557,54.165,
130.3689,1128.3099,54.332,
130.3746,1131.433,54.498,
130.3599,1134.6092,54.665,
130.3249,1137.8454,54.832,
130.336,1141.1215,54.998,
130.351,1144.3843,55.165,
130.3722,1147.5897,55.332,
130.3015,1150.8993,55.498,
130.4183,1154.1088,55.665,
130.3661,1157.2977,55.832,
130.4186,1160.5357,55.998,
130.4088,1163.7727,56.165,
130.4511,1166.9537,56.332,
130.4524,1170.1666,56.498,
130.4692,1173.3487,56.665,
130.5434,1176.6227,56.832,
130.4313,1179.8314,56.998,
130.4225,1183.0137,57.165,
130.4879,1186.2151,57.332,
130.4086,1189.42,57.498,
130.2995,1192.7588,57.665,
130.3851,1196.1528,57.832,
130.4483,1199.1626,57.998,
130.3178,1202.3716,58.165,
130.3858,1205.5725,58.332,
130.5017,1208.7185,58.498,
130.4616,1211.8456,58.665,
130.4776,1214.9755,58.832,
130.4713,1218.1134,58.998,
130.4808,1221.2817,59.165,
130.5206,1224.5339,59.332,
130.5204,1227.6147,59.498,
130.5142,1230.7085,59.665,
130.4757,1233.7322,59.832,
130.4936,1236.823,59.998,
130.563,1239.9673,60.165,
130.5529,1242.9801,60.332,
130.5138,1246.1117,60.498,
130.5559,1249.3088,60.665,
130.5635,1252.3486,60.832,
130.4809,1255.5713,60.998,
130.4303,1258.65,61.165,
130.5234,1261.6625,61.332,
130.4926,1264.7439,61.498,
130.458,1267.8057,61.665,
130.4607,1270.8475,61.832,
130.5042,1273.932,61.998,
130.4355,1276.9622,62.165,
130.4065,1280.0166,62.332,
130.3451,1283.0122,62.498,
130.2719,1286.1409,62.665,
130.2887,1289.1816,62.831,
130.2554,1292.3412,62.998,
130.257,1295.4662,63.165,
130.1729,1298.7287,63.332,
130.2257,1301.8419,63.498,
130.1649,1304.9695,63.665,
130.186,1308.0386,63.832,
130.1913,1311.128,63.998,
130.2591,1314.2501,64.165,
130.1868,1317.4979,64.332,
130.1066,1320.5302,64.498,
130.1168,1323.6208,64.665,
130.1749,1326.6591,64.831,
130.1623,1329.7142,64.998,
130.1664,1332.7546,65.165,
130.1038,1335.8499,65.331,
129.9784,1338.8815,65.498,
129.9845,1341.9524,65.665,
129.9976,1345.1231,65.832,
129.9223,1348.2197,65.998,
129.8914,1351.3371,66.165,
129.8687,1354.3679,66.332,
129.7344,1357.496,66.498,
129.7248,1360.5204,66.665,
129.7258,1363.5409,66.831,
129.7055,1366.6083,66.998,
129.6515,1369.6478,67.165,
129.5385,1372.6991,67.331,
129.4494,1376.1762,67.498,
129.2723,1379.2694,67.665,
129.2456,1382.1878,67.831,
129.3812,1385.1588,67.998,
129.4077,1388.1104,68.165,
129.3758,1391.0488,68.331,
129.4415,1393.9536,68.498,
129.3651,1396.9795,68.665,
129.3432,1400.0601,68.831,
129.2977,1403.0721,68.998,
129.3201,1406.2088,69.165,
129.3445,1409.302,69.331,
129.338,1412.4479,69.498,
129.3194,1415.7301,69.665,
129.305,1418.8289,69.831,
129.2322,1421.9844,69.998,
129.2968,1425.1687,70.165,
129.3652,1428.2753,70.331,
129.4064,1431.4355,70.498,
129.4073,1434.5851,70.665,
129.4219,1437.6895,70.831,
129.3541,1440.9648,70.998,
129.3324,1444.0943,71.165,
129.3687,1447.3204,71.331,
129.3682,1450.6246,71.498,
129.388,1453.846,71.665,
129.3189,1457.0248,71.831,
129.4006,1460.2774,71.998,
129.3392,1463.5354,72.165,
129.3198,1466.7611,72.331,
129.4068,1469.9669,72.498,
129.4033,1473.191,72.665,
129.3688,1476.437,72.831,
129.2936,1479.7852,72.998,
129.3483,1482.9579,73.165,
129.3451,1486.2511,73.331,
129.3405,1489.505,73.498,
129.3624,1492.6319,73.665,
129.419,1495.864,73.831,
129.3482,1499.0515,73.998,
129.4301,1502.1389,74.165,
129.3948,1505.468,74.331,
129.3772,1508.749,74.498,
129.3356,1511.9885,74.665,
129.4998,1515.3089,74.831,
129.4768,1518.6039,74.998,
129.4528,1521.8353,75.164,
129.4527,1525.0626,75.331,
129.4229,1528.4793,75.498,
129.5184,1531.8251,75.665,
129.4336,1535.1564,75.831,
129.4358,1538.4258,75.998,
129.4098,1541.7446,76.165,
129.4417,1545.0415,76.331,
129.4277,1548.3316,76.498,
129.4416,1551.7051,76.665,
129.3224,1555.0308,76.831,
129.313,1558.3725,76.998,
129.2869,1561.7083,77.165,
129.278,1564.9884,77.331,
129.2153,1568.2347,77.498,
129.2284,1571.5912,77.665,
129.2252,1574.9531,77.831,
129.2188,1578.2547,77.998,
129.0895,1581.3125,78.165,
129.0421,1584.5692,78.331,
129.0492,1587.9372,78.498,
129.0847,1591.3235,78.665,
129.0576,1594.6293,78.831,
129.0146,1597.8339,78.998,
128.9635,1601.2616,79.165,
128.9103,1604.5931,79.331,
128.9242,1607.8407,79.498,
128.8857,1611.1525,79.665,
128.7754,1614.3838,79.831,
128.7493,1617.76,79.998,
128.6844,1620.983,80.165,
128.5691,1624.264,80.331,
128.612,1627.5816,80.498,
128.5253,1630.9444,80.665,
128.4084,1634.2519,80.831,
128.2859,1637.5771,80.998,
128.2365,1640.8128,81.164,
128.1859,1644.1668,81.331,
128.0795,1647.4973,81.498,
128.097,1650.7456,81.665,
128.002,1653.9156,81.831,
128.0309,1657.1851,81.998,
128.0469,1660.443,82.164,
127.9209,1663.7354,82.331,
127.9537,1666.8836,82.498,
127.9976,1670.2059,82.664,
127.9044,1673.3263,82.831,
127.8963,1676.6188,82.998,
127.9038,1679.83,83.165,
127.9654,1682.979,83.331,
127.9961,1686.1409,83.498,
127.936,1689.344,83.664,
127.8908,1692.6447,83.831,
127.8837,1695.7131,83.998,
127.8052,1698.9065,84.164,
127.8039,1702.0191,84.331,
127.7184,1705.141,84.498,
127.6657,1708.4012,84.665,
127.5085,1711.7657,84.831,
127.5591,1714.9804,84.998,
127.4433,1718.11,85.164,
127.5103,1721.2581,85.331,
127.4888,1724.4819,85.498,
127.4425,1727.5824,85.664,
127.4549,1730.7063,85.831,
127.4559,1733.8708,85.998,
127.4233,1737.0801,86.164,
127.4513,1740.1949,86.331,
127.4018,1743.2713,86.498,
127.3873,1746.4219,86.664,
127.4618,1749.5904,86.831,
127.3899,1752.7368,86.998,
127.3696,1756.0024,87.164,
127.4506,1759.2628,87.331,
127.407,1762.3634,87.498,
127.4297,1765.4828,87.664,
127.3829,1768.6374,87.831,
127.3559,1771.7669,87.998,
127.386,1774.9622,88.164,
127.4232,1778.1297,88.331,
127.3404,1781.0324,88.498,
127.4212,1784.2344,88.664,
127.4022,1787.2616,88.831,
127.3896,1790.3944,88.998,
127.4341,1793.4718,89.164,
127.3627,1796.5943,89.331,
127.3208,1799.644,89.498,
127.3841,1802.6729,89.664,
127.394,1805.8161,89.831,
127.5315,1808.8635,89.998,
127.4896,1812.0877,90.164,
127.4799,1815.1409,90.331,
127.4554,1818.1552,90.498,
127.4988,1821.316,90.664,
127.513,1824.4768,90.831,
127.5826,1827.4694,90.997,
127.468,1830.7727,91.164,
127.4688,1833.8348,91.331,
127.499,1836.8441,91.498,
127.625,1839.9276,91.664,
127.5099,1842.9769,91.831,
127.5175,1846.025,91.998,
127.4242,1849.2232,92.164,
127.4753,1852.2811,92.331,
127.438,1855.4303,92.498,
127.5058,1858.5866,92.664,
127.3821,1861.7945,92.831,
127.4442,1864.8449,92.998,
127.4364,1867.8478,93.164,
127.4405,1870.9253,93.331,
127.4277,1873.9595,93.498,
127.4442,1877.0121,93.664,
127.3689,1879.9503,93.832,
127.3842,1882.9273,93.998,
127.2847,1885.9265,94.164,
127.2418,1888.8666,94.331,
127.2407,1891.9226,94.498,
127.1497,1895.0304,94.664,
127.1274,1898.056,94.833,
127.0354,1901.1663,94.998,
126.9791,1904.2269,95.164,
126.9464,1907.3143,95.331,
126.8932,1910.2574,95.498,
126.8755,1913.4407,95.664,
126.787,1916.5911,95.831,
126.7606,1919.8889,95.998,
126.8046,1923.1453,96.164,
126.8057,1926.2184,96.331,
126.7732,1929.323,96.498,
126.8382,1932.5319,96.664,
126.838,1935.5382,96.831,
126.8657,1938.6877,96.998,
126.9661,1941.8391,97.164,
126.9472,1945.0871,97.331,
126.9025,1948.2924,97.498,
126.9786,1951.5232,97.664,
126.9359,1954.8619,97.831,
126.8993,1958.072,97.998,
126.7229,1961.364,98.164,
126.6728,1964.6116,98.331,
126.6996,1967.8263,98.497,
126.7357,1970.9622,98.664,
126.7485,1974.2103,98.831,
126.7125,1977.5547,98.998,
126.6777,1980.7813,99.164,
126.7192,1983.9852,99.331,
126.7766,1987.1983,99.497,
126.7693,1990.3497,99.664,
126.8085,1993.6166,99.834,
126.6568,1996.8422,99.998,
126.6836,2000.079,100.164,
126.6453,2003.2227,100.331,
126.6426,2006.4364,100.498,
126.6989,2009.687,100.664,
126.6713,2012.9831,100.831,
126.6047,2016.0702,100.997,
126.5297,2019.2804,101.164,
126.5633,2022.5005,101.331,
126.5734,2025.9355,101.497,
126.5491,2029.0416,101.664,
126.4391,2032.21,101.831,
126.4423,2035.6196,101.997,
126.338,2038.6789,102.164,
126.2566,2041.9891,102.331,
126.3463,2045.0934,102.497,
126.3715,2048.2526,102.664,
126.2714,2051.5116,102.831,
126.1914,2054.7675,102.997,
126.1917,2057.913,103.164,
126.1763,2061.1792,103.331,
126.1925,2064.2748,103.497,
126.1852,2067.4121,103.664,
126.2836,2070.6733,103.831,
126.2673,2073.8265,103.997,
126.2071,2077.0888,104.164,
126.2675,2080.2975,104.331,
126.1964,2083.5045,104.497,
126.2185,2086.4715,104.664,
126.1188,2089.8112,104.831,
126.1468,2092.9554,104.997,
126.0382,2096.0673,105.164,
126.0015,2099.2742,105.331,
126.0789,2102.5208,105.497,
125.9738,2105.7408,105.664,
125.9557,2108.8516,105.831,
126.0115,2112.1521,105.997,
126.0155,2115.2914,106.164,
125.9869,2118.4568,106.331,
125.9218,2121.837,106.497,
125.8805,2124.9511,106.664,
125.8269,2128.2302,106.834,
125.7172,2131.4498,106.997,
125.7401,2134.6725,107.164,
125.6626,2137.9282,107.331,
125.691,2141.1454,107.497,
125.6578,2144.4278,107.664,
125.5778,2147.6811,107.831,
125.5433,2150.7082,107.997,
125.5778,2154.0146,108.164,
125.5308,2157.2846,108.331,
125.554,2160.4136,108.497,
125.5107,2163.556,108.664,
125.408,2166.7968,108.831,
125.3323,2169.8818,108.997,
125.4046,2173.0249,109.164,
125.2965,2176.3164,109.33,
125.4338,2179.5089,109.497,
125.3435,2182.7737,109.664,
125.3098,2185.9219,109.834,
125.3238,2189.0112,109.997,
125.3172,2192.1813,110.164,
125.3507,2195.3871,110.331,
125.2446,2198.7852,110.497,
125.2585,2202.0253,110.664,
125.2511,2205.1988,110.83,
125.0893,2208.45,110.997,
125.0856,2211.7777,111.164,
124.9813,2214.9564,111.331,
124.965,2218.1635,111.497,
124.9632,2221.4972,111.664,
124.8192,2224.593,111.831,
124.8758,2227.7974,111.997,
124.8586,2231.2955,112.164,
124.8406,2234.3933,112.331,
124.7857,2237.4491,112.497,
124.7626,2240.6903,112.664,
124.7445,2243.9053,112.831,
124.7542,2247.1819,112.997,
124.6887,2250.5262,113.164,
124.7591,2253.6908,113.331,
124.7821,2256.9716,113.497,
124.615,2260.119,113.664,
124.6456,2263.4213,113.83,
124.588,2266.5527,113.997,
124.528,2269.7571,114.164,
124.3984,2272.9615,114.331,
124.4606,2276.3096,114.497,
124.5152,2279.4068,114.664,
124.5368,2282.5881,114.831,
124.5278,2285.7963,114.997,
124.3884,2288.9358,115.164,
124.3955,2292.1931,115.331,
124.3284,2295.4292,115.497,
124.3767,2298.6187,115.664,
124.3712,2301.7358,115.83,
124.3838,2305.0225,115.997,
124.3696,2308.2706,116.164,
124.3042,2311.4116,116.33,
124.3461,2314.6013,116.497,
124.3202,2317.6068,116.664,
124.2393,2320.9111,116.831,
124.3089,2323.9815,116.997,
124.2412,2327.2063,117.164,
124.2577,2330.393,117.33,
124.2271,2333.5802,117.497,
124.1793,2336.81,117.664,
124.1443,2339.9881,117.83,
124.1484,2343.0878,117.997,
124.1483,2346.3207,118.164,
124.0576,2349.4132,118.33,
124.0448,2352.7063,118.497,
124.0484,2355.8039,118.664,
124.1361,2358.9599,118.834,
124.0793,2362.0262,118.997,
124.0703,2365.2211,119.164,
124.0026,2368.4487,119.33,
123.9561,2371.5987,119.497,
124.0026,2374.7737,119.664,
124.0421,2377.832,119.83,
123.9406,2380.9458,119.997,
123.8806,2384.0827,120.164,
123.8608,2387.2815,120.33,
123.7598,2390.3721,120.497,
123.7956,2393.4454,120.664,
123.74,2396.7463,120.83,
123.8141,2399.7415,120.997,
123.7214,2402.8541,121.164,
123.6789,2406.0005,121.331,
123.6429,2409.1079,121.497,
123.439,2412.4119,121.664,
123.4426,2415.4883,121.831,
123.3378,2418.5834,121.997,
123.3455,2421.778,122.164,
123.2702,2424.9416,122.331,
123.0251,2428.0356,122.497,
122.9853,2431.0299,122.664,
123.0037,2434.0731,122.83,
123.0449,2437.1506,122.997,
122.9973,2440.296,123.164,
122.9601,2443.4467,123.33,
122.9636,2446.5406,123.497,
122.8562,2449.5392,123.664,
122.7997,2452.6512,123.83,
122.7853,2455.7301,123.997,
122.7604,2458.8015,124.164,

