"x","z","t",
183.3151,684.2963,17.067,
183.4651,686.7034,17.137,
183.4946,689.0722,17.2,
183.6114,691.5303,17.267,
183.7513,693.8544,17.342,
183.8125,696.2959,17.4,
183.8817,698.6105,17.467,
183.9484,700.9816,17.534,
184.0341,703.4091,17.6,
184.1113,705.8531,17.667,
184.1118,708.1819,17.739,
184.2186,710.5154,17.8,
184.2806,712.8502,17.867,
184.3237,715.2344,17.934,
184.4242,717.6072,18,
184.4,720.0478,18.067,
184.5396,722.3434,18.134,
184.6224,724.7112,18.2,
184.7192,727.0681,18.273,
184.8186,729.5124,18.333,
184.9039,731.8861,18.4,
184.9783,734.282,18.469,
185.0724,736.7421,18.536,
185.0991,738.9876,18.6,
185.1841,741.4737,18.667,
185.2621,743.7329,18.733,
185.3021,746.145,18.8,
185.4016,748.521,18.875,
185.5066,750.8765,18.933,
185.6615,753.3008,19,
185.6752,755.6543,19.081,
185.8097,758.0295,19.133,
185.9036,760.4175,19.2,
185.9653,762.7889,19.267,
185.9656,765.1845,19.334,
186.0864,767.4661,19.4,
186.1471,769.823,19.467,
186.225,772.2115,19.534,
186.3149,774.5928,19.6,
186.3589,776.9587,19.675,
186.3998,779.3093,19.743,
186.4823,781.6952,19.8,
186.583,784.1009,19.87,
186.6324,786.4234,19.933,
186.7284,788.7789,20.002,
186.7892,791.1862,20.08,
186.8691,793.508,20.147,
186.9355,795.82,20.2,
186.9965,798.2074,20.267,
187.0684,800.629,20.334,
187.1349,803.0114,20.4,
187.146,805.3057,20.467,
187.1782,807.7033,20.534,
187.2144,810.08,20.6,
187.316,812.4752,20.667,
187.3975,814.7798,20.733,
187.4188,817.1587,20.8,
187.513,819.5354,20.867,
187.5889,822.0003,20.934,
187.689,824.2988,21,
187.7437,826.6253,21.067,
187.8785,829.0606,21.134,
187.9366,831.3743,21.2,
188.0192,833.7141,21.267,
188.1029,836.149,21.334,
188.1401,838.4775,21.4,
188.1835,840.9785,21.467,
188.3057,843.3722,21.537,
188.3978,845.7135,21.6,
188.3637,848.0628,21.669,
188.4993,850.4883,21.733,
188.5803,852.8528,21.8,
188.7098,855.1733,21.867,
188.7504,857.6201,21.933,
188.8556,860.0397,22,
188.9478,862.3398,22.082,
189.0241,864.7894,22.142,
189.1085,867.2025,22.203,
189.1575,869.4155,22.267,
189.2172,871.834,22.333,
189.3156,874.1366,22.4,
189.3175,876.3366,22.474,
189.4584,878.6822,22.533,
189.5315,881.1278,22.608,
189.6425,883.4878,22.667,
189.6551,885.785,22.734,
189.786,888.1826,22.8,
189.7904,890.4994,22.867,
189.8653,892.9659,22.933,
190.0265,895.3173,23.015,
190.0852,897.5964,23.067,
190.135,900.0503,23.133,
190.2533,902.3755,23.2,
190.2371,904.6917,23.267,
190.3519,907.0764,23.334,
190.4146,909.3708,23.4,
190.482,911.6992,23.473,
190.5858,914.1207,23.533,
190.6662,916.4697,23.6,
190.7282,918.8223,23.667,
190.8631,921.1759,23.733,
190.9699,923.5068,23.802,
191.0475,925.879,23.867,
191.1236,928.1207,23.933,
191.2318,930.4948,24,
191.3254,932.7234,24.067,
191.3771,935.0801,24.133,
191.5141,937.3641,24.2,
191.6062,939.6914,24.271,
191.6462,941.9453,24.333,
191.7511,944.2665,24.406,
191.7714,946.5641,24.467,
191.8494,948.8029,24.533,
191.9742,951.1885,24.6,
191.9988,953.3652,24.667,
192.0967,955.6508,24.738,
192.2227,957.9257,24.8,
192.2215,960.3194,24.867,
192.3272,962.59,24.934,
192.3748,964.7922,25,
192.3828,967.071,25.067,
192.469,969.2983,25.146,
192.5355,971.5584,25.217,
192.5564,973.8309,25.278,
192.6809,976.0124,25.344,
192.7526,978.2964,25.404,
192.7969,980.558,25.467,
192.896,982.7983,25.533,
192.9306,985.0388,25.6,
192.9945,987.2838,25.667,
193.1294,989.5494,25.735,
193.1964,991.7536,25.803,
193.2461,994.1144,25.867,
193.3036,996.417,25.946,
193.382,998.6119,26,
193.441,1000.8962,26.067,
193.4803,1003.186,26.142,
193.5823,1005.4247,26.21,
193.6784,1007.6465,26.267,
193.7101,1009.9166,26.333,
193.8452,1012.264,26.4,
193.9105,1014.5646,26.467,
193.9855,1016.8433,26.533,
194.0192,1019.2085,26.601,
194.0867,1021.4472,26.667,
194.1755,1023.7618,26.733,
194.2094,1026.1527,26.8,
194.3706,1028.3607,26.867,
194.4061,1030.7071,26.933,
194.5049,1033.0392,27,
194.5659,1035.3409,27.067,
194.5985,1037.6623,27.137,
194.6569,1040.0054,27.2,
194.6426,1042.288,27.267,
194.7541,1044.6121,27.333,
194.7755,1046.8762,27.4,
194.8323,1049.1692,27.466,
194.8965,1051.4561,27.533,
194.9808,1053.8015,27.6,
195.0244,1056.1003,27.667,
195.0775,1058.4399,27.733,
195.1147,1060.7745,27.8,
195.1794,1063.1596,27.867,
195.1982,1065.4436,27.935,
195.2259,1067.7455,28,
195.2931,1070.1683,28.067,
195.3346,1072.4969,28.133,
195.369,1074.7897,28.21,
195.4807,1077.13,28.272,
195.5794,1079.3563,28.333,
195.7131,1081.7463,28.4,
195.7562,1084.1485,28.469,
195.8096,1086.5274,28.533,
195.939,1088.8766,28.6,
195.9394,1091.211,28.667,
196.0587,1093.649,28.733,
196.1312,1095.9491,28.8,
196.2066,1098.2274,28.872,
196.2881,1100.5353,28.933,
196.4147,1102.8874,29,
196.4319,1105.2266,29.07,
196.5333,1107.6569,29.133,
196.6434,1110.0682,29.2,
196.6951,1112.4149,29.267,
196.77,1114.7193,29.335,
196.8866,1117.1014,29.4,
196.956,1119.4754,29.468,
197.0023,1121.8318,29.533,
197.1875,1124.2368,29.6,
197.2313,1126.5818,29.667,
197.3449,1128.9204,29.733,
197.4099,1131.2449,29.8,
197.4733,1133.644,29.881,
197.6388,1136.0386,29.933,
197.6895,1138.401,30,
197.8174,1140.7633,30.067,
197.8862,1143.1839,30.133,
197.9758,1145.5232,30.2,
198.0558,1147.8943,30.267,
198.1441,1150.2807,30.333,
198.1799,1152.6905,30.4,
198.2288,1155.0518,30.47,
198.3119,1157.4893,30.533,
198.4134,1159.8652,30.6,
198.487,1162.2105,30.667,
198.5445,1164.6126,30.733,
198.6086,1167.0184,30.8,
198.6791,1169.3168,30.867,
198.7725,1171.8424,30.933,
198.8792,1174.1881,31.002,
198.9813,1176.629,31.067,
199.0067,1178.9962,31.133,
199.1406,1181.5007,31.2,
199.1451,1183.8704,31.268,
199.2762,1186.3209,31.333,
199.3462,1188.6199,31.4,
199.4013,1191.0471,31.467,
199.5054,1193.4598,31.533,
199.5842,1195.8561,31.6,
199.6003,1198.328,31.667,
199.7069,1200.7625,31.739,
199.8566,1203.1664,31.805,
199.8545,1205.643,31.867,
199.9628,1208.0907,31.933,
200.0326,1210.524,32,
200.0956,1212.9178,32.066,
200.1381,1215.4141,32.133,
200.1991,1217.9265,32.2,
200.2164,1220.2666,32.267,
200.3091,1222.7191,32.334,
200.3099,1225.1454,32.404,
200.4158,1227.5396,32.467,
200.4923,1229.9458,32.533,
200.5175,1232.4051,32.601,
200.5645,1234.9188,32.667,
200.6521,1237.3124,32.733,
200.6689,1239.8342,32.801,
200.7542,1242.2353,32.867,
200.8346,1244.708,32.933,
200.916,1247.1127,33.006,
200.9297,1249.4556,33.067,
200.9925,1251.9352,33.133,
201.0852,1254.3266,33.2,
201.1235,1256.7724,33.267,
201.1999,1259.2638,33.335,
201.2584,1261.7648,33.403,
201.2975,1264.1562,33.467,
201.3826,1266.5886,33.533,
201.4635,1268.9855,33.6,
201.5256,1271.429,33.667,
201.6026,1273.9072,33.74,
201.7266,1276.3665,33.8,
201.7194,1278.7619,33.867,
201.779,1281.1422,33.933,
201.809,1283.6149,34,
201.8703,1286.0292,34.069,
201.9717,1288.4138,34.133,
201.9795,1290.9268,34.2,
202.0899,1293.3386,34.267,
202.0879,1295.8951,34.341,
202.1145,1298.266,34.4,
202.1811,1300.7277,34.467,
202.1621,1303.0084,34.535,
202.1947,1305.4588,34.603,
202.3076,1307.9778,34.667,
202.2952,1310.3177,34.733,
202.4022,1312.8344,34.8,
202.4185,1315.1674,34.867,
202.4865,1317.6069,34.941,
202.5071,1320.0377,35.009,
202.5433,1322.4065,35.067,
202.6322,1324.8815,35.136,
202.6285,1327.2968,35.2,
202.6815,1329.791,35.267,
202.7398,1332.2041,35.347,
202.8105,1334.6499,35.4,
202.8069,1337.059,35.467,
202.8161,1339.5062,35.541,
202.8706,1341.915,35.6,
202.8975,1344.2767,35.667,
202.8984,1346.8284,35.733,
202.9342,1349.1693,35.803,
202.9407,1351.6493,35.867,
202.9456,1354.0725,35.936,
203.0079,1356.5441,36,
203.0163,1358.889,36.066,
203.09,1361.3478,36.133,
203.0786,1363.8833,36.2,
203.0869,1366.3079,36.267,
203.1526,1368.8371,36.351,
203.2019,1371.2136,36.4,
203.1735,1373.6804,36.468,
203.1781,1376.1548,36.533,
203.3075,1378.6666,36.603,
203.3474,1381.157,36.667,
203.3661,1383.6681,36.735,
203.3588,1386.063,36.8,
203.4082,1388.5483,36.866,
203.4519,1390.9125,36.934,
203.4962,1393.4281,37,
203.4933,1395.8385,37.067,
203.5007,1398.1476,37.133,
203.5746,1400.6325,37.2,
203.5664,1403.0426,37.271,
203.5725,1405.4608,37.352,
203.5877,1407.9616,37.405,
203.6816,1410.3315,37.466,
203.6795,1412.7557,37.533,
203.7374,1415.18,37.6,
203.7744,1417.5717,37.675,
203.8099,1420.0382,37.744,
203.8489,1422.43,37.8,
203.917,1424.8536,37.871,
203.9568,1427.2326,37.933,
204.0226,1429.6695,38,
204.067,1432.0664,38.067,
204.1143,1434.5177,38.134,
204.1825,1436.9949,38.2,
204.1696,1439.4137,38.267,
204.2162,1441.9197,38.333,
204.3542,1444.2817,38.4,
204.3445,1446.7827,38.467,
204.4593,1449.2158,38.533,
204.5423,1451.6751,38.6,
204.5313,1454.1104,38.667,
204.653,1456.4657,38.733,
204.6597,1458.9455,38.8,
204.7544,1461.316,38.879,
204.8291,1463.8398,38.933,
204.9321,1466.2104,39,
204.9322,1468.8041,39.066,
205,1471.1288,39.133,
205.1293,1473.637,39.2,
205.2007,1476.1021,39.267,
205.318,1478.5112,39.333,
205.3724,1480.9802,39.4,
205.4311,1483.5049,39.466,
205.5136,1485.9099,39.533,
205.6163,1488.3106,39.6,
205.605,1490.8383,39.667,
205.7216,1493.2699,39.733,
205.7779,1495.8366,39.8,
205.7963,1498.1527,39.866,
205.9805,1500.6939,39.933,
206.0182,1503.1905,40.009,
206.0921,1505.6465,40.066,
206.1609,1507.9708,40.133,
206.205,1510.3532,40.203,
206.292,1512.886,40.266,
206.4185,1515.3553,40.333,
206.4313,1517.8761,40.415,
206.5049,1520.2976,40.482,
206.547,1522.8156,40.547,
206.582,1525.1604,40.608,
206.6075,1527.6826,40.667,
206.704,1530.1161,40.733,
206.7721,1532.5682,40.815,
206.8074,1535.046,40.872,
206.9162,1537.5964,40.933,
206.9997,1540.0284,41,
207.0235,1542.4767,41.068,
207.0925,1544.9093,41.133,
207.0952,1547.3129,41.2,
207.2047,1549.7698,41.267,
207.2118,1552.2986,41.333,
207.2279,1554.701,41.4,
207.3445,1557.1699,41.467,
207.3912,1559.658,41.533,
207.4388,1562.1064,41.6,
207.4804,1564.4585,41.667,
207.5933,1567.0219,41.733,
207.6208,1569.5382,41.801,
207.7014,1572.0654,41.867,
207.7456,1574.5684,41.933,
207.8077,1577.0123,42,
207.8782,1579.411,42.067,
207.9332,1581.7876,42.133,
207.9971,1584.1709,42.2,
208.0621,1586.7125,42.266,
208.101,1589.0502,42.333,
208.1593,1591.5479,42.4,
208.2067,1593.948,42.466,
208.282,1596.4745,42.533,
208.3564,1598.9163,42.6,
208.3818,1601.4913,42.666,
208.4701,1603.9685,42.733,
208.528,1606.4036,42.8,
208.5555,1609.0073,42.875,
208.6517,1611.5326,42.937,
208.7565,1613.9887,43,
208.8318,1616.3845,43.067,
208.8932,1618.8421,43.135,
208.9557,1621.3753,43.2,
209.036,1623.8443,43.266,
209.1135,1626.1601,43.346,
209.1785,1628.6796,43.413,
209.2515,1631.0689,43.466,
209.3087,1633.5659,43.533,
209.452,1636.1118,43.6,
209.5076,1638.4639,43.667,
209.5825,1640.9747,43.733,
209.6515,1643.307,43.8,
209.7736,1645.7689,43.867,
209.8661,1648.2136,43.933,
209.9598,1650.605,44,
210.0364,1653.0649,44.067,
210.0889,1655.3936,44.135,
210.1808,1657.816,44.2,
210.249,1660.2514,44.266,
210.3303,1662.7976,44.333,
210.4102,1665.138,44.4,
210.4762,1667.4531,44.471,
210.5882,1669.8312,44.549,
210.657,1672.2761,44.605,
210.7519,1674.6125,44.666,
210.8147,1677.0392,44.747,
210.8372,1679.3785,44.8,
210.9431,1681.8776,44.866,
210.9991,1684.3515,44.933,
211.0728,1686.7509,45,
211.1409,1689.2402,45.067,
211.222,1691.6753,45.133,
211.2975,1694.0029,45.2,
211.3843,1696.4762,45.273,
211.4376,1698.9119,45.348,
211.4796,1701.3254,45.4,
211.6321,1703.8179,45.466,
211.6753,1706.2755,45.533,
211.7165,1708.6712,45.6,
211.7649,1711.1598,45.673,
211.8695,1713.5466,45.741,
211.9525,1716.0767,45.8,
211.9447,1718.4398,45.867,
211.9997,1720.9175,45.933,
212.1071,1723.3794,46,
212.1584,1725.9326,46.079,
212.2136,1728.3672,46.146,
212.2585,1730.8384,46.2,
212.3098,1733.3238,46.266,
212.3883,1735.7611,46.333,
212.4333,1738.2116,46.4,
212.5322,1740.6132,46.466,
212.5115,1743.1714,46.536,
212.5994,1745.7604,46.6,
212.6539,1748.2306,46.668,
212.7217,1750.767,46.733,
212.7296,1753.2609,46.8,
212.816,1755.7622,46.876,
212.9079,1758.2253,46.944,
212.9443,1760.712,47,
212.9371,1763.2955,47.066,
213.0298,1765.7416,47.133,
213.02,1768.2565,47.2,
213.1228,1770.8248,47.266,
213.1735,1773.3304,47.333,
213.1613,1775.9666,47.4,
213.2702,1778.4812,47.466,
213.2662,1780.9035,47.533,
213.3319,1783.5093,47.6,
213.4026,1786.028,47.666,
213.3966,1788.5504,47.733,
213.4594,1791.0316,47.8,
213.4476,1793.6696,47.871,
213.545,1796.147,47.933,
213.5516,1798.6527,48,
213.609,1801.1477,48.068,
213.6568,1803.5914,48.133,
213.6499,1806.1743,48.2,
213.6965,1808.7557,48.266,
213.7651,1811.2315,48.333,
213.7451,1813.885,48.416,
213.7245,1816.3065,48.466,
213.8343,1818.9195,48.533,
213.9133,1821.4461,48.601,
213.911,1823.9456,48.666,
213.977,1826.51,48.733,
213.9708,1829.0652,48.8,
214.0395,1831.5863,48.866,
214.0697,1834.1736,48.933,
214.1494,1836.6203,49,
214.1913,1839.2199,49.066,
214.2386,1841.7264,49.133,
214.2339,1844.3029,49.203,
214.2978,1846.8129,49.266,
214.3225,1849.3549,49.333,
214.3865,1851.8928,49.401,
214.4462,1854.4918,49.469,
214.4277,1856.937,49.533,
214.6468,1859.6063,49.612,
214.695,1862.1299,49.666,
214.7518,1864.6565,49.733,
214.8718,1867.1547,49.808,
214.9863,1869.9088,49.866,
215.0388,1872.2814,49.933,
215.1056,1874.974,50.016,
215.0533,1877.4816,50.066,
215.076,1880.092,50.133,
214.9916,1882.6662,50.2,
214.7035,1885.1598,50.266,
214.8507,1887.6127,50.333,
214.7369,1890.1618,50.4,
214.9919,1892.7309,50.477,
214.9501,1895.3081,50.533,
215.0938,1897.8853,50.6,
215.1876,1900.397,50.666,
215.3021,1902.9487,50.733,
215.5144,1905.4778,50.8,
215.717,1908.0181,50.868,
215.9758,1910.4688,50.933,
216.1833,1913.1188,51.009,
216.565,1915.6574,51.066,
216.844,1918.1897,51.133,
217.0243,1920.7671,51.2,
217.0552,1923.3518,51.271,
217.1529,1925.8192,51.334,
217.1581,1928.4133,51.4,
217.2899,1931.0165,51.466,
217.3663,1933.5176,51.533,
217.3507,1936.0112,51.6,
217.4421,1938.6825,51.666,
217.5075,1941.1672,51.738,
217.5365,1943.7525,51.8,
217.6994,1946.2975,51.866,
217.7647,1948.8126,51.935,
217.7862,1951.3358,52,
217.8503,1953.8439,52.079,
217.9153,1956.3683,52.133,
217.9939,1959.0081,52.201,
218.1121,1961.5945,52.266,
218.1506,1964.1169,52.343,
218.1884,1966.6647,52.4,
218.2971,1969.2912,52.466,
218.3969,1971.8883,52.538,
218.4392,1974.4577,52.6,
218.4717,1976.9807,52.666,
218.5367,1979.5811,52.733,
218.5707,1982.0945,52.8,
218.7054,1984.7021,52.866,
218.7501,1987.1992,52.933,
218.7955,1989.8562,53,
218.8049,1992.4254,53.066,
218.9057,1995.026,53.142,
218.9437,1997.5086,53.21,
218.991,2000.0998,53.266,
219.0627,2002.6645,53.333,
219.1029,2005.26,53.4,
219.224,2007.7743,53.466,
219.2734,2010.3045,53.533,
219.3011,2012.9422,53.602,
219.2881,2015.47,53.666,
219.3467,2018.0825,53.744,
219.4096,2020.6354,53.8,
219.4107,2023.1638,53.866,
219.5241,2025.8302,53.933,
219.5476,2028.4274,54,
219.5615,2030.9672,54.066,
219.6984,2033.5987,54.133,
219.6217,2036.1587,54.2,
219.7813,2038.6668,54.268,
219.7855,2041.2511,54.335,
219.8374,2043.8699,54.4,
219.8803,2046.3761,54.466,
219.939,2048.9754,54.533,
219.9771,2051.5299,54.6,
219.9709,2054.0654,54.673,
220.0615,2056.7118,54.748,
220.1295,2059.3025,54.8,
220.1932,2061.9076,54.872,
220.1834,2064.4383,54.933,
220.3076,2067.0895,55.001,
220.3828,2069.6241,55.079,
220.4172,2072.2114,55.133,
220.458,2074.7464,55.199,
220.5722,2077.2879,55.266,
220.6201,2079.9415,55.333,
220.6986,2082.4932,55.4,
220.7147,2085.0274,55.469,
220.8214,2087.6406,55.533,
220.8442,2090.235,55.6,
220.9365,2092.8133,55.666,
220.971,2095.3364,55.733,
220.298,2097.7718,55.8,
221.0579,2100.473,55.867,
220.5428,2103.0395,55.933,
220.8824,2105.7163,56,
220.8144,2108.2537,56.066,
220.9283,2110.7265,56.133,
220.8553,2113.3007,56.2,
221.0442,2115.9077,56.272,
221.0227,2118.5202,56.333,
220.9917,2121.1613,56.4,
221.0743,2123.8738,56.466,
221.0776,2126.4334,56.533,
221.11,2129.0598,56.6,
221.2125,2131.5648,56.669,
221.1925,2134.1385,56.733,
221.2114,2136.6771,56.8,
221.1782,2139.329,56.866,
221.231,2141.9807,56.933,
221.1533,2144.5675,57.007,
221.0921,2147.1328,57.069,
221.1594,2149.7162,57.133,
221.1527,2152.1964,57.199,
221.1903,2154.7748,57.268,
221.2989,2157.2694,57.342,
221.3247,2159.8734,57.403,
221.368,2162.4104,57.47,
221.4433,2165.0241,57.535,
221.4225,2167.4748,57.615,
221.4804,2170.0307,57.681,
221.5323,2172.5376,57.744,
221.62,2175.108,57.815,
221.6289,2177.6821,57.88,
221.7052,2180.0984,57.949,
221.7415,2182.6388,58.017,
221.7876,2185.1123,58.07,
221.8975,2187.702,58.133,
221.8655,2190.1839,58.199,
221.96,2192.7494,58.266,
221.98,2195.1903,58.333,
221.9922,2197.7967,58.409,
222.049,2200.3036,58.474,
222.116,2202.8818,58.539,
222.1592,2205.4387,58.601,
222.1569,2208.0276,58.666,
222.2191,2210.6322,58.734,
222.2723,2213.0391,58.803,
222.3552,2215.6042,58.876,
222.4108,2218.0801,58.944,
222.4716,2220.72,59.006,
222.4738,2223.1941,59.066,
222.5432,2225.827,59.133,
222.6464,2228.3138,59.2,
222.6953,2230.9158,59.266,
222.6821,2233.3392,59.333,
222.6949,2235.9257,59.399,
222.7795,2238.3956,59.466,
222.8044,2240.9444,59.533,
222.8595,2243.5109,59.599,
222.9007,2245.9913,59.677,
222.9442,2248.4961,59.733,
223.0022,2250.9664,59.8,
223.04,2253.5837,59.866,
223.0643,2256.1506,59.938,
223.1095,2258.6022,60,
223.1824,2261.2285,60.068,
223.1874,2263.6785,60.133,
223.2899,2266.2043,60.207,
223.3064,2268.7138,60.271,
223.3072,2271.2483,60.339,
223.2827,2273.796,60.4,
223.3501,2276.309,60.472,
223.369,2278.8622,60.536,
223.4432,2281.3152,60.6,
223.4597,2283.8394,60.68,
223.49,2286.2968,60.733,
223.5497,2288.8568,60.801,
223.562,2291.1966,60.866,
223.5922,2293.8599,60.933,
223.6313,2296.2939,61,
