"x","z","t",
124.1196,1953.5085,22.859,
124.1034,1955.3893,22.875,
124.0631,1957.4421,22.9,
124.1139,1959.3952,22.935,
124.1602,1961.1927,22.957,
124.0923,1963.3302,22.984,
124.0625,1965.0418,23,
124.1141,1967.1584,23.034,
123.9935,1969.1908,23.05,
124.0168,1971.1774,23.084,
123.9724,1973.1539,23.1,
124.0955,1975.1161,23.13,
124.0033,1977.2339,23.15,
123.9398,1979.1105,23.182,
123.9439,1981.3107,23.209,
123.946,1983.2956,23.227,
124.0659,1985.3024,23.25,
123.9562,1987.3769,23.278,
123.9692,1989.2224,23.31,
124.0141,1991.2985,23.325,
123.9897,1993.3316,23.355,
124.1777,1995.3414,23.376,
124.1193,1997.3697,23.406,
124.1519,1999.3625,23.436,
124.1743,2001.3799,23.451,
124.2067,2003.3243,23.475,
124.1833,2005.2687,23.5,
124.1813,2007.2771,23.532,
124.3565,2009.3687,23.552,
124.207,2011.3166,23.582,
124.1834,2013.365,23.609,
124.2501,2015.5106,23.625,
124.3088,2017.4317,23.66,
124.4022,2019.5772,23.681,
124.3961,2021.5122,23.709,
124.3283,2023.6336,23.725,
124.3571,2025.6457,23.757,
124.444,2027.7983,23.776,
124.4428,2029.7591,23.809,
124.436,2031.9355,23.825,
124.6394,2033.9506,23.859,
124.5917,2036.017,23.883,
124.5778,2038.0514,23.9,
124.6027,2040.0588,23.934,
124.7205,2042.1569,23.959,
124.7117,2044.1274,23.984,
124.6538,2046.1491,24,
124.6739,2048.2185,24.025,
124.7001,2050.1497,24.059,
124.6328,2052.3023,24.084,
124.7156,2054.2802,24.11,
124.7174,2056.2953,24.125,
124.7448,2058.3129,24.162,
124.7443,2060.3208,24.175,
124.7964,2062.4646,24.2,
124.7436,2064.6687,24.235,
124.7913,2066.5859,24.26,
124.7395,2068.6172,24.275,
124.8656,2070.7178,24.3,
124.8247,2072.6063,24.334,
124.8183,2074.6304,24.359,
124.8414,2076.6567,24.385,
124.828,2078.655,24.4,
124.8868,2080.6068,24.435,
124.9039,2082.7108,24.45,
124.7713,2084.75,24.475,
124.8708,2086.7011,24.5,
124.8578,2088.7591,24.525,
124.8611,2090.8129,24.56,
124.9896,2092.7792,24.582,
124.972,2094.9327,24.606,
125.0571,2096.742,24.625,
124.9655,2098.7015,24.658,
124.8788,2100.7968,24.678,
124.9138,2102.7304,24.709,
124.9321,2104.7388,24.725,
124.885,2106.604,24.755,
124.9369,2108.7166,24.775,
124.9812,2110.6848,24.807,
124.9991,2112.632,24.826,
125.085,2114.8027,24.858,
125.0385,2116.5512,24.875,
125.0769,2118.5415,24.903,
125.1331,2120.7007,24.933,
125.1073,2122.4435,24.95,
125.1673,2124.6216,24.984,
125.1399,2126.5192,25.009,
125.2232,2128.4233,25.032,
125.2515,2130.4652,25.058,
125.275,2132.4274,25.084,
125.2919,2134.492,25.111,
125.3338,2136.2345,25.125,
125.2254,2138.4662,25.155,
125.3989,2140.3744,25.185,
125.3926,2142.3695,25.208,
125.4084,2144.3248,25.236,
125.3891,2146.3421,25.252,
125.4806,2148.2913,25.284,
125.5331,2150.2944,25.305,
125.4813,2152.3579,25.335,
125.4809,2154.2986,25.35,
125.544,2156.2812,25.383,
125.55,2158.3052,25.402,
125.6675,2160.2919,25.431,
125.5696,2162.1326,25.457,
125.6502,2164.2225,25.481,
125.6088,2166.25,25.512,
125.6813,2168.1305,25.526,
125.7722,2170.1269,25.56,
125.662,2172.1212,25.586,
125.7924,2174.0169,25.608,
125.9457,2176.1076,25.625,
125.8403,2178.0912,25.66,
125.898,2180.1518,25.675,
126,2182.216,25.704,
125.8757,2184.1565,25.726,
125.9397,2186.2197,25.761,
125.9243,2188.1771,25.775,
125.9366,2190.2788,25.8,
125.968,2192.2735,25.825,
126.0782,2194.3605,25.85,
126.0019,2196.3278,25.876,
126.1162,2198.2726,25.903,
126.1034,2200.5443,25.935,
126.1443,2202.4766,25.95,
126.2998,2204.5944,25.98,
126.1798,2206.5149,26,
126.2799,2208.722,26.032,
126.342,2210.6537,26.052,
126.4252,2212.5971,26.08,
126.3869,2214.6996,26.109,
126.2381,2216.6546,26.125,
126.325,2218.7604,26.15,
126.3628,2220.675,26.186,
126.3871,2222.743,26.209,
126.441,2224.77,26.226,
126.3646,2226.678,26.257,
126.2622,2228.8358,26.285,
126.4251,2230.8374,26.302,
126.408,2232.8534,26.325,
126.5029,2234.8702,26.358,
126.5209,2236.8783,26.385,
126.5078,2238.9236,26.4,
126.5294,2240.9402,26.425,
126.5038,2242.8404,26.45,
126.5379,2244.9583,26.475,
126.5218,2246.9953,26.5,
126.5026,2248.8709,26.53,
126.629,2250.885,26.55,
126.5483,2252.7493,26.575,
126.5764,2254.8454,26.607,
126.5502,2256.7746,26.627,
126.4829,2258.8165,26.65,
126.5983,2260.7135,26.686,
126.4724,2262.7407,26.707,
126.4109,2264.7469,26.734,
126.4331,2266.6249,26.75,
126.3854,2268.7717,26.784,
126.4006,2270.6469,26.804,
126.4877,2272.6977,26.834,
126.414,2274.5746,26.85,
126.3798,2276.5673,26.882,
126.3939,2278.465,26.901,
126.3243,2280.4659,26.93,
126.2527,2282.5215,26.959,
126.2448,2284.2913,26.979,
126.2837,2286.3365,27.008,
126.2453,2288.3949,27.025,
126.1539,2290.2045,27.062,
126.1649,2292.2481,27.076,
126.1207,2294.1858,27.1,
126.0797,2296.008,27.127,
126.0284,2298.222,27.15,
126.0797,2300.0503,27.185,
126.0333,2302,27.208,
125.9919,2304.0786,27.226,
125.9621,2305.9734,27.256,
125.8743,2307.9658,27.285,
125.9353,2309.8674,27.301,
125.9276,2311.7808,27.325,
126.0578,2313.6823,27.353,
125.8062,2315.8371,27.385,
125.9022,2317.8263,27.409,
125.8944,2319.6543,27.425,
125.8879,2321.7976,27.45,
126.0181,2323.6506,27.475,
125.8968,2325.6766,27.5,
125.9217,2327.5354,27.53,
125.9177,2329.523,27.559,
125.9928,2331.627,27.575,
125.9066,2333.4862,27.606,
125.8972,2335.5852,27.626,
125.7888,2337.5211,27.658,
125.9124,2339.6314,27.685,
125.8156,2341.4853,27.703,
125.911,2343.7671,27.725,
125.8904,2345.6507,27.75,
125.8236,2347.6036,27.775,
125.8318,2349.6095,27.81,
125.8951,2351.4995,27.834,
125.9455,2353.6333,27.859,
125.8735,2355.269,27.875,
125.8624,2357.2728,27.911,
125.954,2359.2353,27.93,
125.9901,2361.191,27.96,
125.9986,2363.2993,27.975,
125.9008,2365.0717,28.007,
126.0095,2367.2281,28.025,
125.9664,2369.1078,28.05,
125.9784,2371.0889,28.084,
126.0221,2373.1247,28.11,
126.0038,2375.0243,28.134,
126.0636,2376.8737,28.15,
126.0731,2378.9169,28.175,
126.0918,2380.8631,28.209,
126.1042,2382.8891,28.234,
126.0505,2384.8486,28.25,
126.1086,2386.9106,28.275,
126.1719,2388.7082,28.3,
126.3164,2390.7438,28.325,
126.3142,2392.7689,28.351,
126.1826,2394.6506,28.383,
126.2661,2396.6961,28.41,
126.2927,2398.6287,28.427,
126.3204,2400.5835,28.45,
126.3115,2402.3661,28.484,
126.3538,2404.4871,28.5,
126.4224,2406.2634,28.525,
126.3956,2408.166,28.55,
126.4146,2410.1953,28.585,
126.5107,2412.1122,28.604,
126.4967,2413.9986,28.625,
126.5393,2416.0395,28.658,
126.7466,2417.8578,28.675,
126.6459,2419.8093,28.7,
126.6275,2421.8384,28.732,
126.7652,2423.7176,28.75,
126.6893,2425.4137,28.785,
126.724,2427.5948,28.8,
126.9344,2429.4806,28.83,
126.899,2431.273,28.85,
126.8667,2433.2405,28.882,
127.0798,2435.0275,28.911,
127.1416,2437.1248,28.927,
127.0652,2438.9262,28.95,
126.999,2440.8444,28.98,
127.0899,2442.9336,29.01,
127.0456,2444.7242,29.031,
127.08,2446.636,29.057,

