"x","z","t",
147.5173,468.0477,15.4,
147.5809,470.61,15.5,
147.4504,473.5454,15.6,
147.4286,476.3968,15.702,
147.4071,478.972,15.8,
147.3221,481.735,15.9,
147.3332,484.3757,16,
147.2559,487.1383,16.1,
147.1977,489.849,16.2,
147.1399,492.5876,16.3,
147.0983,495.2628,16.4,
147.0012,498.0464,16.5,
147.0092,500.8404,16.6,
146.947,503.3942,16.7,
146.9043,506.3014,16.8,
146.8381,509.1352,16.9,
146.8197,511.8197,17,
146.7415,514.4681,17.1,
146.8131,517.1384,17.2,
146.7603,519.7633,17.3,
146.7001,522.3635,17.4,
146.6787,525.2252,17.5,
146.634,527.8008,17.6,
146.5207,530.6085,17.7,
146.5227,533.2665,17.8,
146.4948,535.8976,17.9,
146.4401,538.6614,18,
146.4636,541.4475,18.1,
146.4377,544.1314,18.2,
146.4292,546.865,18.3,
146.3955,549.6551,18.4,
146.3504,552.2108,18.5,
146.2535,555.0758,18.6,
146.2552,557.7972,18.7,
146.2927,560.3012,18.8,
146.1862,563.1931,18.899,
146.1456,565.8901,18.999,
146.1543,568.6673,19.099,
146.1528,571.4601,19.2,
146.1271,574.2792,19.3,
146.0989,576.8307,19.4,
146.0604,579.686,19.5,
146.0855,582.3703,19.6,
146.1414,584.9452,19.7,
146.1692,587.7703,19.8,
146.1936,590.5526,19.9,
146.2897,593.1256,20,
146.2644,595.9369,20.1,
146.2008,598.7303,20.2,
146.2675,601.3568,20.3,
146.28,604.1665,20.4,
146.2602,606.8578,20.5,
146.2687,609.6859,20.6,
146.2393,612.2201,20.7,
146.3027,614.8954,20.8,
146.2223,617.7678,20.9,
146.175,620.5311,21,
146.2218,623.1372,21.1,
146.2327,625.7883,21.2,
146.1142,628.421,21.3,
146.1033,631.1385,21.4,
146.0321,633.8888,21.5,
145.9611,636.6569,21.6,
145.9027,639.4132,21.7,
145.855,641.9989,21.8,
145.7693,644.6044,21.9,
145.7552,647.2414,22,
145.7395,649.8251,22.1,
145.6637,652.4319,22.2,
145.6735,655.1014,22.3,
145.5786,657.6288,22.4,
145.5406,660.2776,22.5,
145.478,662.8326,22.6,
145.4289,665.5331,22.7,
145.3785,668.2037,22.799,
145.3957,670.7751,22.9,
145.3028,673.3579,23,
145.2005,676.0348,23.1,
145.1771,678.619,23.2,
145.2269,681.326,23.299,
145.0698,684.0144,23.4,
145.1037,686.6035,23.5,
145.0272,689.339,23.599,
144.9844,692.0023,23.7,
144.9172,694.4689,23.8,
144.956,696.9595,23.9,
144.9095,699.7898,24,
144.8451,702.4666,24.1,
144.7946,705.2819,24.2,
144.8359,707.8945,24.3,
144.7653,710.5587,24.4,
144.7281,713.1111,24.502,
144.706,715.7915,24.599,
144.6795,718.5556,24.699,
144.6081,721.3034,24.8,
144.6878,723.977,24.9,
144.6712,726.6626,25,
144.6143,729.4197,25.1,
144.6216,732.0427,25.201,
144.6525,734.7909,25.3,
144.6626,737.4776,25.4,
144.6912,740.0408,25.5,
144.6285,742.7038,25.6,
144.6375,745.45,25.7,
144.6453,748.0312,25.8,
144.621,750.7521,25.903,
144.5723,753.425,26,
144.6169,755.9796,26.1,
144.6288,758.616,26.2,
144.6062,761.1713,26.3,
144.6369,763.8192,26.4,
144.6158,766.6037,26.5,
144.593,769.2642,26.6,
144.6358,771.9439,26.7,
144.6329,774.6678,26.8,
144.6729,777.3227,26.9,
144.7181,779.9621,27,
144.742,782.6327,27.1,
144.6878,785.3892,27.2,
144.7168,788.0552,27.3,
144.8198,790.7405,27.4,
144.7404,793.4731,27.5,
144.7323,796.1033,27.6,
144.7724,798.8694,27.699,
144.7769,801.484,27.8,
144.819,804.1417,27.9,
144.7798,806.8584,28,
144.8386,809.5267,28.1,
144.7838,812.2779,28.2,
144.8444,814.9512,28.3,
144.8923,817.583,28.4,
144.9342,820.2287,28.5,
144.9537,822.9078,28.6,
144.949,825.6444,28.7,
145.0159,828.2609,28.8,
145.0976,830.8146,28.9,
145.0642,833.6684,28.999,
145.1278,836.2817,29.1,
145.1579,838.865,29.199,
145.1807,841.5682,29.3,
145.3206,844.2793,29.4,
145.396,846.8986,29.5,
145.4448,849.5591,29.6,
145.5175,852.0893,29.699,
145.4992,854.7283,29.8,
145.5542,857.228,29.9,
145.5648,859.8484,30,
145.7746,862.4465,30.1,
145.8055,864.9677,30.2,
145.9258,867.5367,30.299,
146.0646,870.1022,30.399,
146.1564,872.7119,30.499,
146.2302,875.2143,30.6,
146.3349,877.8092,30.699,
146.3822,880.4888,30.8,
146.4383,882.9503,30.9,
146.4925,885.4245,30.999,
146.5125,887.8944,31.1,
146.6407,890.4606,31.2,
146.6477,892.8694,31.299,
146.7334,895.3099,31.4,
146.7763,897.726,31.5,
146.8876,900.2302,31.6,
146.9198,902.7774,31.7,
147.0091,905.3584,31.8,
147.0479,907.7445,31.9,
147.1397,910.1255,31.999,
147.1162,912.529,32.1,
147.1964,914.9279,32.199,
147.2339,917.4511,32.3,
147.2286,919.9537,32.399,
147.275,922.4702,32.499,
147.3425,925.0373,32.599,
147.3526,927.3955,32.7,
147.3527,930.076,32.799,
147.2855,932.675,32.9,
147.3005,935.1784,32.999,
147.2585,937.8323,33.099,
147.2829,940.448,33.199,
147.2552,942.918,33.299,
147.2382,945.5086,33.399,
147.2285,948.0917,33.499,
147.1482,950.6612,33.601,
147.1056,953.3181,33.699,
147.0456,955.809,33.799,
146.9965,958.3199,33.899,
146.9797,960.8516,33.999,
146.8619,963.3391,34.099,
146.7741,966.0074,34.199,
146.694,968.6089,34.3,
146.6844,971.2886,34.399,
146.5546,973.7314,34.5,
146.5495,976.3568,34.599,
146.4898,978.8825,34.699,
146.3758,981.5091,34.802,
146.2928,984.0105,34.899,
146.2174,986.6009,35,
146.0902,989.0026,35.099,
146.0414,991.7623,35.199,
145.9514,994.2801,35.299,
145.9171,996.6947,35.399,
145.8697,999.1307,35.499,
145.783,1001.5045,35.599,
145.7283,1004.1269,35.699,
145.6564,1006.8749,35.799,
145.458,1009.5949,35.899,
145.4386,1012.0644,35.999,
145.3545,1014.7864,36.099,
145.2298,1017.4002,36.199,
145.1867,1020.095,36.299,
145.061,1022.7639,36.399,
144.9577,1025.4204,36.499,
144.9568,1028.1299,36.599,
144.9089,1030.9093,36.699,
144.8604,1033.5888,36.799,
144.8442,1036.3086,36.899,
144.757,1038.9425,36.999,
144.706,1041.6832,37.099,
144.6243,1044.39,37.199,
144.6196,1047.0922,37.299,
144.4872,1049.8466,37.399,
144.455,1052.6086,37.499,
144.4408,1055.2562,37.599,
144.3389,1057.9756,37.699,
144.2407,1060.7209,37.799,
144.1751,1063.4201,37.899,
144.0965,1066.0325,37.999,
144.0178,1068.7922,38.099,
143.9987,1071.409,38.199,
143.9958,1074.1056,38.299,
143.915,1076.97,38.399,
143.8993,1079.6946,38.499,
143.857,1082.3715,38.599,
143.8621,1085.05,38.699,
143.7976,1087.8889,38.799,
143.7787,1090.6069,38.899,
143.6957,1093.2297,38.999,
143.7188,1095.9428,39.099,
143.6356,1098.7063,39.199,
143.5139,1101.473,39.299,
143.5397,1104.1863,39.399,
143.4653,1106.8462,39.499,
143.4728,1109.4958,39.599,
143.3596,1112.1773,39.699,
143.3186,1114.8757,39.799,
143.325,1117.5625,39.899,
143.2395,1120.2247,39.999,
143.2296,1122.9291,40.099,
143.1656,1125.5657,40.199,
143.1641,1128.1177,40.299,
143.0916,1130.8011,40.399,
143.0477,1133.5061,40.499,
143.0325,1136.0502,40.599,
142.9304,1138.7022,40.699,
142.8594,1141.2887,40.799,
142.8104,1143.9882,40.899,
142.7598,1146.5957,40.999,
142.7382,1149.2302,41.099,
142.6345,1151.9375,41.199,
142.6609,1154.6051,41.299,
142.6118,1157.2501,41.399,
142.5906,1160.1516,41.499,
142.5624,1162.6952,41.599,
142.616,1165.3063,41.699,
142.5673,1167.713,41.799,
142.5265,1170.4529,41.899,
142.5123,1173.1294,41.999,
142.5499,1175.8244,42.099,
142.5063,1178.4645,42.199,
142.5333,1181.0394,42.299,
142.4441,1183.7096,42.399,
142.4934,1186.3066,42.499,
142.4188,1189.0013,42.599,
142.4448,1191.6208,42.699,
142.4114,1194.2932,42.799,
142.3891,1196.8428,42.899,
142.2761,1199.4482,42.999,
142.2471,1202.1062,43.101,
142.2597,1204.6536,43.199,
142.2241,1207.1634,43.299,
142.2198,1209.8107,43.399,
142.1767,1212.4841,43.499,
142.1014,1215.0563,43.599,
142.0371,1217.6611,43.699,
142.0037,1220.4148,43.801,
141.9876,1222.918,43.901,
141.9433,1225.5225,43.999,
141.8634,1228.1097,44.099,
141.7853,1230.7378,44.199,
141.7882,1233.3074,44.299,
141.8019,1235.9679,44.399,
141.729,1238.806,44.499,
141.7765,1241.3876,44.603,
141.6804,1243.9918,44.7,
141.616,1246.7342,44.799,
141.5588,1249.3524,44.899,
141.5108,1251.8654,44.999,
141.4533,1254.5638,45.099,
141.3602,1257.1492,45.199,
141.2934,1259.8783,45.299,
141.1555,1262.4811,45.399,
141.1454,1265.015,45.499,
141.0154,1267.6472,45.599,
140.9477,1270.2892,45.699,
140.8513,1272.9072,45.799,
140.7505,1275.4828,45.899,
140.659,1278.2112,45.999,
140.5842,1280.9092,46.099,
140.5211,1283.4324,46.199,
140.4092,1285.996,46.299,
140.2921,1288.5237,46.399,
140.2281,1291.0888,46.499,
140.1496,1293.6907,46.599,
139.9865,1296.2454,46.699,
139.9243,1299.0159,46.799,
139.77,1301.5919,46.899,
139.6242,1304.2512,46.999,
139.5221,1306.8173,47.099,
139.488,1309.4363,47.199,
139.3581,1311.9828,47.299,
139.3199,1314.5834,47.399,
139.2113,1317.1386,47.499,
139.1195,1319.7994,47.599,
139.0515,1322.4467,47.699,
138.9857,1325.0175,47.799,
138.8128,1327.7016,47.899,
138.813,1330.2741,47.999,
138.6644,1332.855,48.099,
138.5468,1335.5716,48.199,
138.4831,1338.2207,48.299,
138.4579,1340.8618,48.399,
138.3794,1343.6114,48.499,
138.3126,1346.3479,48.599,
138.2984,1348.9996,48.699,
138.2056,1351.6573,48.799,
138.1056,1354.2619,48.899,
138.0433,1357.0562,48.999,
138.0522,1359.5614,49.099,
137.9641,1362.3094,49.199,
137.8722,1364.9527,49.299,
137.8437,1367.7027,49.399,
137.7743,1370.2282,49.499,
137.694,1372.9544,49.599,
137.6853,1375.5233,49.699,
137.5901,1378.0628,49.799,
137.5849,1380.8478,49.899,
137.5036,1383.4531,49.999,
137.5036,1386.1659,50.099,
137.4582,1388.7781,50.199,
137.4354,1391.5193,50.299,
137.3344,1394.2053,50.399,
137.3061,1396.6859,50.499,
137.2325,1399.5105,50.599,
137.1218,1402.1945,50.699,
137.039,1404.973,50.799,
136.8869,1407.6825,50.899,
136.9388,1410.4023,50.999,
136.8427,1413.1198,51.099,
136.7714,1415.7847,51.199,
136.7491,1418.554,51.299,
136.6493,1421.1565,51.399,
136.6346,1423.8556,51.499,
136.5362,1426.5732,51.599,
136.4616,1429.2314,51.699,
136.4029,1431.9346,51.799,
136.4134,1434.5794,51.9,
136.3768,1437.3172,51.999,
136.3333,1440.0171,52.099,
136.3036,1442.6649,52.199,
136.2677,1445.4738,52.299,
136.2224,1448.245,52.399,
136.1458,1450.8649,52.499,
136.1373,1453.5884,52.601,
136.0998,1456.1524,52.699,
136.0055,1458.8081,52.799,
136.0241,1461.5426,52.899,
135.9618,1464.3337,52.999,
135.93,1466.9752,53.099,
135.8819,1469.6902,53.199,
135.7991,1472.397,53.301,
135.8085,1475.0463,53.399,
135.7446,1477.7297,53.499,
135.6637,1480.4688,53.599,
135.666,1483.1007,53.699,
135.5717,1485.8101,53.799,
135.5226,1488.5505,53.899,
135.5542,1491.3524,53.999,
135.41,1493.9923,54.099,
135.4244,1496.6646,54.199,
135.3773,1499.344,54.299,
135.3157,1501.9915,54.402,
135.3023,1504.6309,54.499,
135.2745,1507.4171,54.599,
135.1724,1510.087,54.699,
135.097,1512.8226,54.799,
135.0719,1515.5549,54.899,
135.0119,1518.3075,54.999,
134.9641,1521.0531,55.099,
134.8786,1523.6987,55.199,
134.7878,1526.3213,55.299,
134.7401,1528.9508,55.399,
134.6546,1531.5995,55.499,
134.6357,1534.3494,55.599,
134.5435,1536.9805,55.699,
134.5008,1539.6342,55.799,
134.4114,1542.2366,55.899,
134.3659,1544.8974,55.999,
134.3444,1547.5126,56.099,
134.2311,1550.2337,56.199,
134.231,1552.8935,56.299,
134.1719,1555.561,56.399,
134.0237,1558.1855,56.499,
133.9375,1560.8927,56.599,
133.8956,1563.3992,56.699,
133.7749,1565.9172,56.799,
133.7143,1568.4891,56.899,
133.6656,1571.1255,56.999,
133.5475,1573.7136,57.099,
133.5636,1576.3453,57.199,
133.4511,1578.9268,57.299,
133.3957,1581.5583,57.399,
133.2688,1584.2164,57.499,
133.2317,1586.7657,57.599,
133.1797,1589.4008,57.699,
133.0034,1592.0988,57.799,
132.9563,1594.7615,57.899,
132.8393,1597.3188,57.999,
132.7644,1600.0563,58.099,
132.6748,1602.7746,58.199,
132.5441,1605.4877,58.299,
132.5046,1608.2365,58.399,
132.4254,1610.798,58.499,
132.3196,1613.5176,58.613,
132.2366,1616.3058,58.699,
132.1479,1619.0011,58.799,
132.0847,1621.6539,58.899,
132.0179,1624.2941,58.999,
131.9764,1627.0236,59.099,
131.9779,1629.7642,59.199,
131.8488,1632.4913,59.299,
131.8464,1635.1001,59.399,
131.7719,1637.7519,59.499,
131.7428,1640.5688,59.599,
131.6963,1643.2162,59.699,
131.5977,1645.9341,59.799,
131.5515,1648.7126,59.899,
131.359,1651.4694,59.999,
131.2947,1654.1716,60.099,
131.2112,1656.8717,60.202,
131.1354,1659.6155,60.299,
131.1053,1662.2309,60.399,
130.9656,1664.9305,60.499,
130.9232,1667.5992,60.599,
130.8305,1670.2666,60.699,
130.7909,1672.951,60.799,
130.7045,1675.7377,60.899,
130.6405,1678.3149,61.002,
130.5432,1681.0112,61.101,
130.4881,1683.7454,61.201,
130.4157,1686.5625,61.3,
130.3621,1689.2722,61.399,
130.2966,1691.9152,61.499,
130.2847,1694.572,61.599,
130.1665,1697.2108,61.699,
129.9882,1699.997,61.799,
129.9244,1702.7447,61.899,
129.8721,1705.3888,62,
129.8337,1708.1633,62.099,
129.7611,1710.8019,62.199,
129.6289,1713.5031,62.299,
129.5846,1716.2488,62.399,
129.3882,1718.8615,62.499,
129.304,1721.6186,62.599,
129.1992,1724.3134,62.699,
129.137,1726.9366,62.799,
129.0816,1729.5534,62.899,
128.964,1732.3106,62.999,
128.8795,1735.022,63.099,
128.7613,1737.6769,63.199,
128.7039,1740.2771,63.299,
128.5154,1742.9571,63.399,
128.4985,1745.6089,63.499,
128.3626,1748.3651,63.599,
128.2657,1751.0147,63.699,
128.2027,1753.7666,63.799,
128.0722,1756.3839,63.899,
128.0417,1758.9963,63.999,
127.974,1761.7455,64.099,
127.8802,1764.4267,64.199,
127.7874,1767.043,64.299,
127.6829,1769.7981,64.399,
127.6469,1772.4348,64.499,
127.5286,1775.0652,64.599,
127.3686,1777.6375,64.699,
127.3511,1780.387,64.799,
127.2696,1782.9777,64.899,
127.1929,1785.5974,64.999,
127.1508,1788.2132,65.099,
127.0735,1790.8081,65.199,
127.0088,1793.5804,65.299,
126.9864,1796.13,65.399,
126.9945,1798.831,65.499,
126.9006,1801.6306,65.599,
126.8366,1804.2906,65.699,
126.8586,1806.9151,65.799,
126.8189,1809.5553,65.899,
126.7792,1812.2363,65.999,
126.7913,1815.1138,66.099,
126.7304,1817.754,66.199,
126.7383,1820.5466,66.299,
126.6891,1823.2138,66.399,
126.6477,1826.041,66.499,
126.6795,1828.6674,66.599,
126.6279,1831.2309,66.699,
126.5876,1834.065,66.799,
126.6355,1836.8175,66.899,
126.6039,1839.4885,66.999,
126.5628,1842.236,67.099,
126.4833,1844.9099,67.199,
126.502,1847.6575,67.299,
126.4811,1850.3228,67.399,
126.4334,1852.9369,67.499,
126.4504,1855.5984,67.599,
126.4339,1858.4521,67.699,
126.3856,1861.1195,67.799,
126.4177,1864,67.899,
126.3683,1866.7326,67.999,
126.3026,1869.4898,68.099,
126.3232,1872.2859,68.199,
126.3317,1875.0509,68.299,
126.2758,1877.9023,68.399,
126.2308,1880.7409,68.499,
126.2535,1883.4691,68.599,
126.201,1886.3225,68.699,
126.2744,1889.1935,68.799,
126.164,1892.0753,68.899,
126.1905,1894.8571,68.999,
126.0573,1897.7644,69.099,
126.0189,1900.5386,69.199,
125.9581,1903.3022,69.299,
125.9211,1906.209,69.399,
125.9069,1909.1031,69.499,
125.8994,1911.788,69.599,
125.7653,1914.6821,69.699,
125.7853,1917.5007,69.799,
125.6803,1920.4127,69.899,
125.6291,1923.2514,69.999,
125.5691,1926.0872,70.1,
125.5181,1928.8917,70.199,
125.515,1931.7973,70.299,
125.4632,1934.6819,70.399,
125.4528,1937.44,70.499,
125.3959,1940.2482,70.599,
125.3187,1943.0399,70.699,
125.3515,1945.909,70.801,
125.2929,1948.6654,70.899,
125.3026,1951.4774,70.999,
125.2577,1954.3607,71.099,
125.1851,1957.24,71.199,
125.1518,1960.0301,71.299,
125.1056,1962.8643,71.399,
125.1076,1965.6773,71.499,
124.9985,1968.5346,71.599,
125.0713,1971.3835,71.698,
125.0177,1974.2454,71.799,
125.0023,1977.1016,71.899,
124.9393,1979.7885,71.999,
124.9466,1982.6565,72.099,
124.9055,1985.5028,72.199,
124.866,1988.3684,72.299,
124.8615,1991.2043,72.399,
124.801,1994.0613,72.499,
124.7687,1996.966,72.599,
124.7103,1999.7848,72.699,
124.717,2002.7537,72.799,
124.6481,2005.601,72.899,
124.6746,2008.3802,72.999,
124.5543,2011.2704,73.099,
124.5687,2014.1321,73.199,
124.5094,2017.0189,73.299,
124.4317,2019.8736,73.399,
124.3555,2022.7822,73.499,
124.3745,2025.6191,73.598,
124.2761,2028.5094,73.699,
124.2598,2031.2688,73.799,
124.1871,2034.1886,73.899,
124.1421,2037.0517,73.999,
124.0345,2040.0368,74.099,
124.0543,2042.9581,74.199,
123.9691,2045.7663,74.299,
123.9106,2048.6105,74.399,
123.8914,2051.5695,74.499,
123.8069,2054.3685,74.599,
123.8683,2057.2729,74.699,
123.7229,2060.0982,74.799,
123.786,2062.9121,74.899,
123.6844,2065.8045,74.999,
123.6342,2068.6327,75.106,
123.5966,2071.5051,75.199,
123.6079,2074.2327,75.299,
123.5277,2077.1498,75.399,
123.4684,2080.0015,75.499,
123.4707,2082.8653,75.599,
123.4785,2085.5325,75.698,
123.5004,2088.4049,75.799,
123.4696,2091.1589,75.899,
123.49,2093.9755,75.999,
123.471,2096.7684,76.099,
123.4489,2099.5695,76.199,
123.411,2102.3627,76.299,
123.4848,2105.1279,76.398,
123.517,2107.9869,76.499,
123.4573,2110.808,76.599,
123.4294,2113.4429,76.699,
123.3717,2116.2056,76.799,
123.3612,2119.0338,76.899,
123.3466,2121.8832,76.999,
123.3551,2124.5908,77.099,
123.1935,2127.444,77.199,
123.1825,2130.1045,77.299,
123.175,2132.9287,77.399,
123.1721,2135.7116,77.499,
123.1458,2138.3975,77.599,
123.1391,2141.02,77.699,
123.1491,2143.8065,77.799,
123.0995,2146.5074,77.898,
123.0612,2149.2872,77.999,
123.1317,2152.0515,78.099,
123.1026,2154.8546,78.198,
122.9806,2157.5678,78.299,
123.0055,2160.3188,78.399,
123.0507,2162.958,78.499,
123.0291,2165.7293,78.599,
123.0514,2168.4624,78.699,
122.9883,2171.1309,78.799,
122.8717,2173.9134,78.899,
122.9741,2176.6639,78.999,
122.9382,2179.4785,79.098,
122.9256,2182.1667,79.199,
122.937,2184.8754,79.299,
122.9537,2187.6135,79.398,
122.9943,2190.361,79.501,
122.9936,2193.0068,79.6,
122.9093,2195.6638,79.699,
122.913,2198.3601,79.799,
122.791,2200.9876,79.899,
122.7856,2203.7073,79.999,
122.754,2206.4313,80.099,
122.7023,2209.0371,80.199,
122.6196,2211.7514,80.298,
122.5707,2214.4365,80.398,
122.4977,2216.9671,80.498,
122.4871,2219.7146,80.599,
122.455,2222.3175,80.699,
122.4332,2224.9538,80.799,
122.3536,2227.6822,80.899,
122.1892,2230.2771,80.999,
122.054,2232.8963,81.099,
122.0291,2235.4524,81.199,
121.8625,2238.0742,81.299,
121.7536,2240.7181,81.399,
121.748,2243.3643,81.499,
121.6305,2245.9239,81.599,
121.5029,2248.6543,81.699,
121.4207,2251.386,81.799,
121.4012,2254.0396,81.898,
121.3431,2256.6144,81.999,
121.3161,2259.1653,82.099,
121.3043,2261.7515,82.199,
121.2199,2264.4141,82.298,
121.1003,2267.0083,82.399,
121.0935,2269.6867,82.499,
121.0572,2272.3568,82.598,
120.8148,2275.1185,82.699,
120.8518,2277.7619,82.799,
120.6552,2280.3942,82.898,
120.6582,2283.105,82.998,
120.5712,2285.6423,83.099,
120.568,2288.3957,83.199,
120.4918,2291.0066,83.299,
120.428,2293.7089,83.399,
120.3038,2296.465,83.499,
120.3231,2299.0328,83.599,
120.2878,2301.77,83.698,
120.3138,2304.6189,83.798,
120.2698,2307.2688,83.898,
120.2423,2310.0351,83.998,
120.1837,2312.7102,84.099,
120.0382,2315.5509,84.199,
120.0316,2318.2753,84.299,
120.0376,2320.8973,84.399,
120.0818,2323.5634,84.498,
119.9714,2326.2656,84.599,
119.9674,2328.9374,84.699,
119.9267,2331.6888,84.798,
119.9277,2334.504,84.898,
119.9107,2337.2182,84.998,
119.8619,2339.9814,85.098,
119.8287,2342.747,85.198,
119.6638,2345.5884,85.298,
119.6964,2348.3047,85.398,
119.5638,2351.0234,85.498,
119.5481,2353.9224,85.598,
119.5938,2356.7604,85.698,
119.6158,2359.5351,85.798,
119.5854,2362.3482,85.898,
119.5458,2365.1793,85.998,
119.5763,2368.0134,86.098,
119.6012,2370.698,86.198,
119.6162,2373.5182,86.299,
119.6702,2376.294,86.398,
119.7067,2379.2219,86.498,
119.7156,2382.0137,86.598,
119.6892,2384.7727,86.699,
119.6964,2387.4856,86.798,
119.7184,2390.2055,86.898,
119.6739,2393.0043,86.998,
119.6704,2395.7671,87.098,
119.7656,2398.5606,87.198,
119.7456,2401.3606,87.298,
119.7084,2404.1436,87.402,
119.7639,2406.9092,87.5,
119.7842,2409.645,87.599,
119.8262,2412.2461,87.699,
119.7985,2415.013,87.798,
119.8521,2417.795,87.899,
119.835,2420.6899,87.998,
119.8583,2423.4001,88.098,
119.8842,2426.0999,88.198,
119.9175,2428.8249,88.299,
119.9618,2431.5715,88.398,
120.0065,2434.2157,88.498,
119.9989,2437.1467,88.598,
120.0105,2439.8611,88.698,
120.0336,2442.5883,88.798,
120.0311,2445.3287,88.898,
120.0482,2448.0986,88.998,

