"x","z","t",
170.7532,387.2018,12.5,
170.8138,389.8166,12.6,
170.8612,392.5064,12.7,
170.8636,395.1657,12.8,
170.9392,397.8092,12.9,
171.0036,400.5261,13,
171.0892,403.2151,13.101,
171.0817,405.8127,13.2,
171.161,408.5291,13.3,
171.3355,411.2384,13.4,
171.3708,413.8511,13.5,
171.4356,416.5017,13.6,
171.4302,419.2514,13.7,
171.4521,421.9247,13.8,
171.6228,424.614,13.901,
171.648,427.3233,14,
171.7693,430.0655,14.1,
171.8053,432.7023,14.2,
171.8635,435.5008,14.3,
171.9068,438.0963,14.4,
171.9443,440.71,14.5,
171.9699,443.4088,14.6,
172.0033,446.1061,14.7,
172.0121,448.8057,14.8,
172.0793,451.4932,14.9,
172.1013,454.2411,15,
172.0966,457.0924,15.1,
172.2011,459.5788,15.2,
172.1757,462.3415,15.3,
172.1975,464.9038,15.4,
172.3258,467.5398,15.5,
172.2657,470.288,15.6,
172.2747,473.0094,15.7,
172.2845,475.5756,15.8,
172.2804,478.2677,15.9,
172.2824,480.9248,16,
172.352,483.6094,16.1,
172.3838,486.2872,16.2,
172.3409,488.8703,16.3,
172.4182,491.5295,16.4,
172.5158,494.1893,16.5,
172.5066,496.8196,16.6,
172.5669,499.4761,16.7,
172.6252,502.1966,16.8,
172.5954,504.8562,16.9,
172.7094,507.5242,17,
172.7385,510.1391,17.1,
172.8388,512.8552,17.2,
172.8637,515.4785,17.3,
172.8995,518.1431,17.4,
172.9431,520.8721,17.5,
172.9503,523.5767,17.6,
173.0261,526.2092,17.7,
173.0653,528.881,17.8,
173.1723,531.4137,17.9,
173.2018,534.2074,18,
173.2166,536.8879,18.101,
173.2606,539.5686,18.2,
173.3246,542.31,18.3,
173.3569,544.9102,18.4,
173.3263,547.5639,18.5,
173.458,550.3077,18.6,
173.4204,553.0796,18.703,
173.5108,555.8115,18.801,
173.5958,558.402,18.9,
173.7143,561.1512,19,
173.7618,563.776,19.1,
173.8688,566.4789,19.2,
173.8284,569.2467,19.3,
173.9476,571.8866,19.4,
173.9449,574.4885,19.503,
174.0258,577.2335,19.6,
174.0325,579.8847,19.7,
174.0673,582.553,19.8,
174.1266,585.2254,19.9,
174.151,587.9095,20,
174.171,590.6079,20.1,
174.2199,593.3451,20.2,
174.2567,595.9494,20.3,
174.3571,598.6058,20.4,
174.4292,601.3612,20.5,
174.5768,603.9589,20.6,
174.6039,606.6575,20.7,
174.5923,609.3905,20.8,
174.7098,612.0388,20.9,
174.7456,614.7001,21,
174.7827,617.3651,21.1,
174.8906,620.0687,21.2,
174.9814,622.7681,21.3,
175.0117,625.4549,21.4,
175.0283,628.1485,21.5,
175.1161,630.7803,21.6,
175.0346,633.5543,21.7,
175.0451,636.2678,21.8,
175.0572,638.9003,21.9,
175.1019,641.6252,22,
175.1425,644.4332,22.1,
175.2449,647.1663,22.2,
175.241,649.8856,22.3,
175.2595,652.6324,22.4,
175.2832,655.3349,22.5,
175.4524,657.94,22.6,
175.4271,660.7336,22.7,
175.5673,663.477,22.8,
175.6387,666.1876,22.9,
175.6498,668.9238,23,
175.7918,671.5955,23.1,
175.7652,674.3524,23.2,
175.9217,677.1234,23.3,
175.9471,679.7899,23.4,
175.9353,682.5834,23.5,
176.0094,685.3049,23.6,
176.0625,688.1074,23.7,
176.0767,690.9322,23.8,
176.1378,693.5835,23.9,
176.1816,696.3618,24,
176.1319,699.138,24.1,
176.2159,701.8904,24.2,
176.2492,704.6369,24.3,
176.3304,707.3492,24.4,
176.3235,710.043,24.5,
176.4305,712.7601,24.6,
176.5099,715.5947,24.7,
176.5627,718.3491,24.8,
176.6094,721.0766,24.9,
176.6846,723.7965,25,
176.7649,726.6166,25.1,
176.7751,729.2584,25.2,
176.8573,731.9344,25.3,
176.9208,734.7181,25.4,
177.0375,737.4393,25.5,
177.0718,740.2147,25.6,
177.1583,742.9045,25.7,
177.2673,745.6161,25.8,
177.3319,748.4595,25.9,
177.3708,751.1965,26,
177.3755,753.9207,26.1,
177.5094,756.6531,26.2,
177.5825,759.4608,26.3,
177.629,762.2055,26.4,
177.6705,764.9395,26.5,
177.7817,767.6022,26.6,
177.878,770.3366,26.7,
177.9479,773.1229,26.8,
177.9203,775.8658,26.9,
178.0116,778.6065,27,
177.979,781.4215,27.101,
178.0353,784.1594,27.2,
178.1515,786.8271,27.3,
178.229,789.5572,27.4,
178.2195,792.3064,27.5,
178.2158,795.0269,27.603,
178.2871,797.7266,27.702,
178.2573,800.5677,27.8,
178.2944,803.2617,27.9,
178.3146,806.046,28,
178.3633,808.7115,28.1,
178.4184,811.4618,28.2,
178.4347,814.2183,28.3,
178.4261,817.024,28.4,
178.4906,819.6879,28.5,
178.4485,822.507,28.6,
178.4582,825.2986,28.7,
178.5098,828.088,28.8,
178.5178,830.7933,28.9,
178.5437,833.5198,29,
178.5849,836.2267,29.1,
178.708,838.987,29.2,
178.7481,841.6683,29.3,
178.741,844.4349,29.4,
178.7372,847.1677,29.5,
178.81,849.8747,29.6,
178.7793,852.6527,29.7,
178.7562,855.4202,29.8,
178.8427,858.1443,29.9,
178.8611,860.8628,30,
178.8964,863.6061,30.1,
178.9269,866.2639,30.2,
179.0094,869.0471,30.3,
179.1028,871.801,30.4,
179.1,874.5369,30.5,
179.0972,877.2556,30.6,
179.1655,880.0175,30.7,
179.2466,882.6202,30.8,
179.2814,885.4674,30.9,
179.293,888.3373,31,
179.2857,891.1003,31.1,
179.3637,893.7424,31.2,
179.4054,896.4354,31.3,
179.4648,899.1404,31.4,
179.4831,901.8819,31.5,
179.5415,904.5791,31.6,
179.5828,907.3369,31.7,
179.6249,910.1716,31.8,
179.6147,912.857,31.9,
179.6803,915.5443,32,
179.6814,918.2887,32.1,
179.6914,920.9696,32.2,
179.6588,923.7226,32.3,
179.6896,926.4738,32.4,
179.7876,929.0959,32.5,
179.8706,931.6986,32.6,
179.8344,934.4171,32.7,
179.801,937.2067,32.8,
179.814,939.9017,32.9,
179.8316,942.6039,33,
179.8397,945.4262,33.1,
179.9128,948.0756,33.2,
179.8718,950.7459,33.3,
179.9437,953.4769,33.4,
179.9162,956.1615,33.5,
179.9633,958.8408,33.6,
179.9854,961.5268,33.7,
179.9674,964.3018,33.8,
180.028,966.8906,33.9,
180.0921,969.6359,34,
180.0912,972.3312,34.1,
180.0514,975.0282,34.2,
180.1175,977.7342,34.3,
180.0489,980.4793,34.4,
180.1516,983.1881,34.5,
180.1615,985.8847,34.6,
180.1495,988.5109,34.7,
180.2412,991.1741,34.8,
180.3227,993.9749,34.9,
180.2632,996.551,35,
180.3102,999.3691,35.1,
180.3427,1002.027,35.2,
180.3858,1004.7206,35.3,
180.4099,1007.4014,35.4,
180.4939,1010.1323,35.5,
180.5117,1012.722,35.602,
180.5653,1015.3746,35.7,
180.6405,1018.0487,35.8,
180.6264,1020.7091,35.9,
180.6756,1023.3742,36,
180.7496,1026.0729,36.1,
180.8204,1028.7395,36.2,
180.9363,1031.3147,36.3,
180.9361,1034.0118,36.403,
181.0036,1036.6418,36.502,
180.9354,1039.324,36.601,
181.0206,1042.0423,36.7,
181.0717,1044.6417,36.8,
181.0772,1047.227,36.9,
181.1697,1049.8305,37,
181.1506,1052.5387,37.1,
181.1817,1055.1883,37.2,
181.2127,1057.8542,37.3,
181.233,1060.568,37.4,
181.2469,1063.1644,37.503,
181.3524,1065.7789,37.6,
181.3766,1068.4324,37.7,
181.4088,1071.0999,37.8,
181.3466,1073.7154,37.9,
181.4835,1076.328,38,
181.4509,1078.9636,38.1,
181.4827,1081.6202,38.2,
181.4711,1084.2854,38.3,
181.4963,1086.9433,38.4,
181.4439,1089.5794,38.5,
181.4959,1092.1972,38.6,
181.5175,1094.9225,38.7,
181.5492,1097.6408,38.8,
181.5983,1100.1698,38.9,
181.5714,1102.8115,39,
181.4933,1105.6471,39.1,
181.5297,1108.2518,39.2,
181.5395,1110.8182,39.3,
181.6327,1113.6207,39.4,
181.6517,1116.3316,39.5,
181.626,1119.0071,39.6,
181.5754,1121.6269,39.7,
181.5445,1124.3742,39.8,
181.583,1127.006,39.9,
181.5523,1129.7121,40,
181.6639,1132.458,40.1,
181.6689,1135.1615,40.2,
181.6802,1137.8759,40.3,
181.7558,1140.5655,40.4,
181.7473,1143.2225,40.5,
181.8353,1145.8564,40.6,
181.8943,1148.6349,40.7,
181.8301,1151.2995,40.8,
181.8982,1153.9973,40.9,
181.9449,1156.6774,41,
181.9896,1159.3267,41.1,
182.0214,1162.0601,41.2,
182.0698,1164.7446,41.3,
182.1503,1167.375,41.4,
182.0762,1170.0973,41.5,
182.1357,1172.6931,41.6,
182.1661,1175.4755,41.7,
182.1461,1178.1891,41.8,
182.214,1180.8415,41.9,
182.2458,1183.5271,42,
182.3143,1186.2752,42.1,
182.3014,1188.9639,42.2,
182.3313,1191.7224,42.3,
182.3785,1194.4052,42.4,
182.4315,1197.1161,42.5,
182.479,1199.8156,42.6,
182.5268,1202.5717,42.7,
182.5686,1205.3227,42.8,
182.6732,1208.0648,42.9,
182.5955,1210.7327,43,
182.6906,1213.6376,43.1,
182.6552,1216.461,43.2,
182.7933,1219.136,43.3,
182.7971,1221.9096,43.4,
182.8434,1224.7551,43.5,
182.8779,1227.5197,43.6,
182.9211,1230.4174,43.703,
182.9547,1232.9934,43.8,
182.9945,1235.8204,43.9,
182.9662,1238.7224,44,
183.1447,1241.3596,44.1,
183.1475,1244.2401,44.2,
183.1359,1247.1403,44.3,
183.2267,1249.9346,44.4,
183.2906,1252.6857,44.5,
183.2998,1255.6081,44.601,
183.4754,1258.389,44.7,
183.4806,1261.2485,44.8,
183.5221,1264.1394,44.9,
183.6041,1266.8428,45,
183.6522,1269.7937,45.1,
183.684,1272.5863,45.2,
183.7733,1275.4146,45.3,
183.8534,1278.2529,45.4,
183.8997,1280.9989,45.501,
183.9967,1283.862,45.6,
183.9711,1286.7171,45.7,
184.0851,1289.432,45.8,
184.0811,1292.3663,45.9,
184.1886,1295.2214,46,
184.1964,1298.0301,46.1,
184.1722,1300.9427,46.202,
184.2706,1303.7532,46.3,
184.3349,1306.5473,46.4,
184.3838,1309.383,46.5,
184.3958,1312.196,46.6,
184.4657,1315.0014,46.7,
184.5179,1317.8188,46.8,
184.5579,1320.6201,46.9,
184.711,1323.4575,47,
184.7484,1326.3114,47.1,
184.7291,1329.0959,47.2,
184.8085,1331.8162,47.299,
184.8582,1334.6925,47.4,
184.9575,1337.4981,47.5,
184.9656,1340.3454,47.6,
185.0541,1343.1495,47.7,
185.1137,1345.9039,47.8,
185.1414,1348.7136,47.9,
185.1777,1351.5716,47.999,
185.2474,1354.3068,48.1,
185.3363,1357.1376,48.2,
185.3458,1359.9712,48.299,
185.4411,1362.7566,48.4,
185.5206,1365.5585,48.5,
185.5155,1368.354,48.6,
185.5924,1371.2604,48.7,
185.6525,1374.0074,48.8,
185.6971,1376.9556,48.9,
185.664,1379.6316,49,
185.8041,1382.4003,49.1,
185.7217,1385.3226,49.2,
185.7936,1388.059,49.3,
185.8846,1390.8915,49.4,
185.9945,1393.6136,49.5,
186.1465,1396.439,49.599,
186.122,1399.2594,49.7,
186.2232,1402.1141,49.8,
186.2367,1404.8964,49.9,
186.302,1407.6749,50,
186.3915,1410.4388,50.1,
186.4306,1413.2832,50.2,
186.5008,1416.0991,50.3,
186.5514,1418.7996,50.4,
186.5736,1421.5906,50.5,
186.6448,1424.4741,50.6,
186.7057,1427.2702,50.7,
186.7396,1429.9371,50.8,
186.7416,1432.782,50.9,
186.8596,1435.5868,51,
186.903,1438.3415,51.1,
187.0562,1441.1856,51.199,
187.0867,1443.9824,51.3,
187.1842,1446.7344,51.4,
187.1519,1449.5525,51.5,
187.1879,1452.3972,51.6,
187.2772,1455.1628,51.7,
187.3433,1457.8534,51.8,
187.3661,1460.6057,51.899,
187.371,1463.5331,52,
187.4182,1466.3621,52.1,
187.4377,1469.2142,52.2,
187.5036,1472.0511,52.3,
187.5463,1474.8603,52.4,
187.6141,1477.7324,52.5,
187.7012,1480.5633,52.6,
187.6645,1483.338,52.7,
187.725,1486.2242,52.8,
187.7373,1488.9542,52.9,
187.7198,1491.6957,53,
187.8553,1494.5598,53.099,
187.911,1497.4044,53.199,
187.9357,1500.1097,53.3,
188.0659,1503.0393,53.4,
188.0953,1505.9146,53.5,
188.0712,1508.7562,53.599,
188.2252,1511.6172,53.7,
188.2451,1514.4038,53.803,
188.3533,1517.2762,53.9,
188.3442,1520.0884,53.999,
188.4441,1522.8925,54.1,
188.4793,1525.6658,54.199,
188.491,1528.5129,54.3,
188.6059,1531.3575,54.4,
188.6075,1534.0531,54.501,
188.6652,1536.8841,54.599,
188.5804,1539.6506,54.7,
188.6026,1542.439,54.8,
188.8005,1545.2448,54.9,
188.8678,1548.0497,54.999,
188.8821,1550.8378,55.1,
188.908,1553.586,55.203,
188.9174,1556.4367,55.3,
189.0249,1559.2494,55.399,
189.144,1562.1478,55.5,
189.0982,1564.9401,55.6,
189.1628,1567.7857,55.7,
189.1917,1570.5807,55.8,
189.2302,1573.4198,55.9,
189.1998,1576.2003,56,
189.2333,1578.9197,56.1,
189.3423,1581.6739,56.2,
189.3558,1584.6445,56.3,
189.4179,1587.5249,56.4,
189.4585,1590.2971,56.5,
189.5141,1593.0938,56.599,
189.5082,1595.8755,56.7,
189.5622,1598.7032,56.8,
189.5955,1601.5504,56.9,
189.6455,1604.3431,57,
189.7211,1607.0041,57.1,
189.765,1609.9847,57.199,
189.7657,1612.6739,57.3,
189.7464,1615.5406,57.4,
189.7621,1618.4557,57.5,
189.807,1621.4165,57.599,
189.8117,1624.023,57.7,
189.9071,1626.8811,57.8,
189.8654,1629.7554,57.9,
189.9866,1632.473,58,
190.0467,1635.3234,58.1,
190.0055,1638.0367,58.199,
190.0704,1640.7996,58.299,
190.1273,1643.6077,58.4,
190.1637,1646.4554,58.499,
190.1449,1649.2672,58.599,
190.142,1651.8847,58.7,
190.1926,1654.7133,58.799,
190.2245,1657.5266,58.899,
190.2219,1660.3777,58.999,
190.2636,1663.1407,59.099,
190.3261,1665.8696,59.199,
190.3695,1668.7868,59.3,
190.3918,1671.5425,59.399,
190.4583,1674.4002,59.499,
190.5724,1677.1988,59.599,
190.5859,1679.9288,59.699,
190.6308,1682.7519,59.8,
190.6905,1685.5725,59.899,
190.7321,1688.4735,59.999,
190.7531,1691.2398,60.101,
190.8586,1694.0264,60.2,
190.8506,1696.8649,60.299,
190.9586,1699.6759,60.399,
191.0776,1702.5416,60.5,
191.0239,1705.3,60.6,
191.1204,1708.133,60.7,
191.2045,1710.8566,60.801,
191.2581,1713.7159,60.9,
191.2929,1716.552,60.999,
191.3735,1719.3068,61.1,
191.4159,1722.0844,61.2,
191.4624,1724.9355,61.299,
191.5179,1727.7283,61.399,
191.5098,1730.5795,61.5,
191.5416,1733.4187,61.599,
191.6063,1736.1774,61.699,
191.6299,1738.9431,61.799,
191.7253,1741.7811,61.899,
191.759,1744.5318,61.999,
191.7815,1747.3304,62.099,
191.8153,1749.9847,62.199,
191.8953,1752.7166,62.299,
191.9366,1755.4504,62.399,
192.0369,1758.3011,62.499,
192.0783,1761.0624,62.599,
192.2664,1763.7393,62.699,
192.2009,1766.5256,62.799,
192.3227,1769.3846,62.899,
192.4142,1772.2415,62.999,
192.444,1774.9937,63.099,
192.4482,1777.7599,63.199,
192.491,1780.5296,63.299,
192.6332,1783.2741,63.399,
192.6729,1786.0415,63.499,
192.7844,1788.8154,63.599,
192.8478,1791.6042,63.699,
192.8484,1794.4401,63.799,
193.0049,1797.0967,63.899,
193.0409,1799.7946,63.999,
193.1304,1802.5643,64.099,
193.1482,1805.4323,64.199,
193.1917,1808.1059,64.299,
193.2547,1810.856,64.399,
193.3157,1813.5609,64.499,
193.3724,1816.1682,64.599,
193.418,1818.9356,64.699,
193.459,1821.715,64.799,
193.5585,1824.4304,64.899,
193.5745,1827.1973,64.999,
193.615,1829.9934,65.099,
193.7299,1832.7135,65.199,
193.7632,1835.4487,65.299,
193.7932,1838.2247,65.399,
193.8794,1840.9065,65.499,
193.8803,1843.6381,65.599,
193.9093,1846.3562,65.699,
194.0011,1849.1866,65.799,
194.0762,1851.9036,65.899,
194.0863,1854.5546,65.999,
194.1466,1857.2373,66.099,
194.1683,1860.0828,66.199,
194.1521,1862.7177,66.299,
194.2355,1865.5609,66.399,
194.2877,1868.253,66.499,
194.3788,1870.9041,66.599,
194.4366,1873.7015,66.699,
194.5054,1876.4535,66.799,
194.5864,1879.181,66.899,
194.665,1881.8685,66.999,
194.735,1884.5464,67.099,
194.6993,1887.2262,67.199,
194.7152,1889.9388,67.299,
194.7645,1892.6455,67.399,
194.8215,1895.413,67.499,
194.8453,1898.153,67.599,
194.8877,1900.781,67.699,
194.9427,1903.5467,67.799,
194.9647,1906.1657,67.899,
195.0083,1908.8328,67.999,
195.0723,1911.5294,68.099,
195.1088,1914.3113,68.199,
195.1389,1916.9895,68.299,
195.1938,1919.731,68.399,
195.2623,1922.4771,68.499,
195.3563,1925.2225,68.599,
195.3811,1927.8006,68.699,
195.4097,1930.61,68.799,
195.5866,1933.4001,68.899,
195.6624,1936.0778,68.999,
195.6851,1938.9553,69.1,
195.7399,1941.6172,69.2,
195.8115,1944.3482,69.299,
195.7557,1947.0632,69.399,
195.7957,1949.7382,69.499,
195.856,1952.5513,69.599,
195.884,1955.4082,69.699,
195.9809,1958.0636,69.799,
196.0354,1960.7612,69.899,
196.0438,1963.563,70,
196.0769,1966.3499,70.099,
196.1334,1969.1034,70.199,
196.1737,1971.9457,70.299,
196.217,1974.6238,70.399,
196.1453,1977.3198,70.499,
196.2005,1980.1216,70.599,
196.2195,1982.8325,70.699,
196.2425,1985.6388,70.799,
196.2614,1988.4207,70.899,
196.3829,1991.1476,70.999,
196.3771,1993.7874,71.099,
196.4311,1996.6525,71.199,
196.4012,1999.4076,71.299,
196.4541,2002.1759,71.399,
196.4364,2004.854,71.51,
196.4291,2007.688,71.599,
196.4617,2010.3544,71.699,
196.4459,2013.2213,71.799,
196.5397,2015.9392,71.9,
196.5029,2018.6915,71.999,
196.4664,2021.5069,72.099,
196.4872,2024.2377,72.199,
196.4725,2027.0064,72.299,
196.4993,2029.8059,72.399,
196.3933,2032.6339,72.499,
196.4067,2035.4286,72.599,
196.4029,2038.1763,72.699,
196.4073,2040.9717,72.799,
196.2951,2043.6709,72.899,
196.3222,2046.442,72.999,
196.3022,2049.2248,73.099,
196.3169,2051.9371,73.199,
196.2953,2054.7364,73.299,
196.297,2057.5194,73.399,
196.2434,2060.2022,73.499,
196.2168,2062.9153,73.599,
196.2177,2065.6686,73.699,
196.2362,2068.4108,73.799,
196.2293,2071.1253,73.899,
196.2581,2073.8472,73.999,
196.177,2076.5667,74.099,
196.1518,2079.2983,74.199,
196.1743,2082.0713,74.299,
196.0772,2084.6738,74.399,
196.1257,2087.4502,74.499,
196.0113,2090.1316,74.599,
196.1062,2092.7596,74.699,
196.0593,2095.4539,74.799,
196.0116,2098.1156,74.899,
195.9303,2100.7389,74.999,
195.98,2103.4796,75.099,
195.8809,2106.154,75.199,
195.847,2108.7537,75.299,
195.8591,2111.4329,75.399,
195.7779,2114.1505,75.499,
195.7724,2116.7596,75.599,
195.7725,2119.4659,75.699,
195.7079,2122.1696,75.799,
195.6677,2124.806,75.899,
195.6884,2127.4591,75.999,
195.6605,2130.1038,76.099,
195.5815,2132.7492,76.199,
195.6032,2135.3895,76.299,
195.5337,2138.0171,76.399,
195.4758,2140.7667,76.499,
195.458,2143.5238,76.599,
195.4985,2146.2415,76.699,
195.4659,2148.7912,76.799,
195.4297,2151.5349,76.899,
195.4016,2154.2508,76.999,
195.4202,2157.021,77.099,
195.4311,2159.6928,77.199,
195.4305,2162.4387,77.299,
195.3861,2165.1249,77.399,
195.4116,2167.8699,77.499,
195.403,2170.5993,77.599,
195.3855,2173.3144,77.699,
195.3459,2176.0082,77.799,
195.3025,2178.6027,77.899,
195.3817,2181.2985,77.999,
195.3707,2184.1713,78.099,
195.4553,2186.8091,78.2,
195.4479,2189.531,78.299,
195.3858,2192.3148,78.399,
195.4601,2194.9994,78.499,
195.5554,2197.5438,78.599,
195.5191,2200.2734,78.699,
195.6603,2202.9908,78.799,
195.7078,2205.6454,78.899,
195.7745,2208.3397,78.999,
195.7985,2210.9277,79.099,
195.9163,2213.8321,79.199,
195.9202,2216.4174,79.299,
196.0168,2219.0857,79.399,
196.1015,2221.7734,79.499,
196.2619,2224.5356,79.599,
196.2525,2227.1533,79.699,
196.3037,2229.7788,79.799,
196.3405,2232.4384,79.899,
196.4813,2235.0621,79.999,
196.4965,2237.6592,80.099,
196.5356,2240.3869,80.199,
196.5641,2243.0545,80.299,
196.6916,2245.6475,80.399,
196.7027,2248.3377,80.499,
196.7996,2250.9994,80.599,
196.8527,2253.5047,80.699,
196.9144,2256.252,80.799,
196.947,2258.8826,80.899,
197.0287,2261.636,80.999,
197.0591,2264.2671,81.099,
197.0961,2266.9956,81.199,
197.2603,2269.6937,81.299,
197.2761,2272.4293,81.399,
197.301,2274.9485,81.499,
197.4408,2277.6325,81.599,
197.4284,2280.278,81.699,
197.4982,2282.9174,81.799,
197.5575,2285.636,81.899,
197.616,2288.3971,81.999,
197.6444,2291.0706,82.099,
197.6622,2293.8411,82.199,
197.7046,2296.5018,82.299,
197.7694,2299.1545,82.399,
197.7254,2301.786,82.499,
197.7798,2304.5487,82.599,
197.7641,2307.1572,82.699,
197.8193,2309.9255,82.799,
197.8868,2312.6318,82.899,
197.9172,2315.3845,82.999,
197.9789,2318.1439,83.099,
198.0216,2320.7855,83.199,
198.0125,2323.4902,83.299,
197.9992,2326.2292,83.399,
198.1427,2328.9444,83.499,
198.1929,2331.7179,83.599,
198.2161,2334.4523,83.699,
198.2531,2337.2694,83.799,
198.296,2339.8277,83.899,
198.3497,2342.6444,83.999,
198.3871,2345.3302,84.099,
198.4097,2347.9763,84.199,
198.4253,2350.7274,84.299,
198.4741,2353.4651,84.399,
198.476,2356.0864,84.499,
198.4894,2358.8455,84.599,
198.5641,2361.5202,84.699,
198.5931,2364.2495,84.799,
198.5807,2366.9682,84.899,
198.6145,2369.6619,84.999,
198.7096,2372.431,85.099,
198.7716,2375.2729,85.199,
198.8758,2377.9155,85.31,
198.8423,2380.5522,85.399,
198.8248,2383.3753,85.499,
198.9539,2386.097,85.599,
198.9628,2388.8222,85.699,
198.9877,2391.5526,85.799,
199.0282,2394.3068,85.9,
199.0752,2397.04,85.999,
199.1335,2399.7984,86.114,
199.2281,2402.5558,86.199,
199.2832,2405.3093,86.299,
199.3898,2407.979,86.399,
199.4222,2410.7513,86.499,
199.5482,2413.5965,86.599,
199.5671,2416.3355,86.699,
199.5887,2418.9609,86.799,
199.6842,2421.7809,86.899,
199.7209,2424.5547,86.999,
199.7256,2427.3129,87.099,
199.7773,2429.9183,87.202,
199.8775,2432.7193,87.301,
199.8713,2435.3814,87.399,
199.952,2438.0879,87.499,
199.9624,2440.7073,87.599,
200.0732,2443.3954,87.699,
200.1143,2446.1341,87.799,
200.1881,2448.7078,87.899,
200.2379,2451.4901,88.001,
200.2907,2454.1837,88.099,

