"x","z","t",
119.9793,2297.5521,60.542,
119.8708,2299.7431,60.599,
119.6964,2302.0729,60.666,
119.6633,2304.2541,60.733,
119.574,2306.4387,60.799,
119.5133,2308.6591,60.866,
119.3837,2311.0825,60.944,
119.2096,2313.4231,61.011,
119.1718,2315.6176,61.079,
119.0902,2317.5775,61.144,
119.0157,2319.8712,61.199,
118.8319,2322.3272,61.269,
118.7457,2324.607,61.347,
118.758,2326.7432,61.403,
118.5876,2329.0576,61.466,
118.5105,2331.3578,61.532,
118.5303,2333.5831,61.599,
118.5816,2335.7247,61.672,
118.3888,2338.0506,61.74,
118.3539,2340.3761,61.807,
118.2224,2342.7293,61.88,
118.0461,2345.0072,61.933,
117.9808,2347.2816,62,
117.8757,2349.5218,62.066,
117.847,2351.6399,62.132,
117.7396,2353.9119,62.199,
117.6447,2356.0874,62.275,
117.639,2358.1736,62.333,
117.5469,2360.3564,62.399,
117.3339,2362.8511,62.471,
117.2723,2365.0375,62.533,
117.1961,2367.3059,62.599,
117.017,2369.7697,62.667,
116.9418,2371.9018,62.733,
116.886,2374.2359,62.799,
116.7222,2376.5661,62.866,
116.7151,2378.8208,62.932,
116.5657,2381.1209,62.999,
116.4537,2383.3704,63.066,
116.3219,2385.7728,63.132,
116.3571,2387.9208,63.199,
116.2215,2390.3117,63.266,
116.1294,2392.7814,63.332,
116.0326,2395.2118,63.4,
115.9747,2397.402,63.481,
115.9928,2399.8719,63.534,
115.9601,2402.0744,63.599,
115.8761,2404.5289,63.666,
115.8125,2406.6467,63.732,
115.7328,2408.9577,63.799,
115.7678,2411.3672,63.866,
115.6272,2413.8258,63.941,
115.5769,2415.9793,64.006,
115.574,2418.2205,64.073,
115.5446,2420.4578,64.132,
115.4264,2422.5039,64.2,
115.3601,2424.8781,64.266,
115.2729,2427.0873,64.335,

