"x","z","t",
152.8696,216.7905,7.701,
152.7949,218.9715,7.8,
152.8343,221.159,7.9,
152.861,223.2021,8.001,
152.8806,225.3502,8.1,
152.8757,227.3901,8.201,
152.8674,229.4453,8.301,
152.8286,231.5061,8.401,
152.9111,233.5801,8.501,
152.7961,235.7244,8.6,
152.863,237.8361,8.7,
152.873,239.9173,8.8,
152.7545,241.9507,8.9,
152.8985,244.0977,9,
152.9098,246.2287,9.101,
152.8885,248.212,9.2,
152.8019,250.4021,9.301,
152.8105,252.5147,9.4,
152.8551,254.6462,9.5,
152.8003,256.7861,9.6,
152.8208,258.8642,9.7,
152.8741,260.9813,9.801,
152.9706,262.9968,9.9,
152.8651,265.0372,10,
152.9034,267.2374,10.1,
152.9781,269.2591,10.2,
153.0546,271.341,10.3,
152.958,273.3724,10.4,
153.0832,275.5437,10.504,
153.0183,277.688,10.602,
153.0576,279.7571,10.7,
152.9919,282.0026,10.8,
153.0924,284.2412,10.9,
153.0061,286.2546,11,
153.0783,288.3458,11.1,
153.1045,290.4605,11.204,
153.0003,292.6016,11.314,
153.0222,294.6515,11.4,
152.9559,296.8333,11.5,
153.0618,299.0078,11.6,
153.0177,301.1568,11.7,
153.0041,303.3202,11.8,
152.9649,305.3831,11.9,
153.0043,307.5691,12.001,
153.0979,309.5342,12.101,
153.077,311.7442,12.2,
153.2045,313.8142,12.301,
153.1702,315.8731,12.4,
153.0811,318.1901,12.5,
153.1293,320.2681,12.6,
153.1631,322.4564,12.7,
153.1225,324.5563,12.801,
152.8945,326.8253,12.9,
153.2715,328.8435,13,
153.1518,331.038,13.1,
153.2086,333.3221,13.2,
153.2539,335.5214,13.3,
153.2227,337.7398,13.4,
153.1243,339.8858,13.5,
153.1103,342.0298,13.6,
153.1604,344.4008,13.7,
153.1721,346.488,13.8,
153.1535,348.7235,13.9,
153.2034,350.8689,14,
153.1411,353.2369,14.1,
153.0785,355.2979,14.2,
153.0752,357.5152,14.3,
153.0975,359.6599,14.4,
153.0329,361.8996,14.5,
152.9922,364.0492,14.6,
153.0699,366.2956,14.7,
153.055,368.4972,14.8,
153.0369,370.7395,14.9,
153.0916,372.9843,15,
153.0971,375.2493,15.1,
153.0611,377.4761,15.2,
153.0191,379.6542,15.3,
153.0773,381.8639,15.4,
152.9495,384.084,15.501,
153.0598,386.2977,15.6,
153.0853,388.4821,15.7,
153.0508,390.6537,15.8,
153.0817,392.8235,15.9,
153.0177,395.1189,16,
153.049,397.2879,16.1,
153.011,399.4782,16.2,
153.0628,401.7624,16.3,
153.0258,403.9022,16.4,
152.8701,406.107,16.5,
152.9342,408.2672,16.6,
152.8171,410.4068,16.7,
152.8367,412.5189,16.8,
152.8606,414.7622,16.9,
152.7385,416.9,17,
152.7656,419.2303,17.1,
152.7871,421.3994,17.201,
152.7769,423.591,17.3,
152.6859,425.7603,17.4,
152.7107,427.9759,17.5,
152.7978,430.1174,17.6,
152.8011,432.2908,17.7,
152.8236,434.5111,17.8,
152.7978,436.7306,17.9,
152.8291,439.0194,18,
152.7921,441.1714,18.1,
152.8452,443.4335,18.2,
152.8141,445.5626,18.3,
152.7873,447.783,18.4,
152.7874,450.0586,18.5,
152.9324,452.2971,18.6,
152.8456,454.3793,18.7,
152.8805,456.5399,18.8,
152.8067,458.7184,18.9,
152.8208,460.8781,19,
152.8571,463.0696,19.1,
152.9435,465.2101,19.2,
152.8935,467.4258,19.3,
152.9142,469.515,19.4,
152.9391,471.7152,19.5,
152.9846,473.8651,19.6,
152.9907,476.1034,19.702,
153.0468,478.1763,19.801,
153.0806,480.4088,19.9,
153.0329,482.541,20,
153.0329,484.6521,20.1,
153.1829,486.9273,20.2,
153.1539,489.1484,20.3,
153.113,491.4017,20.404,
153.1251,493.5248,20.5,
153.0613,495.6563,20.6,
153.034,497.8632,20.7,
153.0221,499.9719,20.8,
152.9277,502.0784,20.9,
152.9256,504.1476,21,
152.9289,506.4581,21.1,
152.876,508.5614,21.2,
152.8333,510.747,21.3,
152.8466,512.9748,21.4,
152.7929,515.0999,21.5,
152.6852,517.3247,21.6,
152.6784,519.4739,21.7,
152.6733,521.6907,21.8,
152.5629,523.8297,21.9,
152.696,526.0493,22,
152.6144,528.2662,22.1,
152.5862,530.4719,22.2,
152.5451,532.5852,22.3,
152.4668,534.7099,22.4,
152.4508,536.9022,22.5,
152.3867,539.1016,22.6,
152.418,541.2194,22.7,
152.44,543.483,22.8,
152.3395,545.6973,22.9,
152.4008,547.7736,23,
152.3153,550.0191,23.1,
152.2981,552.2297,23.2,
152.2812,554.4169,23.3,
152.2532,556.5267,23.4,
152.2035,558.8452,23.5,
152.1879,561.0226,23.6,
152.1948,563.2255,23.7,
152.0428,565.4894,23.8,
152.0075,567.7247,23.9,
152.0385,569.8271,24,
152.0006,572.0925,24.1,
152.009,574.2638,24.2,
151.9692,576.4634,24.3,
152.0096,578.6053,24.4,
152.0134,580.7825,24.5,
152.0155,582.9863,24.6,
152.0614,585.3387,24.7,
152.0761,587.5147,24.8,
151.9893,589.6902,24.9,
152.0009,591.8213,25,
152.007,594.0634,25.1,
151.9581,596.2962,25.2,
151.8308,598.4337,25.3,
151.8158,600.5917,25.4,
151.869,602.7951,25.5,
151.8714,604.945,25.6,
151.8808,607.1495,25.7,
151.835,609.4504,25.8,
151.8452,611.5791,25.9,
151.7897,613.8216,26,
151.8206,615.9287,26.1,
151.815,618.1746,26.2,
151.8213,620.3818,26.3,
151.7601,622.537,26.403,
151.6949,624.7517,26.5,
151.7935,626.9639,26.6,
151.6913,629.0708,26.7,
151.7645,631.2788,26.8,
151.6994,633.5104,26.9,
151.687,635.7883,27,
151.6521,637.9965,27.1,
151.6549,640.2399,27.2,
151.7821,642.5463,27.3,
151.7172,644.6257,27.4,
151.5765,646.9451,27.5,
151.6129,649.0761,27.6,
151.6103,651.2962,27.7,
151.6054,653.4569,27.8,
151.6024,655.6558,27.9,
151.5514,657.8311,28,
151.5512,660.0708,28.1,
151.5212,662.2108,28.2,
151.5261,664.3367,28.302,
151.4467,666.5252,28.4,
151.4707,668.7758,28.502,
151.415,671,28.6,
151.4512,673.1657,28.7,
151.4253,675.4435,28.8,
151.3872,677.6447,28.9,
151.2596,679.8597,29,
151.2766,682.0471,29.1,
151.2973,684.3131,29.203,
151.2654,686.5016,29.301,
151.2923,688.7011,29.4,
151.3256,690.8743,29.5,
151.2198,693.1142,29.6,
151.267,695.3204,29.7,
151.1429,697.6188,29.8,
151.2002,699.8844,29.9,
151.2874,702.1721,30,
151.22,704.3972,30.1,
151.2161,706.6245,30.2,
151.1528,708.8065,30.3,
151.1841,710.9033,30.4,
151.183,713.146,30.5,
151.1212,715.3689,30.6,
151.1976,717.4038,30.7,
151.1204,719.6429,30.8,
151.066,721.8161,30.9,
150.9954,724.1116,31,
150.9645,726.3424,31.1,
150.9769,728.4332,31.2,
150.8942,730.6113,31.3,
150.8666,732.8058,31.4,
150.8246,735.0394,31.5,
150.8245,737.2788,31.6,
150.7877,739.5826,31.7,
150.735,741.7523,31.8,
150.8376,744.0188,31.9,
150.6867,746.081,32,
150.6553,748.2894,32.1,
150.6572,750.4658,32.2,
150.6076,752.6404,32.3,
150.6795,754.7888,32.4,
150.66,757.0087,32.5,
150.6587,759.1402,32.6,
150.653,761.3022,32.7,
150.5476,763.558,32.8,
150.6026,765.7219,32.9,
150.5716,767.9341,33,
150.6146,770.1331,33.1,
150.5865,772.36,33.2,
150.616,774.5433,33.3,
150.4859,776.7211,33.4,
150.487,778.8504,33.5,
150.4046,781.0239,33.6,
150.3584,783.2004,33.7,
150.3292,785.3646,33.8,
150.345,787.5346,33.9,
150.4055,789.6934,34,
150.4141,791.8623,34.1,
150.3603,794.1268,34.2,
150.4627,796.247,34.3,
150.4869,798.4715,34.4,
150.4185,800.5328,34.5,
150.412,802.7204,34.6,
150.3532,804.9329,34.7,
150.2803,807.1357,34.8,
150.2116,809.2263,34.9,
150.1967,811.3716,35,
150.2211,813.5361,35.1,
150.1869,815.7258,35.2,
150.2285,817.8446,35.3,
150.1394,820.1391,35.4,
150.1838,822.2947,35.5,
150.1799,824.4306,35.6,
149.9686,826.5907,35.7,
150.037,828.7436,35.8,
150.0208,830.9771,35.9,
149.9392,833.0752,36,
150.0484,835.277,36.1,
150.0043,837.5715,36.2,
149.9508,839.6786,36.3,
149.9097,841.832,36.4,
149.9035,843.9623,36.5,
149.8964,846.2038,36.6,
149.7802,848.4504,36.7,
149.9261,850.6632,36.8,
149.8065,852.6713,36.9,
149.7292,854.9168,37,
149.7788,856.9815,37.1,
149.7976,859.1473,37.2,
149.7632,861.3496,37.3,
149.8337,863.4665,37.4,
149.7174,865.6881,37.5,
149.6833,867.8141,37.6,
149.7387,869.9858,37.7,
149.6717,872.1171,37.8,
149.6132,874.2505,37.9,
149.557,876.4355,38,
149.6722,878.5741,38.1,
149.7147,880.7908,38.2,
149.6817,882.998,38.3,
149.6262,885.1635,38.4,
149.6543,887.3092,38.5,
149.6878,889.4584,38.6,
149.7058,891.7514,38.7,
149.6422,893.8445,38.8,
149.656,895.9163,38.9,
149.7952,898.0189,39,
149.6315,900.0714,39.101,
149.6603,902.2237,39.201,
149.705,904.4187,39.3,
149.6713,906.5665,39.4,
149.6636,908.7264,39.5,
149.6072,910.8825,39.6,
149.6773,913.1417,39.7,
149.5807,915.3779,39.8,
149.5534,917.5526,39.9,
149.6134,919.7057,40,
149.6271,921.8314,40.103,
149.5544,923.9831,40.2,
149.5579,926.1263,40.3,
149.5399,928.1927,40.4,
149.4874,930.2851,40.5,
149.4236,932.395,40.6,
149.4462,934.4802,40.7,
149.465,936.6183,40.8,
149.4241,938.6814,40.9,
149.4876,940.8714,41,
149.2564,943.0325,41.1,
149.4507,945.2553,41.2,
149.3132,947.4832,41.3,
149.4487,949.5082,41.4,
149.3981,951.6909,41.5,
149.3827,953.8188,41.6,
149.3844,956.0194,41.7,
149.3837,958.2515,41.8,
149.3396,960.3047,41.9,
149.3548,962.4382,42,
149.2557,964.5489,42.1,
149.3471,966.6008,42.2,
149.2984,968.7191,42.3,
149.357,970.8991,42.4,
149.3918,973.1641,42.5,
149.3662,975.3868,42.6,
149.3373,977.5288,42.7,
149.2423,979.7936,42.8,
149.2479,981.915,42.9,
149.256,984.1659,43,
149.2445,986.2019,43.1,
149.1623,988.346,43.2,
149.0945,990.3827,43.3,
149.036,992.5695,43.4,
148.9534,994.6623,43.5,
149.0886,996.9318,43.6,
149.1289,999.0254,43.7,
149.1132,1001.0105,43.8,
149.1504,1003.2637,43.9,
149.0856,1005.411,44,
149.0627,1007.5203,44.1,
149.0856,1009.6486,44.2,
149.0334,1011.9191,44.3,
149.0903,1014.0512,44.4,
149.0925,1016.2178,44.5,
149.0507,1018.2959,44.6,
148.954,1020.5735,44.7,
149.0071,1022.5984,44.8,
149.0023,1024.7249,44.9,
148.8958,1026.8049,45,
149.0563,1028.9393,45.1,
149.0929,1031.211,45.2,
149.0377,1033.3874,45.3,
149.0493,1035.5006,45.4,
148.9019,1037.6786,45.5,
148.8893,1039.7987,45.6,
148.9033,1041.9551,45.7,
148.9615,1044.0251,45.8,
148.9334,1046.2227,45.9,
148.9393,1048.2238,46,
148.9677,1050.3914,46.1,
149.012,1052.538,46.2,
148.9618,1054.6487,46.3,
148.9479,1056.7086,46.4,
149.0246,1058.8696,46.5,
148.9903,1060.9362,46.6,
148.8918,1063.1307,46.7,
148.8083,1065.2407,46.8,
148.9001,1067.4242,46.9,
148.8338,1069.6563,47,
148.9018,1071.8437,47.1,
149.0334,1073.9495,47.2,
149.0046,1076.0759,47.3,
149.0667,1078.1609,47.4,
148.9476,1080.3313,47.5,
149.0474,1082.4173,47.6,
148.9939,1084.5115,47.7,
148.9509,1086.6619,47.8,
148.9692,1088.8056,47.902,
149.0261,1090.8992,48,
148.9192,1093.0038,48.1,
148.87,1095.2296,48.2,
148.8971,1097.2406,48.299,
148.8858,1099.309,48.4,
148.8297,1101.4379,48.5,
148.8573,1103.4581,48.603,
148.7764,1105.4644,48.7,
148.739,1107.5891,48.8,
148.6351,1109.5114,48.9,
148.6132,1111.6599,49,
148.6684,1113.8438,49.1,
148.6839,1115.8434,49.2,
148.6641,1117.952,49.3,
148.6343,1120.0515,49.4,
148.6773,1122.2142,49.5,
148.546,1124.2881,49.6,
148.6115,1126.5458,49.7,
148.5968,1128.6914,49.8,
148.498,1130.8002,49.9,
148.5207,1132.9554,50,
148.4778,1135.0744,50.1,
148.4651,1137.1251,50.2,
148.4824,1139.272,50.3,
148.5033,1141.266,50.4,
148.5678,1143.4687,50.5,
148.5657,1145.7717,50.6,
148.4835,1147.8207,50.7,
148.4053,1149.9056,50.8,
148.363,1152.009,50.9,
148.4359,1154.1218,51,
148.2186,1156.2146,51.1,
148.2866,1158.2636,51.2,
148.3069,1160.4278,51.299,
148.2076,1162.5497,51.4,
148.2271,1164.6191,51.5,
148.1087,1166.6723,51.6,
148.1636,1168.7999,51.7,
148.0574,1170.9225,51.8,
148.0468,1172.9561,51.9,
147.9763,1175.1394,52,
147.9693,1177.22,52.1,
147.9707,1179.2569,52.2,
147.9334,1181.3427,52.3,
147.8495,1183.4737,52.4,
147.808,1185.6582,52.5,
147.8068,1187.8714,52.6,
147.7176,1190.0902,52.7,
147.7055,1192.1027,52.8,
147.7863,1194.2836,52.9,
147.7821,1196.3397,53,
147.8614,1198.4965,53.1,
147.8238,1200.716,53.199,
147.8114,1202.6356,53.3,
147.8366,1204.8038,53.4,
147.8538,1206.9364,53.5,
147.8911,1208.9395,53.6,
147.8982,1211.0825,53.7,
147.7971,1213.2251,53.8,
147.7623,1215.2394,53.9,
147.6358,1217.3759,54,
147.7372,1219.5562,54.1,
147.7125,1221.7002,54.2,
147.6755,1223.8336,54.3,
147.6436,1225.7828,54.4,
147.6562,1227.9412,54.5,
147.5535,1230.0787,54.6,
147.5122,1232.2667,54.7,
147.5637,1234.4363,54.8,
147.4543,1236.4821,54.9,
147.3964,1238.6618,55,
147.5338,1240.6716,55.1,
147.4529,1242.7895,55.2,
147.4222,1244.89,55.3,
147.3956,1247.0592,55.4,
147.3641,1249.2693,55.5,
147.5287,1251.4412,55.6,
147.392,1253.691,55.7,
147.4955,1255.746,55.8,
147.4175,1258,55.9,
147.3698,1260.1359,56,
147.3835,1262.2846,56.1,
147.3047,1264.3836,56.2,
147.28,1266.5291,56.3,
147.2895,1268.6271,56.4,
147.3227,1270.8326,56.5,
147.3152,1272.9175,56.601,
147.2269,1275.167,56.699,
147.2264,1277.3965,56.8,
147.2053,1279.6228,56.9,
147.2349,1281.6307,57,
147.1089,1283.8179,57.099,
147.1663,1285.9289,57.2,
147.147,1288.0922,57.3,
147.0631,1290.2868,57.4,
147.0229,1292.4084,57.5,
147.0241,1294.5116,57.599,
147.0235,1296.7155,57.7,
147.0802,1298.9973,57.8,
146.9045,1301.1848,57.903,
147.0144,1303.294,58.001,
146.9497,1305.5686,58.1,
146.9187,1307.8489,58.2,
146.8728,1309.9439,58.3,
146.9021,1312.0938,58.4,
146.8706,1314.2351,58.5,
146.7784,1316.4591,58.599,
146.9182,1318.6438,58.7,
146.8465,1320.791,58.8,
146.866,1323,58.9,
146.8571,1325.2412,58.999,
146.8827,1327.4511,59.1,
146.9136,1329.5507,59.199,
146.8747,1331.7734,59.299,
146.9883,1334.0435,59.399,
146.9352,1336.2606,59.5,
146.9266,1338.4518,59.599,
146.9176,1340.6685,59.699,
146.7713,1342.7976,59.8,
146.7752,1345.0951,59.9,
146.7509,1347.433,59.999,
146.8392,1349.6152,60.1,
146.7559,1351.9501,60.199,
146.8028,1354.1112,60.299,
146.6881,1356.2875,60.399,
146.6992,1358.4481,60.499,
146.6399,1360.7344,60.599,
146.6156,1362.8624,60.699,
146.533,1364.995,60.8,
146.6829,1367.1888,60.9,
146.5974,1369.4228,60.999,
146.6365,1371.5512,61.099,
146.7223,1373.8181,61.199,
146.6898,1375.9262,61.3,
146.6706,1378.2291,61.399,
146.672,1380.3508,61.499,
146.6615,1382.6241,61.599,
146.712,1384.8391,61.699,
146.707,1387.1224,61.8,
146.7212,1389.2988,61.899,
146.7525,1391.4519,61.999,
146.5929,1393.6512,62.099,
146.6049,1395.9906,62.199,
146.5177,1398.1111,62.299,
146.5213,1400.4019,62.399,
146.4289,1402.5012,62.5,
146.3741,1404.7992,62.599,
146.2154,1406.9656,62.7,
146.233,1409.2292,62.799,
146.2373,1411.6581,62.899,
146.2273,1413.8732,63,
146.0091,1415.9959,63.099,
146.1157,1418.1847,63.199,
146.0631,1420.3035,63.299,
146.0903,1422.5522,63.399,
146.1105,1424.8555,63.5,
146.02,1427.0235,63.599,
145.9819,1429.262,63.699,
145.9988,1431.6089,63.799,
146.0214,1433.6685,63.899,
146.0364,1436.0867,64,
146.1193,1438.2536,64.099,
146.1632,1440.3465,64.199,
146.1577,1442.5339,64.299,
145.9686,1444.8298,64.4,
145.9649,1446.987,64.499,
146.0086,1449.1913,64.599,
145.943,1451.3229,64.699,
145.9968,1453.6182,64.799,
145.8435,1455.7411,64.899,
145.9757,1457.8598,64.999,
145.7997,1460.1231,65.099,
145.7874,1462.2479,65.199,
145.8268,1464.368,65.299,
145.8318,1466.6651,65.399,
145.9005,1468.8548,65.499,
145.9297,1471.0359,65.599,
145.9885,1473.2811,65.699,
146.1539,1475.5143,65.799,
146.0588,1477.662,65.9,
146.0817,1479.7061,66.002,
146.039,1481.8632,66.1,
146.0552,1484.037,66.199,
145.9912,1486.1477,66.299,
145.8937,1488.4066,66.399,
145.9461,1490.6486,66.499,
145.9413,1492.8581,66.599,
145.8018,1494.827,66.699,
145.8532,1497.0835,66.799,
145.8493,1499.304,66.901,
145.6632,1501.4263,67,
145.7555,1503.5337,67.099,
145.8016,1505.7561,67.199,
145.7555,1507.8682,67.299,
145.675,1509.9533,67.399,
145.6669,1512.1617,67.499,
145.6395,1514.3454,67.599,
145.7164,1516.5418,67.699,
145.6266,1518.7924,67.8,
145.7051,1520.8069,67.899,
145.6404,1522.8184,67.999,
145.7929,1524.8541,68.099,
145.7411,1527.0521,68.199,
145.7488,1529.058,68.299,
145.7797,1531.15,68.399,
145.746,1533.2564,68.499,
145.729,1535.4379,68.599,
145.6559,1537.5635,68.699,
145.7131,1539.7155,68.799,
145.7699,1541.7796,68.899,
145.7847,1543.8359,68.999,
145.7029,1545.9994,69.099,
145.7406,1548.1828,69.199,
145.7421,1550.2381,69.299,
145.6792,1552.2668,69.399,
145.7571,1554.3132,69.499,
145.7221,1556.4577,69.599,
145.8027,1558.5649,69.699,
145.8439,1560.7732,69.799,
145.7596,1562.9701,69.899,
145.8422,1565.0869,69.999,
145.6847,1567.0531,70.099,
145.7661,1569.1696,70.199,
145.7889,1571.264,70.299,
145.7897,1573.3256,70.399,
145.7468,1575.3695,70.499,
145.7664,1577.4779,70.599,
145.7541,1579.5699,70.699,
145.7542,1581.7764,70.799,
145.8203,1583.8768,70.899,
145.7332,1586.0436,70.999,
145.769,1587.9783,71.099,
145.7762,1590.2422,71.199,
145.779,1592.2036,71.299,
145.78,1594.2123,71.399,
145.6945,1596.4062,71.499,
145.6435,1598.3627,71.599,
145.6216,1600.4644,71.699,
145.6001,1602.6281,71.799,
145.4948,1604.612,71.899,
145.4671,1606.6986,71.999,
145.3908,1608.8465,72.099,
145.4752,1610.8443,72.199,
145.478,1612.9298,72.299,
145.3801,1615.0284,72.399,
145.4738,1617.0767,72.499,
145.3981,1619.0783,72.599,
145.4703,1621.0783,72.699,
145.3565,1622.9917,72.799,
145.3458,1625.1261,72.899,
145.1851,1627.2793,72.999,
145.214,1629.1553,73.099,
145.1054,1631.1621,73.199,
145.2028,1633.2255,73.299,
145.198,1635.0584,73.399,
145.1586,1637.0771,73.499,
145.0988,1639.1038,73.599,
145.0364,1641.1351,73.699,
145.1134,1643.0965,73.799,
145.0573,1645.1392,73.899,
144.9994,1647.0547,73.999,
144.9792,1649.1604,74.099,
144.9124,1651.1948,74.199,
144.9316,1653.2442,74.299,
145.0131,1655.3361,74.399,
144.969,1657.0598,74.499,
144.9706,1659.1593,74.599,
144.9617,1661.1409,74.699,
144.8851,1663.2003,74.799,
144.9234,1665.0415,74.899,
144.8762,1667.0138,75.002,
144.7724,1668.9705,75.101,
144.7426,1670.942,75.199,
144.695,1672.9291,75.299,
144.658,1674.9784,75.399,
144.6642,1677.0253,75.499,
144.7463,1679.1544,75.599,
144.7236,1681.168,75.699,
144.6406,1683.1601,75.802,
144.5446,1685.2155,75.9,
144.5095,1687.2672,75.999,
144.5203,1689.2672,76.099,
144.5641,1691.2893,76.199,
144.5536,1693.2651,76.299,
144.5489,1695.2927,76.399,
144.5537,1697.2366,76.499,
144.5343,1699.1894,76.599,
144.375,1701.2396,76.699,
144.5254,1703.0787,76.799,
144.4281,1705.1214,76.899,
144.3875,1707.2824,76.999,
144.3675,1709.3416,77.099,
144.276,1711.2721,77.199,
144.2905,1713.4749,77.299,
144.2246,1715.6156,77.399,
144.1492,1717.6944,77.499,
144.1921,1719.6851,77.599,
144.0855,1721.4954,77.699,
144.1416,1723.7199,77.799,
144.1664,1725.6454,77.899,
144.1057,1727.7097,77.999,
144.1029,1729.7224,78.099,
144.0328,1731.8841,78.199,
143.9264,1733.9955,78.299,
143.9209,1736.1224,78.399,
143.975,1738.1789,78.499,
143.8878,1740.2653,78.599,
143.9099,1742.4166,78.699,
143.8975,1744.4312,78.799,
143.8588,1746.5157,78.899,
143.8736,1748.5741,78.999,
143.901,1750.6357,79.099,
143.8335,1752.6441,79.199,
143.9006,1754.7151,79.299,
143.78,1756.8017,79.399,
143.9904,1758.9635,79.499,
143.9447,1761.0996,79.599,
143.8849,1763.0831,79.699,
143.8598,1765.1477,79.799,
143.7589,1767.1198,79.899,
143.8032,1769.2105,79.999,
143.7571,1771.2067,80.099,
143.6808,1773.3061,80.199,
143.5977,1775.263,80.299,
143.5697,1777.4098,80.399,
143.5785,1779.5003,80.499,
143.496,1781.5921,80.599,
143.648,1783.6705,80.699,
143.4996,1785.7765,80.799,
143.4592,1787.9719,80.899,
143.2914,1790.0782,80.999,
143.2282,1792.0635,81.099,
143.2032,1794.1188,81.199,
143.1891,1796.227,81.299,
143.2341,1798.3001,81.399,
143.2432,1800.3643,81.499,
143.1555,1802.4099,81.599,
143.2175,1804.4332,81.699,
143.1735,1806.6005,81.799,
143.0585,1808.6846,81.899,
142.9985,1810.8143,81.999,
143.0156,1812.846,82.099,
142.9929,1814.9953,82.199,
142.9338,1817.1254,82.299,
142.9446,1819.2575,82.399,
142.85,1821.2623,82.499,
142.8292,1823.2411,82.599,
142.7364,1825.3786,82.699,
142.7755,1827.4718,82.799,
142.6943,1829.5272,82.899,
142.6759,1831.556,82.999,
142.7481,1833.6883,83.099,
142.6851,1835.7631,83.199,
142.671,1837.8424,83.299,
142.5611,1840.0388,83.399,
142.5344,1842.0541,83.499,
142.4876,1844.1929,83.599,
142.5361,1846.2799,83.699,
142.3691,1848.3568,83.799,
142.3359,1850.4802,83.899,
142.1978,1852.331,83.999,
142.2398,1854.5106,84.099,
142.2066,1856.5555,84.199,
142.1934,1858.5681,84.299,
142.1902,1860.6522,84.399,
142.1978,1862.6512,84.499,
142.1629,1864.8589,84.599,
142.1925,1866.8411,84.699,
142.0036,1868.9498,84.802,
141.9613,1871.042,84.899,
141.8922,1872.9704,84.999,
141.9649,1875.015,85.099,
141.8214,1877.1126,85.199,
141.8047,1879.2111,85.299,
141.6265,1881.3354,85.399,
141.6162,1883.425,85.499,
141.5026,1885.4339,85.601,
141.4655,1887.4634,85.699,
141.3743,1889.4556,85.799,
141.3327,1891.4689,85.899,
141.2953,1893.6544,85.999,
141.2565,1895.6769,86.099,
141.2034,1897.6432,86.199,
141.2709,1899.7529,86.299,
141.2646,1901.8934,86.401,
141.215,1903.8863,86.499,
141.1786,1906.0015,86.599,
141.0971,1907.9943,86.699,
141.1152,1910.2225,86.799,
140.9564,1912.3669,86.899,
141.0215,1914.4525,86.999,
141.0757,1916.5494,87.099,
140.9391,1918.6672,87.199,
140.847,1920.821,87.299,
140.9202,1922.8383,87.399,
140.7896,1924.9568,87.499,
140.7224,1926.8491,87.599,
140.6868,1928.9231,87.699,
140.5624,1931.0594,87.799,
140.5787,1933.1249,87.899,
140.4821,1935.2092,87.999,
140.4422,1937.3548,88.099,
140.4709,1939.3109,88.199,
140.457,1941.3547,88.299,
140.2758,1943.4934,88.399,
140.2198,1945.7353,88.499,
140.1721,1947.6025,88.599,
140.1338,1949.7118,88.699,
140.1137,1951.7215,88.799,
140.0779,1953.9279,88.899,
139.988,1955.9675,88.999,
139.8787,1958.1147,89.099,
139.8373,1960.1516,89.199,
139.9096,1962.1996,89.299,
139.7173,1964.1304,89.399,
139.7532,1966.2588,89.499,
139.7612,1968.2898,89.599,
139.6606,1970.2661,89.699,
139.6673,1972.4052,89.799,
139.7237,1974.423,89.899,
139.6875,1976.4192,89.999,
139.6461,1978.6264,90.099,
139.548,1980.6904,90.199,
139.581,1982.8185,90.299,
139.5434,1984.8493,90.399,
139.5101,1986.9755,90.499,
139.392,1989.0112,90.599,
139.5124,1990.9785,90.699,
139.2918,1993.0903,90.799,
139.3376,1995.1685,90.899,
139.3157,1997.2399,90.999,
139.2409,1999.2479,91.099,
139.2697,2001.2785,91.199,
139.1108,2003.3221,91.299,
139.1049,2005.5629,91.399,
139.0266,2007.3574,91.499,
139.1397,2009.5392,91.599,
138.9879,2011.5682,91.699,
139.0155,2013.7032,91.799,
