"x","z","t",
186.8229,638.706,22.399,
186.8662,641.1844,22.499,
186.8191,643.8224,22.599,
186.8434,646.4118,22.699,
186.8877,649.0008,22.799,
186.8951,651.7021,22.899,
186.8173,654.3059,22.999,
186.9007,656.8268,23.099,
186.8365,659.4636,23.199,
186.943,662.011,23.299,
186.9003,664.6762,23.399,
186.8608,667.3671,23.499,
186.8681,670.0295,23.599,
186.906,672.6469,23.699,
186.877,675.2616,23.799,
186.8312,677.9042,23.899,
186.8173,680.5815,23.999,
186.7703,683.2818,24.099,
186.8841,685.8031,24.199,
186.8975,688.4657,24.299,
186.8176,691.0979,24.399,
186.8497,693.8505,24.499,
186.9541,696.423,24.599,
186.8822,699.1746,24.699,
186.9316,701.7869,24.799,
186.8893,704.4931,24.899,
187.0105,707.1118,24.999,
186.982,709.7187,25.099,
186.9928,712.3549,25.199,
186.9748,715.0521,25.299,
187.0559,717.7569,25.399,
187.0226,720.5022,25.499,
187.1482,723.1344,25.599,
187.1869,725.7883,25.699,
187.1313,728.5248,25.799,
187.0925,731.1775,25.899,
187.0847,733.8113,25.999,
187.1284,736.5134,26.099,
187.1104,739.1628,26.199,
187.1473,741.7991,26.299,
187.1875,744.4316,26.399,
187.2494,747.1396,26.499,
187.2873,749.8143,26.599,
187.3005,752.5568,26.699,
187.3081,755.2367,26.799,
187.2674,757.9375,26.899,
187.2217,760.7406,26.999,
187.2834,763.3278,27.099,
187.3509,766.0285,27.199,
187.3572,768.7262,27.299,
187.3819,771.4274,27.399,
187.4584,774.0837,27.499,
187.3779,776.846,27.599,
187.4622,779.4981,27.699,
187.3348,782.2174,27.799,
187.484,784.8292,27.899,
187.4315,787.5818,27.999,
187.4392,790.2091,28.099,
187.3547,792.9785,28.199,
187.4418,795.5949,28.299,
187.3262,798.3221,28.399,
187.4573,801.0389,28.499,
187.4199,803.7451,28.599,
187.4229,806.4487,28.699,
187.3555,809.1652,28.799,
187.4211,811.8645,28.899,
187.4561,814.6702,28.999,
187.3585,817.396,29.099,
187.42,820.0712,29.199,
187.345,822.8522,29.299,
187.4008,825.5689,29.399,
187.3892,828.2232,29.499,
187.3708,831.0005,29.599,
187.328,833.6989,29.699,
187.3031,836.4737,29.799,
187.3352,839.164,29.899,
187.4297,841.9103,29.999,
187.4144,844.6676,30.099,
187.395,847.3041,30.199,
187.4213,850.0863,30.299,
187.393,852.8679,30.399,
187.4572,855.494,30.499,
187.4777,858.1632,30.599,
187.5273,860.9449,30.699,
187.494,863.7155,30.799,
187.599,866.3448,30.899,
187.506,869.0523,30.999,
187.5423,871.7075,31.099,
187.6787,874.392,31.199,
187.6839,877.1294,31.299,
187.7171,879.9034,31.399,
187.7244,882.6514,31.499,
187.7091,885.2863,31.599,
187.6917,888.058,31.699,
187.7411,890.738,31.799,
187.7362,893.4622,31.899,
187.7579,896.1938,31.999,
187.8634,898.9801,32.099,
187.8684,901.6151,32.199,
187.8843,904.3467,32.299,
187.9023,907.1435,32.399,
187.9224,909.8241,32.499,
187.9464,912.5153,32.599,
187.9712,915.2896,32.699,
188.026,918.0373,32.799,
188.0473,920.7809,32.899,
188.1222,923.5735,32.999,
188.1023,926.3044,33.099,
188.1813,929.1007,33.199,
188.2141,931.9309,33.299,
188.2544,934.6295,33.399,
188.1938,937.4378,33.499,
188.1864,940.3114,33.599,
188.251,943.1721,33.699,
188.3219,946.0157,33.799,
188.311,949.0028,33.899,
188.325,951.7968,33.999,
188.4489,954.5117,34.099,
188.4845,957.3457,34.199,
188.5868,960.0539,34.299,
188.6356,962.9067,34.399,
188.6002,965.8366,34.5,
188.5749,968.5902,34.599,
188.6846,971.3264,34.699,
188.6503,974.2222,34.799,
188.6248,977.0123,34.899,
188.6801,979.7582,34.999,
188.8384,982.5501,35.099,
188.8058,985.4552,35.199,
188.8657,988.195,35.299,
188.9152,991.0136,35.399,
188.972,993.8848,35.499,
189.0018,996.5917,35.599,
189.0437,999.401,35.699,
189.0485,1002.2236,35.799,
189.1336,1005.112,35.899,
189.0642,1007.9107,35.999,
189.1678,1010.7667,36.099,
189.2748,1013.5464,36.199,
189.33,1016.2782,36.301,
189.3211,1019.0779,36.399,
189.2737,1022.0831,36.499,
189.3268,1024.8016,36.599,
189.4397,1027.4768,36.699,
189.4238,1030.4525,36.799,
189.5377,1033.1768,36.899,
189.5386,1036.055,36.999,
189.6128,1038.8562,37.099,
189.5757,1041.6174,37.199,
189.5932,1044.62,37.299,
189.7224,1047.167,37.399,
189.8043,1050.1271,37.499,
189.7957,1053.0054,37.599,
189.9055,1055.6694,37.699,
189.8533,1058.5268,37.799,
189.9199,1061.3044,37.899,
189.9255,1064.0161,37.999,
190.0387,1066.9633,38.099,
190.0576,1069.5416,38.199,
190.0904,1072.2482,38.299,
190.0236,1075.251,38.399,
190.1684,1078.0568,38.499,
190.1285,1080.8469,38.599,
190.2715,1083.6474,38.699,
190.2607,1086.3247,38.799,
190.3368,1089.1934,38.899,
190.4002,1091.9131,38.999,
190.3659,1094.7632,39.099,
190.5027,1097.4966,39.199,
190.5433,1100.2366,39.299,
190.5181,1103.0626,39.399,
190.5614,1105.8027,39.499,
190.6265,1108.5424,39.599,
190.6406,1111.2892,39.699,
190.6317,1114.144,39.799,
190.6654,1116.9465,39.899,
190.651,1119.7013,39.999,
190.7017,1122.5052,40.099,
190.7105,1125.3724,40.199,
190.7197,1128.1782,40.299,
190.7532,1130.9834,40.399,
190.7608,1133.7695,40.499,
190.7918,1136.4574,40.599,
190.7806,1139.2192,40.699,
190.7968,1142.0902,40.799,
190.8218,1144.8896,40.899,
190.912,1147.6934,40.999,
190.9016,1150.4906,41.1,
190.9178,1153.2478,41.199,
190.9181,1156.0581,41.299,
190.9369,1158.9438,41.399,
190.9316,1161.6438,41.499,
190.9957,1164.3757,41.599,
190.9247,1167.1966,41.699,
191.0028,1169.9479,41.799,
191.0059,1172.7462,41.899,
191.0151,1175.5095,41.999,
191.0178,1178.2775,42.118,
191.026,1181.0669,42.199,
191.0613,1183.7794,42.299,
191.164,1186.5301,42.399,
191.2023,1189.3903,42.499,
191.1798,1192.0615,42.599,
191.2878,1194.8978,42.699,
191.2586,1197.5924,42.799,
191.2793,1200.3823,42.899,
191.3198,1203.2059,42.999,
191.3584,1206.0492,43.099,
191.3481,1208.7762,43.202,
191.474,1211.5888,43.3,
191.4502,1214.3066,43.399,
191.4939,1217.0174,43.499,
191.5524,1219.8239,43.599,
191.5875,1222.5693,43.699,
191.6323,1225.2188,43.799,
191.6598,1228.0322,43.899,
191.7354,1230.729,43.999,
191.7511,1233.4461,44.1,
191.7985,1236.1882,44.199,
191.8937,1238.8786,44.299,
191.9509,1241.5352,44.399,
191.9775,1244.3305,44.499,
191.965,1247.123,44.599,
192.0833,1249.8354,44.699,
192.1462,1252.45,44.801,
192.2836,1255.2513,44.899,
192.362,1257.9423,44.999,
192.3729,1260.5777,45.099,
192.4683,1263.2604,45.199,
192.5831,1266.014,45.299,
192.6039,1268.6711,45.399,
192.6557,1271.3315,45.499,
192.7174,1274.0735,45.599,
192.7918,1276.8887,45.699,
192.8298,1279.4015,45.799,
192.8534,1282.154,45.899,
192.9816,1284.9724,45.999,
193.0154,1287.6428,46.099,
193.0965,1290.3765,46.199,
193.1043,1293.0615,46.299,
193.1485,1295.7926,46.399,
193.1336,1298.5752,46.499,
193.2103,1301.243,46.599,
193.2693,1304.0923,46.699,
193.2311,1306.8592,46.799,
193.3204,1309.483,46.899,
193.3368,1312.3596,46.999,
193.3502,1315.192,47.099,
193.3666,1317.9941,47.199,
193.282,1320.7622,47.299,
193.425,1323.4434,47.399,
193.4181,1326.1771,47.499,
193.4313,1328.924,47.599,
193.462,1331.6935,47.699,
193.4914,1334.4681,47.799,
193.5575,1337.2263,47.899,
193.6033,1340.0601,47.999,
193.6019,1342.8049,48.099,
193.5898,1345.4791,48.199,
193.6852,1348.2038,48.299,
193.7359,1351.0123,48.399,
193.7905,1353.7956,48.499,
193.8078,1356.4804,48.599,
193.8702,1359.2005,48.699,
193.9271,1362.0105,48.799,
193.9928,1364.7602,48.899,
193.9567,1367.3484,48.999,
193.9459,1370.0182,49.099,
193.9795,1372.7909,49.199,
193.9795,1375.3387,49.299,
194.0383,1378.0765,49.399,
194.0541,1380.8339,49.499,
194.0979,1383.4921,49.599,
194.2397,1386.2216,49.699,
194.1719,1388.9084,49.799,
194.2277,1391.5354,49.899,
194.2749,1394.2526,49.999,
194.3312,1396.9515,50.099,
194.3532,1399.5981,50.199,
194.3645,1402.2631,50.299,
194.4452,1404.979,50.399,
194.4871,1407.5985,50.499,
194.5261,1410.3429,50.599,
194.6093,1413.0778,50.699,
194.6403,1415.7583,50.799,
194.6512,1418.345,50.899,
194.7379,1421.0832,50.999,
194.8299,1423.7538,51.099,
194.7925,1426.3771,51.199,
194.7848,1429.1163,51.299,
194.8838,1431.8156,51.399,
194.8836,1434.3699,51.499,
194.8726,1437.0629,51.599,
194.903,1439.752,51.699,
194.876,1442.4494,51.799,
194.915,1445.0779,51.899,
194.9092,1447.7974,51.999,
194.9923,1450.3941,52.099,
195.0077,1453.14,52.199,
194.9369,1455.7949,52.298,
195.0441,1458.5406,52.399,
194.9654,1461.1674,52.499,
195.0205,1463.8954,52.599,
195.0161,1466.5412,52.699,
194.9725,1469.2564,52.799,
195.0192,1471.8826,52.899,
194.9562,1474.554,53.002,
194.9226,1477.2959,53.099,
194.9834,1479.9314,53.198,
194.9979,1482.6534,53.299,
194.9695,1485.2772,53.399,
194.9931,1487.9186,53.499,
194.9646,1490.6145,53.599,
194.9756,1493.2624,53.699,
194.9895,1495.9643,53.802,
194.9299,1498.6231,53.899,
194.9184,1501.3455,53.999,
194.9311,1503.892,54.099,
194.9905,1506.6192,54.199,
194.9379,1509.302,54.299,
194.9535,1511.9091,54.398,
194.9616,1514.5884,54.499,
194.9798,1517.3016,54.599,
194.9918,1519.8762,54.698,
195.0425,1522.556,54.799,
195.0115,1525.2718,54.899,
195.0005,1527.8434,54.999,
195.1189,1530.6213,55.099,
195.0367,1533.1917,55.199,
195.1041,1535.9397,55.299,
195.1011,1538.5704,55.399,
195.1413,1541.2055,55.498,
195.1574,1543.8564,55.599,
195.2067,1546.494,55.699,
195.2111,1549.2797,55.799,
195.2266,1552.021,55.899,
195.1667,1554.5808,55.999,
195.2332,1557.3235,56.099,
195.2745,1560.0179,56.198,
195.279,1562.6885,56.299,
195.3266,1565.3627,56.399,
195.2719,1567.9608,56.498,
195.3458,1570.5994,56.599,
195.3766,1573.4167,56.699,
195.3954,1576.0469,56.799,
195.439,1578.7365,56.899,
195.4187,1581.5086,56.999,
195.374,1584.1853,57.098,
195.4251,1586.8732,57.199,
195.4688,1589.523,57.299,
195.5114,1592.1771,57.399,
195.5262,1594.9469,57.499,
195.561,1597.5738,57.599,
195.5909,1600.3225,57.699,
195.5734,1603.0297,57.798,
195.6491,1605.5757,57.899,
195.6685,1608.2762,57.998,
195.6511,1610.9759,58.099,
195.6688,1613.5772,58.199,
195.6338,1616.2645,58.299,
195.6838,1619.0789,58.399,
195.6669,1621.6946,58.499,
195.7148,1624.3718,58.599,
195.6724,1627.0649,58.699,
195.7208,1629.8218,58.799,
195.6824,1632.5457,58.899,
195.7186,1635.3348,58.999,
195.757,1638.0276,59.098,
195.779,1640.6918,59.199,
195.7538,1643.4722,59.298,
195.7588,1646.2185,59.399,
195.7473,1648.916,59.499,
195.8637,1651.5874,59.599,
195.8175,1654.3445,59.699,
195.9013,1657.1682,59.799,
195.9382,1659.8859,59.898,
196.0366,1662.6237,59.999,
196.0242,1665.3588,60.099,
196.1077,1668.0721,60.199,
196.0867,1670.8798,60.298,
196.1863,1673.6695,60.399,
196.1484,1676.3887,60.499,
196.1468,1679.1084,60.599,
196.2506,1681.9212,60.699,
196.2421,1684.6099,60.799,
196.3306,1687.3378,60.898,
196.3257,1690.0458,60.999,
196.436,1692.8398,61.098,
196.4212,1695.5364,61.199,
196.4877,1698.3064,61.298,
196.5059,1701.0624,61.399,
196.5739,1703.8561,61.499,
196.6291,1706.5983,61.598,
196.6545,1709.265,61.699,
196.7123,1712.0092,61.799,
196.755,1714.8567,61.899,
196.689,1717.5976,61.999,
196.8585,1720.322,62.099,
196.9119,1723.1173,62.199,
196.9273,1725.9741,62.299,
196.906,1728.5485,62.398,
196.9207,1731.3781,62.499,
197.0015,1734.2765,62.599,
197.0298,1736.8751,62.702,
197.0759,1739.7618,62.8,
197.0936,1742.5914,62.899,
197.1984,1745.288,62.999,
197.1677,1748.1725,63.099,
197.1763,1751.0394,63.199,
197.2174,1753.7302,63.299,
197.2048,1756.5287,63.399,
197.1442,1759.4911,63.502,
197.2209,1762.1224,63.601,
197.1858,1764.9579,63.698,
197.1317,1767.8611,63.799,
197.1846,1770.5406,63.899,
197.2057,1773.2987,63.999,
197.1421,1776.266,64.099,
197.1576,1778.9222,64.199,
197.1483,1781.7299,64.299,
197.0268,1784.5712,64.399,
197.0508,1787.3406,64.499,
197.1095,1790.099,64.599,
197.0676,1793.0356,64.699,
197.0883,1795.7307,64.799,
197.0676,1798.4711,64.899,
197.0211,1801.4078,64.999,
197.0258,1804.1314,65.099,
197.059,1806.9277,65.199,
197.0326,1809.8133,65.299,
197.021,1812.6282,65.399,
196.9928,1815.4143,65.499,
196.972,1818.1871,65.599,
197.0159,1821.02,65.699,
197.0064,1823.7551,65.799,
197.0506,1826.5949,65.899,
196.9879,1829.3926,65.999,
197.0763,1832.2139,66.098,
197.0607,1835.0054,66.198,
197.0428,1837.7218,66.299,
197.0642,1840.4902,66.399,
197.0321,1843.3921,66.499,
197.067,1846.0734,66.599,
197.0652,1848.7868,66.699,
197.0051,1851.625,66.799,
196.9593,1854.5104,66.898,
197.0637,1857.1274,66.999,
197.0406,1859.9466,67.099,
197.0213,1862.6794,67.199,
197.0671,1865.442,67.298,
197.0185,1868.2863,67.399,
197.1214,1870.8919,67.499,
197.1507,1873.6692,67.598,
197.067,1876.5693,67.698,
197.1707,1879.1843,67.798,
197.1691,1882.0026,67.898,
197.1834,1884.7319,67.998,
197.2248,1887.4638,68.098,
197.3032,1890.2975,68.198,
197.2592,1893.0586,68.298,
197.3124,1895.7477,68.398,
197.3261,1898.4994,68.498,
197.3082,1901.1652,68.598,
197.3338,1903.7935,68.698,
197.3095,1906.6903,68.798,
197.4046,1909.3383,68.898,
197.3485,1912.0481,68.998,
197.3664,1914.7927,69.098,
197.3916,1917.5406,69.198,
197.3656,1920.2463,69.298,
197.4355,1923.0481,69.398,
197.4856,1925.7338,69.498,
197.4875,1928.4048,69.598,
197.5452,1931.1927,69.698,
197.5229,1933.8903,69.798,
197.5223,1936.5995,69.898,
197.5229,1939.3356,69.998,
197.5655,1942.1048,70.098,
197.5429,1944.8101,70.198,
197.6098,1947.5103,70.298,
197.6534,1950.3155,70.398,
197.6584,1952.9794,70.498,
197.6753,1955.6265,70.598,
197.6893,1958.4438,70.698,
197.7146,1961.1787,70.798,
197.7302,1963.8946,70.898,
197.7801,1966.7087,71,
197.7533,1969.3212,71.098,
197.7977,1972.1861,71.198,
197.8177,1974.974,71.298,
197.72,1977.589,71.398,
197.7854,1980.3358,71.498,
197.7298,1983.119,71.598,
197.7872,1985.7553,71.698,
197.7211,1988.4797,71.801,
197.767,1991.2896,71.899,
197.7378,1993.9995,71.998,
197.7509,1996.7367,72.098,
197.7095,1999.3357,72.198,
197.7251,2002.0544,72.298,
197.7121,2004.7466,72.398,
197.7019,2007.4752,72.498,
197.7629,2010.2278,72.598,
197.7494,2012.8387,72.698,
197.7377,2015.5075,72.798,
197.6967,2018.2129,72.898,
197.726,2020.9788,72.998,
197.688,2023.5942,73.098,
197.6885,2026.351,73.198,
197.6251,2029.1256,73.298,
197.6374,2031.7855,73.398,
197.6118,2034.4497,73.498,
197.5837,2037.1993,73.598,
197.5196,2039.7938,73.698,
197.5604,2042.4409,73.798,
197.5994,2045.1806,73.898,
197.5512,2047.7701,73.998,
197.5792,2050.4301,74.098,
197.5974,2053.1724,74.198,
197.5649,2055.8027,74.298,
197.5589,2058.4264,74.398,
197.5754,2061.0597,74.498,
197.6111,2063.7959,74.598,
197.6375,2066.4685,74.698,
197.6491,2069.1102,74.798,
197.702,2071.7712,74.898,
197.723,2074.4747,74.998,
197.7219,2077.1151,75.098,
197.7505,2079.8043,75.198,
197.7168,2082.4952,75.298,
197.7662,2085.0908,75.398,
197.8246,2087.7949,75.498,
197.8266,2090.4798,75.598,
197.814,2093.0207,75.698,
197.8649,2095.8018,75.798,
197.8677,2098.4593,75.898,
197.9069,2101.1262,75.998,
197.8332,2103.7797,76.098,
197.8422,2106.493,76.198,
197.8648,2109.1177,76.298,
197.7934,2111.8747,76.398,
197.8113,2114.5567,76.498,
197.8388,2117.3229,76.598,
197.8601,2119.8495,76.698,
197.8322,2122.5523,76.798,
197.7995,2125.2357,76.898,
197.8192,2127.9533,76.998,
197.8683,2130.5895,77.098,
197.7694,2133.206,77.198,
197.8,2135.8623,77.298,
197.7697,2138.5829,77.398,
197.8075,2141.411,77.498,
197.8512,2144.078,77.598,
197.8454,2146.7637,77.698,
197.8292,2149.5101,77.798,
197.9158,2152.2152,77.902,
197.8823,2154.9319,77.998,
197.9065,2157.669,78.098,
197.9125,2160.315,78.198,
197.9351,2163.1434,78.298,
197.9166,2165.8594,78.398,
197.9578,2168.597,78.498,
198.0044,2171.3597,78.598,
197.9783,2174.1668,78.698,
198.0273,2176.8804,78.798,
197.9499,2179.5302,78.898,
197.9948,2182.425,78.998,
197.9946,2185.2057,79.098,
197.9225,2187.8826,79.198,
197.9084,2190.6464,79.298,
197.8959,2193.3596,79.399,
197.9372,2196.0984,79.498,
197.9556,2198.7489,79.598,
197.969,2201.4837,79.698,
197.9308,2204.3043,79.798,
198.0468,2207.0421,79.898,
198.0585,2209.7834,79.998,
198.1188,2212.4813,80.102,
198.0975,2215.2916,80.2,
198.1026,2217.9713,80.298,
198.1351,2220.7468,80.398,
198.0857,2223.5212,80.498,
198.0531,2226.2977,80.598,
198.0267,2229.0718,80.698,
198.0505,2231.8383,80.798,
198.0016,2234.5508,80.898,
198.0021,2237.3648,80.998,
198.0065,2240.1309,81.098,
198.0257,2242.8575,81.198,
198.0724,2245.6411,81.298,
198.0913,2248.4349,81.398,
198.1283,2251.2017,81.498,
198.1439,2253.9374,81.598,
198.126,2256.7134,81.698,
198.1216,2259.5394,81.798,
198.0825,2262.2765,81.898,
198.0644,2264.925,81.998,
198.1195,2267.7556,82.098,
198.1257,2270.5021,82.198,
198.1449,2273.2695,82.298,
198.151,2275.9862,82.398,
198.1296,2278.7584,82.498,
198.1649,2281.4873,82.598,
198.2286,2284.2644,82.698,
198.2028,2287.0021,82.798,
198.2353,2289.8216,82.898,
198.2258,2292.5896,82.998,
198.2826,2295.3846,83.098,
198.3174,2298.2285,83.198,
198.3392,2300.8782,83.298,
198.3244,2303.639,83.398,
198.3756,2306.4051,83.5,
198.3926,2309.1434,83.598,
198.3521,2311.8223,83.698,
198.3966,2314.6681,83.798,
198.3537,2317.4494,83.898,
198.3882,2320.1301,83.998,
198.3996,2322.955,84.098,
198.3788,2325.6543,84.198,
198.4087,2328.3515,84.298,
198.4121,2331.0887,84.398,
198.3526,2333.8182,84.498,
198.4307,2336.6024,84.598,
198.4424,2339.3639,84.698,
198.4039,2341.9609,84.798,
198.4209,2344.7551,84.898,
198.4059,2347.5923,84.998,
198.4406,2350.3445,85.098,
198.4274,2353.1196,85.198,
198.4192,2355.9665,85.298,
198.3916,2358.7226,85.398,
198.4292,2361.5395,85.498,
198.4957,2364.3793,85.598,
198.441,2367.1294,85.698,
198.5021,2369.9594,85.798,
198.5324,2372.6703,85.898,
198.5221,2375.4714,85.998,
198.5487,2378.2684,86.098,
198.5847,2381.1697,86.198,
198.525,2383.9642,86.298,
198.5734,2386.715,86.398,
198.513,2389.5273,86.498,
198.5903,2392.3892,86.598,
198.6239,2395.1649,86.698,
198.6333,2397.8989,86.798,
198.5993,2400.7457,86.898,
198.6699,2403.5704,86.998,
198.6792,2406.3453,87.098,
198.6886,2409.1912,87.198,
198.7225,2411.9997,87.298,
198.823,2414.7608,87.398,
198.8148,2417.6327,87.498,
198.8719,2420.3748,87.598,
198.8741,2423.2381,87.698,
198.8528,2426.1314,87.798,

