"x","z","t",
122.7415,400.4522,6.987,
122.8344,402.4582,7.042,
122.8497,404.6608,7.075,
122.8199,406.4452,7.108,
122.955,408.6679,7.156,
123.0675,410.705,7.188,
123.0027,412.8967,7.227,
123.0725,414.8572,7.267,
123.1015,416.9611,7.307,
123.2411,418.9754,7.347,
123.2981,421.1593,7.387,
123.2634,423.339,7.427,
123.2164,425.2868,7.479,
123.3699,427.452,7.507,
123.428,429.5716,7.548,
123.4347,431.659,7.587,
123.5002,433.6353,7.642,
123.5175,435.8016,7.667,
123.5946,438.06,7.721,
123.5244,440.2236,7.763,
123.5558,442.1761,7.787,
123.5847,444.2993,7.841,
123.7112,446.4488,7.867,
123.6672,448.4304,7.915,
123.6946,450.5588,7.963,
123.7611,452.6821,7.995,
123.8648,454.9061,8.028,
123.8044,456.8624,8.072,
123.9255,459.0187,8.108,
123.8971,461.0909,8.147,
124.0029,463.2444,8.19,
124.0299,465.3013,8.227,
124.2537,467.29,8.268,
124.1234,469.5697,8.307,
124.1724,471.6183,8.349,
124.2982,473.6264,8.401,
124.2895,475.797,8.433,
124.3268,477.7162,8.478,
124.4441,479.8764,8.507,
124.4341,482.0435,8.558,
124.5319,483.9291,8.587,
124.4476,486.2883,8.642,
124.4503,488.3687,8.686,
124.5433,490.3278,8.707,
124.5136,492.5243,8.762,
124.5503,494.3915,8.787,
124.6602,496.6032,8.835,
124.5981,498.8354,8.882,
124.677,500.8116,8.915,
124.6614,502.9249,8.952,
124.6722,505.1793,8.992,
124.767,507.1201,9.028,
124.7695,509.2843,9.072,
124.7788,511.3712,9.121,
124.7808,513.5079,9.147,
124.7797,515.5981,9.188,
124.8247,517.7329,9.227,
124.8887,519.6954,9.267,
124.9197,521.9588,9.307,
124.9921,524.0352,9.363,
125.0498,526.1814,9.387,
125.047,528.2524,9.43,
124.9963,530.2684,9.475,
125.0906,532.4075,9.507,
125.121,534.5767,9.547,
125.1152,536.4598,9.59,
125.1879,538.5723,9.627,
125.2048,540.7487,9.667,
125.1693,542.7751,9.707,
125.0765,544.7711,9.752,
125.1922,546.8857,9.798,
125.1022,549.1349,9.827,
125.1362,551.094,9.878,
125.2017,553.0786,9.907,
125.4003,555.116,9.947,
125.2498,557.156,9.991,
125.362,559.3883,10.027,
125.2242,561.3635,10.067,
125.353,563.3415,10.108,
125.3329,565.5321,10.147,
125.2709,567.682,10.2,
125.3116,569.7939,10.227,
125.3695,571.6165,10.268,
125.459,573.7565,10.313,
125.4185,576.191,10.347,
125.3892,578.1467,10.394,
125.5461,580.0708,10.427,
125.4992,582.132,10.485,
125.5229,584.44,10.51,
125.4724,586.6233,10.558,
125.5598,588.3492,10.587,
125.6109,590.5096,10.637,
125.6573,592.6511,10.669,
125.5989,594.8045,10.714,
125.7415,596.7741,10.747,
125.7413,598.7809,10.794,
125.846,600.7741,10.827,
125.7674,603.1909,10.885,
125.8496,605.0066,10.911,
125.8905,607.1259,10.947,
125.9198,609.3381,11.006,
125.9497,611.3442,11.027,
125.9631,613.373,11.067,
125.9159,615.6032,11.123,
126.1028,617.639,11.155,
126.1829,619.7058,11.187,
126.121,621.782,11.227,
126.243,623.8564,11.272,
126.2731,625.991,11.321,
126.2307,628.0619,11.353,
126.3323,630.1098,11.406,
126.2936,632.1951,11.427,
126.4803,634.1551,11.467,
126.3837,636.3568,11.513,
126.4118,638.3684,11.547,
126.5179,640.5503,11.587,
126.5174,642.6376,11.642,
126.5087,644.769,11.667,
126.6098,646.7756,11.72,
126.5837,648.8745,11.756,
126.6659,651.0387,11.787,
126.5249,653.2091,11.837,
126.5684,655.2475,11.869,
126.6238,657.4405,11.914,
126.6998,659.4286,11.947,
126.5407,661.5602,11.987,
126.6415,663.8284,12.03,
126.652,665.8298,12.067,
126.6819,668.0658,12.108,
126.7989,670.1874,12.147,
126.7997,672.1234,12.192,
126.8136,674.4388,12.236,
126.8785,676.2643,12.267,
126.8082,678.4629,12.319,
126.9148,680.893,12.347,
126.8901,682.813,12.391,
127.072,684.7913,12.427,
126.9089,686.8972,12.482,
126.9794,689.1896,12.507,
126.9423,691.3733,12.547,
127.0185,693.1565,12.596,
127.1367,695.2873,12.641,
127.0517,697.6121,12.667,
127.0103,699.6265,12.722,
127.1297,701.6437,12.747,
127.0553,703.679,12.787,
127.172,705.8111,12.837,
127.2012,708.1237,12.87,
127.3182,709.9405,12.915,
127.3269,711.9755,12.947,
127.4232,714.1782,12.987,
127.2933,716.0328,13.031,
127.3271,718.3704,13.067,
127.3355,720.2886,13.107,
127.4364,722.2733,13.16,
127.3247,724.6395,13.187,
127.3871,726.5647,13.227,
127.5013,728.6695,13.267,
127.4553,730.7014,13.32,
127.5352,732.7337,13.347,
127.3907,734.9285,13.387,
127.5056,736.9309,13.427,
127.5297,738.8806,13.481,
127.6149,741.1529,13.524,
127.5503,743.1487,13.547,
127.6475,745.1774,13.594,
127.4837,747.359,13.639,
127.6624,749.3234,13.674,
127.5651,751.537,13.709,
127.5938,753.4435,13.752,
127.6231,755.4603,13.787,
127.6952,757.6086,13.829,
127.6818,759.5828,13.867,
127.6814,761.5575,13.907,
127.7685,763.6356,13.948,
127.676,765.5782,13.987,
127.6729,767.7347,14.03,
127.7091,769.7463,14.067,
127.8004,771.6908,14.109,
127.7909,773.8933,14.153,
127.8369,775.7281,14.187,
127.8141,777.7672,14.234,
127.8706,779.9431,14.267,
127.8492,781.8811,14.308,
127.8724,783.9026,14.347,
127.9571,786.0335,14.401,
127.9984,788.0478,14.427,
127.9454,790.0829,14.467,
127.9898,792.1713,14.507,
127.9104,794.1081,14.549,
128.0607,796.2284,14.587,
127.9698,798.2634,14.627,
127.9979,800.3293,14.667,
127.9908,802.4288,14.71,
128.0362,804.4246,14.755,
128.0384,806.4312,14.787,
128.0175,808.5818,14.836,
128.0624,810.548,14.867,
128.1903,812.4965,14.907,
128.1112,814.7293,14.949,
128.103,816.7395,14.987,
128.1752,818.6381,15.027,
128.0255,820.7715,15.067,
128.0945,822.7749,15.107,
128.1002,824.8232,15.161,
128.0887,827.018,15.187,
128.1313,828.9118,15.24,
128.1163,831.0185,15.267,
128.1343,833.1939,15.307,
128.2363,835.126,15.362,
128.1667,837.031,15.389,
128.2129,839.2255,15.427,
128.1574,841.3352,15.467,
128.2358,843.2973,15.518,
128.1446,845.3446,15.563,
128.3106,847.5411,15.587,
128.2748,849.4939,15.643,
128.3663,851.4771,15.667,
128.3455,853.6316,15.712,
128.3403,855.6391,15.76,
128.3434,857.5117,15.792,
128.4272,859.6281,15.827,
128.4058,861.7021,15.87,
128.4943,863.7527,15.907,
128.3224,865.6953,15.95,
128.4429,867.8148,16.001,
128.5002,869.753,16.041,
128.4945,871.8442,16.08,
128.4751,873.8717,16.107,
128.544,875.9969,16.161,
128.4795,878.0489,16.187,
128.3908,880.0335,16.228,
128.5696,882.1285,16.276,
128.5021,884.2004,16.308,
128.6016,886.3565,16.347,
128.6225,888.358,16.387,
128.6274,890.4667,16.427,
128.6333,892.4366,16.468,
128.6814,894.5628,16.507,
128.6304,896.6081,16.547,
128.7146,898.6041,16.602,
128.6952,900.7667,16.627,
128.7398,902.8036,16.667,
128.8587,904.8546,16.717,
128.8061,906.9643,16.762,
128.7788,908.9894,16.787,
128.7727,911.1709,16.831,
128.8212,913.2918,16.877,
128.765,915.3091,16.907,
128.8378,917.2667,16.959,
128.8215,919.4635,16.987,
128.9061,921.5583,17.028,
128.8588,923.4908,17.073,
128.8809,925.6495,17.107,
128.8677,927.6376,17.147,
128.9915,929.8653,17.19,
129.0247,931.8206,17.227,
129.0693,933.8085,17.268,
129.1281,936.0089,17.307,
129.1624,937.9809,17.347,
129.1977,940.063,17.387,
129.1943,942.1415,17.427,
129.1817,944.1875,17.484,
129.1505,946.2113,17.507,
129.2562,948.3774,17.547,
129.2421,950.4606,17.602,
129.284,952.3056,17.629,
129.362,954.4804,17.675,
129.3174,956.498,17.707,
129.2146,958.4151,17.747,
129.2265,960.6255,17.79,
129.2447,962.5419,17.827,
129.4144,964.654,17.87,
129.2943,966.7107,17.92,
129.2707,968.6401,17.954,
129.2921,970.6155,17.999,
129.2064,972.8221,18.027,
129.2294,974.6562,18.082,
129.3538,976.7522,18.114,
129.256,978.7882,18.167,
129.2958,980.7517,18.195,
129.2075,982.868,18.228,
129.3092,984.7677,18.283,
129.2085,986.8796,18.309,
129.1664,989.0282,18.347,
129.2158,991.0227,18.387,
129.235,992.9932,18.439,
129.1904,995.1535,18.482,
129.234,997.2364,18.507,
129.3693,999.279,18.552,
129.3393,1001.3381,18.597,
129.3966,1003.3548,18.627,
129.4129,1005.3769,18.677,
129.4075,1007.4256,18.707,
129.5052,1009.5094,18.747,
129.4069,1011.6705,18.792,
129.3668,1013.604,18.827,
129.3982,1015.7381,18.867,
129.4033,1017.746,18.908,
129.403,1019.9102,18.956,
129.4182,1022.0342,18.987,
129.4297,1024.0356,19.027,
129.4208,1026.1041,19.067,
129.3836,1028.181,19.107,
129.4819,1030.2511,19.147,
129.3283,1032.252,19.188,
129.5298,1034.413,19.227,
129.3268,1036.284,19.267,
129.3592,1038.4763,19.307,
129.3427,1040.4381,19.347,
129.4522,1042.4661,19.387,
129.4215,1044.5978,19.441,
129.4344,1046.6162,19.467,
129.478,1048.7428,19.507,
129.5612,1050.6825,19.554,
129.5504,1052.8975,19.601,
129.6164,1055.0191,19.627,
129.6994,1056.8901,19.667,
129.6829,1059.1149,19.712,
129.7447,1061.1035,19.747,
129.7839,1063.1071,19.787,
129.8957,1065.3038,19.829,
129.8262,1067.2561,19.867,
129.8298,1069.4183,19.915,
129.8479,1071.5859,19.947,
129.9799,1073.4532,19.989,
129.9226,1075.7747,20.036,
129.9933,1077.7368,20.067,
130.0352,1079.8165,20.117,
130.0492,1081.9878,20.147,
130.1222,1083.8882,20.188,
130.1802,1086.0911,20.227,
130.1295,1088.2569,20.281,
130.2044,1090.4259,20.307,
130.242,1092.4945,20.347,
130.2402,1094.4348,20.403,
130.3058,1096.6122,20.428,
130.3531,1098.804,20.467,
130.4357,1100.7172,20.522,
130.3797,1102.9435,20.547,
130.3466,1105.0377,20.587,
130.2931,1107.1401,20.637,
130.4018,1109.3655,20.669,
130.4212,1111.4187,20.714,
130.5557,1113.4567,20.747,
130.3857,1115.6847,20.787,
130.5547,1117.932,20.829,
130.5001,1120.0288,20.867,
130.5623,1122.1316,20.907,
130.5367,1124.2682,20.947,
130.6363,1126.3319,21.002,
130.5318,1128.5955,21.027,
130.7108,1130.6417,21.07,
130.6656,1132.7672,21.107,
130.8958,1134.906,21.148,
130.8123,1136.9995,21.187,
130.7958,1139.232,21.227,
130.7962,1141.5458,21.278,
130.8631,1143.5082,21.307,
130.9676,1145.6239,21.347,
130.8802,1147.6966,21.387,
130.9359,1149.9392,21.427,
130.9399,1152.1404,21.467,
130.9595,1154.2484,21.507,
131.1467,1156.2884,21.55,
131.1174,1158.3656,21.6,
131.0759,1160.6422,21.641,
131.1484,1162.7805,21.667,
131.1311,1164.9297,21.721,
131.2205,1167.0836,21.747,
131.3169,1169.1843,21.793,
131.2169,1171.4313,21.84,
131.3167,1173.6341,21.874,
131.3581,1175.6026,21.907,
131.4635,1177.7592,21.951,
131.3845,1179.9726,21.987,
131.4745,1182.1993,22.034,
131.4666,1184.3696,22.068,
131.5618,1186.3738,22.107,
131.5698,1188.5427,22.161,
131.6047,1190.8104,22.187,
131.6095,1193.1042,22.245,
131.7283,1195.0167,22.275,
131.7747,1197.3073,22.308,
131.688,1199.5039,22.356,
131.8599,1201.6415,22.388,
131.7834,1203.9645,22.433,
131.8413,1206.0529,22.467,
131.7661,1208.125,22.507,
131.9391,1210.5451,22.549,
131.8109,1212.5745,22.587,
132.0756,1214.7439,22.627,
131.9464,1216.9611,22.667,
132.0302,1218.9035,22.722,
132.0857,1221.2654,22.747,
132.1362,1223.4486,22.789,
132.2404,1225.4104,22.843,
132.1514,1227.582,22.87,
132.2173,1229.7647,22.925,
132.1844,1232.064,22.953,
132.3033,1234.0893,22.987,
132.3389,1236.1309,23.032,
132.3633,1238.5544,23.067,
132.365,1240.5561,23.107,
132.4684,1242.7905,23.149,
132.4797,1244.9578,23.187,
132.5403,1247.095,23.227,
132.4952,1249.336,23.267,
132.4947,1251.3228,23.309,
132.6147,1253.6697,23.353,
132.4666,1255.7133,23.387,
132.5642,1257.7402,23.427,
132.5559,1259.9806,23.469,
132.6015,1261.9948,23.507,
132.5819,1264.2064,23.547,
132.628,1266.2401,23.587,
132.598,1268.3958,23.642,
132.5933,1270.5302,23.667,
132.7371,1272.5408,23.711,
132.6322,1274.5509,23.759,
132.7331,1276.6146,23.792,
132.7115,1278.7071,23.827,
132.7354,1280.7895,23.869,
132.7107,1282.7826,23.907,
132.8792,1284.8777,23.949,
132.7296,1286.8695,23.998,
132.8083,1289.0827,24.032,
132.7945,1291.0279,24.077,
132.9163,1293.2172,24.107,
132.8566,1295.2792,24.158,
132.9386,1297.327,24.193,
132.8976,1299.6383,24.23,
132.9973,1301.5282,24.27,
132.9465,1303.5693,24.307,
133.0007,1305.6195,24.35,
133.0338,1307.6661,24.4,
132.9207,1309.6805,24.427,
133.0182,1311.8025,24.467,
133.0669,1313.8701,24.516,
133.0892,1315.8377,24.561,
133.0533,1317.9464,24.587,
133.1366,1320.0283,24.627,
133.1496,1322.1705,24.679,
133.1361,1324.1899,24.711,
133.2722,1326.3512,24.755,
133.1728,1328.2488,24.787,
133.2773,1330.3771,24.827,
133.1578,1332.3584,24.871,
133.1692,1334.4318,24.907,
133.094,1336.5471,24.947,
133.1795,1338.5445,24.987,
133.1897,1340.5001,25.032,
133.2549,1342.5892,25.08,
133.1793,1344.6857,25.113,
133.3142,1346.6356,25.159,
133.2547,1348.6602,25.187,
133.3006,1350.779,25.228,
133.298,1352.8119,25.272,
133.3564,1354.7466,25.307,
133.3342,1356.9093,25.347,
133.2632,1358.8136,25.388,
133.3543,1360.8042,25.427,
133.3535,1363.0168,25.467,
133.2591,1364.9348,25.507,
133.3287,1366.9602,25.549,
133.2483,1368.9385,25.594,
133.2544,1370.932,25.627,
133.3138,1373.1078,25.675,
133.3808,1375.2314,25.707,
133.3083,1377.0278,25.747,
133.3746,1379.2644,25.787,
133.3898,1381.2826,25.827,
133.346,1383.2406,25.869,
133.3968,1385.5814,25.907,
133.3386,1387.496,25.947,
133.4118,1389.5551,26.002,
133.3598,1391.7126,26.027,
133.3544,1393.8254,26.081,
133.3883,1395.766,26.107,
133.4463,1397.9924,26.147,
133.3711,1399.9885,26.195,
133.4339,1402.0247,26.227,
133.3044,1404.2879,26.276,
133.3184,1406.1794,26.307,
133.347,1408.3763,26.363,
133.3638,1410.5587,26.391,
133.3524,1412.5689,26.439,
133.3801,1414.714,26.484,
133.4317,1416.6945,26.507,
133.3168,1418.8121,26.564,
133.3546,1421.0039,26.587,
133.4667,1423.0774,26.627,
133.4835,1425.1417,26.678,
133.3927,1427.2458,26.707,
133.3857,1429.259,26.747,
133.56,1431.5155,26.794,
133.4883,1433.7365,26.827,
133.6461,1435.6641,26.867,
133.5813,1437.9588,26.921,
133.5929,1439.9146,26.947,
133.6937,1442.041,26.987,
133.7305,1444.2138,27.039,
133.8516,1446.1273,27.067,
133.7786,1448.3207,27.107,
133.9111,1450.4986,27.147,
134.0313,1452.5013,27.2,
134.0618,1454.4139,27.227,
134.0175,1456.5891,27.277,
134.159,1458.3982,27.307,
134.1387,1460.5816,27.347,
134.3143,1462.5795,27.391,
134.3428,1464.4985,27.427,
134.4873,1466.5585,27.478,
134.4739,1468.7158,27.508,
134.8923,1470.5294,27.547,
134.8702,1472.7456,27.601,
135.2304,1474.6674,27.627,
135.12,1476.7995,27.667,
135.2242,1478.884,27.716,
135.49,1480.7274,27.748,
135.5086,1482.979,27.793,
135.6893,1485.016,27.827,
135.8257,1486.929,27.867,
135.7391,1489.2753,27.909,
136.1901,1491.1929,27.947,
136.2918,1493.4155,27.987,
136.6704,1495.6521,28.027,
136.5681,1497.6443,28.067,
136.679,1499.791,28.107,
136.9713,1502.0522,28.147,
136.9101,1504.1934,28.187,
137.0377,1506.3012,28.227,
137.3844,1508.4358,28.286,
137.2913,1510.5693,28.307,
137.1452,1512.7912,28.361,
137.2934,1514.9694,28.405,
137.258,1517.1508,28.427,
137.128,1519.2234,28.485,
137.2295,1521.4592,28.508,
137.1128,1523.6429,28.547,
137.1831,1525.8632,28.602,
137.0422,1527.8753,28.634,
137.0869,1530.1636,28.667,
137.0109,1532.1606,28.707,
137.0801,1534.4109,28.748,
136.7539,1536.3514,28.792,
136.6451,1538.4519,28.828,
136.6379,1540.5758,28.867,
136.4712,1542.5572,28.908,
136.4282,1544.6403,28.947,
136.3644,1546.7299,29.001,
136.2714,1548.659,29.027,
136.2253,1550.6099,29.067,
136.135,1552.6568,29.107,
136.0687,1554.5503,29.147,
136.0416,1556.6222,29.202,
136.167,1558.6136,29.227,
136.1515,1560.7076,29.283,
136.1949,1562.7702,29.314,
136.2263,1564.8839,29.347,
136.2759,1566.9508,29.403,
136.2591,1568.9731,29.428,
136.2872,1571.079,29.476,
136.4103,1573.237,29.521,
136.4768,1575.3007,29.547,
136.5362,1577.3404,29.601,
136.6025,1579.4973,29.627,
136.626,1581.564,29.668,
136.7575,1583.7356,29.713,
136.8101,1585.8014,29.747,
136.7753,1587.9019,29.787,
136.8115,1590.0435,29.83,
136.8203,1592.0957,29.876,
136.9776,1594.1746,29.924,
136.8749,1596.3354,29.947,
137.1072,1598.4787,30.001,
136.8903,1600.5487,30.027,
136.9755,1602.7141,30.073,
137.0003,1604.8013,30.119,
137.0762,1606.8024,30.147,
137.1825,1608.9863,30.187,
137.1814,1611.1146,30.227,
137.2264,1613.2208,30.267,
137.2338,1615.28,30.326,
137.3035,1617.4245,30.351,
137.3454,1619.5827,30.405,
137.4007,1621.6312,30.427,
137.3364,1623.6417,30.481,
137.3053,1625.6788,30.523,
137.2443,1627.77,30.547,
137.3615,1629.893,30.595,
137.455,1631.9738,30.64,
137.4101,1634.028,30.667,
137.4291,1636.1728,30.72,
137.3624,1638.2315,30.747,
137.5029,1640.2934,30.788,
137.5034,1642.4113,30.836,
137.4944,1644.4544,30.869,
137.5734,1646.5251,30.908,
137.4514,1648.6087,30.947,
137.4971,1650.7042,30.987,
137.5047,1652.8852,31.027,
137.4855,1654.9481,31.079,
137.4886,1657.0378,31.122,
137.4811,1659.2357,31.147,
137.3925,1661.3023,31.187,
137.4312,1663.3667,31.227,
137.4554,1665.4742,31.267,
137.5053,1667.6065,31.326,
137.4994,1669.7562,31.347,
137.4639,1671.8838,31.387,
137.4732,1673.9928,31.434,
137.5826,1676.0202,31.467,
137.5522,1678.2175,31.507,
137.4406,1680.356,31.547,
137.4982,1682.4576,31.594,
137.4674,1684.623,31.639,
137.5694,1686.7921,31.667,
137.6152,1688.8913,31.725,
137.5643,1690.9654,31.754,
137.6463,1693.1311,31.787,
137.615,1695.2972,31.842,
137.6277,1697.3963,31.869,
137.6195,1699.4845,31.923,
137.7132,1701.5341,31.949,
137.6752,1703.6926,31.987,
137.703,1705.8079,32.043,
137.8226,1708.0355,32.067,
137.7803,1710.0749,32.107,
137.8216,1712.2505,32.16,
137.7938,1714.4033,32.192,
137.8587,1716.4475,32.237,
137.7628,1718.4808,32.267,
137.846,1720.7465,32.307,
137.8904,1722.7976,32.35,
137.9144,1724.9253,32.401,
137.9242,1727.0046,32.427,
137.9358,1729.1015,32.467,
137.9772,1731.2948,32.507,
137.9559,1733.3901,32.561,
137.9892,1735.488,32.587,
138.0827,1737.4764,32.638,
138.1358,1739.5196,32.667,
138.1274,1741.6974,32.707,
138.1202,1743.8621,32.754,
138.2912,1745.9998,32.787,
138.2851,1748.0252,32.827,
138.2895,1750.0838,32.876,
138.3067,1752.191,32.907,
138.4092,1754.2984,32.961,
138.4829,1756.4205,32.987,
138.5223,1758.4645,33.027,
138.4582,1760.6397,33.078,
138.6723,1762.6686,33.11,
138.6752,1764.8365,33.155,
138.6918,1766.9144,33.187,
138.7998,1769.1095,33.236,
138.8496,1771.2951,33.271,
138.8458,1773.2779,33.307,
138.8923,1775.3868,33.349,
138.9317,1777.4586,33.387,
138.9608,1779.4748,33.427,
139.0441,1781.6725,33.467,
139.0898,1783.85,33.507,
139.176,1785.8088,33.563,
139.2649,1787.908,33.587,
139.3615,1790.0248,33.642,
139.3739,1792.0892,33.674,
139.4557,1794.1836,33.708,
139.4664,1796.2887,33.752,
139.5507,1798.3456,33.787,
139.5542,1800.4517,33.827,
139.5523,1802.5638,33.867,
139.5332,1804.6174,33.907,
139.7082,1806.7187,33.947,
139.6838,1808.7936,33.996,
139.8256,1810.901,34.028,
139.8348,1812.979,34.073,
139.9569,1815.0528,34.107,
139.9726,1817.1794,34.147,
140.0664,1819.3501,34.187,
140.091,1821.4074,34.236,
140.0513,1823.467,34.282,
140.0921,1825.5693,34.307,
140.1942,1827.6785,34.362,
140.1797,1829.7697,34.387,
140.279,1831.8543,34.431,
140.2613,1833.9401,34.479,
140.3802,1836.0477,34.512,
140.356,1838.1401,34.549,
140.3727,1840.2894,34.59,
140.4766,1842.4268,34.627,
140.464,1844.5082,34.67,
140.5204,1846.6651,34.721,
140.6836,1848.8152,34.747,
140.5857,1850.8371,34.787,
140.6862,1852.9783,34.827,
140.6551,1855.1128,34.883,
140.7676,1857.2279,34.907,
140.8036,1859.3523,34.948,
140.7654,1861.4902,34.996,
140.7642,1863.5733,35.027,
140.8304,1865.7559,35.082,
140.9106,1867.9438,35.108,
140.8512,1869.9835,35.162,
140.9195,1872.0271,35.189,
140.9104,1874.1029,35.238,
140.8861,1876.2712,35.281,
141.0285,1878.2469,35.307,
140.9456,1880.3428,35.362,
141.0137,1882.4857,35.387,
141.0169,1884.5321,35.43,
141.0301,1886.623,35.479,
141.045,1888.7648,35.511,
140.9781,1890.86,35.547,
141.0362,1892.9458,35.588,
141.0869,1894.957,35.626,
141.1135,1897.1743,35.667,
141.0759,1899.1996,35.718,
141.1081,1901.3354,35.75,
141.1089,1903.3969,35.796,
141.0557,1905.3712,35.827,
141.2075,1907.587,35.886,
141.175,1909.591,35.912,
141.2527,1911.7627,35.966,
141.1815,1913.8219,35.987,
141.2123,1915.9047,36.027,
141.2482,1918.0373,36.082,
141.3318,1920.1152,36.107,
141.3473,1922.1908,36.147,
141.3632,1924.4123,36.187,
141.3764,1926.3755,36.238,
141.4056,1928.5342,36.282,
141.5399,1930.6021,36.307,
141.4087,1932.5351,36.35,
141.4666,1934.8634,36.395,
141.4748,1936.8967,36.427,
141.5262,1939.006,36.475,
141.5805,1940.9955,36.507,
