"x","z","t",
116.5546,534.5039,20.317,
116.5169,536.6063,20.4,
116.5121,538.7711,20.484,
116.4866,540.9337,20.567,
116.6081,542.9733,20.65,
116.5896,545.1813,20.734,
116.7896,547.1325,20.817,
116.7315,549.7315,20.9,
116.8614,551.4783,20.984,
116.8334,553.8142,21.067,
116.9434,555.9356,21.163,
117.0644,558.0996,21.233,
116.9996,560.3275,21.317,
117.0842,562.5534,21.4,
117.1319,564.5512,21.484,
117.1459,566.748,21.567,
117.1869,568.9636,21.65,
117.2025,570.9671,21.734,
117.25,573.1361,21.817,
117.2812,575.3372,21.9,
117.3821,577.3879,21.984,
117.4192,579.6303,22.073,
117.5185,581.7782,22.15,
117.5885,583.9056,22.234,
117.5755,586.1066,22.317,
117.5694,588.1047,22.4,
117.6188,590.285,22.484,
117.7138,592.4025,22.57,
117.6468,594.4301,22.65,
117.7475,596.6225,22.734,
117.8195,598.7535,22.817,
117.8732,600.9221,22.9,
117.9193,603.0393,22.984,
118.017,605.1189,23.067,
118.0739,607.1173,23.15,
118.0619,609.1528,23.234,
118.1175,611.3391,23.317,
118.2012,613.3612,23.4,
118.2069,615.5441,23.484,
118.1711,617.6246,23.567,
118.2307,619.7949,23.65,
118.3398,621.892,23.734,
118.2523,623.9759,23.817,
118.3574,625.9744,23.9,
118.4096,628.0273,23.984,
118.4681,630.1727,24.067,
118.4117,632.3603,24.153,
118.5471,634.4905,24.234,
118.5949,636.5555,24.317,
118.7142,638.5641,24.4,
118.7364,640.7746,24.483,
118.8017,642.9054,24.567,
118.8353,644.905,24.65,
118.8982,647.1916,24.734,
118.844,649.4967,24.817,
118.8802,651.5891,24.9,
118.834,653.7654,24.986,
118.8027,655.9738,25.068,
118.9277,658.2314,25.15,
118.7951,660.2427,25.234,
118.8715,662.4902,25.317,
118.859,664.6635,25.4,
118.948,666.767,25.484,
118.9988,668.8548,25.567,
119.0581,671.1871,25.65,
119.0443,673.3555,25.734,
119.0564,675.6493,25.817,
119.1713,677.6704,25.9,
119.1443,680.0238,25.984,
119.2112,682.1889,26.067,
119.1567,684.3303,26.15,
119.1658,686.6675,26.234,
119.2622,688.8654,26.317,
119.2557,690.9835,26.4,
119.287,693.279,26.484,
119.3133,695.441,26.567,
119.3412,697.6486,26.65,
119.311,699.8163,26.734,
119.4656,701.9962,26.817,
119.3722,704.1187,26.9,
119.4818,706.3775,26.983,
119.5472,708.4229,27.067,
119.4778,710.707,27.15,
119.5856,712.8942,27.234,
119.6861,715.035,27.317,
119.7082,717.2059,27.402,
119.6705,719.4566,27.484,
119.83,721.6347,27.567,
119.8338,723.7181,27.65,
119.8423,726.0119,27.738,
120.0215,728.076,27.817,
119.9729,730.1796,27.9,
119.9814,732.4168,27.984,
120.0594,734.6416,28.067,
120.1532,736.7392,28.15,
120.1602,738.8652,28.235,
120.1393,741.0834,28.318,
120.2202,743.2168,28.4,
120.2494,745.4573,28.484,
120.2505,747.5774,28.567,
120.141,749.873,28.65,
120.2334,752.014,28.734,
120.2884,754.1491,28.817,
120.2946,756.4303,28.9,
120.3402,758.634,28.984,
120.3867,760.8774,29.067,
120.3314,763.0467,29.15,
120.4263,765.2227,29.234,
120.5042,767.5173,29.317,
120.4753,769.7641,29.4,
120.4229,771.8256,29.483,
120.6082,774.0029,29.567,
120.5719,776.2264,29.65,
120.6309,778.4053,29.746,
120.6776,780.6872,29.817,
120.5903,782.8382,29.9,
120.6218,785.0245,29.984,
120.6389,787.1989,30.067,
120.672,789.3638,30.15,
120.77,791.7151,30.233,
120.763,793.784,30.317,
120.7605,795.9585,30.4,
120.7124,798.2843,30.484,
120.8636,800.4736,30.567,
120.8041,802.6883,30.65,
120.8974,804.8781,30.737,
120.9276,807.0084,30.817,
120.9845,809.2886,30.9,
120.9702,811.4687,30.983,
120.9703,813.7679,31.067,
121.0168,815.9148,31.15,
121.125,818.0206,31.233,
121.2129,820.3118,31.317,
121.1034,822.5302,31.4,
121.1468,824.8696,31.483,
121.2261,827.1103,31.567,
121.243,829.5286,31.65,
121.3799,831.8084,31.733,
121.4785,833.8256,31.817,
121.5869,836.1509,31.9,
121.6509,838.2847,31.983,
121.6998,840.5633,32.069,
121.6968,842.8266,32.15,
121.5782,845.2038,32.233,
121.6844,847.499,32.317,
121.7845,849.6668,32.4,
121.7304,852.0556,32.483,
121.8239,854.4884,32.567,
121.8795,856.6453,32.65,
121.8907,858.9954,32.733,
121.8609,861.226,32.817,
122.0493,863.6168,32.9,
122.229,865.7898,32.984,
122.1899,868.0939,33.067,
122.2273,870.5171,33.15,
122.3212,872.7378,33.233,
122.2931,874.9784,33.317,
122.3338,877.41,33.4,
122.408,879.5403,33.483,
122.4824,881.8709,33.57,
122.5608,884.2474,33.652,
122.6142,886.4907,33.733,
122.6489,888.8536,33.817,
122.6933,891.1824,33.9,
122.7093,893.3783,33.983,
122.7296,895.7887,34.067,
122.9448,898.0329,34.15,
122.9131,900.1544,34.233,
122.9405,902.4277,34.317,
123.0089,904.8196,34.4,
123.0296,906.9565,34.483,
123.0695,909.3669,34.57,
123.1152,911.6443,34.65,
123.1769,913.8286,34.733,
123.2377,916.0948,34.817,
123.2761,918.4646,34.9,
123.2992,920.7395,34.983,
123.4624,922.9853,35.067,
123.4654,925.2178,35.15,
123.3993,927.6709,35.233,
123.5542,929.8741,35.317,
123.5254,932.149,35.401,
123.5321,934.4239,35.483,
123.4964,936.6658,35.567,
123.5956,938.9552,35.65,
123.5584,941.3141,35.733,
123.5383,943.4943,35.817,
123.6047,945.7012,35.9,
123.6479,947.951,35.983,
123.7429,950.244,36.067,
123.6861,952.6197,36.15,
123.7786,954.7604,36.233,
123.8056,956.9822,36.317,
123.8901,959.3273,36.4,
123.9613,961.5738,36.483,
123.9456,963.9267,36.567,
124.0486,966.1865,36.65,
124.0269,968.5366,36.733,
123.9844,970.6942,36.82,
124.0907,973.0029,36.902,
124.0567,975.4196,36.983,
124.1074,977.5201,37.067,
124.1296,980.0419,37.15,
124.0761,982.2235,37.233,
124.1814,984.4478,37.317,
124.2106,986.7416,37.4,
124.2488,989.0708,37.483,
124.3011,991.3325,37.567,
124.3486,993.617,37.65,
124.337,995.9347,37.736,
124.3512,998.1884,37.818,
124.4029,1000.5723,37.901,
124.3946,1002.7222,37.983,
124.3607,1004.9585,38.067,
124.4295,1007.3263,38.153,
124.4268,1009.6057,38.233,
124.5443,1011.8305,38.317,
124.4856,1014.2277,38.4,
124.4922,1016.4698,38.483,
124.5059,1018.765,38.567,
124.6146,1020.9094,38.65,
124.603,1023.1169,38.733,
124.5317,1025.3749,38.817,
124.5564,1027.4907,38.9,
124.4402,1029.7168,38.983,
124.4409,1031.7703,39.067,
124.2492,1034.0195,39.159,
124.2589,1036.3391,39.233,
124.135,1038.6613,39.317,
124.1145,1040.7955,39.4,
124.0417,1043.0177,39.483,
124.003,1045.2872,39.567,
123.9742,1047.3156,39.65,
123.9282,1049.7578,39.733,
123.9699,1051.8762,39.82,
124.0331,1053.9724,39.9,
123.9902,1056.2629,39.983,
123.9932,1058.4945,40.067,
124.1516,1060.7002,40.15,
124.1018,1062.8666,40.233,
124.0542,1065.0719,40.317,
124.0636,1067.1862,40.404,
123.923,1069.4903,40.483,
124.0954,1071.581,40.567,
124.0846,1073.6956,40.65,
123.8715,1075.9435,40.736,
123.7514,1078.2942,40.816,
123.8061,1080.4367,40.9,
123.8279,1082.6713,40.983,
123.6556,1085.0639,41.067,
123.6746,1087.1462,41.15,
123.5682,1089.5278,41.233,
123.5731,1091.7437,41.316,
123.6387,1094.1172,41.4,
123.6448,1096.4524,41.483,
123.422,1098.8708,41.567,
123.4647,1101.3322,41.65,
123.4242,1103.8189,41.733,
123.3617,1106.136,41.816,
123.4275,1108.3178,41.9,
123.4853,1110.6805,41.983,
123.5109,1112.7508,42.069,
123.5115,1114.9962,42.15,
123.6097,1117.2982,42.233,
123.6869,1119.2741,42.317,
123.7233,1121.5497,42.4,
123.7251,1123.8198,42.483,
123.8892,1125.9962,42.566,
123.9513,1128.2836,42.65,
123.959,1130.6235,42.733,
124.0575,1132.9534,42.817,
124.0483,1135.1934,42.9,
124.0668,1137.484,42.983,
124.2619,1139.7503,43.067,
124.2976,1142.0378,43.15,
124.3622,1144.1964,43.233,
124.3813,1146.6467,43.316,
124.4537,1148.857,43.4,
124.5225,1151.1149,43.494,
124.5563,1153.2277,43.567,
124.6245,1155.5587,43.65,
124.6199,1157.7611,43.733,
124.6428,1159.9443,43.816,
124.764,1162.1639,43.9,
124.8492,1164.2668,43.983,
124.8613,1166.4577,44.067,
124.9054,1168.522,44.15,
125.0444,1170.6849,44.233,
125.0175,1172.9248,44.316,
125.0559,1175.0225,44.4,
125.0197,1177.2836,44.483,
125.0782,1179.4463,44.567,
125.0405,1181.6315,44.65,
125.1117,1183.9004,44.733,
125.0948,1186.0294,44.816,
125.2426,1188.2889,44.902,
125.2237,1190.5341,44.983,
125.1534,1192.7911,45.066,
125.2451,1195.2312,45.15,
125.2381,1197.4222,45.233,
125.3247,1199.715,45.317,
125.3984,1201.9314,45.4,
125.3933,1204.2351,45.483,
125.3827,1206.5088,45.566,
125.5006,1208.8629,45.65,
125.4054,1211.0946,45.733,
125.4607,1213.5131,45.816,
125.5182,1215.7524,45.9,
125.4998,1218.0059,45.983,
125.4196,1220.3794,46.067,
125.5386,1222.6785,46.15,
125.5272,1225.0063,46.233,
125.5974,1227.3445,46.316,
125.6488,1229.7525,46.402,
125.6186,1232.0263,46.483,
125.7342,1234.4118,46.566,
125.8075,1236.7726,46.65,
125.7047,1239.1048,46.733,
125.6082,1241.5059,46.816,
125.7992,1243.8436,46.9,
125.9238,1246.2539,46.983,
126.0349,1248.4078,47.066,
126.0302,1250.9072,47.15,
126.1528,1253.3102,47.233,
126.2544,1255.6908,47.316,
126.2875,1258.1408,47.4,
126.3899,1260.5189,47.483,
126.3905,1262.909,47.566,
126.4472,1265.1649,47.65,
126.522,1267.4889,47.733,
126.6087,1269.835,47.816,
126.7498,1272.2225,47.9,
126.7254,1274.4416,47.983,
126.6574,1276.7142,48.066,
126.5598,1279.0773,48.15,
126.8878,1281.2458,48.233,
126.7505,1283.409,48.317,
126.8911,1285.8316,48.4,
127.0454,1288.0941,48.483,
127.0732,1290.3142,48.58,
127.1496,1292.6429,48.663,
127.0711,1295.014,48.744,
127.1749,1297.3552,48.816,
127.2585,1299.6326,48.9,
127.228,1302.0097,48.983,
127.4002,1304.2826,49.066,
127.3537,1306.5352,49.15,
127.4011,1308.8703,49.233,
127.5874,1311.1238,49.316,
127.5996,1313.3585,49.4,
127.6733,1315.6737,49.483,
127.7422,1318.0855,49.566,
127.8868,1320.3713,49.65,
127.8456,1322.6275,49.733,
127.9492,1324.9095,49.816,
127.9216,1327.1537,49.9,
127.9868,1329.3834,49.983,
128.0826,1331.7349,50.069,
128.093,1333.962,50.151,
128.1734,1336.2113,50.233,
128.1145,1338.4513,50.316,
128.1909,1340.752,50.4,
128.2339,1343.0085,50.483,
128.1968,1345.2622,50.566,
128.3086,1347.4777,50.65,
128.3822,1349.7657,50.733,
128.4805,1352.0162,50.816,
128.4717,1354.1821,50.9,
128.5399,1356.5113,50.983,
128.5458,1358.7755,51.066,
128.5898,1361.142,51.15,
128.5629,1363.3631,51.233,
128.6412,1365.587,51.316,
128.6817,1367.8398,51.4,
128.7382,1370.238,51.483,
128.8338,1372.4116,51.566,
128.8701,1374.7299,51.65,
128.9293,1377.0538,51.733,
128.8643,1379.2595,51.816,
128.9157,1381.5664,51.9,
128.8983,1383.9366,51.983,
129.031,1386.1531,52.08,
129.0047,1388.4905,52.15,
129.0492,1390.649,52.233,
129.1547,1392.9606,52.316,
129.2601,1395.2538,52.399,
129.2861,1397.4892,52.483,
129.2774,1399.9132,52.566,
129.2881,1402.1534,52.65,
129.4863,1404.364,52.733,
129.3935,1406.6978,52.816,
129.489,1409.0519,52.903,
129.5291,1411.2927,52.985,
129.5154,1413.5061,53.066,
129.646,1415.8207,53.15,
129.755,1418.2531,53.233,
129.8544,1420.5019,53.316,
129.8932,1422.8595,53.4,
129.995,1425.2893,53.483,
130.0127,1427.541,53.566,
130.0403,1429.9429,53.65,
130.1165,1432.2166,53.733,
130.1646,1434.5159,53.816,
130.2057,1436.9009,53.902,
130.2055,1439.264,53.983,
130.2819,1441.5394,54.066,
130.2919,1443.9153,54.15,
130.4405,1446.1742,54.233,
130.309,1448.479,54.316,
130.3868,1450.8351,54.4,
130.456,1453.1027,54.483,
130.4502,1455.3832,54.566,
130.4828,1457.8015,54.65,
130.5036,1460.1804,54.733,
130.504,1462.4104,54.818,
130.5869,1464.8095,54.9,
130.5745,1467.2465,54.983,
130.6412,1469.4063,55.066,
130.6728,1471.7138,55.15,
130.6779,1474.1686,55.233,
130.8214,1476.3505,55.317,
130.827,1478.6903,55.4,
130.7934,1481.0855,55.483,
130.8651,1483.3747,55.566,
130.9713,1485.6413,55.65,
130.9845,1487.9264,55.733,
130.9382,1490.25,55.836,
131.0858,1492.5637,55.917,
131.1731,1494.9825,55.989,
131.138,1497.2953,56.066,
131.1896,1499.5768,56.15,
131.2284,1501.9187,56.233,
131.1776,1504.1705,56.316,
131.2483,1506.4154,56.4,
131.3567,1508.6555,56.483,
131.3549,1511.055,56.566,
131.2959,1513.3262,56.65,
131.4281,1515.6538,56.733,
131.4165,1517.9094,56.816,
131.5427,1520.2269,56.9,
131.607,1522.4118,56.983,
131.669,1524.8358,57.066,
131.748,1527.1325,57.15,
131.8147,1529.3685,57.233,
131.7722,1531.5205,57.316,
131.9169,1533.8823,57.4,
131.9426,1536.0259,57.483,
132.0004,1538.3617,57.582,
132.0607,1540.6682,57.665,
132.2006,1543.0198,57.746,
132.2375,1545.2737,57.816,
132.1592,1547.5192,57.9,
132.2913,1549.6948,57.983,
132.4172,1551.9332,58.066,
132.4091,1554.1717,58.15,
132.4485,1556.3624,58.236,
132.488,1558.5774,58.316,
132.695,1560.8527,58.399,
132.727,1563.0105,58.483,
132.6692,1565.2541,58.566,
132.8198,1567.4854,58.649,
132.8769,1569.6446,58.733,
132.8716,1571.8395,58.816,
132.9096,1574.1479,58.899,
132.949,1576.3484,58.983,
132.9454,1578.4706,59.066,
132.9911,1580.7828,59.15,
133.0313,1582.9763,59.233,
133.0849,1585.0824,59.316,
133.1223,1587.4634,59.399,
133.16,1589.683,59.483,
133.103,1591.8561,59.566,
133.2351,1594.137,59.652,
133.0332,1596.4475,59.733,
133.1154,1598.6114,59.816,
133.1921,1600.9611,59.899,
133.1806,1603.1426,59.983,
133.2209,1605.3969,60.066,
133.2404,1607.7211,60.15,
133.2358,1610.0017,60.233,
133.4009,1612.2058,60.316,
133.387,1614.4725,60.4,
133.3163,1616.8359,60.485,
133.457,1619.2274,60.567,
133.4031,1621.2768,60.649,
133.4023,1623.621,60.733,
133.4849,1625.8568,60.816,
133.4833,1628.0148,60.899,
133.4549,1630.3144,60.983,
133.5089,1632.5481,61.066,
133.504,1634.7747,61.149,
133.5857,1637.1785,61.233,
133.6006,1639.3909,61.316,
133.6324,1641.5852,61.399,
133.5589,1643.8219,61.494,
133.5713,1646.3285,61.566,
133.6469,1648.504,61.649,
133.6726,1650.7068,61.733,
133.6419,1653.0633,61.816,
133.6753,1655.34,61.899,
133.6672,1657.5491,61.986,
133.7545,1659.736,62.067,
133.7611,1662.1804,62.149,
133.67,1664.2381,62.233,
133.6612,1666.4683,62.316,
133.7025,1668.7544,62.399,
133.6609,1671.066,62.483,
133.7763,1673.2548,62.566,
133.7693,1675.3979,62.649,
133.816,1677.5827,62.733,
133.7136,1679.8732,62.816,
133.766,1682.0379,62.899,
133.8387,1684.3833,62.983,
133.8097,1686.5325,63.066,
133.8291,1688.749,63.149,
133.809,1690.9293,63.233,
133.7552,1693.2187,63.316,
133.7602,1695.3217,63.402,
133.859,1697.5752,63.483,
133.8232,1699.7563,63.566,
133.8172,1701.9434,63.649,
133.8085,1704.23,63.733,
133.8463,1706.3509,63.816,
133.8521,1708.5872,63.899,
133.7797,1710.7992,63.983,
133.8191,1712.9496,64.066,
133.8006,1715.1518,64.149,
133.7133,1717.3619,64.246,
133.6417,1719.6798,64.326,
133.61,1721.8582,64.399,
133.5684,1724.08,64.483,
133.5483,1726.2794,64.566,
133.599,1728.354,64.649,
133.4809,1730.5733,64.734,
133.5096,1732.7514,64.816,
133.374,1734.9132,64.902,
133.4448,1737.0182,64.983,
133.4097,1739.2466,65.066,
133.38,1741.4838,65.149,
133.5101,1743.7376,65.232,
133.4447,1746.0284,65.316,
133.4559,1748.1694,65.399,
133.4564,1750.3876,65.483,
133.4989,1752.6037,65.566,
133.5252,1754.8032,65.649,
133.5262,1757.0619,65.733,
133.6903,1759.2896,65.816,
133.7356,1761.5754,65.899,
133.7645,1763.7291,65.983,
133.8764,1765.976,66.066,
133.9172,1768.0901,66.149,
133.9201,1770.3962,66.251,
134.144,1772.6433,66.319,
134.1163,1774.8609,66.399,
134.2147,1777.1824,66.483,
134.3587,1779.4318,66.566,
134.5013,1781.7378,66.649,
134.6032,1783.8585,66.733,
134.6897,1786.2366,66.816,
134.7752,1788.4972,66.899,
134.9255,1790.7154,66.983,
134.9107,1792.9265,67.066,
135.0369,1795.1692,67.149,
135.2046,1797.314,67.235,
135.2554,1799.4977,67.316,
135.3882,1801.6692,67.399,
135.5268,1804.0089,67.483,
135.5493,1806.1741,67.566,
135.7835,1808.4156,67.649,
135.7467,1810.6098,67.733,
135.8313,1812.8309,67.816,
135.8589,1815.0193,67.899,
136.0508,1817.2395,67.983,
136.0671,1819.5566,68.066,
136.091,1821.7851,68.149,
136.1362,1823.8634,68.236,
136.1903,1826.2031,68.316,
136.3006,1828.4181,68.399,
136.3437,1830.6066,68.483,
136.2661,1832.8256,68.566,
136.3183,1835.0583,68.649,
136.4173,1837.3325,68.733,
136.4529,1839.5998,68.816,
136.409,1841.8957,68.899,
136.4178,1844.2302,68.983,
136.4162,1846.5127,69.066,
136.4399,1848.7025,69.149,
136.4831,1851.1122,69.233,
136.4102,1853.4261,69.316,
136.4695,1855.5197,69.399,
136.4695,1857.9283,69.483,
136.6103,1860.0844,69.566,
136.5681,1862.2468,69.649,
136.6049,1864.5491,69.733,
136.6464,1866.7874,69.816,
136.6527,1868.8932,69.899,
136.7393,1871.1927,69.983,
136.8647,1873.3744,70.066,
136.8426,1875.5347,70.149,
136.9344,1877.7739,70.232,
136.9247,1880.0211,70.316,
137.0505,1882.3602,70.399,
136.9893,1884.5845,70.483,
137.0742,1886.8825,70.566,
137.064,1889.1551,70.649,
137.1569,1891.4267,70.732,
137.2194,1893.7281,70.816,
137.3793,1896.0815,70.906,
137.4257,1898.3295,70.982,
137.4426,1900.6397,71.066,
137.3802,1902.891,71.149,
137.4574,1905.0358,71.233,
137.6162,1907.3702,71.316,
137.6391,1909.6093,71.399,
137.8039,1911.8274,71.482,
137.859,1914.0709,71.566,
137.9156,1916.4537,71.649,
138.0452,1918.6117,71.733,
138.1071,1920.8984,71.816,
138.106,1923.335,71.902,
138.1687,1925.5351,71.983,
138.2591,1927.85,72.066,
138.3683,1930.0484,72.149,
138.4787,1932.4902,72.233,
138.6048,1934.796,72.316,
138.6331,1937.0879,72.399,
138.7295,1939.467,72.483,
138.7834,1942.0114,72.566,
138.795,1944.4344,72.649,
138.9544,1946.7484,72.733,
139.0721,1949.0367,72.816,
139.1194,1951.3819,72.899,
139.1831,1953.5257,72.983,
139.3152,1955.7877,73.066,
139.3852,1958.2278,73.149,
139.4863,1960.5081,73.233,
139.5717,1962.7641,73.319,
139.6034,1965.0072,73.401,
139.7101,1967.3802,73.482,
139.7969,1969.6887,73.566,
139.8746,1971.9275,73.649,
139.9159,1974.0884,73.732,
139.9824,1976.3358,73.816,
140.0013,1978.579,73.899,
140.0822,1980.8557,73.983,
140.1152,1983.2261,74.066,
140.1884,1985.4176,74.149,
140.1804,1987.5528,74.232,
140.3485,1989.9064,74.316,
140.4132,1992.0325,74.399,
140.4742,1994.2546,74.482,
140.4549,1996.4638,74.566,
140.5109,1998.6614,74.649,
140.5358,2000.7411,74.732,
140.5835,2002.976,74.818,
140.6971,2005.246,74.899,
140.6853,2007.4673,74.982,
140.7062,2009.7365,75.066,
140.8417,2012.0571,75.149,
140.8213,2014.2752,75.232,
140.8409,2016.5329,75.316,
140.844,2018.7551,75.399,
140.8704,2020.8618,75.482,
140.9213,2023.1336,75.566,
141.0059,2025.4168,75.65,
141.0666,2027.5312,75.732,
141.017,2029.5836,75.816,
141.0754,2031.7517,75.899,
141.163,2034.0656,75.983,
