"x","z","t",
132.7113,447.9761,6.146,
132.6906,449.8326,6.189,
132.6791,451.5683,6.208,
132.7057,453.334,6.233,
132.754,455.1656,6.263,
132.8199,456.8476,6.303,
132.7811,458.7687,6.322,
132.8818,460.492,6.351,
132.9441,462.326,6.384,
132.9349,464.0362,6.41,
132.9327,465.7398,6.451,
132.9891,467.5642,6.486,
133.0665,469.2881,6.498,
133.0563,471.0921,6.527,
133.1359,472.7624,6.564,
133.1077,474.6736,6.586,
133.1809,476.397,6.616,
133.1695,478.0644,6.646,
133.1839,479.8843,6.689,
133.2792,481.7145,6.708,
133.2127,483.4182,6.733,
133.3387,485.2857,6.763,
133.3469,486.8958,6.801,
133.3685,488.7162,6.822,
133.4063,490.5215,6.851,
133.5164,492.2063,6.882,
133.5117,494.0813,6.91,
133.5374,495.8173,6.939,
133.6048,497.5381,6.969,
133.5755,499.3685,7.011,
133.624,501.1582,7.03,
133.6164,502.9428,7.057,
133.6408,504.6349,7.092,
133.623,506.4432,7.116,
133.6565,508.2174,7.145,
133.7571,509.9349,7.176,
133.7403,511.7152,7.219,
133.8468,513.5674,7.238,
133.7993,515.2965,7.271,
133.8676,517.1528,7.31,
133.8952,518.8935,7.332,
133.8791,520.7418,7.351,
133.8896,522.5328,7.38,
133.9068,524.3376,7.428,
133.8925,526.1,7.439,
133.9378,527.8848,7.488,
133.9164,529.6994,7.498,
134.0001,531.4897,7.527,
133.997,533.2173,7.56,
133.9881,535.0912,7.602,
134.0036,536.7968,7.625,
133.956,538.7073,7.645,
134.1082,540.5316,7.675,
134.0351,542.3677,7.717,
134.1021,544.1985,7.737,
134.08,546.033,7.763,
134.1068,547.895,7.798,
134.2369,549.5796,7.822,
134.1713,551.4136,7.851,
134.2121,553.204,7.882,
134.2805,554.9338,7.925,
134.2636,556.7526,7.946,
134.2931,558.5564,7.979,
134.3132,560.4056,8.016,
134.3325,562.2405,8.027,
134.4158,564.0196,8.057,
134.3608,565.7288,8.086,
134.3725,567.5729,8.135,
134.4729,569.3767,8.145,
134.4633,571.1468,8.19,
134.4584,572.9192,8.204,
134.484,574.7315,8.234,
134.5367,576.5272,8.27,
134.6159,578.352,8.308,
134.6069,580.1459,8.334,
134.6402,581.9289,8.351,
134.6922,583.6274,8.38,
134.6566,585.4476,8.413,
134.7665,587.2902,8.439,
134.7624,588.9979,8.469,
134.7343,590.8234,8.507,
134.7433,592.6398,8.527,
134.8991,594.4962,8.557,
134.8854,596.2386,8.586,
134.835,598.0797,8.619,
134.9382,599.8687,8.645,
134.8399,601.6595,8.674,
134.9267,603.3626,8.714,
134.9646,605.2096,8.734,
134.9423,606.943,8.763,
134.9371,608.7851,8.792,
134.9633,610.6088,8.83,
134.9727,612.3497,8.851,
135.0218,614.2268,8.881,
135.0919,615.8205,8.91,
135.1756,617.7584,8.939,
135.1396,619.4584,8.969,
135.186,621.3553,9,
135.1619,623.1307,9.039,
135.2329,624.8868,9.059,
135.2168,626.7835,9.095,
135.229,628.4712,9.134,
135.2468,630.3727,9.154,
135.2683,632.0556,9.186,
135.2671,633.9378,9.221,
135.2576,635.7294,9.234,
135.2905,637.5305,9.263,
135.271,639.2629,9.292,
135.265,641.1151,9.329,
135.3332,642.9087,9.351,
135.2961,644.744,9.396,
135.361,646.5502,9.41,
135.4221,648.4067,9.442,
135.3703,650.2338,9.468,
135.3728,652.0608,9.517,
135.4018,653.9174,9.537,
135.3697,655.6956,9.557,
135.4303,657.4731,9.586,
135.3809,659.301,9.616,
135.4698,661.071,9.65,
135.4953,662.8911,9.674,
135.5062,664.7124,9.712,
135.6007,666.5977,9.734,
135.5637,668.3807,9.763,
135.6064,670.1034,9.8,
135.5696,671.93,9.839,
135.6155,673.6927,9.865,
135.5836,675.4956,9.88,
135.5924,677.3723,9.91,
135.6145,679.1056,9.943,
135.6526,680.8565,9.969,
135.6162,682.7243,9.998,
135.755,684.542,10.039,
135.7396,686.4246,10.058,
135.8314,688.0838,10.086,
135.7799,689.9359,10.119,
135.7543,691.7753,10.145,
135.7775,693.5686,10.174,
135.7718,695.4929,10.221,
135.8044,697.2422,10.247,
135.752,699.0334,10.263,
135.8374,700.8656,10.292,
135.783,702.704,10.337,
135.8535,704.4874,10.363,
135.8629,706.3471,10.38,
135.8641,708.1771,10.411,
135.9354,709.9686,10.439,
135.947,711.7571,10.469,
135.8762,713.6043,10.498,
135.953,715.3421,10.537,
135.954,717.1338,10.557,
135.9268,719.0193,10.586,
135.9641,720.7381,10.633,
136.0427,722.5888,10.652,
136.0091,724.3568,10.674,
136.025,726.1968,10.704,
136.0494,728.0252,10.746,
136.0603,729.7566,10.765,
136.0907,731.6046,10.792,
136.067,733.3163,10.825,
136.1659,735.2039,10.851,
136.1986,736.8376,10.88,
136.1159,738.7503,10.911,
136.2117,740.4784,10.954,
136.2019,742.2892,10.973,
136.2144,744.0354,10.998,
136.3015,745.8221,11.035,
136.2753,747.6023,11.06,
136.2935,749.391,11.087,
136.2999,751.1926,11.119,
136.3804,752.9528,11.162,
136.4534,754.6837,11.182,
136.4476,756.5478,11.22,
136.4562,758.2893,11.25,
136.5124,760.1013,11.272,
136.5141,761.8453,11.292,
136.4707,763.7146,11.321,
136.5891,765.5104,11.351,
136.5661,767.2501,11.38,
136.5795,769.0843,11.411,
136.5934,770.8632,11.454,
136.6533,772.7415,11.474,
136.7101,774.3988,11.498,
136.6279,776.3351,11.527,
136.7439,778.0446,11.567,
136.6991,779.8905,11.586,
136.7511,781.6909,11.616,
136.8081,783.4535,11.647,
136.777,785.1668,11.675,
136.8607,787.0439,11.704,
136.876,788.7161,11.744,
136.8999,790.6087,11.764,
136.965,792.3245,11.792,
136.9349,794.1297,11.822,
137.002,795.8358,11.86,
136.9275,797.7029,11.88,
136.9892,799.4218,11.91,
137.0829,801.176,11.954,
137.0787,802.9197,11.973,
137.0707,804.7639,11.998,
137.1209,806.5683,12.027,
137.1103,808.2954,12.066,
137.069,810.0105,12.086,
137.0695,811.8117,12.116,
137.1007,813.6864,12.151,
137.1159,815.3747,12.183,
137.1273,817.1534,12.215,
137.1404,818.8956,12.248,
137.2148,820.6253,12.274,
137.1924,822.421,12.292,
137.2466,824.1913,12.322,
137.2532,825.9546,12.351,
137.2745,827.6923,12.389,
137.3559,829.449,12.41,
137.2635,831.2552,12.439,
137.3163,832.932,12.468,
137.3703,834.7474,12.498,
137.4347,836.4841,12.527,
137.4727,838.2667,12.567,
137.5203,839.9484,12.586,
137.56,841.6774,12.616,
137.6022,843.501,12.645,
137.6334,845.2261,12.68,
137.6736,846.9492,12.704,
137.6878,848.7797,12.738,
137.7291,850.5165,12.776,
137.7263,852.3245,12.795,
137.7734,854.0252,12.821,
137.8495,855.8796,12.856,
137.8681,857.5849,12.88,
137.9666,859.4637,12.91,
137.9764,861.1426,12.945,
138.0121,862.9298,12.984,
138.0758,864.6597,13.004,
138.1251,866.5117,13.027,
138.1339,868.2329,13.064,
138.2211,870.0438,13.086,
138.2421,871.8971,13.117,
138.3223,873.5888,13.161,
138.3807,875.4458,13.18,
138.4337,877.2446,13.204,
138.446,879.0936,13.234,
138.5202,880.8697,13.273,
138.5223,882.6081,13.293,
138.54,884.4589,13.326,
138.6045,886.2209,13.369,
138.5892,888.0237,13.389,
138.6951,889.7659,13.421,
138.625,891.5976,13.455,
138.6234,893.3272,13.468,
138.7229,895.1503,13.498,
138.7595,896.9242,13.533,
138.8198,898.7323,13.574,
138.7887,900.5373,13.598,
138.8397,902.3368,13.615,
138.7895,904.2259,13.653,
138.9211,905.9559,13.691,
138.8926,907.7787,13.711,
138.9088,909.5484,13.749,
138.8878,911.3556,13.779,
138.9537,913.1829,13.808,
139.0014,914.9488,13.821,
139.0598,916.7748,13.851,
139.0377,918.6178,13.887,
139.1201,920.3729,13.91,
139.157,922.1617,13.94,
139.1678,923.9366,13.983,
139.2058,925.7078,14.003,
139.2199,927.683,14.034,
139.2882,929.427,14.065,
139.34,931.1958,14.098,
139.3786,932.9813,14.115,
139.4311,934.7836,14.145,
139.4638,936.5676,14.192,
139.5961,938.423,14.204,
139.6133,940.2426,14.252,
139.6459,942.0342,14.263,
139.615,943.9133,14.292,
139.6412,945.6922,14.322,
139.7199,947.4568,14.369,
139.7512,949.2463,14.38,
139.8108,951.035,14.423,
139.8008,952.8679,14.442,
139.8559,954.6489,14.484,
139.9121,956.4171,14.503,
139.8948,958.1675,14.528,
140.005,960.0798,14.557,
140.0199,961.8995,14.598,
140.0056,963.7386,14.617,
140.049,965.5132,14.645,
140.1005,967.3836,14.675,
140.1442,969.0714,14.711,
140.1474,970.9183,14.734,
140.1408,972.7275,14.768,
140.1406,974.5328,14.801,
140.1874,976.2969,14.821,
140.2303,978.148,14.859,
140.2365,979.9335,14.899,
140.2841,981.7335,14.923,
140.3366,983.5836,14.94,
140.3299,985.3352,14.984,
140.3573,987.1756,15.003,
140.3772,988.9716,15.027,
140.4432,990.7591,15.057,
140.478,992.5378,15.097,
140.6008,994.3355,15.116,
140.6084,996.1984,15.145,
140.6393,997.9846,15.175,
140.6445,999.7112,15.21,
140.6829,1001.5535,15.233,
140.6394,1003.4207,15.266,
140.6712,1005.2135,15.306,
140.742,1006.9497,15.325,
140.7776,1008.7483,15.351,
140.7653,1010.582,15.386,
140.8154,1012.3395,15.41,
140.9114,1014.1702,15.44,
140.8901,1015.8741,15.477,
141.0218,1017.7282,15.516,
140.9476,1019.498,15.537,
140.9908,1021.3556,15.557,
141.0836,1023.0942,15.598,
141.1176,1024.7816,15.615,
141.1452,1026.7647,15.649,
141.1636,1028.4745,15.692,
141.1846,1030.3033,15.713,
141.2382,1032.1478,15.746,
141.2182,1033.9213,15.779,
141.2898,1035.6633,15.792,
141.3228,1037.4636,15.821,
141.3747,1039.2347,15.857,
141.4482,1040.9649,15.88,
141.4677,1042.7842,15.91,
141.4742,1044.6157,15.939,
141.5196,1046.3578,15.971,
141.5745,1048.0789,16.013,
141.6799,1049.8604,16.034,
141.6764,1051.6499,16.057,
141.7433,1053.3795,16.095,
141.7645,1055.1527,16.116,
141.8222,1056.9688,16.145,
141.8189,1058.7229,16.174,
141.8911,1060.5483,16.209,
141.9468,1062.3225,16.233,
141.9085,1064.0965,16.262,
142.0449,1065.9135,16.305,
142.0442,1067.6603,16.325,
142.1735,1069.4621,16.351,
142.1645,1071.1854,16.38,
142.2638,1072.9824,16.419,
142.3318,1074.7464,16.439,
142.3828,1076.5403,16.468,
142.4366,1078.2888,16.5,
142.5195,1080.0348,16.527,
142.5144,1081.8314,16.557,
142.6251,1083.5263,16.586,
142.6951,1085.4501,16.627,
142.6801,1087.2051,16.647,
142.7749,1088.9664,16.675,
142.7744,1090.7396,16.709,
142.8325,1092.4558,16.734,
142.8631,1094.1933,16.763,
142.9268,1095.9986,16.806,
143,1097.6983,16.826,
143,1099.4234,16.857,
143.1696,1101.2191,16.894,
143.1538,1102.932,16.921,
143.2058,1104.749,16.954,
143.2978,1106.4453,16.968,
143.3729,1108.2614,17.014,
143.426,1109.9765,17.034,
143.4615,1111.7563,17.057,
143.5154,1113.4718,17.086,
143.5974,1115.1746,17.127,
143.5902,1117.0205,17.146,
143.7423,1118.7685,17.174,
143.7678,1120.5624,17.208,
143.7595,1122.3755,17.233,
143.887,1124.1389,17.263,
143.9601,1125.8388,17.293,
143.9912,1127.7062,17.336,
144.0529,1129.4045,17.355,
144.102,1131.1552,17.38,
144.167,1132.9095,17.417,
144.2837,1134.6774,17.439,
144.2994,1136.4291,17.469,
144.386,1138.1781,17.498,
144.3923,1139.9133,17.527,
144.5173,1141.7036,17.557,
144.5256,1143.4846,17.586,
144.6184,1145.2041,17.625,
144.6705,1146.92,17.645,
144.7461,1148.7309,17.677,
144.8004,1150.4165,17.704,
144.8618,1152.2397,17.742,
144.9096,1153.9893,17.773,
144.9687,1155.6868,17.81,
144.9599,1157.5379,17.834,
145.063,1159.2612,17.851,
145.117,1161.0639,17.88,
145.1807,1162.7921,17.916,
145.2318,1164.5636,17.939,
145.3456,1166.3642,17.982,
145.4415,1168.1343,17.998,
145.4869,1169.8854,18.033,
145.5827,1171.671,18.064,
145.6605,1173.4033,18.096,
145.7391,1175.1793,18.131,
145.8385,1176.9536,18.16,
145.8196,1178.5637,18.174,
145.9376,1180.4247,18.22,
145.9969,1182.1547,18.233,
146.0424,1183.9384,18.272,
146.1041,1185.6992,18.304,
146.113,1187.5103,18.343,
146.2061,1189.3013,18.351,
146.3184,1191.1009,18.38,
146.4179,1192.9415,18.426,
146.4646,1194.6855,18.439,
146.5573,1196.4522,18.479,
146.564,1198.3421,18.5,
146.6478,1200.077,18.529,
146.684,1201.8989,18.562,
146.7183,1203.7064,18.593,
146.8326,1205.5709,18.63,
146.8965,1207.4906,18.656,
147.0236,1209.227,18.687,
147.109,1211.0655,18.704,
147.1911,1212.8034,18.739,
147.2466,1214.7242,18.771,
147.3337,1216.5798,18.803,
147.4065,1218.3368,18.837,
147.5281,1220.168,18.866,
147.543,1221.9425,18.88,
147.7077,1223.802,18.91,
147.6489,1225.6348,18.945,
147.8162,1227.486,18.969,
147.9048,1229.2597,19.012,
147.9819,1231.0834,19.027,
148.0616,1232.8872,19.059,
148.1223,1234.6743,19.086,
148.2143,1236.4206,19.133,
148.3149,1238.2763,19.145,
148.4226,1240.0711,19.188,
148.5382,1241.8822,19.204,
148.5472,1243.6809,19.237,
148.76,1245.54,19.263,
148.7576,1247.3382,19.292,
148.8162,1249.1407,19.322,
148.9128,1250.8675,19.363,
149.0249,1252.7204,19.382,
149.1535,1254.5074,19.41,
149.2102,1256.3304,19.448,
149.2583,1258.0884,19.469,
149.3238,1259.8547,19.498,
149.4223,1261.6199,19.542,
149.4847,1263.4533,19.557,
149.5375,1265.205,19.593,
149.5364,1267.0495,19.616,
149.6233,1268.8414,19.654,
149.6887,1270.647,19.675,
149.791,1272.4431,19.704,
149.8049,1274.2175,19.733,
149.8821,1276.0248,19.767,
149.9999,1277.828,19.792,
149.9952,1279.5794,19.839,
149.9676,1281.367,19.867,
150.1145,1283.1563,19.88,
150.1765,1284.9128,19.909,
150.2335,1286.6861,19.958,
150.3134,1288.4115,19.977,
150.3896,1290.3031,19.998,
150.4992,1292.0397,20.043,
150.5331,1293.9292,20.057,
150.5759,1295.6788,20.086,
150.6522,1297.4728,20.116,
150.7077,1299.2933,20.154,
150.7836,1301.0205,20.175,
150.8498,1302.8587,20.205,
150.9084,1304.5815,20.233,
150.9348,1306.4338,20.263,
151.0478,1308.2273,20.292,
151.0739,1310.085,20.322,
151.1736,1311.8614,20.364,
151.1871,1313.7116,20.38,
151.3293,1315.5232,20.416,
151.3772,1317.3621,20.456,
151.5026,1319.1936,20.481,
151.5864,1321.0383,20.513,
151.5874,1322.8326,20.527,
151.7571,1324.6249,20.559,
151.7984,1326.5202,20.586,
151.8985,1328.3659,20.615,
151.9639,1330.1225,20.654,
152.0094,1331.9842,20.674,
152.0105,1333.7718,20.706,
152.157,1335.6391,20.742,
152.1789,1337.5169,20.778,
152.3275,1339.3798,20.801,
152.4005,1341.188,20.821,
152.4757,1343.0075,20.862,
152.515,1344.9017,20.881,
152.5981,1346.7353,20.909,
152.7142,1348.5968,20.939,
152.7008,1350.4352,20.975,
152.8126,1352.2904,20.998,
152.8109,1354.1302,21.028,
152.9368,1355.9959,21.071,
152.9724,1357.8392,21.09,
152.9715,1359.6808,21.115,
153.0597,1361.4979,21.152,
153.0529,1363.3653,21.174,
153.1563,1365.2688,21.204,
153.1664,1367.1174,21.235,
153.2513,1369.0106,21.278,
153.2658,1370.7399,21.299,
153.4168,1372.6776,21.331,
153.4324,1374.5433,21.367,
153.5675,1376.4336,21.395,
153.5625,1378.228,21.41,
153.6029,1380.1856,21.439,
153.6766,1382.0465,21.482,
153.7413,1383.8995,21.509,
153.8782,1385.7975,21.543,
153.9723,1387.6886,21.575,
153.9746,1389.6099,21.586,
154.0464,1391.5013,21.616,
154.1708,1393.4398,21.661,
154.2463,1395.2492,21.674,
154.278,1397.1604,21.716,
154.3516,1399.0669,21.733,
154.3703,1400.8867,21.763,
154.3961,1402.8045,21.797,
154.4982,1404.7711,21.822,
154.5047,1406.6691,21.868,
154.5129,1408.578,21.895,
154.6589,1410.4778,21.91,
154.7294,1412.3739,21.945,
154.9468,1414.3413,21.969,
154.8771,1416.2571,21.998,
154.9492,1418.1774,22.028,
155.0437,1420.0696,22.068,
155.087,1422.0483,22.09,
155.1622,1424.0099,22.116,
155.191,1425.9885,22.145,
155.2852,1427.9062,22.185,
155.3186,1429.8245,22.204,
155.3889,1431.7384,22.233,
155.421,1433.6955,22.266,
155.431,1435.5901,22.292,
155.4825,1437.5602,22.322,
155.5425,1439.3924,22.354,
155.6178,1441.4085,22.398,
155.6557,1443.2519,22.418,
155.6723,1445.2533,22.454,
155.803,1447.1773,22.484,
155.8573,1449.1787,22.498,
155.8537,1451.1569,22.527,
155.8819,1453.0301,22.557,
155.9867,1454.973,22.586,
156.1114,1456.8836,22.616,
156.0369,1458.8158,22.646,
156.1027,1460.7805,22.689,
156.1412,1462.7889,22.71,
156.1572,1464.6436,22.733,
156.2045,1466.6327,22.778,
156.1954,1468.5217,22.8,
156.1958,1470.5256,22.821,
156.2882,1472.4588,22.851,
156.2659,1474.3775,22.897,
156.3199,1476.333,22.91,
156.3605,1478.2886,22.957,
156.4195,1480.1771,22.968,
156.4682,1482.1643,22.998,
156.5733,1484.1404,23.036,
156.578,1486.0548,23.068,
156.5384,1488.0336,23.1,
156.6097,1489.9741,23.115,
156.5858,1491.8913,23.145,
156.6242,1493.7719,23.179,
156.6067,1495.7988,23.204,
156.6665,1497.6515,23.233,
156.6821,1499.5788,23.275,
156.7921,1501.5497,23.299,
156.7877,1503.419,23.321,
156.8512,1505.3662,23.351,
156.8478,1507.2965,23.389,
156.9275,1509.1786,23.421,
156.8681,1511.1733,23.454,
156.8895,1513.0298,23.468,
156.9079,1515.0335,23.499,
156.9418,1516.9504,23.527,
157.0035,1518.9474,23.557,
156.995,1520.9002,23.6,
157.0263,1522.7888,23.631,
157.073,1524.8331,23.645,
157.1731,1526.7103,23.674,
157.1881,1528.7096,23.709,
157.2725,1530.5792,23.733,
157.2635,1532.6288,23.763,
157.2474,1534.5728,23.806,
157.3225,1536.6035,23.825,
157.3285,1538.4773,23.851,
157.3698,1540.5051,23.887,
157.4373,1542.4219,23.91,
157.4147,1544.3675,23.955,
157.4764,1546.3598,23.969,
157.5162,1548.3728,24.004,
157.5026,1550.3312,24.035,
157.6373,1552.2713,24.067,
157.5936,1554.1835,24.103,
157.6865,1556.1877,24.131,
157.7217,1558.1766,24.145,
157.6427,1560.0798,24.174,
157.6396,1562.055,24.221,
157.7258,1564.0249,24.244,
157.8257,1566.0387,24.263,
157.8469,1567.9229,24.305,
157.8354,1569.9327,24.325,
157.9019,1571.8478,24.351,
157.8639,1573.8523,24.387,
157.972,1575.8253,24.41,
158.0436,1577.7465,24.439,
158.075,1579.8016,24.469,
158.0791,1581.7852,24.503,
158.1569,1583.7721,24.527,
158.1421,1585.7516,24.57,
158.253,1587.7231,24.589,
158.308,1589.7363,24.619,
158.336,1591.7003,24.651,
158.3907,1593.7346,24.688,
158.4417,1595.709,24.722,
158.4392,1597.621,24.747,
158.4833,1599.6665,24.762,
158.5259,1601.6857,24.809,
158.6213,1603.6806,24.821,
158.6324,1605.7516,24.861,
158.6992,1607.7048,24.881,
158.7092,1609.7263,24.91,
158.7887,1611.7129,24.942,
158.837,1613.7144,24.973,
158.8161,1615.7043,25.011,
158.8062,1617.7531,25.037,
158.8643,1619.7641,25.057,
158.9266,1621.8526,25.086,
158.9536,1623.8481,25.115,
159.039,1625.8443,25.145,
159.0305,1627.8401,25.174,
159.0486,1629.9449,25.213,
159.1294,1631.9883,25.233,
159.0746,1634.0748,25.263,
159.1057,1636.0264,25.292,
159.1448,1638.0956,25.326,
159.1552,1640.0903,25.351,
159.2814,1642.1682,25.38,
159.276,1644.1279,25.421,
159.273,1646.1563,25.44,
159.3578,1648.253,25.468,
159.318,1650.1914,25.502,
159.3648,1652.252,25.527,
159.4156,1654.3181,25.557,
159.4063,1656.3369,25.586,
159.5049,1658.3762,25.629,
159.5959,1660.324,25.649,
159.5969,1662.4577,25.674,
159.6377,1664.4585,25.72,
159.6655,1666.5255,25.745,
159.7216,1668.5909,25.762,
159.707,1670.581,25.806,
159.69,1672.6552,25.825,
159.8568,1674.7776,25.851,
159.8291,1676.7335,25.88,
159.8501,1678.9196,25.921,
159.8961,1680.8408,25.954,
159.8497,1683.0221,25.969,
159.9285,1685.0295,25.998,
159.8731,1687.1513,26.035,
159.8996,1689.1565,26.064,
159.993,1691.2255,26.086,
160.0608,1693.3313,26.133,
160.0465,1695.3134,26.146,
160.0585,1697.3312,26.174,
160.0714,1699.3543,26.22,
160.1354,1701.4613,26.239,
160.1645,1703.4901,26.263,
160.1727,1705.573,26.298,
160.1859,1707.6035,26.323,
160.2647,1709.6166,26.351,
160.2789,1711.6589,26.389,
160.282,1713.6186,26.426,
160.4479,1715.7463,26.452,
160.4918,1717.7038,26.469,
160.48,1719.8015,26.513,
160.525,1721.8347,26.527,
160.5571,1723.8042,26.566,
160.6877,1725.8228,26.586,
160.7861,1727.7835,26.626,
160.7499,1729.8046,26.646,
160.8706,1731.8032,26.674,
160.9306,1733.7679,26.704,
160.9882,1735.8526,26.742,
161.126,1737.81,26.776,
161.1473,1739.9085,26.811,
161.2843,1741.8991,26.822,
161.3587,1743.9427,26.851,
161.3412,1745.9552,26.888,
161.52,1748.0025,26.926,
161.5249,1750.0255,26.952,
161.6085,1751.9237,26.968,
