"x","z","t",
115.3772,2237.5834,57.062,
115.4013,2240.0227,57.136,
115.4743,2242.4757,57.187,
115.4456,2245.0883,57.249,
115.5378,2247.5829,57.318,
115.4887,2250.1418,57.374,
115.5306,2252.7505,57.437,
115.4637,2255.3048,57.509,
115.5377,2257.752,57.561,
115.5578,2260.3534,57.624,
115.5341,2262.8832,57.687,
115.5633,2265.1851,57.749,
115.6409,2267.5693,57.812,
115.6372,2270.0414,57.874,
115.6946,2272.5854,57.937,
115.7232,2274.8976,58.014,
115.7443,2277.3511,58.062,
115.8456,2279.8202,58.129,
115.7525,2282.3073,58.187,
115.7119,2284.9304,58.259,
115.8225,2287.2899,58.321,
115.7701,2289.7192,58.374,
115.883,2292.1541,58.437,
115.834,2294.7096,58.501,
115.8461,2297.1938,58.562,
115.8109,2299.6401,58.624,
115.8875,2302.0921,58.687,
115.8492,2304.5797,58.749,
115.9209,2307.1643,58.824,
115.8556,2309.6226,58.877,
115.8409,2312.0838,58.937,
115.8822,2314.646,58.999,
115.9469,2317.2672,59.062,
115.9807,2319.6634,59.124,
115.9596,2322.1958,59.189,
116.0504,2324.7082,59.249,
115.9922,2327.1724,59.315,
116.1119,2329.8516,59.374,
116.1944,2332.3161,59.437,
116.2633,2334.8392,59.499,
116.1615,2337.3985,59.575,
116.1961,2339.9589,59.629,
116.3337,2342.5216,59.687,
116.3751,2345.0153,59.758,
116.3522,2347.5269,59.82,
116.4762,2350.0685,59.889,
116.4768,2352.5271,59.938,
116.5599,2355.034,59.999,
116.5269,2357.587,60.062,
116.5678,2360.1125,60.13,
116.6588,2362.6474,60.186,
116.6837,2365.1883,60.249,
116.7527,2367.6814,60.326,
116.7328,2370.2049,60.379,
116.7002,2372.5924,60.44,
116.7689,2375.0787,60.517,
116.6713,2377.6358,60.572,
116.7887,2380.0704,60.633,
116.7935,2382.6301,60.687,
116.7337,2385.0546,60.75,
116.8028,2387.5234,60.828,
116.7614,2389.99,60.88,
116.8085,2392.4724,60.941,
116.7458,2394.9161,60.999,
116.7767,2397.3431,61.062,
116.7637,2399.934,61.138,
116.7495,2402.3407,61.187,
116.8256,2404.8079,61.252,
116.9069,2407.3178,61.312,
116.8204,2409.8247,61.374,
116.8046,2412.373,61.445,
116.8062,2414.8833,61.499,
116.7639,2417.3623,61.562,
116.8626,2419.8407,61.625,
116.7617,2422.3496,61.687,
116.7847,2424.7815,61.75,
116.7556,2427.2938,61.812,
116.8368,2429.7167,61.874,
116.8233,2432.3087,61.945,

